,lat,long,cluster
2642,30.283963,-97.832888,197
2643,30.293077,-97.82808,39
2644,30.298267,-97.827853,1861
2645,30.295467,-97.827438,255
2646,30.29285,-97.822481,2230
2647,30.299516,-97.818977,2230
2648,30.293223,-97.82844,1907
2649,30.297657,-97.828157,1907
2650,30.281643,-97.842091,132
2651,30.284166,-97.83342,2111
2652,30.304314,-97.840649,2383
2653,30.290327,-97.828309,1907
2654,30.287733,-97.826976,39
2655,30.305178,-97.825485,1838
2656,30.30455,-97.825413,1861
2657,30.292344,-97.797985,246
2658,30.289988,-97.790063,581
2659,30.304525,-97.794835,2500
2660,30.290906,-97.801329,341
2661,30.281367,-97.808305,1347
2662,30.291352,-97.782574,581
2663,30.303467,-97.786596,954
2664,30.316944,-97.792957,1123
2665,30.321771,-97.794192,1123
2666,30.333169,-97.792225,2083
2667,30.332832,-97.800471,2083
2668,30.328719,-97.790419,1077
2669,30.323684,-97.794141,1077
2670,30.331043,-97.788907,2026
2671,30.335185,-97.806284,1233
2672,30.334512,-97.804247,658
2673,30.331682,-97.789923,2026
2674,30.379096,-97.827727,1442
2675,30.365612,-97.79694,655
2676,30.364429,-97.828657,655
2677,30.369555,-97.801644,2465
2678,30.377974,-97.796726,2465
2679,30.37739,-97.805007,1442
2680,30.387687,-97.824323,1442
2681,30.392014,-97.838754,95
2682,30.359284,-97.79047,1916
2683,30.366071,-97.789691,1916
2684,30.35956,-97.792073,1916
2685,30.356715,-97.792832,1916
2686,30.363111,-97.790418,1847
2687,30.356539,-97.792341,1916
2688,30.385861,-97.798527,939
2689,30.021253,-97.742644,1403
2690,30.009015,-97.72796,1403
2691,30.024991,-97.699893,148
2692,30.091222,-97.655379,1594
2693,30.099121,-97.636677,2457
2694,30.126139,-97.640916,843
2695,30.110472,-97.65021,843
2696,30.112969,-97.649334,843
2697,29.994679,-97.749232,146
2698,29.97976,-97.764403,1526
2699,30.061381,-97.7375,1586
2700,30.063897,-97.710553,1073
2701,30.079628,-97.754532,1207
2702,30.089855,-97.734261,1094
2703,30.080573,-97.735104,2191
2704,30.088539,-97.71432,2412
2705,30.09333,-97.693648,590
2706,30.120769,-97.714933,1698
2707,30.112132,-97.694721,70
2708,30.069984,-97.685891,1594
2709,30.081814,-97.665963,1594
2710,30.08621,-97.671268,1456
2711,30.108393,-97.722686,960
2712,30.089301,-97.693484,947
2713,30.128798,-97.709943,1614
2714,30.032842,-97.767823,1976
2715,30.024813,-97.746917,1646
2716,30.076519,-97.748151,1776
2717,30.074841,-97.735035,2191
2718,30.046374,-97.755827,1051
2719,30.058424,-97.746461,1051
2720,30.066423,-97.732168,2320
2721,30.100159,-97.755922,823
2722,30.126941,-97.774975,385
2723,30.111202,-97.749035,2040
2724,30.106093,-97.738208,2040
2725,30.133965,-97.755881,492
2726,30.114963,-97.746603,2034
2727,30.123976,-97.740532,1402
2728,30.113733,-97.719341,1698
2729,30.093566,-97.761764,1152
2730,30.138118,-97.773374,17
2731,30.100934,-97.727371,960
2732,30.135335,-97.733256,1402
2733,30.058231,-97.703773,1073
2734,30.027369,-97.688502,2468
2735,30.098475,-97.683197,1527
2736,30.106732,-97.674058,1295
2737,30.115064,-97.694848,70
2738,30.12938,-97.683977,2373
2739,30.135807,-97.680223,2373
2740,30.121538,-97.667553,2373
2741,30.097144,-97.684563,1527
2742,30.119328,-97.690349,1973
2743,30.106856,-97.694471,590
2744,30.129184,-97.69566,1415
2745,30.095123,-97.660082,1429
2746,30.138109,-97.678447,2477
2747,30.120507,-97.634975,1593
2748,30.109931,-97.622726,2457
2749,30.141786,-97.615924,1729
2750,30.132645,-97.621771,1593
2751,30.104783,-97.628491,2457
2752,30.274283,-97.771166,2065
2753,30.279042,-97.767623,966
2754,30.2773,-97.770504,565
2755,30.278347,-97.772898,861
2756,30.275636,-97.76678,1282
2757,30.278952,-97.767164,288
2758,30.275212,-97.765354,288
2759,30.279888,-97.758443,817
2760,30.276683,-97.751107,817
2761,30.277965,-97.750506,1153
2762,30.27809,-97.744172,1632
2763,30.277798,-97.736099,1942
2764,30.278945,-97.724252,1081
2765,30.279808,-97.718872,2280
2766,30.277082,-97.716191,1212
2767,30.280124,-97.716795,2280
2768,30.190898,-97.647323,818
2769,30.280604,-97.713907,1968
2770,30.283767,-97.656039,955
2771,30.278209,-97.768537,2472
2772,30.276552,-97.76984,2472
2773,30.280874,-97.768257,565
2774,30.28204,-97.766402,2221
2775,30.277098,-97.768748,2221
2776,30.278562,-97.74592,1631
2777,30.277598,-97.746279,1631
2778,30.277633,-97.742615,261
2779,30.276069,-97.743195,599
2780,30.276807,-97.739643,144
2781,30.276002,-97.736773,1942
2782,30.278717,-97.731664,1139
2783,30.277162,-97.73278,488
2784,30.278471,-97.73074,1139
2785,30.275649,-97.731733,705
2786,30.279502,-97.729157,1059
2787,30.273559,-97.731662,173
2788,30.280034,-97.729494,705
2789,30.278252,-97.728161,2315
2790,30.274963,-97.729499,2315
2791,30.28001,-97.728054,2033
2792,30.272944,-97.731,2355
2793,30.280392,-97.727442,2033
2794,30.279509,-97.720765,1081
2795,30.276829,-97.72021,2388
2796,30.275982,-97.70408,1844
2797,30.279486,-97.701825,1844
2798,30.276636,-97.699985,1844
2799,30.278268,-97.69086,84
2800,30.27744,-97.695931,84
2801,30.278712,-97.686804,65
2802,30.275847,-97.688679,65
2803,30.282652,-97.653111,955
2804,30.280765,-97.648133,174
2805,30.292329,-97.653084,955
2806,30.299934,-97.648122,721
2807,30.352318,-97.646396,1383
2808,30.389402,-97.656381,1796
2809,30.38679,-97.648404,286
2810,30.155885,-97.638011,1558
2811,30.161242,-97.649013,837
2812,30.18045,-97.64624,1072
2813,30.166537,-97.65984,2038
2814,30.278334,-97.641634,174
2815,30.276595,-97.636962,174
2816,30.285972,-97.630927,370
2817,30.280296,-97.609429,559
2818,30.27574,-97.59952,102
2819,30.28876,-97.574784,102
2820,30.267849,-97.5478,1063
2821,30.302651,-97.653749,1774
2822,30.328642,-97.654765,795
2823,30.333212,-97.652719,1466
2824,30.336064,-97.65136,1466
2825,30.377272,-97.658636,260
2826,30.276726,-97.739351,144
2827,30.27895,-97.738418,2394
2828,30.277378,-97.741699,1884
2829,30.279511,-97.740918,1884
2830,30.275694,-97.735708,576
2831,30.279407,-97.734201,576
2832,30.283954,-97.656965,2142
2833,30.276671,-97.659168,2142
2834,30.278136,-97.662454,136
2835,30.279302,-97.673771,2112
2836,30.279751,-97.680314,832
2837,30.274242,-97.680401,832
2838,30.278018,-97.684679,2249
2839,30.211935,-97.657026,600
2840,30.202928,-97.639066,372
2841,30.337559,-97.719007,498
2842,30.387485,-97.64909,1887
2843,30.384563,-97.644702,1769
2844,30.209457,-97.652986,600
2845,30.209191,-97.653118,2313
2846,30.211133,-97.657961,435
2847,30.208625,-97.7725,1744
2848,30.214937,-97.768502,880
2849,30.179253,-97.720695,2118
2850,30.189539,-97.703901,1119
2851,30.212605,-97.745592,1908
2852,30.212424,-97.736708,1908
2853,30.205211,-97.716385,1443
2854,30.203097,-97.712016,1443
2855,30.21781,-97.774575,16
2856,30.205546,-97.759339,1128
2857,30.212804,-97.754536,928
2858,30.209693,-97.756356,1902
2859,30.213221,-97.753358,1902
2860,30.208861,-97.756035,1902
2861,30.212735,-97.752689,2217
2862,30.210491,-97.754054,2217
2863,30.212319,-97.7521,969
2864,30.211787,-97.752395,603
2865,30.209953,-97.74713,969
2866,30.206682,-97.740275,1810
2867,30.214518,-97.735299,1598
2868,30.208496,-97.723017,2186
2869,30.22924,-97.712447,847
2870,30.230142,-97.714194,847
2871,30.242277,-97.716967,1629
2872,30.252756,-97.712431,464
2873,30.25478,-97.718293,464
2874,30.25639,-97.710716,1530
2875,30.261275,-97.717085,1530
2876,30.259778,-97.709095,1530
2877,30.261683,-97.716147,2384
2878,30.263203,-97.712655,1069
2879,30.270125,-97.714709,269
2880,30.270516,-97.712249,269
2881,30.158589,-97.728433,1283
2882,30.172365,-97.700983,1330
2883,30.172286,-97.721729,2118
2884,30.214782,-97.710248,1322
2885,30.23855,-97.719287,1629
2886,30.253619,-97.711994,464
2887,30.255881,-97.718546,186
2888,30.273736,-97.715494,1212
2889,30.274602,-97.712717,1555
2890,30.274147,-97.715578,1212
2891,30.210789,-97.748887,969
2892,30.208545,-97.744127,1810
2893,30.213391,-97.745062,1740
2894,30.214327,-97.766695,880
2895,30.207615,-97.765238,880
2896,30.205739,-97.769721,880
2897,30.213517,-97.733596,1598
2898,30.21865,-97.717933,1920
2899,30.21391,-97.701229,2312
2900,30.211305,-97.712535,1927
2901,30.212359,-97.711892,1322
2902,30.216178,-97.665134,600
2903,30.212026,-97.714789,1927
2904,30.211582,-97.709216,1927
2905,30.212058,-97.709253,1487
2906,30.212438,-97.714752,857
2907,30.215163,-97.698437,443
2908,30.213843,-97.661824,600
2909,30.2136,-97.662104,1007
2910,30.21491,-97.73356,409
2911,30.212168,-97.717869,1927
2912,30.213182,-97.717795,857
2913,30.212153,-97.70643,1927
2914,30.213072,-97.70698,1322
2915,30.215511,-97.698621,1487
2916,30.220985,-97.676929,504
2917,30.186796,-97.773082,1450
2918,30.177514,-97.769536,987
2919,30.183475,-97.768677,2082
2920,30.159699,-97.759613,1470
2921,30.158249,-97.745726,1470
2922,30.184813,-97.756169,2363
2923,30.184613,-97.768251,2082
2924,30.173972,-97.741951,1992
2925,30.186753,-97.774095,1049
2926,30.184933,-97.744809,2479
2927,30.200126,-97.741997,1978
2928,30.179624,-97.74658,1992
2929,30.172862,-97.751399,483
2930,30.196782,-97.743914,2022
2931,30.201675,-97.751597,969
2932,30.193563,-97.749468,2479
2933,30.193815,-97.744422,2022
2934,30.186709,-97.751639,2479
2935,30.169612,-97.745832,483
2936,30.170586,-97.752905,483
2937,30.180834,-97.750023,2363
2938,30.179624,-97.75661,1216
2939,30.180521,-97.76206,1216
2940,30.157315,-97.769031,2195
2941,30.165894,-97.769101,987
2942,30.160402,-97.769391,2195
2943,30.170108,-97.768355,987
2944,30.197649,-97.776586,1544
2945,30.188966,-97.767462,2372
2946,30.187447,-97.76254,2372
2947,30.192625,-97.768854,977
2948,30.198488,-97.764091,977
2949,30.190751,-97.771316,1068
2950,30.198881,-97.764733,873
2951,30.197713,-97.762753,873
2952,30.192532,-97.769871,977
2953,30.200095,-97.763796,1545
2954,30.200477,-97.762512,1545
2955,30.195427,-97.764599,974
2956,30.203414,-97.759112,147
2957,30.192255,-97.768212,7
2958,30.193442,-97.75189,2479
2959,30.194952,-97.757931,873
2960,30.200557,-97.753974,603
2961,30.182765,-97.760827,2340
2962,30.181699,-97.764201,2082
2963,30.187735,-97.773447,1068
2964,30.18712,-97.771021,2372
2965,30.186796,-97.772118,7
2966,30.185189,-97.772304,2372
2967,30.190404,-97.77062,1450
2968,30.191645,-97.774397,1544
2969,30.18971,-97.769175,1811
2970,30.191283,-97.767944,1811
2971,30.193356,-97.766271,974
2972,30.192585,-97.76472,974
2973,30.201081,-97.769338,1744
2974,30.203904,-97.765663,880
2975,30.193329,-97.754146,873
2976,30.191947,-97.748455,2479
2977,30.186275,-97.758745,2340
2978,30.205669,-97.758283,1545
2979,30.204917,-97.756918,603
2980,30.202489,-97.758898,147
2981,30.210792,-97.75301,603
2982,30.203236,-97.753715,603
2983,30.165435,-97.74138,1470
2984,30.162431,-97.735733,1470
2985,30.159963,-97.736012,60
2986,30.162941,-97.725755,1283
2987,30.166247,-97.736779,1992
2988,30.168772,-97.738198,1992
2989,30.194831,-97.737524,2022
2990,30.198516,-97.73521,1978
2991,30.183938,-97.744425,1298
2992,30.193114,-97.738624,2022
2993,30.189512,-97.740932,1298
2994,30.187287,-97.74233,1298
2995,30.188594,-97.745234,1298
2996,30.184367,-97.744456,1298
2997,30.190794,-97.744502,1298
2998,30.201952,-97.742026,1978
2999,30.246417,-97.768935,1248
3000,30.244162,-97.764886,491
3001,30.215595,-97.749437,1406
3002,30.216208,-97.743861,1734
3003,30.222241,-97.748085,2381
3004,30.226878,-97.745301,2381
3005,30.223675,-97.748112,614
3006,30.222218,-97.746211,614
3007,30.244504,-97.757351,1513
3008,30.246369,-97.756137,1846
3009,30.229559,-97.744644,1572
3010,30.236584,-97.74855,1619
3011,30.233874,-97.741993,1572
3012,30.245581,-97.753343,1846
3013,30.244013,-97.75133,478
3014,30.244906,-97.750998,478
3015,30.234455,-97.741698,909
3016,30.244336,-97.757454,840
3017,30.243417,-97.763581,840
3018,30.252084,-97.748325,2435
3019,30.256886,-97.746562,2435
3020,30.25834,-97.748045,657
3021,30.258882,-97.745798,2435
3022,30.260412,-97.745264,621
3023,30.268103,-97.747413,2302
3024,30.267783,-97.746287,2302
3025,30.275468,-97.747072,1821
3026,30.275151,-97.745968,1821
3027,30.219391,-97.747937,2177
3028,30.220853,-97.747121,614
3029,30.227688,-97.745702,2381
3030,30.226161,-97.744819,2010
3031,30.221709,-97.747469,37
3032,30.238012,-97.745263,170
3033,30.239417,-97.747327,170
3034,30.244258,-97.745091,2395
3035,30.245881,-97.750651,478
3036,30.242209,-97.736312,1118
3037,30.246302,-97.735297,1824
3038,30.244603,-97.730201,738
3039,30.247625,-97.733949,738
3040,30.241989,-97.739073,2334
3041,30.243388,-97.736482,2334
3042,30.245383,-97.735998,1824
3043,30.249646,-97.735046,663
3044,30.243739,-97.734619,771
3045,30.244364,-97.733628,2396
3046,30.26374,-97.746417,1899
3047,30.264089,-97.747649,1899
3048,30.265967,-97.746952,1899
3049,30.269688,-97.745592,1195
3050,30.270073,-97.746957,932
3051,30.271522,-97.744895,2338
3052,30.272419,-97.748213,2338
3053,30.26867,-97.745963,626
3054,30.269643,-97.749236,80
3055,30.247997,-97.749857,678
3056,30.244676,-97.741499,678
3057,30.231102,-97.750867,1619
3058,30.24814,-97.761886,1289
3059,30.243776,-97.764056,491
3060,30.214749,-97.750702,928
3061,30.215717,-97.746356,1740
3062,30.216605,-97.746448,1734
3063,30.215896,-97.750057,2263
3064,30.215955,-97.738253,159
3065,30.215163,-97.749692,1704
3066,30.21567,-97.738473,1704
3067,30.226916,-97.769235,1830
3068,30.229124,-97.767801,1083
3069,30.222301,-97.763968,1924
3070,30.219675,-97.758024,2266
3071,30.224811,-97.766818,1308
3072,30.226014,-97.762072,1924
3073,30.229425,-97.759921,990
3074,30.228159,-97.772839,1397
3075,30.231228,-97.763595,990
3076,30.237344,-97.762197,604
3077,30.215975,-97.767869,880
3078,30.223341,-97.763346,1924
3079,30.220488,-97.758067,1639
3080,30.217623,-97.754222,1406
3081,30.224466,-97.765626,1211
3082,30.227055,-97.761335,1639
3083,30.227403,-97.755667,990
3084,30.236474,-97.762743,604
3085,30.232191,-97.76542,604
3086,30.241908,-97.759332,792
3087,30.226803,-97.754404,614
3088,30.220734,-97.761195,1924
3089,30.227326,-97.773819,1462
3090,30.220474,-97.772887,2495
3091,30.227575,-97.77301,640
3092,30.226355,-97.769166,2266
3093,30.227121,-97.771768,1462
3094,30.226116,-97.769714,1462
3095,30.225108,-97.768011,1308
3096,30.225608,-97.767387,1171
3097,30.223715,-97.76601,1308
3098,30.224153,-97.76475,1830
3099,30.225515,-97.766549,1830
3100,30.226387,-97.76808,1830
3101,30.230372,-97.76703,1083
3102,30.216303,-97.753438,1128
3103,30.216093,-97.752553,1309
3104,30.217618,-97.75082,1902
3105,30.222102,-97.749075,2381
3106,30.218656,-97.751083,2381
3107,30.217349,-97.749986,232
3108,30.216268,-97.753942,1128
3109,30.218203,-97.75433,1406
3110,30.215828,-97.752679,1309
3111,30.215324,-97.750381,2263
3112,30.217507,-97.748987,232
3113,30.215515,-97.752872,928
3114,30.216563,-97.752281,2263
3115,30.234048,-97.757043,475
3116,30.23655,-97.749671,1619
3117,30.238542,-97.753282,792
3118,30.24062,-97.756728,792
3119,30.235642,-97.755709,475
3120,30.239617,-97.747665,2114
3121,30.239536,-97.752609,1933
3122,30.241627,-97.752119,2114
3123,30.264656,-97.764502,743
3124,30.255943,-97.761283,319
3125,30.261799,-97.761214,1412
3126,30.271128,-97.763498,1987
3127,30.266302,-97.755922,2069
3128,30.272814,-97.761144,1599
3129,30.248643,-97.76842,1289
3130,30.251061,-97.764882,1249
3131,30.262459,-97.752404,883
3132,30.260728,-97.748355,1899
3133,30.260731,-97.758134,319
3134,30.264263,-97.756722,2415
3135,30.259477,-97.748904,883
3136,30.27479,-97.7625,80
3137,30.2594,-97.753305,2444
3138,30.248227,-97.769715,1289
3139,30.252865,-97.767484,1249
3140,30.255461,-97.771131,743
3141,30.251596,-97.773734,743
3142,30.272246,-97.772982,1265
3143,30.269114,-97.775092,1944
3144,30.274527,-97.771376,1265
3145,30.272073,-97.772771,973
3146,30.268661,-97.776954,973
3147,30.266998,-97.770573,1246
3148,30.275147,-97.768986,2065
3149,30.274037,-97.766178,2221
3150,30.275657,-97.76766,2221
3151,30.276461,-97.767721,1282
3152,30.27369,-97.765701,1987
3153,30.275266,-97.771121,1282
3154,30.247433,-97.759366,2444
3155,30.254656,-97.751991,657
3156,30.258218,-97.749749,657
3157,30.267988,-97.755246,2189
3158,30.270135,-97.75433,2189
3159,30.272527,-97.760478,1599
3160,30.273364,-97.752701,817
3161,30.26532,-97.751945,2069
3162,30.269553,-97.752925,2446
3163,30.269,-97.750614,2446
3164,30.26872,-97.749576,2302
3165,30.271281,-97.753752,80
3166,30.265618,-97.748341,635
3167,30.264429,-97.748791,635
3168,30.267428,-97.748816,181
3169,30.267777,-97.749757,181
3170,30.275697,-97.747864,1821
3171,30.273271,-97.747888,405
3172,30.269871,-97.749152,932
3173,30.270614,-97.748878,932
3174,30.228297,-97.742712,1781
3175,30.230359,-97.741504,1781
3176,30.232103,-97.7367,457
3177,30.215239,-97.734904,569
3178,30.230568,-97.7327,2225
3179,30.231548,-97.742566,1572
3180,30.231308,-97.741794,1781
3181,30.231527,-97.735892,2225
3182,30.222423,-97.734428,1566
3183,30.229603,-97.730613,2417
3184,30.227057,-97.727271,133
3185,30.237979,-97.732728,280
3186,30.233703,-97.722868,1629
3187,30.242973,-97.729018,738
3188,30.239866,-97.731566,280
3189,30.225227,-97.723983,133
3190,30.232282,-97.720065,847
3191,30.235904,-97.728267,230
3192,30.237491,-97.730967,230
3193,30.241534,-97.727952,1816
3194,30.237507,-97.725383,2417
3195,30.230786,-97.733625,2225
3196,30.22426,-97.741515,75
3197,30.215068,-97.729893,569
3198,30.215543,-97.733633,569
3199,30.214656,-97.734,1598
3200,30.214118,-97.730187,409
3201,30.215227,-97.733413,569
3202,30.219415,-97.743776,75
3203,30.215486,-97.739626,1810
3204,30.214796,-97.735151,1598
3205,30.21579,-97.735121,159
3206,30.216303,-97.739133,159
3207,30.216699,-97.743772,1734
3208,30.215777,-97.74392,1740
3209,30.2263,-97.743882,2010
3210,30.215704,-97.734644,569
3211,30.234424,-97.740886,1102
3212,30.237959,-97.738734,1118
3213,30.233297,-97.739706,215
3214,30.232527,-97.737741,457
3215,30.237483,-97.739947,1398
3216,30.235517,-97.741125,1102
3217,30.23864,-97.737457,771
3218,30.234153,-97.740107,771
3219,30.237784,-97.737082,2396
3220,30.234338,-97.73909,215
3221,30.241126,-97.737859,519
3222,30.237736,-97.744974,909
3223,30.231238,-97.743695,1572
3224,30.23369,-97.741312,1102
3225,30.243819,-97.742821,1398
3226,30.243436,-97.742037,678
3227,30.239761,-97.735931,2396
3228,30.224843,-97.723539,133
3229,30.223308,-97.72218,1920
3230,30.219776,-97.720171,1920
3231,30.213466,-97.719567,857
3232,30.214341,-97.724986,857
3233,30.213179,-97.724969,409
3234,30.238597,-97.725762,1816
3235,30.244446,-97.72341,983
3236,30.23738,-97.716893,1629
3237,30.24099,-97.726318,983
3238,30.240026,-97.726834,1816
3239,30.244489,-97.72411,983
3240,30.262435,-97.74181,2305
3241,30.259309,-97.736984,1181
3242,30.262292,-97.735939,1805
3243,30.261136,-97.737225,682
3244,30.261503,-97.738556,695
3245,30.263117,-97.744226,621
3246,30.261922,-97.73693,53
3247,30.262686,-97.734949,2012
3248,30.258013,-97.736368,2012
3249,30.261274,-97.734654,1783
3250,30.260557,-97.734895,1783
3251,30.266039,-97.73278,2146
3252,30.265185,-97.730157,2146
3253,30.254688,-97.730026,1923
3254,30.255132,-97.731286,1923
3255,30.260012,-97.730377,1580
3256,30.260602,-97.732048,1461
3257,30.259558,-97.723115,145
3258,30.264178,-97.733534,1142
3259,30.268289,-97.731956,2146
3260,30.268219,-97.726867,254
3261,30.269839,-97.73132,2117
3262,30.272687,-97.730293,105
3263,30.271992,-97.73057,105
3264,30.272001,-97.731404,2355
3265,30.273985,-97.729822,2315
3266,30.274632,-97.732152,705
3267,30.272534,-97.725722,1879
3268,30.271738,-97.730707,2117
3269,30.262296,-97.721809,145
3270,30.260661,-97.722589,145
3271,30.263777,-97.725985,92
3272,30.259151,-97.727914,1580
3273,30.259687,-97.732432,1461
3274,30.258439,-97.728899,1461
3275,30.265715,-97.741958,2077
3276,30.263406,-97.730909,92
3277,30.261483,-97.734547,1783
3278,30.253329,-97.743494,2395
3279,30.257424,-97.738028,2314
3280,30.24904,-97.737261,2334
3281,30.253677,-97.737412,813
3282,30.248151,-97.736441,813
3283,30.255319,-97.736877,1388
3284,30.253005,-97.73648,1388
