,lat,long,cluster
933,30.65866,-97.776031,288
934,30.658855,-97.849323,144
935,30.678669,-97.678827,18
936,30.69052,-97.662227,583
937,30.69345,-97.644873,59
938,30.70634,-97.676452,492
939,30.717388,-97.745749,145
940,30.756782,-97.762274,282
941,30.84433,-97.792283,58
942,30.83935,-97.791475,58
943,30.84407,-97.797976,58
944,30.833925,-97.833141,358
945,30.820892,-97.877474,149
946,30.809086,-97.788775,526
947,30.787546,-97.733844,282
948,30.594021,-97.681147,965
949,30.592574,-97.705395,1
950,30.610956,-97.746309,542
951,30.624548,-97.751006,542
952,30.603434,-97.659525,271
953,30.605496,-97.646404,421
954,30.633028,-97.636136,272
955,30.623878,-97.634323,272
956,30.6491,-97.637474,738
957,30.675787,-97.63588,763
958,30.67039,-97.646313,192
959,30.659924,-97.615333,948
960,30.68416,-97.648796,583
961,30.580698,-97.634348,933
962,30.688393,-97.56823,481
963,30.605618,-97.407175,455
964,30.547251,-97.412218,207
965,30.572237,-97.424569,414
966,30.650184,-97.46063,880
967,30.675472,-97.416823,853
968,30.749076,-97.498686,641
969,30.728051,-97.451663,844
970,30.75436,-97.408646,218
971,30.570439,-97.411401,414
972,30.43632,-97.251463,375
973,30.472299,-97.262528,280
974,30.48328,-97.224474,820
975,30.445868,-97.232566,26
976,30.479296,-97.306116,71
977,30.43847,-97.286145,811
978,30.443943,-97.370321,490
979,30.455046,-97.339311,520
980,30.515092,-97.408642,823
981,30.488553,-97.410368,60
982,30.479036,-97.392374,813
983,30.493829,-97.35547,967
984,30.522277,-97.308176,674
985,30.505589,-97.247565,820
986,30.504025,-97.182869,368
987,30.565058,-97.259618,401
988,30.62155,-97.263684,37
989,30.631593,-97.319296,64
990,30.660884,-97.299336,210
991,30.599844,-97.309353,990
992,30.590803,-97.346743,836
993,30.621102,-97.369973,493
994,30.65527,-97.346524,893
995,30.584139,-97.4234,457
996,30.560575,-97.423818,414
997,30.555834,-97.41098,969
998,30.581104,-97.381876,724
999,30.511418,-97.468827,717
1000,30.526407,-97.530192,92
1001,30.517308,-97.502997,693
1002,30.509986,-97.55816,998
1003,30.477489,-97.481873,84
1004,30.575191,-97.510374,46
1005,30.578301,-97.465299,755
1006,30.58379,-97.592003,344
1007,30.581783,-97.6213,202
1008,30.603935,-97.594838,344
1009,30.593494,-97.559051,124
1010,30.571888,-97.562385,194
1011,30.550444,-97.586759,761
1012,30.544585,-97.60774,24
1013,30.559709,-97.615336,885
1014,30.612544,-97.569962,828
1015,30.603709,-97.521503,312
1016,30.657724,-97.497322,383
1017,30.681438,-97.518758,118
1018,30.684143,-97.475931,941
1019,30.727033,-97.485999,306
1020,30.741662,-97.534252,170
1021,30.707529,-97.522309,746
1022,30.767866,-97.516497,570
1023,30.804915,-97.569578,682
1024,30.750264,-97.681406,577
1025,30.791238,-97.642916,628
1026,30.69837,-97.627671,498
1027,30.682848,-97.597727,393
1028,30.715183,-97.599677,260
1029,30.726483,-97.560001,403
1030,30.652202,-97.567221,986
1031,30.658509,-97.527026,420
1032,30.744464,-97.349428,503
1033,30.723527,-97.294568,616
1034,30.718481,-97.340303,120
1035,30.711832,-97.41274,866
1036,30.699874,-97.356277,551
1037,30.721099,-97.804395,722
1038,30.713284,-97.917453,230
1039,30.707511,-97.937796,230
1040,30.505476,-97.850632,243
1041,30.502098,-97.831932,578
1042,30.511753,-97.834159,846
1043,30.043099,-97.852821,566
1044,30.521169,-97.847519,830
1045,30.524123,-97.837526,830
1046,30.550258,-97.847503,236
1047,30.536438,-97.857691,560
1048,30.465145,-97.829934,968
1049,30.740886,-97.717294,487
1050,30.476281,-97.719732,126
1051,30.489708,-97.655412,797
1052,30.587174,-97.415829,457
1053,30.405887,-98.02832,766
1054,30.49147,-97.824934,578
1055,30.47081,-97.820694,41
1056,30.530568,-97.821047,588
1057,30.539373,-97.783615,116
1058,30.527955,-97.767089,710
1059,30.506117,-97.763655,247
1060,30.491587,-97.764424,12
1061,30.48459,-97.794481,319
1062,30.498519,-97.782491,988
1063,30.488025,-97.78106,988
1064,30.48333,-97.840841,380
1065,30.545795,-97.825633,174
1066,30.546888,-97.806481,443
1067,30.600584,-97.804895,610
1068,30.628699,-97.811,336
1069,30.508377,-97.815848,55
1070,30.52396,-97.791741,422
1071,30.507357,-97.806002,603
1072,30.511773,-97.789939,422
1073,30.486395,-97.805868,438
1074,30.492048,-97.5281,650
1075,30.905132,-97.800454,655
1076,30.887022,-97.703803,460
1077,30.857003,-97.589002,308
1078,30.837785,-97.539898,431
1079,30.670972,-97.244333,718
1080,30.794371,-97.425623,341
1081,30.826011,-97.51054,163
1082,30.747149,-97.300292,949
1083,30.171221,-97.519633,661
1084,30.136738,-97.560852,886
1085,30.217666,-97.479311,314
1086,30.32676,-97.419806,323
1087,30.359273,-97.397532,182
1088,30.351976,-97.39802,182
1089,30.397006,-97.36545,23
1090,30.42561,-97.259456,375
1091,30.529067,-97.185122,947
1092,30.474429,-97.162178,706
1093,30.609838,-97.218848,504
1094,29.934113,-98.150473,472
1095,29.82497,-97.918829,298
1096,29.800449,-98.015358,675
1097,29.812023,-98.018414,675
1098,29.806018,-97.944241,607
1099,29.835521,-97.9049,413
1100,29.930219,-97.813404,173
1101,30.0113,-97.687029,477
1102,29.988874,-97.742832,143
1103,29.9607,-97.773983,251
1104,30.030532,-97.672595,477
1105,30.102202,-97.609481,593
1106,29.994705,-98.236289,100
1107,30.106389,-98.270406,729
1108,30.270539,-98.206818,816
1109,30.15493,-98.251617,81
1110,30.193282,-98.236528,637
1111,30.320581,-98.18806,971
1112,30.422055,-98.127277,976
1113,30.530257,-98.103332,97
1114,30.659689,-98.030267,955
1115,30.709085,-98.002919,391
1116,30.840504,-97.903407,461
1117,29.869985,-97.892405,657
1118,30.43398,-98.04384,817
1119,30.4147,-97.974328,309
1120,30.406566,-97.85219,172
1121,30.416801,-97.846884,897
1122,30.407083,-97.761927,735
1123,30.409064,-97.764124,735
1124,30.408449,-97.758688,735
1125,30.408061,-97.744922,152
1126,30.41402,-97.745725,152
1127,30.407847,-97.744691,152
1128,30.415637,-97.745701,152
1129,30.412533,-97.731664,970
1130,30.407919,-97.715814,101
1131,30.40912,-97.716095,101
1132,30.410378,-97.684787,507
1133,30.407524,-97.677913,946
1134,30.415302,-97.676469,946
1135,30.409447,-97.647814,608
1136,30.231017,-97.516594,586
1137,30.236316,-97.520151,586
1138,30.401773,-97.634956,445
1139,30.413554,-97.623711,78
1140,30.395078,-97.589682,168
1141,30.416815,-97.575833,575
1142,30.30344,-97.526112,119
1143,30.307684,-97.514671,119
1144,30.33638,-97.51792,569
1145,30.334995,-97.509891,569
1146,30.375385,-97.528483,297
1147,30.397315,-97.519255,974
1148,30.408455,-97.512478,377
1149,30.409589,-98.109364,156
1150,30.385513,-98.086011,524
1151,30.406921,-98.058975,346
1152,30.407793,-97.874061,980
1153,30.439673,-97.873379,980
1154,30.403618,-97.853717,172
1155,30.410956,-97.791897,223
1156,30.399573,-97.783123,582
1157,30.411092,-97.768154,735
1158,30.404545,-97.768691,582
1159,30.409917,-97.747504,152
1160,30.407781,-97.747856,152
1161,30.414459,-97.746412,152
1162,30.407968,-97.745632,152
1163,30.413568,-97.745912,152
1164,30.405556,-97.745455,959
1165,30.406374,-97.724071,664
1166,30.408849,-97.7147,101
1167,30.407206,-97.721641,664
1168,30.408731,-97.712834,101
1169,30.407364,-97.714123,101
1170,30.409801,-97.711471,101
1171,30.408358,-97.715529,101
1172,30.407968,-97.696596,507
1173,30.412293,-97.67463,946
1174,30.40787,-97.675483,946
1175,30.4133,-97.673628,946
1176,30.403298,-97.675161,946
1177,30.414308,-97.672668,946
1178,30.406589,-97.674045,946
1179,30.412976,-97.672042,946
1180,30.407529,-97.673112,946
1181,30.403013,-97.605632,508
1182,30.400877,-97.545066,540
1183,30.425266,-97.532488,6
1184,30.407188,-97.541096,540
1185,30.505154,-97.519605,693
1186,30.51811,-97.517307,693
1187,30.539446,-97.527361,394
1188,30.537219,-97.513917,394
1189,30.546126,-97.526327,394
1190,30.550371,-97.502511,394
1191,30.593317,-97.519759,312
1192,30.59844,-97.503766,964
1193,30.637256,-97.519283,609
1194,30.637913,-97.503543,609
1195,30.674133,-97.519584,118
1196,30.655746,-97.51178,420
1197,30.715859,-97.509234,484
1198,30.736201,-97.517674,874
1199,30.72774,-97.51612,874
1200,30.786327,-97.570382,682
1201,30.813891,-97.514762,163
1202,30.753481,-97.522255,570
1203,30.759103,-97.502626,570
1204,30.276789,-97.502484,565
1205,30.294375,-97.524078,509
1206,30.350266,-97.500359,21
1207,30.410372,-97.51129,377
1208,30.397977,-97.470816,177
1209,30.405153,-97.499596,377
1210,30.418875,-97.427254,780
1211,30.415024,-97.460113,177
1212,30.399374,-97.381992,23
1213,30.410031,-97.37493,23
1214,30.417783,-97.521358,6
1215,30.443669,-97.517121,458
1216,30.440796,-97.521724,458
1217,30.493528,-97.493465,937
1218,30.589415,-97.53659,523
1219,30.607574,-97.506741,964
1220,30.615287,-97.542575,366
1221,30.666963,-97.495278,383
1222,30.687437,-97.492532,941
1223,30.690823,-97.524148,118
1224,30.729133,-97.531196,874
1225,30.783688,-97.524716,10
1226,30.740209,-97.493845,641
1227,30.766484,-97.479858,132
1228,30.410299,-97.695637,507
1229,30.412131,-97.702847,733
1230,30.408633,-97.70461,101
1231,30.410893,-97.709342,101
1232,30.413835,-97.661196,608
1233,30.405328,-97.66238,943
1234,30.42208,-97.625593,78
1235,30.40409,-97.637802,445
1236,29.987074,-98.049768,353
1237,29.984562,-98.038465,353
1238,30.026318,-98.043982,31
1239,30.03215,-98.039656,31
1240,30.052957,-98.049297,322
1241,30.047991,-98.025834,977
1242,30.1098,-98.068304,339
1243,30.123192,-98.031115,544
1244,30.131643,-98.031699,544
1245,30.149237,-98.051563,408
1246,30.153385,-98.016194,28
1247,30.286319,-98.064664,444
1248,30.291368,-98.034598,423
1249,30.355722,-98.066735,19
1250,30.331214,-98.024116,328
1251,30.37458,-98.041928,19
1252,29.883707,-97.965652,789
1253,29.893214,-97.964866,789
1254,29.886653,-97.962478,789
1255,29.887965,-97.953982,471
1256,29.884175,-97.948286,407
1257,29.884944,-97.949509,407
1258,29.885791,-97.945866,653
1259,29.884912,-97.942571,653
1260,29.88521,-97.940536,653
1261,29.884527,-97.923961,367
1262,29.885258,-97.929695,171
1263,29.882201,-97.921188,367
1264,29.886173,-97.918068,367
1265,29.883649,-97.922986,367
1266,29.882561,-97.921502,367
1267,29.887678,-97.917035,417
1268,29.887809,-97.916563,417
1269,29.884282,-97.908492,257
1270,29.888212,-97.9054,257
1271,29.882033,-97.895876,257
1272,29.888655,-97.886721,549
1273,29.940677,-98.022744,316
1274,29.908608,-98.008721,638
1275,29.917247,-98.051817,354
1276,29.885597,-97.946803,653
1277,29.884687,-97.943954,653
1278,29.883846,-97.94376,653
1279,29.885079,-97.941552,653
1280,29.884391,-97.941438,653
1281,29.885267,-97.940102,653
1282,29.884481,-97.940026,653
1283,29.883169,-97.93868,653
1284,29.884754,-97.936819,171
1285,29.883316,-97.93731,171
1286,29.884907,-97.930244,171
1287,29.88435,-97.931116,171
1288,29.886723,-97.919149,367
1289,29.883183,-97.922476,367
1290,29.888646,-97.916622,417
1291,29.882931,-97.92178,367
1292,30.193978,-98.03592,928
1293,30.194871,-98.049602,899
1294,30.245989,-98.027316,764
1295,30.246378,-98.043262,198
1296,30.345872,-98.027208,328
1297,30.159975,-98.178438,926
1298,30.129515,-98.173062,541
1299,30.143223,-98.135221,406
1300,30.157746,-98.131657,805
1301,30.144817,-98.089328,559
1302,30.16069,-98.090996,559
1303,30.167313,-98.085854,559
1304,30.13787,-98.157966,384
1305,29.967769,-98.189493,656
1306,29.981565,-98.147097,255
1307,30.035229,-98.179821,404
1308,30.058892,-98.162858,999
1309,30.089786,-98.19487,732
1310,30.08205,-98.171247,7
1311,30.104379,-98.17688,267
1312,30.126281,-98.170259,541
1313,30.004317,-98.18761,201
1314,30.012098,-98.120381,587
1315,30.019125,-98.130309,587
1316,29.999239,-98.101129,54
1317,30.02115,-98.101837,480
1318,30.009134,-98.077175,405
1319,30.015618,-98.070197,405
1320,30.008634,-98.051193,630
1321,30.020471,-98.153274,860
1322,30.094404,-98.170976,7
1323,30.000072,-98.200099,201
1324,30.101001,-98.223676,333
1325,30.047826,-98.198919,404
1326,30.097785,-98.239317,333
1327,30.096546,-98.216512,732
1328,30.099451,-98.18839,732
1329,29.974506,-98.092413,591
1330,29.980102,-98.093545,591
1331,29.994609,-98.090602,54
1332,29.987964,-98.111264,833
1333,30.002568,-98.105036,54
1334,29.941015,-98.091712,122
1335,30.008008,-98.117772,587
1336,29.938804,-98.081782,122
1337,29.981565,-98.139629,255
1338,29.986542,-98.120568,833
1339,29.92891,-98.069342,354
1340,29.925171,-98.064188,354
1341,29.985071,-98.089903,591
1342,29.985865,-98.075657,591
1343,29.998843,-98.084241,405
1344,30.081168,-98.171429,7
1345,30.072243,-98.140645,719
1346,30.107668,-98.131384,931
1347,30.045394,-98.101753,123
1348,30.03475,-98.118658,705
1349,30.06887,-98.125564,719
1350,30.069955,-98.090106,553
1351,30.102064,-98.096006,339
1352,30.12629,-98.112328,104
1353,30.121344,-98.088327,339
1354,30.061194,-98.075962,553
1355,30.027515,-98.128455,705
1356,30.116391,-98.137431,931
1357,30.129918,-98.135692,406
1358,30.123076,-98.135616,931
1359,30.048688,-98.097949,123
1360,30.058309,-98.049009,322
1361,30.055926,-98.092073,123
1362,30.058932,-98.080648,553
1363,30.10984,-98.090537,339
1364,30.131976,-98.08916,104
1365,30.179424,-98.191269,681
1366,30.182829,-98.162832,233
1367,30.257611,-98.169802,859
1368,30.22719,-98.169205,475
1369,30.272555,-98.179416,35
1370,30.300608,-98.166031,370
1371,30.300407,-98.170914,370
1372,30.162056,-98.141627,805
1373,30.199549,-98.184398,681
1374,30.197855,-98.162057,233
1375,30.198206,-98.179426,681
1376,30.200172,-98.194485,681
1377,30.27055,-98.068497,444
1378,30.280318,-98.155751,872
1379,30.256065,-98.154836,859
1380,30.255864,-98.132785,450
1381,30.285707,-98.103249,128
1382,30.256388,-98.109119,238
1383,30.173312,-98.240938,81
1384,30.178501,-98.232143,637
1385,30.159139,-98.245775,81
1386,30.179132,-98.230195,637
1387,30.188182,-98.214616,189
1388,30.193112,-98.214579,189
1389,30.189203,-98.109283,491
1390,30.189269,-98.102602,491
1391,30.221912,-98.151964,475
1392,30.205816,-98.144811,43
1393,30.205308,-98.133052,43
1394,30.219776,-98.118518,775
1395,30.20463,-98.11855,43
1396,30.198217,-98.107129,491
1397,30.210052,-98.087482,623
1398,30.213293,-98.084826,623
1399,30.191588,-98.095033,142
1400,30.246396,-98.12472,450
1401,30.254291,-98.082014,238
1402,30.182808,-98.124873,920
1403,30.198168,-98.161836,233
1404,30.191378,-98.162277,233
1405,30.18744,-98.115318,920
1406,30.205647,-98.128349,43
1407,30.227215,-98.154469,475
1408,30.256152,-98.143003,450
1409,30.233872,-98.124752,775
1410,30.167629,-98.086571,559
1411,30.179423,-98.087313,142
1412,30.159349,-98.068204,408
1413,30.191384,-98.081811,142
1414,30.191338,-98.087434,142
1415,30.193977,-98.102295,491
1416,30.181782,-98.087413,142
1417,30.19133,-98.093042,142
1418,30.189304,-98.099051,491
1419,30.192514,-98.064321,672
1420,30.237465,-98.065915,983
1421,30.249399,-98.058146,983
1422,30.246189,-98.047347,198
1423,30.299922,-98.088865,128
1424,30.368436,-98.072766,524
1425,30.393322,-98.067956,346
1426,29.841741,-97.912779,413
1427,29.848594,-97.905366,413
1428,29.869138,-97.91176,107
1429,29.869205,-97.902758,657
1430,29.883152,-97.909806,257
1431,29.880615,-97.912757,367
1432,29.878232,-97.907425,257
1433,29.818075,-97.998524,57
1434,29.823262,-98.005313,675
1435,29.817127,-97.99684,57
1436,29.818931,-97.994699,57
1437,29.823926,-97.980733,762
1438,29.82181,-98.007133,675
1439,29.81739,-98.012155,675
1440,29.819486,-97.994863,57
1441,29.818343,-97.996504,57
1442,29.814034,-98.000977,675
1443,29.820301,-97.993655,57
1444,29.814105,-98.000616,675
1445,29.822026,-97.99246,57
1446,29.815446,-97.96404,843
1447,29.830284,-97.96121,17
1448,29.828849,-97.983841,762
1449,29.835607,-97.976302,289
1450,29.834256,-97.978198,289
1451,29.841971,-97.974684,725
1452,29.846351,-97.979676,725
1453,29.842559,-97.975355,725
1454,29.850844,-97.974942,725
1455,29.813421,-97.967589,843
1456,29.806774,-97.978529,286
1457,29.838967,-97.973318,289
1458,29.834027,-97.978787,289
1459,29.840191,-97.972651,289
1460,29.836078,-97.976833,289
1461,29.840025,-97.97189,289
1462,29.84932,-97.976323,725
1463,29.820649,-97.955213,843
1464,29.825662,-97.942213,900
1465,29.810918,-98.003617,675
1466,29.797524,-97.994277,286
1467,29.780004,-97.992683,594
1468,29.80978,-98.005157,675
1469,29.810878,-98.004831,675
1470,29.804461,-97.982193,286
1471,29.816411,-97.996523,57
1472,29.80115,-97.994277,286
1473,29.810904,-98.003892,675
1474,29.815126,-97.999061,57
1475,29.815366,-97.999757,57
1476,29.812963,-98.00256,675
1477,29.817537,-97.997344,57
1478,29.862223,-97.998377,178
1479,29.85096,-97.984969,910
1480,29.860719,-97.996498,178
1481,29.850231,-97.984131,910
1482,29.824507,-97.988654,762
1483,29.831786,-97.995633,762
1484,29.847718,-97.981245,910
1485,29.821828,-97.992251,57
1486,29.823465,-97.990057,57
1487,29.834039,-97.992218,762
1488,29.83723,-97.989055,910
1489,29.835006,-97.9781,289
1490,29.827288,-97.985579,762
1491,29.827121,-97.984705,762
1492,29.827685,-97.98604,762
1493,29.825198,-97.988915,762
1494,29.829455,-97.984188,762
1495,29.830066,-97.982813,762
1496,29.830282,-97.98298,762
1497,29.82378,-97.990143,57
1498,29.82846,-97.986415,762
1499,29.796368,-97.968037,286
1500,29.846826,-97.963812,896
1501,29.85373,-97.956148,896
1502,29.828217,-97.944615,900
1503,29.828578,-97.941912,900
1504,29.833369,-97.946962,17
1505,29.832843,-97.941569,900
1506,29.848735,-97.943496,614
1507,29.843343,-97.940454,614
1508,29.855146,-97.971213,195
1509,29.85336,-97.957648,896
1510,29.85126,-97.959659,896
1511,29.847441,-97.964333,896
1512,29.853528,-97.957082,896
1513,29.853599,-97.956728,896
1514,29.84383,-97.967646,725
1515,29.852997,-97.948412,467
1516,29.859231,-97.95031,467
1517,29.865634,-97.943201,364
1518,29.854864,-97.939497,614
1519,29.863038,-97.945704,467
1520,29.865021,-97.943426,364
1521,29.856628,-97.939361,614
1522,29.876116,-97.943103,221
1523,29.869203,-97.940235,221
1524,29.872973,-97.939549,221
1525,29.87758,-97.945016,407
1526,29.879629,-97.94301,653
1527,29.876869,-97.944064,221
1528,29.881903,-97.943378,653
1529,29.883538,-97.943689,653
1530,29.882495,-97.943449,653
1531,29.845758,-97.940197,614
1532,29.854604,-97.930246,614
1533,29.860255,-97.940449,364
1534,29.862253,-97.944222,467
1535,29.866176,-97.943259,364
1536,29.865091,-97.944442,364
1537,29.866953,-97.941952,364
1538,29.861566,-97.948009,467
1539,29.849604,-97.924394,614
1540,29.882041,-97.945704,407
1541,29.823166,-97.952518,17
1542,29.839462,-97.971821,289
1543,29.844947,-97.959837,896
1544,29.839028,-97.953008,17
1545,29.846832,-97.964546,896
1546,29.842668,-97.968462,725
1547,29.844076,-97.967651,725
1548,29.843249,-97.968908,725
1549,29.862841,-97.959953,953
1550,29.861112,-97.957928,953
1551,29.874544,-97.955576,85
1552,29.868395,-97.961723,953
1553,29.867764,-97.961879,953
1554,29.87309,-97.9555,85
1555,29.876557,-97.957934,85
