,lat,long,cluster
5859,30.504891,-97.808937,85
5860,30.498908,-97.804862,38
5861,30.500392,-97.806078,38
5862,30.499977,-97.807015,323
5863,30.499148,-97.805596,323
5864,30.506395,-97.810288,323
5865,30.504671,-97.809985,323
5866,30.505994,-97.809775,85
5867,30.519892,-97.814475,200
5868,30.52022,-97.814932,200
5869,30.52169,-97.8146,200
5870,30.521716,-97.815663,200
5871,30.528361,-97.816804,200
5872,30.52695,-97.816116,200
5873,30.528465,-97.817127,200
5874,30.526828,-97.817147,200
5875,30.524838,-97.815474,200
5876,30.538608,-97.815924,200
5877,30.533011,-97.816146,67
5878,30.534662,-97.815345,67
5879,30.534834,-97.816432,200
5880,30.533257,-97.816432,200
5881,30.540632,-97.815294,67
5882,30.541799,-97.815954,67
5883,30.542008,-97.816336,177
5884,30.540422,-97.816301,177
5885,30.56346,-97.825478,177
5886,30.558524,-97.821886,67
5887,30.560225,-97.822467,67
5888,30.565069,-97.825239,67
5889,30.566084,-97.826284,67
5890,30.566484,-97.826849,177
5891,30.564769,-97.826268,177
5892,30.559925,-97.823463,177
5893,30.558882,-97.822451,177
5894,30.582455,-97.836598,177
5895,30.577588,-97.832884,67
5896,30.58521,-97.837592,67
5897,30.585279,-97.837995,177
5898,30.5779,-97.833488,177
5899,30.579181,-97.833448,67
5900,30.579077,-97.834574,177
5901,30.584136,-97.836345,67
5902,30.583997,-97.837472,177
5903,30.60608,-97.859094,67
5904,30.606005,-97.859398,177
5905,30.422732,-97.703336,260
5906,30.455204,-97.825529,45
5907,30.459214,-97.821478,45
5908,30.461729,-97.815819,240
5909,30.464817,-97.805943,82
5910,30.469868,-97.789873,50
5911,30.472848,-97.780361,172
5912,30.482846,-97.660208,496
5913,30.484895,-97.650956,496
5914,30.688667,-97.656984,59
5915,30.688268,-97.656154,475
5916,30.685338,-97.656395,475
5917,30.686135,-97.658683,475
5918,30.685597,-97.658862,475
5919,30.684819,-97.656614,475
5920,30.683791,-97.654274,475
5921,30.681191,-97.653233,418
5922,30.67912,-97.65132,418
5923,30.679385,-97.651149,475
5924,30.681573,-97.652584,475
5925,30.67461,-97.648126,418
5926,30.67432,-97.648284,418
5927,30.675693,-97.648036,418
5928,30.67521,-97.649611,418
5929,30.671911,-97.645595,418
5930,30.671253,-97.646967,418
5931,30.666555,-97.64208,418
5932,30.66607,-97.643756,418
5933,30.661955,-97.639743,418
5934,30.661981,-97.640347,418
5935,30.648186,-97.632816,287
5936,30.6482,-97.632309,287
5937,30.642342,-97.629082,287
5938,30.636992,-97.628174,287
5939,30.637048,-97.627749,287
5940,30.641476,-97.631742,287
5941,30.599674,-97.63058,333
5942,30.599089,-97.632599,301
5943,30.559386,-97.639342,66
5944,30.558836,-97.6411,66
5945,30.546267,-97.64096,174
5946,30.545682,-97.642832,174
5947,30.522964,-97.636275,95
5948,30.508417,-97.638151,95
5949,30.520437,-97.642424,95
5950,30.518205,-97.652769,95
5951,30.496142,-97.631084,220
5952,30.496132,-97.632518,220
5953,30.487576,-97.643269,496
5954,30.48637,-97.642852,496
5955,30.488599,-97.634796,388
5956,30.488246,-97.634759,496
5957,30.485521,-97.648102,496
5958,30.485963,-97.648211,496
5959,30.48886,-97.63175,388
5960,30.487792,-97.63177,496
5961,30.488563,-97.632541,388
5962,30.488111,-97.6323,473
5963,30.488572,-97.627568,388
5964,30.488722,-97.629141,388
5965,30.487442,-97.62866,473
5966,30.487159,-97.62689,473
5967,30.487739,-97.630696,473
5968,30.488941,-97.635109,388
5969,30.487989,-97.635168,496
5970,30.461982,-97.597717,43
5971,30.460458,-97.598686,43
5972,30.453979,-97.593993,167
5973,30.453847,-97.593483,93
5974,30.450987,-97.592719,94
5975,30.451919,-97.594529,43
5976,30.446855,-97.59328,94
5977,30.447163,-97.59379,43
5978,30.430628,-97.593076,94
5979,30.430936,-97.593484,410
5980,30.426166,-97.594135,410
5981,30.438736,-97.592646,94
5982,30.438496,-97.594112,43
5983,30.404393,-97.607354,247
5984,30.41233,-97.611378,247
5985,30.393899,-97.628423,247
5986,30.394808,-97.629831,247
5987,30.371366,-97.625057,234
5988,30.38162,-97.639769,377
5989,30.380633,-97.638521,377
5990,30.352705,-97.641517,234
5991,30.352768,-97.643979,461
5992,30.33006,-97.640901,340
5993,30.329965,-97.642367,244
5994,30.328656,-97.642347,350
5995,30.328734,-97.640841,350
5996,30.32832,-97.650921,350
5997,30.329549,-97.650959,244
5998,30.329717,-97.647492,244
5999,30.315554,-97.634576,340
6000,30.314471,-97.63529,340
6001,30.290576,-97.62801,340
6002,30.289525,-97.628676,478
6003,30.259098,-97.613629,49
6004,30.259416,-97.614735,49
6005,30.232521,-97.614488,284
6006,30.233608,-97.614704,49
6007,30.230947,-97.615745,49
6008,30.229673,-97.614921,284
6009,30.227088,-97.616267,284
6010,30.227688,-97.617394,49
6011,30.223865,-97.619303,49
6012,30.223828,-97.618696,284
6013,30.20002,-97.623736,49
6014,30.199804,-97.623286,284
6015,30.195775,-97.624984,284
6016,30.194889,-97.625539,284
6017,30.196809,-97.62618,49
6018,30.195923,-97.626736,49
6019,30.192305,-97.628145,49
6020,30.191935,-97.627633,284
6021,30.172862,-97.630416,347
6022,30.171685,-97.627823,424
6023,30.180308,-97.62883,424
6024,30.184097,-97.629384,424
6025,30.184097,-97.630291,49
6026,30.179829,-97.630996,49
6027,30.16389,-97.630745,424
6028,30.164587,-97.631198,119
6029,30.167774,-97.628837,424
6030,30.167549,-97.630971,119
6031,30.152612,-97.63704,424
6032,30.15357,-97.638904,119
6033,30.148779,-97.640666,424
6034,30.149476,-97.641321,119
6035,30.133494,-97.650461,424
6036,30.134757,-97.652878,119
6037,30.129792,-97.654036,424
6038,30.137762,-97.648396,424
6039,30.13811,-97.64895,119
6040,30.13062,-97.65459,119
6041,30.11947,-97.6633,161
6042,30.118382,-97.660733,161
6043,30.122475,-97.659323,161
6044,30.122345,-97.660505,161
6045,30.113809,-97.664861,161
6046,30.115595,-97.664684,161
6047,30.103904,-97.670422,161
6048,30.104882,-97.671659,161
6049,30.107364,-97.668284,161
6050,30.107887,-97.669342,161
6051,30.101297,-97.674622,161
6052,30.10023,-97.674669,161
6053,30.098239,-97.678336,320
6054,30.097664,-97.677823,320
6055,30.094597,-97.681508,320
6056,30.09376,-97.680446,320
6057,30.090227,-97.684361,320
6058,30.090248,-97.683472,320
6059,30.085761,-97.687546,483
6060,30.084985,-97.687024,320
6061,30.083809,-97.689699,483
6062,30.082843,-97.688551,320
6063,30.081789,-97.691642,483
6064,30.080898,-97.690257,320
6065,30.074468,-97.692055,222
6066,30.077636,-97.692306,483
6067,30.079998,-97.692053,29
6068,30.079508,-97.691073,336
6069,30.077898,-97.693539,336
6070,30.073714,-97.69251,483
6071,30.074078,-97.693138,449
6072,30.082518,-97.693694,336
6073,30.058237,-97.690933,222
6074,30.060984,-97.691764,483
6075,30.063282,-97.69261,449
6076,30.059246,-97.692622,336
6077,30.048895,-97.691515,222
6078,30.047917,-97.68957,222
6079,30.055686,-97.690118,222
6080,30.054219,-97.692126,336
6081,30.035459,-97.689033,65
6082,30.037575,-97.689859,449
6083,30.042,-97.690878,449
6084,30.040994,-97.689019,65
6085,30.032469,-97.688715,65
6086,30.032809,-97.689394,449
6087,30.029653,-97.689573,449
6088,30.02925,-97.687822,65
6089,30.027541,-97.68765,65
6090,30.027332,-97.689323,236
6091,30.023983,-97.687979,236
6092,30.219965,-97.75785,5
6093,30.221766,-97.760622,5
6094,30.541417,-97.849713,136
6095,30.465619,-97.668592,497
6096,30.46538,-97.669424,462
6097,30.466572,-97.668083,497
6098,30.465867,-97.670377,462
6099,30.470225,-97.671769,462
6100,30.473708,-97.672039,462
6101,30.482837,-97.675777,462
6102,30.482002,-97.674712,462
6103,30.460499,-97.819766,240
6104,30.190477,-97.832635,429
6105,30.516128,-97.869258,2
6106,30.523829,-97.86524,136
6107,30.502457,-97.847334,110
6108,30.48711,-97.83847,110
6109,30.493786,-97.840251,110
6110,30.497393,-97.847197,110
6111,30.480514,-97.828469,45
6112,30.514524,-97.803013,85
6113,30.516629,-97.794348,10
6114,30.529592,-97.79809,10
6115,30.506985,-97.794274,10
6116,30.489661,-97.795001,38
6117,29.827578,-97.985256,189
6118,29.827977,-97.985734,396
6119,30.51323,-97.531901,318
6120,30.485326,-97.536642,167
6121,30.480956,-97.793933,352
6122,30.480673,-97.797985,352
6123,30.485625,-97.806953,323
6124,30.493896,-97.781133,38
6125,30.496184,-97.77416,115
6126,30.488294,-97.798955,38
6127,30.513704,-97.812259,85
6128,30.522606,-97.796082,10
6129,30.511416,-97.79451,10
6130,30.313073,-97.708593,238
6131,30.315803,-97.707102,169
6132,30.216373,-97.743531,5
6133,30.216113,-97.744266,5
6134,30.216502,-97.746437,276
6135,30.215771,-97.746806,5
6136,30.219495,-97.748333,276
6137,30.219367,-97.750194,5
6138,30.218671,-97.756098,277
6139,30.219069,-97.75614,5
6140,30.217522,-97.754822,276
6141,30.218186,-97.75463,5
6142,30.230046,-97.742536,268
6143,30.239097,-97.739022,440
6144,30.277214,-97.729393,280
6145,30.267797,-97.733875,468
6146,30.267552,-97.733048,118
6147,30.274014,-97.730613,280
6148,30.27644,-97.730489,30
6149,30.306273,-97.710557,238
6150,30.311545,-97.707531,169
6151,30.319822,-97.712749,182
6152,30.320179,-97.709991,182
6153,30.318695,-97.707719,182
6154,30.316872,-97.707768,182
6155,30.321714,-97.697977,182
6156,30.322545,-97.70327,182
6157,30.318017,-97.706356,169
6158,30.321192,-97.703099,169
6159,30.321204,-97.699794,169
6160,30.34784,-97.693688,98
6161,30.348448,-97.694252,89
6162,30.334378,-97.69138,149
6163,30.336239,-97.693998,98
6164,30.335769,-97.694327,149
6165,30.39082,-97.670309,305
6166,30.390736,-97.672808,305
6167,30.441891,-97.668159,344
6168,30.441739,-97.667405,381
6169,30.459577,-97.666609,233
6170,30.501748,-97.681902,409
6171,30.501227,-97.682575,109
6172,30.563268,-97.692015,225
6173,30.563078,-97.692814,261
6174,30.254089,-97.808566,395
6175,30.253683,-97.80922,395
6176,30.257784,-97.812577,454
6177,30.258221,-97.811886,166
6178,30.260719,-97.814645,454
6179,30.277664,-97.819241,299
6180,30.27597,-97.81816,170
6181,30.27583,-97.818425,139
6182,30.277397,-97.819882,139
6183,30.287559,-97.827108,32
6184,30.28511,-97.825282,32
6185,30.285199,-97.825145,299
6186,30.283708,-97.824403,196
6187,30.284031,-97.823918,299
6188,30.335009,-97.805752,315
6189,30.330321,-97.808899,315
6190,30.332983,-97.80736,315
6191,30.333062,-97.807836,117
6192,30.335365,-97.806646,315
6193,30.350477,-97.796373,315
6194,30.350693,-97.796759,315
6195,30.348257,-97.79738,315
6196,30.348712,-97.798305,315
6197,30.3398,-97.8039,315
6198,30.353781,-97.794354,327
6199,30.37193,-97.785878,407
6200,30.371615,-97.785562,457
6201,30.382833,-97.771188,457
6202,30.384604,-97.766459,457
6203,30.382216,-97.770828,457
6204,30.385161,-97.766864,457
6205,30.381948,-97.772458,457
6206,30.381712,-97.772339,457
6207,30.385734,-97.765406,457
6208,30.385969,-97.765593,401
6209,30.388404,-97.759726,401
6210,30.387908,-97.759734,120
6211,30.38823,-97.758013,133
6212,30.38826,-97.761301,401
6213,30.388054,-97.761301,120
6214,30.388044,-97.758013,120
6215,30.388591,-97.747739,120
6216,30.389129,-97.745683,81
6217,30.389365,-97.74582,81
6218,30.389671,-97.744175,81
6219,30.388262,-97.751972,120
6220,30.388457,-97.751989,133
6221,30.424077,-97.711585,68
6222,30.424195,-97.71355,450
6223,30.423781,-97.711722,450
6224,30.426204,-97.716268,68
6225,30.425928,-97.716473,450
6226,30.437076,-97.736324,4
6227,30.437275,-97.736129,68
6228,30.443701,-97.741828,68
6229,30.443483,-97.742458,397
6230,30.44534,-97.742876,68
6231,30.445279,-97.743061,397
6232,30.44204,-97.741509,4
6233,30.442093,-97.741332,68
6234,30.455964,-97.752718,397
6235,30.448969,-97.745639,397
6236,30.458875,-97.75412,146
6237,30.456328,-97.752845,397
6238,30.456389,-97.75259,448
6239,30.459047,-97.753354,448
6240,30.461148,-97.754411,448
6241,30.461089,-97.754675,146
6242,30.475684,-97.764119,146
6243,30.475536,-97.764561,146
6244,30.476891,-97.764719,488
6245,30.476764,-97.765108,488
6246,30.496053,-97.774559,38
6247,30.486722,-97.770898,488
6248,30.486989,-97.769827,488
6249,30.484087,-97.768197,488
6250,30.4839,-97.768571,488
6251,30.499297,-97.775511,176
6252,30.491752,-97.771692,115
6253,30.496395,-97.773523,115
6254,30.491305,-97.772763,38
6255,30.499183,-97.775875,38
6256,30.480136,-97.766647,488
6257,30.239695,-97.816414,60
6258,30.241185,-97.814921,420
6259,30.315322,-97.756333,289
6260,30.339116,-97.754263,63
6261,30.39649,-97.746479,133
6262,30.397615,-97.745974,281
6263,30.431771,-97.764169,4
6264,30.431551,-97.764244,317
6265,30.459768,-97.793393,453
6266,30.459733,-97.793514,82
6267,30.23441,-97.864697,113
6268,30.233618,-97.864461,113
6269,30.234142,-97.871062,113
6270,30.235117,-97.861569,137
6271,30.234158,-97.861587,113
6272,30.235546,-97.858114,137
6273,30.235156,-97.858078,113
6274,30.233545,-97.874244,367
6275,30.233325,-97.874662,367
6276,30.232762,-97.874259,367
6277,30.232965,-97.873868,367
6278,30.231899,-97.877357,367
6279,30.231191,-97.87719,367
6280,30.230198,-97.879015,367
6281,30.228679,-97.888093,73
6282,30.228341,-97.884071,73
6283,30.229019,-97.884888,73
6284,30.229333,-97.888014,73
6285,30.323938,-97.678087,244
6286,30.322761,-97.679194,436
6287,30.322466,-97.66955,436
6288,30.322355,-97.669016,436
6289,30.323392,-97.670144,436
6290,30.323373,-97.671051,436
6291,30.315355,-97.663458,190
6292,30.316162,-97.662921,190
6293,30.307681,-97.660735,44
6294,30.305292,-97.660667,44
6295,30.311526,-97.661616,190
6296,30.313731,-97.662508,44
6297,30.312175,-97.662266,44
6298,30.301102,-97.660761,376
6299,30.301218,-97.661192,44
6300,30.285615,-97.665361,376
6301,30.285498,-97.664682,130
6302,30.286848,-97.664816,376
6303,30.286788,-97.664574,376
6304,30.281164,-97.665955,492
6305,30.282615,-97.665855,376
6306,30.275481,-97.667238,478
6307,30.275811,-97.667803,459
6308,30.274226,-97.667761,492
6309,30.274355,-97.668027,376
6310,30.260089,-97.675048,492
6311,30.258544,-97.676281,492
6312,30.256436,-97.677006,58
6313,30.261971,-97.674105,492
6314,30.253314,-97.679533,492
6315,30.253347,-97.679747,492
6316,30.252945,-97.67899,58
6317,30.250224,-97.688873,500
6318,30.252222,-97.680694,492
6319,30.250723,-97.686436,500
6320,30.249697,-97.688228,58
6321,30.328316,-97.667117,244
6322,30.326901,-97.666114,436
6323,30.328526,-97.666176,244
6324,30.329384,-97.654467,244
6325,30.327959,-97.655206,350
6326,30.327193,-97.663498,350
6327,30.328461,-97.647331,350
6328,30.331476,-97.622968,340
6329,30.330283,-97.623569,340
6330,30.329467,-97.632814,350
6331,30.330706,-97.632857,340
6332,30.348818,-97.628011,234
6333,30.334909,-97.607185,248
6334,30.336535,-97.599376,375
6335,30.337456,-97.599841,248
6336,30.336464,-97.602645,248
6337,30.333983,-97.606848,375
6338,30.335409,-97.602213,375
6339,30.332184,-97.617231,248
6340,30.348483,-97.585201,346
6341,30.233369,-97.817142,420
6342,30.233027,-97.817475,392
6343,30.229139,-97.82873,420
6344,30.228863,-97.828522,392
6345,30.232968,-97.825712,392
6346,30.233375,-97.826417,420
6347,30.234053,-97.820456,420
6348,30.233426,-97.820809,392
6349,30.463476,-97.681121,462
6350,30.584596,-97.386364,31
6351,30.574948,-97.381911,171
6352,30.574311,-97.382255,31
6353,30.575992,-97.379794,31
6354,30.573454,-97.382371,31
6355,30.573937,-97.382833,31
6356,30.573871,-97.381476,31
6357,30.573421,-97.382106,171
6358,30.610813,-97.625676,287
6359,30.583257,-97.613219,324
6360,30.580882,-97.628181,66
6361,30.402435,-97.657118,377
6362,30.026858,-98.101147,431
6363,30.005201,-98.081408,211
6364,30.523006,-97.774199,176
6365,30.513998,-97.754466,176
6366,30.521688,-97.763741,176
6367,30.508193,-97.785532,10
6368,30.531868,-97.790032,10
6369,30.521843,-97.786954,10
6370,30.515049,-97.786762,10
6371,30.528612,-97.788979,10
6372,30.540793,-97.790415,46
6373,30.545679,-97.781167,471
6374,30.553424,-97.765839,471
6375,30.543386,-97.785364,471
6376,30.545637,-97.865456,406
6377,30.536401,-97.862925,136
6378,30.518272,-97.786954,10
6379,30.146025,-97.73016,145
6380,30.138344,-97.70388,138
6381,30.135389,-97.696024,403
6382,30.157334,-97.729342,145
6383,30.149401,-97.731083,145
6384,30.156624,-97.761653,126
6385,30.158199,-97.755158,126
6386,30.165848,-97.696766,366
6387,30.333462,-97.559222,375
6388,30.341842,-97.577631,375
6389,30.467416,-97.693328,462
6390,30.468086,-97.704027,391
6391,30.466983,-97.687933,462
6392,30.358196,-97.632278,234
6393,30.466123,-97.629356,252
6394,30.469124,-97.622313,252
6395,30.127119,-97.859955,249
6396,30.137135,-97.850378,249
6397,30.149191,-97.846914,219
6398,30.161805,-97.860066,219
6399,30.132033,-97.855858,249
6400,29.925849,-97.891435,498
6401,29.922036,-97.893346,54
6402,29.921921,-97.893013,54
6403,29.924241,-97.892725,54
6404,29.92377,-97.89152,297
6405,29.883238,-97.894079,105
6406,29.881555,-97.894471,105
6407,29.876158,-97.895371,105
6408,29.863694,-97.896813,105
6409,29.83148,-97.935092,469
6410,30.276716,-97.80913,299
6411,30.651104,-97.644343,135
6412,30.659281,-97.657317,135
6413,30.6656,-97.659261,135
6414,30.331096,-97.617324,340
6415,30.327726,-97.669042,244
6416,30.256562,-97.677605,492
6417,30.250386,-97.687969,500
6418,30.198005,-97.684306,223
6419,30.197906,-97.683302,382
6420,30.18304,-97.687804,223
6421,30.182452,-97.687031,223
6422,30.164116,-97.693067,403
6423,30.16385,-97.692503,403
6424,30.11623,-97.705409,138
6425,30.14907,-97.69715,138
6426,30.144143,-97.696975,138
6427,30.11511,-97.694428,403
6428,30.093237,-97.694117,273
6429,30.11189,-97.695057,138
6430,30.106826,-97.694182,320
6431,30.176262,-97.68886,223
6432,30.176458,-97.689641,223
6433,30.175929,-97.70774,366
6434,30.197576,-97.691615,223
6435,30.139307,-97.662533,119
6436,30.047053,-97.721963,88
6437,30.001733,-97.737802,329
6438,30.018687,-97.714631,236
6439,30.041147,-97.761506,495
6440,30.169035,-97.783867,111
6441,30.169014,-97.784922,201
6442,30.586599,-97.691772,131
6443,30.586651,-97.692665,230
6444,30.343402,-97.579504,291
6445,30.344321,-97.580286,346
6446,30.342337,-97.58375,375
6447,30.352021,-97.592137,346
6448,30.380625,-97.557452,8
6449,30.348954,-97.559336,357
6450,30.348164,-97.558751,291
6451,30.345771,-97.569036,291
6452,30.34769,-97.564928,346
6453,30.349435,-97.537993,357
6454,30.348645,-97.538543,205
6455,30.348917,-97.5368,205
6456,30.349157,-97.53651,357
6457,30.348373,-97.548422,205
6458,30.349086,-97.555105,357
6459,30.349871,-97.519563,97
6460,30.348946,-97.519527,97
6461,30.349516,-97.521539,97
6462,30.34922,-97.521536,97
6463,30.349374,-97.517799,97
6464,30.349683,-97.517736,97
6465,30.356521,-97.482049,491
6466,30.350761,-97.500042,311
6467,30.349806,-97.50059,311
6468,30.350352,-97.502097,97
6469,30.350015,-97.502384,97
6470,30.350112,-97.499019,311
6471,30.350483,-97.498496,311
6472,30.350266,-97.484022,311
6473,30.351242,-97.483825,311
6474,30.350931,-97.485482,311
6475,30.350542,-97.485766,311
6476,30.351432,-97.474877,311
6477,30.350504,-97.47482,311
6478,30.350821,-97.473066,311
6479,30.351161,-97.473021,491
6480,30.350981,-97.461951,311
6481,30.351058,-97.44826,311
6482,30.351525,-97.448238,491
6483,30.35158,-97.451719,491
6484,30.351114,-97.451827,311
6485,30.352275,-97.41145,491
6486,30.351162,-97.412147,310
6487,30.351473,-97.410305,310
6488,30.351951,-97.409778,491
6489,30.351951,-97.413103,491
6490,30.351496,-97.413921,310
6491,30.351824,-97.405983,310
6492,30.377096,-97.442616,491
6493,30.373892,-97.397909,491
6494,30.417458,-97.537426,428
6495,30.234545,-97.910859,445
6496,30.233132,-97.946325,445
6497,30.223573,-97.952889,445
6498,30.221987,-97.95601,445
6499,30.132632,-97.753456,145
6500,30.125125,-97.753429,145
6501,30.170031,-97.663328,223
6502,30.158663,-97.643716,119
6503,30.370507,-97.613023,247
6504,30.394323,-97.549175,8
6505,30.203259,-97.638821,165
6506,30.201793,-97.637889,347
6507,30.20263,-97.639325,165
6508,30.202375,-97.637296,49
6509,30.203888,-97.64066,165
6510,30.203708,-97.640833,165
6511,30.198346,-97.631339,49
6512,30.19243,-97.621126,284
6513,30.185545,-97.611935,284
6514,30.186403,-97.611697,284
6515,30.186951,-97.556311,284
6516,30.18602,-97.556569,284
6517,30.189352,-97.58265,284
6518,30.188508,-97.582676,284
6519,30.18218,-97.541159,316
6520,30.182798,-97.540815,316
6521,30.175664,-97.528057,316
6522,30.176075,-97.529717,316
6523,30.176636,-97.529042,316
6524,30.170653,-97.936888,264
6525,30.235242,-97.876027,367
6526,30.23481,-97.876511,367
6527,30.405637,-97.6623,377
6528,30.387325,-97.649487,461
6529,30.387182,-97.648215,377
6530,30.386468,-97.64854,461
6531,30.366534,-97.612646,321
6532,30.355866,-97.599937,13
6533,30.366228,-97.612617,321
6534,30.367443,-97.615005,321
6535,30.366887,-97.615349,234
6536,30.366735,-97.614736,321
6537,30.355633,-97.599464,13
6538,30.356133,-97.600483,13
6539,30.343487,-97.57914,291
6540,30.34332,-97.579821,291
6541,30.344396,-97.579975,346
6542,30.34424,-97.580604,346
6543,30.389115,-97.882179,365
6544,30.389671,-97.883505,365
6545,30.507029,-97.776896,10
6546,30.507563,-97.775555,176
6547,30.507992,-97.774544,176
6548,30.505701,-97.775661,176
6549,30.505719,-97.775958,176
6550,30.509627,-97.774219,176
6551,30.509444,-97.774622,176
6552,30.523132,-97.773649,176
6553,30.522886,-97.774744,176
6554,30.524709,-97.774714,176
6555,30.52467,-97.775105,10
6556,30.521412,-97.773889,176
6557,30.521425,-97.773529,176
6558,30.53116,-97.780731,10
6559,30.534433,-97.78209,176
6560,30.5343,-97.782482,176
6561,30.304988,-97.934953,86
6562,30.308998,-97.945282,86
6563,30.312372,-97.947002,86
6564,30.308097,-97.950019,86
6565,30.275587,-97.913174,400
6566,30.260125,-97.906248,400
6567,30.259944,-97.907605,400
6568,30.246958,-97.888687,422
6569,30.23685,-97.878215,367
6570,30.307674,-97.643279,340
6571,30.43062,-97.684539,56
6572,30.472936,-97.792457,352
6573,30.247525,-97.714063,499
6574,30.216217,-97.73433,25
6575,30.222336,-97.730339,25
6576,30.147911,-97.767159,380
6577,30.129313,-97.778358,389
6578,30.185773,-97.836835,429
6579,30.179085,-97.840814,402
6580,30.551627,-97.732013,34
6581,30.530997,-97.72323,34
6582,30.540828,-97.724646,34
6583,30.507056,-97.714996,115
6584,30.513947,-97.71653,115
6585,30.236922,-97.832969,420
6586,30.236646,-97.833348,137
6587,30.218705,-97.838738,482
6588,30.217647,-97.837748,356
6589,30.201237,-97.865144,429
6590,30.201352,-97.86574,429
6591,30.197458,-97.867286,429
6592,30.197382,-97.867993,429
6593,30.468204,-97.698266,391
6594,30.468204,-97.699592,391
6595,30.469974,-97.698732,391
6596,30.47007,-97.699959,391
6597,30.475496,-97.70005,391
6598,30.479092,-97.718603,184
6599,30.480434,-97.718603,184
6600,30.493577,-97.801554,38
6601,30.493724,-97.802666,38
6602,30.498808,-97.804338,38
6603,30.498171,-97.805031,323
6604,30.513432,-97.813313,85
6605,30.186109,-97.875492,207
6606,30.190028,-97.871959,429
6607,30.190314,-97.872553,207
6608,30.113569,-97.949825,411
6609,30.17281,-97.886466,207
6610,30.171464,-97.885851,207
6611,30.178159,-97.879227,207
6612,30.179098,-97.880566,207
6613,30.171652,-97.888239,207
6614,30.170557,-97.887588,207
6615,30.172798,-97.889235,108
6616,30.071171,-97.727255,29
6617,30.070519,-97.718386,26
6618,30.074325,-97.743557,26
6619,30.261997,-97.726727,186
6620,30.262367,-97.727775,186
6621,30.261347,-97.724769,152
6622,30.561158,-97.607713,164
6623,30.558551,-97.60942,147
6624,30.538408,-97.892095,406
6625,30.51248,-97.881373,2
6626,30.546096,-97.859395,406
6627,30.466367,-97.737085,448
6628,30.468034,-97.733499,448
6629,30.468595,-97.715297,448
6630,30.207815,-97.869116,429
6631,30.217303,-97.89344,73
6632,30.211877,-97.876247,198
6633,30.210873,-97.872184,198
6634,30.207247,-97.877408,198
6635,30.214616,-97.875712,198
6636,30.208481,-97.864505,429
6637,30.181841,-97.777327,64
6638,30.494898,-97.497682,318
6639,30.477516,-97.501189,322
6640,30.462424,-97.503768,322
6641,30.352063,-97.591153,13
6642,30.320335,-97.561742,484
6643,30.333247,-97.549335,375
6644,30.329771,-97.547187,375
6645,30.312647,-97.537075,484
6646,30.328079,-97.603987,375
6647,30.289047,-97.535343,342
6648,30.467055,-97.843518,239
6649,30.495014,-97.857845,2
6650,30.357634,-97.616036,321
6651,30.340957,-97.613012,248
6652,30.341855,-97.612919,248
6653,30.499691,-97.762725,115
6654,30.503411,-97.752276,115
6655,30.494409,-97.748649,104
6656,30.455006,-97.720594,68
6657,30.447472,-97.716146,68
6658,30.46922,-97.724282,448
6659,30.483881,-97.781931,488
6660,30.481878,-97.790151,352
6661,30.488238,-97.758097,104
6662,30.49638,-97.738149,104
6663,30.397672,-97.673839,305
6664,30.414132,-97.630988,272
6665,30.430033,-97.619536,94
6666,30.449059,-97.539139,373
6667,30.439846,-97.519717,322
6668,30.430285,-97.498451,265
6669,30.47881,-97.541125,167
6670,30.471894,-97.50215,322
6671,30.482849,-97.571712,23
6672,30.476395,-97.527509,322
6673,30.381276,-97.724299,486
6674,30.345116,-97.670297,244
6675,30.338017,-97.655319,244
6676,30.338002,-97.649429,461
6677,30.328859,-97.661959,244
6678,30.337594,-97.661678,244
6679,30.371034,-97.62523,234
6680,30.371741,-97.624862,234
6681,30.571112,-97.888752,204
6682,30.563081,-97.883193,406
6683,30.5509,-97.866828,406
6684,30.389098,-97.987451,406
6685,30.16979,-97.623957,424
6686,30.168706,-97.621686,316
6687,30.176707,-97.617035,316
6688,30.272976,-97.581045,342
6689,30.255715,-97.552669,342
6690,30.267495,-97.604751,49
6691,30.042234,-97.790697,495
6692,30.511963,-97.817689,129
6693,30.459104,-97.616753,43
6694,30.439292,-97.570088,373
6695,30.449063,-97.588983,167
6696,30.434861,-97.568945,373
6697,30.421656,-97.534771,322
6698,30.414325,-97.519409,265
6699,30.387592,-97.520817,51
6700,30.338148,-97.919886,239
6701,30.327907,-97.926668,239
6702,30.594222,-97.790588,235
6703,30.572291,-97.78056,463
6704,30.333671,-97.510482,484
6705,30.3235,-97.519516,205
6706,30.342613,-97.967036,92
6707,30.344271,-97.974974,92
6708,30.401309,-97.602058,247
6709,30.391974,-97.58467,247
6710,30.045735,-97.975909,127
6711,30.105469,-97.942191,411
6712,30.09504,-97.922736,411
6713,29.892687,-98.006621,160
6714,29.933982,-97.900794,187
6715,29.85124,-97.902503,215
6716,30.53623,-97.783535,46
6717,30.537763,-97.787567,46
6718,30.562828,-97.79936,471
6719,30.570244,-97.802456,471
6720,30.551799,-97.795273,46
6721,30.577657,-97.806715,471
6722,30.571081,-97.794312,235
6723,30.633043,-97.824491,360
6724,30.637901,-97.823336,472
6725,30.732529,-97.782304,417
6726,30.761485,-97.739076,183
6727,30.804112,-97.660227,339
6728,30.800034,-97.671487,339
6729,30.596499,-97.572197,324
6730,30.606128,-97.540181,141
6731,30.603666,-97.557217,141
6732,30.612772,-97.508455,141
