,lat,long,cluster
5602,30.323531,-97.468935,337
5603,30.319001,-97.443682,337
5604,30.32804,-97.426761,337
5605,30.337551,-97.468152,96
5606,30.351713,-97.411799,337
5607,30.370092,-97.424792,61
5608,30.380452,-97.46579,61
5609,30.306721,-97.453975,337
5610,30.30059,-97.491576,430
5611,30.296791,-97.476401,430
5612,30.307292,-97.487271,430
5613,30.313634,-97.483197,430
5614,30.31897,-97.512851,430
5615,30.305646,-97.503287,430
5616,30.328852,-97.493179,430
5617,30.324821,-97.480321,430
5618,30.331992,-97.504609,430
5619,30.350742,-97.48392,96
5620,30.363782,-97.477292,61
5621,30.390154,-97.475746,145
5622,30.3965,-97.490808,145
5623,30.321102,-97.430977,337
5624,30.669976,-97.44985,197
5625,30.67949,-97.451116,197
5626,30.480879,-97.250779,486
5627,30.675673,-97.342045,400
5628,30.660427,-97.32241,400
5629,30.678105,-97.315701,400
5630,30.554154,-97.296592,486
5631,30.526755,-97.250475,486
5632,30.593247,-97.282749,30
5633,30.602244,-97.247418,100
5634,30.670731,-97.27318,78
5635,30.665192,-97.467715,197
5636,30.663398,-97.364777,400
5637,30.435115,-97.258868,426
5638,30.492615,-97.27311,486
5639,30.533141,-97.486528,414
5640,30.542725,-97.484727,414
5641,30.451534,-97.391454,428
5642,30.531828,-97.446217,385
5643,30.546803,-97.434591,414
5644,30.532268,-97.423996,385
5645,30.539331,-97.415994,385
5646,30.487698,-97.377489,171
5647,30.499596,-97.39926,365
5648,30.504468,-97.372776,171
5649,30.534141,-97.4563,414
5650,30.551036,-97.417386,198
5651,30.547684,-97.408307,365
5652,30.519539,-97.398686,365
5653,30.560575,-97.384906,57
5654,30.562587,-97.387423,57
5655,30.563637,-97.38717,57
5656,30.571999,-97.382288,38
5657,30.57937,-97.403112,225
5658,30.586548,-97.380104,38
5659,30.574263,-97.391294,57
5660,30.57401,-97.38435,57
5661,30.610478,-97.389218,130
5662,30.589037,-97.380989,130
5663,30.459272,-97.381999,171
5664,30.459585,-97.394344,428
5665,30.572239,-97.382535,57
5666,30.563927,-97.387848,57
5667,30.562234,-97.37597,38
5668,30.538495,-97.366042,38
5669,30.574221,-97.38471,431
5670,30.525988,-97.343815,382
5671,30.650676,-97.393053,130
5672,30.637539,-97.351913,373
5673,30.640229,-97.389129,130
5674,30.553811,-97.320574,382
5675,30.53446,-97.29119,486
5676,30.427887,-97.451867,2
5677,30.480151,-97.458798,385
5678,30.459601,-97.468147,327
5679,30.477638,-97.448598,428
5680,30.520829,-97.44849,385
5681,30.474756,-97.425557,428
5682,30.474647,-97.403883,428
5683,30.421953,-97.474698,327
5684,30.435331,-97.495277,327
5685,30.433967,-97.482584,327
5686,30.438984,-97.507087,327
5687,30.440519,-97.502735,327
5688,30.42537,-97.501759,327
5689,30.486283,-97.482106,385
5690,30.523104,-97.488414,414
5691,30.520432,-97.473424,414
5692,30.484939,-97.479211,385
5693,30.514495,-97.416679,385
5694,30.476119,-97.4378,428
5695,30.502642,-97.418595,385
5696,30.490955,-97.400783,365
5697,30.484513,-97.402695,428
5698,30.603528,-97.488419,433
5699,30.591685,-97.4754,433
5700,30.558773,-97.461336,414
5701,30.565571,-97.44158,414
5702,30.600356,-97.447852,433
5703,30.583673,-97.440749,414
5704,30.609862,-97.452101,433
5705,30.652886,-97.442878,197
5706,30.642893,-97.457134,197
5707,30.646212,-97.43978,197
5708,30.595965,-97.4326,433
5709,30.613923,-97.421837,130
5710,30.601042,-97.416459,225
5711,30.553618,-97.48268,414
5712,30.584071,-97.497158,433
5713,30.635143,-97.475647,433
5714,30.653853,-97.477581,197
5715,30.636384,-97.469742,197
5716,30.662943,-97.481661,197
5717,30.553573,-97.426967,474
5718,30.553931,-97.426502,474
5719,30.551583,-97.417691,198
5720,30.567851,-97.428573,474
5721,30.5734,-97.428283,359
5722,30.572654,-97.420423,359
5723,30.567752,-97.419312,474
5724,30.567945,-97.416633,474
5725,30.574187,-97.43943,414
5726,30.572446,-97.438948,414
5727,30.57238,-97.439098,414
5728,30.57919,-97.42324,359
5729,30.580947,-97.418079,359
5730,30.583532,-97.41949,359
5731,30.589989,-97.420653,359
5732,30.591109,-97.417049,225
5733,30.561181,-97.412434,198
5734,30.572844,-97.414705,359
5735,30.573109,-97.412236,225
5736,30.570531,-97.409378,474
5737,30.573383,-97.40968,225
5738,30.571042,-97.402709,57
5739,30.570228,-97.413704,474
5740,30.567551,-97.435614,474
5741,30.567899,-97.435831,414
5742,30.567963,-97.435492,414
5743,30.567637,-97.435219,474
5744,30.56778,-97.425581,474
5745,30.567724,-97.432797,474
5746,30.585419,-97.435536,414
5747,30.59042,-97.443232,433
5748,30.576852,-97.430223,359
5749,30.588197,-97.42625,359
5750,30.586405,-97.432594,359
5751,30.590354,-97.429884,359
5752,30.587615,-97.428099,359
5753,30.587234,-97.420173,359
5754,30.577677,-97.42774,359
5755,30.584765,-97.426844,359
5756,30.578796,-97.424374,359
5757,30.557868,-97.407969,198
5758,30.55411,-97.407644,198
5759,30.562482,-97.388583,57
5760,30.554754,-97.407594,198
5761,30.564661,-97.408785,474
5762,30.564753,-97.396928,57
5763,30.548757,-97.408453,365
5764,30.568483,-97.409184,474
5765,30.557954,-97.394416,198
5766,30.553509,-97.411482,198
5767,30.568175,-97.413451,474
5768,30.568413,-97.41163,474
5769,30.560711,-97.408312,198
5770,30.564342,-97.390925,57
5771,30.563846,-97.388992,57
5772,30.563014,-97.388966,57
5773,30.563458,-97.388509,57
5774,30.563024,-97.387907,57
5775,30.588027,-97.411499,225
5776,30.592425,-97.412811,225
5777,30.583139,-97.410716,225
5778,30.576981,-97.410062,225
5779,30.6353,-97.434196,130
5780,30.639174,-97.421296,130
5781,30.618199,-97.408342,130
5782,30.635541,-97.397963,130
5783,30.606074,-97.4033,130
5784,30.476657,-97.335322,171
5785,30.469994,-97.347971,171
5786,30.50493,-97.326034,382
5787,30.48948,-97.283439,426
5788,30.458167,-97.268354,426
5789,30.465499,-97.360832,171
5790,30.570657,-97.32962,382
5791,30.575209,-97.310499,382
5792,30.583098,-97.336918,382
5793,30.586328,-97.319771,382
5794,30.605047,-97.32757,373
5795,30.632659,-97.33326,373
5796,30.597099,-97.3541,130
5797,30.595862,-97.323743,382
5798,30.614793,-97.309366,30
5799,30.605051,-97.2872,30
5800,30.620189,-97.292911,30
5801,30.645128,-97.302222,100
5802,30.650918,-97.326018,373
5803,30.573805,-97.380115,38
5804,30.57409,-97.381219,431
5805,30.562745,-97.370529,38
5806,30.57436,-97.37499,38
5807,30.567339,-97.348889,382
5808,30.574861,-97.382181,431
5809,30.573658,-97.377362,38
5810,30.581919,-97.378162,38
5811,30.575565,-97.381955,431
5812,30.574135,-97.382884,431
5813,30.55764,-97.30442,382
5814,30.591588,-97.296832,30
5815,30.639784,-97.290325,100
5816,30.659009,-97.277782,78
5817,30.734598,-97.355522,309
5818,30.722088,-97.417948,309
5819,30.749692,-97.473196,411
5820,30.740767,-97.46741,309
5821,30.725625,-97.46223,309
5822,30.763034,-97.467927,411
5823,30.754321,-97.437996,309
5824,30.771277,-97.435181,309
5825,30.714268,-97.443472,197
5826,30.704819,-97.470214,197
5827,30.733141,-97.440918,309
5828,30.718913,-97.428033,309
5829,30.742549,-97.431153,309
5830,30.71939,-97.47725,411
5831,30.702761,-97.486109,197
5832,30.691783,-97.414603,197
5833,30.687888,-97.426275,197
5834,30.717641,-97.442871,309
5835,30.72287,-97.442218,309
5836,30.716776,-97.43482,309
5837,30.725492,-97.44187,309
5838,30.698258,-97.330846,400
5839,30.719198,-97.320705,400
5840,30.723994,-97.327195,400
5841,30.730477,-97.339793,400
5842,30.509827,-97.220281,486
5843,30.459642,-97.216268,486
5844,30.492348,-97.203126,486
5845,30.465162,-97.234926,486
5846,30.487064,-97.185137,486
5847,30.479534,-97.180841,486
5848,30.511166,-97.195357,486
5849,30.520289,-97.191544,486
5850,30.462315,-97.225714,486
5851,30.483009,-97.804844,499
5852,30.486582,-97.803908,136
5853,30.486254,-97.805073,499
5854,30.489789,-97.802732,136
5855,30.48987,-97.803106,499
5856,30.488259,-97.803199,136
5857,30.488565,-97.804227,499
5858,30.502986,-97.808189,213
5859,30.504891,-97.808937,213
5860,30.498908,-97.804862,136
5861,30.500392,-97.806078,136
5862,30.499977,-97.807015,304
5863,30.499148,-97.805596,304
5864,30.506395,-97.810288,304
5865,30.504671,-97.809985,304
5866,30.505994,-97.809775,213
5867,30.519892,-97.814475,213
5868,30.52022,-97.814932,127
5869,30.52169,-97.8146,213
5870,30.521716,-97.815663,127
5871,30.528361,-97.816804,213
5872,30.52695,-97.816116,213
5873,30.528465,-97.817127,127
5874,30.526828,-97.817147,127
5875,30.524838,-97.815474,213
5876,30.538608,-97.815924,127
5877,30.533011,-97.816146,213
5878,30.534662,-97.815345,213
5879,30.534834,-97.816432,127
5880,30.533257,-97.816432,127
5881,30.540632,-97.815294,213
5882,30.541799,-97.815954,213
5883,30.542008,-97.816336,127
5884,30.540422,-97.816301,127
5885,30.56346,-97.825478,403
5886,30.558524,-97.821886,5
5887,30.560225,-97.822467,5
5888,30.565069,-97.825239,5
5889,30.566084,-97.826284,5
5890,30.566484,-97.826849,403
5891,30.564769,-97.826268,403
5892,30.559925,-97.823463,403
5893,30.558882,-97.822451,403
5894,30.582455,-97.836598,192
5895,30.577588,-97.832884,192
5896,30.58521,-97.837592,192
5897,30.585279,-97.837995,146
5898,30.5779,-97.833488,403
5899,30.579181,-97.833448,192
5900,30.579077,-97.834574,403
5901,30.584136,-97.836345,192
5902,30.583997,-97.837472,192
5903,30.60608,-97.859094,192
5904,30.606005,-97.859398,146
5905,30.422732,-97.703336,483
5906,30.455204,-97.825529,416
5907,30.459214,-97.821478,70
5908,30.461729,-97.815819,70
5909,30.464817,-97.805943,70
5910,30.469868,-97.789873,471
5911,30.472848,-97.780361,63
5912,30.482846,-97.660208,250
5913,30.484895,-97.650956,250
5914,30.688667,-97.656984,331
5915,30.688268,-97.656154,284
5916,30.685338,-97.656395,355
5917,30.686135,-97.658683,355
5918,30.685597,-97.658862,284
5919,30.684819,-97.656614,284
5920,30.683791,-97.654274,355
5921,30.681191,-97.653233,355
5922,30.67912,-97.65132,355
5923,30.679385,-97.651149,107
5924,30.681573,-97.652584,355
5925,30.67461,-97.648126,107
5926,30.67432,-97.648284,355
5927,30.675693,-97.648036,355
5928,30.67521,-97.649611,355
5929,30.671911,-97.645595,107
5930,30.671253,-97.646967,355
5931,30.666555,-97.64208,107
5932,30.66607,-97.643756,355
5933,30.661955,-97.639743,107
5934,30.661981,-97.640347,143
5935,30.648186,-97.632816,143
5936,30.6482,-97.632309,107
5937,30.642342,-97.629082,107
5938,30.636992,-97.628174,143
5939,30.637048,-97.627749,107
5940,30.641476,-97.631742,143
5941,30.599674,-97.63058,194
5942,30.599089,-97.632599,194
5943,30.559386,-97.639342,464
5944,30.558836,-97.6411,464
5945,30.546267,-97.64096,286
5946,30.545682,-97.642832,286
5947,30.522964,-97.636275,114
5948,30.508417,-97.638151,223
5949,30.520437,-97.642424,114
5950,30.518205,-97.652769,114
5951,30.496142,-97.631084,62
5952,30.496132,-97.632518,62
5953,30.487576,-97.643269,223
5954,30.48637,-97.642852,250
5955,30.488599,-97.634796,279
5956,30.488246,-97.634759,250
5957,30.485521,-97.648102,250
5958,30.485963,-97.648211,223
5959,30.48886,-97.63175,279
5960,30.487792,-97.63177,250
5961,30.488563,-97.632541,279
5962,30.488111,-97.6323,207
5963,30.488572,-97.627568,159
5964,30.488722,-97.629141,159
5965,30.487442,-97.62866,207
5966,30.487159,-97.62689,207
5967,30.487739,-97.630696,207
5968,30.488941,-97.635109,279
5969,30.487989,-97.635168,250
5970,30.461982,-97.597717,477
5971,30.460458,-97.598686,158
5972,30.453979,-97.593993,350
5973,30.453847,-97.593483,350
5974,30.450987,-97.592719,371
5975,30.451919,-97.594529,371
5976,30.446855,-97.59328,371
5977,30.447163,-97.59379,371
5978,30.430628,-97.593076,371
5979,30.430936,-97.593484,371
5980,30.426166,-97.594135,371
5981,30.438736,-97.592646,371
5982,30.438496,-97.594112,371
5983,30.404393,-97.607354,74
5984,30.41233,-97.611378,74
5985,30.393899,-97.628423,74
5986,30.394808,-97.629831,74
5987,30.371366,-97.625057,363
5988,30.38162,-97.639769,363
5989,30.380633,-97.638521,363
5990,30.352705,-97.641517,239
5991,30.352768,-97.643979,239
5992,30.33006,-97.640901,187
5993,30.329965,-97.642367,187
5994,30.328656,-97.642347,86
5995,30.328734,-97.640841,356
5996,30.32832,-97.650921,86
5997,30.329549,-97.650959,112
5998,30.329717,-97.647492,112
5999,30.315554,-97.634576,153
6000,30.314471,-97.63529,153
6001,30.290576,-97.62801,323
6002,30.289525,-97.628676,323
6003,30.259098,-97.613629,442
6004,30.259416,-97.614735,442
6005,30.232521,-97.614488,25
6006,30.233608,-97.614704,442
6007,30.230947,-97.615745,442
6008,30.229673,-97.614921,25
6009,30.227088,-97.616267,196
6010,30.227688,-97.617394,196
6011,30.223865,-97.619303,196
6012,30.223828,-97.618696,196
6013,30.20002,-97.623736,196
6014,30.199804,-97.623286,196
6015,30.195775,-97.624984,196
6016,30.194889,-97.625539,77
6017,30.196809,-97.62618,196
6018,30.195923,-97.626736,77
6019,30.192305,-97.628145,77
6020,30.191935,-97.627633,77
6021,30.172862,-97.630416,77
6022,30.171685,-97.627823,77
6023,30.180308,-97.62883,77
6024,30.184097,-97.629384,77
6025,30.184097,-97.630291,77
6026,30.179829,-97.630996,77
6027,30.16389,-97.630745,77
6028,30.164587,-97.631198,77
6029,30.167774,-97.628837,115
6030,30.167549,-97.630971,77
6031,30.152612,-97.63704,115
6032,30.15357,-97.638904,364
6033,30.148779,-97.640666,77
6034,30.149476,-97.641321,364
6035,30.133494,-97.650461,77
6036,30.134757,-97.652878,364
6037,30.129792,-97.654036,77
6038,30.137762,-97.648396,77
6039,30.13811,-97.64895,364
6040,30.13062,-97.65459,179
6041,30.11947,-97.6633,179
6042,30.118382,-97.660733,179
6043,30.122475,-97.659323,179
6044,30.122345,-97.660505,179
6045,30.113809,-97.664861,179
6046,30.115595,-97.664684,179
6047,30.103904,-97.670422,41
6048,30.104882,-97.671659,41
6049,30.107364,-97.668284,179
6050,30.107887,-97.669342,41
6051,30.101297,-97.674622,41
6052,30.10023,-97.674669,179
6053,30.098239,-97.678336,410
6054,30.097664,-97.677823,410
6055,30.094597,-97.681508,410
6056,30.09376,-97.680446,410
6057,30.090227,-97.684361,410
6058,30.090248,-97.683472,410
6059,30.085761,-97.687546,366
6060,30.084985,-97.687024,410
6061,30.083809,-97.689699,366
6062,30.082843,-97.688551,410
6063,30.081789,-97.691642,366
6064,30.080898,-97.690257,366
6065,30.074468,-97.692055,41
6066,30.077636,-97.692306,218
6067,30.079998,-97.692053,366
6068,30.079508,-97.691073,366
6069,30.077898,-97.693539,275
6070,30.073714,-97.69251,218
6071,30.074078,-97.693138,366
6072,30.082518,-97.693694,366
6073,30.058237,-97.690933,218
6074,30.060984,-97.691764,218
6075,30.063282,-97.69261,275
6076,30.059246,-97.692622,275
6077,30.048895,-97.691515,275
6078,30.047917,-97.68957,218
6079,30.055686,-97.690118,218
6080,30.054219,-97.692126,275
6081,30.035459,-97.689033,218
6082,30.037575,-97.689859,275
6083,30.042,-97.690878,275
6084,30.040994,-97.689019,218
6085,30.032469,-97.688715,218
6086,30.032809,-97.689394,218
6087,30.029653,-97.689573,218
6088,30.02925,-97.687822,218
6089,30.027541,-97.68765,218
6090,30.027332,-97.689323,218
6091,30.023983,-97.687979,218
6092,30.219965,-97.75785,210
6093,30.221766,-97.760622,210
6094,30.541417,-97.849713,460
6095,30.465619,-97.668592,167
6096,30.46538,-97.669424,374
6097,30.466572,-97.668083,167
6098,30.465867,-97.670377,374
6099,30.470225,-97.671769,374
6100,30.473708,-97.672039,80
6101,30.482837,-97.675777,16
6102,30.482002,-97.674712,16
6103,30.460499,-97.819766,70
6104,30.190477,-97.832635,404
6105,30.516128,-97.869258,241
6106,30.523829,-97.86524,241
6107,30.502457,-97.847334,367
6108,30.48711,-97.83847,257
6109,30.493786,-97.840251,257
6110,30.497393,-97.847197,257
6111,30.480514,-97.828469,257
6112,30.514524,-97.803013,213
6113,30.516629,-97.794348,7
6114,30.529592,-97.79809,274
6115,30.506985,-97.794274,415
6116,30.489661,-97.795001,499
6117,29.827578,-97.985256,83
6118,29.827977,-97.985734,83
6119,30.51323,-97.531901,256
6120,30.485326,-97.536642,256
6121,30.480956,-97.793933,358
6122,30.480673,-97.797985,358
6123,30.485625,-97.806953,349
6124,30.493896,-97.781133,499
6125,30.496184,-97.77416,49
6126,30.488294,-97.798955,499
6127,30.513704,-97.812259,367
6128,30.522606,-97.796082,7
6129,30.511416,-97.79451,415
6130,30.313073,-97.708593,110
6131,30.315803,-97.707102,353
6132,30.216373,-97.743531,142
6133,30.216113,-97.744266,258
6134,30.216502,-97.746437,142
6135,30.215771,-97.746806,258
6136,30.219495,-97.748333,142
6137,30.219367,-97.750194,347
6138,30.218671,-97.756098,142
6139,30.219069,-97.75614,210
6140,30.217522,-97.754822,142
6141,30.218186,-97.75463,210
6142,30.230046,-97.742536,142
6143,30.239097,-97.739022,191
6144,30.277214,-97.729393,361
6145,30.267797,-97.733875,217
6146,30.267552,-97.733048,361
6147,30.274014,-97.730613,361
6148,30.27644,-97.730489,361
6149,30.306273,-97.710557,305
6150,30.311545,-97.707531,305
6151,30.319822,-97.712749,287
6152,30.320179,-97.709991,386
6153,30.318695,-97.707719,386
6154,30.316872,-97.707768,386
6155,30.321714,-97.697977,170
6156,30.322545,-97.70327,170
6157,30.318017,-97.706356,353
6158,30.321192,-97.703099,353
6159,30.321204,-97.699794,353
6160,30.34784,-97.693688,245
6161,30.348448,-97.694252,273
6162,30.334378,-97.69138,273
6163,30.336239,-97.693998,245
6164,30.335769,-97.694327,273
6165,30.39082,-97.670309,302
6166,30.390736,-97.672808,399
6167,30.441891,-97.668159,374
6168,30.441739,-97.667405,167
6169,30.459577,-97.666609,167
6170,30.501748,-97.681902,101
6171,30.501227,-97.682575,88
6172,30.563268,-97.692015,407
6173,30.563078,-97.692814,396
6174,30.254089,-97.808566,311
6175,30.253683,-97.80922,36
6176,30.257784,-97.812577,36
6177,30.258221,-97.811886,311
6178,30.260719,-97.814645,36
6179,30.277664,-97.819241,141
6180,30.27597,-97.81816,141
6181,30.27583,-97.818425,319
6182,30.277397,-97.819882,319
6183,30.287559,-97.827108,319
6184,30.28511,-97.825282,319
6185,30.285199,-97.825145,141
6186,30.283708,-97.824403,319
6187,30.284031,-97.823918,141
6188,30.335009,-97.805752,422
6189,30.330321,-97.808899,482
6190,30.332983,-97.80736,422
6191,30.333062,-97.807836,482
6192,30.335365,-97.806646,69
6193,30.350477,-97.796373,67
6194,30.350693,-97.796759,69
6195,30.348257,-97.79738,422
6196,30.348712,-97.798305,69
6197,30.3398,-97.8039,69
6198,30.353781,-97.794354,67
6199,30.37193,-97.785878,67
6200,30.371615,-97.785562,67
6201,30.382833,-97.771188,328
6202,30.384604,-97.766459,328
6203,30.382216,-97.770828,328
6204,30.385161,-97.766864,328
6205,30.381948,-97.772458,328
6206,30.381712,-97.772339,328
6207,30.385734,-97.765406,328
6208,30.385969,-97.765593,328
6209,30.388404,-97.759726,71
6210,30.387908,-97.759734,71
6211,30.38823,-97.758013,71
6212,30.38826,-97.761301,328
6213,30.388054,-97.761301,71
6214,30.388044,-97.758013,71
6215,30.388591,-97.747739,71
6216,30.389129,-97.745683,71
6217,30.389365,-97.74582,71
6218,30.389671,-97.744175,380
6219,30.388262,-97.751972,71
6220,30.388457,-97.751989,71
6221,30.424077,-97.711585,483
6222,30.424195,-97.71355,90
6223,30.423781,-97.711722,303
6224,30.426204,-97.716268,303
6225,30.425928,-97.716473,303
6226,30.437076,-97.736324,303
6227,30.437275,-97.736129,303
6228,30.443701,-97.741828,220
6229,30.443483,-97.742458,113
6230,30.44534,-97.742876,220
6231,30.445279,-97.743061,113
6232,30.44204,-97.741509,303
6233,30.442093,-97.741332,220
6234,30.455964,-97.752718,113
6235,30.448969,-97.745639,113
6236,30.458875,-97.75412,113
6237,30.456328,-97.752845,113
6238,30.456389,-97.75259,220
6239,30.459047,-97.753354,220
6240,30.461148,-97.754411,220
6241,30.461089,-97.754675,113
6242,30.475684,-97.764119,453
6243,30.475536,-97.764561,453
6244,30.476891,-97.764719,453
6245,30.476764,-97.765108,453
6246,30.496053,-97.774559,499
6247,30.486722,-97.770898,49
6248,30.486989,-97.769827,49
6249,30.484087,-97.768197,453
6250,30.4839,-97.768571,453
6251,30.499297,-97.775511,415
6252,30.491752,-97.771692,49
6253,30.496395,-97.773523,49
6254,30.491305,-97.772763,499
6255,30.499183,-97.775875,499
6256,30.480136,-97.766647,453
6257,30.239695,-97.816414,216
6258,30.241185,-97.814921,237
6259,30.315322,-97.756333,34
6260,30.339116,-97.754263,55
6261,30.39649,-97.746479,424
6262,30.397615,-97.745974,380
6263,30.431771,-97.764169,439
6264,30.431551,-97.764244,15
6265,30.459768,-97.793393,271
6266,30.459733,-97.793514,479
6267,30.23441,-97.864697,35
6268,30.233618,-97.864461,231
6269,30.234142,-97.871062,462
6270,30.235117,-97.861569,35
6271,30.234158,-97.861587,231
6272,30.235546,-97.858114,35
6273,30.235156,-97.858078,231
6274,30.233545,-97.874244,462
6275,30.233325,-97.874662,462
6276,30.232762,-97.874259,231
6277,30.232965,-97.873868,231
6278,30.231899,-97.877357,462
6279,30.231191,-97.87719,231
6280,30.230198,-97.879015,231
6281,30.228679,-97.888093,231
6282,30.228341,-97.884071,231
6283,30.229019,-97.884888,231
6284,30.229333,-97.888014,231
6285,30.323938,-97.678087,170
6286,30.322761,-97.679194,240
6287,30.322466,-97.66955,215
6288,30.322355,-97.669016,170
6289,30.323392,-97.670144,170
6290,30.323373,-97.671051,240
6291,30.315355,-97.663458,322
6292,30.316162,-97.662921,322
6293,30.307681,-97.660735,139
6294,30.305292,-97.660667,139
6295,30.311526,-97.661616,322
6296,30.313731,-97.662508,322
6297,30.312175,-97.662266,4
6298,30.301102,-97.660761,139
6299,30.301218,-97.661192,4
6300,30.285615,-97.665361,139
6301,30.285498,-97.664682,139
6302,30.286848,-97.664816,4
6303,30.286788,-97.664574,139
6304,30.281164,-97.665955,139
6305,30.282615,-97.665855,139
6306,30.275481,-97.667238,111
6307,30.275811,-97.667803,111
6308,30.274226,-97.667761,139
6309,30.274355,-97.668027,139
6310,30.260089,-97.675048,58
6311,30.258544,-97.676281,402
6312,30.256436,-97.677006,139
6313,30.261971,-97.674105,402
6314,30.253314,-97.679533,58
6315,30.253347,-97.679747,402
6316,30.252945,-97.67899,58
6317,30.250224,-97.688873,402
6318,30.252222,-97.680694,58
6319,30.250723,-97.686436,402
6320,30.249697,-97.688228,6
6321,30.328316,-97.667117,76
6322,30.326901,-97.666114,240
6323,30.328526,-97.666176,76
6324,30.329384,-97.654467,112
6325,30.327959,-97.655206,112
6326,30.327193,-97.663498,240
6327,30.328461,-97.647331,86
6328,30.331476,-97.622968,187
6329,30.330283,-97.623569,356
6330,30.329467,-97.632814,356
6331,30.330706,-97.632857,187
6332,30.348818,-97.628011,394
6333,30.334909,-97.607185,17
6334,30.336535,-97.599376,14
6335,30.337456,-97.599841,17
6336,30.336464,-97.602645,17
6337,30.333983,-97.606848,356
6338,30.335409,-97.602213,356
6339,30.332184,-97.617231,187
6340,30.348483,-97.585201,82
6341,30.233369,-97.817142,35
6342,30.233027,-97.817475,478
6343,30.229139,-97.82873,35
6344,30.228863,-97.828522,475
6345,30.232968,-97.825712,475
6346,30.233375,-97.826417,35
6347,30.234053,-97.820456,35
6348,30.233426,-97.820809,475
6349,30.463476,-97.681121,183
6350,30.584596,-97.386364,225
6351,30.574948,-97.381911,431
6352,30.574311,-97.382255,431
6353,30.575992,-97.379794,431
6354,30.573454,-97.382371,57
6355,30.573937,-97.382833,38
6356,30.573871,-97.381476,38
6357,30.573421,-97.382106,431
6358,30.610813,-97.625676,143
6359,30.583257,-97.613219,194
6360,30.580882,-97.628181,464
6361,30.402435,-97.657118,392
6362,30.026858,-98.101147,233
6363,30.005201,-98.081408,157
6364,30.523006,-97.774199,415
6365,30.513998,-97.754466,181
6366,30.521688,-97.763741,49
6367,30.508193,-97.785532,415
6368,30.531868,-97.790032,274
6369,30.521843,-97.786954,7
6370,30.515049,-97.786762,415
6371,30.528612,-97.788979,7
6372,30.540793,-97.790415,274
6373,30.545679,-97.781167,307
6374,30.553424,-97.765839,307
6375,30.543386,-97.785364,274
6376,30.545637,-97.865456,460
6377,30.536401,-97.862925,241
6378,30.518272,-97.786954,7
6379,30.146025,-97.73016,162
6380,30.138344,-97.70388,313
6381,30.135389,-97.696024,313
6382,30.157334,-97.729342,288
6383,30.149401,-97.731083,162
6384,30.156624,-97.761653,208
6385,30.158199,-97.755158,208
6386,30.165848,-97.696766,288
6387,30.333462,-97.559222,285
6388,30.341842,-97.577631,82
6389,30.467416,-97.693328,393
6390,30.468086,-97.704027,183
6391,30.466983,-97.687933,393
6392,30.358196,-97.632278,394
6393,30.466123,-97.629356,158
6394,30.469124,-97.622313,477
6395,30.127119,-97.859955,269
6396,30.137135,-97.850378,269
6397,30.149191,-97.846914,277
6398,30.161805,-97.860066,277
6399,30.132033,-97.855858,269
6400,29.925849,-97.891435,488
6401,29.922036,-97.893346,488
6402,29.921921,-97.893013,488
6403,29.924241,-97.892725,488
6404,29.92377,-97.89152,320
6405,29.883238,-97.894079,390
6406,29.881555,-97.894471,390
6407,29.876158,-97.895371,390
6408,29.863694,-97.896813,22
6409,29.83148,-97.935092,452
6410,30.276716,-97.80913,246
6411,30.651104,-97.644343,340
6412,30.659281,-97.657317,340
6413,30.6656,-97.659261,340
6414,30.331096,-97.617324,356
6415,30.327726,-97.669042,76
6416,30.256562,-97.677605,402
6417,30.250386,-97.687969,402
6418,30.198005,-97.684306,295
6419,30.197906,-97.683302,295
6420,30.18304,-97.687804,295
6421,30.182452,-97.687031,295
6422,30.164116,-97.693067,295
6423,30.16385,-97.692503,295
6424,30.11623,-97.705409,313
6425,30.14907,-97.69715,313
6426,30.144143,-97.696975,313
6427,30.11511,-97.694428,313
6428,30.093237,-97.694117,313
6429,30.11189,-97.695057,313
6430,30.106826,-97.694182,313
6431,30.176262,-97.68886,295
6432,30.176458,-97.689641,295
6433,30.175929,-97.70774,288
6434,30.197576,-97.691615,295
6435,30.139307,-97.662533,364
6436,30.047053,-97.721963,218
6437,30.001733,-97.737802,456
6438,30.018687,-97.714631,218
6439,30.041147,-97.761506,275
6440,30.169035,-97.783867,348
6441,30.169014,-97.784922,132
6442,30.586599,-97.691772,407
6443,30.586651,-97.692665,396
6444,30.343402,-97.579504,82
6445,30.344321,-97.580286,82
6446,30.342337,-97.58375,82
6447,30.352021,-97.592137,219
6448,30.380625,-97.557452,417
6449,30.348954,-97.559336,417
6450,30.348164,-97.558751,68
6451,30.345771,-97.569036,68
6452,30.34769,-97.564928,82
6453,30.349435,-97.537993,417
6454,30.348645,-97.538543,68
6455,30.348917,-97.5368,68
6456,30.349157,-97.53651,417
6457,30.348373,-97.548422,68
6458,30.349086,-97.555105,417
6459,30.349871,-97.519563,417
6460,30.348946,-97.519527,430
6461,30.349516,-97.521539,417
6462,30.34922,-97.521536,430
6463,30.349374,-97.517799,430
6464,30.349683,-97.517736,430
6465,30.356521,-97.482049,61
6466,30.350761,-97.500042,430
6467,30.349806,-97.50059,430
6468,30.350352,-97.502097,430
6469,30.350015,-97.502384,430
6470,30.350112,-97.499019,430
6471,30.350483,-97.498496,430
6472,30.350266,-97.484022,96
6473,30.351242,-97.483825,96
6474,30.350931,-97.485482,430
6475,30.350542,-97.485766,96
