,lat,long,cluster
2568,30.233917,-97.795234,1507
2569,30.260056,-97.805347,1407
2570,30.261715,-97.80888,1229
2571,30.256001,-97.80054,1378
2572,30.260262,-97.794047,1378
2573,30.258713,-97.79617,232
2574,30.260209,-97.79324,232
2575,30.260195,-97.810167,1899
2576,30.258993,-97.797666,1857
2577,30.272563,-97.797651,1012
2578,30.270391,-97.791447,1012
2579,30.263095,-97.788804,1378
2580,30.260676,-97.794025,324
2581,30.25742,-97.799849,324
2582,30.26073,-97.792218,232
2583,30.262343,-97.789257,2032
2584,30.266681,-97.805797,1229
2585,30.262226,-97.791986,1857
2586,30.263327,-97.789245,697
2587,30.24763,-97.804075,1024
2588,30.251005,-97.806613,1641
2589,30.252168,-97.805827,1340
2590,30.255017,-97.803706,1340
2591,30.258601,-97.802677,1407
2592,30.250175,-97.802627,838
2593,30.253313,-97.801443,838
2594,30.255686,-97.803534,1957
2595,30.256627,-97.802043,1957
2596,30.272874,-97.801035,1229
2597,30.274274,-97.80014,1012
2598,30.252789,-97.784927,95
2599,30.264663,-97.78723,697
2600,30.26362,-97.787056,2032
2601,30.266277,-97.782899,231
2602,30.264301,-97.788165,697
2603,30.263404,-97.789885,2032
2604,30.264583,-97.784744,231
2605,30.265011,-97.786332,172
2606,30.289039,-97.86919,1595
2607,30.303022,-97.843429,1595
2608,30.33747,-97.864691,140
2609,30.341261,-97.881847,140
2610,30.35662,-97.832265,1076
2611,30.394252,-97.845181,236
2612,30.398789,-97.844551,1827
2613,30.309888,-97.844822,1482
2614,30.313104,-97.852347,977
2615,30.370289,-97.860451,236
2616,30.312663,-97.881033,2222
2617,30.316056,-97.872294,899
2618,30.331027,-97.885542,622
2619,30.322847,-97.87288,1266
2620,30.377304,-97.884445,1324
2621,30.377412,-97.879879,1324
2622,30.382368,-97.871525,236
2623,30.394185,-97.868841,424
2624,30.389427,-97.882163,424
2625,30.394712,-97.866069,236
2626,30.283109,-97.810687,2223
2627,30.298997,-97.81519,2016
2628,30.298207,-97.802389,371
2629,30.314974,-97.826522,1530
2630,30.309577,-97.826156,1110
2631,30.316063,-97.825211,428
2632,30.309545,-97.825762,1023
2633,30.321072,-97.816305,1963
2634,30.290013,-97.819354,1034
2635,30.310491,-97.801552,533
2636,30.308132,-97.796794,533
2637,30.313248,-97.79433,1782
2638,30.322091,-97.815584,1963
2639,30.305985,-97.782053,1108
2640,30.300892,-97.839075,741
2641,30.295865,-97.82877,190
2642,30.283963,-97.832888,1257
2643,30.293077,-97.82808,1919
2644,30.298267,-97.827853,1342
2645,30.295467,-97.827438,1342
2646,30.29285,-97.822481,2016
2647,30.299516,-97.818977,2016
2648,30.293223,-97.82844,190
2649,30.297657,-97.828157,190
2650,30.281643,-97.842091,1718
2651,30.284166,-97.83342,1257
2652,30.304314,-97.840649,741
2653,30.290327,-97.828309,190
2654,30.287733,-97.826976,374
2655,30.305178,-97.825485,1110
2656,30.30455,-97.825413,1023
2657,30.292344,-97.797985,371
2658,30.289988,-97.790063,2084
2659,30.304525,-97.794835,1784
2660,30.290906,-97.801329,2223
2661,30.281367,-97.808305,2223
2662,30.291352,-97.782574,2084
2663,30.303467,-97.786596,1784
2664,30.316944,-97.792957,1782
2665,30.321771,-97.794192,38
2666,30.333169,-97.792225,108
2667,30.332832,-97.800471,2235
2668,30.328719,-97.790419,1139
2669,30.323684,-97.794141,38
2670,30.331043,-97.788907,2155
2671,30.335185,-97.806284,770
2672,30.334512,-97.804247,2235
2673,30.331682,-97.789923,1139
2674,30.379096,-97.827727,300
2675,30.365612,-97.79694,1076
2676,30.364429,-97.828657,1076
2677,30.369555,-97.801644,756
2678,30.377974,-97.796726,756
2679,30.37739,-97.805007,1910
2680,30.387687,-97.824323,1910
2681,30.392014,-97.838754,1910
2682,30.359284,-97.79047,1184
2683,30.366071,-97.789691,1184
2684,30.35956,-97.792073,1560
2685,30.356715,-97.792832,1560
2686,30.363111,-97.790418,1560
2687,30.356539,-97.792341,1184
2688,30.385861,-97.798527,756
2689,30.021253,-97.742644,1070
2690,30.009015,-97.72796,1070
2691,30.024991,-97.699893,593
2692,30.091222,-97.655379,1271
2693,30.099121,-97.636677,1271
2694,30.126139,-97.640916,1557
2695,30.110472,-97.65021,1271
2696,30.112969,-97.649334,1557
2697,29.994679,-97.749232,1733
2698,29.97976,-97.764403,1733
2699,30.061381,-97.7375,571
2700,30.063897,-97.710553,1481
2701,30.079628,-97.754532,1041
2702,30.089855,-97.734261,1041
2703,30.080573,-97.735104,1334
2704,30.088539,-97.71432,1130
2705,30.09333,-97.693648,77
2706,30.120769,-97.714933,1008
2707,30.112132,-97.694721,1320
2708,30.069984,-97.685891,1842
2709,30.081814,-97.665963,1271
2710,30.08621,-97.671268,993
2711,30.108393,-97.722686,1044
2712,30.089301,-97.693484,418
2713,30.128798,-97.709943,1008
2714,30.032842,-97.767823,1070
2715,30.024813,-97.746917,1070
2716,30.076519,-97.748151,478
2717,30.074841,-97.735035,1334
2718,30.046374,-97.755827,962
2719,30.058424,-97.746461,962
2720,30.066423,-97.732168,571
2721,30.100159,-97.755922,1128
2722,30.126941,-97.774975,619
2723,30.111202,-97.749035,967
2724,30.106093,-97.738208,967
2725,30.133965,-97.755881,1601
2726,30.114963,-97.746603,967
2727,30.123976,-97.740532,1473
2728,30.113733,-97.719341,1008
2729,30.093566,-97.761764,1518
2730,30.138118,-97.773374,1601
2731,30.100934,-97.727371,1044
2732,30.135335,-97.733256,1473
2733,30.058231,-97.703773,1481
2734,30.027369,-97.688502,512
2735,30.098475,-97.683197,288
2736,30.106732,-97.674058,1320
2737,30.115064,-97.694848,1320
2738,30.12938,-97.683977,1066
2739,30.135807,-97.680223,1066
2740,30.121538,-97.667553,1594
2741,30.097144,-97.684563,288
2742,30.119328,-97.690349,1320
2743,30.106856,-97.694471,77
2744,30.129184,-97.69566,1726
2745,30.095123,-97.660082,1271
2746,30.138109,-97.678447,876
2747,30.120507,-97.634975,1264
2748,30.109931,-97.622726,617
2749,30.141786,-97.615924,2216
2750,30.132645,-97.621771,1264
2751,30.104783,-97.628491,617
2752,30.274283,-97.771166,529
2753,30.279042,-97.767623,852
2754,30.2773,-97.770504,337
2755,30.278347,-97.772898,1426
2756,30.275636,-97.76678,337
2757,30.278952,-97.767164,1223
2758,30.275212,-97.765354,501
2759,30.279888,-97.758443,1593
2760,30.276683,-97.751107,1725
2761,30.277965,-97.750506,853
2762,30.27809,-97.744172,895
2763,30.277798,-97.736099,1471
2764,30.278945,-97.724252,1074
2765,30.279808,-97.718872,1787
2766,30.277082,-97.716191,778
2767,30.280124,-97.716795,1787
2768,30.190898,-97.647323,376
2769,30.280604,-97.713907,778
2770,30.283767,-97.656039,37
2771,30.278209,-97.768537,462
2772,30.276552,-97.76984,462
2773,30.280874,-97.768257,824
2774,30.28204,-97.766402,462
2775,30.277098,-97.768748,462
2776,30.278562,-97.74592,895
2777,30.277598,-97.746279,895
2778,30.277633,-97.742615,1027
2779,30.276069,-97.743195,775
2780,30.276807,-97.739643,775
2781,30.276002,-97.736773,627
2782,30.278717,-97.731664,1990
2783,30.277162,-97.73278,1990
2784,30.278471,-97.73074,1289
2785,30.275649,-97.731733,289
2786,30.279502,-97.729157,1449
2787,30.273559,-97.731662,1449
2788,30.280034,-97.729494,1289
2789,30.278252,-97.728161,1218
2790,30.274963,-97.729499,2022
2791,30.28001,-97.728054,1585
2792,30.272944,-97.731,1599
2793,30.280392,-97.727442,1585
2794,30.279509,-97.720765,1074
2795,30.276829,-97.72021,1287
2796,30.275982,-97.70408,588
2797,30.279486,-97.701825,748
2798,30.276636,-97.699985,748
2799,30.278268,-97.69086,929
2800,30.27744,-97.695931,929
2801,30.278712,-97.686804,1277
2802,30.275847,-97.688679,1277
2803,30.282652,-97.653111,1281
2804,30.280765,-97.648133,1281
2805,30.292329,-97.653084,2019
2806,30.299934,-97.648122,2019
2807,30.352318,-97.646396,2065
2808,30.389402,-97.656381,1155
2809,30.38679,-97.648404,648
2810,30.155885,-97.638011,464
2811,30.161242,-97.649013,973
2812,30.18045,-97.64624,376
2813,30.166537,-97.65984,973
2814,30.278334,-97.641634,1281
2815,30.276595,-97.636962,1281
2816,30.285972,-97.630927,235
2817,30.280296,-97.609429,490
2818,30.27574,-97.59952,866
2819,30.28876,-97.574784,1579
2820,30.267849,-97.5478,1494
2821,30.302651,-97.653749,2019
2822,30.328642,-97.654765,1309
2823,30.333212,-97.652719,1849
2824,30.336064,-97.65136,1849
2825,30.377272,-97.658636,648
2826,30.276726,-97.739351,627
2827,30.27895,-97.738418,627
2828,30.277378,-97.741699,1027
2829,30.279511,-97.740918,1027
2830,30.275694,-97.735708,1211
2831,30.279407,-97.734201,1990
2832,30.283954,-97.656965,37
2833,30.276671,-97.659168,1949
2834,30.278136,-97.662454,1949
2835,30.279302,-97.673771,885
2836,30.279751,-97.680314,657
2837,30.274242,-97.680401,885
2838,30.278018,-97.684679,1277
2839,30.211935,-97.657026,576
2840,30.202928,-97.639066,1914
2841,30.337559,-97.719007,1839
2842,30.387485,-97.64909,2081
2843,30.384563,-97.644702,474
2844,30.209457,-97.652986,576
2845,30.209191,-97.653118,2171
2846,30.211133,-97.657961,2171
2847,30.208625,-97.7725,614
2848,30.214937,-97.768502,2215
2849,30.179253,-97.720695,688
2850,30.189539,-97.703901,688
2851,30.212605,-97.745592,1112
2852,30.212424,-97.736708,1890
2853,30.205211,-97.716385,175
2854,30.203097,-97.712016,284
2855,30.21781,-97.774575,629
2856,30.205546,-97.759339,834
2857,30.212804,-97.754536,890
2858,30.209693,-97.756356,834
2859,30.213221,-97.753358,1749
2860,30.208861,-97.756035,834
2861,30.212735,-97.752689,569
2862,30.210491,-97.754054,569
2863,30.212319,-97.7521,1112
2864,30.211787,-97.752395,569
2865,30.209953,-97.74713,1112
2866,30.206682,-97.740275,1890
2867,30.214518,-97.735299,1890
2868,30.208496,-97.723017,249
2869,30.22924,-97.712447,2226
2870,30.230142,-97.714194,1234
2871,30.242277,-97.716967,1358
2872,30.252756,-97.712431,1751
2873,30.25478,-97.718293,1751
2874,30.25639,-97.710716,1702
2875,30.261275,-97.717085,868
2876,30.259778,-97.709095,868
2877,30.261683,-97.716147,2177
2878,30.263203,-97.712655,2177
2879,30.270125,-97.714709,947
2880,30.270516,-97.712249,1894
2881,30.158589,-97.728433,2207
2882,30.172365,-97.700983,1087
2883,30.172286,-97.721729,1087
2884,30.214782,-97.710248,843
2885,30.23855,-97.719287,1739
2886,30.253619,-97.711994,1751
2887,30.255881,-97.718546,1702
2888,30.273736,-97.715494,1894
2889,30.274602,-97.712717,588
2890,30.274147,-97.715578,1894
2891,30.210789,-97.748887,1112
2892,30.208545,-97.744127,1112
2893,30.213391,-97.745062,1112
2894,30.214327,-97.766695,477
2895,30.207615,-97.765238,477
2896,30.205739,-97.769721,477
2897,30.213517,-97.733596,249
2898,30.21865,-97.717933,2226
2899,30.21391,-97.701229,926
2900,30.211305,-97.712535,175
2901,30.212359,-97.711892,175
2902,30.216178,-97.665134,1453
2903,30.212026,-97.714789,2202
2904,30.211582,-97.709216,2202
2905,30.212058,-97.709253,1663
2906,30.212438,-97.714752,2013
2907,30.215163,-97.698437,926
2908,30.213843,-97.661824,576
2909,30.2136,-97.662104,2171
2910,30.21491,-97.73356,2202
2911,30.212168,-97.717869,2202
2912,30.213182,-97.717795,2013
2913,30.212153,-97.70643,2202
2914,30.213072,-97.70698,1663
2915,30.215511,-97.698621,1663
2916,30.220985,-97.676929,718
2917,30.186796,-97.773082,903
2918,30.177514,-97.769536,2076
2919,30.183475,-97.768677,2076
2920,30.159699,-97.759613,1629
2921,30.158249,-97.745726,2107
2922,30.184813,-97.756169,346
2923,30.184613,-97.768251,346
2924,30.173972,-97.741951,2204
2925,30.186753,-97.774095,31
2926,30.184933,-97.744809,446
2927,30.200126,-97.741997,87
2928,30.179624,-97.74658,2204
2929,30.172862,-97.751399,782
2930,30.196782,-97.743914,87
2931,30.201675,-97.751597,1216
2932,30.193563,-97.749468,88
2933,30.193815,-97.744422,88
2934,30.186709,-97.751639,88
2935,30.169612,-97.745832,782
2936,30.170586,-97.752905,1976
2937,30.180834,-97.750023,842
2938,30.179624,-97.75661,842
2939,30.180521,-97.76206,1169
2940,30.157315,-97.769031,1629
2941,30.165894,-97.769101,1361
2942,30.160402,-97.769391,1361
2943,30.170108,-97.768355,608
2944,30.197649,-97.776586,614
2945,30.188966,-97.767462,178
2946,30.187447,-97.76254,178
2947,30.192625,-97.768854,903
2948,30.198488,-97.764091,892
2949,30.190751,-97.771316,196
2950,30.198881,-97.764733,355
2951,30.197713,-97.762753,448
2952,30.192532,-97.769871,196
2953,30.200095,-97.763796,892
2954,30.200477,-97.762512,892
2955,30.195427,-97.764599,448
2956,30.203414,-97.759112,850
2957,30.192255,-97.768212,123
2958,30.193442,-97.75189,446
2959,30.194952,-97.757931,446
2960,30.200557,-97.753974,1216
2961,30.182765,-97.760827,1169
2962,30.181699,-97.764201,1169
2963,30.187735,-97.773447,903
2964,30.18712,-97.771021,1813
2965,30.186796,-97.772118,123
2966,30.185189,-97.772304,1813
2967,30.190404,-97.77062,903
2968,30.191645,-97.774397,196
2969,30.18971,-97.769175,123
2970,30.191283,-97.767944,123
2971,30.193356,-97.766271,448
2972,30.192585,-97.76472,448
2973,30.201081,-97.769338,355
2974,30.203904,-97.765663,477
2975,30.193329,-97.754146,446
2976,30.191947,-97.748455,88
2977,30.186275,-97.758745,346
2978,30.205669,-97.758283,892
2979,30.204917,-97.756918,1216
2980,30.202489,-97.758898,850
2981,30.210792,-97.75301,569
2982,30.203236,-97.753715,1216
2983,30.165435,-97.74138,2107
2984,30.162431,-97.735733,226
2985,30.159963,-97.736012,226
2986,30.162941,-97.725755,717
2987,30.166247,-97.736779,717
2988,30.168772,-97.738198,717
2989,30.194831,-97.737524,87
2990,30.198516,-97.73521,1890
2991,30.183938,-97.744425,2204
2992,30.193114,-97.738624,582
2993,30.189512,-97.740932,582
2994,30.187287,-97.74233,582
2995,30.188594,-97.745234,446
2996,30.184367,-97.744456,2204
2997,30.190794,-97.744502,88
2998,30.201952,-97.742026,1890
2999,30.246417,-97.768935,1762
3000,30.244162,-97.764886,2089
3001,30.215595,-97.749437,1996
3002,30.216208,-97.743861,653
3003,30.222241,-97.748085,1749
3004,30.226878,-97.745301,1794
3005,30.223675,-97.748112,2189
3006,30.222218,-97.746211,1265
3007,30.244504,-97.757351,347
3008,30.246369,-97.756137,420
3009,30.229559,-97.744644,1794
3010,30.236584,-97.74855,2039
3011,30.233874,-97.741993,195
3012,30.245581,-97.753343,420
3013,30.244013,-97.75133,1626
3014,30.244906,-97.750998,1626
3015,30.234455,-97.741698,166
3016,30.244336,-97.757454,347
3017,30.243417,-97.763581,1236
3018,30.252084,-97.748325,1568
3019,30.256886,-97.746562,578
3020,30.25834,-97.748045,578
3021,30.258882,-97.745798,578
3022,30.260412,-97.745264,2153
3023,30.268103,-97.747413,626
3024,30.267783,-97.746287,1042
3025,30.275468,-97.747072,1588
3026,30.275151,-97.745968,1588
3027,30.219391,-97.747937,1829
3028,30.220853,-97.747121,1265
3029,30.227688,-97.745702,1794
3030,30.226161,-97.744819,1265
3031,30.221709,-97.747469,1016
3032,30.238012,-97.745263,2165
3033,30.239417,-97.747327,2165
3034,30.244258,-97.745091,1568
3035,30.245881,-97.750651,1568
3036,30.242209,-97.736312,1431
3037,30.246302,-97.735297,1116
3038,30.244603,-97.730201,45
3039,30.247625,-97.733949,2125
3040,30.241989,-97.739073,1435
3041,30.243388,-97.736482,1852
3042,30.245383,-97.735998,186
3043,30.249646,-97.735046,345
3044,30.243739,-97.734619,1167
3045,30.244364,-97.733628,2125
3046,30.26374,-97.746417,906
3047,30.264089,-97.747649,2153
3048,30.265967,-97.746952,1042
3049,30.269688,-97.745592,2031
3050,30.270073,-97.746957,7
3051,30.271522,-97.744895,2031
3052,30.272419,-97.748213,7
3053,30.26867,-97.745963,1042
3054,30.269643,-97.749236,2087
3055,30.247997,-97.749857,1568
3056,30.244676,-97.741499,1435
3057,30.231102,-97.750867,2039
3058,30.24814,-97.761886,1236
3059,30.243776,-97.764056,2089
3060,30.214749,-97.750702,890
3061,30.215717,-97.746356,890
3062,30.216605,-97.746448,1996
3063,30.215896,-97.750057,583
3064,30.215955,-97.738253,653
3065,30.215163,-97.749692,2118
3066,30.21567,-97.738473,2118
3067,30.226916,-97.769235,1075
3068,30.229124,-97.767801,502
3069,30.222301,-97.763968,1521
3070,30.219675,-97.758024,1328
3071,30.224811,-97.766818,2215
3072,30.226014,-97.762072,844
3073,30.229425,-97.759921,502
3074,30.228159,-97.772839,1075
3075,30.231228,-97.763595,1868
3076,30.237344,-97.762197,1181
3077,30.215975,-97.767869,1521
3078,30.223341,-97.763346,1521
3079,30.220488,-97.758067,1313
3080,30.217623,-97.754222,1996
3081,30.224466,-97.765626,2214
3082,30.227055,-97.761335,844
3083,30.227403,-97.755667,1313
3084,30.236474,-97.762743,1181
3085,30.232191,-97.76542,1868
3086,30.241908,-97.759332,202
3087,30.226803,-97.754404,2189
3088,30.220734,-97.761195,1328
3089,30.227326,-97.773819,1869
3090,30.220474,-97.772887,629
3091,30.227575,-97.77301,1379
3092,30.226355,-97.769166,1379
3093,30.227121,-97.771768,1379
3094,30.226116,-97.769714,1075
3095,30.225108,-97.768011,2215
3096,30.225608,-97.767387,2214
3097,30.223715,-97.76601,2215
3098,30.224153,-97.76475,1521
3099,30.225515,-97.766549,1521
3100,30.226387,-97.76808,1521
3101,30.230372,-97.76703,1868
3102,30.216303,-97.753438,1328
3103,30.216093,-97.752553,583
3104,30.217618,-97.75082,1749
3105,30.222102,-97.749075,306
3106,30.218656,-97.751083,306
3107,30.217349,-97.749986,1016
3108,30.216268,-97.753942,1328
3109,30.218203,-97.75433,1996
3110,30.215828,-97.752679,583
3111,30.215324,-97.750381,890
3112,30.217507,-97.748987,1829
3113,30.215515,-97.752872,890
3114,30.216563,-97.752281,583
3115,30.234048,-97.757043,1794
3116,30.23655,-97.749671,2039
3117,30.238542,-97.753282,202
3118,30.24062,-97.756728,202
3119,30.235642,-97.755709,1181
3120,30.239617,-97.747665,2039
3121,30.239536,-97.752609,202
3122,30.241627,-97.752119,1626
3123,30.264656,-97.764502,1347
3124,30.255943,-97.761283,1986
3125,30.261799,-97.761214,1347
3126,30.271128,-97.763498,1750
3127,30.266302,-97.755922,1750
3128,30.272814,-97.761144,1294
3129,30.248643,-97.76842,1236
3130,30.251061,-97.764882,1986
3131,30.262459,-97.752404,1489
3132,30.260728,-97.748355,2153
3133,30.260731,-97.758134,1489
3134,30.264263,-97.756722,1489
3135,30.259477,-97.748904,578
3136,30.27479,-97.7625,501
3137,30.2594,-97.753305,1508
3138,30.248227,-97.769715,1762
3139,30.252865,-97.767484,1986
3140,30.255461,-97.771131,2211
3141,30.251596,-97.773734,2211
3142,30.272246,-97.772982,172
3143,30.269114,-97.775092,1764
3144,30.274527,-97.771376,462
3145,30.272073,-97.772771,529
3146,30.268661,-97.776954,465
3147,30.266998,-97.770573,671
3148,30.275147,-97.768986,501
3149,30.274037,-97.766178,501
3150,30.275657,-97.76766,501
3151,30.276461,-97.767721,337
3152,30.27369,-97.765701,1750
3153,30.275266,-97.771121,337
3154,30.247433,-97.759366,1508
3155,30.254656,-97.751991,420
3156,30.258218,-97.749749,578
3157,30.267988,-97.755246,773
3158,30.270135,-97.75433,773
3159,30.272527,-97.760478,1593
3160,30.273364,-97.752701,1725
3161,30.26532,-97.751945,772
3162,30.269553,-97.752925,1362
3163,30.269,-97.750614,626
3164,30.26872,-97.749576,626
3165,30.271281,-97.753752,2087
3166,30.265618,-97.748341,661
3167,30.264429,-97.748791,772
3168,30.267428,-97.748816,1687
3169,30.267777,-97.749757,1687
3170,30.275697,-97.747864,1725
3171,30.273271,-97.747888,7
3172,30.269871,-97.749152,2087
3173,30.270614,-97.748878,7
3174,30.228297,-97.742712,1265
3175,30.230359,-97.741504,195
3176,30.232103,-97.7367,2194
3177,30.215239,-97.734904,653
3178,30.230568,-97.7327,2033
3179,30.231548,-97.742566,195
3180,30.231308,-97.741794,1167
3181,30.231527,-97.735892,2174
3182,30.222423,-97.734428,2174
3183,30.229603,-97.730613,2033
3184,30.227057,-97.727271,2033
3185,30.237979,-97.732728,1889
3186,30.233703,-97.722868,473
3187,30.242973,-97.729018,45
3188,30.239866,-97.731566,45
3189,30.225227,-97.723983,1234
3190,30.232282,-97.720065,1234
3191,30.235904,-97.728267,173
3192,30.237491,-97.730967,173
3193,30.241534,-97.727952,173
3194,30.237507,-97.725383,473
3195,30.230786,-97.733625,2174
3196,30.22426,-97.741515,2194
3197,30.215068,-97.729893,2013
3198,30.215543,-97.733633,249
3199,30.214656,-97.734,249
3200,30.214118,-97.730187,249
3201,30.215227,-97.733413,2013
3202,30.219415,-97.743776,1829
3203,30.215486,-97.739626,1112
3204,30.214796,-97.735151,1890
3205,30.21579,-97.735121,653
3206,30.216303,-97.739133,653
3207,30.216699,-97.743772,653
3208,30.215777,-97.74392,1112
3209,30.2263,-97.743882,1265
3210,30.215704,-97.734644,653
