,lat,long,cluster
2511,30.23579,-97.823091,1382
2512,30.260888,-97.814364,1626
2513,30.263578,-97.816797,744
2514,30.266143,-97.817979,744
2515,30.2716,-97.817588,744
2516,30.271717,-97.817882,744
2517,30.267828,-97.81834,744
2518,30.265414,-97.818023,744
2519,30.218078,-97.795323,135
2520,30.227708,-97.808527,2062
2521,30.232107,-97.800515,232
2522,30.233286,-97.796057,1350
2523,30.232689,-97.798636,232
2524,30.235575,-97.793702,2094
2525,30.23398,-97.797025,232
2526,30.23697,-97.798816,232
2527,30.232953,-97.794725,1350
2528,30.220448,-97.793757,135
2529,30.222744,-97.798451,2016
2530,30.229003,-97.801013,2016
2531,30.230355,-97.789878,1779
2532,30.223115,-97.799201,2016
2533,30.230378,-97.788003,1779
2534,30.229342,-97.78654,1779
2535,30.234377,-97.796031,232
2536,30.235927,-97.79778,232
2537,30.232603,-97.800213,232
2538,30.235198,-97.794501,2094
2539,30.233339,-97.798214,232
2540,30.232583,-97.793235,1350
2541,30.229617,-97.788557,1779
2542,30.228047,-97.801512,2016
2543,30.228254,-97.789269,1779
2544,30.229025,-97.799467,2016
2545,30.230386,-97.793822,1350
2546,30.230122,-97.797975,2016
2547,30.217546,-97.801713,1311
2548,30.225331,-97.803685,2062
2549,30.231462,-97.804014,494
2550,30.231804,-97.804853,494
2551,30.232967,-97.800718,232
2552,30.232413,-97.80632,494
2553,30.232432,-97.807216,494
2554,30.238041,-97.798967,232
2555,30.232875,-97.808476,494
2556,30.233151,-97.807964,494
2557,30.232009,-97.806884,494
2558,30.237916,-97.79928,232
2559,30.225517,-97.790699,1779
2560,30.236651,-97.792052,2094
2561,30.237902,-97.789945,2094
2562,30.233587,-97.785525,551
2563,30.230721,-97.789249,1779
2564,30.232393,-97.792418,1350
2565,30.236646,-97.78352,551
2566,30.233574,-97.794596,1350
2567,30.23119,-97.791055,1350
2568,30.233917,-97.795234,1350
2569,30.260056,-97.805347,106
2570,30.261715,-97.80888,106
2571,30.256001,-97.80054,1354
2572,30.260262,-97.794047,2158
2573,30.258713,-97.79617,2158
2574,30.260209,-97.79324,2158
2575,30.260195,-97.810167,1626
2576,30.258993,-97.797666,1354
2577,30.272563,-97.797651,249
2578,30.270391,-97.791447,2084
2579,30.263095,-97.788804,1533
2580,30.260676,-97.794025,2158
2581,30.25742,-97.799849,1354
2582,30.26073,-97.792218,2158
2583,30.262343,-97.789257,1533
2584,30.266681,-97.805797,106
2585,30.262226,-97.791986,2158
2586,30.263327,-97.789245,1533
2587,30.24763,-97.804075,493
2588,30.251005,-97.806613,1730
2589,30.252168,-97.805827,1730
2590,30.255017,-97.803706,1354
2591,30.258601,-97.802677,1354
2592,30.250175,-97.802627,493
2593,30.253313,-97.801443,1354
2594,30.255686,-97.803534,1354
2595,30.256627,-97.802043,1354
2596,30.272874,-97.801035,249
2597,30.274274,-97.80014,249
2598,30.252789,-97.784927,1967
2599,30.264663,-97.78723,1533
2600,30.26362,-97.787056,1533
2601,30.266277,-97.782899,486
2602,30.264301,-97.788165,1533
2603,30.263404,-97.789885,1533
2604,30.264583,-97.784744,1533
2605,30.265011,-97.786332,1533
2606,30.289039,-97.86919,868
2607,30.303022,-97.843429,962
2608,30.33747,-97.864691,136
2609,30.341261,-97.881847,769
2610,30.35662,-97.832265,398
2611,30.394252,-97.845181,161
2612,30.398789,-97.844551,161
2613,30.309888,-97.844822,962
2614,30.313104,-97.852347,516
2615,30.370289,-97.860451,689
2616,30.312663,-97.881033,2159
2617,30.316056,-97.872294,1977
2618,30.331027,-97.885542,2083
2619,30.322847,-97.87288,1478
2620,30.377304,-97.884445,929
2621,30.377412,-97.879879,929
2622,30.382368,-97.871525,2177
2623,30.394185,-97.868841,943
2624,30.389427,-97.882163,40
2625,30.394712,-97.866069,943
2626,30.283109,-97.810687,1044
2627,30.298997,-97.81519,1097
2628,30.298207,-97.802389,584
2629,30.314974,-97.826522,1750
2630,30.309577,-97.826156,1820
2631,30.316063,-97.825211,1750
2632,30.309545,-97.825762,1820
2633,30.321072,-97.816305,960
2634,30.290013,-97.819354,568
2635,30.310491,-97.801552,1484
2636,30.308132,-97.796794,1484
2637,30.313248,-97.79433,2053
2638,30.322091,-97.815584,960
2639,30.305985,-97.782053,55
2640,30.300892,-97.839075,962
2641,30.295865,-97.82877,1686
2642,30.283963,-97.832888,166
2643,30.293077,-97.82808,568
2644,30.298267,-97.827853,1686
2645,30.295467,-97.827438,1686
2646,30.29285,-97.822481,568
2647,30.299516,-97.818977,1097
2648,30.293223,-97.82844,568
2649,30.297657,-97.828157,1686
2650,30.281643,-97.842091,1118
2651,30.284166,-97.83342,166
2652,30.304314,-97.840649,962
2653,30.290327,-97.828309,568
2654,30.287733,-97.826976,568
2655,30.305178,-97.825485,1820
2656,30.30455,-97.825413,1820
2657,30.292344,-97.797985,1821
2658,30.289988,-97.790063,422
2659,30.304525,-97.794835,584
2660,30.290906,-97.801329,1821
2661,30.281367,-97.808305,1044
2662,30.291352,-97.782574,422
2663,30.303467,-97.786596,55
2664,30.316944,-97.792957,2053
2665,30.321771,-97.794192,709
2666,30.333169,-97.792225,368
2667,30.332832,-97.800471,225
2668,30.328719,-97.790419,368
2669,30.323684,-97.794141,709
2670,30.331043,-97.788907,368
2671,30.335185,-97.806284,225
2672,30.334512,-97.804247,225
2673,30.331682,-97.789923,368
2674,30.379096,-97.827727,1076
2675,30.365612,-97.79694,1419
2676,30.364429,-97.828657,398
2677,30.369555,-97.801644,1419
2678,30.377974,-97.796726,815
2679,30.37739,-97.805007,1419
2680,30.387687,-97.824323,589
2681,30.392014,-97.838754,161
2682,30.359284,-97.79047,144
2683,30.366071,-97.789691,560
2684,30.35956,-97.792073,144
2685,30.356715,-97.792832,144
2686,30.363111,-97.790418,144
2687,30.356539,-97.792341,144
2688,30.385861,-97.798527,815
2689,30.021253,-97.742644,1323
2690,30.009015,-97.72796,1369
2691,30.024991,-97.699893,2047
2692,30.091222,-97.655379,1245
2693,30.099121,-97.636677,176
2694,30.126139,-97.640916,1124
2695,30.110472,-97.65021,750
2696,30.112969,-97.649334,750
2697,29.994679,-97.749232,283
2698,29.97976,-97.764403,1063
2699,30.061381,-97.7375,818
2700,30.063897,-97.710553,1285
2701,30.079628,-97.754532,378
2702,30.089855,-97.734261,728
2703,30.080573,-97.735104,1846
2704,30.088539,-97.71432,850
2705,30.09333,-97.693648,1166
2706,30.120769,-97.714933,259
2707,30.112132,-97.694721,17
2708,30.069984,-97.685891,1518
2709,30.081814,-97.665963,733
2710,30.08621,-97.671268,733
2711,30.108393,-97.722686,1642
2712,30.089301,-97.693484,1166
2713,30.128798,-97.709943,1558
2714,30.032842,-97.767823,187
2715,30.024813,-97.746917,1323
2716,30.076519,-97.748151,2095
2717,30.074841,-97.735035,1846
2718,30.046374,-97.755827,895
2719,30.058424,-97.746461,818
2720,30.066423,-97.732168,87
2721,30.100159,-97.755922,1562
2722,30.126941,-97.774975,1617
2723,30.111202,-97.749035,1445
2724,30.106093,-97.738208,271
2725,30.133965,-97.755881,2030
2726,30.114963,-97.746603,1445
2727,30.123976,-97.740532,1983
2728,30.113733,-97.719341,259
2729,30.093566,-97.761764,621
2730,30.138118,-97.773374,894
2731,30.100934,-97.727371,1642
2732,30.135335,-97.733256,658
2733,30.058231,-97.703773,1285
2734,30.027369,-97.688502,1524
2735,30.098475,-97.683197,2054
2736,30.106732,-97.674058,1958
2737,30.115064,-97.694848,17
2738,30.12938,-97.683977,2180
2739,30.135807,-97.680223,687
2740,30.121538,-97.667553,1407
2741,30.097144,-97.684563,2054
2742,30.119328,-97.690349,17
2743,30.106856,-97.694471,1897
2744,30.129184,-97.69566,969
2745,30.095123,-97.660082,1245
2746,30.138109,-97.678447,687
2747,30.120507,-97.634975,1124
2748,30.109931,-97.622726,1920
2749,30.141786,-97.615924,381
2750,30.132645,-97.621771,1430
2751,30.104783,-97.628491,1920
2752,30.274283,-97.771166,1271
2753,30.279042,-97.767623,1271
2754,30.2773,-97.770504,1271
2755,30.278347,-97.772898,1271
2756,30.275636,-97.76678,221
2757,30.278952,-97.767164,1271
2758,30.275212,-97.765354,221
2759,30.279888,-97.758443,1873
2760,30.276683,-97.751107,467
2761,30.277965,-97.750506,467
2762,30.27809,-97.744172,705
2763,30.277798,-97.736099,2081
2764,30.278945,-97.724252,1842
2765,30.279808,-97.718872,801
2766,30.277082,-97.716191,801
2767,30.280124,-97.716795,801
2768,30.190898,-97.647323,272
2769,30.280604,-97.713907,801
2770,30.283767,-97.656039,1461
2771,30.278209,-97.768537,1271
2772,30.276552,-97.76984,1271
2773,30.280874,-97.768257,796
2774,30.28204,-97.766402,796
2775,30.277098,-97.768748,1271
2776,30.278562,-97.74592,705
2777,30.277598,-97.746279,705
2778,30.277633,-97.742615,694
2779,30.276069,-97.743195,1721
2780,30.276807,-97.739643,694
2781,30.276002,-97.736773,2081
2782,30.278717,-97.731664,171
2783,30.277162,-97.73278,2081
2784,30.278471,-97.73074,171
2785,30.275649,-97.731733,2081
2786,30.279502,-97.729157,171
2787,30.273559,-97.731662,982
2788,30.280034,-97.729494,171
2789,30.278252,-97.728161,171
2790,30.274963,-97.729499,171
2791,30.28001,-97.728054,171
2792,30.272944,-97.731,982
2793,30.280392,-97.727442,1842
2794,30.279509,-97.720765,1788
2795,30.276829,-97.72021,1669
2796,30.275982,-97.70408,1554
2797,30.279486,-97.701825,156
2798,30.276636,-97.699985,1554
2799,30.278268,-97.69086,2063
2800,30.27744,-97.695931,2063
2801,30.278712,-97.686804,896
2802,30.275847,-97.688679,896
2803,30.282652,-97.653111,1461
2804,30.280765,-97.648133,1461
2805,30.292329,-97.653084,927
2806,30.299934,-97.648122,1396
2807,30.352318,-97.646396,671
2808,30.389402,-97.656381,2055
2809,30.38679,-97.648404,1581
2810,30.155885,-97.638011,2099
2811,30.161242,-97.649013,1206
2812,30.18045,-97.64624,1470
2813,30.166537,-97.65984,871
2814,30.278334,-97.641634,333
2815,30.276595,-97.636962,333
2816,30.285972,-97.630927,524
2817,30.280296,-97.609429,1861
2818,30.27574,-97.59952,2131
2819,30.28876,-97.574784,152
2820,30.267849,-97.5478,1999
2821,30.302651,-97.653749,212
2822,30.328642,-97.654765,1189
2823,30.333212,-97.652719,435
2824,30.336064,-97.65136,435
2825,30.377272,-97.658636,1033
2826,30.276726,-97.739351,694
2827,30.27895,-97.738418,694
2828,30.277378,-97.741699,694
2829,30.279511,-97.740918,694
2830,30.275694,-97.735708,2081
2831,30.279407,-97.734201,2081
2832,30.283954,-97.656965,1461
2833,30.276671,-97.659168,806
2834,30.278136,-97.662454,806
2835,30.279302,-97.673771,1439
2836,30.279751,-97.680314,896
2837,30.274242,-97.680401,446
2838,30.278018,-97.684679,896
2839,30.211935,-97.657026,510
2840,30.202928,-97.639066,401
2841,30.337559,-97.719007,1713
2842,30.387485,-97.64909,1581
2843,30.384563,-97.644702,278
2844,30.209457,-97.652986,510
2845,30.209191,-97.653118,510
2846,30.211133,-97.657961,510
2847,30.208625,-97.7725,841
2848,30.214937,-97.768502,2216
2849,30.179253,-97.720695,847
2850,30.189539,-97.703901,948
2851,30.212605,-97.745592,2075
2852,30.212424,-97.736708,201
2853,30.205211,-97.716385,1884
2854,30.203097,-97.712016,1884
2855,30.21781,-97.774575,441
2856,30.205546,-97.759339,638
2857,30.212804,-97.754536,604
2858,30.209693,-97.756356,604
2859,30.213221,-97.753358,604
2860,30.208861,-97.756035,604
2861,30.212735,-97.752689,604
2862,30.210491,-97.754054,604
2863,30.212319,-97.7521,604
2864,30.211787,-97.752395,604
2865,30.209953,-97.74713,2075
2866,30.206682,-97.740275,2075
2867,30.214518,-97.735299,201
2868,30.208496,-97.723017,1163
2869,30.22924,-97.712447,1901
2870,30.230142,-97.714194,1901
2871,30.242277,-97.716967,313
2872,30.252756,-97.712431,1098
2873,30.25478,-97.718293,1807
2874,30.25639,-97.710716,1098
2875,30.261275,-97.717085,1355
2876,30.259778,-97.709095,2010
2877,30.261683,-97.716147,1355
2878,30.263203,-97.712655,1355
2879,30.270125,-97.714709,399
2880,30.270516,-97.712249,399
2881,30.158589,-97.728433,1774
2882,30.172365,-97.700983,121
2883,30.172286,-97.721729,847
2884,30.214782,-97.710248,443
2885,30.23855,-97.719287,313
2886,30.253619,-97.711994,1098
2887,30.255881,-97.718546,1807
2888,30.273736,-97.715494,801
2889,30.274602,-97.712717,399
2890,30.274147,-97.715578,801
2891,30.210789,-97.748887,2075
2892,30.208545,-97.744127,2075
2893,30.213391,-97.745062,839
2894,30.214327,-97.766695,2216
2895,30.207615,-97.765238,102
2896,30.205739,-97.769721,841
2897,30.213517,-97.733596,201
2898,30.21865,-97.717933,639
2899,30.21391,-97.701229,92
2900,30.211305,-97.712535,443
2901,30.212359,-97.711892,443
2902,30.216178,-97.665134,2221
2903,30.212026,-97.714789,1811
2904,30.211582,-97.709216,443
2905,30.212058,-97.709253,443
2906,30.212438,-97.714752,1811
2907,30.215163,-97.698437,92
2908,30.213843,-97.661824,1728
2909,30.2136,-97.662104,1728
2910,30.21491,-97.73356,201
2911,30.212168,-97.717869,1811
2912,30.213182,-97.717795,1811
2913,30.212153,-97.70643,443
2914,30.213072,-97.70698,443
2915,30.215511,-97.698621,92
2916,30.220985,-97.676929,1936
2917,30.186796,-97.773082,1900
2918,30.177514,-97.769536,1171
2919,30.183475,-97.768677,1171
2920,30.159699,-97.759613,1217
2921,30.158249,-97.745726,2074
2922,30.184813,-97.756169,770
2923,30.184613,-97.768251,1171
2924,30.173972,-97.741951,819
2925,30.186753,-97.774095,1900
2926,30.184933,-97.744809,1674
2927,30.200126,-97.741997,1104
2928,30.179624,-97.74658,1674
2929,30.172862,-97.751399,2175
2930,30.196782,-97.743914,1104
2931,30.201675,-97.751597,1681
2932,30.193563,-97.749468,11
2933,30.193815,-97.744422,547
2934,30.186709,-97.751639,11
2935,30.169612,-97.745832,819
2936,30.170586,-97.752905,2175
2937,30.180834,-97.750023,1674
2938,30.179624,-97.75661,770
2939,30.180521,-97.76206,1906
2940,30.157315,-97.769031,497
2941,30.165894,-97.769101,1592
2942,30.160402,-97.769391,497
2943,30.170108,-97.768355,1592
2944,30.197649,-97.776586,1290
2945,30.188966,-97.767462,432
2946,30.187447,-97.76254,1561
2947,30.192625,-97.768854,432
2948,30.198488,-97.764091,1737
2949,30.190751,-97.771316,432
2950,30.198881,-97.764733,1737
2951,30.197713,-97.762753,1737
2952,30.192532,-97.769871,432
2953,30.200095,-97.763796,1737
2954,30.200477,-97.762512,1737
2955,30.195427,-97.764599,1561
2956,30.203414,-97.759112,638
2957,30.192255,-97.768212,432
2958,30.193442,-97.75189,11
2959,30.194952,-97.757931,1561
2960,30.200557,-97.753974,1681
2961,30.182765,-97.760827,1906
2962,30.181699,-97.764201,1906
2963,30.187735,-97.773447,1900
2964,30.18712,-97.771021,1900
2965,30.186796,-97.772118,1900
2966,30.185189,-97.772304,1900
2967,30.190404,-97.77062,432
2968,30.191645,-97.774397,432
2969,30.18971,-97.769175,432
2970,30.191283,-97.767944,432
2971,30.193356,-97.766271,1561
2972,30.192585,-97.76472,1561
2973,30.201081,-97.769338,1737
2974,30.203904,-97.765663,1737
2975,30.193329,-97.754146,11
2976,30.191947,-97.748455,11
2977,30.186275,-97.758745,770
2978,30.205669,-97.758283,638
2979,30.204917,-97.756918,638
2980,30.202489,-97.758898,638
2981,30.210792,-97.75301,604
2982,30.203236,-97.753715,1681
2983,30.165435,-97.74138,2074
2984,30.162431,-97.735733,158
2985,30.159963,-97.736012,158
2986,30.162941,-97.725755,1774
2987,30.166247,-97.736779,158
2988,30.168772,-97.738198,158
2989,30.194831,-97.737524,2029
2990,30.198516,-97.73521,2029
2991,30.183938,-97.744425,1674
2992,30.193114,-97.738624,547
2993,30.189512,-97.740932,547
2994,30.187287,-97.74233,547
2995,30.188594,-97.745234,547
2996,30.184367,-97.744456,1674
2997,30.190794,-97.744502,547
2998,30.201952,-97.742026,1104
2999,30.246417,-97.768935,1379
3000,30.244162,-97.764886,384
3001,30.215595,-97.749437,1358
3002,30.216208,-97.743861,839
3003,30.222241,-97.748085,284
3004,30.226878,-97.745301,1112
3005,30.223675,-97.748112,284
3006,30.222218,-97.746211,284
3007,30.244504,-97.757351,384
3008,30.246369,-97.756137,384
3009,30.229559,-97.744644,1112
3010,30.236584,-97.74855,885
3011,30.233874,-97.741993,60
3012,30.245581,-97.753343,1372
3013,30.244013,-97.75133,1372
3014,30.244906,-97.750998,1372
3015,30.234455,-97.741698,60
3016,30.244336,-97.757454,384
3017,30.243417,-97.763581,384
3018,30.252084,-97.748325,1229
3019,30.256886,-97.746562,676
3020,30.25834,-97.748045,676
3021,30.258882,-97.745798,676
3022,30.260412,-97.745264,676
3023,30.268103,-97.747413,1113
3024,30.267783,-97.746287,1113
3025,30.275468,-97.747072,1721
3026,30.275151,-97.745968,1721
3027,30.219391,-97.747937,284
3028,30.220853,-97.747121,284
3029,30.227688,-97.745702,1112
3030,30.226161,-97.744819,1112
3031,30.221709,-97.747469,284
3032,30.238012,-97.745263,885
3033,30.239417,-97.747327,885
3034,30.244258,-97.745091,1825
3035,30.245881,-97.750651,1229
3036,30.242209,-97.736312,1222
3037,30.246302,-97.735297,1222
3038,30.244603,-97.730201,696
3039,30.247625,-97.733949,407
3040,30.241989,-97.739073,1222
3041,30.243388,-97.736482,1222
3042,30.245383,-97.735998,1222
3043,30.249646,-97.735046,407
3044,30.243739,-97.734619,1222
3045,30.244364,-97.733628,1222
3046,30.26374,-97.746417,1113
3047,30.264089,-97.747649,1113
3048,30.265967,-97.746952,1113
3049,30.269688,-97.745592,1113
3050,30.270073,-97.746957,1113
3051,30.271522,-97.744895,1721
3052,30.272419,-97.748213,1721
3053,30.26867,-97.745963,1113
3054,30.269643,-97.749236,1113
3055,30.247997,-97.749857,1229
3056,30.244676,-97.741499,1825
3057,30.231102,-97.750867,1307
3058,30.24814,-97.761886,384
3059,30.243776,-97.764056,384
3060,30.214749,-97.750702,1358
3061,30.215717,-97.746356,839
3062,30.216605,-97.746448,839
3063,30.215896,-97.750057,1358
3064,30.215955,-97.738253,201
3065,30.215163,-97.749692,1358
3066,30.21567,-97.738473,201
3067,30.226916,-97.769235,1836
3068,30.229124,-97.767801,1836
3069,30.222301,-97.763968,862
3070,30.219675,-97.758024,1964
3071,30.224811,-97.766818,1836
3072,30.226014,-97.762072,862
3073,30.229425,-97.759921,282
3074,30.228159,-97.772839,840
3075,30.231228,-97.763595,282
3076,30.237344,-97.762197,1695
3077,30.215975,-97.767869,2216
3078,30.223341,-97.763346,862
3079,30.220488,-97.758067,1964
3080,30.217623,-97.754222,1358
3081,30.224466,-97.765626,1836
3082,30.227055,-97.761335,282
3083,30.227403,-97.755667,1307
3084,30.236474,-97.762743,1695
3085,30.232191,-97.76542,282
3086,30.241908,-97.759332,384
3087,30.226803,-97.754404,1307
3088,30.220734,-97.761195,862
3089,30.227326,-97.773819,840
3090,30.220474,-97.772887,441
3091,30.227575,-97.77301,840
3092,30.226355,-97.769166,1836
3093,30.227121,-97.771768,840
3094,30.226116,-97.769714,1836
3095,30.225108,-97.768011,1836
3096,30.225608,-97.767387,1836
3097,30.223715,-97.76601,1836
3098,30.224153,-97.76475,862
3099,30.225515,-97.766549,1836
3100,30.226387,-97.76808,1836
3101,30.230372,-97.76703,1836
3102,30.216303,-97.753438,1358
3103,30.216093,-97.752553,1358
3104,30.217618,-97.75082,1358
3105,30.222102,-97.749075,284
3106,30.218656,-97.751083,1358
3107,30.217349,-97.749986,1358
3108,30.216268,-97.753942,1358
3109,30.218203,-97.75433,1964
3110,30.215828,-97.752679,1358
3111,30.215324,-97.750381,1358
3112,30.217507,-97.748987,284
3113,30.215515,-97.752872,1358
3114,30.216563,-97.752281,1358
3115,30.234048,-97.757043,2008
3116,30.23655,-97.749671,885
3117,30.238542,-97.753282,1372
3118,30.24062,-97.756728,1372
3119,30.235642,-97.755709,2008
3120,30.239617,-97.747665,885
3121,30.239536,-97.752609,1372
3122,30.241627,-97.752119,1372
3123,30.264656,-97.764502,838
3124,30.255943,-97.761283,2004
3125,30.261799,-97.761214,838
3126,30.271128,-97.763498,221
3127,30.266302,-97.755922,1867
3128,30.272814,-97.761144,221
3129,30.248643,-97.76842,1379
3130,30.251061,-97.764882,1379
3131,30.262459,-97.752404,1246
3132,30.260728,-97.748355,676
3133,30.260731,-97.758134,1246
3134,30.264263,-97.756722,1867
3135,30.259477,-97.748904,676
3136,30.27479,-97.7625,221
3137,30.2594,-97.753305,1246
3138,30.248227,-97.769715,1379
3139,30.252865,-97.767484,1379
3140,30.255461,-97.771131,24
3141,30.251596,-97.773734,24
3142,30.272246,-97.772982,1577
3143,30.269114,-97.775092,1577
3144,30.274527,-97.771376,1271
3145,30.272073,-97.772771,1577
3146,30.268661,-97.776954,1577
3147,30.266998,-97.770573,1577
3148,30.275147,-97.768986,1271
3149,30.274037,-97.766178,221
3150,30.275657,-97.76766,1271
3151,30.276461,-97.767721,1271
3152,30.27369,-97.765701,221
