,lat,long,cluster
2678,30.377974,-97.796726,625
2679,30.37739,-97.805007,1682
2680,30.387687,-97.824323,1063
2681,30.392014,-97.838754,315
2682,30.359284,-97.79047,1754
2683,30.366071,-97.789691,1673
2684,30.35956,-97.792073,1754
2685,30.356715,-97.792832,1754
2686,30.363111,-97.790418,1611
2687,30.356539,-97.792341,1379
2688,30.385861,-97.798527,625
2689,30.021253,-97.742644,1761
2690,30.009015,-97.72796,1428
2691,30.024991,-97.699893,1428
2692,30.091222,-97.655379,142
2693,30.099121,-97.636677,78
2694,30.126139,-97.640916,1821
2695,30.110472,-97.65021,1521
2696,30.112969,-97.649334,1521
2697,29.994679,-97.749232,299
2698,29.97976,-97.764403,299
2699,30.061381,-97.7375,1134
2700,30.063897,-97.710553,1057
2701,30.079628,-97.754532,1913
2702,30.089855,-97.734261,1913
2703,30.080573,-97.735104,1057
2704,30.088539,-97.71432,1762
2705,30.09333,-97.693648,1252
2706,30.120769,-97.714933,1964
2707,30.112132,-97.694721,1252
2708,30.069984,-97.685891,1409
2709,30.081814,-97.665963,650
2710,30.08621,-97.671268,650
2711,30.108393,-97.722686,1343
2712,30.089301,-97.693484,1351
2713,30.128798,-97.709943,1964
2714,30.032842,-97.767823,1761
2715,30.024813,-97.746917,1761
2716,30.076519,-97.748151,431
2717,30.074841,-97.735035,431
2718,30.046374,-97.755827,1761
2719,30.058424,-97.746461,1134
2720,30.066423,-97.732168,1134
2721,30.100159,-97.755922,1913
2722,30.126941,-97.774975,460
2723,30.111202,-97.749035,1395
2724,30.106093,-97.738208,1778
2725,30.133965,-97.755881,709
2726,30.114963,-97.746603,1395
2727,30.123976,-97.740532,1395
2728,30.113733,-97.719341,1343
2729,30.093566,-97.761764,864
2730,30.138118,-97.773374,636
2731,30.100934,-97.727371,1778
2732,30.135335,-97.733256,1896
2733,30.058231,-97.703773,1762
2734,30.027369,-97.688502,1654
2735,30.098475,-97.683197,1292
2736,30.106732,-97.674058,150
2737,30.115064,-97.694848,1252
2738,30.12938,-97.683977,559
2739,30.135807,-97.680223,559
2740,30.121538,-97.667553,524
2741,30.097144,-97.684563,1292
2742,30.119328,-97.690349,1405
2743,30.106856,-97.694471,1252
2744,30.129184,-97.69566,1887
2745,30.095123,-97.660082,142
2746,30.138109,-97.678447,559
2747,30.120507,-97.634975,1821
2748,30.109931,-97.622726,986
2749,30.141786,-97.615924,1152
2750,30.132645,-97.621771,1821
2751,30.104783,-97.628491,78
2752,30.274283,-97.771166,840
2753,30.279042,-97.767623,1253
2754,30.2773,-97.770504,1613
2755,30.278347,-97.772898,1630
2756,30.275636,-97.76678,721
2757,30.278952,-97.767164,721
2758,30.275212,-97.765354,721
2759,30.279888,-97.758443,614
2760,30.276683,-97.751107,614
2761,30.277965,-97.750506,1870
2762,30.27809,-97.744172,691
2763,30.277798,-97.736099,300
2764,30.278945,-97.724252,252
2765,30.279808,-97.718872,1966
2766,30.277082,-97.716191,75
2767,30.280124,-97.716795,1966
2768,30.190898,-97.647323,1922
2769,30.280604,-97.713907,1786
2770,30.283767,-97.656039,1508
2771,30.278209,-97.768537,969
2772,30.276552,-97.76984,969
2773,30.280874,-97.768257,1447
2774,30.28204,-97.766402,1550
2775,30.277098,-97.768748,1550
2776,30.278562,-97.74592,691
2777,30.277598,-97.746279,1158
2778,30.277633,-97.742615,1469
2779,30.276069,-97.743195,1469
2780,30.276807,-97.739643,184
2781,30.276002,-97.736773,300
2782,30.278717,-97.731664,86
2783,30.277162,-97.73278,300
2784,30.278471,-97.73074,594
2785,30.275649,-97.731733,594
2786,30.279502,-97.729157,1240
2787,30.273559,-97.731662,179
2788,30.280034,-97.729494,594
2789,30.278252,-97.728161,86
2790,30.274963,-97.729499,86
2791,30.28001,-97.728054,554
2792,30.272944,-97.731,1004
2793,30.280392,-97.727442,1701
2794,30.279509,-97.720765,1966
2795,30.276829,-97.72021,75
2796,30.275982,-97.70408,1093
2797,30.279486,-97.701825,1756
2798,30.276636,-97.699985,908
2799,30.278268,-97.69086,1547
2800,30.27744,-97.695931,908
2801,30.278712,-97.686804,1792
2802,30.275847,-97.688679,1792
2803,30.282652,-97.653111,1508
2804,30.280765,-97.648133,525
2805,30.292329,-97.653084,865
2806,30.299934,-97.648122,865
2807,30.352318,-97.646396,1264
2808,30.389402,-97.656381,1324
2809,30.38679,-97.648404,896
2810,30.155885,-97.638011,1987
2811,30.161242,-97.649013,110
2812,30.18045,-97.64624,1922
2813,30.166537,-97.65984,110
2814,30.278334,-97.641634,525
2815,30.276595,-97.636962,525
2816,30.285972,-97.630927,1815
2817,30.280296,-97.609429,480
2818,30.27574,-97.59952,480
2819,30.28876,-97.574784,378
2820,30.267849,-97.5478,583
2821,30.302651,-97.653749,1667
2822,30.328642,-97.654765,1478
2823,30.333212,-97.652719,1478
2824,30.336064,-97.65136,877
2825,30.377272,-97.658636,1703
2826,30.276726,-97.739351,289
2827,30.27895,-97.738418,289
2828,30.277378,-97.741699,184
2829,30.279511,-97.740918,184
2830,30.275694,-97.735708,1127
2831,30.279407,-97.734201,1127
2832,30.283954,-97.656965,1508
2833,30.276671,-97.659168,584
2834,30.278136,-97.662454,584
2835,30.279302,-97.673771,968
2836,30.279751,-97.680314,1792
2837,30.274242,-97.680401,1792
2838,30.278018,-97.684679,1792
2839,30.211935,-97.657026,1078
2840,30.202928,-97.639066,1226
2841,30.337559,-97.719007,1597
2842,30.387485,-97.64909,896
2843,30.384563,-97.644702,1299
2844,30.209457,-97.652986,1078
2845,30.209191,-97.653118,626
2846,30.211133,-97.657961,626
2847,30.208625,-97.7725,83
2848,30.214937,-97.768502,335
2849,30.179253,-97.720695,706
2850,30.189539,-97.703901,1824
2851,30.212605,-97.745592,529
2852,30.212424,-97.736708,1730
2853,30.205211,-97.716385,1548
2854,30.203097,-97.712016,57
2855,30.21781,-97.774575,335
2856,30.205546,-97.759339,1456
2857,30.212804,-97.754536,1662
2858,30.209693,-97.756356,1662
2859,30.213221,-97.753358,1662
2860,30.208861,-97.756035,1662
2861,30.212735,-97.752689,95
2862,30.210491,-97.754054,95
2863,30.212319,-97.7521,1721
2864,30.211787,-97.752395,1721
2865,30.209953,-97.74713,529
2866,30.206682,-97.740275,59
2867,30.214518,-97.735299,1750
2868,30.208496,-97.723017,1104
2869,30.22924,-97.712447,520
2870,30.230142,-97.714194,520
2871,30.242277,-97.716967,174
2872,30.252756,-97.712431,1822
2873,30.25478,-97.718293,1822
2874,30.25639,-97.710716,1763
2875,30.261275,-97.717085,1601
2876,30.259778,-97.709095,1601
2877,30.261683,-97.716147,379
2878,30.263203,-97.712655,379
2879,30.270125,-97.714709,567
2880,30.270516,-97.712249,1991
2881,30.158589,-97.728433,1397
2882,30.172365,-97.700983,1714
2883,30.172286,-97.721729,943
2884,30.214782,-97.710248,1083
2885,30.23855,-97.719287,174
2886,30.253619,-97.711994,1814
2887,30.255881,-97.718546,1763
2888,30.273736,-97.715494,1166
2889,30.274602,-97.712717,1093
2890,30.274147,-97.715578,1166
2891,30.210789,-97.748887,985
2892,30.208545,-97.744127,529
2893,30.213391,-97.745062,985
2894,30.214327,-97.766695,335
2895,30.207615,-97.765238,335
2896,30.205739,-97.769721,335
2897,30.213517,-97.733596,1104
2898,30.21865,-97.717933,1083
2899,30.21391,-97.701229,57
2900,30.211305,-97.712535,1548
2901,30.212359,-97.711892,31
2902,30.216178,-97.665134,1078
2903,30.212026,-97.714789,714
2904,30.211582,-97.709216,714
2905,30.212058,-97.709253,31
2906,30.212438,-97.714752,1678
2907,30.215163,-97.698437,714
2908,30.213843,-97.661824,1078
2909,30.2136,-97.662104,626
2910,30.21491,-97.73356,714
2911,30.212168,-97.717869,1548
2912,30.213182,-97.717795,755
2913,30.212153,-97.70643,1548
2914,30.213072,-97.70698,31
2915,30.215511,-97.698621,955
2916,30.220985,-97.676929,1623
2917,30.186796,-97.773082,1568
2918,30.177514,-97.769536,1232
2919,30.183475,-97.768677,1232
2920,30.159699,-97.759613,753
2921,30.158249,-97.745726,753
2922,30.184813,-97.756169,701
2923,30.184613,-97.768251,1277
2924,30.173972,-97.741951,1313
2925,30.186753,-97.774095,1568
2926,30.184933,-97.744809,1225
2927,30.200126,-97.741997,59
2928,30.179624,-97.74658,1313
2929,30.172862,-97.751399,1121
2930,30.196782,-97.743914,59
2931,30.201675,-97.751597,695
2932,30.193563,-97.749468,506
2933,30.193815,-97.744422,506
2934,30.186709,-97.751639,506
2935,30.169612,-97.745832,1121
2936,30.170586,-97.752905,403
2937,30.180834,-97.750023,701
2938,30.179624,-97.75661,701
2939,30.180521,-97.76206,701
2940,30.157315,-97.769031,416
2941,30.165894,-97.769101,1232
2942,30.160402,-97.769391,416
2943,30.170108,-97.768355,1232
2944,30.197649,-97.776586,83
2945,30.188966,-97.767462,1277
2946,30.187447,-97.76254,328
2947,30.192625,-97.768854,1607
2948,30.198488,-97.764091,1607
2949,30.190751,-97.771316,674
2950,30.198881,-97.764733,1456
2951,30.197713,-97.762753,369
2952,30.192532,-97.769871,674
2953,30.200095,-97.763796,1456
2954,30.200477,-97.762512,1607
2955,30.195427,-97.764599,369
2956,30.203414,-97.759112,95
2957,30.192255,-97.768212,95
2958,30.193442,-97.75189,695
2959,30.194952,-97.757931,769
2960,30.200557,-97.753974,769
2961,30.182765,-97.760827,701
2962,30.181699,-97.764201,1232
2963,30.187735,-97.773447,1568
2964,30.18712,-97.771021,674
2965,30.186796,-97.772118,1135
2966,30.185189,-97.772304,1232
2967,30.190404,-97.77062,1568
2968,30.191645,-97.774397,674
2969,30.18971,-97.769175,674
2970,30.191283,-97.767944,369
2971,30.193356,-97.766271,369
2972,30.192585,-97.76472,369
2973,30.201081,-97.769338,83
2974,30.203904,-97.765663,335
2975,30.193329,-97.754146,695
2976,30.191947,-97.748455,506
2977,30.186275,-97.758745,701
2978,30.205669,-97.758283,1607
2979,30.204917,-97.756918,769
2980,30.202489,-97.758898,95
2981,30.210792,-97.75301,1721
2982,30.203236,-97.753715,769
2983,30.165435,-97.74138,753
2984,30.162431,-97.735733,967
2985,30.159963,-97.736012,1783
2986,30.162941,-97.725755,1397
2987,30.166247,-97.736779,1397
2988,30.168772,-97.738198,1313
2989,30.194831,-97.737524,1348
2990,30.198516,-97.73521,59
2991,30.183938,-97.744425,610
2992,30.193114,-97.738624,1348
2993,30.189512,-97.740932,443
2994,30.187287,-97.74233,610
2995,30.188594,-97.745234,1225
2996,30.184367,-97.744456,610
2997,30.190794,-97.744502,443
2998,30.201952,-97.742026,59
2999,30.246417,-97.768935,438
3000,30.244162,-97.764886,1339
3001,30.215595,-97.749437,1369
3002,30.216208,-97.743861,826
3003,30.222241,-97.748085,1580
3004,30.226878,-97.745301,1580
3005,30.223675,-97.748112,354
3006,30.222218,-97.746211,1747
3007,30.244504,-97.757351,206
3008,30.246369,-97.756137,206
3009,30.229559,-97.744644,4
3010,30.236584,-97.74855,4
3011,30.233874,-97.741993,1074
3012,30.245581,-97.753343,1957
3013,30.244013,-97.75133,800
3014,30.244906,-97.750998,1957
3015,30.234455,-97.741698,412
3016,30.244336,-97.757454,44
3017,30.243417,-97.763581,44
3018,30.252084,-97.748325,1327
3019,30.256886,-97.746562,1567
3020,30.25834,-97.748045,1567
3021,30.258882,-97.745798,851
3022,30.260412,-97.745264,851
3023,30.268103,-97.747413,1481
3024,30.267783,-97.746287,1627
3025,30.275468,-97.747072,267
3026,30.275151,-97.745968,1158
3027,30.219391,-97.747937,544
3028,30.220853,-97.747121,1747
3029,30.227688,-97.745702,1580
3030,30.226161,-97.744819,1747
3031,30.221709,-97.747469,1747
3032,30.238012,-97.745263,412
3033,30.239417,-97.747327,917
3034,30.244258,-97.745091,1327
3035,30.245881,-97.750651,1327
3036,30.242209,-97.736312,1371
3037,30.246302,-97.735297,1371
3038,30.244603,-97.730201,942
3039,30.247625,-97.733949,579
3040,30.241989,-97.739073,1355
3041,30.243388,-97.736482,1002
3042,30.245383,-97.735998,1781
3043,30.249646,-97.735046,579
3044,30.243739,-97.734619,730
3045,30.244364,-97.733628,730
3046,30.26374,-97.746417,183
3047,30.264089,-97.747649,183
3048,30.265967,-97.746952,183
3049,30.269688,-97.745592,1811
3050,30.270073,-97.746957,1481
3051,30.271522,-97.744895,1488
3052,30.272419,-97.748213,1488
3053,30.26867,-97.745963,1627
3054,30.269643,-97.749236,1627
3055,30.247997,-97.749857,1327
3056,30.244676,-97.741499,1355
3057,30.231102,-97.750867,1580
3058,30.24814,-97.761886,1980
3059,30.243776,-97.764056,1339
3060,30.214749,-97.750702,1208
3061,30.215717,-97.746356,208
3062,30.216605,-97.746448,826
3063,30.215896,-97.750057,544
3064,30.215955,-97.738253,1678
3065,30.215163,-97.749692,1794
3066,30.21567,-97.738473,1750
3067,30.226916,-97.769235,743
3068,30.229124,-97.767801,1670
3069,30.222301,-97.763968,679
3070,30.219675,-97.758024,1182
3071,30.224811,-97.766818,1215
3072,30.226014,-97.762072,1378
3073,30.229425,-97.759921,1634
3074,30.228159,-97.772839,743
3075,30.231228,-97.763595,1810
3076,30.237344,-97.762197,1289
3077,30.215975,-97.767869,679
3078,30.223341,-97.763346,1378
3079,30.220488,-97.758067,1609
3080,30.217623,-97.754222,1369
3081,30.224466,-97.765626,256
3082,30.227055,-97.761335,1634
3083,30.227403,-97.755667,354
3084,30.236474,-97.762743,1527
3085,30.232191,-97.76542,1527
3086,30.241908,-97.759332,44
3087,30.226803,-97.754404,354
3088,30.220734,-97.761195,679
3089,30.227326,-97.773819,1273
3090,30.220474,-97.772887,335
3091,30.227575,-97.77301,1215
3092,30.226355,-97.769166,1215
3093,30.227121,-97.771768,436
3094,30.226116,-97.769714,436
3095,30.225108,-97.768011,436
3096,30.225608,-97.767387,218
3097,30.223715,-97.76601,436
3098,30.224153,-97.76475,1378
3099,30.225515,-97.766549,1378
3100,30.226387,-97.76808,743
3101,30.230372,-97.76703,1670
3102,30.216303,-97.753438,1794
3103,30.216093,-97.752553,1208
3104,30.217618,-97.75082,1662
3105,30.222102,-97.749075,354
3106,30.218656,-97.751083,1662
3107,30.217349,-97.749986,544
3108,30.216268,-97.753942,1794
3109,30.218203,-97.75433,1609
3110,30.215828,-97.752679,1208
3111,30.215324,-97.750381,544
3112,30.217507,-97.748987,544
3113,30.215515,-97.752872,1208
3114,30.216563,-97.752281,1609
3115,30.234048,-97.757043,1634
3116,30.23655,-97.749671,128
3117,30.238542,-97.753282,128
3118,30.24062,-97.756728,44
3119,30.235642,-97.755709,1634
3120,30.239617,-97.747665,917
3121,30.239536,-97.752609,128
3122,30.241627,-97.752119,917
3123,30.264656,-97.764502,628
3124,30.255943,-97.761283,166
3125,30.261799,-97.761214,1437
3126,30.271128,-97.763498,1455
3127,30.266302,-97.755922,754
3128,30.272814,-97.761144,1455
3129,30.248643,-97.76842,893
3130,30.251061,-97.764882,407
3131,30.262459,-97.752404,1413
3132,30.260728,-97.748355,1567
3133,30.260731,-97.758134,1437
3134,30.264263,-97.756722,37
3135,30.259477,-97.748904,1413
3136,30.27479,-97.7625,754
3137,30.2594,-97.753305,1000
3138,30.248227,-97.769715,893
3139,30.252865,-97.767484,407
3140,30.255461,-97.771131,623
3141,30.251596,-97.773734,623
3142,30.272246,-97.772982,1613
3143,30.269114,-97.775092,1465
3144,30.274527,-97.771376,1613
3145,30.272073,-97.772771,840
3146,30.268661,-97.776954,840
3147,30.266998,-97.770573,628
3148,30.275147,-97.768986,721
3149,30.274037,-97.766178,1455
3150,30.275657,-97.76766,1550
3151,30.276461,-97.767721,721
3152,30.27369,-97.765701,1455
3153,30.275266,-97.771121,1613
3154,30.247433,-97.759366,1587
3155,30.254656,-97.751991,206
3156,30.258218,-97.749749,1000
3157,30.267988,-97.755246,754
3158,30.270135,-97.75433,754
3159,30.272527,-97.760478,1455
3160,30.273364,-97.752701,1451
3161,30.26532,-97.751945,754
3162,30.269553,-97.752925,848
3163,30.269,-97.750614,848
3164,30.26872,-97.749576,425
3165,30.271281,-97.753752,754
3166,30.265618,-97.748341,1614
3167,30.264429,-97.748791,1614
3168,30.267428,-97.748816,425
3169,30.267777,-97.749757,425
3170,30.275697,-97.747864,614
3171,30.273271,-97.747888,267
3172,30.269871,-97.749152,581
3173,30.270614,-97.748878,581
3174,30.228297,-97.742712,712
3175,30.230359,-97.741504,712
3176,30.232103,-97.7367,1856
3177,30.215239,-97.734904,79
3178,30.230568,-97.7327,1790
3179,30.231548,-97.742566,1074
3180,30.231308,-97.741794,712
3181,30.231527,-97.735892,613
3182,30.222423,-97.734428,613
3183,30.229603,-97.730613,437
3184,30.227057,-97.727271,388
3185,30.237979,-97.732728,228
3186,30.233703,-97.722868,388
3187,30.242973,-97.729018,942
3188,30.239866,-97.731566,228
3189,30.225227,-97.723983,388
3190,30.232282,-97.720065,388
3191,30.235904,-97.728267,1559
3192,30.237491,-97.730967,1559
3193,30.241534,-97.727952,1559
3194,30.237507,-97.725383,437
3195,30.230786,-97.733625,1790
3196,30.22426,-97.741515,1856
3197,30.215068,-97.729893,222
3198,30.215543,-97.733633,222
3199,30.214656,-97.734,222
3200,30.214118,-97.730187,222
3201,30.215227,-97.733413,1678
3202,30.219415,-97.743776,1856
3203,30.215486,-97.739626,208
3204,30.214796,-97.735151,1750
3205,30.21579,-97.735121,79
3206,30.216303,-97.739133,826
3207,30.216699,-97.743772,826
3208,30.215777,-97.74392,208
3209,30.2263,-97.743882,1747
3210,30.215704,-97.734644,79
3211,30.234424,-97.740886,412
3212,30.237959,-97.738734,1371
3213,30.233297,-97.739706,399
3214,30.232527,-97.737741,399
3215,30.237483,-97.739947,800
3216,30.235517,-97.741125,412
3217,30.23864,-97.737457,1315
3218,30.234153,-97.740107,794
3219,30.237784,-97.737082,1315
3220,30.234338,-97.73909,794
3221,30.241126,-97.737859,1994
3222,30.237736,-97.744974,412
3223,30.231238,-97.743695,1074
3224,30.23369,-97.741312,1074
3225,30.243819,-97.742821,800
3226,30.243436,-97.742037,1355
3227,30.239761,-97.735931,1994
3228,30.224843,-97.723539,1699
3229,30.223308,-97.72218,1699
3230,30.219776,-97.720171,1083
3231,30.213466,-97.719567,755
3232,30.214341,-97.724986,755
3233,30.213179,-97.724969,1104
3234,30.238597,-97.725762,437
3235,30.244446,-97.72341,174
3236,30.23738,-97.716893,388
3237,30.24099,-97.726318,942
3238,30.240026,-97.726834,1559
3239,30.244489,-97.72411,942
3240,30.262435,-97.74181,891
3241,30.259309,-97.736984,341
3242,30.262292,-97.735939,239
3243,30.261136,-97.737225,239
3244,30.261503,-97.738556,891
3245,30.263117,-97.744226,851
3246,30.261922,-97.73693,239
3247,30.262686,-97.734949,975
3248,30.258013,-97.736368,975
3249,30.261274,-97.734654,102
3250,30.260557,-97.734895,102
3251,30.266039,-97.73278,768
3252,30.265185,-97.730157,768
3253,30.254688,-97.730026,1221
3254,30.255132,-97.731286,951
3255,30.260012,-97.730377,1267
3256,30.260602,-97.732048,1267
3257,30.259558,-97.723115,1666
3258,30.264178,-97.733534,620
3259,30.268289,-97.731956,1448
3260,30.268219,-97.726867,1448
3261,30.269839,-97.73132,1448
3262,30.272687,-97.730293,611
3263,30.271992,-97.73057,1004
3264,30.272001,-97.731404,1004
3265,30.273985,-97.729822,611
3266,30.274632,-97.732152,611
3267,30.272534,-97.725722,446
3268,30.271738,-97.730707,446
3269,30.262296,-97.721809,972
3270,30.260661,-97.722589,366
3271,30.263777,-97.725985,1640
3272,30.259151,-97.727914,1267
3273,30.259687,-97.732432,951
3274,30.258439,-97.728899,386
3275,30.265715,-97.741958,1281
3276,30.263406,-97.730909,620
3277,30.261483,-97.734547,102
3278,30.253329,-97.743494,370
3279,30.257424,-97.738028,341
3280,30.24904,-97.737261,1002
3281,30.253677,-97.737412,1781
3282,30.248151,-97.736441,1781
3283,30.255319,-97.736877,341
3284,30.253005,-97.73648,1371
3285,30.253538,-97.735806,975
3286,30.252937,-97.734868,285
3287,30.256563,-97.735497,285
3288,30.254135,-97.744043,370
3289,30.250375,-97.734429,579
3290,30.24774,-97.735529,1371
3291,30.254487,-97.737626,341
3292,30.257782,-97.737171,341
3293,30.258846,-97.735457,285
3294,30.256081,-97.734078,951
3295,30.260211,-97.737573,341
3296,30.254915,-97.734552,951
3297,30.269081,-97.74345,1811
3298,30.263283,-97.737973,887
3299,30.265681,-97.738673,1138
3300,30.268686,-97.742113,855
3301,30.270576,-97.741431,131
3302,30.266163,-97.740418,1138
3303,30.270825,-97.738686,867
3304,30.268341,-97.740772,855
3305,30.269922,-97.739018,867
3306,30.268034,-97.739711,867
3307,30.272069,-97.739349,1867
3308,30.271784,-97.738346,1867
3309,30.275019,-97.73713,184
3310,30.261952,-97.740066,891
3311,30.267027,-97.740092,496
3312,30.267616,-97.738174,954
3313,30.26906,-97.735775,1665
3314,30.269638,-97.73793,1665
3315,30.269824,-97.735483,1665
3316,30.270582,-97.733666,1645
3317,30.269031,-97.734221,1645
3318,30.272194,-97.732144,179
3319,30.269277,-97.733254,569
3320,30.269176,-97.732426,1004
