,lat,long,cluster
893,29.864771,-97.935216,518
894,29.867991,-97.937213,1963
895,29.870864,-97.934639,2861
896,29.864473,-97.916837,2513
897,29.862569,-97.930338,2054
898,29.857715,-97.936981,789
899,29.877395,-97.931265,1764
900,29.871417,-97.93772,2761
901,29.875356,-97.933272,282
902,29.870438,-97.94043,1884
903,29.874089,-97.937071,282
904,29.879425,-97.934873,1334
905,29.873855,-97.941696,96
906,29.882817,-97.936327,46
907,29.888777,-97.953068,606
908,29.881982,-97.94009,268
909,29.884244,-97.940672,1365
910,29.875972,-97.939316,96
911,29.880838,-97.938202,1969
912,29.88466,-97.938557,1913
913,29.88739,-97.941105,2240
914,29.866701,-97.955129,1286
915,29.859982,-97.953523,1286
916,29.871867,-97.948372,2496
917,29.87049,-97.955337,1944
918,29.892357,-97.94926,1134
919,29.877414,-97.937005,29
920,29.846154,-97.898921,2015
921,29.883181,-97.956601,907
922,29.890512,-97.962115,2852
923,30.581871,-97.431543,1700
924,30.570241,-97.845304,2676
925,30.547881,-97.832053,40
926,30.516189,-97.819854,323
927,30.498781,-97.810987,2236
928,30.476706,-97.789975,2880
929,30.526117,-97.8279,2643
930,30.532518,-97.804664,337
931,30.537807,-97.790202,2125
932,30.52354,-97.78296,1812
933,30.65866,-97.776031,2403
934,30.658855,-97.849323,2839
935,30.678669,-97.678827,2556
936,30.69052,-97.662227,2228
937,30.69345,-97.644873,384
938,30.70634,-97.676452,2413
939,30.717388,-97.745749,1887
940,30.756782,-97.762274,1528
941,30.84433,-97.792283,1409
942,30.83935,-97.791475,2293
943,30.84407,-97.797976,2118
944,30.833925,-97.833141,168
945,30.820892,-97.877474,196
946,30.809086,-97.788775,1568
947,30.787546,-97.733844,1341
948,30.594021,-97.681147,2213
949,30.592574,-97.705395,2809
950,30.610956,-97.746309,2344
951,30.624548,-97.751006,587
952,30.603434,-97.659525,2128
953,30.605496,-97.646404,1621
954,30.633028,-97.636136,181
955,30.623878,-97.634323,1621
956,30.6491,-97.637474,909
957,30.675787,-97.63588,2110
958,30.67039,-97.646313,2502
959,30.659924,-97.615333,2999
960,30.68416,-97.648796,2830
961,30.580698,-97.634348,1272
962,30.688393,-97.56823,1734
963,30.605618,-97.407175,752
964,30.547251,-97.412218,63
965,30.572237,-97.424569,1909
966,30.650184,-97.46063,2307
967,30.675472,-97.416823,2862
968,30.749076,-97.498686,2611
969,30.728051,-97.451663,868
970,30.75436,-97.408646,2724
971,30.570439,-97.411401,2655
972,30.43632,-97.251463,2929
973,30.472299,-97.262528,2963
974,30.48328,-97.224474,796
975,30.445868,-97.232566,2374
976,30.479296,-97.306116,1172
977,30.43847,-97.286145,2929
978,30.443943,-97.370321,1649
979,30.455046,-97.339311,109
980,30.515092,-97.408642,895
981,30.488553,-97.410368,2270
982,30.479036,-97.392374,1773
983,30.493829,-97.35547,48
984,30.522277,-97.308176,240
985,30.505589,-97.247565,582
986,30.504025,-97.182869,1575
987,30.565058,-97.259618,601
988,30.62155,-97.263684,2219
989,30.631593,-97.319296,1880
990,30.660884,-97.299336,105
991,30.599844,-97.309353,2657
992,30.590803,-97.346743,1497
993,30.621102,-97.369973,2082
994,30.65527,-97.346524,2925
995,30.584139,-97.4234,776
996,30.560575,-97.423818,2439
997,30.555834,-97.41098,2337
998,30.581104,-97.381876,475
999,30.511418,-97.468827,307
1000,30.526407,-97.530192,2221
1001,30.517308,-97.502997,2074
1002,30.509986,-97.55816,338
1003,30.477489,-97.481873,1547
1004,30.575191,-97.510374,1491
1005,30.578301,-97.465299,1491
1006,30.58379,-97.592003,2806
1007,30.581783,-97.6213,118
1008,30.603935,-97.594838,2841
1009,30.593494,-97.559051,2068
1010,30.571888,-97.562385,155
1011,30.550444,-97.586759,62
1012,30.544585,-97.60774,1238
1013,30.559709,-97.615336,2666
1014,30.612544,-97.569962,999
1015,30.603709,-97.521503,1345
1016,30.657724,-97.497322,177
1017,30.681438,-97.518758,759
1018,30.684143,-97.475931,2255
1019,30.727033,-97.485999,1179
1020,30.741662,-97.534252,954
1021,30.707529,-97.522309,2180
1022,30.767866,-97.516497,2611
1023,30.804915,-97.569578,2804
1024,30.750264,-97.681406,2873
1025,30.791238,-97.642916,1103
1026,30.69837,-97.627671,2297
1027,30.682848,-97.597727,2939
1028,30.715183,-97.599677,813
1029,30.726483,-97.560001,327
1030,30.652202,-97.567221,413
1031,30.658509,-97.527026,177
1032,30.744464,-97.349428,2596
1033,30.723527,-97.294568,2045
1034,30.718481,-97.340303,2542
1035,30.711832,-97.41274,2570
1036,30.699874,-97.356277,2045
1037,30.721099,-97.804395,1203
1038,30.713284,-97.917453,2805
1039,30.707511,-97.937796,1571
1040,30.505476,-97.850632,61
1041,30.502098,-97.831932,2991
1042,30.511753,-97.834159,579
1043,30.043099,-97.852821,1242
1044,30.521169,-97.847519,1135
1045,30.524123,-97.837526,2183
1046,30.550258,-97.847503,1108
1047,30.536438,-97.857691,1721
1048,30.465145,-97.829934,535
1049,30.740886,-97.717294,2623
1050,30.476281,-97.719732,1177
1051,30.489708,-97.655412,618
1052,30.587174,-97.415829,2499
1053,30.405887,-98.02832,887
1054,30.49147,-97.824934,2751
1055,30.47081,-97.820694,941
1056,30.530568,-97.821047,1466
1057,30.539373,-97.783615,233
1058,30.527955,-97.767089,2881
1059,30.506117,-97.763655,2069
1060,30.491587,-97.764424,2351
1061,30.48459,-97.794481,2985
1062,30.498519,-97.782491,2424
1063,30.488025,-97.78106,1611
1064,30.48333,-97.840841,535
1065,30.545795,-97.825633,2975
1066,30.546888,-97.806481,650
1067,30.600584,-97.804895,2692
1068,30.628699,-97.811,1946
1069,30.508377,-97.815848,1222
1070,30.52396,-97.791741,2445
1071,30.507357,-97.806002,255
1072,30.511773,-97.789939,1448
1073,30.486395,-97.805868,1630
1074,30.492048,-97.5281,2662
1075,30.905132,-97.800454,1287
1076,30.887022,-97.703803,2257
1077,30.857003,-97.589002,1827
1078,30.837785,-97.539898,2769
1079,30.670972,-97.244333,2825
1080,30.794371,-97.425623,775
1081,30.826011,-97.51054,2769
1082,30.747149,-97.300292,320
1083,30.171221,-97.519633,2730
1084,30.136738,-97.560852,2267
1085,30.217666,-97.479311,3000
1086,30.32676,-97.419806,1089
1087,30.359273,-97.397532,1790
1088,30.351976,-97.39802,1023
1089,30.397006,-97.36545,2479
1090,30.42561,-97.259456,2929
1091,30.529067,-97.185122,1062
1092,30.474429,-97.162178,964
1093,30.609838,-97.218848,2603
1094,29.934113,-98.150473,2979
1095,29.82497,-97.918829,2341
1096,29.800449,-98.015358,495
1097,29.812023,-98.018414,2994
1098,29.806018,-97.944241,720
1099,29.835521,-97.9049,624
1100,29.930219,-97.813404,45
1101,30.0113,-97.687029,1524
1102,29.988874,-97.742832,348
1103,29.9607,-97.773983,1766
1104,30.030532,-97.672595,2813
1105,30.102202,-97.609481,1312
1106,29.994705,-98.236289,2039
1107,30.106389,-98.270406,2071
1108,30.270539,-98.206818,1923
1109,30.15493,-98.251617,2653
1110,30.193282,-98.236528,1554
1111,30.320581,-98.18806,1936
1112,30.422055,-98.127277,2826
1113,30.530257,-98.103332,893
1114,30.659689,-98.030267,2668
1115,30.709085,-98.002919,1770
1116,30.840504,-97.903407,2023
1117,29.869985,-97.892405,2875
1118,30.43398,-98.04384,887
1119,30.4147,-97.974328,2558
1120,30.406566,-97.85219,811
1121,30.416801,-97.846884,2594
1122,30.407083,-97.761927,2628
1123,30.409064,-97.764124,1719
1124,30.408449,-97.758688,2685
1125,30.408061,-97.744922,794
1126,30.41402,-97.745725,298
1127,30.407847,-97.744691,896
1128,30.415637,-97.745701,896
1129,30.412533,-97.731664,912
1130,30.407919,-97.715814,214
1131,30.40912,-97.716095,1253
1132,30.410378,-97.684787,1710
1133,30.407524,-97.677913,1710
1134,30.415302,-97.676469,2607
1135,30.409447,-97.647814,2537
1136,30.231017,-97.516594,1838
1137,30.236316,-97.520151,1838
1138,30.401773,-97.634956,1647
1139,30.413554,-97.623711,1647
1140,30.395078,-97.589682,1987
1141,30.416815,-97.575833,2482
1142,30.30344,-97.526112,306
1143,30.307684,-97.514671,125
1144,30.33638,-97.51792,2238
1145,30.334995,-97.509891,2238
1146,30.375385,-97.528483,2767
1147,30.397315,-97.519255,1274
1148,30.408455,-97.512478,2311
1149,30.409589,-98.109364,2826
1150,30.385513,-98.086011,2826
1151,30.406921,-98.058975,887
1152,30.407793,-97.874061,1772
1153,30.439673,-97.873379,1660
1154,30.403618,-97.853717,2254
1155,30.410956,-97.791897,77
1156,30.399573,-97.783123,1421
1157,30.411092,-97.768154,1719
1158,30.404545,-97.768691,1270
1159,30.409917,-97.747504,672
1160,30.407781,-97.747856,1420
1161,30.414459,-97.746412,67
1162,30.407968,-97.745632,67
1163,30.413568,-97.745912,2277
1164,30.405556,-97.745455,2954
1165,30.406374,-97.724071,2174
1166,30.408849,-97.7147,856
1167,30.407206,-97.721641,901
1168,30.408731,-97.712834,160
1169,30.407364,-97.714123,214
1170,30.409801,-97.711471,160
1171,30.408358,-97.715529,1447
1172,30.407968,-97.696596,1112
1173,30.412293,-97.67463,2607
1174,30.40787,-97.675483,2607
1175,30.4133,-97.673628,785
1176,30.403298,-97.675161,144
1177,30.414308,-97.672668,2492
1178,30.406589,-97.674045,2920
1179,30.412976,-97.672042,285
1180,30.407529,-97.673112,285
1181,30.403013,-97.605632,2864
1182,30.400877,-97.545066,2704
1183,30.425266,-97.532488,2265
1184,30.407188,-97.541096,2704
1185,30.505154,-97.519605,1604
1186,30.51811,-97.517307,2074
1187,30.539446,-97.527361,479
1188,30.537219,-97.513917,2660
1189,30.546126,-97.526327,834
1190,30.550371,-97.502511,1651
1191,30.593317,-97.519759,1345
1192,30.59844,-97.503766,608
1193,30.637256,-97.519283,2742
1194,30.637913,-97.503543,1154
1195,30.674133,-97.519584,759
1196,30.655746,-97.51178,177
1197,30.715859,-97.509234,2180
1198,30.736201,-97.517674,2252
1199,30.72774,-97.51612,2252
1200,30.786327,-97.570382,178
1201,30.813891,-97.514762,2769
1202,30.753481,-97.522255,1446
1203,30.759103,-97.502626,2611
1204,30.276789,-97.502484,1157
1205,30.294375,-97.524078,2790
1206,30.350266,-97.500359,220
1207,30.410372,-97.51129,2311
1208,30.397977,-97.470816,502
1209,30.405153,-97.499596,502
1210,30.418875,-97.427254,2135
1211,30.415024,-97.460113,1306
1212,30.399374,-97.381992,446
1213,30.410031,-97.37493,2479
1214,30.417783,-97.521358,1360
1215,30.443669,-97.517121,2533
1216,30.440796,-97.521724,2035
1217,30.493528,-97.493465,2036
1218,30.589415,-97.53659,1682
1219,30.607574,-97.506741,2244
1220,30.615287,-97.542575,354
1221,30.666963,-97.495278,1419
1222,30.687437,-97.492532,1419
1223,30.690823,-97.524148,436
1224,30.729133,-97.531196,2099
1225,30.783688,-97.524716,2201
1226,30.740209,-97.493845,2252
1227,30.766484,-97.479858,2201
1228,30.410299,-97.695637,2460
1229,30.412131,-97.702847,2083
1230,30.408633,-97.70461,2083
1231,30.410893,-97.709342,160
1232,30.413835,-97.661196,533
1233,30.405328,-97.66238,533
1234,30.42208,-97.625593,1379
1235,30.40409,-97.637802,1127
1236,29.987074,-98.049768,2784
1237,29.984562,-98.038465,2732
1238,30.026318,-98.043982,1543
1239,30.03215,-98.039656,2076
1240,30.052957,-98.049297,1754
1241,30.047991,-98.025834,1754
1242,30.1098,-98.068304,790
1243,30.123192,-98.031115,790
1244,30.131643,-98.031699,2163
1245,30.149237,-98.051563,590
1246,30.153385,-98.016194,590
1247,30.286319,-98.064664,766
1248,30.291368,-98.034598,766
1249,30.355722,-98.066735,528
1250,30.331214,-98.024116,2063
1251,30.37458,-98.041928,887
1252,29.883707,-97.965652,2226
1253,29.893214,-97.964866,1648
1254,29.886653,-97.962478,907
1255,29.887965,-97.953982,2056
1256,29.884175,-97.948286,1303
1257,29.884944,-97.949509,1195
1258,29.885791,-97.945866,305
1259,29.884912,-97.942571,276
1260,29.88521,-97.940536,828
1261,29.884527,-97.923961,702
1262,29.885258,-97.929695,702
1263,29.882201,-97.921188,1849
1264,29.886173,-97.918068,1849
1265,29.883649,-97.922986,1670
1266,29.882561,-97.921502,629
1267,29.887678,-97.917035,629
1268,29.887809,-97.916563,742
1269,29.884282,-97.908492,848
1270,29.888212,-97.9054,2935
1271,29.882033,-97.895876,2731
1272,29.888655,-97.886721,153
1273,29.940677,-98.022744,2732
1274,29.908608,-98.008721,2732
1275,29.917247,-98.051817,705
1276,29.885597,-97.946803,305
1277,29.884687,-97.943954,1351
1278,29.883846,-97.94376,449
1279,29.885079,-97.941552,165
1280,29.884391,-97.941438,165
1281,29.885267,-97.940102,828
1282,29.884481,-97.940026,1365
1283,29.883169,-97.93868,2818
1284,29.884754,-97.936819,1913
1285,29.883316,-97.93731,483
1286,29.884907,-97.930244,1952
1287,29.88435,-97.931116,1952
1288,29.886723,-97.919149,2428
1289,29.883183,-97.922476,1670
1290,29.888646,-97.916622,2710
1291,29.882931,-97.92178,2710
1292,30.193978,-98.03592,565
1293,30.194871,-98.049602,565
1294,30.245989,-98.027316,1804
1295,30.246378,-98.043262,2847
1296,30.345872,-98.027208,2063
1297,30.159975,-98.178438,2958
1298,30.129515,-98.173062,1810
1299,30.143223,-98.135221,2860
1300,30.157746,-98.131657,2640
1301,30.144817,-98.089328,2860
1302,30.16069,-98.090996,979
1303,30.167313,-98.085854,245
1304,30.13787,-98.157966,869
1305,29.967769,-98.189493,2430
1306,29.981565,-98.147097,1502
1307,30.035229,-98.179821,2753
1308,30.058892,-98.162858,2753
1309,30.089786,-98.19487,2541
1310,30.08205,-98.171247,2363
1311,30.104379,-98.17688,1661
1312,30.126281,-98.170259,1810
1313,30.004317,-98.18761,1953
1314,30.012098,-98.120381,2283
1315,30.019125,-98.130309,2753
1316,29.999239,-98.101129,597
1317,30.02115,-98.101837,1858
1318,30.009134,-98.077175,2784
1319,30.015618,-98.070197,1543
1320,30.008634,-98.051193,1543
1321,30.020471,-98.153274,2753
1322,30.094404,-98.170976,2363
1323,30.000072,-98.200099,2266
1324,30.101001,-98.223676,2766
1325,30.047826,-98.198919,2208
1326,30.097785,-98.239317,2071
1327,30.096546,-98.216512,2541
1328,30.099451,-98.18839,1661
1329,29.974506,-98.092413,500
1330,29.980102,-98.093545,2619
1331,29.994609,-98.090602,597
1332,29.987964,-98.111264,2619
1333,30.002568,-98.105036,597
1334,29.941015,-98.091712,2979
1335,30.008008,-98.117772,2283
1336,29.938804,-98.081782,1381
1337,29.981565,-98.139629,1502
1338,29.986542,-98.120568,2283
1339,29.92891,-98.069342,332
1340,29.925171,-98.064188,332
1341,29.985071,-98.089903,597
1342,29.985865,-98.075657,2784
1343,29.998843,-98.084241,2784
1344,30.081168,-98.171429,2296
1345,30.072243,-98.140645,2296
1346,30.107668,-98.131384,2296
1347,30.045394,-98.101753,1858
1348,30.03475,-98.118658,1858
1349,30.06887,-98.125564,1858
1350,30.069955,-98.090106,2296
1351,30.102064,-98.096006,2296
1352,30.12629,-98.112328,226
1353,30.121344,-98.088327,2414
1354,30.061194,-98.075962,1628
1355,30.027515,-98.128455,2753
1356,30.116391,-98.137431,2363
1357,30.129918,-98.135692,1894
1358,30.123076,-98.135616,1894
1359,30.048688,-98.097949,2550
1360,30.058309,-98.049009,1628
1361,30.055926,-98.092073,2550
1362,30.058932,-98.080648,2550
1363,30.10984,-98.090537,2414
1364,30.131976,-98.08916,2414
1365,30.179424,-98.191269,2134
1366,30.182829,-98.162832,2134
1367,30.257611,-98.169802,1923
1368,30.22719,-98.169205,1156
1369,30.272555,-98.179416,1923
1370,30.300608,-98.166031,1201
1371,30.300407,-98.170914,1936
1372,30.162056,-98.141627,197
1373,30.199549,-98.184398,1445
1374,30.197855,-98.162057,164
1375,30.198206,-98.179426,1156
1376,30.200172,-98.194485,164
1377,30.27055,-98.068497,1897
1378,30.280318,-98.155751,2938
1379,30.256065,-98.154836,2938
1380,30.255864,-98.132785,2879
1381,30.285707,-98.103249,1753
1382,30.256388,-98.109119,1753
1383,30.173312,-98.240938,2653
1384,30.178501,-98.232143,2653
1385,30.159139,-98.245775,2653
1386,30.179132,-98.230195,1554
1387,30.188182,-98.214616,1554
1388,30.193112,-98.214579,1554
1389,30.189203,-98.109283,2583
1390,30.189269,-98.102602,2583
1391,30.221912,-98.151964,2037
1392,30.205816,-98.144811,2037
1393,30.205308,-98.133052,680
1394,30.219776,-98.118518,265
1395,30.20463,-98.11855,1550
1396,30.198217,-98.107129,1550
1397,30.210052,-98.087482,2850
1398,30.213293,-98.084826,1873
1399,30.191588,-98.095033,902
1400,30.246396,-98.12472,2879
1401,30.254291,-98.082014,2690
1402,30.182808,-98.124873,2640
1403,30.198168,-98.161836,164
1404,30.191378,-98.162277,1445
1405,30.18744,-98.115318,2640
1406,30.205647,-98.128349,680
1407,30.227215,-98.154469,2037
1408,30.256152,-98.143003,2625
1409,30.233872,-98.124752,2625
1410,30.167629,-98.086571,245
1411,30.179423,-98.087313,2606
1412,30.159349,-98.068204,894
1413,30.191384,-98.081811,2523
1414,30.191338,-98.087434,2523
1415,30.193977,-98.102295,2583
1416,30.181782,-98.087413,2606
1417,30.19133,-98.093042,902
1418,30.189304,-98.099051,902
1419,30.192514,-98.064321,565
1420,30.237465,-98.065915,1873
1421,30.249399,-98.058146,666
1422,30.246189,-98.047347,666
1423,30.299922,-98.088865,746
1424,30.368436,-98.072766,528
1425,30.393322,-98.067956,2826
1426,29.841741,-97.912779,624
1427,29.848594,-97.905366,2289
1428,29.869138,-97.91176,616
1429,29.869205,-97.902758,2786
1430,29.883152,-97.909806,848
1431,29.880615,-97.912757,2705
1432,29.878232,-97.907425,848
1433,29.818075,-97.998524,1098
1434,29.823262,-98.005313,352
1435,29.817127,-97.99684,2750
1436,29.818931,-97.994699,2750
1437,29.823926,-97.980733,2613
1438,29.82181,-98.007133,262
1439,29.81739,-98.012155,2994
1440,29.819486,-97.994863,668
1441,29.818343,-97.996504,378
1442,29.814034,-98.000977,2723
1443,29.820301,-97.993655,2750
1444,29.814105,-98.000616,172
1445,29.822026,-97.99246,210
1446,29.815446,-97.96404,2162
1447,29.830284,-97.96121,2700
1448,29.828849,-97.983841,2712
1449,29.835607,-97.976302,1305
1450,29.834256,-97.978198,967
1451,29.841971,-97.974684,640
1452,29.846351,-97.979676,400
1453,29.842559,-97.975355,400
1454,29.850844,-97.974942,2290
1455,29.813421,-97.967589,1452
1456,29.806774,-97.978529,312
1457,29.838967,-97.973318,1959
1458,29.834027,-97.978787,2436
1459,29.840191,-97.972651,2887
1460,29.836078,-97.976833,1393
1461,29.840025,-97.97189,825
1462,29.84932,-97.976323,400
1463,29.820649,-97.955213,2162
1464,29.825662,-97.942213,720
1465,29.810918,-98.003617,681
1466,29.797524,-97.994277,2796
1467,29.780004,-97.992683,2654
1468,29.80978,-98.005157,495
1469,29.810878,-98.004831,1556
1470,29.804461,-97.982193,1269
1471,29.816411,-97.996523,1307
1472,29.80115,-97.994277,1269
1473,29.810904,-98.003892,172
1474,29.815126,-97.999061,2750
1475,29.815366,-97.999757,2723
1476,29.812963,-98.00256,1054
1477,29.817537,-97.997344,1098
1478,29.862223,-97.998377,630
1479,29.85096,-97.984969,2290
1480,29.860719,-97.996498,630
1481,29.850231,-97.984131,2290
1482,29.824507,-97.988654,1300
1483,29.831786,-97.995633,352
1484,29.847718,-97.981245,400
1485,29.821828,-97.992251,668
1486,29.823465,-97.990057,2712
1487,29.834039,-97.992218,764
1488,29.83723,-97.989055,859
1489,29.835006,-97.9781,1393
1490,29.827288,-97.985579,1300
1491,29.827121,-97.984705,2919
1492,29.827685,-97.98604,299
1493,29.825198,-97.988915,56
1494,29.829455,-97.984188,829
1495,29.830066,-97.982813,2712
1496,29.830282,-97.98298,829
1497,29.82378,-97.990143,56
1498,29.82846,-97.986415,764
1499,29.796368,-97.968037,1452
1500,29.846826,-97.963812,1011
1501,29.85373,-97.956148,1254
1502,29.828217,-97.944615,1970
1503,29.828578,-97.941912,1470
1504,29.833369,-97.946962,622
1505,29.832843,-97.941569,1832
1506,29.848735,-97.943496,1254
1507,29.843343,-97.940454,1832
1508,29.855146,-97.971213,591
1509,29.85336,-97.957648,757
1510,29.85126,-97.959659,635
1511,29.847441,-97.964333,1122
1512,29.853528,-97.957082,1520
1513,29.853599,-97.956728,825
1514,29.84383,-97.967646,825
1515,29.852997,-97.948412,1254
1516,29.859231,-97.95031,1677
