,lat,long,cluster
905,29.873855,-97.941696,645
906,29.882817,-97.936327,357
907,29.888777,-97.953068,1250
908,29.881982,-97.94009,1527
909,29.884244,-97.940672,90
910,29.875972,-97.939316,645
911,29.880838,-97.938202,1527
912,29.88466,-97.938557,90
913,29.88739,-97.941105,90
914,29.866701,-97.955129,1015
915,29.859982,-97.953523,310
916,29.871867,-97.948372,292
917,29.87049,-97.955337,292
918,29.892357,-97.94926,513
919,29.877414,-97.937005,645
920,29.846154,-97.898921,458
921,29.883181,-97.956601,1250
922,29.890512,-97.962115,734
923,30.581871,-97.431543,1086
924,30.570241,-97.845304,1150
925,30.547881,-97.832053,1549
926,30.516189,-97.819854,411
927,30.498781,-97.810987,1222
928,30.476706,-97.789975,566
929,30.526117,-97.8279,411
930,30.532518,-97.804664,1693
931,30.537807,-97.790202,40
932,30.52354,-97.78296,534
933,30.65866,-97.776031,349
934,30.658855,-97.849323,394
935,30.678669,-97.678827,1561
936,30.69052,-97.662227,12
937,30.69345,-97.644873,1254
938,30.70634,-97.676452,1425
939,30.717388,-97.745749,295
940,30.756782,-97.762274,8
941,30.84433,-97.792283,134
942,30.83935,-97.791475,134
943,30.84407,-97.797976,134
944,30.833925,-97.833141,1114
945,30.820892,-97.877474,263
946,30.809086,-97.788775,1533
947,30.787546,-97.733844,914
948,30.594021,-97.681147,488
949,30.592574,-97.705395,1542
950,30.610956,-97.746309,1347
951,30.624548,-97.751006,255
952,30.603434,-97.659525,423
953,30.605496,-97.646404,1100
954,30.633028,-97.636136,240
955,30.623878,-97.634323,240
956,30.6491,-97.637474,1011
957,30.675787,-97.63588,1700
958,30.67039,-97.646313,1722
959,30.659924,-97.615333,1284
960,30.68416,-97.648796,912
961,30.580698,-97.634348,664
962,30.688393,-97.56823,460
963,30.605618,-97.407175,558
964,30.547251,-97.412218,1687
965,30.572237,-97.424569,242
966,30.650184,-97.46063,670
967,30.675472,-97.416823,1161
968,30.749076,-97.498686,141
969,30.728051,-97.451663,1727
970,30.75436,-97.408646,895
971,30.570439,-97.411401,415
972,30.43632,-97.251463,442
973,30.472299,-97.262528,1058
974,30.48328,-97.224474,1287
975,30.445868,-97.232566,1077
976,30.479296,-97.306116,563
977,30.43847,-97.286145,725
978,30.443943,-97.370321,973
979,30.455046,-97.339311,1080
980,30.515092,-97.408642,786
981,30.488553,-97.410368,209
982,30.479036,-97.392374,966
983,30.493829,-97.35547,186
984,30.522277,-97.308176,393
985,30.505589,-97.247565,666
986,30.504025,-97.182869,138
987,30.565058,-97.259618,929
988,30.62155,-97.263684,117
989,30.631593,-97.319296,575
990,30.660884,-97.299336,1281
991,30.599844,-97.309353,441
992,30.590803,-97.346743,302
993,30.621102,-97.369973,696
994,30.65527,-97.346524,1213
995,30.584139,-97.4234,1749
996,30.560575,-97.423818,742
997,30.555834,-97.41098,124
998,30.581104,-97.381876,65
999,30.511418,-97.468827,939
1000,30.526407,-97.530192,1415
1001,30.517308,-97.502997,1437
1002,30.509986,-97.55816,1282
1003,30.477489,-97.481873,838
1004,30.575191,-97.510374,1076
1005,30.578301,-97.465299,1319
1006,30.58379,-97.592003,410
1007,30.581783,-97.6213,916
1008,30.603935,-97.594838,1189
1009,30.593494,-97.559051,275
1010,30.571888,-97.562385,1360
1011,30.550444,-97.586759,1339
1012,30.544585,-97.60774,1455
1013,30.559709,-97.615336,1460
1014,30.612544,-97.569962,219
1015,30.603709,-97.521503,909
1016,30.657724,-97.497322,373
1017,30.681438,-97.518758,620
1018,30.684143,-97.475931,1420
1019,30.727033,-97.485999,1523
1020,30.741662,-97.534252,1448
1021,30.707529,-97.522309,498
1022,30.767866,-97.516497,1578
1023,30.804915,-97.569578,564
1024,30.750264,-97.681406,1324
1025,30.791238,-97.642916,257
1026,30.69837,-97.627671,1176
1027,30.682848,-97.597727,987
1028,30.715183,-97.599677,341
1029,30.726483,-97.560001,1051
1030,30.652202,-97.567221,166
1031,30.658509,-97.527026,720
1032,30.744464,-97.349428,790
1033,30.723527,-97.294568,1083
1034,30.718481,-97.340303,160
1035,30.711832,-97.41274,796
1036,30.699874,-97.356277,944
1037,30.721099,-97.804395,1012
1038,30.713284,-97.917453,172
1039,30.707511,-97.937796,986
1040,30.505476,-97.850632,814
1041,30.502098,-97.831932,784
1042,30.511753,-97.834159,784
1043,30.043099,-97.852821,13
1044,30.521169,-97.847519,290
1045,30.524123,-97.837526,1149
1046,30.550258,-97.847503,731
1047,30.536438,-97.857691,1478
1048,30.465145,-97.829934,917
1049,30.740886,-97.717294,1748
1050,30.476281,-97.719732,381
1051,30.489708,-97.655412,1128
1052,30.587174,-97.415829,402
1053,30.405887,-98.02832,714
1054,30.49147,-97.824934,46
1055,30.47081,-97.820694,1097
1056,30.530568,-97.821047,557
1057,30.539373,-97.783615,1392
1058,30.527955,-97.767089,190
1059,30.506117,-97.763655,665
1060,30.491587,-97.764424,549
1061,30.48459,-97.794481,960
1062,30.498519,-97.782491,300
1063,30.488025,-97.78106,1521
1064,30.48333,-97.840841,1208
1065,30.545795,-97.825633,1549
1066,30.546888,-97.806481,570
1067,30.600584,-97.804895,606
1068,30.628699,-97.811,1295
1069,30.508377,-97.815848,1624
1070,30.52396,-97.791741,662
1071,30.507357,-97.806002,202
1072,30.511773,-97.789939,867
1073,30.486395,-97.805868,1220
1074,30.492048,-97.5281,34
1075,30.905132,-97.800454,1399
1076,30.887022,-97.703803,891
1077,30.857003,-97.589002,425
1078,30.837785,-97.539898,387
1079,30.670972,-97.244333,1044
1080,30.794371,-97.425623,777
1081,30.826011,-97.51054,116
1082,30.747149,-97.300292,434
1083,30.171221,-97.519633,108
1084,30.136738,-97.560852,1468
1085,30.217666,-97.479311,332
1086,30.32676,-97.419806,641
1087,30.359273,-97.397532,50
1088,30.351976,-97.39802,50
1089,30.397006,-97.36545,1370
1090,30.42561,-97.259456,442
1091,30.529067,-97.185122,726
1092,30.474429,-97.162178,1269
1093,30.609838,-97.218848,293
1094,29.934113,-98.150473,360
1095,29.82497,-97.918829,312
1096,29.800449,-98.015358,1263
1097,29.812023,-98.018414,1263
1098,29.806018,-97.944241,1038
1099,29.835521,-97.9049,1680
1100,29.930219,-97.813404,1162
1101,30.0113,-97.687029,83
1102,29.988874,-97.742832,616
1103,29.9607,-97.773983,930
1104,30.030532,-97.672595,1126
1105,30.102202,-97.609481,338
1106,29.994705,-98.236289,1013
1107,30.106389,-98.270406,771
1108,30.270539,-98.206818,583
1109,30.15493,-98.251617,1055
1110,30.193282,-98.236528,216
1111,30.320581,-98.18806,999
1112,30.422055,-98.127277,1116
1113,30.530257,-98.103332,401
1114,30.659689,-98.030267,244
1115,30.709085,-98.002919,618
1116,30.840504,-97.903407,907
1117,29.869985,-97.892405,1587
1118,30.43398,-98.04384,404
1119,30.4147,-97.974328,480
1120,30.406566,-97.85219,932
1121,30.416801,-97.846884,591
1122,30.407083,-97.761927,798
1123,30.409064,-97.764124,798
1124,30.408449,-97.758688,798
1125,30.408061,-97.744922,897
1126,30.41402,-97.745725,176
1127,30.407847,-97.744691,897
1128,30.415637,-97.745701,176
1129,30.412533,-97.731664,1720
1130,30.407919,-97.715814,653
1131,30.40912,-97.716095,653
1132,30.410378,-97.684787,1446
1133,30.407524,-97.677913,507
1134,30.415302,-97.676469,1689
1135,30.409447,-97.647814,1403
1136,30.231017,-97.516594,142
1137,30.236316,-97.520151,142
1138,30.401773,-97.634956,1039
1139,30.413554,-97.623711,598
1140,30.395078,-97.589682,1115
1141,30.416815,-97.575833,1158
1142,30.30344,-97.526112,1730
1143,30.307684,-97.514671,76
1144,30.33638,-97.51792,10
1145,30.334995,-97.509891,562
1146,30.375385,-97.528483,700
1147,30.397315,-97.519255,1144
1148,30.408455,-97.512478,1737
1149,30.409589,-98.109364,230
1150,30.385513,-98.086011,1201
1151,30.406921,-98.058975,1378
1152,30.407793,-97.874061,436
1153,30.439673,-97.873379,1043
1154,30.403618,-97.853717,932
1155,30.410956,-97.791897,237
1156,30.399573,-97.783123,1045
1157,30.411092,-97.768154,439
1158,30.404545,-97.768691,439
1159,30.409917,-97.747504,897
1160,30.407781,-97.747856,897
1161,30.414459,-97.746412,176
1162,30.407968,-97.745632,897
1163,30.413568,-97.745912,176
1164,30.405556,-97.745455,897
1165,30.406374,-97.724071,1050
1166,30.408849,-97.7147,653
1167,30.407206,-97.721641,1050
1168,30.408731,-97.712834,168
1169,30.407364,-97.714123,653
1170,30.409801,-97.711471,168
1171,30.408358,-97.715529,653
1172,30.407968,-97.696596,1575
1173,30.412293,-97.67463,1689
1174,30.40787,-97.675483,507
1175,30.4133,-97.673628,1689
1176,30.403298,-97.675161,507
1177,30.414308,-97.672668,1689
1178,30.406589,-97.674045,507
1179,30.412976,-97.672042,1689
1180,30.407529,-97.673112,507
1181,30.403013,-97.605632,371
1182,30.400877,-97.545066,525
1183,30.425266,-97.532488,787
1184,30.407188,-97.541096,525
1185,30.505154,-97.519605,911
1186,30.51811,-97.517307,911
1187,30.539446,-97.527361,1609
1188,30.537219,-97.513917,215
1189,30.546126,-97.526327,1609
1190,30.550371,-97.502511,1154
1191,30.593317,-97.519759,909
1192,30.59844,-97.503766,501
1193,30.637256,-97.519283,1019
1194,30.637913,-97.503543,89
1195,30.674133,-97.519584,620
1196,30.655746,-97.51178,1522
1197,30.715859,-97.509234,1146
1198,30.736201,-97.517674,886
1199,30.72774,-97.51612,886
1200,30.786327,-97.570382,1020
1201,30.813891,-97.514762,116
1202,30.753481,-97.522255,1070
1203,30.759103,-97.502626,592
1204,30.276789,-97.502484,485
1205,30.294375,-97.524078,1730
1206,30.350266,-97.500359,687
1207,30.410372,-97.51129,1737
1208,30.397977,-97.470816,969
1209,30.405153,-97.499596,1325
1210,30.418875,-97.427254,1042
1211,30.415024,-97.460113,533
1212,30.399374,-97.381992,182
1213,30.410031,-97.37493,182
1214,30.417783,-97.521358,63
1215,30.443669,-97.517121,955
1216,30.440796,-97.521724,955
1217,30.493528,-97.493465,550
1218,30.589415,-97.53659,1160
1219,30.607574,-97.506741,1350
1220,30.615287,-97.542575,1159
1221,30.666963,-97.495278,373
1222,30.687437,-97.492532,826
1223,30.690823,-97.524148,620
1224,30.729133,-97.531196,54
1225,30.783688,-97.524716,922
1226,30.740209,-97.493845,141
1227,30.766484,-97.479858,426
1228,30.410299,-97.695637,1575
1229,30.412131,-97.702847,1575
1230,30.408633,-97.70461,168
1231,30.410893,-97.709342,168
1232,30.413835,-97.661196,741
1233,30.405328,-97.66238,1195
1234,30.42208,-97.625593,598
1235,30.40409,-97.637802,1039
1236,29.987074,-98.049768,1047
1237,29.984562,-98.038465,1047
1238,30.026318,-98.043982,739
1239,30.03215,-98.039656,739
1240,30.052957,-98.049297,113
1241,30.047991,-98.025834,1260
1242,30.1098,-98.068304,14
1243,30.123192,-98.031115,769
1244,30.131643,-98.031699,769
1245,30.149237,-98.051563,1089
1246,30.153385,-98.016194,435
1247,30.286319,-98.064664,732
1248,30.291368,-98.034598,192
1249,30.355722,-98.066735,697
1250,30.331214,-98.024116,757
1251,30.37458,-98.041928,289
1252,29.883707,-97.965652,734
1253,29.893214,-97.964866,734
1254,29.886653,-97.962478,734
1255,29.887965,-97.953982,1250
1256,29.884175,-97.948286,1535
1257,29.884944,-97.949509,1535
1258,29.885791,-97.945866,1535
1259,29.884912,-97.942571,90
1260,29.88521,-97.940536,90
1261,29.884527,-97.923961,494
1262,29.885258,-97.929695,357
1263,29.882201,-97.921188,610
1264,29.886173,-97.918068,1545
1265,29.883649,-97.922986,610
1266,29.882561,-97.921502,610
1267,29.887678,-97.917035,1545
1268,29.887809,-97.916563,1545
1269,29.884282,-97.908492,1439
1270,29.888212,-97.9054,1439
1271,29.882033,-97.895876,1164
1272,29.888655,-97.886721,386
1273,29.940677,-98.022744,590
1274,29.908608,-98.008721,1736
1275,29.917247,-98.051817,1574
1276,29.885597,-97.946803,1535
1277,29.884687,-97.943954,1535
1278,29.883846,-97.94376,1535
1279,29.885079,-97.941552,90
1280,29.884391,-97.941438,90
1281,29.885267,-97.940102,90
1282,29.884481,-97.940026,90
1283,29.883169,-97.93868,90
1284,29.884754,-97.936819,90
1285,29.883316,-97.93731,90
1286,29.884907,-97.930244,357
1287,29.88435,-97.931116,357
1288,29.886723,-97.919149,1545
1289,29.883183,-97.922476,610
1290,29.888646,-97.916622,1545
1291,29.882931,-97.92178,610
1292,30.193978,-98.03592,559
1293,30.194871,-98.049602,1726
1294,30.245989,-98.027316,440
1295,30.246378,-98.043262,551
1296,30.345872,-98.027208,1438
1297,30.159975,-98.178438,860
1298,30.129515,-98.173062,451
1299,30.143223,-98.135221,175
1300,30.157746,-98.131657,1458
1301,30.144817,-98.089328,1068
1302,30.16069,-98.090996,221
1303,30.167313,-98.085854,221
1304,30.13787,-98.157966,1608
1305,29.967769,-98.189493,772
1306,29.981565,-98.147097,711
1307,30.035229,-98.179821,677
1308,30.058892,-98.162858,822
1309,30.089786,-98.19487,810
1310,30.08205,-98.171247,1445
1311,30.104379,-98.17688,38
1312,30.126281,-98.170259,451
1313,30.004317,-98.18761,1733
1314,30.012098,-98.120381,1057
1315,30.019125,-98.130309,686
1316,29.999239,-98.101129,985
1317,30.02115,-98.101837,31
1318,30.009134,-98.077175,681
1319,30.015618,-98.070197,681
1320,30.008634,-98.051193,258
1321,30.020471,-98.153274,353
1322,30.094404,-98.170976,38
1323,30.000072,-98.200099,104
1324,30.101001,-98.223676,580
1325,30.047826,-98.198919,1305
1326,30.097785,-98.239317,1362
1327,30.096546,-98.216512,580
1328,30.099451,-98.18839,810
1329,29.974506,-98.092413,205
1330,29.980102,-98.093545,205
1331,29.994609,-98.090602,1649
1332,29.987964,-98.111264,938
1333,30.002568,-98.105036,985
1334,29.941015,-98.091712,574
1335,30.008008,-98.117772,1057
1336,29.938804,-98.081782,574
1337,29.981565,-98.139629,711
1338,29.986542,-98.120568,173
1339,29.92891,-98.069342,128
1340,29.925171,-98.064188,128
1341,29.985071,-98.089903,205
1342,29.985865,-98.075657,1636
1343,29.998843,-98.084241,1649
1344,30.081168,-98.171429,1445
1345,30.072243,-98.140645,450
1346,30.107668,-98.131384,448
1347,30.045394,-98.101753,249
1348,30.03475,-98.118658,686
1349,30.06887,-98.125564,1510
1350,30.069955,-98.090106,1178
1351,30.102064,-98.096006,1000
1352,30.12629,-98.112328,765
1353,30.121344,-98.088327,486
1354,30.061194,-98.075962,690
1355,30.027515,-98.128455,686
1356,30.116391,-98.137431,448
1357,30.129918,-98.135692,1156
1358,30.123076,-98.135616,1156
1359,30.048688,-98.097949,249
1360,30.058309,-98.049009,113
1361,30.055926,-98.092073,249
1362,30.058932,-98.080648,690
1363,30.10984,-98.090537,1000
1364,30.131976,-98.08916,486
1365,30.179424,-98.191269,79
1366,30.182829,-98.162832,256
1367,30.257611,-98.169802,7
1368,30.22719,-98.169205,1584
1369,30.272555,-98.179416,1373
1370,30.300608,-98.166031,174
1371,30.300407,-98.170914,174
1372,30.162056,-98.141627,1458
1373,30.199549,-98.184398,1441
1374,30.197855,-98.162057,1648
1375,30.198206,-98.179426,1441
1376,30.200172,-98.194485,876
1377,30.27055,-98.068497,1430
1378,30.280318,-98.155751,1264
1379,30.256065,-98.154836,1698
1380,30.255864,-98.132785,706
1381,30.285707,-98.103249,125
1382,30.256388,-98.109119,323
1383,30.173312,-98.240938,369
1384,30.178501,-98.232143,1443
1385,30.159139,-98.245775,1055
1386,30.179132,-98.230195,1443
1387,30.188182,-98.214616,803
1388,30.193112,-98.214579,803
1389,30.189203,-98.109283,1541
1390,30.189269,-98.102602,70
1391,30.221912,-98.151964,362
1392,30.205816,-98.144811,957
1393,30.205308,-98.133052,957
1394,30.219776,-98.118518,1652
1395,30.20463,-98.11855,674
1396,30.198217,-98.107129,70
1397,30.210052,-98.087482,667
1398,30.213293,-98.084826,667
1399,30.191588,-98.095033,565
1400,30.246396,-98.12472,706
1401,30.254291,-98.082014,517
1402,30.182808,-98.124873,878
1403,30.198168,-98.161836,1648
1404,30.191378,-98.162277,256
1405,30.18744,-98.115318,1541
1406,30.205647,-98.128349,957
1407,30.227215,-98.154469,362
1408,30.256152,-98.143003,1698
1409,30.233872,-98.124752,763
1410,30.167629,-98.086571,221
1411,30.179423,-98.087313,1410
1412,30.159349,-98.068204,1132
1413,30.191384,-98.081811,565
1414,30.191338,-98.087434,565
1415,30.193977,-98.102295,70
1416,30.181782,-98.087413,1410
1417,30.19133,-98.093042,565
1418,30.189304,-98.099051,565
1419,30.192514,-98.064321,390
1420,30.237465,-98.065915,30
1421,30.249399,-98.058146,1588
1422,30.246189,-98.047347,551
1423,30.299922,-98.088865,604
1424,30.368436,-98.072766,697
1425,30.393322,-98.067956,106
1426,29.841741,-97.912779,781
1427,29.848594,-97.905366,458
1428,29.869138,-97.91176,183
1429,29.869205,-97.902758,348
1430,29.883152,-97.909806,1439
1431,29.880615,-97.912757,1439
1432,29.878232,-97.907425,1439
1433,29.818075,-97.998524,596
1434,29.823262,-98.005313,272
1435,29.817127,-97.99684,596
1436,29.818931,-97.994699,596
1437,29.823926,-97.980733,43
1438,29.82181,-98.007133,272
1439,29.81739,-98.012155,272
1440,29.819486,-97.994863,596
1441,29.818343,-97.996504,596
1442,29.814034,-98.000977,1079
1443,29.820301,-97.993655,596
1444,29.814105,-98.000616,1079
1445,29.822026,-97.99246,596
1446,29.815446,-97.96404,330
1447,29.830284,-97.96121,821
1448,29.828849,-97.983841,43
1449,29.835607,-97.976302,599
1450,29.834256,-97.978198,599
1451,29.841971,-97.974684,1539
1452,29.846351,-97.979676,1557
1453,29.842559,-97.975355,1539
1454,29.850844,-97.974942,196
1455,29.813421,-97.967589,330
1456,29.806774,-97.978529,713
1457,29.838967,-97.973318,1539
1458,29.834027,-97.978787,599
1459,29.840191,-97.972651,1539
1460,29.836078,-97.976833,599
1461,29.840025,-97.97189,1539
1462,29.84932,-97.976323,196
1463,29.820649,-97.955213,1416
1464,29.825662,-97.942213,546
1465,29.810918,-98.003617,1079
1466,29.797524,-97.994277,224
1467,29.780004,-97.992683,857
1468,29.80978,-98.005157,1079
1469,29.810878,-98.004831,1079
1470,29.804461,-97.982193,713
1471,29.816411,-97.996523,596
1472,29.80115,-97.994277,224
1473,29.810904,-98.003892,1079
1474,29.815126,-97.999061,1079
1475,29.815366,-97.999757,1079
1476,29.812963,-98.00256,1079
1477,29.817537,-97.997344,596
1478,29.862223,-97.998377,1412
1479,29.85096,-97.984969,1557
1480,29.860719,-97.996498,1412
1481,29.850231,-97.984131,1557
1482,29.824507,-97.988654,43
1483,29.831786,-97.995633,1014
1484,29.847718,-97.981245,1557
1485,29.821828,-97.992251,596
1486,29.823465,-97.990057,596
1487,29.834039,-97.992218,1014
1488,29.83723,-97.989055,1014
1489,29.835006,-97.9781,599
1490,29.827288,-97.985579,43
1491,29.827121,-97.984705,43
1492,29.827685,-97.98604,43
1493,29.825198,-97.988915,43
1494,29.829455,-97.984188,43
1495,29.830066,-97.982813,43
1496,29.830282,-97.98298,43
1497,29.82378,-97.990143,596
1498,29.82846,-97.986415,43
1499,29.796368,-97.968037,1031
1500,29.846826,-97.963812,799
1501,29.85373,-97.956148,1590
1502,29.828217,-97.944615,546
1503,29.828578,-97.941912,546
1504,29.833369,-97.946962,546
1505,29.832843,-97.941569,546
1506,29.848735,-97.943496,795
1507,29.843343,-97.940454,795
1508,29.855146,-97.971213,1218
1509,29.85336,-97.957648,1590
1510,29.85126,-97.959659,1590
1511,29.847441,-97.964333,799
1512,29.853528,-97.957082,1590
1513,29.853599,-97.956728,1590
1514,29.84383,-97.967646,1539
1515,29.852997,-97.948412,310
1516,29.859231,-97.95031,310
1517,29.865634,-97.943201,2
1518,29.854864,-97.939497,506
1519,29.863038,-97.945704,2
1520,29.865021,-97.943426,2
1521,29.856628,-97.939361,506
1522,29.876116,-97.943103,1527
1523,29.869203,-97.940235,1330
1524,29.872973,-97.939549,645
1525,29.87758,-97.945016,729
1526,29.879629,-97.94301,1527
1527,29.876869,-97.944064,1527
1528,29.881903,-97.943378,1527
1529,29.883538,-97.943689,1527
1530,29.882495,-97.943449,1527
1531,29.845758,-97.940197,795
1532,29.854604,-97.930246,1663
