,lat,long,cluster
895,29.870864,-97.934639,561
896,29.864473,-97.916837,2007
897,29.862569,-97.930338,2158
898,29.857715,-97.936981,1061
899,29.877395,-97.931265,516
900,29.871417,-97.93772,561
901,29.875356,-97.933272,2330
902,29.870438,-97.94043,1509
903,29.874089,-97.937071,561
904,29.879425,-97.934873,2330
905,29.873855,-97.941696,1202
906,29.882817,-97.936327,149
907,29.888777,-97.953068,2055
908,29.881982,-97.94009,2408
909,29.884244,-97.940672,2408
910,29.875972,-97.939316,1202
911,29.880838,-97.938202,2408
912,29.88466,-97.938557,2408
913,29.88739,-97.941105,1612
914,29.866701,-97.955129,1869
915,29.859982,-97.953523,945
916,29.871867,-97.948372,1976
917,29.87049,-97.955337,1869
918,29.892357,-97.94926,187
919,29.877414,-97.937005,2330
920,29.846154,-97.898921,438
921,29.883181,-97.956601,654
922,29.890512,-97.962115,1564
923,30.581871,-97.431543,920
924,30.570241,-97.845304,873
925,30.547881,-97.832053,1489
926,30.516189,-97.819854,1563
927,30.498781,-97.810987,1865
928,30.476706,-97.789975,361
929,30.526117,-97.8279,321
930,30.532518,-97.804664,1247
931,30.537807,-97.790202,1073
932,30.52354,-97.78296,585
933,30.65866,-97.776031,768
934,30.658855,-97.849323,1512
935,30.678669,-97.678827,2186
936,30.69052,-97.662227,336
937,30.69345,-97.644873,2147
938,30.70634,-97.676452,2053
939,30.717388,-97.745749,876
940,30.756782,-97.762274,1178
941,30.84433,-97.792283,799
942,30.83935,-97.791475,799
943,30.84407,-97.797976,41
944,30.833925,-97.833141,1814
945,30.820892,-97.877474,2034
946,30.809086,-97.788775,1660
947,30.787546,-97.733844,994
948,30.594021,-97.681147,2058
949,30.592574,-97.705395,1695
950,30.610956,-97.746309,964
951,30.624548,-97.751006,2160
952,30.603434,-97.659525,610
953,30.605496,-97.646404,350
954,30.633028,-97.636136,2383
955,30.623878,-97.634323,2429
956,30.6491,-97.637474,166
957,30.675787,-97.63588,61
958,30.67039,-97.646313,578
959,30.659924,-97.615333,1389
960,30.68416,-97.648796,1395
961,30.580698,-97.634348,2057
962,30.688393,-97.56823,271
963,30.605618,-97.407175,1102
964,30.547251,-97.412218,2044
965,30.572237,-97.424569,2219
966,30.650184,-97.46063,1045
967,30.675472,-97.416823,474
968,30.749076,-97.498686,2143
969,30.728051,-97.451663,47
970,30.75436,-97.408646,1096
971,30.570439,-97.411401,1911
972,30.43632,-97.251463,417
973,30.472299,-97.262528,1041
974,30.48328,-97.224474,1151
975,30.445868,-97.232566,1124
976,30.479296,-97.306116,1716
977,30.43847,-97.286145,1147
978,30.443943,-97.370321,205
979,30.455046,-97.339311,1588
980,30.515092,-97.408642,686
981,30.488553,-97.410368,110
982,30.479036,-97.392374,1918
983,30.493829,-97.35547,54
984,30.522277,-97.308176,346
985,30.505589,-97.247565,846
986,30.504025,-97.182869,232
987,30.565058,-97.259618,761
988,30.62155,-97.263684,1438
989,30.631593,-97.319296,1520
990,30.660884,-97.299336,1502
991,30.599844,-97.309353,320
992,30.590803,-97.346743,2370
993,30.621102,-97.369973,1846
994,30.65527,-97.346524,950
995,30.584139,-97.4234,2258
996,30.560575,-97.423818,802
997,30.555834,-97.41098,968
998,30.581104,-97.381876,1885
999,30.511418,-97.468827,2076
1000,30.526407,-97.530192,1833
1001,30.517308,-97.502997,1580
1002,30.509986,-97.55816,748
1003,30.477489,-97.481873,2072
1004,30.575191,-97.510374,1294
1005,30.578301,-97.465299,674
1006,30.58379,-97.592003,398
1007,30.581783,-97.6213,903
1008,30.603935,-97.594838,1068
1009,30.593494,-97.559051,2106
1010,30.571888,-97.562385,1617
1011,30.550444,-97.586759,1864
1012,30.544585,-97.60774,1430
1013,30.559709,-97.615336,1103
1014,30.612544,-97.569962,30
1015,30.603709,-97.521503,1162
1016,30.657724,-97.497322,690
1017,30.681438,-97.518758,552
1018,30.684143,-97.475931,1618
1019,30.727033,-97.485999,274
1020,30.741662,-97.534252,1701
1021,30.707529,-97.522309,430
1022,30.767866,-97.516497,1127
1023,30.804915,-97.569578,1425
1024,30.750264,-97.681406,1500
1025,30.791238,-97.642916,1252
1026,30.69837,-97.627671,655
1027,30.682848,-97.597727,2250
1028,30.715183,-97.599677,1380
1029,30.726483,-97.560001,844
1030,30.652202,-97.567221,2019
1031,30.658509,-97.527026,164
1032,30.744464,-97.349428,1727
1033,30.723527,-97.294568,192
1034,30.718481,-97.340303,379
1035,30.711832,-97.41274,408
1036,30.699874,-97.356277,89
1037,30.721099,-97.804395,1971
1038,30.713284,-97.917453,189
1039,30.707511,-97.937796,2363
1040,30.505476,-97.850632,1121
1041,30.502098,-97.831932,1591
1042,30.511753,-97.834159,787
1043,30.043099,-97.852821,1934
1044,30.521169,-97.847519,1786
1045,30.524123,-97.837526,1786
1046,30.550258,-97.847503,459
1047,30.536438,-97.857691,1826
1048,30.465145,-97.829934,1730
1049,30.740886,-97.717294,1958
1050,30.476281,-97.719732,499
1051,30.489708,-97.655412,1143
1052,30.587174,-97.415829,1163
1053,30.405887,-98.02832,712
1054,30.49147,-97.824934,866
1055,30.47081,-97.820694,860
1056,30.530568,-97.821047,2210
1057,30.539373,-97.783615,1743
1058,30.527955,-97.767089,74
1059,30.506117,-97.763655,1570
1060,30.491587,-97.764424,106
1061,30.48459,-97.794481,1022
1062,30.498519,-97.782491,1818
1063,30.488025,-97.78106,1733
1064,30.48333,-97.840841,1794
1065,30.545795,-97.825633,1489
1066,30.546888,-97.806481,1802
1067,30.600584,-97.804895,383
1068,30.628699,-97.811,1402
1069,30.508377,-97.815848,1709
1070,30.52396,-97.791741,2283
1071,30.507357,-97.806002,117
1072,30.511773,-97.789939,2042
1073,30.486395,-97.805868,273
1074,30.492048,-97.5281,1384
1075,30.905132,-97.800454,1491
1076,30.887022,-97.703803,486
1077,30.857003,-97.589002,1640
1078,30.837785,-97.539898,340
1079,30.670972,-97.244333,726
1080,30.794371,-97.425623,679
1081,30.826011,-97.51054,118
1082,30.747149,-97.300292,1054
1083,30.171221,-97.519633,2354
1084,30.136738,-97.560852,1006
1085,30.217666,-97.479311,2205
1086,30.32676,-97.419806,708
1087,30.359273,-97.397532,1573
1088,30.351976,-97.39802,1573
1089,30.397006,-97.36545,1349
1090,30.42561,-97.259456,2463
1091,30.529067,-97.185122,1907
1092,30.474429,-97.162178,1333
1093,30.609838,-97.218848,751
1094,29.934113,-98.150473,518
1095,29.82497,-97.918829,1751
1096,29.800449,-98.015358,1269
1097,29.812023,-98.018414,1841
1098,29.806018,-97.944241,936
1099,29.835521,-97.9049,1749
1100,29.930219,-97.813404,420
1101,30.0113,-97.687029,1388
1102,29.988874,-97.742832,821
1103,29.9607,-97.773983,135
1104,30.030532,-97.672595,1017
1105,30.102202,-97.609481,255
1106,29.994705,-98.236289,993
1107,30.106389,-98.270406,830
1108,30.270539,-98.206818,628
1109,30.15493,-98.251617,838
1110,30.193282,-98.236528,2082
1111,30.320581,-98.18806,656
1112,30.422055,-98.127277,160
1113,30.530257,-98.103332,179
1114,30.659689,-98.030267,1704
1115,30.709085,-98.002919,370
1116,30.840504,-97.903407,356
1117,29.869985,-97.892405,1762
1118,30.43398,-98.04384,109
1119,30.4147,-97.974328,2009
1120,30.406566,-97.85219,1521
1121,30.416801,-97.846884,1975
1122,30.407083,-97.761927,731
1123,30.409064,-97.764124,731
1124,30.408449,-97.758688,731
1125,30.408061,-97.744922,1106
1126,30.41402,-97.745725,505
1127,30.407847,-97.744691,1106
1128,30.415637,-97.745701,505
1129,30.412533,-97.731664,1460
1130,30.407919,-97.715814,2298
1131,30.40912,-97.716095,2298
1132,30.410378,-97.684787,1827
1133,30.407524,-97.677913,39
1134,30.415302,-97.676469,1138
1135,30.409447,-97.647814,1216
1136,30.231017,-97.516594,421
1137,30.236316,-97.520151,421
1138,30.401773,-97.634956,440
1139,30.413554,-97.623711,820
1140,30.395078,-97.589682,2384
1141,30.416815,-97.575833,1392
1142,30.30344,-97.526112,1446
1143,30.307684,-97.514671,471
1144,30.33638,-97.51792,1417
1145,30.334995,-97.509891,2054
1146,30.375385,-97.528483,2470
1147,30.397315,-97.519255,926
1148,30.408455,-97.512478,917
1149,30.409589,-98.109364,660
1150,30.385513,-98.086011,1386
1151,30.406921,-98.058975,1680
1152,30.407793,-97.874061,156
1153,30.439673,-97.873379,1176
1154,30.403618,-97.853717,1521
1155,30.410956,-97.791897,1319
1156,30.399573,-97.783123,477
1157,30.411092,-97.768154,731
1158,30.404545,-97.768691,731
1159,30.409917,-97.747504,505
1160,30.407781,-97.747856,1106
1161,30.414459,-97.746412,505
1162,30.407968,-97.745632,1106
1163,30.413568,-97.745912,505
1164,30.405556,-97.745455,1106
1165,30.406374,-97.724071,682
1166,30.408849,-97.7147,2298
1167,30.407206,-97.721641,682
1168,30.408731,-97.712834,2298
1169,30.407364,-97.714123,2298
1170,30.409801,-97.711471,1691
1171,30.408358,-97.715529,2298
1172,30.407968,-97.696596,1450
1173,30.412293,-97.67463,1138
1174,30.40787,-97.675483,39
1175,30.4133,-97.673628,1138
1176,30.403298,-97.675161,39
1177,30.414308,-97.672668,1138
1178,30.406589,-97.674045,39
1179,30.412976,-97.672042,1138
1180,30.407529,-97.673112,39
1181,30.403013,-97.605632,1130
1182,30.400877,-97.545066,881
1183,30.425266,-97.532488,190
1184,30.407188,-97.541096,881
1185,30.505154,-97.519605,186
1186,30.51811,-97.517307,1752
1187,30.539446,-97.527361,870
1188,30.537219,-97.513917,1545
1189,30.546126,-97.526327,870
1190,30.550371,-97.502511,1183
1191,30.593317,-97.519759,1987
1192,30.59844,-97.503766,2284
1193,30.637256,-97.519283,923
1194,30.637913,-97.503543,2029
1195,30.674133,-97.519584,2474
1196,30.655746,-97.51178,1770
1197,30.715859,-97.509234,2043
1198,30.736201,-97.517674,1251
1199,30.72774,-97.51612,1251
1200,30.786327,-97.570382,184
1201,30.813891,-97.514762,974
1202,30.753481,-97.522255,1534
1203,30.759103,-97.502626,219
1204,30.276789,-97.502484,1483
1205,30.294375,-97.524078,137
1206,30.350266,-97.500359,643
1207,30.410372,-97.51129,917
1208,30.397977,-97.470816,1099
1209,30.405153,-97.499596,1750
1210,30.418875,-97.427254,380
1211,30.415024,-97.460113,716
1212,30.399374,-97.381992,35
1213,30.410031,-97.37493,1735
1214,30.417783,-97.521358,1753
1215,30.443669,-97.517121,1052
1216,30.440796,-97.521724,1052
1217,30.493528,-97.493465,1031
1218,30.589415,-97.53659,854
1219,30.607574,-97.506741,533
1220,30.615287,-97.542575,470
1221,30.666963,-97.495278,2362
1222,30.687437,-97.492532,858
1223,30.690823,-97.524148,1923
1224,30.729133,-97.531196,14
1225,30.783688,-97.524716,733
1226,30.740209,-97.493845,1458
1227,30.766484,-97.479858,1775
1228,30.410299,-97.695637,1450
1229,30.412131,-97.702847,422
1230,30.408633,-97.70461,422
1231,30.410893,-97.709342,1691
1232,30.413835,-97.661196,753
1233,30.405328,-97.66238,1375
1234,30.42208,-97.625593,2356
1235,30.40409,-97.637802,440
1236,29.987074,-98.049768,316
1237,29.984562,-98.038465,1838
1238,30.026318,-98.043982,897
1239,30.03215,-98.039656,897
1240,30.052957,-98.049297,299
1241,30.047991,-98.025834,1081
1242,30.1098,-98.068304,228
1243,30.123192,-98.031115,113
1244,30.131643,-98.031699,113
1245,30.149237,-98.051563,538
1246,30.153385,-98.016194,387
1247,30.286319,-98.064664,209
1248,30.291368,-98.034598,864
1249,30.355722,-98.066735,15
1250,30.331214,-98.024116,1707
1251,30.37458,-98.041928,1523
1252,29.883707,-97.965652,2001
1253,29.893214,-97.964866,1564
1254,29.886653,-97.962478,654
1255,29.887965,-97.953982,2055
1256,29.884175,-97.948286,948
1257,29.884944,-97.949509,948
1258,29.885791,-97.945866,2351
1259,29.884912,-97.942571,513
1260,29.88521,-97.940536,2408
1261,29.884527,-97.923961,235
1262,29.885258,-97.929695,2477
1263,29.882201,-97.921188,235
1264,29.886173,-97.918068,1160
1265,29.883649,-97.922986,235
1266,29.882561,-97.921502,235
1267,29.887678,-97.917035,1160
1268,29.887809,-97.916563,1160
1269,29.884282,-97.908492,2422
1270,29.888212,-97.9054,1465
1271,29.882033,-97.895876,1986
1272,29.888655,-97.886721,2380
1273,29.940677,-98.022744,1503
1274,29.908608,-98.008721,548
1275,29.917247,-98.051817,1610
1276,29.885597,-97.946803,2351
1277,29.884687,-97.943954,513
1278,29.883846,-97.94376,513
1279,29.885079,-97.941552,513
1280,29.884391,-97.941438,2408
1281,29.885267,-97.940102,2408
1282,29.884481,-97.940026,2408
1283,29.883169,-97.93868,2408
1284,29.884754,-97.936819,149
1285,29.883316,-97.93731,149
1286,29.884907,-97.930244,2477
1287,29.88435,-97.931116,2477
1288,29.886723,-97.919149,1160
1289,29.883183,-97.922476,235
1290,29.888646,-97.916622,1160
1291,29.882931,-97.92178,235
1292,30.193978,-98.03592,1548
1293,30.194871,-98.049602,1679
1294,30.245989,-98.027316,485
1295,30.246378,-98.043262,79
1296,30.345872,-98.027208,442
1297,30.159975,-98.178438,1113
1298,30.129515,-98.173062,965
1299,30.143223,-98.135221,630
1300,30.157746,-98.131657,887
1301,30.144817,-98.089328,944
1302,30.16069,-98.090996,894
1303,30.167313,-98.085854,894
1304,30.13787,-98.157966,638
1305,29.967769,-98.189493,191
1306,29.981565,-98.147097,358
1307,30.035229,-98.179821,816
1308,30.058892,-98.162858,976
1309,30.089786,-98.19487,1008
1310,30.08205,-98.171247,1311
1311,30.104379,-98.17688,1672
1312,30.126281,-98.170259,965
1313,30.004317,-98.18761,491
1314,30.012098,-98.120381,1260
1315,30.019125,-98.130309,214
1316,29.999239,-98.101129,563
1317,30.02115,-98.101837,762
1318,30.009134,-98.077175,2110
1319,30.015618,-98.070197,443
1320,30.008634,-98.051193,1723
1321,30.020471,-98.153274,1009
1322,30.094404,-98.170976,11
1323,30.000072,-98.200099,1776
1324,30.101001,-98.223676,901
1325,30.047826,-98.198919,104
1326,30.097785,-98.239317,196
1327,30.096546,-98.216512,901
1328,30.099451,-98.18839,1881
1329,29.974506,-98.092413,67
1330,29.980102,-98.093545,67
1331,29.994609,-98.090602,795
1332,29.987964,-98.111264,2291
1333,30.002568,-98.105036,563
1334,29.941015,-98.091712,2154
1335,30.008008,-98.117772,1260
1336,29.938804,-98.081782,595
1337,29.981565,-98.139629,358
1338,29.986542,-98.120568,738
1339,29.92891,-98.069342,404
1340,29.925171,-98.064188,404
1341,29.985071,-98.089903,67
1342,29.985865,-98.075657,1416
1343,29.998843,-98.084241,795
1344,30.081168,-98.171429,1311
1345,30.072243,-98.140645,441
1346,30.107668,-98.131384,1365
1347,30.045394,-98.101753,28
1348,30.03475,-98.118658,1257
1349,30.06887,-98.125564,1526
1350,30.069955,-98.090106,1020
1351,30.102064,-98.096006,1117
1352,30.12629,-98.112328,637
1353,30.121344,-98.088327,462
1354,30.061194,-98.075962,642
1355,30.027515,-98.128455,2159
1356,30.116391,-98.137431,176
1357,30.129918,-98.135692,176
1358,30.123076,-98.135616,176
1359,30.048688,-98.097949,28
1360,30.058309,-98.049009,299
1361,30.055926,-98.092073,2335
1362,30.058932,-98.080648,642
1363,30.10984,-98.090537,2304
1364,30.131976,-98.08916,1936
1365,30.179424,-98.191269,258
1366,30.182829,-98.162832,2439
1367,30.257611,-98.169802,467
1368,30.22719,-98.169205,1427
1369,30.272555,-98.179416,1312
1370,30.300608,-98.166031,1437
1371,30.300407,-98.170914,1437
1372,30.162056,-98.141627,2027
1373,30.199549,-98.184398,687
1374,30.197855,-98.162057,1638
1375,30.198206,-98.179426,687
1376,30.200172,-98.194485,2118
1377,30.27055,-98.068497,1398
1378,30.280318,-98.155751,1077
1379,30.256065,-98.154836,1891
1380,30.255864,-98.132785,886
1381,30.285707,-98.103249,783
1382,30.256388,-98.109119,360
1383,30.173312,-98.240938,82
1384,30.178501,-98.232143,2104
1385,30.159139,-98.245775,838
1386,30.179132,-98.230195,2104
1387,30.188182,-98.214616,635
1388,30.193112,-98.214579,635
1389,30.189203,-98.109283,2236
1390,30.189269,-98.102602,1083
1391,30.221912,-98.151964,26
1392,30.205816,-98.144811,1474
1393,30.205308,-98.133052,413
1394,30.219776,-98.118518,1406
1395,30.20463,-98.11855,2161
1396,30.198217,-98.107129,128
1397,30.210052,-98.087482,566
1398,30.213293,-98.084826,566
1399,30.191588,-98.095033,1083
1400,30.246396,-98.12472,1952
1401,30.254291,-98.082014,571
1402,30.182808,-98.124873,985
1403,30.198168,-98.161836,1638
1404,30.191378,-98.162277,475
1405,30.18744,-98.115318,2236
1406,30.205647,-98.128349,413
1407,30.227215,-98.154469,26
1408,30.256152,-98.143003,1558
1409,30.233872,-98.124752,622
1410,30.167629,-98.086571,894
1411,30.179423,-98.087313,328
1412,30.159349,-98.068204,1050
1413,30.191384,-98.081811,1893
1414,30.191338,-98.087434,1893
1415,30.193977,-98.102295,128
1416,30.181782,-98.087413,328
1417,30.19133,-98.093042,1083
1418,30.189304,-98.099051,1083
1419,30.192514,-98.064321,33
1420,30.237465,-98.065915,1112
1421,30.249399,-98.058146,1905
1422,30.246189,-98.047347,79
1423,30.299922,-98.088865,1501
1424,30.368436,-98.072766,1796
1425,30.393322,-98.067956,386
1426,29.841741,-97.912779,1079
1427,29.848594,-97.905366,438
1428,29.869138,-97.91176,2111
1429,29.869205,-97.902758,1184
1430,29.883152,-97.909806,2422
1431,29.880615,-97.912757,2422
1432,29.878232,-97.907425,1585
1433,29.818075,-97.998524,24
1434,29.823262,-98.005313,1600
1435,29.817127,-97.99684,24
1436,29.818931,-97.994699,24
1437,29.823926,-97.980733,364
1438,29.82181,-98.007133,1600
1439,29.81739,-98.012155,1841
1440,29.819486,-97.994863,24
1441,29.818343,-97.996504,24
1442,29.814034,-98.000977,605
1443,29.820301,-97.993655,24
1444,29.814105,-98.000616,605
1445,29.822026,-97.99246,2256
1446,29.815446,-97.96404,1174
1447,29.830284,-97.96121,2190
1448,29.828849,-97.983841,869
1449,29.835607,-97.976302,1498
1450,29.834256,-97.978198,1498
1451,29.841971,-97.974684,114
1452,29.846351,-97.979676,908
1453,29.842559,-97.975355,114
1454,29.850844,-97.974942,1499
1455,29.813421,-97.967589,1174
1456,29.806774,-97.978529,692
1457,29.838967,-97.973318,114
1458,29.834027,-97.978787,1498
1459,29.840191,-97.972651,114
1460,29.836078,-97.976833,1498
1461,29.840025,-97.97189,114
1462,29.84932,-97.976323,1499
1463,29.820649,-97.955213,251
1464,29.825662,-97.942213,659
1465,29.810918,-98.003617,605
1466,29.797524,-97.994277,297
1467,29.780004,-97.992683,705
1468,29.80978,-98.005157,605
1469,29.810878,-98.004831,605
1470,29.804461,-97.982193,692
1471,29.816411,-97.996523,24
1472,29.80115,-97.994277,297
1473,29.810904,-98.003892,605
1474,29.815126,-97.999061,24
1475,29.815366,-97.999757,24
1476,29.812963,-98.00256,605
1477,29.817537,-97.997344,24
1478,29.862223,-97.998377,636
1479,29.85096,-97.984969,908
1480,29.860719,-97.996498,636
1481,29.850231,-97.984131,908
1482,29.824507,-97.988654,2256
1483,29.831786,-97.995633,1448
1484,29.847718,-97.981245,908
1485,29.821828,-97.992251,2256
1486,29.823465,-97.990057,2256
1487,29.834039,-97.992218,1245
1488,29.83723,-97.989055,1245
1489,29.835006,-97.9781,1498
1490,29.827288,-97.985579,869
1491,29.827121,-97.984705,869
1492,29.827685,-97.98604,869
1493,29.825198,-97.988915,2256
1494,29.829455,-97.984188,869
1495,29.830066,-97.982813,869
1496,29.830282,-97.98298,869
1497,29.82378,-97.990143,2256
1498,29.82846,-97.986415,869
1499,29.796368,-97.968037,1797
1500,29.846826,-97.963812,2457
1501,29.85373,-97.956148,425
1502,29.828217,-97.944615,659
1503,29.828578,-97.941912,659
1504,29.833369,-97.946962,659
1505,29.832843,-97.941569,659
1506,29.848735,-97.943496,512
1507,29.843343,-97.940454,512
1508,29.855146,-97.971213,378
1509,29.85336,-97.957648,425
1510,29.85126,-97.959659,425
1511,29.847441,-97.964333,2457
1512,29.853528,-97.957082,425
1513,29.853599,-97.956728,425
1514,29.84383,-97.967646,1810
1515,29.852997,-97.948412,1981
1516,29.859231,-97.95031,945
1517,29.865634,-97.943201,53
1518,29.854864,-97.939497,1061
1519,29.863038,-97.945704,1666
1520,29.865021,-97.943426,53
1521,29.856628,-97.939361,1061
1522,29.876116,-97.943103,1202
