,lat,long,cluster
5625,30.67949,-97.451116,14
5626,30.480879,-97.250779,75
5627,30.675673,-97.342045,137
5628,30.660427,-97.32241,137
5629,30.678105,-97.315701,137
5630,30.554154,-97.296592,75
5631,30.526755,-97.250475,75
5632,30.593247,-97.282749,137
5633,30.602244,-97.247418,137
5634,30.670731,-97.27318,137
5635,30.665192,-97.467715,44
5636,30.663398,-97.364777,137
5637,30.435115,-97.258868,75
5638,30.492615,-97.27311,75
5639,30.533141,-97.486528,95
5640,30.542725,-97.484727,95
5641,30.451534,-97.391454,75
5642,30.531828,-97.446217,95
5643,30.546803,-97.434591,95
5644,30.532268,-97.423996,95
5645,30.539331,-97.415994,208
5646,30.487698,-97.377489,75
5647,30.499596,-97.39926,75
5648,30.504468,-97.372776,75
5649,30.534141,-97.4563,95
5650,30.551036,-97.417386,208
5651,30.547684,-97.408307,208
5652,30.519539,-97.398686,208
5653,30.560575,-97.384906,208
5654,30.562587,-97.387423,208
5655,30.563637,-97.38717,208
5656,30.571999,-97.382288,64
5657,30.57937,-97.403112,64
5658,30.586548,-97.380104,64
5659,30.574263,-97.391294,64
5660,30.57401,-97.38435,64
5661,30.610478,-97.389218,64
5662,30.589037,-97.380989,64
5663,30.459272,-97.381999,75
5664,30.459585,-97.394344,75
5665,30.572239,-97.382535,64
5666,30.563927,-97.387848,64
5667,30.562234,-97.37597,208
5668,30.538495,-97.366042,208
5669,30.574221,-97.38471,64
5670,30.525988,-97.343815,75
5671,30.650676,-97.393053,137
5672,30.637539,-97.351913,137
5673,30.640229,-97.389129,137
5674,30.553811,-97.320574,75
5675,30.53446,-97.29119,75
5676,30.427887,-97.451867,81
5677,30.480151,-97.458798,95
5678,30.459601,-97.468147,81
5679,30.477638,-97.448598,95
5680,30.520829,-97.44849,95
5681,30.474756,-97.425557,75
5682,30.474647,-97.403883,75
5683,30.421953,-97.474698,81
5684,30.435331,-97.495277,81
5685,30.433967,-97.482584,81
5686,30.438984,-97.507087,81
5687,30.440519,-97.502735,81
5688,30.42537,-97.501759,81
5689,30.486283,-97.482106,95
5690,30.523104,-97.488414,95
5691,30.520432,-97.473424,95
5692,30.484939,-97.479211,95
5693,30.514495,-97.416679,208
5694,30.476119,-97.4378,95
5695,30.502642,-97.418595,208
5696,30.490955,-97.400783,75
5697,30.484513,-97.402695,75
5698,30.603528,-97.488419,95
5699,30.591685,-97.4754,95
5700,30.558773,-97.461336,95
5701,30.565571,-97.44158,95
5702,30.600356,-97.447852,95
5703,30.583673,-97.440749,95
5704,30.609862,-97.452101,95
5705,30.652886,-97.442878,44
5706,30.642893,-97.457134,44
5707,30.646212,-97.43978,44
5708,30.595965,-97.4326,95
5709,30.613923,-97.421837,64
5710,30.601042,-97.416459,64
5711,30.553618,-97.48268,95
5712,30.584071,-97.497158,95
5713,30.635143,-97.475647,44
5714,30.653853,-97.477581,44
5715,30.636384,-97.469742,44
5716,30.662943,-97.481661,44
5717,30.553573,-97.426967,95
5718,30.553931,-97.426502,95
5719,30.551583,-97.417691,208
5720,30.567851,-97.428573,95
5721,30.5734,-97.428283,95
5722,30.572654,-97.420423,208
5723,30.567752,-97.419312,208
5724,30.567945,-97.416633,208
5725,30.574187,-97.43943,95
5726,30.572446,-97.438948,95
5727,30.57238,-97.439098,95
5728,30.57919,-97.42324,208
5729,30.580947,-97.418079,208
5730,30.583532,-97.41949,208
5731,30.589989,-97.420653,208
5732,30.591109,-97.417049,64
5733,30.561181,-97.412434,208
5734,30.572844,-97.414705,208
5735,30.573109,-97.412236,64
5736,30.570531,-97.409378,64
5737,30.573383,-97.40968,64
5738,30.571042,-97.402709,64
5739,30.570228,-97.413704,208
5740,30.567551,-97.435614,95
5741,30.567899,-97.435831,95
5742,30.567963,-97.435492,95
5743,30.567637,-97.435219,95
5744,30.56778,-97.425581,208
5745,30.567724,-97.432797,95
5746,30.585419,-97.435536,95
5747,30.59042,-97.443232,95
5748,30.576852,-97.430223,95
5749,30.588197,-97.42625,208
5750,30.586405,-97.432594,95
5751,30.590354,-97.429884,95
5752,30.587615,-97.428099,95
5753,30.587234,-97.420173,208
5754,30.577677,-97.42774,208
5755,30.584765,-97.426844,208
5756,30.578796,-97.424374,208
5757,30.557868,-97.407969,208
5758,30.55411,-97.407644,208
5759,30.562482,-97.388583,208
5760,30.554754,-97.407594,208
5761,30.564661,-97.408785,208
5762,30.564753,-97.396928,64
5763,30.548757,-97.408453,208
5764,30.568483,-97.409184,64
5765,30.557954,-97.394416,208
5766,30.553509,-97.411482,208
5767,30.568175,-97.413451,208
5768,30.568413,-97.41163,64
5769,30.560711,-97.408312,208
5770,30.564342,-97.390925,64
5771,30.563846,-97.388992,64
5772,30.563014,-97.388966,208
5773,30.563458,-97.388509,64
5774,30.563024,-97.387907,208
5775,30.588027,-97.411499,64
5776,30.592425,-97.412811,64
5777,30.583139,-97.410716,64
5778,30.576981,-97.410062,64
5779,30.6353,-97.434196,64
5780,30.639174,-97.421296,137
5781,30.618199,-97.408342,64
5782,30.635541,-97.397963,137
5783,30.606074,-97.4033,64
5784,30.476657,-97.335322,75
5785,30.469994,-97.347971,75
5786,30.50493,-97.326034,75
5787,30.48948,-97.283439,75
5788,30.458167,-97.268354,75
5789,30.465499,-97.360832,75
5790,30.570657,-97.32962,75
5791,30.575209,-97.310499,75
5792,30.583098,-97.336918,64
5793,30.586328,-97.319771,64
5794,30.605047,-97.32757,137
5795,30.632659,-97.33326,137
5796,30.597099,-97.3541,64
5797,30.595862,-97.323743,137
5798,30.614793,-97.309366,137
5799,30.605051,-97.2872,137
5800,30.620189,-97.292911,137
5801,30.645128,-97.302222,137
5802,30.650918,-97.326018,137
5803,30.573805,-97.380115,64
5804,30.57409,-97.381219,64
5805,30.562745,-97.370529,208
5806,30.57436,-97.37499,64
5807,30.567339,-97.348889,75
5808,30.574861,-97.382181,64
5809,30.573658,-97.377362,64
5810,30.581919,-97.378162,64
5811,30.575565,-97.381955,64
5812,30.574135,-97.382884,64
5813,30.55764,-97.30442,75
5814,30.591588,-97.296832,137
5815,30.639784,-97.290325,137
5816,30.659009,-97.277782,137
5817,30.734598,-97.355522,137
5818,30.722088,-97.417948,14
5819,30.749692,-97.473196,14
5820,30.740767,-97.46741,14
5821,30.725625,-97.46223,14
5822,30.763034,-97.467927,14
5823,30.754321,-97.437996,14
5824,30.771277,-97.435181,14
5825,30.714268,-97.443472,14
5826,30.704819,-97.470214,44
5827,30.733141,-97.440918,14
5828,30.718913,-97.428033,14
5829,30.742549,-97.431153,14
5830,30.71939,-97.47725,44
5831,30.702761,-97.486109,44
5832,30.691783,-97.414603,14
5833,30.687888,-97.426275,14
5834,30.717641,-97.442871,14
5835,30.72287,-97.442218,14
5836,30.716776,-97.43482,14
5837,30.725492,-97.44187,14
5838,30.698258,-97.330846,137
5839,30.719198,-97.320705,137
5840,30.723994,-97.327195,137
5841,30.730477,-97.339793,137
5842,30.509827,-97.220281,75
5843,30.459642,-97.216268,75
5844,30.492348,-97.203126,75
5845,30.465162,-97.234926,75
5846,30.487064,-97.185137,75
5847,30.479534,-97.180841,75
5848,30.511166,-97.195357,75
5849,30.520289,-97.191544,75
5850,30.462315,-97.225714,75
5851,30.483009,-97.804844,144
5852,30.486582,-97.803908,144
5853,30.486254,-97.805073,144
5854,30.489789,-97.802732,144
5855,30.48987,-97.803106,144
5856,30.488259,-97.803199,144
5857,30.488565,-97.804227,144
5858,30.502986,-97.808189,67
5859,30.504891,-97.808937,67
5860,30.498908,-97.804862,144
5861,30.500392,-97.806078,144
5862,30.499977,-97.807015,144
5863,30.499148,-97.805596,144
5864,30.506395,-97.810288,67
5865,30.504671,-97.809985,67
5866,30.505994,-97.809775,67
5867,30.519892,-97.814475,67
5868,30.52022,-97.814932,67
5869,30.52169,-97.8146,67
5870,30.521716,-97.815663,67
5871,30.528361,-97.816804,67
5872,30.52695,-97.816116,67
5873,30.528465,-97.817127,143
5874,30.526828,-97.817147,67
5875,30.524838,-97.815474,67
5876,30.538608,-97.815924,143
5877,30.533011,-97.816146,143
5878,30.534662,-97.815345,143
5879,30.534834,-97.816432,143
5880,30.533257,-97.816432,143
5881,30.540632,-97.815294,143
5882,30.541799,-97.815954,143
5883,30.542008,-97.816336,143
5884,30.540422,-97.816301,143
5885,30.56346,-97.825478,117
5886,30.558524,-97.821886,117
5887,30.560225,-97.822467,117
5888,30.565069,-97.825239,117
5889,30.566084,-97.826284,117
5890,30.566484,-97.826849,143
5891,30.564769,-97.826268,143
5892,30.559925,-97.823463,117
5893,30.558882,-97.822451,143
5894,30.582455,-97.836598,105
5895,30.577588,-97.832884,105
5896,30.58521,-97.837592,105
5897,30.585279,-97.837995,105
5898,30.5779,-97.833488,143
5899,30.579181,-97.833448,105
5900,30.579077,-97.834574,143
5901,30.584136,-97.836345,105
5902,30.583997,-97.837472,105
5903,30.60608,-97.859094,110
5904,30.606005,-97.859398,110
5905,30.422732,-97.703336,56
5906,30.455204,-97.825529,139
5907,30.459214,-97.821478,139
5908,30.461729,-97.815819,139
5909,30.464817,-97.805943,139
5910,30.469868,-97.789873,88
5911,30.472848,-97.780361,66
5912,30.482846,-97.660208,98
5913,30.484895,-97.650956,98
5914,30.688667,-97.656984,89
5915,30.688268,-97.656154,89
5916,30.685338,-97.656395,89
5917,30.686135,-97.658683,89
5918,30.685597,-97.658862,89
5919,30.684819,-97.656614,89
5920,30.683791,-97.654274,89
5921,30.681191,-97.653233,89
5922,30.67912,-97.65132,89
5923,30.679385,-97.651149,89
5924,30.681573,-97.652584,89
5925,30.67461,-97.648126,89
5926,30.67432,-97.648284,89
5927,30.675693,-97.648036,89
5928,30.67521,-97.649611,89
5929,30.671911,-97.645595,89
5930,30.671253,-97.646967,89
5931,30.666555,-97.64208,89
5932,30.66607,-97.643756,89
5933,30.661955,-97.639743,89
5934,30.661981,-97.640347,89
5935,30.648186,-97.632816,156
5936,30.6482,-97.632309,156
5937,30.642342,-97.629082,156
5938,30.636992,-97.628174,156
5939,30.637048,-97.627749,156
5940,30.641476,-97.631742,142
5941,30.599674,-97.63058,142
5942,30.599089,-97.632599,142
5943,30.559386,-97.639342,58
5944,30.558836,-97.6411,58
5945,30.546267,-97.64096,58
5946,30.545682,-97.642832,58
5947,30.522964,-97.636275,215
5948,30.508417,-97.638151,102
5949,30.520437,-97.642424,153
5950,30.518205,-97.652769,153
5951,30.496142,-97.631084,102
5952,30.496132,-97.632518,102
5953,30.487576,-97.643269,102
5954,30.48637,-97.642852,172
5955,30.488599,-97.634796,191
5956,30.488246,-97.634759,172
5957,30.485521,-97.648102,172
5958,30.485963,-97.648211,98
5959,30.48886,-97.63175,191
5960,30.487792,-97.63177,172
5961,30.488563,-97.632541,191
5962,30.488111,-97.6323,191
5963,30.488572,-97.627568,191
5964,30.488722,-97.629141,191
5965,30.487442,-97.62866,191
5966,30.487159,-97.62689,191
5967,30.487739,-97.630696,172
5968,30.488941,-97.635109,102
5969,30.487989,-97.635168,172
5970,30.461982,-97.597717,160
5971,30.460458,-97.598686,160
5972,30.453979,-97.593993,87
5973,30.453847,-97.593483,156
5974,30.450987,-97.592719,87
5975,30.451919,-97.594529,87
5976,30.446855,-97.59328,87
5977,30.447163,-97.59379,87
5978,30.430628,-97.593076,87
5979,30.430936,-97.593484,87
5980,30.426166,-97.594135,87
5981,30.438736,-97.592646,87
5982,30.438496,-97.594112,87
5983,30.404393,-97.607354,87
5984,30.41233,-97.611378,87
5985,30.393899,-97.628423,87
5986,30.394808,-97.629831,87
5987,30.371366,-97.625057,24
5988,30.38162,-97.639769,24
5989,30.380633,-97.638521,24
5990,30.352705,-97.641517,24
5991,30.352768,-97.643979,24
5992,30.33006,-97.640901,198
5993,30.329965,-97.642367,198
5994,30.328656,-97.642347,207
5995,30.328734,-97.640841,207
5996,30.32832,-97.650921,207
5997,30.329549,-97.650959,198
5998,30.329717,-97.647492,198
5999,30.315554,-97.634576,6
6000,30.314471,-97.63529,6
6001,30.290576,-97.62801,6
6002,30.289525,-97.628676,6
6003,30.259098,-97.613629,6
6004,30.259416,-97.614735,6
6005,30.232521,-97.614488,134
6006,30.233608,-97.614704,34
6007,30.230947,-97.615745,134
6008,30.229673,-97.614921,134
6009,30.227088,-97.616267,134
6010,30.227688,-97.617394,134
6011,30.223865,-97.619303,34
6012,30.223828,-97.618696,134
6013,30.20002,-97.623736,34
6014,30.199804,-97.623286,167
6015,30.195775,-97.624984,167
6016,30.194889,-97.625539,167
6017,30.196809,-97.62618,34
6018,30.195923,-97.626736,34
6019,30.192305,-97.628145,34
6020,30.191935,-97.627633,167
6021,30.172862,-97.630416,34
6022,30.171685,-97.627823,242
6023,30.180308,-97.62883,34
6024,30.184097,-97.629384,7
6025,30.184097,-97.630291,34
6026,30.179829,-97.630996,34
6027,30.16389,-97.630745,7
6028,30.164587,-97.631198,34
6029,30.167774,-97.628837,243
6030,30.167549,-97.630971,34
6031,30.152612,-97.63704,243
6032,30.15357,-97.638904,34
6033,30.148779,-97.640666,7
6034,30.149476,-97.641321,34
6035,30.133494,-97.650461,7
6036,30.134757,-97.652878,243
6037,30.129792,-97.654036,7
6038,30.137762,-97.648396,7
6039,30.13811,-97.64895,243
6040,30.13062,-97.65459,243
6041,30.11947,-97.6633,127
6042,30.118382,-97.660733,127
6043,30.122475,-97.659323,7
6044,30.122345,-97.660505,127
6045,30.113809,-97.664861,7
6046,30.115595,-97.664684,127
6047,30.103904,-97.670422,7
6048,30.104882,-97.671659,7
6049,30.107364,-97.668284,7
6050,30.107887,-97.669342,7
6051,30.101297,-97.674622,7
6052,30.10023,-97.674669,7
6053,30.098239,-97.678336,188
6054,30.097664,-97.677823,205
6055,30.094597,-97.681508,188
6056,30.09376,-97.680446,205
6057,30.090227,-97.684361,188
6058,30.090248,-97.683472,205
6059,30.085761,-97.687546,188
6060,30.084985,-97.687024,205
6061,30.083809,-97.689699,188
6062,30.082843,-97.688551,205
6063,30.081789,-97.691642,205
6064,30.080898,-97.690257,205
6065,30.074468,-97.692055,205
6066,30.077636,-97.692306,205
6067,30.079998,-97.692053,119
6068,30.079508,-97.691073,205
6069,30.077898,-97.693539,119
6070,30.073714,-97.69251,211
6071,30.074078,-97.693138,119
6072,30.082518,-97.693694,119
6073,30.058237,-97.690933,211
6074,30.060984,-97.691764,211
6075,30.063282,-97.69261,119
6076,30.059246,-97.692622,119
6077,30.048895,-97.691515,119
6078,30.047917,-97.68957,211
6079,30.055686,-97.690118,211
6080,30.054219,-97.692126,119
6081,30.035459,-97.689033,211
6082,30.037575,-97.689859,119
6083,30.042,-97.690878,119
6084,30.040994,-97.689019,211
6085,30.032469,-97.688715,211
6086,30.032809,-97.689394,211
6087,30.029653,-97.689573,211
6088,30.02925,-97.687822,211
6089,30.027541,-97.68765,211
6090,30.027332,-97.689323,211
6091,30.023983,-97.687979,211
6092,30.219965,-97.75785,217
6093,30.221766,-97.760622,196
6094,30.541417,-97.849713,232
6095,30.465619,-97.668592,22
6096,30.46538,-97.669424,22
6097,30.466572,-97.668083,22
6098,30.465867,-97.670377,22
6099,30.470225,-97.671769,22
6100,30.473708,-97.672039,98
6101,30.482837,-97.675777,98
6102,30.482002,-97.674712,98
6103,30.460499,-97.819766,139
6104,30.190477,-97.832635,122
6105,30.516128,-97.869258,109
6106,30.523829,-97.86524,109
6107,30.502457,-97.847334,83
6108,30.48711,-97.83847,83
6109,30.493786,-97.840251,83
6110,30.497393,-97.847197,83
6111,30.480514,-97.828469,83
6112,30.514524,-97.803013,149
6113,30.516629,-97.794348,149
6114,30.529592,-97.79809,149
6115,30.506985,-97.794274,149
6116,30.489661,-97.795001,76
6117,29.827578,-97.985256,114
6118,29.827977,-97.985734,248
6119,30.51323,-97.531901,81
6120,30.485326,-97.536642,160
6121,30.480956,-97.793933,76
6122,30.480673,-97.797985,76
6123,30.485625,-97.806953,144
6124,30.493896,-97.781133,76
6125,30.496184,-97.77416,212
6126,30.488294,-97.798955,144
6127,30.513704,-97.812259,149
6128,30.522606,-97.796082,149
6129,30.511416,-97.79451,149
6130,30.313073,-97.708593,130
6131,30.315803,-97.707102,151
6132,30.216373,-97.743531,10
6133,30.216113,-97.744266,42
6134,30.216502,-97.746437,10
6135,30.215771,-97.746806,224
6136,30.219495,-97.748333,196
6137,30.219367,-97.750194,224
6138,30.218671,-97.756098,196
6139,30.219069,-97.75614,10
6140,30.217522,-97.754822,196
6141,30.218186,-97.75463,10
6142,30.230046,-97.742536,230
6143,30.239097,-97.739022,18
6144,30.277214,-97.729393,115
6145,30.267797,-97.733875,174
6146,30.267552,-97.733048,131
6147,30.274014,-97.730613,131
6148,30.27644,-97.730489,174
6149,30.306273,-97.710557,115
6150,30.311545,-97.707531,115
6151,30.319822,-97.712749,151
6152,30.320179,-97.709991,151
6153,30.318695,-97.707719,151
6154,30.316872,-97.707768,151
6155,30.321714,-97.697977,151
6156,30.322545,-97.70327,151
6157,30.318017,-97.706356,151
6158,30.321192,-97.703099,151
6159,30.321204,-97.699794,151
6160,30.34784,-97.693688,207
6161,30.348448,-97.694252,220
6162,30.334378,-97.69138,220
6163,30.336239,-97.693998,207
6164,30.335769,-97.694327,220
6165,30.39082,-97.670309,104
6166,30.390736,-97.672808,104
6167,30.441891,-97.668159,22
6168,30.441739,-97.667405,13
6169,30.459577,-97.666609,22
6170,30.501748,-97.681902,46
6171,30.501227,-97.682575,168
6172,30.563268,-97.692015,136
6173,30.563078,-97.692814,173
6174,30.254089,-97.808566,161
6175,30.253683,-97.80922,161
6176,30.257784,-97.812577,161
6177,30.258221,-97.811886,161
6178,30.260719,-97.814645,140
6179,30.277664,-97.819241,19
6180,30.27597,-97.81816,19
6181,30.27583,-97.818425,19
6182,30.277397,-97.819882,19
6183,30.287559,-97.827108,94
6184,30.28511,-97.825282,94
6185,30.285199,-97.825145,30
6186,30.283708,-97.824403,19
6187,30.284031,-97.823918,19
6188,30.335009,-97.805752,163
6189,30.330321,-97.808899,163
6190,30.332983,-97.80736,163
6191,30.333062,-97.807836,163
6192,30.335365,-97.806646,163
6193,30.350477,-97.796373,163
6194,30.350693,-97.796759,163
6195,30.348257,-97.79738,163
6196,30.348712,-97.798305,163
6197,30.3398,-97.8039,163
6198,30.353781,-97.794354,163
6199,30.37193,-97.785878,60
6200,30.371615,-97.785562,163
6201,30.382833,-97.771188,60
6202,30.384604,-97.766459,193
6203,30.382216,-97.770828,193
6204,30.385161,-97.766864,60
6205,30.381948,-97.772458,60
6206,30.381712,-97.772339,193
6207,30.385734,-97.765406,193
6208,30.385969,-97.765593,60
6209,30.388404,-97.759726,150
6210,30.387908,-97.759734,150
6211,30.38823,-97.758013,202
6212,30.38826,-97.761301,150
6213,30.388054,-97.761301,150
6214,30.388044,-97.758013,193
6215,30.388591,-97.747739,202
6216,30.389129,-97.745683,202
6217,30.389365,-97.74582,202
6218,30.389671,-97.744175,157
6219,30.388262,-97.751972,193
6220,30.388457,-97.751989,202
6221,30.424077,-97.711585,56
6222,30.424195,-97.71355,97
6223,30.423781,-97.711722,56
6224,30.426204,-97.716268,56
6225,30.425928,-97.716473,56
6226,30.437076,-97.736324,56
6227,30.437275,-97.736129,56
6228,30.443701,-97.741828,56
6229,30.443483,-97.742458,56
6230,30.44534,-97.742876,56
6231,30.445279,-97.743061,103
6232,30.44204,-97.741509,56
6233,30.442093,-97.741332,56
6234,30.455964,-97.752718,103
6235,30.448969,-97.745639,103
6236,30.458875,-97.75412,103
6237,30.456328,-97.752845,103
6238,30.456389,-97.75259,103
6239,30.459047,-97.753354,103
6240,30.461148,-97.754411,103
6241,30.461089,-97.754675,103
6242,30.475684,-97.764119,103
6243,30.475536,-97.764561,103
6244,30.476891,-97.764719,103
6245,30.476764,-97.765108,103
6246,30.496053,-97.774559,76
6247,30.486722,-97.770898,76
6248,30.486989,-97.769827,76
6249,30.484087,-97.768197,103
6250,30.4839,-97.768571,103
6251,30.499297,-97.775511,212
6252,30.491752,-97.771692,212
6253,30.496395,-97.773523,212
6254,30.491305,-97.772763,76
6255,30.499183,-97.775875,76
6256,30.480136,-97.766647,103
6257,30.239695,-97.816414,77
6258,30.241185,-97.814921,77
6259,30.315322,-97.756333,73
6260,30.339116,-97.754263,233
6261,30.39649,-97.746479,187
6262,30.397615,-97.745974,8
6263,30.431771,-97.764169,222
6264,30.431551,-97.764244,180
6265,30.459768,-97.793393,88
6266,30.459733,-97.793514,213
6267,30.23441,-97.864697,41
6268,30.233618,-97.864461,111
6269,30.234142,-97.871062,111
6270,30.235117,-97.861569,41
6271,30.234158,-97.861587,111
6272,30.235546,-97.858114,41
6273,30.235156,-97.858078,111
6274,30.233545,-97.874244,111
6275,30.233325,-97.874662,111
6276,30.232762,-97.874259,111
6277,30.232965,-97.873868,111
6278,30.231899,-97.877357,28
6279,30.231191,-97.87719,28
6280,30.230198,-97.879015,28
6281,30.228679,-97.888093,28
6282,30.228341,-97.884071,28
6283,30.229019,-97.884888,28
6284,30.229333,-97.888014,28
6285,30.323938,-97.678087,198
6286,30.322761,-97.679194,132
6287,30.322466,-97.66955,132
6288,30.322355,-97.669016,207
6289,30.323392,-97.670144,207
6290,30.323373,-97.671051,132
6291,30.315355,-97.663458,132
6292,30.316162,-97.662921,207
6293,30.307681,-97.660735,70
6294,30.305292,-97.660667,70
6295,30.311526,-97.661616,70
6296,30.313731,-97.662508,70
6297,30.312175,-97.662266,132
6298,30.301102,-97.660761,70
6299,30.301218,-97.661192,132
6300,30.285615,-97.665361,194
6301,30.285498,-97.664682,70
6302,30.286848,-97.664816,132
6303,30.286788,-97.664574,70
6304,30.281164,-97.665955,70
6305,30.282615,-97.665855,194
6306,30.275481,-97.667238,194
6307,30.275811,-97.667803,194
6308,30.274226,-97.667761,194
6309,30.274355,-97.668027,194
6310,30.260089,-97.675048,194
6311,30.258544,-97.676281,194
6312,30.256436,-97.677006,194
6313,30.261971,-97.674105,79
6314,30.253314,-97.679533,194
6315,30.253347,-97.679747,194
6316,30.252945,-97.67899,194
6317,30.250224,-97.688873,79
6318,30.252222,-97.680694,194
6319,30.250723,-97.686436,79
6320,30.249697,-97.688228,79
6321,30.328316,-97.667117,198
6322,30.326901,-97.666114,207
6323,30.328526,-97.666176,198
6324,30.329384,-97.654467,198
6325,30.327959,-97.655206,207
6326,30.327193,-97.663498,207
6327,30.328461,-97.647331,207
6328,30.331476,-97.622968,24
6329,30.330283,-97.623569,6
6330,30.329467,-97.632814,6
6331,30.330706,-97.632857,198
6332,30.348818,-97.628011,24
6333,30.334909,-97.607185,24
6334,30.336535,-97.599376,6
6335,30.337456,-97.599841,6
6336,30.336464,-97.602645,24
6337,30.333983,-97.606848,6
6338,30.335409,-97.602213,6
6339,30.332184,-97.617231,24
6340,30.348483,-97.585201,50
6341,30.233369,-97.817142,236
6342,30.233027,-97.817475,25
6343,30.229139,-97.82873,236
6344,30.228863,-97.828522,47
6345,30.232968,-97.825712,47
6346,30.233375,-97.826417,236
6347,30.234053,-97.820456,236
6348,30.233426,-97.820809,47
6349,30.463476,-97.681121,184
6350,30.584596,-97.386364,64
6351,30.574948,-97.381911,64
6352,30.574311,-97.382255,64
6353,30.575992,-97.379794,64
6354,30.573454,-97.382371,64
6355,30.573937,-97.382833,64
6356,30.573871,-97.381476,64
6357,30.573421,-97.382106,64
6358,30.610813,-97.625676,142
6359,30.583257,-97.613219,124
6360,30.580882,-97.628181,142
6361,30.402435,-97.657118,13
6362,30.026858,-98.101147,128
6363,30.005201,-98.081408,99
6364,30.523006,-97.774199,209
6365,30.513998,-97.754466,38
6366,30.521688,-97.763741,209
6367,30.508193,-97.785532,149
6368,30.531868,-97.790032,149
6369,30.521843,-97.786954,149
6370,30.515049,-97.786762,149
6371,30.528612,-97.788979,149
6372,30.540793,-97.790415,209
6373,30.545679,-97.781167,209
6374,30.553424,-97.765839,166
6375,30.543386,-97.785364,209
6376,30.545637,-97.865456,232
6377,30.536401,-97.862925,232
6378,30.518272,-97.786954,149
6379,30.146025,-97.73016,5
6380,30.138344,-97.70388,188
6381,30.135389,-97.696024,188
6382,30.157334,-97.729342,5
6383,30.149401,-97.731083,5
6384,30.156624,-97.761653,5
6385,30.158199,-97.755158,5
6386,30.165848,-97.696766,204
6387,30.333462,-97.559222,65
6388,30.341842,-97.577631,50
6389,30.467416,-97.693328,184
6390,30.468086,-97.704027,3
6391,30.466983,-97.687933,184
6392,30.358196,-97.632278,24
6393,30.466123,-97.629356,22
6394,30.469124,-97.622313,22
6395,30.127119,-97.859955,120
6396,30.137135,-97.850378,120
6397,30.149191,-97.846914,227
6398,30.161805,-97.860066,226
6399,30.132033,-97.855858,120
6400,29.925849,-97.891435,112
6401,29.922036,-97.893346,112
6402,29.921921,-97.893013,129
6403,29.924241,-97.892725,129
6404,29.92377,-97.89152,129
6405,29.883238,-97.894079,225
6406,29.881555,-97.894471,225
6407,29.876158,-97.895371,225
6408,29.863694,-97.896813,225
6409,29.83148,-97.935092,61
6410,30.276716,-97.80913,140
6411,30.651104,-97.644343,89
6412,30.659281,-97.657317,89
6413,30.6656,-97.659261,89
6414,30.331096,-97.617324,6
6415,30.327726,-97.669042,198
6416,30.256562,-97.677605,194
6417,30.250386,-97.687969,79
6418,30.198005,-97.684306,204
6419,30.197906,-97.683302,204
6420,30.18304,-97.687804,204
6421,30.182452,-97.687031,204
6422,30.164116,-97.693067,204
6423,30.16385,-97.692503,204
6424,30.11623,-97.705409,188
6425,30.14907,-97.69715,204
6426,30.144143,-97.696975,204
6427,30.11511,-97.694428,7
6428,30.093237,-97.694117,188
6429,30.11189,-97.695057,188
6430,30.106826,-97.694182,188
6431,30.176262,-97.68886,204
6432,30.176458,-97.689641,204
6433,30.175929,-97.70774,204
6434,30.197576,-97.691615,204
6435,30.139307,-97.662533,243
6436,30.047053,-97.721963,223
6437,30.001733,-97.737802,211
6438,30.018687,-97.714631,211
6439,30.041147,-97.761506,223
6440,30.169035,-97.783867,164
6441,30.169014,-97.784922,164
6442,30.586599,-97.691772,136
6443,30.586651,-97.692665,173
6444,30.343402,-97.579504,50
6445,30.344321,-97.580286,50
6446,30.342337,-97.58375,50
6447,30.352021,-97.592137,24
6448,30.380625,-97.557452,50
6449,30.348954,-97.559336,50
6450,30.348164,-97.558751,50
6451,30.345771,-97.569036,50
6452,30.34769,-97.564928,50
6453,30.349435,-97.537993,50
6454,30.348645,-97.538543,50
6455,30.348917,-97.5368,50
6456,30.349157,-97.53651,50
6457,30.348373,-97.548422,50
6458,30.349086,-97.555105,50
6459,30.349871,-97.519563,50
6460,30.348946,-97.519527,50
6461,30.349516,-97.521539,50
6462,30.34922,-97.521536,50
6463,30.349374,-97.517799,50
6464,30.349683,-97.517736,50
6465,30.356521,-97.482049,74
6466,30.350761,-97.500042,74
6467,30.349806,-97.50059,50
6468,30.350352,-97.502097,74
6469,30.350015,-97.502384,50
6470,30.350112,-97.499019,74
6471,30.350483,-97.498496,74
6472,30.350266,-97.484022,74
6473,30.351242,-97.483825,74
6474,30.350931,-97.485482,74
6475,30.350542,-97.485766,74
6476,30.351432,-97.474877,74
6477,30.350504,-97.47482,74
6478,30.350821,-97.473066,74
6479,30.351161,-97.473021,74
6480,30.350981,-97.461951,74
6481,30.351058,-97.44826,74
6482,30.351525,-97.448238,74
6483,30.35158,-97.451719,74
6484,30.351114,-97.451827,74
6485,30.352275,-97.41145,74
6486,30.351162,-97.412147,82
6487,30.351473,-97.410305,82
6488,30.351951,-97.409778,82
6489,30.351951,-97.413103,74
6490,30.351496,-97.413921,82
6491,30.351824,-97.405983,82
6492,30.377096,-97.442616,74
6493,30.373892,-97.397909,74
6494,30.417458,-97.537426,81
6495,30.234545,-97.910859,186
6496,30.233132,-97.946325,186
6497,30.223573,-97.952889,186
6498,30.221987,-97.95601,186
