,lat,long,cluster
933,30.65866,-97.776031,266
934,30.658855,-97.849323,31
935,30.678669,-97.678827,10
936,30.69052,-97.662227,113
937,30.69345,-97.644873,458
938,30.70634,-97.676452,333
939,30.717388,-97.745749,84
940,30.756782,-97.762274,84
941,30.84433,-97.792283,145
942,30.83935,-97.791475,145
943,30.84407,-97.797976,145
944,30.833925,-97.833141,319
945,30.820892,-97.877474,319
946,30.809086,-97.788775,145
947,30.787546,-97.733844,84
948,30.594021,-97.681147,48
949,30.592574,-97.705395,48
950,30.610956,-97.746309,245
951,30.624548,-97.751006,205
952,30.603434,-97.659525,328
953,30.605496,-97.646404,328
954,30.633028,-97.636136,352
955,30.623878,-97.634323,352
956,30.6491,-97.637474,352
957,30.675787,-97.63588,113
958,30.67039,-97.646313,113
959,30.659924,-97.615333,352
960,30.68416,-97.648796,113
961,30.580698,-97.634348,480
962,30.688393,-97.56823,164
963,30.605618,-97.407175,434
964,30.547251,-97.412218,102
965,30.572237,-97.424569,434
966,30.650184,-97.46063,419
967,30.675472,-97.416823,273
968,30.749076,-97.498686,124
969,30.728051,-97.451663,448
970,30.75436,-97.408646,235
971,30.570439,-97.411401,102
972,30.43632,-97.251463,149
973,30.472299,-97.262528,149
974,30.48328,-97.224474,149
975,30.445868,-97.232566,149
976,30.479296,-97.306116,149
977,30.43847,-97.286145,307
978,30.443943,-97.370321,140
979,30.455046,-97.339311,307
980,30.515092,-97.408642,175
981,30.488553,-97.410368,175
982,30.479036,-97.392374,140
983,30.493829,-97.35547,140
984,30.522277,-97.308176,162
985,30.505589,-97.247565,149
986,30.504025,-97.182869,339
987,30.565058,-97.259618,162
988,30.62155,-97.263684,95
989,30.631593,-97.319296,95
990,30.660884,-97.299336,95
991,30.599844,-97.309353,162
992,30.590803,-97.346743,323
993,30.621102,-97.369973,273
994,30.65527,-97.346524,410
995,30.584139,-97.4234,434
996,30.560575,-97.423818,102
997,30.555834,-97.41098,102
998,30.581104,-97.381876,323
999,30.511418,-97.468827,432
1000,30.526407,-97.530192,11
1001,30.517308,-97.502997,432
1002,30.509986,-97.55816,444
1003,30.477489,-97.481873,269
1004,30.575191,-97.510374,295
1005,30.578301,-97.465299,18
1006,30.58379,-97.592003,264
1007,30.581783,-97.6213,361
1008,30.603935,-97.594838,361
1009,30.593494,-97.559051,264
1010,30.571888,-97.562385,264
1011,30.550444,-97.586759,138
1012,30.544585,-97.60774,326
1013,30.559709,-97.615336,44
1014,30.612544,-97.569962,164
1015,30.603709,-97.521503,419
1016,30.657724,-97.497322,419
1017,30.681438,-97.518758,124
1018,30.684143,-97.475931,448
1019,30.727033,-97.485999,124
1020,30.741662,-97.534252,124
1021,30.707529,-97.522309,124
1022,30.767866,-97.516497,124
1023,30.804915,-97.569578,380
1024,30.750264,-97.681406,458
1025,30.791238,-97.642916,39
1026,30.69837,-97.627671,458
1027,30.682848,-97.597727,164
1028,30.715183,-97.599677,72
1029,30.726483,-97.560001,72
1030,30.652202,-97.567221,164
1031,30.658509,-97.527026,419
1032,30.744464,-97.349428,410
1033,30.723527,-97.294568,410
1034,30.718481,-97.340303,410
1035,30.711832,-97.41274,448
1036,30.699874,-97.356277,410
1037,30.721099,-97.804395,177
1038,30.713284,-97.917453,476
1039,30.707511,-97.937796,476
1040,30.505476,-97.850632,465
1041,30.502098,-97.831932,298
1042,30.511753,-97.834159,465
1043,30.043099,-97.852821,155
1044,30.521169,-97.847519,26
1045,30.524123,-97.837526,227
1046,30.550258,-97.847503,383
1047,30.536438,-97.857691,452
1048,30.465145,-97.829934,387
1049,30.740886,-97.717294,84
1050,30.476281,-97.719732,201
1051,30.489708,-97.655412,406
1052,30.587174,-97.415829,434
1053,30.405887,-98.02832,330
1054,30.49147,-97.824934,298
1055,30.47081,-97.820694,80
1056,30.530568,-97.821047,2
1057,30.539373,-97.783615,144
1058,30.527955,-97.767089,278
1059,30.506117,-97.763655,210
1060,30.491587,-97.764424,446
1061,30.48459,-97.794481,337
1062,30.498519,-97.782491,345
1063,30.488025,-97.78106,16
1064,30.48333,-97.840841,316
1065,30.545795,-97.825633,327
1066,30.546888,-97.806481,144
1067,30.600584,-97.804895,266
1068,30.628699,-97.811,266
1069,30.508377,-97.815848,147
1070,30.52396,-97.791741,260
1071,30.507357,-97.806002,416
1072,30.511773,-97.789939,345
1073,30.486395,-97.805868,337
1074,30.492048,-97.5281,402
1075,30.905132,-97.800454,145
1076,30.887022,-97.703803,490
1077,30.857003,-97.589002,117
1078,30.837785,-97.539898,380
1079,30.670972,-97.244333,95
1080,30.794371,-97.425623,235
1081,30.826011,-97.51054,380
1082,30.747149,-97.300292,410
1083,30.171221,-97.519633,258
1084,30.136738,-97.560852,116
1085,30.217666,-97.479311,170
1086,30.32676,-97.419806,301
1087,30.359273,-97.397532,301
1088,30.351976,-97.39802,301
1089,30.397006,-97.36545,307
1090,30.42561,-97.259456,149
1091,30.529067,-97.185122,59
1092,30.474429,-97.162178,339
1093,30.609838,-97.218848,59
1094,29.934113,-98.150473,468
1095,29.82497,-97.918829,176
1096,29.800449,-98.015358,22
1097,29.812023,-98.018414,22
1098,29.806018,-97.944241,176
1099,29.835521,-97.9049,176
1100,29.930219,-97.813404,213
1101,30.0113,-97.687029,25
1102,29.988874,-97.742832,388
1103,29.9607,-97.773983,127
1104,30.030532,-97.672595,25
1105,30.102202,-97.609481,311
1106,29.994705,-98.236289,255
1107,30.106389,-98.270406,405
1108,30.270539,-98.206818,459
1109,30.15493,-98.251617,405
1110,30.193282,-98.236528,223
1111,30.320581,-98.18806,263
1112,30.422055,-98.127277,203
1113,30.530257,-98.103332,389
1114,30.659689,-98.030267,274
1115,30.709085,-98.002919,274
1116,30.840504,-97.903407,319
1117,29.869985,-97.892405,236
1118,30.43398,-98.04384,330
1119,30.4147,-97.974328,404
1120,30.406566,-97.85219,231
1121,30.416801,-97.846884,231
1122,30.407083,-97.761927,208
1123,30.409064,-97.764124,208
1124,30.408449,-97.758688,208
1125,30.408061,-97.744922,208
1126,30.41402,-97.745725,208
1127,30.407847,-97.744691,208
1128,30.415637,-97.745701,208
1129,30.412533,-97.731664,5
1130,30.407919,-97.715814,441
1131,30.40912,-97.716095,441
1132,30.410378,-97.684787,109
1133,30.407524,-97.677913,218
1134,30.415302,-97.676469,200
1135,30.409447,-97.647814,58
1136,30.231017,-97.516594,379
1137,30.236316,-97.520151,379
1138,30.401773,-97.634956,399
1139,30.413554,-97.623711,399
1140,30.395078,-97.589682,253
1141,30.416815,-97.575833,253
1142,30.30344,-97.526112,198
1143,30.307684,-97.514671,198
1144,30.33638,-97.51792,85
1145,30.334995,-97.509891,85
1146,30.375385,-97.528483,85
1147,30.397315,-97.519255,85
1148,30.408455,-97.512478,269
1149,30.409589,-98.109364,89
1150,30.385513,-98.086011,89
1151,30.406921,-98.058975,330
1152,30.407793,-97.874061,427
1153,30.439673,-97.873379,243
1154,30.403618,-97.853717,231
1155,30.410956,-97.791897,261
1156,30.399573,-97.783123,351
1157,30.411092,-97.768154,261
1158,30.404545,-97.768691,351
1159,30.409917,-97.747504,208
1160,30.407781,-97.747856,208
1161,30.414459,-97.746412,208
1162,30.407968,-97.745632,208
1163,30.413568,-97.745912,208
1164,30.405556,-97.745455,208
1165,30.406374,-97.724071,441
1166,30.408849,-97.7147,441
1167,30.407206,-97.721641,441
1168,30.408731,-97.712834,441
1169,30.407364,-97.714123,441
1170,30.409801,-97.711471,441
1171,30.408358,-97.715529,441
1172,30.407968,-97.696596,267
1173,30.412293,-97.67463,200
1174,30.40787,-97.675483,218
1175,30.4133,-97.673628,200
1176,30.403298,-97.675161,218
1177,30.414308,-97.672668,200
1178,30.406589,-97.674045,218
1179,30.412976,-97.672042,200
1180,30.407529,-97.673112,218
1181,30.403013,-97.605632,399
1182,30.400877,-97.545066,253
1183,30.425266,-97.532488,87
1184,30.407188,-97.541096,253
1185,30.505154,-97.519605,11
1186,30.51811,-97.517307,11
1187,30.539446,-97.527361,11
1188,30.537219,-97.513917,11
1189,30.546126,-97.526327,295
1190,30.550371,-97.502511,432
1191,30.593317,-97.519759,295
1192,30.59844,-97.503766,419
1193,30.637256,-97.519283,419
1194,30.637913,-97.503543,419
1195,30.674133,-97.519584,419
1196,30.655746,-97.51178,419
1197,30.715859,-97.509234,124
1198,30.736201,-97.517674,124
1199,30.72774,-97.51612,124
1200,30.786327,-97.570382,380
1201,30.813891,-97.514762,380
1202,30.753481,-97.522255,124
1203,30.759103,-97.502626,124
1204,30.276789,-97.502484,9
1205,30.294375,-97.524078,9
1206,30.350266,-97.500359,85
1207,30.410372,-97.51129,269
1208,30.397977,-97.470816,240
1209,30.405153,-97.499596,240
1210,30.418875,-97.427254,140
1211,30.415024,-97.460113,240
1212,30.399374,-97.381992,140
1213,30.410031,-97.37493,140
1214,30.417783,-97.521358,269
1215,30.443669,-97.517121,269
1216,30.440796,-97.521724,269
1217,30.493528,-97.493465,432
1218,30.589415,-97.53659,295
1219,30.607574,-97.506741,419
1220,30.615287,-97.542575,164
1221,30.666963,-97.495278,419
1222,30.687437,-97.492532,124
1223,30.690823,-97.524148,124
1224,30.729133,-97.531196,124
1225,30.783688,-97.524716,380
1226,30.740209,-97.493845,124
1227,30.766484,-97.479858,235
1228,30.410299,-97.695637,109
1229,30.412131,-97.702847,491
1230,30.408633,-97.70461,267
1231,30.410893,-97.709342,491
1232,30.413835,-97.661196,200
1233,30.405328,-97.66238,429
1234,30.42208,-97.625593,399
1235,30.40409,-97.637802,429
1236,29.987074,-98.049768,435
1237,29.984562,-98.038465,435
1238,30.026318,-98.043982,435
1239,30.03215,-98.039656,435
1240,30.052957,-98.049297,473
1241,30.047991,-98.025834,461
1242,30.1098,-98.068304,217
1243,30.123192,-98.031115,77
1244,30.131643,-98.031699,492
1245,30.149237,-98.051563,492
1246,30.153385,-98.016194,492
1247,30.286319,-98.064664,130
1248,30.291368,-98.034598,130
1249,30.355722,-98.066735,89
1250,30.331214,-98.024116,294
1251,30.37458,-98.041928,294
1252,29.883707,-97.965652,280
1253,29.893214,-97.964866,280
1254,29.886653,-97.962478,280
1255,29.887965,-97.953982,56
1256,29.884175,-97.948286,56
1257,29.884944,-97.949509,56
1258,29.885791,-97.945866,56
1259,29.884912,-97.942571,56
1260,29.88521,-97.940536,56
1261,29.884527,-97.923961,358
1262,29.885258,-97.929695,358
1263,29.882201,-97.921188,358
1264,29.886173,-97.918068,236
1265,29.883649,-97.922986,358
1266,29.882561,-97.921502,358
1267,29.887678,-97.917035,236
1268,29.887809,-97.916563,236
1269,29.884282,-97.908492,236
1270,29.888212,-97.9054,236
1271,29.882033,-97.895876,236
1272,29.888655,-97.886721,236
1273,29.940677,-98.022744,366
1274,29.908608,-98.008721,280
1275,29.917247,-98.051817,366
1276,29.885597,-97.946803,56
1277,29.884687,-97.943954,56
1278,29.883846,-97.94376,56
1279,29.885079,-97.941552,56
1280,29.884391,-97.941438,56
1281,29.885267,-97.940102,56
1282,29.884481,-97.940026,56
1283,29.883169,-97.93868,56
1284,29.884754,-97.936819,56
1285,29.883316,-97.93731,56
1286,29.884907,-97.930244,358
1287,29.88435,-97.931116,358
1288,29.886723,-97.919149,236
1289,29.883183,-97.922476,358
1290,29.888646,-97.916622,236
1291,29.882931,-97.92178,358
1292,30.193978,-98.03592,454
1293,30.194871,-98.049602,454
1294,30.245989,-98.027316,21
1295,30.246378,-98.043262,21
1296,30.345872,-98.027208,294
1297,30.159975,-98.178438,12
1298,30.129515,-98.173062,12
1299,30.143223,-98.135221,187
1300,30.157746,-98.131657,187
1301,30.144817,-98.089328,217
1302,30.16069,-98.090996,302
1303,30.167313,-98.085854,302
1304,30.13787,-98.157966,12
1305,29.967769,-98.189493,468
1306,29.981565,-98.147097,468
1307,30.035229,-98.179821,181
1308,30.058892,-98.162858,181
1309,30.089786,-98.19487,12
1310,30.08205,-98.171247,12
1311,30.104379,-98.17688,12
1312,30.126281,-98.170259,12
1313,30.004317,-98.18761,468
1314,30.012098,-98.120381,46
1315,30.019125,-98.130309,46
1316,29.999239,-98.101129,209
1317,30.02115,-98.101837,46
1318,30.009134,-98.077175,209
1319,30.015618,-98.070197,435
1320,30.008634,-98.051193,435
1321,30.020471,-98.153274,181
1322,30.094404,-98.170976,12
1323,30.000072,-98.200099,255
1324,30.101001,-98.223676,405
1325,30.047826,-98.198919,255
1326,30.097785,-98.239317,405
1327,30.096546,-98.216512,405
1328,30.099451,-98.18839,12
1329,29.974506,-98.092413,209
1330,29.980102,-98.093545,209
1331,29.994609,-98.090602,209
1332,29.987964,-98.111264,209
1333,30.002568,-98.105036,209
1334,29.941015,-98.091712,366
1335,30.008008,-98.117772,46
1336,29.938804,-98.081782,366
1337,29.981565,-98.139629,468
1338,29.986542,-98.120568,468
1339,29.92891,-98.069342,366
1340,29.925171,-98.064188,366
1341,29.985071,-98.089903,209
1342,29.985865,-98.075657,209
1343,29.998843,-98.084241,209
1344,30.081168,-98.171429,12
1345,30.072243,-98.140645,181
1346,30.107668,-98.131384,342
1347,30.045394,-98.101753,46
1348,30.03475,-98.118658,46
1349,30.06887,-98.125564,181
1350,30.069955,-98.090106,473
1351,30.102064,-98.096006,217
1352,30.12629,-98.112328,342
1353,30.121344,-98.088327,217
1354,30.061194,-98.075962,473
1355,30.027515,-98.128455,46
1356,30.116391,-98.137431,342
1357,30.129918,-98.135692,342
1358,30.123076,-98.135616,342
1359,30.048688,-98.097949,473
1360,30.058309,-98.049009,473
1361,30.055926,-98.092073,473
1362,30.058932,-98.080648,473
1363,30.10984,-98.090537,217
1364,30.131976,-98.08916,217
1365,30.179424,-98.191269,223
1366,30.182829,-98.162832,187
1367,30.257611,-98.169802,54
1368,30.22719,-98.169205,459
1369,30.272555,-98.179416,54
1370,30.300608,-98.166031,263
1371,30.300407,-98.170914,263
1372,30.162056,-98.141627,187
1373,30.199549,-98.184398,223
1374,30.197855,-98.162057,106
1375,30.198206,-98.179426,223
1376,30.200172,-98.194485,223
1377,30.27055,-98.068497,130
1378,30.280318,-98.155751,54
1379,30.256065,-98.154836,54
1380,30.255864,-98.132785,54
1381,30.285707,-98.103249,130
1382,30.256388,-98.109119,484
1383,30.173312,-98.240938,223
1384,30.178501,-98.232143,223
1385,30.159139,-98.245775,405
1386,30.179132,-98.230195,223
1387,30.188182,-98.214616,223
1388,30.193112,-98.214579,223
1389,30.189203,-98.109283,219
1390,30.189269,-98.102602,219
1391,30.221912,-98.151964,106
1392,30.205816,-98.144811,106
1393,30.205308,-98.133052,106
1394,30.219776,-98.118518,106
1395,30.20463,-98.11855,106
1396,30.198217,-98.107129,219
1397,30.210052,-98.087482,219
1398,30.213293,-98.084826,219
1399,30.191588,-98.095033,219
1400,30.246396,-98.12472,484
1401,30.254291,-98.082014,484
1402,30.182808,-98.124873,106
1403,30.198168,-98.161836,106
1404,30.191378,-98.162277,106
1405,30.18744,-98.115318,219
1406,30.205647,-98.128349,106
1407,30.227215,-98.154469,106
1408,30.256152,-98.143003,54
1409,30.233872,-98.124752,106
1410,30.167629,-98.086571,302
1411,30.179423,-98.087313,302
1412,30.159349,-98.068204,302
1413,30.191384,-98.081811,302
1414,30.191338,-98.087434,219
1415,30.193977,-98.102295,219
1416,30.181782,-98.087413,302
1417,30.19133,-98.093042,219
1418,30.189304,-98.099051,219
1419,30.192514,-98.064321,302
1420,30.237465,-98.065915,484
1421,30.249399,-98.058146,484
1422,30.246189,-98.047347,21
1423,30.299922,-98.088865,130
1424,30.368436,-98.072766,89
1425,30.393322,-98.067956,89
1426,29.841741,-97.912779,176
1427,29.848594,-97.905366,358
1428,29.869138,-97.91176,358
1429,29.869205,-97.902758,358
1430,29.883152,-97.909806,236
1431,29.880615,-97.912757,236
1432,29.878232,-97.907425,236
1433,29.818075,-97.998524,22
1434,29.823262,-98.005313,22
1435,29.817127,-97.99684,22
1436,29.818931,-97.994699,22
1437,29.823926,-97.980733,22
1438,29.82181,-98.007133,22
1439,29.81739,-98.012155,22
1440,29.819486,-97.994863,22
1441,29.818343,-97.996504,22
1442,29.814034,-98.000977,22
1443,29.820301,-97.993655,22
1444,29.814105,-98.000616,22
1445,29.822026,-97.99246,22
1446,29.815446,-97.96404,22
1447,29.830284,-97.96121,176
1448,29.828849,-97.983841,22
1449,29.835607,-97.976302,22
1450,29.834256,-97.978198,22
1451,29.841971,-97.974684,22
1452,29.846351,-97.979676,22
1453,29.842559,-97.975355,22
1454,29.850844,-97.974942,22
1455,29.813421,-97.967589,22
1456,29.806774,-97.978529,22
1457,29.838967,-97.973318,22
1458,29.834027,-97.978787,22
1459,29.840191,-97.972651,22
1460,29.836078,-97.976833,22
1461,29.840025,-97.97189,22
1462,29.84932,-97.976323,22
1463,29.820649,-97.955213,176
1464,29.825662,-97.942213,176
1465,29.810918,-98.003617,22
1466,29.797524,-97.994277,22
1467,29.780004,-97.992683,22
1468,29.80978,-98.005157,22
1469,29.810878,-98.004831,22
1470,29.804461,-97.982193,22
1471,29.816411,-97.996523,22
1472,29.80115,-97.994277,22
1473,29.810904,-98.003892,22
1474,29.815126,-97.999061,22
1475,29.815366,-97.999757,22
1476,29.812963,-98.00256,22
1477,29.817537,-97.997344,22
1478,29.862223,-97.998377,22
1479,29.85096,-97.984969,22
1480,29.860719,-97.996498,22
1481,29.850231,-97.984131,22
1482,29.824507,-97.988654,22
1483,29.831786,-97.995633,22
1484,29.847718,-97.981245,22
1485,29.821828,-97.992251,22
1486,29.823465,-97.990057,22
1487,29.834039,-97.992218,22
1488,29.83723,-97.989055,22
1489,29.835006,-97.9781,22
1490,29.827288,-97.985579,22
1491,29.827121,-97.984705,22
1492,29.827685,-97.98604,22
1493,29.825198,-97.988915,22
1494,29.829455,-97.984188,22
1495,29.830066,-97.982813,22
1496,29.830282,-97.98298,22
1497,29.82378,-97.990143,22
1498,29.82846,-97.986415,22
1499,29.796368,-97.968037,22
1500,29.846826,-97.963812,176
1501,29.85373,-97.956148,176
1502,29.828217,-97.944615,176
1503,29.828578,-97.941912,176
1504,29.833369,-97.946962,176
1505,29.832843,-97.941569,176
1506,29.848735,-97.943496,176
1507,29.843343,-97.940454,176
1508,29.855146,-97.971213,280
1509,29.85336,-97.957648,176
1510,29.85126,-97.959659,176
1511,29.847441,-97.964333,176
1512,29.853528,-97.957082,176
1513,29.853599,-97.956728,176
1514,29.84383,-97.967646,176
1515,29.852997,-97.948412,176
1516,29.859231,-97.95031,176
1517,29.865634,-97.943201,358
1518,29.854864,-97.939497,176
1519,29.863038,-97.945704,176
1520,29.865021,-97.943426,358
1521,29.856628,-97.939361,176
1522,29.876116,-97.943103,56
1523,29.869203,-97.940235,358
1524,29.872973,-97.939549,358
1525,29.87758,-97.945016,56
1526,29.879629,-97.94301,56
1527,29.876869,-97.944064,56
1528,29.881903,-97.943378,56
1529,29.883538,-97.943689,56
1530,29.882495,-97.943449,56
1531,29.845758,-97.940197,176
1532,29.854604,-97.930246,176
1533,29.860255,-97.940449,176
1534,29.862253,-97.944222,176
1535,29.866176,-97.943259,358
1536,29.865091,-97.944442,358
1537,29.866953,-97.941952,358
1538,29.861566,-97.948009,176
1539,29.849604,-97.924394,176
1540,29.882041,-97.945704,56
1541,29.823166,-97.952518,176
1542,29.839462,-97.971821,22
1543,29.844947,-97.959837,176
1544,29.839028,-97.953008,176
1545,29.846832,-97.964546,176
1546,29.842668,-97.968462,176
1547,29.844076,-97.967651,176
1548,29.843249,-97.968908,176
1549,29.862841,-97.959953,280
1550,29.861112,-97.957928,280
1551,29.874544,-97.955576,280
1552,29.868395,-97.961723,280
1553,29.867764,-97.961879,280
1554,29.87309,-97.9555,280
1555,29.876557,-97.957934,280
1556,29.880121,-97.961806,280
1557,29.857091,-97.969138,280
1558,29.859917,-97.966063,280
1559,29.865419,-97.962971,280
1560,29.881201,-97.962979,280
1561,29.856668,-97.952744,176
