,lat,long,cluster
2476,30.233651,-97.818327,154
2477,30.244695,-97.807022,63
2478,30.24515,-97.80612,63
2479,30.237759,-97.820834,154
2480,30.243412,-97.782109,278
2481,30.245978,-97.807716,63
2482,30.249719,-97.806316,63
2483,30.251923,-97.802314,63
2484,30.263752,-97.816613,63
2485,30.218206,-97.82717,316
2486,30.233436,-97.826613,154
2487,30.227029,-97.830077,375
2488,30.232864,-97.825502,154
2489,30.23606,-97.829883,375
2490,30.235193,-97.825605,154
2491,30.236837,-97.825746,154
2492,30.236089,-97.824203,154
2493,30.219506,-97.826329,316
2494,30.236495,-97.830177,375
2495,30.236772,-97.830217,375
2496,30.231272,-97.827504,375
2497,30.222202,-97.835212,316
2498,30.221992,-97.834969,316
2499,30.231272,-97.826983,375
2500,30.219835,-97.836259,316
2501,30.220703,-97.836875,316
2502,30.217456,-97.834436,316
2503,30.23648,-97.824848,154
2504,30.237683,-97.823722,154
2505,30.234639,-97.824175,154
2506,30.236251,-97.822684,154
2507,30.237186,-97.821308,154
2508,30.237333,-97.822571,154
2509,30.237105,-97.822005,154
2510,30.234337,-97.820512,154
2511,30.23579,-97.823091,154
2512,30.260888,-97.814364,63
2513,30.263578,-97.816797,63
2514,30.266143,-97.817979,63
2515,30.2716,-97.817588,202
2516,30.271717,-97.817882,202
2517,30.267828,-97.81834,202
2518,30.265414,-97.818023,63
2519,30.218078,-97.795323,22
2520,30.227708,-97.808527,430
2521,30.232107,-97.800515,430
2522,30.233286,-97.796057,430
2523,30.232689,-97.798636,430
2524,30.235575,-97.793702,339
2525,30.23398,-97.797025,430
2526,30.23697,-97.798816,430
2527,30.232953,-97.794725,339
2528,30.220448,-97.793757,22
2529,30.222744,-97.798451,22
2530,30.229003,-97.801013,430
2531,30.230355,-97.789878,339
2532,30.223115,-97.799201,430
2533,30.230378,-97.788003,339
2534,30.229342,-97.78654,339
2535,30.234377,-97.796031,430
2536,30.235927,-97.79778,430
2537,30.232603,-97.800213,430
2538,30.235198,-97.794501,339
2539,30.233339,-97.798214,430
2540,30.232583,-97.793235,339
2541,30.229617,-97.788557,339
2542,30.228047,-97.801512,430
2543,30.228254,-97.789269,339
2544,30.229025,-97.799467,430
2545,30.230386,-97.793822,339
2546,30.230122,-97.797975,430
2547,30.217546,-97.801713,22
2548,30.225331,-97.803685,430
2549,30.231462,-97.804014,430
2550,30.231804,-97.804853,430
2551,30.232967,-97.800718,430
2552,30.232413,-97.80632,430
2553,30.232432,-97.807216,430
2554,30.238041,-97.798967,430
2555,30.232875,-97.808476,430
2556,30.233151,-97.807964,430
2557,30.232009,-97.806884,430
2558,30.237916,-97.79928,430
2559,30.225517,-97.790699,339
2560,30.236651,-97.792052,339
2561,30.237902,-97.789945,339
2562,30.233587,-97.785525,339
2563,30.230721,-97.789249,339
2564,30.232393,-97.792418,339
2565,30.236646,-97.78352,339
2566,30.233574,-97.794596,339
2567,30.23119,-97.791055,339
2568,30.233917,-97.795234,430
2569,30.260056,-97.805347,63
2570,30.261715,-97.80888,63
2571,30.256001,-97.80054,63
2572,30.260262,-97.794047,410
2573,30.258713,-97.79617,410
2574,30.260209,-97.79324,410
2575,30.260195,-97.810167,63
2576,30.258993,-97.797666,63
2577,30.272563,-97.797651,410
2578,30.270391,-97.791447,410
2579,30.263095,-97.788804,410
2580,30.260676,-97.794025,410
2581,30.25742,-97.799849,63
2582,30.26073,-97.792218,410
2583,30.262343,-97.789257,410
2584,30.266681,-97.805797,63
2585,30.262226,-97.791986,410
2586,30.263327,-97.789245,410
2587,30.24763,-97.804075,63
2588,30.251005,-97.806613,63
2589,30.252168,-97.805827,63
2590,30.255017,-97.803706,63
2591,30.258601,-97.802677,63
2592,30.250175,-97.802627,63
2593,30.253313,-97.801443,63
2594,30.255686,-97.803534,63
2595,30.256627,-97.802043,63
2596,30.272874,-97.801035,202
2597,30.274274,-97.80014,202
2598,30.252789,-97.784927,278
2599,30.264663,-97.78723,410
2600,30.26362,-97.787056,410
2601,30.266277,-97.782899,410
2602,30.264301,-97.788165,410
2603,30.263404,-97.789885,410
2604,30.264583,-97.784744,410
2605,30.265011,-97.786332,410
2606,30.289039,-97.86919,269
2607,30.303022,-97.843429,298
2608,30.33747,-97.864691,70
2609,30.341261,-97.881847,70
2610,30.35662,-97.832265,151
2611,30.394252,-97.845181,409
2612,30.398789,-97.844551,409
2613,30.309888,-97.844822,298
2614,30.313104,-97.852347,298
2615,30.370289,-97.860451,151
2616,30.312663,-97.881033,487
2617,30.316056,-97.872294,487
2618,30.331027,-97.885542,70
2619,30.322847,-97.87288,70
2620,30.377304,-97.884445,217
2621,30.377412,-97.879879,217
2622,30.382368,-97.871525,217
2623,30.394185,-97.868841,217
2624,30.389427,-97.882163,217
2625,30.394712,-97.866069,409
2626,30.283109,-97.810687,202
2627,30.298997,-97.81519,92
2628,30.298207,-97.802389,156
2629,30.314974,-97.826522,298
2630,30.309577,-97.826156,298
2631,30.316063,-97.825211,298
2632,30.309545,-97.825762,298
2633,30.321072,-97.816305,156
2634,30.290013,-97.819354,92
2635,30.310491,-97.801552,156
2636,30.308132,-97.796794,156
2637,30.313248,-97.79433,156
2638,30.322091,-97.815584,156
2639,30.305985,-97.782053,21
2640,30.300892,-97.839075,298
2641,30.295865,-97.82877,92
2642,30.283963,-97.832888,92
2643,30.293077,-97.82808,92
2644,30.298267,-97.827853,92
2645,30.295467,-97.827438,92
2646,30.29285,-97.822481,92
2647,30.299516,-97.818977,92
2648,30.293223,-97.82844,92
2649,30.297657,-97.828157,92
2650,30.281643,-97.842091,92
2651,30.284166,-97.83342,92
2652,30.304314,-97.840649,298
2653,30.290327,-97.828309,92
2654,30.287733,-97.826976,92
2655,30.305178,-97.825485,298
2656,30.30455,-97.825413,298
2657,30.292344,-97.797985,202
2658,30.289988,-97.790063,21
2659,30.304525,-97.794835,156
2660,30.290906,-97.801329,202
2661,30.281367,-97.808305,202
2662,30.291352,-97.782574,21
2663,30.303467,-97.786596,21
2664,30.316944,-97.792957,156
2665,30.321771,-97.794192,156
2666,30.333169,-97.792225,440
2667,30.332832,-97.800471,440
2668,30.328719,-97.790419,440
2669,30.323684,-97.794141,156
2670,30.331043,-97.788907,440
2671,30.335185,-97.806284,440
2672,30.334512,-97.804247,440
2673,30.331682,-97.789923,440
2674,30.379096,-97.827727,151
2675,30.365612,-97.79694,236
2676,30.364429,-97.828657,151
2677,30.369555,-97.801644,236
2678,30.377974,-97.796726,236
2679,30.37739,-97.805007,236
2680,30.387687,-97.824323,151
2681,30.392014,-97.838754,409
2682,30.359284,-97.79047,447
2683,30.366071,-97.789691,236
2684,30.35956,-97.792073,447
2685,30.356715,-97.792832,447
2686,30.363111,-97.790418,447
2687,30.356539,-97.792341,447
2688,30.385861,-97.798527,236
2689,30.021253,-97.742644,411
2690,30.009015,-97.72796,169
2691,30.024991,-97.699893,204
2692,30.091222,-97.655379,67
2693,30.099121,-97.636677,205
2694,30.126139,-97.640916,378
2695,30.110472,-97.65021,378
2696,30.112969,-97.649334,378
2697,29.994679,-97.749232,169
2698,29.97976,-97.764403,68
2699,30.061381,-97.7375,17
2700,30.063897,-97.710553,484
2701,30.079628,-97.754532,473
2702,30.089855,-97.734261,252
2703,30.080573,-97.735104,17
2704,30.088539,-97.71432,245
2705,30.09333,-97.693648,245
2706,30.120769,-97.714933,133
2707,30.112132,-97.694721,133
2708,30.069984,-97.685891,100
2709,30.081814,-97.665963,67
2710,30.08621,-97.671268,67
2711,30.108393,-97.722686,252
2712,30.089301,-97.693484,245
2713,30.128798,-97.709943,133
2714,30.032842,-97.767823,411
2715,30.024813,-97.746917,411
2716,30.076519,-97.748151,473
2717,30.074841,-97.735035,17
2718,30.046374,-97.755827,411
2719,30.058424,-97.746461,17
2720,30.066423,-97.732168,17
2721,30.100159,-97.755922,252
2722,30.126941,-97.774975,441
2723,30.111202,-97.749035,252
2724,30.106093,-97.738208,252
2725,30.133965,-97.755881,414
2726,30.114963,-97.746603,252
2727,30.123976,-97.740532,414
2728,30.113733,-97.719341,133
2729,30.093566,-97.761764,473
2730,30.138118,-97.773374,441
2731,30.100934,-97.727371,252
2732,30.135335,-97.733256,414
2733,30.058231,-97.703773,484
2734,30.027369,-97.688502,204
2735,30.098475,-97.683197,67
2736,30.106732,-97.674058,67
2737,30.115064,-97.694848,133
2738,30.12938,-97.683977,24
2739,30.135807,-97.680223,24
2740,30.121538,-97.667553,378
2741,30.097144,-97.684563,67
2742,30.119328,-97.690349,133
2743,30.106856,-97.694471,133
2744,30.129184,-97.69566,133
2745,30.095123,-97.660082,67
2746,30.138109,-97.678447,24
2747,30.120507,-97.634975,205
2748,30.109931,-97.622726,205
2749,30.141786,-97.615924,144
2750,30.132645,-97.621771,144
2751,30.104783,-97.628491,205
2752,30.274283,-97.771166,157
2753,30.279042,-97.767623,157
2754,30.2773,-97.770504,157
2755,30.278347,-97.772898,157
2756,30.275636,-97.76678,157
2757,30.278952,-97.767164,157
2758,30.275212,-97.765354,157
2759,30.279888,-97.758443,323
2760,30.276683,-97.751107,291
2761,30.277965,-97.750506,291
2762,30.27809,-97.744172,291
2763,30.277798,-97.736099,457
2764,30.278945,-97.724252,171
2765,30.279808,-97.718872,171
2766,30.277082,-97.716191,5
2767,30.280124,-97.716795,171
2768,30.190898,-97.647323,239
2769,30.280604,-97.713907,412
2770,30.283767,-97.656039,302
2771,30.278209,-97.768537,157
2772,30.276552,-97.76984,157
2773,30.280874,-97.768257,323
2774,30.28204,-97.766402,323
2775,30.277098,-97.768748,157
2776,30.278562,-97.74592,291
2777,30.277598,-97.746279,291
2778,30.277633,-97.742615,291
2779,30.276069,-97.743195,291
2780,30.276807,-97.739643,457
2781,30.276002,-97.736773,457
2782,30.278717,-97.731664,457
2783,30.277162,-97.73278,457
2784,30.278471,-97.73074,457
2785,30.275649,-97.731733,457
2786,30.279502,-97.729157,457
2787,30.273559,-97.731662,457
2788,30.280034,-97.729494,457
2789,30.278252,-97.728161,457
2790,30.274963,-97.729499,457
2791,30.28001,-97.728054,171
2792,30.272944,-97.731,457
2793,30.280392,-97.727442,171
2794,30.279509,-97.720765,171
2795,30.276829,-97.72021,5
2796,30.275982,-97.70408,412
2797,30.279486,-97.701825,412
2798,30.276636,-97.699985,57
2799,30.278268,-97.69086,57
2800,30.27744,-97.695931,57
2801,30.278712,-97.686804,57
2802,30.275847,-97.688679,57
2803,30.282652,-97.653111,302
2804,30.280765,-97.648133,153
2805,30.292329,-97.653084,72
2806,30.299934,-97.648122,72
2807,30.352318,-97.646396,200
2808,30.389402,-97.656381,359
2809,30.38679,-97.648404,359
2810,30.155885,-97.638011,355
2811,30.161242,-97.649013,355
2812,30.18045,-97.64624,239
2813,30.166537,-97.65984,355
2814,30.278334,-97.641634,153
2815,30.276595,-97.636962,153
2816,30.285972,-97.630927,153
2817,30.280296,-97.609429,195
2818,30.27574,-97.59952,8
2819,30.28876,-97.574784,183
2820,30.267849,-97.5478,183
2821,30.302651,-97.653749,72
2822,30.328642,-97.654765,200
2823,30.333212,-97.652719,200
2824,30.336064,-97.65136,200
2825,30.377272,-97.658636,495
2826,30.276726,-97.739351,457
2827,30.27895,-97.738418,457
2828,30.277378,-97.741699,291
2829,30.279511,-97.740918,291
2830,30.275694,-97.735708,457
2831,30.279407,-97.734201,457
2832,30.283954,-97.656965,302
2833,30.276671,-97.659168,302
2834,30.278136,-97.662454,302
2835,30.279302,-97.673771,302
2836,30.279751,-97.680314,57
2837,30.274242,-97.680401,57
2838,30.278018,-97.684679,57
2839,30.211935,-97.657026,102
2840,30.202928,-97.639066,239
2841,30.337559,-97.719007,423
2842,30.387485,-97.64909,359
2843,30.384563,-97.644702,359
2844,30.209457,-97.652986,102
2845,30.209191,-97.653118,102
2846,30.211133,-97.657961,102
2847,30.208625,-97.7725,299
2848,30.214937,-97.768502,141
2849,30.179253,-97.720695,256
2850,30.189539,-97.703901,256
2851,30.212605,-97.745592,277
2852,30.212424,-97.736708,38
2853,30.205211,-97.716385,147
2854,30.203097,-97.712016,147
2855,30.21781,-97.774575,141
2856,30.205546,-97.759339,277
2857,30.212804,-97.754536,277
2858,30.209693,-97.756356,277
2859,30.213221,-97.753358,277
2860,30.208861,-97.756035,277
2861,30.212735,-97.752689,277
2862,30.210491,-97.754054,277
2863,30.212319,-97.7521,277
2864,30.211787,-97.752395,277
2865,30.209953,-97.74713,277
2866,30.206682,-97.740275,38
2867,30.214518,-97.735299,38
2868,30.208496,-97.723017,147
2869,30.22924,-97.712447,405
2870,30.230142,-97.714194,405
2871,30.242277,-97.716967,155
2872,30.252756,-97.712431,439
2873,30.25478,-97.718293,439
2874,30.25639,-97.710716,439
2875,30.261275,-97.717085,5
2876,30.259778,-97.709095,439
2877,30.261683,-97.716147,5
2878,30.263203,-97.712655,5
2879,30.270125,-97.714709,5
2880,30.270516,-97.712249,5
2881,30.158589,-97.728433,176
2882,30.172365,-97.700983,256
2883,30.172286,-97.721729,176
2884,30.214782,-97.710248,147
2885,30.23855,-97.719287,155
2886,30.253619,-97.711994,439
2887,30.255881,-97.718546,314
2888,30.273736,-97.715494,5
2889,30.274602,-97.712717,5
2890,30.274147,-97.715578,5
2891,30.210789,-97.748887,277
2892,30.208545,-97.744127,277
2893,30.213391,-97.745062,277
2894,30.214327,-97.766695,141
2895,30.207615,-97.765238,277
2896,30.205739,-97.769721,299
2897,30.213517,-97.733596,38
2898,30.21865,-97.717933,147
2899,30.21391,-97.701229,405
2900,30.211305,-97.712535,147
2901,30.212359,-97.711892,147
2902,30.216178,-97.665134,102
2903,30.212026,-97.714789,147
2904,30.211582,-97.709216,147
2905,30.212058,-97.709253,147
2906,30.212438,-97.714752,147
2907,30.215163,-97.698437,405
2908,30.213843,-97.661824,102
2909,30.2136,-97.662104,102
2910,30.21491,-97.73356,38
2911,30.212168,-97.717869,147
2912,30.213182,-97.717795,147
2913,30.212153,-97.70643,147
2914,30.213072,-97.70698,147
2915,30.215511,-97.698621,405
2916,30.220985,-97.676929,250
2917,30.186796,-97.773082,152
2918,30.177514,-97.769536,0
2919,30.183475,-97.768677,152
2920,30.159699,-97.759613,0
2921,30.158249,-97.745726,176
2922,30.184813,-97.756169,294
2923,30.184613,-97.768251,152
2924,30.173972,-97.741951,176
2925,30.186753,-97.774095,152
2926,30.184933,-97.744809,294
2927,30.200126,-97.741997,294
2928,30.179624,-97.74658,294
2929,30.172862,-97.751399,176
2930,30.196782,-97.743914,294
2931,30.201675,-97.751597,277
2932,30.193563,-97.749468,294
2933,30.193815,-97.744422,294
2934,30.186709,-97.751639,294
2935,30.169612,-97.745832,176
2936,30.170586,-97.752905,176
2937,30.180834,-97.750023,294
2938,30.179624,-97.75661,294
2939,30.180521,-97.76206,152
2940,30.157315,-97.769031,0
2941,30.165894,-97.769101,0
2942,30.160402,-97.769391,0
2943,30.170108,-97.768355,0
2944,30.197649,-97.776586,474
2945,30.188966,-97.767462,152
2946,30.187447,-97.76254,152
2947,30.192625,-97.768854,152
2948,30.198488,-97.764091,152
2949,30.190751,-97.771316,152
2950,30.198881,-97.764733,152
2951,30.197713,-97.762753,152
2952,30.192532,-97.769871,152
2953,30.200095,-97.763796,152
2954,30.200477,-97.762512,152
2955,30.195427,-97.764599,152
2956,30.203414,-97.759112,277
2957,30.192255,-97.768212,152
2958,30.193442,-97.75189,294
2959,30.194952,-97.757931,152
2960,30.200557,-97.753974,277
2961,30.182765,-97.760827,152
2962,30.181699,-97.764201,152
2963,30.187735,-97.773447,152
2964,30.18712,-97.771021,152
2965,30.186796,-97.772118,152
2966,30.185189,-97.772304,152
2967,30.190404,-97.77062,152
2968,30.191645,-97.774397,152
2969,30.18971,-97.769175,152
2970,30.191283,-97.767944,152
2971,30.193356,-97.766271,152
2972,30.192585,-97.76472,152
2973,30.201081,-97.769338,152
2974,30.203904,-97.765663,152
2975,30.193329,-97.754146,294
2976,30.191947,-97.748455,294
2977,30.186275,-97.758745,152
2978,30.205669,-97.758283,277
2979,30.204917,-97.756918,277
2980,30.202489,-97.758898,277
2981,30.210792,-97.75301,277
2982,30.203236,-97.753715,277
2983,30.165435,-97.74138,176
2984,30.162431,-97.735733,176
2985,30.159963,-97.736012,176
2986,30.162941,-97.725755,176
2987,30.166247,-97.736779,176
2988,30.168772,-97.738198,176
2989,30.194831,-97.737524,294
2990,30.198516,-97.73521,294
2991,30.183938,-97.744425,294
2992,30.193114,-97.738624,294
2993,30.189512,-97.740932,294
2994,30.187287,-97.74233,294
2995,30.188594,-97.745234,294
2996,30.184367,-97.744456,294
2997,30.190794,-97.744502,294
2998,30.201952,-97.742026,294
2999,30.246417,-97.768935,482
3000,30.244162,-97.764886,482
3001,30.215595,-97.749437,277
3002,30.216208,-97.743861,38
3003,30.222241,-97.748085,453
3004,30.226878,-97.745301,453
3005,30.223675,-97.748112,453
3006,30.222218,-97.746211,453
3007,30.244504,-97.757351,482
3008,30.246369,-97.756137,482
3009,30.229559,-97.744644,453
3010,30.236584,-97.74855,453
3011,30.233874,-97.741993,453
3012,30.245581,-97.753343,482
3013,30.244013,-97.75133,55
3014,30.244906,-97.750998,55
3015,30.234455,-97.741698,453
3016,30.244336,-97.757454,482
3017,30.243417,-97.763581,482
3018,30.252084,-97.748325,55
3019,30.256886,-97.746562,55
3020,30.25834,-97.748045,55
3021,30.258882,-97.745798,55
3022,30.260412,-97.745264,55
3023,30.268103,-97.747413,461
3024,30.267783,-97.746287,461
3025,30.275468,-97.747072,291
3026,30.275151,-97.745968,291
3027,30.219391,-97.747937,277
3028,30.220853,-97.747121,453
3029,30.227688,-97.745702,453
3030,30.226161,-97.744819,453
3031,30.221709,-97.747469,453
3032,30.238012,-97.745263,453
3033,30.239417,-97.747327,453
3034,30.244258,-97.745091,214
3035,30.245881,-97.750651,55
3036,30.242209,-97.736312,214
3037,30.246302,-97.735297,214
3038,30.244603,-97.730201,214
3039,30.247625,-97.733949,214
3040,30.241989,-97.739073,214
3041,30.243388,-97.736482,214
3042,30.245383,-97.735998,214
3043,30.249646,-97.735046,214
3044,30.243739,-97.734619,214
3045,30.244364,-97.733628,214
3046,30.26374,-97.746417,461
3047,30.264089,-97.747649,461
3048,30.265967,-97.746952,461
3049,30.269688,-97.745592,461
3050,30.270073,-97.746957,461
3051,30.271522,-97.744895,461
3052,30.272419,-97.748213,461
3053,30.26867,-97.745963,461
3054,30.269643,-97.749236,461
3055,30.247997,-97.749857,55
3056,30.244676,-97.741499,214
3057,30.231102,-97.750867,453
3058,30.24814,-97.761886,482
3059,30.243776,-97.764056,482
3060,30.214749,-97.750702,277
3061,30.215717,-97.746356,277
3062,30.216605,-97.746448,277
3063,30.215896,-97.750057,277
3064,30.215955,-97.738253,38
3065,30.215163,-97.749692,277
3066,30.21567,-97.738473,38
3067,30.226916,-97.769235,141
3068,30.229124,-97.767801,141
3069,30.222301,-97.763968,141
3070,30.219675,-97.758024,277
3071,30.224811,-97.766818,141
3072,30.226014,-97.762072,141
3073,30.229425,-97.759921,141
3074,30.228159,-97.772839,141
3075,30.231228,-97.763595,141
3076,30.237344,-97.762197,482
3077,30.215975,-97.767869,141
3078,30.223341,-97.763346,141
3079,30.220488,-97.758067,141
3080,30.217623,-97.754222,277
3081,30.224466,-97.765626,141
3082,30.227055,-97.761335,141
3083,30.227403,-97.755667,453
3084,30.236474,-97.762743,482
3085,30.232191,-97.76542,141
3086,30.241908,-97.759332,482
3087,30.226803,-97.754404,453
3088,30.220734,-97.761195,141
3089,30.227326,-97.773819,141
3090,30.220474,-97.772887,141
3091,30.227575,-97.77301,141
3092,30.226355,-97.769166,141
3093,30.227121,-97.771768,141
3094,30.226116,-97.769714,141
3095,30.225108,-97.768011,141
3096,30.225608,-97.767387,141
3097,30.223715,-97.76601,141
3098,30.224153,-97.76475,141
3099,30.225515,-97.766549,141
3100,30.226387,-97.76808,141
3101,30.230372,-97.76703,141
3102,30.216303,-97.753438,277
3103,30.216093,-97.752553,277
3104,30.217618,-97.75082,277
3105,30.222102,-97.749075,453
3106,30.218656,-97.751083,277
3107,30.217349,-97.749986,277
3108,30.216268,-97.753942,277
3109,30.218203,-97.75433,277
3110,30.215828,-97.752679,277
3111,30.215324,-97.750381,277
3112,30.217507,-97.748987,277
3113,30.215515,-97.752872,277
3114,30.216563,-97.752281,277
3115,30.234048,-97.757043,453
3116,30.23655,-97.749671,453
3117,30.238542,-97.753282,453
3118,30.24062,-97.756728,482
3119,30.235642,-97.755709,453
3120,30.239617,-97.747665,453
3121,30.239536,-97.752609,453
3122,30.241627,-97.752119,453
3123,30.264656,-97.764502,157
3124,30.255943,-97.761283,482
3125,30.261799,-97.761214,157
3126,30.271128,-97.763498,157
