,lat,long,cluster
933,30.65866,-97.776031,185
934,30.658855,-97.849323,222
935,30.678669,-97.678827,546
936,30.69052,-97.662227,485
937,30.69345,-97.644873,485
938,30.70634,-97.676452,175
939,30.717388,-97.745749,363
940,30.756782,-97.762274,74
941,30.84433,-97.792283,155
942,30.83935,-97.791475,155
943,30.84407,-97.797976,155
944,30.833925,-97.833141,155
945,30.820892,-97.877474,469
946,30.809086,-97.788775,155
947,30.787546,-97.733844,74
948,30.594021,-97.681147,666
949,30.592574,-97.705395,666
950,30.610956,-97.746309,443
951,30.624548,-97.751006,443
952,30.603434,-97.659525,119
953,30.605496,-97.646404,119
954,30.633028,-97.636136,642
955,30.623878,-97.634323,642
956,30.6491,-97.637474,642
957,30.675787,-97.63588,485
958,30.67039,-97.646313,485
959,30.659924,-97.615333,554
960,30.68416,-97.648796,485
961,30.580698,-97.634348,399
962,30.688393,-97.56823,554
963,30.605618,-97.407175,188
964,30.547251,-97.412218,414
965,30.572237,-97.424569,11
966,30.650184,-97.46063,452
967,30.675472,-97.416823,452
968,30.749076,-97.498686,326
969,30.728051,-97.451663,132
970,30.75436,-97.408646,132
971,30.570439,-97.411401,11
972,30.43632,-97.251463,615
973,30.472299,-97.262528,615
974,30.48328,-97.224474,615
975,30.445868,-97.232566,615
976,30.479296,-97.306116,298
977,30.43847,-97.286145,544
978,30.443943,-97.370321,430
979,30.455046,-97.339311,298
980,30.515092,-97.408642,295
981,30.488553,-97.410368,178
982,30.479036,-97.392374,178
983,30.493829,-97.35547,298
984,30.522277,-97.308176,488
985,30.505589,-97.247565,615
986,30.504025,-97.182869,210
987,30.565058,-97.259618,738
988,30.62155,-97.263684,738
989,30.631593,-97.319296,180
990,30.660884,-97.299336,62
991,30.599844,-97.309353,180
992,30.590803,-97.346743,488
993,30.621102,-97.369973,329
994,30.65527,-97.346524,329
995,30.584139,-97.4234,188
996,30.560575,-97.423818,383
997,30.555834,-97.41098,414
998,30.581104,-97.381876,362
999,30.511418,-97.468827,181
1000,30.526407,-97.530192,36
1001,30.517308,-97.502997,181
1002,30.509986,-97.55816,685
1003,30.477489,-97.481873,736
1004,30.575191,-97.510374,396
1005,30.578301,-97.465299,744
1006,30.58379,-97.592003,52
1007,30.581783,-97.6213,196
1008,30.603935,-97.594838,381
1009,30.593494,-97.559051,52
1010,30.571888,-97.562385,367
1011,30.550444,-97.586759,706
1012,30.544585,-97.60774,196
1013,30.559709,-97.615336,196
1014,30.612544,-97.569962,152
1015,30.603709,-97.521503,688
1016,30.657724,-97.497322,287
1017,30.681438,-97.518758,714
1018,30.684143,-97.475931,714
1019,30.727033,-97.485999,714
1020,30.741662,-97.534252,326
1021,30.707529,-97.522309,714
1022,30.767866,-97.516497,326
1023,30.804915,-97.569578,702
1024,30.750264,-97.681406,65
1025,30.791238,-97.642916,212
1026,30.69837,-97.627671,366
1027,30.682848,-97.597727,554
1028,30.715183,-97.599677,299
1029,30.726483,-97.560001,299
1030,30.652202,-97.567221,152
1031,30.658509,-97.527026,287
1032,30.744464,-97.349428,420
1033,30.723527,-97.294568,420
1034,30.718481,-97.340303,420
1035,30.711832,-97.41274,132
1036,30.699874,-97.356277,420
1037,30.721099,-97.804395,447
1038,30.713284,-97.917453,446
1039,30.707511,-97.937796,87
1040,30.505476,-97.850632,506
1041,30.502098,-97.831932,648
1042,30.511753,-97.834159,253
1043,30.043099,-97.852821,333
1044,30.521169,-97.847519,506
1045,30.524123,-97.837526,99
1046,30.550258,-97.847503,580
1047,30.536438,-97.857691,34
1048,30.465145,-97.829934,429
1049,30.740886,-97.717294,65
1050,30.476281,-97.719732,550
1051,30.489708,-97.655412,337
1052,30.587174,-97.415829,11
1053,30.405887,-98.02832,243
1054,30.49147,-97.824934,720
1055,30.47081,-97.820694,429
1056,30.530568,-97.821047,599
1057,30.539373,-97.783615,556
1058,30.527955,-97.767089,622
1059,30.506117,-97.763655,165
1060,30.491587,-97.764424,165
1061,30.48459,-97.794481,303
1062,30.498519,-97.782491,458
1063,30.488025,-97.78106,662
1064,30.48333,-97.840841,14
1065,30.545795,-97.825633,2
1066,30.546888,-97.806481,2
1067,30.600584,-97.804895,691
1068,30.628699,-97.811,263
1069,30.508377,-97.815848,98
1070,30.52396,-97.791741,168
1071,30.507357,-97.806002,232
1072,30.511773,-97.789939,168
1073,30.486395,-97.805868,568
1074,30.492048,-97.5281,736
1075,30.905132,-97.800454,155
1076,30.887022,-97.703803,583
1077,30.857003,-97.589002,314
1078,30.837785,-97.539898,702
1079,30.670972,-97.244333,62
1080,30.794371,-97.425623,77
1081,30.826011,-97.51054,702
1082,30.747149,-97.300292,420
1083,30.171221,-97.519633,100
1084,30.136738,-97.560852,190
1085,30.217666,-97.479311,72
1086,30.32676,-97.419806,214
1087,30.359273,-97.397532,749
1088,30.351976,-97.39802,749
1089,30.397006,-97.36545,430
1090,30.42561,-97.259456,615
1091,30.529067,-97.185122,69
1092,30.474429,-97.162178,210
1093,30.609838,-97.218848,738
1094,29.934113,-98.150473,462
1095,29.82497,-97.918829,201
1096,29.800449,-98.015358,21
1097,29.812023,-98.018414,21
1098,29.806018,-97.944241,608
1099,29.835521,-97.9049,201
1100,29.930219,-97.813404,356
1101,30.0113,-97.687029,56
1102,29.988874,-97.742832,464
1103,29.9607,-97.773983,356
1104,30.030532,-97.672595,56
1105,30.102202,-97.609481,710
1106,29.994705,-98.236289,276
1107,30.106389,-98.270406,391
1108,30.270539,-98.206818,114
1109,30.15493,-98.251617,391
1110,30.193282,-98.236528,432
1111,30.320581,-98.18806,477
1112,30.422055,-98.127277,246
1113,30.530257,-98.103332,205
1114,30.659689,-98.030267,586
1115,30.709085,-98.002919,241
1116,30.840504,-97.903407,469
1117,29.869985,-97.892405,201
1118,30.43398,-98.04384,243
1119,30.4147,-97.974328,675
1120,30.406566,-97.85219,138
1121,30.416801,-97.846884,138
1122,30.407083,-97.761927,230
1123,30.409064,-97.764124,230
1124,30.408449,-97.758688,668
1125,30.408061,-97.744922,668
1126,30.41402,-97.745725,668
1127,30.407847,-97.744691,48
1128,30.415637,-97.745701,668
1129,30.412533,-97.731664,611
1130,30.407919,-97.715814,415
1131,30.40912,-97.716095,415
1132,30.410378,-97.684787,26
1133,30.407524,-97.677913,617
1134,30.415302,-97.676469,617
1135,30.409447,-97.647814,260
1136,30.231017,-97.516594,537
1137,30.236316,-97.520151,537
1138,30.401773,-97.634956,456
1139,30.413554,-97.623711,373
1140,30.395078,-97.589682,301
1141,30.416815,-97.575833,301
1142,30.30344,-97.526112,229
1143,30.307684,-97.514671,229
1144,30.33638,-97.51792,747
1145,30.334995,-97.509891,747
1146,30.375385,-97.528483,696
1147,30.397315,-97.519255,9
1148,30.408455,-97.512478,9
1149,30.409589,-98.109364,246
1150,30.385513,-98.086011,407
1151,30.406921,-98.058975,243
1152,30.407793,-97.874061,726
1153,30.439673,-97.873379,604
1154,30.403618,-97.853717,138
1155,30.410956,-97.791897,520
1156,30.399573,-97.783123,230
1157,30.411092,-97.768154,230
1158,30.404545,-97.768691,230
1159,30.409917,-97.747504,668
1160,30.407781,-97.747856,48
1161,30.414459,-97.746412,668
1162,30.407968,-97.745632,668
1163,30.413568,-97.745912,668
1164,30.405556,-97.745455,48
1165,30.406374,-97.724071,697
1166,30.408849,-97.7147,415
1167,30.407206,-97.721641,697
1168,30.408731,-97.712834,415
1169,30.407364,-97.714123,415
1170,30.409801,-97.711471,415
1171,30.408358,-97.715529,415
1172,30.407968,-97.696596,711
1173,30.412293,-97.67463,617
1174,30.40787,-97.675483,617
1175,30.4133,-97.673628,617
1176,30.403298,-97.675161,449
1177,30.414308,-97.672668,195
1178,30.406589,-97.674045,617
1179,30.412976,-97.672042,617
1180,30.407529,-97.673112,617
1181,30.403013,-97.605632,596
1182,30.400877,-97.545066,280
1183,30.425266,-97.532488,672
1184,30.407188,-97.541096,280
1185,30.505154,-97.519605,736
1186,30.51811,-97.517307,36
1187,30.539446,-97.527361,396
1188,30.537219,-97.513917,396
1189,30.546126,-97.526327,396
1190,30.550371,-97.502511,396
1191,30.593317,-97.519759,688
1192,30.59844,-97.503766,688
1193,30.637256,-97.519283,287
1194,30.637913,-97.503543,688
1195,30.674133,-97.519584,287
1196,30.655746,-97.51178,287
1197,30.715859,-97.509234,714
1198,30.736201,-97.517674,326
1199,30.72774,-97.51612,326
1200,30.786327,-97.570382,702
1201,30.813891,-97.514762,702
1202,30.753481,-97.522255,326
1203,30.759103,-97.502626,326
1204,30.276789,-97.502484,693
1205,30.294375,-97.524078,229
1206,30.350266,-97.500359,747
1207,30.410372,-97.51129,9
1208,30.397977,-97.470816,708
1209,30.405153,-97.499596,9
1210,30.418875,-97.427254,139
1211,30.415024,-97.460113,708
1212,30.399374,-97.381992,430
1213,30.410031,-97.37493,430
1214,30.417783,-97.521358,672
1215,30.443669,-97.517121,288
1216,30.440796,-97.521724,672
1217,30.493528,-97.493465,736
1218,30.589415,-97.53659,367
1219,30.607574,-97.506741,688
1220,30.615287,-97.542575,688
1221,30.666963,-97.495278,714
1222,30.687437,-97.492532,714
1223,30.690823,-97.524148,714
1224,30.729133,-97.531196,326
1225,30.783688,-97.524716,702
1226,30.740209,-97.493845,326
1227,30.766484,-97.479858,326
1228,30.410299,-97.695637,711
1229,30.412131,-97.702847,208
1230,30.408633,-97.70461,208
1231,30.410893,-97.709342,208
1232,30.413835,-97.661196,195
1233,30.405328,-97.66238,317
1234,30.42208,-97.625593,373
1235,30.40409,-97.637802,456
1236,29.987074,-98.049768,160
1237,29.984562,-98.038465,160
1238,30.026318,-98.043982,160
1239,30.03215,-98.039656,160
1240,30.052957,-98.049297,541
1241,30.047991,-98.025834,541
1242,30.1098,-98.068304,233
1243,30.123192,-98.031115,60
1244,30.131643,-98.031699,632
1245,30.149237,-98.051563,632
1246,30.153385,-98.016194,632
1247,30.286319,-98.064664,519
1248,30.291368,-98.034598,145
1249,30.355722,-98.066735,716
1250,30.331214,-98.024116,118
1251,30.37458,-98.041928,118
1252,29.883707,-97.965652,500
1253,29.893214,-97.964866,500
1254,29.886653,-97.962478,500
1255,29.887965,-97.953982,500
1256,29.884175,-97.948286,61
1257,29.884944,-97.949509,61
1258,29.885791,-97.945866,61
1259,29.884912,-97.942571,61
1260,29.88521,-97.940536,61
1261,29.884527,-97.923961,331
1262,29.885258,-97.929695,61
1263,29.882201,-97.921188,331
1264,29.886173,-97.918068,331
1265,29.883649,-97.922986,331
1266,29.882561,-97.921502,331
1267,29.887678,-97.917035,331
1268,29.887809,-97.916563,331
1269,29.884282,-97.908492,331
1270,29.888212,-97.9054,331
1271,29.882033,-97.895876,331
1272,29.888655,-97.886721,331
1273,29.940677,-98.022744,610
1274,29.908608,-98.008721,500
1275,29.917247,-98.051817,610
1276,29.885597,-97.946803,61
1277,29.884687,-97.943954,61
1278,29.883846,-97.94376,61
1279,29.885079,-97.941552,61
1280,29.884391,-97.941438,61
1281,29.885267,-97.940102,61
1282,29.884481,-97.940026,61
1283,29.883169,-97.93868,61
1284,29.884754,-97.936819,61
1285,29.883316,-97.93731,61
1286,29.884907,-97.930244,61
1287,29.88435,-97.931116,61
1288,29.886723,-97.919149,331
1289,29.883183,-97.922476,331
1290,29.888646,-97.916622,331
1291,29.882931,-97.92178,331
1292,30.193978,-98.03592,49
1293,30.194871,-98.049602,534
1294,30.245989,-98.027316,567
1295,30.246378,-98.043262,318
1296,30.345872,-98.027208,118
1297,30.159975,-98.178438,51
1298,30.129515,-98.173062,474
1299,30.143223,-98.135221,169
1300,30.157746,-98.131657,169
1301,30.144817,-98.089328,701
1302,30.16069,-98.090996,701
1303,30.167313,-98.085854,321
1304,30.13787,-98.157966,474
1305,29.967769,-98.189493,462
1306,29.981565,-98.147097,462
1307,30.035229,-98.179821,597
1308,30.058892,-98.162858,597
1309,30.089786,-98.19487,292
1310,30.08205,-98.171247,292
1311,30.104379,-98.17688,292
1312,30.126281,-98.170259,474
1313,30.004317,-98.18761,462
1314,30.012098,-98.120381,306
1315,30.019125,-98.130309,306
1316,29.999239,-98.101129,28
1317,30.02115,-98.101837,306
1318,30.009134,-98.077175,28
1319,30.015618,-98.070197,160
1320,30.008634,-98.051193,160
1321,30.020471,-98.153274,82
1322,30.094404,-98.170976,292
1323,30.000072,-98.200099,276
1324,30.101001,-98.223676,391
1325,30.047826,-98.198919,597
1326,30.097785,-98.239317,391
1327,30.096546,-98.216512,292
1328,30.099451,-98.18839,292
1329,29.974506,-98.092413,28
1330,29.980102,-98.093545,28
1331,29.994609,-98.090602,28
1332,29.987964,-98.111264,28
1333,30.002568,-98.105036,28
1334,29.941015,-98.091712,610
1335,30.008008,-98.117772,306
1336,29.938804,-98.081782,610
1337,29.981565,-98.139629,462
1338,29.986542,-98.120568,462
1339,29.92891,-98.069342,610
1340,29.925171,-98.064188,610
1341,29.985071,-98.089903,28
1342,29.985865,-98.075657,28
1343,29.998843,-98.084241,28
1344,30.081168,-98.171429,292
1345,30.072243,-98.140645,82
1346,30.107668,-98.131384,561
1347,30.045394,-98.101753,306
1348,30.03475,-98.118658,306
1349,30.06887,-98.125564,82
1350,30.069955,-98.090106,525
1351,30.102064,-98.096006,233
1352,30.12629,-98.112328,561
1353,30.121344,-98.088327,701
1354,30.061194,-98.075962,525
1355,30.027515,-98.128455,306
1356,30.116391,-98.137431,561
1357,30.129918,-98.135692,561
1358,30.123076,-98.135616,561
1359,30.048688,-98.097949,525
1360,30.058309,-98.049009,541
1361,30.055926,-98.092073,525
1362,30.058932,-98.080648,525
1363,30.10984,-98.090537,233
1364,30.131976,-98.08916,701
1365,30.179424,-98.191269,51
1366,30.182829,-98.162832,660
1367,30.257611,-98.169802,514
1368,30.22719,-98.169205,514
1369,30.272555,-98.179416,114
1370,30.300608,-98.166031,477
1371,30.300407,-98.170914,477
1372,30.162056,-98.141627,169
1373,30.199549,-98.184398,660
1374,30.197855,-98.162057,660
1375,30.198206,-98.179426,660
1376,30.200172,-98.194485,660
1377,30.27055,-98.068497,318
1378,30.280318,-98.155751,237
1379,30.256065,-98.154836,514
1380,30.255864,-98.132785,514
1381,30.285707,-98.103249,519
1382,30.256388,-98.109119,402
1383,30.173312,-98.240938,432
1384,30.178501,-98.232143,432
1385,30.159139,-98.245775,432
1386,30.179132,-98.230195,432
1387,30.188182,-98.214616,432
1388,30.193112,-98.214579,432
1389,30.189203,-98.109283,638
1390,30.189269,-98.102602,13
1391,30.221912,-98.151964,275
1392,30.205816,-98.144811,275
1393,30.205308,-98.133052,275
1394,30.219776,-98.118518,275
1395,30.20463,-98.11855,275
1396,30.198217,-98.107129,638
1397,30.210052,-98.087482,13
1398,30.213293,-98.084826,13
1399,30.191588,-98.095033,13
1400,30.246396,-98.12472,402
1401,30.254291,-98.082014,318
1402,30.182808,-98.124873,275
1403,30.198168,-98.161836,660
1404,30.191378,-98.162277,660
1405,30.18744,-98.115318,638
1406,30.205647,-98.128349,275
1407,30.227215,-98.154469,514
1408,30.256152,-98.143003,514
1409,30.233872,-98.124752,402
1410,30.167629,-98.086571,321
1411,30.179423,-98.087313,321
1412,30.159349,-98.068204,321
1413,30.191384,-98.081811,13
1414,30.191338,-98.087434,13
1415,30.193977,-98.102295,13
1416,30.181782,-98.087413,321
1417,30.19133,-98.093042,13
1418,30.189304,-98.099051,13
1419,30.192514,-98.064321,321
1420,30.237465,-98.065915,318
1421,30.249399,-98.058146,318
1422,30.246189,-98.047347,318
1423,30.299922,-98.088865,519
1424,30.368436,-98.072766,716
1425,30.393322,-98.067956,407
1426,29.841741,-97.912779,201
1427,29.848594,-97.905366,201
1428,29.869138,-97.91176,201
1429,29.869205,-97.902758,201
1430,29.883152,-97.909806,331
1431,29.880615,-97.912757,331
1432,29.878232,-97.907425,331
1433,29.818075,-97.998524,21
1434,29.823262,-98.005313,21
1435,29.817127,-97.99684,21
1436,29.818931,-97.994699,21
1437,29.823926,-97.980733,21
1438,29.82181,-98.007133,21
1439,29.81739,-98.012155,21
1440,29.819486,-97.994863,21
1441,29.818343,-97.996504,21
1442,29.814034,-98.000977,21
1443,29.820301,-97.993655,21
1444,29.814105,-98.000616,21
1445,29.822026,-97.99246,21
1446,29.815446,-97.96404,21
1447,29.830284,-97.96121,608
1448,29.828849,-97.983841,21
1449,29.835607,-97.976302,305
1450,29.834256,-97.978198,305
1451,29.841971,-97.974684,305
1452,29.846351,-97.979676,305
1453,29.842559,-97.975355,305
1454,29.850844,-97.974942,305
1455,29.813421,-97.967589,21
1456,29.806774,-97.978529,21
1457,29.838967,-97.973318,305
1458,29.834027,-97.978787,305
1459,29.840191,-97.972651,305
1460,29.836078,-97.976833,305
1461,29.840025,-97.97189,305
1462,29.84932,-97.976323,305
1463,29.820649,-97.955213,608
1464,29.825662,-97.942213,608
1465,29.810918,-98.003617,21
1466,29.797524,-97.994277,21
1467,29.780004,-97.992683,21
1468,29.80978,-98.005157,21
1469,29.810878,-98.004831,21
1470,29.804461,-97.982193,21
1471,29.816411,-97.996523,21
1472,29.80115,-97.994277,21
1473,29.810904,-98.003892,21
1474,29.815126,-97.999061,21
1475,29.815366,-97.999757,21
1476,29.812963,-98.00256,21
1477,29.817537,-97.997344,21
1478,29.862223,-97.998377,305
1479,29.85096,-97.984969,305
1480,29.860719,-97.996498,305
1481,29.850231,-97.984131,305
1482,29.824507,-97.988654,21
1483,29.831786,-97.995633,21
1484,29.847718,-97.981245,305
1485,29.821828,-97.992251,21
1486,29.823465,-97.990057,21
1487,29.834039,-97.992218,21
1488,29.83723,-97.989055,21
1489,29.835006,-97.9781,305
1490,29.827288,-97.985579,21
1491,29.827121,-97.984705,21
1492,29.827685,-97.98604,21
1493,29.825198,-97.988915,21
1494,29.829455,-97.984188,21
1495,29.830066,-97.982813,21
1496,29.830282,-97.98298,21
1497,29.82378,-97.990143,21
1498,29.82846,-97.986415,21
1499,29.796368,-97.968037,21
1500,29.846826,-97.963812,608
1501,29.85373,-97.956148,608
1502,29.828217,-97.944615,608
1503,29.828578,-97.941912,608
1504,29.833369,-97.946962,608
1505,29.832843,-97.941569,608
1506,29.848735,-97.943496,608
1507,29.843343,-97.940454,608
1508,29.855146,-97.971213,305
1509,29.85336,-97.957648,608
1510,29.85126,-97.959659,608
1511,29.847441,-97.964333,608
1512,29.853528,-97.957082,608
1513,29.853599,-97.956728,608
1514,29.84383,-97.967646,305
1515,29.852997,-97.948412,608
1516,29.859231,-97.95031,608
1517,29.865634,-97.943201,492
1518,29.854864,-97.939497,608
1519,29.863038,-97.945704,492
1520,29.865021,-97.943426,492
1521,29.856628,-97.939361,608
1522,29.876116,-97.943103,492
1523,29.869203,-97.940235,492
1524,29.872973,-97.939549,492
1525,29.87758,-97.945016,61
1526,29.879629,-97.94301,61
1527,29.876869,-97.944064,61
1528,29.881903,-97.943378,61
1529,29.883538,-97.943689,61
1530,29.882495,-97.943449,61
1531,29.845758,-97.940197,608
1532,29.854604,-97.930246,492
1533,29.860255,-97.940449,492
1534,29.862253,-97.944222,492
1535,29.866176,-97.943259,492
1536,29.865091,-97.944442,492
1537,29.866953,-97.941952,492
1538,29.861566,-97.948009,608
1539,29.849604,-97.924394,201
1540,29.882041,-97.945704,61
1541,29.823166,-97.952518,608
1542,29.839462,-97.971821,305
1543,29.844947,-97.959837,608
1544,29.839028,-97.953008,608
1545,29.846832,-97.964546,608
1546,29.842668,-97.968462,305
1547,29.844076,-97.967651,305
1548,29.843249,-97.968908,305
1549,29.862841,-97.959953,608
1550,29.861112,-97.957928,608
1551,29.874544,-97.955576,500
1552,29.868395,-97.961723,500
1553,29.867764,-97.961879,500
1554,29.87309,-97.9555,500
1555,29.876557,-97.957934,500
1556,29.880121,-97.961806,500
1557,29.857091,-97.969138,305
1558,29.859917,-97.966063,305
