,lat,long,cluster
906,29.882817,-97.936327,504
907,29.888777,-97.953068,743
908,29.881982,-97.94009,1518
909,29.884244,-97.940672,1086
910,29.875972,-97.939316,70
911,29.880838,-97.938202,1326
912,29.88466,-97.938557,592
913,29.88739,-97.941105,676
914,29.866701,-97.955129,716
915,29.859982,-97.953523,1030
916,29.871867,-97.948372,1036
917,29.87049,-97.955337,1506
918,29.892357,-97.94926,1748
919,29.877414,-97.937005,541
920,29.846154,-97.898921,171
921,29.883181,-97.956601,1044
922,29.890512,-97.962115,1044
923,30.581871,-97.431543,387
924,30.570241,-97.845304,1226
925,30.547881,-97.832053,702
926,30.516189,-97.819854,705
927,30.498781,-97.810987,757
928,30.476706,-97.789975,167
929,30.526117,-97.8279,985
930,30.532518,-97.804664,55
931,30.537807,-97.790202,1561
932,30.52354,-97.78296,1101
933,30.65866,-97.776031,1225
934,30.658855,-97.849323,652
935,30.678669,-97.678827,332
936,30.69052,-97.662227,982
937,30.69345,-97.644873,150
938,30.70634,-97.676452,982
939,30.717388,-97.745749,637
940,30.756782,-97.762274,1136
941,30.84433,-97.792283,1625
942,30.83935,-97.791475,1625
943,30.84407,-97.797976,1727
944,30.833925,-97.833141,321
945,30.820892,-97.877474,122
946,30.809086,-97.788775,1608
947,30.787546,-97.733844,1644
948,30.594021,-97.681147,538
949,30.592574,-97.705395,1480
950,30.610956,-97.746309,1500
951,30.624548,-97.751006,1202
952,30.603434,-97.659525,693
953,30.605496,-97.646404,402
954,30.633028,-97.636136,426
955,30.623878,-97.634323,1009
956,30.6491,-97.637474,1470
957,30.675787,-97.63588,107
958,30.67039,-97.646313,1669
959,30.659924,-97.615333,1517
960,30.68416,-97.648796,150
961,30.580698,-97.634348,413
962,30.688393,-97.56823,510
963,30.605618,-97.407175,84
964,30.547251,-97.412218,157
965,30.572237,-97.424569,1346
966,30.650184,-97.46063,1605
967,30.675472,-97.416823,1614
968,30.749076,-97.498686,310
969,30.728051,-97.451663,2
970,30.75436,-97.408646,1701
971,30.570439,-97.411401,388
972,30.43632,-97.251463,495
973,30.472299,-97.262528,661
974,30.48328,-97.224474,661
975,30.445868,-97.232566,661
976,30.479296,-97.306116,722
977,30.43847,-97.286145,1182
978,30.443943,-97.370321,429
979,30.455046,-97.339311,1006
980,30.515092,-97.408642,19
981,30.488553,-97.410368,1646
982,30.479036,-97.392374,911
983,30.493829,-97.35547,911
984,30.522277,-97.308176,1314
985,30.505589,-97.247565,864
986,30.504025,-97.182869,864
987,30.565058,-97.259618,545
988,30.62155,-97.263684,194
989,30.631593,-97.319296,1404
990,30.660884,-97.299336,194
991,30.599844,-97.309353,1377
992,30.590803,-97.346743,1428
993,30.621102,-97.369973,689
994,30.65527,-97.346524,687
995,30.584139,-97.4234,788
996,30.560575,-97.423818,974
997,30.555834,-97.41098,215
998,30.581104,-97.381876,371
999,30.511418,-97.468827,8
1000,30.526407,-97.530192,1749
1001,30.517308,-97.502997,931
1002,30.509986,-97.55816,26
1003,30.477489,-97.481873,1164
1004,30.575191,-97.510374,1465
1005,30.578301,-97.465299,217
1006,30.58379,-97.592003,793
1007,30.581783,-97.6213,413
1008,30.603935,-97.594838,138
1009,30.593494,-97.559051,1416
1010,30.571888,-97.562385,188
1011,30.550444,-97.586759,793
1012,30.544585,-97.60774,1208
1013,30.559709,-97.615336,6
1014,30.612544,-97.569962,1371
1015,30.603709,-97.521503,343
1016,30.657724,-97.497322,428
1017,30.681438,-97.518758,428
1018,30.684143,-97.475931,152
1019,30.727033,-97.485999,443
1020,30.741662,-97.534252,1483
1021,30.707529,-97.522309,591
1022,30.767866,-97.516497,1082
1023,30.804915,-97.569578,163
1024,30.750264,-97.681406,1367
1025,30.791238,-97.642916,424
1026,30.69837,-97.627671,1152
1027,30.682848,-97.597727,1653
1028,30.715183,-97.599677,678
1029,30.726483,-97.560001,1457
1030,30.652202,-97.567221,444
1031,30.658509,-97.527026,1390
1032,30.744464,-97.349428,1642
1033,30.723527,-97.294568,1379
1034,30.718481,-97.340303,284
1035,30.711832,-97.41274,1642
1036,30.699874,-97.356277,1379
1037,30.721099,-97.804395,365
1038,30.713284,-97.917453,1273
1039,30.707511,-97.937796,1395
1040,30.505476,-97.850632,452
1041,30.502098,-97.831932,1156
1042,30.511753,-97.834159,954
1043,30.043099,-97.852821,921
1044,30.521169,-97.847519,816
1045,30.524123,-97.837526,512
1046,30.550258,-97.847503,418
1047,30.536438,-97.857691,1498
1048,30.465145,-97.829934,81
1049,30.740886,-97.717294,1367
1050,30.476281,-97.719732,638
1051,30.489708,-97.655412,1070
1052,30.587174,-97.415829,928
1053,30.405887,-98.02832,745
1054,30.49147,-97.824934,295
1055,30.47081,-97.820694,477
1056,30.530568,-97.821047,1433
1057,30.539373,-97.783615,669
1058,30.527955,-97.767089,975
1059,30.506117,-97.763655,1660
1060,30.491587,-97.764424,1623
1061,30.48459,-97.794481,537
1062,30.498519,-97.782491,996
1063,30.488025,-97.78106,996
1064,30.48333,-97.840841,81
1065,30.545795,-97.825633,1433
1066,30.546888,-97.806481,55
1067,30.600584,-97.804895,675
1068,30.628699,-97.811,209
1069,30.508377,-97.815848,1024
1070,30.52396,-97.791741,739
1071,30.507357,-97.806002,1268
1072,30.511773,-97.789939,1622
1073,30.486395,-97.805868,1204
1074,30.492048,-97.5281,323
1075,30.905132,-97.800454,166
1076,30.887022,-97.703803,1391
1077,30.857003,-97.589002,1269
1078,30.837785,-97.539898,98
1079,30.670972,-97.244333,1379
1080,30.794371,-97.425623,1082
1081,30.826011,-97.51054,765
1082,30.747149,-97.300292,284
1083,30.171221,-97.519633,66
1084,30.136738,-97.560852,1264
1085,30.217666,-97.479311,1303
1086,30.32676,-97.419806,1734
1087,30.359273,-97.397532,1615
1088,30.351976,-97.39802,201
1089,30.397006,-97.36545,201
1090,30.42561,-97.259456,495
1091,30.529067,-97.185122,864
1092,30.474429,-97.162178,864
1093,30.609838,-97.218848,545
1094,29.934113,-98.150473,1750
1095,29.82497,-97.918829,535
1096,29.800449,-98.015358,1618
1097,29.812023,-98.018414,1430
1098,29.806018,-97.944241,608
1099,29.835521,-97.9049,1706
1100,29.930219,-97.813404,733
1101,30.0113,-97.687029,587
1102,29.988874,-97.742832,756
1103,29.9607,-97.773983,1568
1104,30.030532,-97.672595,49
1105,30.102202,-97.609481,734
1106,29.994705,-98.236289,1438
1107,30.106389,-98.270406,1541
1108,30.270539,-98.206818,870
1109,30.15493,-98.251617,134
1110,30.193282,-98.236528,934
1111,30.320581,-98.18806,1529
1112,30.422055,-98.127277,1712
1113,30.530257,-98.103332,197
1114,30.659689,-98.030267,1109
1115,30.709085,-98.002919,902
1116,30.840504,-97.903407,122
1117,29.869985,-97.892405,1163
1118,30.43398,-98.04384,745
1119,30.4147,-97.974328,827
1120,30.406566,-97.85219,843
1121,30.416801,-97.846884,843
1122,30.407083,-97.761927,1201
1123,30.409064,-97.764124,1201
1124,30.408449,-97.758688,980
1125,30.408061,-97.744922,1232
1126,30.41402,-97.745725,1313
1127,30.407847,-97.744691,143
1128,30.415637,-97.745701,1313
1129,30.412533,-97.731664,362
1130,30.407919,-97.715814,821
1131,30.40912,-97.716095,1139
1132,30.410378,-97.684787,516
1133,30.407524,-97.677913,1575
1134,30.415302,-97.676469,119
1135,30.409447,-97.647814,939
1136,30.231017,-97.516594,1725
1137,30.236316,-97.520151,1725
1138,30.401773,-97.634956,300
1139,30.413554,-97.623711,300
1140,30.395078,-97.589682,297
1141,30.416815,-97.575833,359
1142,30.30344,-97.526112,1464
1143,30.307684,-97.514671,276
1144,30.33638,-97.51792,1682
1145,30.334995,-97.509891,1682
1146,30.375385,-97.528483,960
1147,30.397315,-97.519255,1389
1148,30.408455,-97.512478,1366
1149,30.409589,-98.109364,1712
1150,30.385513,-98.086011,1712
1151,30.406921,-98.058975,745
1152,30.407793,-97.874061,1657
1153,30.439673,-97.873379,666
1154,30.403618,-97.853717,1276
1155,30.410956,-97.791897,568
1156,30.399573,-97.783123,767
1157,30.411092,-97.768154,1201
1158,30.404545,-97.768691,1201
1159,30.409917,-97.747504,461
1160,30.407781,-97.747856,599
1161,30.414459,-97.746412,143
1162,30.407968,-97.745632,143
1163,30.413568,-97.745912,1003
1164,30.405556,-97.745455,599
1165,30.406374,-97.724071,697
1166,30.408849,-97.7147,462
1167,30.407206,-97.721641,462
1168,30.408731,-97.712834,1419
1169,30.407364,-97.714123,1401
1170,30.409801,-97.711471,1419
1171,30.408358,-97.715529,937
1172,30.407968,-97.696596,1039
1173,30.412293,-97.67463,1540
1174,30.40787,-97.675483,1035
1175,30.4133,-97.673628,1540
1176,30.403298,-97.675161,1540
1177,30.414308,-97.672668,915
1178,30.406589,-97.674045,915
1179,30.412976,-97.672042,915
1180,30.407529,-97.673112,1035
1181,30.403013,-97.605632,247
1182,30.400877,-97.545066,952
1183,30.425266,-97.532488,447
1184,30.407188,-97.541096,952
1185,30.505154,-97.519605,1252
1186,30.51811,-97.517307,1252
1187,30.539446,-97.527361,986
1188,30.537219,-97.513917,1252
1189,30.546126,-97.526327,986
1190,30.550371,-97.502511,1032
1191,30.593317,-97.519759,1181
1192,30.59844,-97.503766,1181
1193,30.637256,-97.519283,1390
1194,30.637913,-97.503543,991
1195,30.674133,-97.519584,428
1196,30.655746,-97.51178,428
1197,30.715859,-97.509234,443
1198,30.736201,-97.517674,1483
1199,30.72774,-97.51612,1457
1200,30.786327,-97.570382,579
1201,30.813891,-97.514762,765
1202,30.753481,-97.522255,287
1203,30.759103,-97.502626,310
1204,30.276789,-97.502484,331
1205,30.294375,-97.524078,60
1206,30.350266,-97.500359,837
1207,30.410372,-97.51129,1366
1208,30.397977,-97.470816,1366
1209,30.405153,-97.499596,1366
1210,30.418875,-97.427254,1652
1211,30.415024,-97.460113,685
1212,30.399374,-97.381992,1652
1213,30.410031,-97.37493,429
1214,30.417783,-97.521358,447
1215,30.443669,-97.517121,36
1216,30.440796,-97.521724,973
1217,30.493528,-97.493465,1081
1218,30.589415,-97.53659,1465
1219,30.607574,-97.506741,343
1220,30.615287,-97.542575,1535
1221,30.666963,-97.495278,591
1222,30.687437,-97.492532,591
1223,30.690823,-97.524148,591
1224,30.729133,-97.531196,1457
1225,30.783688,-97.524716,1082
1226,30.740209,-97.493845,1483
1227,30.766484,-97.479858,1082
1228,30.410299,-97.695637,516
1229,30.412131,-97.702847,100
1230,30.408633,-97.70461,100
1231,30.410893,-97.709342,1419
1232,30.413835,-97.661196,939
1233,30.405328,-97.66238,13
1234,30.42208,-97.625593,401
1235,30.40409,-97.637802,939
1236,29.987074,-98.049768,199
1237,29.984562,-98.038465,80
1238,30.026318,-98.043982,63
1239,30.03215,-98.039656,819
1240,30.052957,-98.049297,819
1241,30.047991,-98.025834,819
1242,30.1098,-98.068304,1278
1243,30.123192,-98.031115,871
1244,30.131643,-98.031699,871
1245,30.149237,-98.051563,871
1246,30.153385,-98.016194,1193
1247,30.286319,-98.064664,40
1248,30.291368,-98.034598,40
1249,30.355722,-98.066735,173
1250,30.331214,-98.024116,173
1251,30.37458,-98.041928,745
1252,29.883707,-97.965652,1044
1253,29.893214,-97.964866,1044
1254,29.886653,-97.962478,1044
1255,29.887965,-97.953982,743
1256,29.884175,-97.948286,266
1257,29.884944,-97.949509,266
1258,29.885791,-97.945866,266
1259,29.884912,-97.942571,612
1260,29.88521,-97.940536,590
1261,29.884527,-97.923961,546
1262,29.885258,-97.929695,1515
1263,29.882201,-97.921188,861
1264,29.886173,-97.918068,861
1265,29.883649,-97.922986,546
1266,29.882561,-97.921502,662
1267,29.887678,-97.917035,662
1268,29.887809,-97.916563,1176
1269,29.884282,-97.908492,1472
1270,29.888212,-97.9054,1263
1271,29.882033,-97.895876,1472
1272,29.888655,-97.886721,935
1273,29.940677,-98.022744,80
1274,29.908608,-98.008721,1449
1275,29.917247,-98.051817,1449
1276,29.885597,-97.946803,266
1277,29.884687,-97.943954,612
1278,29.883846,-97.94376,564
1279,29.885079,-97.941552,590
1280,29.884391,-97.941438,1512
1281,29.885267,-97.940102,1086
1282,29.884481,-97.940026,1086
1283,29.883169,-97.93868,246
1284,29.884754,-97.936819,1210
1285,29.883316,-97.93731,1019
1286,29.884907,-97.930244,1515
1287,29.88435,-97.931116,1515
1288,29.886723,-97.919149,1396
1289,29.883183,-97.922476,1396
1290,29.888646,-97.916622,1689
1291,29.882931,-97.92178,1689
1292,30.193978,-98.03592,892
1293,30.194871,-98.049602,665
1294,30.245989,-98.027316,670
1295,30.246378,-98.043262,670
1296,30.345872,-98.027208,1138
1297,30.159975,-98.178438,1223
1298,30.129515,-98.173062,499
1299,30.143223,-98.135221,1014
1300,30.157746,-98.131657,714
1301,30.144817,-98.089328,1014
1302,30.16069,-98.090996,714
1303,30.167313,-98.085854,1278
1304,30.13787,-98.157966,1014
1305,29.967769,-98.189493,748
1306,29.981565,-98.147097,748
1307,30.035229,-98.179821,360
1308,30.058892,-98.162858,508
1309,30.089786,-98.19487,1744
1310,30.08205,-98.171247,51
1311,30.104379,-98.17688,499
1312,30.126281,-98.170259,499
1313,30.004317,-98.18761,1438
1314,30.012098,-98.120381,1148
1315,30.019125,-98.130309,360
1316,29.999239,-98.101129,515
1317,30.02115,-98.101837,515
1318,30.009134,-98.077175,199
1319,30.015618,-98.070197,833
1320,30.008634,-98.051193,63
1321,30.020471,-98.153274,360
1322,30.094404,-98.170976,51
1323,30.000072,-98.200099,1438
1324,30.101001,-98.223676,190
1325,30.047826,-98.198919,1541
1326,30.097785,-98.239317,1541
1327,30.096546,-98.216512,1744
1328,30.099451,-98.18839,1744
1329,29.974506,-98.092413,1750
1330,29.980102,-98.093545,929
1331,29.994609,-98.090602,929
1332,29.987964,-98.111264,515
1333,30.002568,-98.105036,515
1334,29.941015,-98.091712,1750
1335,30.008008,-98.117772,1148
1336,29.938804,-98.081782,1449
1337,29.981565,-98.139629,748
1338,29.986542,-98.120568,1148
1339,29.92891,-98.069342,1449
1340,29.925171,-98.064188,1449
1341,29.985071,-98.089903,929
1342,29.985865,-98.075657,929
1343,29.998843,-98.084241,929
1344,30.081168,-98.171429,508
1345,30.072243,-98.140645,508
1346,30.107668,-98.131384,508
1347,30.045394,-98.101753,833
1348,30.03475,-98.118658,1148
1349,30.06887,-98.125564,508
1350,30.069955,-98.090106,165
1351,30.102064,-98.096006,1197
1352,30.12629,-98.112328,1197
1353,30.121344,-98.088327,1197
1354,30.061194,-98.075962,165
1355,30.027515,-98.128455,360
1356,30.116391,-98.137431,51
1357,30.129918,-98.135692,1014
1358,30.123076,-98.135616,51
1359,30.048688,-98.097949,833
1360,30.058309,-98.049009,819
1361,30.055926,-98.092073,165
1362,30.058932,-98.080648,165
1363,30.10984,-98.090537,1197
1364,30.131976,-98.08916,1014
1365,30.179424,-98.191269,934
1366,30.182829,-98.162832,193
1367,30.257611,-98.169802,870
1368,30.22719,-98.169205,1063
1369,30.272555,-98.179416,870
1370,30.300608,-98.166031,1529
1371,30.300407,-98.170914,1529
1372,30.162056,-98.141627,1223
1373,30.199549,-98.184398,497
1374,30.197855,-98.162057,497
1375,30.198206,-98.179426,497
1376,30.200172,-98.194485,497
1377,30.27055,-98.068497,40
1378,30.280318,-98.155751,1094
1379,30.256065,-98.154836,1094
1380,30.255864,-98.132785,1488
1381,30.285707,-98.103249,389
1382,30.256388,-98.109119,389
1383,30.173312,-98.240938,134
1384,30.178501,-98.232143,134
1385,30.159139,-98.245775,134
1386,30.179132,-98.230195,134
1387,30.188182,-98.214616,934
1388,30.193112,-98.214579,934
1389,30.189203,-98.109283,1466
1390,30.189269,-98.102602,1466
1391,30.221912,-98.151964,597
1392,30.205816,-98.144811,597
1393,30.205308,-98.133052,597
1394,30.219776,-98.118518,1378
1395,30.20463,-98.11855,597
1396,30.198217,-98.107129,1466
1397,30.210052,-98.087482,114
1398,30.213293,-98.084826,1378
1399,30.191588,-98.095033,46
1400,30.246396,-98.12472,1488
1401,30.254291,-98.082014,459
1402,30.182808,-98.124873,193
1403,30.198168,-98.161836,193
1404,30.191378,-98.162277,193
1405,30.18744,-98.115318,193
1406,30.205647,-98.128349,597
1407,30.227215,-98.154469,1063
1408,30.256152,-98.143003,1094
1409,30.233872,-98.124752,1488
1410,30.167629,-98.086571,714
1411,30.179423,-98.087313,714
1412,30.159349,-98.068204,1278
1413,30.191384,-98.081811,665
1414,30.191338,-98.087434,114
1415,30.193977,-98.102295,1466
1416,30.181782,-98.087413,46
1417,30.19133,-98.093042,46
1418,30.189304,-98.099051,46
1419,30.192514,-98.064321,665
1420,30.237465,-98.065915,1378
1421,30.249399,-98.058146,459
1422,30.246189,-98.047347,459
1423,30.299922,-98.088865,389
1424,30.368436,-98.072766,173
1425,30.393322,-98.067956,745
1426,29.841741,-97.912779,262
1427,29.848594,-97.905366,262
1428,29.869138,-97.91176,943
1429,29.869205,-97.902758,1163
1430,29.883152,-97.909806,805
1431,29.880615,-97.912757,805
1432,29.878232,-97.907425,805
1433,29.818075,-97.998524,1430
1434,29.823262,-98.005313,1430
1435,29.817127,-97.99684,643
1436,29.818931,-97.994699,643
1437,29.823926,-97.980733,38
1438,29.82181,-98.007133,1430
1439,29.81739,-98.012155,1430
1440,29.819486,-97.994863,313
1441,29.818343,-97.996504,289
1442,29.814034,-98.000977,313
1443,29.820301,-97.993655,643
1444,29.814105,-98.000616,1618
1445,29.822026,-97.99246,289
1446,29.815446,-97.96404,715
1447,29.830284,-97.96121,715
1448,29.828849,-97.983841,1735
1449,29.835607,-97.976302,1599
1450,29.834256,-97.978198,711
1451,29.841971,-97.974684,752
1452,29.846351,-97.979676,752
1453,29.842559,-97.975355,752
1454,29.850844,-97.974942,468
1455,29.813421,-97.967589,571
1456,29.806774,-97.978529,571
1457,29.838967,-97.973318,1171
1458,29.834027,-97.978787,1171
1459,29.840191,-97.972651,1270
1460,29.836078,-97.976833,1507
1461,29.840025,-97.97189,711
1462,29.84932,-97.976323,752
1463,29.820649,-97.955213,715
1464,29.825662,-97.942213,608
1465,29.810918,-98.003617,1618
1466,29.797524,-97.994277,292
1467,29.780004,-97.992683,292
1468,29.80978,-98.005157,1618
1469,29.810878,-98.004831,1430
1470,29.804461,-97.982193,292
1471,29.816411,-97.996523,643
1472,29.80115,-97.994277,292
1473,29.810904,-98.003892,1618
1474,29.815126,-97.999061,1618
1475,29.815366,-97.999757,289
1476,29.812963,-98.00256,1430
1477,29.817537,-97.997344,289
1478,29.862223,-97.998377,322
1479,29.85096,-97.984969,1557
1480,29.860719,-97.996498,88
1481,29.850231,-97.984131,1557
1482,29.824507,-97.988654,643
1483,29.831786,-97.995633,1722
1484,29.847718,-97.981245,1722
1485,29.821828,-97.992251,313
1486,29.823465,-97.990057,643
1487,29.834039,-97.992218,1722
1488,29.83723,-97.989055,1722
1489,29.835006,-97.9781,1507
1490,29.827288,-97.985579,643
1491,29.827121,-97.984705,38
1492,29.827685,-97.98604,1735
1493,29.825198,-97.988915,313
1494,29.829455,-97.984188,1171
1495,29.830066,-97.982813,711
1496,29.830282,-97.98298,1171
1497,29.82378,-97.990143,313
1498,29.82846,-97.986415,1735
1499,29.796368,-97.968037,571
1500,29.846826,-97.963812,859
1501,29.85373,-97.956148,1700
1502,29.828217,-97.944615,749
1503,29.828578,-97.941912,749
1504,29.833369,-97.946962,1592
1505,29.832843,-97.941569,1592
1506,29.848735,-97.943496,1487
1507,29.843343,-97.940454,478
1508,29.855146,-97.971213,468
1509,29.85336,-97.957648,1304
1510,29.85126,-97.959659,290
1511,29.847441,-97.964333,1304
1512,29.853528,-97.957082,1351
1513,29.853599,-97.956728,1511
1514,29.84383,-97.967646,1511
1515,29.852997,-97.948412,1487
1516,29.859231,-97.95031,1511
1517,29.865634,-97.943201,524
1518,29.854864,-97.939497,1178
1519,29.863038,-97.945704,1563
1520,29.865021,-97.943426,524
1521,29.856628,-97.939361,1563
1522,29.876116,-97.943103,1036
1523,29.869203,-97.940235,543
1524,29.872973,-97.939549,1410
1525,29.87758,-97.945016,1119
1526,29.879629,-97.94301,1522
1527,29.876869,-97.944064,1036
1528,29.881903,-97.943378,955
1529,29.883538,-97.943689,564
1530,29.882495,-97.943449,564
