,lat,long,cluster
2560,30.236651,-97.792052,652
2561,30.237902,-97.789945,652
2562,30.233587,-97.785525,635
2563,30.230721,-97.789249,282
2564,30.232393,-97.792418,282
2565,30.236646,-97.78352,652
2566,30.233574,-97.794596,282
2567,30.23119,-97.791055,336
2568,30.233917,-97.795234,282
2569,30.260056,-97.805347,252
2570,30.261715,-97.80888,252
2571,30.256001,-97.80054,862
2572,30.260262,-97.794047,862
2573,30.258713,-97.79617,355
2574,30.260209,-97.79324,862
2575,30.260195,-97.810167,252
2576,30.258993,-97.797666,626
2577,30.272563,-97.797651,84
2578,30.270391,-97.791447,49
2579,30.263095,-97.788804,786
2580,30.260676,-97.794025,626
2581,30.25742,-97.799849,626
2582,30.26073,-97.792218,862
2583,30.262343,-97.789257,481
2584,30.266681,-97.805797,49
2585,30.262226,-97.791986,626
2586,30.263327,-97.789245,742
2587,30.24763,-97.804075,113
2588,30.251005,-97.806613,792
2589,30.252168,-97.805827,546
2590,30.255017,-97.803706,546
2591,30.258601,-97.802677,792
2592,30.250175,-97.802627,113
2593,30.253313,-97.801443,355
2594,30.255686,-97.803534,792
2595,30.256627,-97.802043,626
2596,30.272874,-97.801035,84
2597,30.274274,-97.80014,84
2598,30.252789,-97.784927,18
2599,30.264663,-97.78723,49
2600,30.26362,-97.787056,786
2601,30.266277,-97.782899,49
2602,30.264301,-97.788165,742
2603,30.263404,-97.789885,481
2604,30.264583,-97.784744,786
2605,30.265011,-97.786332,49
2606,30.289039,-97.86919,547
2607,30.303022,-97.843429,605
2608,30.33747,-97.864691,199
2609,30.341261,-97.881847,780
2610,30.35662,-97.832265,780
2611,30.394252,-97.845181,171
2612,30.398789,-97.844551,171
2613,30.309888,-97.844822,605
2614,30.313104,-97.852347,605
2615,30.370289,-97.860451,780
2616,30.312663,-97.881033,199
2617,30.316056,-97.872294,199
2618,30.331027,-97.885542,199
2619,30.322847,-97.87288,199
2620,30.377304,-97.884445,377
2621,30.377412,-97.879879,780
2622,30.382368,-97.871525,780
2623,30.394185,-97.868841,780
2624,30.389427,-97.882163,377
2625,30.394712,-97.866069,780
2626,30.283109,-97.810687,809
2627,30.298997,-97.81519,605
2628,30.298207,-97.802389,57
2629,30.314974,-97.826522,605
2630,30.309577,-97.826156,126
2631,30.316063,-97.825211,605
2632,30.309545,-97.825762,413
2633,30.321072,-97.816305,816
2634,30.290013,-97.819354,809
2635,30.310491,-97.801552,816
2636,30.308132,-97.796794,57
2637,30.313248,-97.79433,685
2638,30.322091,-97.815584,816
2639,30.305985,-97.782053,988
2640,30.300892,-97.839075,605
2641,30.295865,-97.82877,126
2642,30.283963,-97.832888,417
2643,30.293077,-97.82808,413
2644,30.298267,-97.827853,413
2645,30.295467,-97.827438,413
2646,30.29285,-97.822481,126
2647,30.299516,-97.818977,126
2648,30.293223,-97.82844,126
2649,30.297657,-97.828157,126
2650,30.281643,-97.842091,417
2651,30.284166,-97.83342,417
2652,30.304314,-97.840649,605
2653,30.290327,-97.828309,56
2654,30.287733,-97.826976,86
2655,30.305178,-97.825485,126
2656,30.30455,-97.825413,413
2657,30.292344,-97.797985,57
2658,30.289988,-97.790063,129
2659,30.304525,-97.794835,57
2660,30.290906,-97.801329,57
2661,30.281367,-97.808305,57
2662,30.291352,-97.782574,129
2663,30.303467,-97.786596,988
2664,30.316944,-97.792957,685
2665,30.321771,-97.794192,685
2666,30.333169,-97.792225,580
2667,30.332832,-97.800471,580
2668,30.328719,-97.790419,580
2669,30.323684,-97.794141,685
2670,30.331043,-97.788907,988
2671,30.335185,-97.806284,954
2672,30.334512,-97.804247,954
2673,30.331682,-97.789923,580
2674,30.379096,-97.827727,171
2675,30.365612,-97.79694,309
2676,30.364429,-97.828657,309
2677,30.369555,-97.801644,171
2678,30.377974,-97.796726,269
2679,30.37739,-97.805007,171
2680,30.387687,-97.824323,171
2681,30.392014,-97.838754,171
2682,30.359284,-97.79047,383
2683,30.366071,-97.789691,383
2684,30.35956,-97.792073,309
2685,30.356715,-97.792832,309
2686,30.363111,-97.790418,309
2687,30.356539,-97.792341,383
2688,30.385861,-97.798527,171
2689,30.021253,-97.742644,523
2690,30.009015,-97.72796,917
2691,30.024991,-97.699893,579
2692,30.091222,-97.655379,74
2693,30.099121,-97.636677,74
2694,30.126139,-97.640916,622
2695,30.110472,-97.65021,622
2696,30.112969,-97.649334,622
2697,29.994679,-97.749232,917
2698,29.97976,-97.764403,917
2699,30.061381,-97.7375,579
2700,30.063897,-97.710553,828
2701,30.079628,-97.754532,594
2702,30.089855,-97.734261,125
2703,30.080573,-97.735104,594
2704,30.088539,-97.71432,125
2705,30.09333,-97.693648,350
2706,30.120769,-97.714933,952
2707,30.112132,-97.694721,190
2708,30.069984,-97.685891,173
2709,30.081814,-97.665963,173
2710,30.08621,-97.671268,929
2711,30.108393,-97.722686,952
2712,30.089301,-97.693484,350
2713,30.128798,-97.709943,952
2714,30.032842,-97.767823,523
2715,30.024813,-97.746917,523
2716,30.076519,-97.748151,594
2717,30.074841,-97.735035,594
2718,30.046374,-97.755827,523
2719,30.058424,-97.746461,579
2720,30.066423,-97.732168,579
2721,30.100159,-97.755922,125
2722,30.126941,-97.774975,760
2723,30.111202,-97.749035,125
2724,30.106093,-97.738208,125
2725,30.133965,-97.755881,745
2726,30.114963,-97.746603,952
2727,30.123976,-97.740532,952
2728,30.113733,-97.719341,952
2729,30.093566,-97.761764,125
2730,30.138118,-97.773374,93
2731,30.100934,-97.727371,125
2732,30.135335,-97.733256,449
2733,30.058231,-97.703773,828
2734,30.027369,-97.688502,579
2735,30.098475,-97.683197,58
2736,30.106732,-97.674058,473
2737,30.115064,-97.694848,190
2738,30.12938,-97.683977,156
2739,30.135807,-97.680223,156
2740,30.121538,-97.667553,518
2741,30.097144,-97.684563,58
2742,30.119328,-97.690349,190
2743,30.106856,-97.694471,190
2744,30.129184,-97.69566,190
2745,30.095123,-97.660082,622
2746,30.138109,-97.678447,156
2747,30.120507,-97.634975,622
2748,30.109931,-97.622726,74
2749,30.141786,-97.615924,622
2750,30.132645,-97.621771,622
2751,30.104783,-97.628491,74
2752,30.274283,-97.771166,476
2753,30.279042,-97.767623,476
2754,30.2773,-97.770504,271
2755,30.278347,-97.772898,850
2756,30.275636,-97.76678,24
2757,30.278952,-97.767164,24
2758,30.275212,-97.765354,271
2759,30.279888,-97.758443,750
2760,30.276683,-97.751107,750
2761,30.277965,-97.750506,750
2762,30.27809,-97.744172,664
2763,30.277798,-97.736099,648
2764,30.278945,-97.724252,977
2765,30.279808,-97.718872,270
2766,30.277082,-97.716191,394
2767,30.280124,-97.716795,394
2768,30.190898,-97.647323,392
2769,30.280604,-97.713907,394
2770,30.283767,-97.656039,102
2771,30.278209,-97.768537,167
2772,30.276552,-97.76984,791
2773,30.280874,-97.768257,791
2774,30.28204,-97.766402,167
2775,30.277098,-97.768748,167
2776,30.278562,-97.74592,664
2777,30.277598,-97.746279,501
2778,30.277633,-97.742615,752
2779,30.276069,-97.743195,752
2780,30.276807,-97.739643,752
2781,30.276002,-97.736773,648
2782,30.278717,-97.731664,773
2783,30.277162,-97.73278,773
2784,30.278471,-97.73074,813
2785,30.275649,-97.731733,648
2786,30.279502,-97.729157,420
2787,30.273559,-97.731662,888
2788,30.280034,-97.729494,420
2789,30.278252,-97.728161,813
2790,30.274963,-97.729499,813
2791,30.28001,-97.728054,864
2792,30.272944,-97.731,100
2793,30.280392,-97.727442,813
2794,30.279509,-97.720765,270
2795,30.276829,-97.72021,270
2796,30.275982,-97.70408,618
2797,30.279486,-97.701825,15
2798,30.276636,-97.699985,618
2799,30.278268,-97.69086,15
2800,30.27744,-97.695931,618
2801,30.278712,-97.686804,1000
2802,30.275847,-97.688679,1000
2803,30.282652,-97.653111,102
2804,30.280765,-97.648133,102
2805,30.292329,-97.653084,102
2806,30.299934,-97.648122,928
2807,30.352318,-97.646396,209
2808,30.389402,-97.656381,229
2809,30.38679,-97.648404,804
2810,30.155885,-97.638011,201
2811,30.161242,-97.649013,392
2812,30.18045,-97.64624,392
2813,30.166537,-97.65984,392
2814,30.278334,-97.641634,87
2815,30.276595,-97.636962,87
2816,30.285972,-97.630927,87
2817,30.280296,-97.609429,971
2818,30.27574,-97.59952,971
2819,30.28876,-97.574784,450
2820,30.267849,-97.5478,644
2821,30.302651,-97.653749,928
2822,30.328642,-97.654765,236
2823,30.333212,-97.652719,236
2824,30.336064,-97.65136,209
2825,30.377272,-97.658636,351
2826,30.276726,-97.739351,640
2827,30.27895,-97.738418,640
2828,30.277378,-97.741699,752
2829,30.279511,-97.740918,752
2830,30.275694,-97.735708,418
2831,30.279407,-97.734201,773
2832,30.283954,-97.656965,689
2833,30.276671,-97.659168,689
2834,30.278136,-97.662454,195
2835,30.279302,-97.673771,287
2836,30.279751,-97.680314,287
2837,30.274242,-97.680401,287
2838,30.278018,-97.684679,1000
2839,30.211935,-97.657026,725
2840,30.202928,-97.639066,419
2841,30.337559,-97.719007,110
2842,30.387485,-97.64909,804
2843,30.384563,-97.644702,465
2844,30.209457,-97.652986,725
2845,30.209191,-97.653118,725
2846,30.211133,-97.657961,725
2847,30.208625,-97.7725,645
2848,30.214937,-97.768502,69
2849,30.179253,-97.720695,525
2850,30.189539,-97.703901,525
2851,30.212605,-97.745592,624
2852,30.212424,-97.736708,491
2853,30.205211,-97.716385,910
2854,30.203097,-97.712016,910
2855,30.21781,-97.774575,69
2856,30.205546,-97.759339,474
2857,30.212804,-97.754536,474
2858,30.209693,-97.756356,474
2859,30.213221,-97.753358,474
2860,30.208861,-97.756035,474
2861,30.212735,-97.752689,781
2862,30.210491,-97.754054,781
2863,30.212319,-97.7521,624
2864,30.211787,-97.752395,781
2865,30.209953,-97.74713,624
2866,30.206682,-97.740275,491
2867,30.214518,-97.735299,491
2868,30.208496,-97.723017,910
2869,30.22924,-97.712447,765
2870,30.230142,-97.714194,771
2871,30.242277,-97.716967,838
2872,30.252756,-97.712431,840
2873,30.25478,-97.718293,840
2874,30.25639,-97.710716,840
2875,30.261275,-97.717085,208
2876,30.259778,-97.709095,208
2877,30.261683,-97.716147,208
2878,30.263203,-97.712655,208
2879,30.270125,-97.714709,925
2880,30.270516,-97.712249,925
2881,30.158589,-97.728433,449
2882,30.172365,-97.700983,902
2883,30.172286,-97.721729,525
2884,30.214782,-97.710248,765
2885,30.23855,-97.719287,838
2886,30.253619,-97.711994,840
2887,30.255881,-97.718546,840
2888,30.273736,-97.715494,925
2889,30.274602,-97.712717,394
2890,30.274147,-97.715578,394
2891,30.210789,-97.748887,624
2892,30.208545,-97.744127,491
2893,30.213391,-97.745062,624
2894,30.214327,-97.766695,471
2895,30.207615,-97.765238,145
2896,30.205739,-97.769721,471
2897,30.213517,-97.733596,491
2898,30.21865,-97.717933,765
2899,30.21391,-97.701229,910
2900,30.211305,-97.712535,910
2901,30.212359,-97.711892,830
2902,30.216178,-97.665134,725
2903,30.212026,-97.714789,185
2904,30.211582,-97.709216,89
2905,30.212058,-97.709253,830
2906,30.212438,-97.714752,830
2907,30.215163,-97.698437,89
2908,30.213843,-97.661824,725
2909,30.2136,-97.662104,725
2910,30.21491,-97.73356,185
2911,30.212168,-97.717869,185
2912,30.213182,-97.717795,830
2913,30.212153,-97.70643,910
2914,30.213072,-97.70698,830
2915,30.215511,-97.698621,830
2916,30.220985,-97.676929,389
2917,30.186796,-97.773082,440
2918,30.177514,-97.769536,617
2919,30.183475,-97.768677,980
2920,30.159699,-97.759613,745
2921,30.158249,-97.745726,525
2922,30.184813,-97.756169,154
2923,30.184613,-97.768251,909
2924,30.173972,-97.741951,525
2925,30.186753,-97.774095,440
2926,30.184933,-97.744809,31
2927,30.200126,-97.741997,511
2928,30.179624,-97.74658,154
2929,30.172862,-97.751399,276
2930,30.196782,-97.743914,511
2931,30.201675,-97.751597,511
2932,30.193563,-97.749468,596
2933,30.193815,-97.744422,596
2934,30.186709,-97.751639,31
2935,30.169612,-97.745832,276
2936,30.170586,-97.752905,276
2937,30.180834,-97.750023,154
2938,30.179624,-97.75661,276
2939,30.180521,-97.76206,276
2940,30.157315,-97.769031,745
2941,30.165894,-97.769101,617
2942,30.160402,-97.769391,617
2943,30.170108,-97.768355,617
2944,30.197649,-97.776586,645
2945,30.188966,-97.767462,909
2946,30.187447,-97.76254,909
2947,30.192625,-97.768854,264
2948,30.198488,-97.764091,264
2949,30.190751,-97.771316,440
2950,30.198881,-97.764733,616
2951,30.197713,-97.762753,616
2952,30.192532,-97.769871,264
2953,30.200095,-97.763796,616
2954,30.200477,-97.762512,264
2955,30.195427,-97.764599,616
2956,30.203414,-97.759112,781
2957,30.192255,-97.768212,980
2958,30.193442,-97.75189,511
2959,30.194952,-97.757931,616
2960,30.200557,-97.753974,616
2961,30.182765,-97.760827,276
2962,30.181699,-97.764201,276
2963,30.187735,-97.773447,440
2964,30.18712,-97.771021,980
2965,30.186796,-97.772118,980
2966,30.185189,-97.772304,980
2967,30.190404,-97.77062,264
2968,30.191645,-97.774397,440
2969,30.18971,-97.769175,909
2970,30.191283,-97.767944,980
2971,30.193356,-97.766271,980
2972,30.192585,-97.76472,909
2973,30.201081,-97.769338,645
2974,30.203904,-97.765663,145
2975,30.193329,-97.754146,511
2976,30.191947,-97.748455,596
2977,30.186275,-97.758745,276
2978,30.205669,-97.758283,264
2979,30.204917,-97.756918,781
2980,30.202489,-97.758898,781
2981,30.210792,-97.75301,781
2982,30.203236,-97.753715,624
2983,30.165435,-97.74138,525
2984,30.162431,-97.735733,525
2985,30.159963,-97.736012,449
2986,30.162941,-97.725755,525
2987,30.166247,-97.736779,525
2988,30.168772,-97.738198,525
2989,30.194831,-97.737524,910
2990,30.198516,-97.73521,491
2991,30.183938,-97.744425,154
2992,30.193114,-97.738624,154
2993,30.189512,-97.740932,596
2994,30.187287,-97.74233,31
2995,30.188594,-97.745234,31
2996,30.184367,-97.744456,31
2997,30.190794,-97.744502,596
2998,30.201952,-97.742026,491
2999,30.246417,-97.768935,42
3000,30.244162,-97.764886,348
3001,30.215595,-97.749437,943
3002,30.216208,-97.743861,62
3003,30.222241,-97.748085,390
3004,30.226878,-97.745301,390
3005,30.223675,-97.748112,535
3006,30.222218,-97.746211,50
3007,30.244504,-97.757351,37
3008,30.246369,-97.756137,37
3009,30.229559,-97.744644,535
3010,30.236584,-97.74855,535
3011,30.233874,-97.741993,535
3012,30.245581,-97.753343,92
3013,30.244013,-97.75133,92
3014,30.244906,-97.750998,92
3015,30.234455,-97.741698,720
3016,30.244336,-97.757454,404
3017,30.243417,-97.763581,404
3018,30.252084,-97.748325,83
3019,30.256886,-97.746562,570
3020,30.25834,-97.748045,570
3021,30.258882,-97.745798,570
3022,30.260412,-97.745264,330
3023,30.268103,-97.747413,671
3024,30.267783,-97.746287,671
3025,30.275468,-97.747072,501
3026,30.275151,-97.745968,501
3027,30.219391,-97.747937,50
3028,30.220853,-97.747121,50
3029,30.227688,-97.745702,535
3030,30.226161,-97.744819,50
3031,30.221709,-97.747469,50
3032,30.238012,-97.745263,258
3033,30.239417,-97.747327,371
3034,30.244258,-97.745091,83
3035,30.245881,-97.750651,83
3036,30.242209,-97.736312,720
3037,30.246302,-97.735297,730
3038,30.244603,-97.730201,838
3039,30.247625,-97.733949,497
3040,30.241989,-97.739073,272
3041,30.243388,-97.736482,272
3042,30.245383,-97.735998,730
3043,30.249646,-97.735046,224
3044,30.243739,-97.734619,224
3045,30.244364,-97.733628,497
3046,30.26374,-97.746417,916
3047,30.264089,-97.747649,330
3048,30.265967,-97.746952,671
3049,30.269688,-97.745592,670
3050,30.270073,-97.746957,671
3051,30.271522,-97.744895,814
3052,30.272419,-97.748213,814
3053,30.26867,-97.745963,670
3054,30.269643,-97.749236,452
3055,30.247997,-97.749857,83
3056,30.244676,-97.741499,272
3057,30.231102,-97.750867,535
3058,30.24814,-97.761886,404
3059,30.243776,-97.764056,404
3060,30.214749,-97.750702,624
3061,30.215717,-97.746356,62
3062,30.216605,-97.746448,943
3063,30.215896,-97.750057,943
3064,30.215955,-97.738253,505
3065,30.215163,-97.749692,62
3066,30.21567,-97.738473,185
3067,30.226916,-97.769235,408
3068,30.229124,-97.767801,844
3069,30.222301,-97.763968,711
3070,30.219675,-97.758024,711
3071,30.224811,-97.766818,817
3072,30.226014,-97.762072,844
3073,30.229425,-97.759921,328
3074,30.228159,-97.772839,408
3075,30.231228,-97.763595,328
3076,30.237344,-97.762197,348
3077,30.215975,-97.767869,69
3078,30.223341,-97.763346,844
3079,30.220488,-97.758067,711
3080,30.217623,-97.754222,943
3081,30.224466,-97.765626,408
3082,30.227055,-97.761335,328
3083,30.227403,-97.755667,328
3084,30.236474,-97.762743,872
3085,30.232191,-97.76542,872
3086,30.241908,-97.759332,404
3087,30.226803,-97.754404,535
3088,30.220734,-97.761195,711
3089,30.227326,-97.773819,336
3090,30.220474,-97.772887,69
3091,30.227575,-97.77301,817
3092,30.226355,-97.769166,817
3093,30.227121,-97.771768,817
3094,30.226116,-97.769714,817
3095,30.225108,-97.768011,817
3096,30.225608,-97.767387,408
3097,30.223715,-97.76601,817
3098,30.224153,-97.76475,844
3099,30.225515,-97.766549,844
3100,30.226387,-97.76808,408
3101,30.230372,-97.76703,872
3102,30.216303,-97.753438,339
3103,30.216093,-97.752553,339
3104,30.217618,-97.75082,474
3105,30.222102,-97.749075,943
3106,30.218656,-97.751083,943
3107,30.217349,-97.749986,781
3108,30.216268,-97.753942,339
3109,30.218203,-97.75433,943
3110,30.215828,-97.752679,339
3111,30.215324,-97.750381,943
3112,30.217507,-97.748987,50
3113,30.215515,-97.752872,339
3114,30.216563,-97.752281,943
3115,30.234048,-97.757043,535
3116,30.23655,-97.749671,371
3117,30.238542,-97.753282,371
3118,30.24062,-97.756728,404
3119,30.235642,-97.755709,371
3120,30.239617,-97.747665,371
3121,30.239536,-97.752609,371
3122,30.241627,-97.752119,371
3123,30.264656,-97.764502,61
3124,30.255943,-97.761283,582
3125,30.261799,-97.761214,61
3126,30.271128,-97.763498,256
3127,30.266302,-97.755922,256
3128,30.272814,-97.761144,271
3129,30.248643,-97.76842,582
3130,30.251061,-97.764882,582
3131,30.262459,-97.752404,61
3132,30.260728,-97.748355,330
3133,30.260731,-97.758134,61
3134,30.264263,-97.756722,61
3135,30.259477,-97.748904,570
3136,30.27479,-97.7625,288
3137,30.2594,-97.753305,61
3138,30.248227,-97.769715,941
3139,30.252865,-97.767484,582
3140,30.255461,-97.771131,18
3141,30.251596,-97.773734,941
3142,30.272246,-97.772982,791
3143,30.269114,-97.775092,253
3144,30.274527,-97.771376,791
3145,30.272073,-97.772771,476
3146,30.268661,-97.776954,786
3147,30.266998,-97.770573,253
3148,30.275147,-97.768986,271
3149,30.274037,-97.766178,271
3150,30.275657,-97.76766,271
3151,30.276461,-97.767721,271
3152,30.27369,-97.765701,24
3153,30.275266,-97.771121,24
3154,30.247433,-97.759366,37
3155,30.254656,-97.751991,37
3156,30.258218,-97.749749,570
3157,30.267988,-97.755246,35
3158,30.270135,-97.75433,947
3159,30.272527,-97.760478,947
3160,30.273364,-97.752701,288
3161,30.26532,-97.751945,256
3162,30.269553,-97.752925,35
3163,30.269,-97.750614,452
3164,30.26872,-97.749576,452
3165,30.271281,-97.753752,288
3166,30.265618,-97.748341,729
3167,30.264429,-97.748791,256
3168,30.267428,-97.748816,729
3169,30.267777,-97.749757,729
3170,30.275697,-97.747864,750
3171,30.273271,-97.747888,501
3172,30.269871,-97.749152,452
3173,30.270614,-97.748878,452
3174,30.228297,-97.742712,789
3175,30.230359,-97.741504,789
3176,30.232103,-97.7367,789
3177,30.215239,-97.734904,505
3178,30.230568,-97.7327,771
3179,30.231548,-97.742566,390
3180,30.231308,-97.741794,224
3181,30.231527,-97.735892,856
3182,30.222423,-97.734428,856
3183,30.229603,-97.730613,771
3184,30.227057,-97.727271,771
3185,30.237979,-97.732728,497
3186,30.233703,-97.722868,771
3187,30.242973,-97.729018,838
3188,30.239866,-97.731566,838
3189,30.225227,-97.723983,771
3190,30.232282,-97.720065,771
3191,30.235904,-97.728267,856
3192,30.237491,-97.730967,856
3193,30.241534,-97.727952,856
3194,30.237507,-97.725383,771
3195,30.230786,-97.733625,856
3196,30.22426,-97.741515,789
3197,30.215068,-97.729893,32
3198,30.215543,-97.733633,185
3199,30.214656,-97.734,185
3200,30.214118,-97.730187,185
3201,30.215227,-97.733413,830
3202,30.219415,-97.743776,50
