,lat,long,cluster
2436,30.183698,-97.792438,28
2437,30.198722,-97.791851,498
2438,30.192877,-97.790057,498
2439,30.194474,-97.783017,498
2440,30.19698,-97.787501,498
2441,30.199096,-97.793366,498
2442,30.200171,-97.798499,498
2443,30.194362,-97.789132,498
2444,30.207745,-97.794017,231
2445,30.202191,-97.804482,337
2446,30.199384,-97.805942,337
2447,30.198903,-97.802201,337
2448,30.189777,-97.790227,498
2449,30.182928,-97.786171,28
2450,30.191804,-97.783996,498
2451,30.180322,-97.790013,28
2452,30.183114,-97.781832,215
2453,30.204353,-97.791199,498
2454,30.21132,-97.789122,231
2455,30.210516,-97.786904,291
2456,30.198363,-97.790864,498
2457,30.202228,-97.784275,291
2458,30.205473,-97.790072,498
2459,30.209203,-97.784479,291
2460,30.222801,-97.805243,678
2461,30.22805,-97.809223,678
2462,30.233858,-97.821453,119
2463,30.23245,-97.808305,678
2464,30.232666,-97.818097,119
2465,30.231455,-97.806939,678
2466,30.238975,-97.819349,119
2467,30.244234,-97.808808,359
2468,30.240218,-97.82839,119
2469,30.238702,-97.82134,119
2470,30.257974,-97.812264,163
2471,30.218583,-97.806739,231
2472,30.215003,-97.813629,337
2473,30.23355,-97.810437,678
2474,30.236386,-97.825435,119
2475,30.233955,-97.810455,678
2476,30.233651,-97.818327,119
2477,30.244695,-97.807022,359
2478,30.24515,-97.80612,359
2479,30.237759,-97.820834,119
2480,30.243412,-97.782109,335
2481,30.245978,-97.807716,359
2482,30.249719,-97.806316,359
2483,30.251923,-97.802314,359
2484,30.263752,-97.816613,163
2485,30.218206,-97.82717,227
2486,30.233436,-97.826613,119
2487,30.227029,-97.830077,119
2488,30.232864,-97.825502,119
2489,30.23606,-97.829883,119
2490,30.235193,-97.825605,119
2491,30.236837,-97.825746,119
2492,30.236089,-97.824203,119
2493,30.219506,-97.826329,227
2494,30.236495,-97.830177,119
2495,30.236772,-97.830217,119
2496,30.231272,-97.827504,119
2497,30.222202,-97.835212,460
2498,30.221992,-97.834969,460
2499,30.231272,-97.826983,119
2500,30.219835,-97.836259,460
2501,30.220703,-97.836875,460
2502,30.217456,-97.834436,460
2503,30.23648,-97.824848,119
2504,30.237683,-97.823722,119
2505,30.234639,-97.824175,119
2506,30.236251,-97.822684,119
2507,30.237186,-97.821308,119
2508,30.237333,-97.822571,119
2509,30.237105,-97.822005,119
2510,30.234337,-97.820512,119
2511,30.23579,-97.823091,119
2512,30.260888,-97.814364,163
2513,30.263578,-97.816797,163
2514,30.266143,-97.817979,163
2515,30.2716,-97.817588,533
2516,30.271717,-97.817882,533
2517,30.267828,-97.81834,163
2518,30.265414,-97.818023,163
2519,30.218078,-97.795323,231
2520,30.227708,-97.808527,678
2521,30.232107,-97.800515,508
2522,30.233286,-97.796057,508
2523,30.232689,-97.798636,508
2524,30.235575,-97.793702,508
2525,30.23398,-97.797025,508
2526,30.23697,-97.798816,508
2527,30.232953,-97.794725,508
2528,30.220448,-97.793757,231
2529,30.222744,-97.798451,231
2530,30.229003,-97.801013,678
2531,30.230355,-97.789878,52
2532,30.223115,-97.799201,231
2533,30.230378,-97.788003,52
2534,30.229342,-97.78654,52
2535,30.234377,-97.796031,508
2536,30.235927,-97.79778,508
2537,30.232603,-97.800213,508
2538,30.235198,-97.794501,508
2539,30.233339,-97.798214,508
2540,30.232583,-97.793235,508
2541,30.229617,-97.788557,52
2542,30.228047,-97.801512,678
2543,30.228254,-97.789269,52
2544,30.229025,-97.799467,508
2545,30.230386,-97.793822,508
2546,30.230122,-97.797975,508
2547,30.217546,-97.801713,231
2548,30.225331,-97.803685,678
2549,30.231462,-97.804014,678
2550,30.231804,-97.804853,678
2551,30.232967,-97.800718,508
2552,30.232413,-97.80632,678
2553,30.232432,-97.807216,678
2554,30.238041,-97.798967,508
2555,30.232875,-97.808476,678
2556,30.233151,-97.807964,678
2557,30.232009,-97.806884,678
2558,30.237916,-97.79928,508
2559,30.225517,-97.790699,52
2560,30.236651,-97.792052,508
2561,30.237902,-97.789945,508
2562,30.233587,-97.785525,52
2563,30.230721,-97.789249,52
2564,30.232393,-97.792418,508
2565,30.236646,-97.78352,52
2566,30.233574,-97.794596,508
2567,30.23119,-97.791055,52
2568,30.233917,-97.795234,508
2569,30.260056,-97.805347,359
2570,30.261715,-97.80888,163
2571,30.256001,-97.80054,359
2572,30.260262,-97.794047,434
2573,30.258713,-97.79617,434
2574,30.260209,-97.79324,434
2575,30.260195,-97.810167,163
2576,30.258993,-97.797666,434
2577,30.272563,-97.797651,374
2578,30.270391,-97.791447,84
2579,30.263095,-97.788804,84
2580,30.260676,-97.794025,434
2581,30.25742,-97.799849,359
2582,30.26073,-97.792218,434
2583,30.262343,-97.789257,434
2584,30.266681,-97.805797,163
2585,30.262226,-97.791986,434
2586,30.263327,-97.789245,434
2587,30.24763,-97.804075,359
2588,30.251005,-97.806613,359
2589,30.252168,-97.805827,359
2590,30.255017,-97.803706,359
2591,30.258601,-97.802677,359
2592,30.250175,-97.802627,359
2593,30.253313,-97.801443,359
2594,30.255686,-97.803534,359
2595,30.256627,-97.802043,359
2596,30.272874,-97.801035,374
2597,30.274274,-97.80014,374
2598,30.252789,-97.784927,335
2599,30.264663,-97.78723,84
2600,30.26362,-97.787056,84
2601,30.266277,-97.782899,84
2602,30.264301,-97.788165,84
2603,30.263404,-97.789885,434
2604,30.264583,-97.784744,84
2605,30.265011,-97.786332,84
2606,30.289039,-97.86919,328
2607,30.303022,-97.843429,311
2608,30.33747,-97.864691,425
2609,30.341261,-97.881847,425
2610,30.35662,-97.832265,625
2611,30.394252,-97.845181,30
2612,30.398789,-97.844551,30
2613,30.309888,-97.844822,311
2614,30.313104,-97.852347,311
2615,30.370289,-97.860451,200
2616,30.312663,-97.881033,110
2617,30.316056,-97.872294,110
2618,30.331027,-97.885542,425
2619,30.322847,-97.87288,110
2620,30.377304,-97.884445,501
2621,30.377412,-97.879879,501
2622,30.382368,-97.871525,200
2623,30.394185,-97.868841,200
2624,30.389427,-97.882163,501
2625,30.394712,-97.866069,200
2626,30.283109,-97.810687,374
2627,30.298997,-97.81519,522
2628,30.298207,-97.802389,464
2629,30.314974,-97.826522,522
2630,30.309577,-97.826156,522
2631,30.316063,-97.825211,522
2632,30.309545,-97.825762,522
2633,30.321072,-97.816305,522
2634,30.290013,-97.819354,33
2635,30.310491,-97.801552,464
2636,30.308132,-97.796794,464
2637,30.313248,-97.79433,464
2638,30.322091,-97.815584,47
2639,30.305985,-97.782053,250
2640,30.300892,-97.839075,311
2641,30.295865,-97.82877,33
2642,30.283963,-97.832888,620
2643,30.293077,-97.82808,33
2644,30.298267,-97.827853,33
2645,30.295467,-97.827438,33
2646,30.29285,-97.822481,33
2647,30.299516,-97.818977,522
2648,30.293223,-97.82844,33
2649,30.297657,-97.828157,33
2650,30.281643,-97.842091,620
2651,30.284166,-97.83342,620
2652,30.304314,-97.840649,311
2653,30.290327,-97.828309,33
2654,30.287733,-97.826976,33
2655,30.305178,-97.825485,522
2656,30.30455,-97.825413,522
2657,30.292344,-97.797985,374
2658,30.289988,-97.790063,683
2659,30.304525,-97.794835,464
2660,30.290906,-97.801329,374
2661,30.281367,-97.808305,374
2662,30.291352,-97.782574,683
2663,30.303467,-97.786596,250
2664,30.316944,-97.792957,464
2665,30.321771,-97.794192,464
2666,30.333169,-97.792225,629
2667,30.332832,-97.800471,47
2668,30.328719,-97.790419,629
2669,30.323684,-97.794141,629
2670,30.331043,-97.788907,629
2671,30.335185,-97.806284,47
2672,30.334512,-97.804247,47
2673,30.331682,-97.789923,629
2674,30.379096,-97.827727,288
2675,30.365612,-97.79694,527
2676,30.364429,-97.828657,625
2677,30.369555,-97.801644,253
2678,30.377974,-97.796726,253
2679,30.37739,-97.805007,253
2680,30.387687,-97.824323,288
2681,30.392014,-97.838754,288
2682,30.359284,-97.79047,346
2683,30.366071,-97.789691,527
2684,30.35956,-97.792073,346
2685,30.356715,-97.792832,346
2686,30.363111,-97.790418,346
2687,30.356539,-97.792341,346
2688,30.385861,-97.798527,253
2689,30.021253,-97.742644,336
2690,30.009015,-97.72796,660
2691,30.024991,-97.699893,262
2692,30.091222,-97.655379,154
2693,30.099121,-97.636677,154
2694,30.126139,-97.640916,555
2695,30.110472,-97.65021,234
2696,30.112969,-97.649334,234
2697,29.994679,-97.749232,65
2698,29.97976,-97.764403,65
2699,30.061381,-97.7375,134
2700,30.063897,-97.710553,475
2701,30.079628,-97.754532,134
2702,30.089855,-97.734261,559
2703,30.080573,-97.735104,134
2704,30.088539,-97.71432,14
2705,30.09333,-97.693648,128
2706,30.120769,-97.714933,380
2707,30.112132,-97.694721,380
2708,30.069984,-97.685891,430
2709,30.081814,-97.665963,329
2710,30.08621,-97.671268,329
2711,30.108393,-97.722686,559
2712,30.089301,-97.693484,128
2713,30.128798,-97.709943,380
2714,30.032842,-97.767823,681
2715,30.024813,-97.746917,336
2716,30.076519,-97.748151,134
2717,30.074841,-97.735035,134
2718,30.046374,-97.755827,681
2719,30.058424,-97.746461,134
2720,30.066423,-97.732168,134
2721,30.100159,-97.755922,511
2722,30.126941,-97.774975,632
2723,30.111202,-97.749035,256
2724,30.106093,-97.738208,559
2725,30.133965,-97.755881,614
2726,30.114963,-97.746603,256
2727,30.123976,-97.740532,256
2728,30.113733,-97.719341,380
2729,30.093566,-97.761764,511
2730,30.138118,-97.773374,742
2731,30.100934,-97.727371,559
2732,30.135335,-97.733256,614
2733,30.058231,-97.703773,475
2734,30.027369,-97.688502,392
2735,30.098475,-97.683197,128
2736,30.106732,-97.674058,329
2737,30.115064,-97.694848,380
2738,30.12938,-97.683977,272
2739,30.135807,-97.680223,272
2740,30.121538,-97.667553,234
2741,30.097144,-97.684563,128
2742,30.119328,-97.690349,380
2743,30.106856,-97.694471,128
2744,30.129184,-97.69566,524
2745,30.095123,-97.660082,329
2746,30.138109,-97.678447,272
2747,30.120507,-97.634975,602
2748,30.109931,-97.622726,408
2749,30.141786,-97.615924,602
2750,30.132645,-97.621771,602
2751,30.104783,-97.628491,408
2752,30.274283,-97.771166,740
2753,30.279042,-97.767623,740
2754,30.2773,-97.770504,740
2755,30.278347,-97.772898,740
2756,30.275636,-97.76678,740
2757,30.278952,-97.767164,740
2758,30.275212,-97.765354,740
2759,30.279888,-97.758443,261
2760,30.276683,-97.751107,428
2761,30.277965,-97.750506,428
2762,30.27809,-97.744172,428
2763,30.277798,-97.736099,639
2764,30.278945,-97.724252,306
2765,30.279808,-97.718872,196
2766,30.277082,-97.716191,196
2767,30.280124,-97.716795,196
2768,30.190898,-97.647323,720
2769,30.280604,-97.713907,196
2770,30.283767,-97.656039,108
2771,30.278209,-97.768537,740
2772,30.276552,-97.76984,740
2773,30.280874,-97.768257,740
2774,30.28204,-97.766402,740
2775,30.277098,-97.768748,740
2776,30.278562,-97.74592,428
2777,30.277598,-97.746279,428
2778,30.277633,-97.742615,428
2779,30.276069,-97.743195,428
2780,30.276807,-97.739643,639
2781,30.276002,-97.736773,106
2782,30.278717,-97.731664,106
2783,30.277162,-97.73278,106
2784,30.278471,-97.73074,106
2785,30.275649,-97.731733,106
2786,30.279502,-97.729157,306
2787,30.273559,-97.731662,106
2788,30.280034,-97.729494,306
2789,30.278252,-97.728161,306
2790,30.274963,-97.729499,106
2791,30.28001,-97.728054,306
2792,30.272944,-97.731,106
2793,30.280392,-97.727442,306
2794,30.279509,-97.720765,306
2795,30.276829,-97.72021,196
2796,30.275982,-97.70408,196
2797,30.279486,-97.701825,299
2798,30.276636,-97.699985,299
2799,30.278268,-97.69086,427
2800,30.27744,-97.695931,427
2801,30.278712,-97.686804,427
2802,30.275847,-97.688679,427
2803,30.282652,-97.653111,469
2804,30.280765,-97.648133,469
2805,30.292329,-97.653084,108
2806,30.299934,-97.648122,355
2807,30.352318,-97.646396,358
2808,30.389402,-97.656381,95
2809,30.38679,-97.648404,95
2810,30.155885,-97.638011,62
2811,30.161242,-97.649013,62
2812,30.18045,-97.64624,720
2813,30.166537,-97.65984,476
2814,30.278334,-97.641634,469
2815,30.276595,-97.636962,469
2816,30.285972,-97.630927,225
2817,30.280296,-97.609429,55
2818,30.27574,-97.59952,708
2819,30.28876,-97.574784,98
2820,30.267849,-97.5478,664
2821,30.302651,-97.653749,355
2822,30.328642,-97.654765,733
2823,30.333212,-97.652719,733
2824,30.336064,-97.65136,733
2825,30.377272,-97.658636,605
2826,30.276726,-97.739351,639
2827,30.27895,-97.738418,639
2828,30.277378,-97.741699,639
2829,30.279511,-97.740918,639
2830,30.275694,-97.735708,106
2831,30.279407,-97.734201,639
2832,30.283954,-97.656965,108
2833,30.276671,-97.659168,108
2834,30.278136,-97.662454,108
2835,30.279302,-97.673771,108
2836,30.279751,-97.680314,715
2837,30.274242,-97.680401,427
2838,30.278018,-97.684679,427
2839,30.211935,-97.657026,552
2840,30.202928,-97.639066,109
2841,30.337559,-97.719007,324
2842,30.387485,-97.64909,95
2843,30.384563,-97.644702,95
2844,30.209457,-97.652986,552
2845,30.209191,-97.653118,552
2846,30.211133,-97.657961,552
2847,30.208625,-97.7725,291
2848,30.214937,-97.768502,652
2849,30.179253,-97.720695,483
2850,30.189539,-97.703901,483
2851,30.212605,-97.745592,375
2852,30.212424,-97.736708,676
2853,30.205211,-97.716385,265
2854,30.203097,-97.712016,265
2855,30.21781,-97.774575,652
2856,30.205546,-97.759339,117
2857,30.212804,-97.754536,375
2858,30.209693,-97.756356,117
2859,30.213221,-97.753358,375
2860,30.208861,-97.756035,117
2861,30.212735,-97.752689,375
2862,30.210491,-97.754054,375
2863,30.212319,-97.7521,375
2864,30.211787,-97.752395,375
2865,30.209953,-97.74713,375
2866,30.206682,-97.740275,375
2867,30.214518,-97.735299,676
2868,30.208496,-97.723017,676
2869,30.22924,-97.712447,207
2870,30.230142,-97.714194,207
2871,30.242277,-97.716967,572
2872,30.252756,-97.712431,710
2873,30.25478,-97.718293,300
2874,30.25639,-97.710716,710
2875,30.261275,-97.717085,300
2876,30.259778,-97.709095,710
2877,30.261683,-97.716147,300
2878,30.263203,-97.712655,300
2879,30.270125,-97.714709,196
2880,30.270516,-97.712249,196
2881,30.158589,-97.728433,82
2882,30.172365,-97.700983,140
2883,30.172286,-97.721729,483
2884,30.214782,-97.710248,265
2885,30.23855,-97.719287,572
2886,30.253619,-97.711994,710
2887,30.255881,-97.718546,300
2888,30.273736,-97.715494,196
2889,30.274602,-97.712717,196
2890,30.274147,-97.715578,196
2891,30.210789,-97.748887,375
2892,30.208545,-97.744127,375
2893,30.213391,-97.745062,375
2894,30.214327,-97.766695,652
2895,30.207615,-97.765238,117
2896,30.205739,-97.769721,291
2897,30.213517,-97.733596,676
2898,30.21865,-97.717933,265
2899,30.21391,-97.701229,705
2900,30.211305,-97.712535,265
2901,30.212359,-97.711892,265
2902,30.216178,-97.665134,507
2903,30.212026,-97.714789,265
2904,30.211582,-97.709216,265
2905,30.212058,-97.709253,265
2906,30.212438,-97.714752,265
2907,30.215163,-97.698437,705
2908,30.213843,-97.661824,552
2909,30.2136,-97.662104,552
2910,30.21491,-97.73356,676
2911,30.212168,-97.717869,265
2912,30.213182,-97.717795,265
2913,30.212153,-97.70643,265
2914,30.213072,-97.70698,265
2915,30.215511,-97.698621,705
2916,30.220985,-97.676929,507
2917,30.186796,-97.773082,215
2918,30.177514,-97.769536,607
2919,30.183475,-97.768677,607
2920,30.159699,-97.759613,221
2921,30.158249,-97.745726,548
2922,30.184813,-97.756169,607
2923,30.184613,-97.768251,607
2924,30.173972,-97.741951,548
2925,30.186753,-97.774095,215
2926,30.184933,-97.744809,198
2927,30.200126,-97.741997,573
2928,30.179624,-97.74658,198
2929,30.172862,-97.751399,548
2930,30.196782,-97.743914,573
2931,30.201675,-97.751597,117
2932,30.193563,-97.749468,198
2933,30.193815,-97.744422,573
2934,30.186709,-97.751639,198
2935,30.169612,-97.745832,548
2936,30.170586,-97.752905,548
2937,30.180834,-97.750023,198
2938,30.179624,-97.75661,607
2939,30.180521,-97.76206,607
2940,30.157315,-97.769031,221
2941,30.165894,-97.769101,221
2942,30.160402,-97.769391,221
2943,30.170108,-97.768355,221
2944,30.197649,-97.776586,215
2945,30.188966,-97.767462,607
2946,30.187447,-97.76254,607
2947,30.192625,-97.768854,215
2948,30.198488,-97.764091,117
2949,30.190751,-97.771316,215
2950,30.198881,-97.764733,117
2951,30.197713,-97.762753,117
2952,30.192532,-97.769871,215
2953,30.200095,-97.763796,117
2954,30.200477,-97.762512,117
2955,30.195427,-97.764599,215
2956,30.203414,-97.759112,117
2957,30.192255,-97.768212,215
2958,30.193442,-97.75189,198
2959,30.194952,-97.757931,117
2960,30.200557,-97.753974,117
2961,30.182765,-97.760827,607
2962,30.181699,-97.764201,607
2963,30.187735,-97.773447,215
2964,30.18712,-97.771021,215
2965,30.186796,-97.772118,215
2966,30.185189,-97.772304,215
2967,30.190404,-97.77062,215
2968,30.191645,-97.774397,215
2969,30.18971,-97.769175,215
2970,30.191283,-97.767944,215
2971,30.193356,-97.766271,215
2972,30.192585,-97.76472,215
2973,30.201081,-97.769338,215
2974,30.203904,-97.765663,117
2975,30.193329,-97.754146,198
2976,30.191947,-97.748455,198
2977,30.186275,-97.758745,607
2978,30.205669,-97.758283,117
2979,30.204917,-97.756918,117
2980,30.202489,-97.758898,117
2981,30.210792,-97.75301,375
2982,30.203236,-97.753715,117
2983,30.165435,-97.74138,548
2984,30.162431,-97.735733,82
2985,30.159963,-97.736012,82
2986,30.162941,-97.725755,82
2987,30.166247,-97.736779,82
2988,30.168772,-97.738198,548
2989,30.194831,-97.737524,573
2990,30.198516,-97.73521,573
2991,30.183938,-97.744425,198
2992,30.193114,-97.738624,573
2993,30.189512,-97.740932,573
2994,30.187287,-97.74233,198
2995,30.188594,-97.745234,198
2996,30.184367,-97.744456,198
2997,30.190794,-97.744502,573
2998,30.201952,-97.742026,573
2999,30.246417,-97.768935,529
3000,30.244162,-97.764886,529
3001,30.215595,-97.749437,375
3002,30.216208,-97.743861,375
3003,30.222241,-97.748085,375
3004,30.226878,-97.745301,4
3005,30.223675,-97.748112,4
3006,30.222218,-97.746211,4
3007,30.244504,-97.757351,529
3008,30.246369,-97.756137,529
3009,30.229559,-97.744644,4
3010,30.236584,-97.74855,685
3011,30.233874,-97.741993,4
3012,30.245581,-97.753343,685
3013,30.244013,-97.75133,685
3014,30.244906,-97.750998,685
3015,30.234455,-97.741698,4
3016,30.244336,-97.757454,529
3017,30.243417,-97.763581,529
3018,30.252084,-97.748325,206
3019,30.256886,-97.746562,206
3020,30.25834,-97.748045,206
3021,30.258882,-97.745798,206
3022,30.260412,-97.745264,558
3023,30.268103,-97.747413,558
3024,30.267783,-97.746287,558
3025,30.275468,-97.747072,428
3026,30.275151,-97.745968,428
3027,30.219391,-97.747937,375
3028,30.220853,-97.747121,375
3029,30.227688,-97.745702,4
3030,30.226161,-97.744819,4
3031,30.221709,-97.747469,375
3032,30.238012,-97.745263,685
3033,30.239417,-97.747327,685
3034,30.244258,-97.745091,685
3035,30.245881,-97.750651,685
3036,30.242209,-97.736312,269
3037,30.246302,-97.735297,269
3038,30.244603,-97.730201,269
3039,30.247625,-97.733949,269
3040,30.241989,-97.739073,269
3041,30.243388,-97.736482,269
3042,30.245383,-97.735998,269
3043,30.249646,-97.735046,269
3044,30.243739,-97.734619,269
3045,30.244364,-97.733628,269
3046,30.26374,-97.746417,558
3047,30.264089,-97.747649,558
3048,30.265967,-97.746952,558
3049,30.269688,-97.745592,558
3050,30.270073,-97.746957,558
3051,30.271522,-97.744895,558
3052,30.272419,-97.748213,22
3053,30.26867,-97.745963,558
3054,30.269643,-97.749236,22
3055,30.247997,-97.749857,206
3056,30.244676,-97.741499,269
3057,30.231102,-97.750867,685
3058,30.24814,-97.761886,529
3059,30.243776,-97.764056,529
3060,30.214749,-97.750702,375
3061,30.215717,-97.746356,375
3062,30.216605,-97.746448,375
3063,30.215896,-97.750057,375
3064,30.215955,-97.738253,676
3065,30.215163,-97.749692,375
3066,30.21567,-97.738473,676
3067,30.226916,-97.769235,235
3068,30.229124,-97.767801,235
3069,30.222301,-97.763968,452
3070,30.219675,-97.758024,452
3071,30.224811,-97.766818,235
3072,30.226014,-97.762072,452
3073,30.229425,-97.759921,452
3074,30.228159,-97.772839,235
3075,30.231228,-97.763595,452
3076,30.237344,-97.762197,529
3077,30.215975,-97.767869,652
3078,30.223341,-97.763346,452
3079,30.220488,-97.758067,452
3080,30.217623,-97.754222,375
3081,30.224466,-97.765626,452
