,lat,long,cluster
2848,30.214937,-97.768502,138
2849,30.179253,-97.720695,513
2850,30.189539,-97.703901,1218
2851,30.212605,-97.745592,1217
2852,30.212424,-97.736708,4
2853,30.205211,-97.716385,339
2854,30.203097,-97.712016,339
2855,30.21781,-97.774575,138
2856,30.205546,-97.759339,1105
2857,30.212804,-97.754536,201
2858,30.209693,-97.756356,201
2859,30.213221,-97.753358,201
2860,30.208861,-97.756035,201
2861,30.212735,-97.752689,201
2862,30.210491,-97.754054,201
2863,30.212319,-97.7521,201
2864,30.211787,-97.752395,201
2865,30.209953,-97.74713,201
2866,30.206682,-97.740275,1011
2867,30.214518,-97.735299,4
2868,30.208496,-97.723017,1138
2869,30.22924,-97.712447,490
2870,30.230142,-97.714194,490
2871,30.242277,-97.716967,919
2872,30.252756,-97.712431,1216
2873,30.25478,-97.718293,1216
2874,30.25639,-97.710716,628
2875,30.261275,-97.717085,1216
2876,30.259778,-97.709095,628
2877,30.261683,-97.716147,1216
2878,30.263203,-97.712655,1216
2879,30.270125,-97.714709,179
2880,30.270516,-97.712249,179
2881,30.158589,-97.728433,1150
2882,30.172365,-97.700983,513
2883,30.172286,-97.721729,513
2884,30.214782,-97.710248,719
2885,30.23855,-97.719287,919
2886,30.253619,-97.711994,1216
2887,30.255881,-97.718546,1216
2888,30.273736,-97.715494,179
2889,30.274602,-97.712717,179
2890,30.274147,-97.715578,911
2891,30.210789,-97.748887,201
2892,30.208545,-97.744127,1011
2893,30.213391,-97.745062,1217
2894,30.214327,-97.766695,138
2895,30.207615,-97.765238,1105
2896,30.205739,-97.769721,647
2897,30.213517,-97.733596,4
2898,30.21865,-97.717933,1138
2899,30.21391,-97.701229,195
2900,30.211305,-97.712535,339
2901,30.212359,-97.711892,339
2902,30.216178,-97.665134,70
2903,30.212026,-97.714789,1138
2904,30.211582,-97.709216,339
2905,30.212058,-97.709253,339
2906,30.212438,-97.714752,1138
2907,30.215163,-97.698437,195
2908,30.213843,-97.661824,571
2909,30.2136,-97.662104,571
2910,30.21491,-97.73356,4
2911,30.212168,-97.717869,1138
2912,30.213182,-97.717795,1138
2913,30.212153,-97.70643,339
2914,30.213072,-97.70698,339
2915,30.215511,-97.698621,195
2916,30.220985,-97.676929,1187
2917,30.186796,-97.773082,576
2918,30.177514,-97.769536,528
2919,30.183475,-97.768677,576
2920,30.159699,-97.759613,349
2921,30.158249,-97.745726,161
2922,30.184813,-97.756169,765
2923,30.184613,-97.768251,222
2924,30.173972,-97.741951,1025
2925,30.186753,-97.774095,576
2926,30.184933,-97.744809,336
2927,30.200126,-97.741997,1011
2928,30.179624,-97.74658,1025
2929,30.172862,-97.751399,1025
2930,30.196782,-97.743914,336
2931,30.201675,-97.751597,755
2932,30.193563,-97.749468,336
2933,30.193815,-97.744422,336
2934,30.186709,-97.751639,765
2935,30.169612,-97.745832,1025
2936,30.170586,-97.752905,1025
2937,30.180834,-97.750023,1025
2938,30.179624,-97.75661,765
2939,30.180521,-97.76206,765
2940,30.157315,-97.769031,349
2941,30.165894,-97.769101,528
2942,30.160402,-97.769391,349
2943,30.170108,-97.768355,528
2944,30.197649,-97.776586,647
2945,30.188966,-97.767462,222
2946,30.187447,-97.76254,222
2947,30.192625,-97.768854,222
2948,30.198488,-97.764091,1105
2949,30.190751,-97.771316,576
2950,30.198881,-97.764733,1105
2951,30.197713,-97.762753,1105
2952,30.192532,-97.769871,222
2953,30.200095,-97.763796,1105
2954,30.200477,-97.762512,1105
2955,30.195427,-97.764599,222
2956,30.203414,-97.759112,1105
2957,30.192255,-97.768212,222
2958,30.193442,-97.75189,755
2959,30.194952,-97.757931,1105
2960,30.200557,-97.753974,755
2961,30.182765,-97.760827,765
2962,30.181699,-97.764201,765
2963,30.187735,-97.773447,576
2964,30.18712,-97.771021,576
2965,30.186796,-97.772118,576
2966,30.185189,-97.772304,576
2967,30.190404,-97.77062,576
2968,30.191645,-97.774397,576
2969,30.18971,-97.769175,222
2970,30.191283,-97.767944,222
2971,30.193356,-97.766271,222
2972,30.192585,-97.76472,222
2973,30.201081,-97.769338,647
2974,30.203904,-97.765663,1105
2975,30.193329,-97.754146,755
2976,30.191947,-97.748455,336
2977,30.186275,-97.758745,765
2978,30.205669,-97.758283,1105
2979,30.204917,-97.756918,755
2980,30.202489,-97.758898,1105
2981,30.210792,-97.75301,201
2982,30.203236,-97.753715,755
2983,30.165435,-97.74138,575
2984,30.162431,-97.735733,575
2985,30.159963,-97.736012,1150
2986,30.162941,-97.725755,1150
2987,30.166247,-97.736779,575
2988,30.168772,-97.738198,575
2989,30.194831,-97.737524,336
2990,30.198516,-97.73521,1011
2991,30.183938,-97.744425,336
2992,30.193114,-97.738624,336
2993,30.189512,-97.740932,336
2994,30.187287,-97.74233,336
2995,30.188594,-97.745234,336
2996,30.184367,-97.744456,336
2997,30.190794,-97.744502,336
2998,30.201952,-97.742026,1011
2999,30.246417,-97.768935,286
3000,30.244162,-97.764886,286
3001,30.215595,-97.749437,409
3002,30.216208,-97.743861,1217
3003,30.222241,-97.748085,409
3004,30.226878,-97.745301,674
3005,30.223675,-97.748112,409
3006,30.222218,-97.746211,409
3007,30.244504,-97.757351,286
3008,30.246369,-97.756137,286
3009,30.229559,-97.744644,674
3010,30.236584,-97.74855,696
3011,30.233874,-97.741993,674
3012,30.245581,-97.753343,696
3013,30.244013,-97.75133,696
3014,30.244906,-97.750998,696
3015,30.234455,-97.741698,674
3016,30.244336,-97.757454,286
3017,30.243417,-97.763581,286
3018,30.252084,-97.748325,888
3019,30.256886,-97.746562,888
3020,30.25834,-97.748045,888
3021,30.258882,-97.745798,183
3022,30.260412,-97.745264,183
3023,30.268103,-97.747413,802
3024,30.267783,-97.746287,962
3025,30.275468,-97.747072,36
3026,30.275151,-97.745968,36
3027,30.219391,-97.747937,409
3028,30.220853,-97.747121,409
3029,30.227688,-97.745702,674
3030,30.226161,-97.744819,674
3031,30.221709,-97.747469,409
3032,30.238012,-97.745263,112
3033,30.239417,-97.747327,112
3034,30.244258,-97.745091,112
3035,30.245881,-97.750651,112
3036,30.242209,-97.736312,637
3037,30.246302,-97.735297,637
3038,30.244603,-97.730201,637
3039,30.247625,-97.733949,637
3040,30.241989,-97.739073,112
3041,30.243388,-97.736482,637
3042,30.245383,-97.735998,637
3043,30.249646,-97.735046,637
3044,30.243739,-97.734619,637
3045,30.244364,-97.733628,637
3046,30.26374,-97.746417,183
3047,30.264089,-97.747649,183
3048,30.265967,-97.746952,183
3049,30.269688,-97.745592,962
3050,30.270073,-97.746957,802
3051,30.271522,-97.744895,962
3052,30.272419,-97.748213,802
3053,30.26867,-97.745963,962
3054,30.269643,-97.749236,802
3055,30.247997,-97.749857,888
3056,30.244676,-97.741499,112
3057,30.231102,-97.750867,696
3058,30.24814,-97.761886,286
3059,30.243776,-97.764056,286
3060,30.214749,-97.750702,201
3061,30.215717,-97.746356,1217
3062,30.216605,-97.746448,1217
3063,30.215896,-97.750057,409
3064,30.215955,-97.738253,4
3065,30.215163,-97.749692,409
3066,30.21567,-97.738473,4
3067,30.226916,-97.769235,422
3068,30.229124,-97.767801,422
3069,30.222301,-97.763968,844
3070,30.219675,-97.758024,889
3071,30.224811,-97.766818,422
3072,30.226014,-97.762072,844
3073,30.229425,-97.759921,844
3074,30.228159,-97.772839,422
3075,30.231228,-97.763595,422
3076,30.237344,-97.762197,286
3077,30.215975,-97.767869,138
3078,30.223341,-97.763346,844
3079,30.220488,-97.758067,889
3080,30.217623,-97.754222,889
3081,30.224466,-97.765626,422
3082,30.227055,-97.761335,844
3083,30.227403,-97.755667,844
3084,30.236474,-97.762743,286
3085,30.232191,-97.76542,422
3086,30.241908,-97.759332,286
3087,30.226803,-97.754404,844
3088,30.220734,-97.761195,844
3089,30.227326,-97.773819,422
3090,30.220474,-97.772887,138
3091,30.227575,-97.77301,422
3092,30.226355,-97.769166,422
3093,30.227121,-97.771768,422
3094,30.226116,-97.769714,422
3095,30.225108,-97.768011,422
3096,30.225608,-97.767387,422
3097,30.223715,-97.76601,422
3098,30.224153,-97.76475,844
3099,30.225515,-97.766549,422
3100,30.226387,-97.76808,422
3101,30.230372,-97.76703,422
3102,30.216303,-97.753438,889
3103,30.216093,-97.752553,889
3104,30.217618,-97.75082,409
3105,30.222102,-97.749075,409
3106,30.218656,-97.751083,409
3107,30.217349,-97.749986,409
3108,30.216268,-97.753942,889
3109,30.218203,-97.75433,889
3110,30.215828,-97.752679,889
3111,30.215324,-97.750381,409
3112,30.217507,-97.748987,409
3113,30.215515,-97.752872,889
3114,30.216563,-97.752281,889
3115,30.234048,-97.757043,696
3116,30.23655,-97.749671,696
3117,30.238542,-97.753282,696
3118,30.24062,-97.756728,696
3119,30.235642,-97.755709,696
3120,30.239617,-97.747665,696
3121,30.239536,-97.752609,696
3122,30.241627,-97.752119,696
3123,30.264656,-97.764502,742
3124,30.255943,-97.761283,742
3125,30.261799,-97.761214,742
3126,30.271128,-97.763498,1191
3127,30.266302,-97.755922,376
3128,30.272814,-97.761144,1191
3129,30.248643,-97.76842,286
3130,30.251061,-97.764882,286
3131,30.262459,-97.752404,376
3132,30.260728,-97.748355,183
3133,30.260731,-97.758134,742
3134,30.264263,-97.756722,376
3135,30.259477,-97.748904,888
3136,30.27479,-97.7625,1191
3137,30.2594,-97.753305,888
3138,30.248227,-97.769715,286
3139,30.252865,-97.767484,742
3140,30.255461,-97.771131,742
3141,30.251596,-97.773734,790
3142,30.272246,-97.772982,669
3143,30.269114,-97.775092,202
3144,30.274527,-97.771376,669
3145,30.272073,-97.772771,669
3146,30.268661,-97.776954,202
3147,30.266998,-97.770573,669
3148,30.275147,-97.768986,669
3149,30.274037,-97.766178,669
3150,30.275657,-97.76766,669
3151,30.276461,-97.767721,669
3152,30.27369,-97.765701,669
3153,30.275266,-97.771121,669
3154,30.247433,-97.759366,286
3155,30.254656,-97.751991,888
3156,30.258218,-97.749749,888
3157,30.267988,-97.755246,376
3158,30.270135,-97.75433,376
3159,30.272527,-97.760478,1191
3160,30.273364,-97.752701,802
3161,30.26532,-97.751945,376
3162,30.269553,-97.752925,376
3163,30.269,-97.750614,802
3164,30.26872,-97.749576,802
3165,30.271281,-97.753752,376
3166,30.265618,-97.748341,183
3167,30.264429,-97.748791,183
3168,30.267428,-97.748816,802
3169,30.267777,-97.749757,802
3170,30.275697,-97.747864,36
3171,30.273271,-97.747888,802
3172,30.269871,-97.749152,802
3173,30.270614,-97.748878,802
3174,30.228297,-97.742712,674
3175,30.230359,-97.741504,674
3176,30.232103,-97.7367,287
3177,30.215239,-97.734904,4
3178,30.230568,-97.7327,287
3179,30.231548,-97.742566,674
3180,30.231308,-97.741794,674
3181,30.231527,-97.735892,287
3182,30.222423,-97.734428,4
3183,30.229603,-97.730613,287
3184,30.227057,-97.727271,1212
3185,30.237979,-97.732728,287
3186,30.233703,-97.722868,490
3187,30.242973,-97.729018,637
3188,30.239866,-97.731566,637
3189,30.225227,-97.723983,1212
3190,30.232282,-97.720065,490
3191,30.235904,-97.728267,287
3192,30.237491,-97.730967,287
3193,30.241534,-97.727952,919
3194,30.237507,-97.725383,919
3195,30.230786,-97.733625,287
3196,30.22426,-97.741515,674
3197,30.215068,-97.729893,4
3198,30.215543,-97.733633,4
3199,30.214656,-97.734,4
3200,30.214118,-97.730187,4
3201,30.215227,-97.733413,4
3202,30.219415,-97.743776,1217
3203,30.215486,-97.739626,1217
3204,30.214796,-97.735151,4
3205,30.21579,-97.735121,4
3206,30.216303,-97.739133,1217
3207,30.216699,-97.743772,1217
3208,30.215777,-97.74392,1217
3209,30.2263,-97.743882,674
3210,30.215704,-97.734644,4
3211,30.234424,-97.740886,674
3212,30.237959,-97.738734,112
3213,30.233297,-97.739706,674
3214,30.232527,-97.737741,674
3215,30.237483,-97.739947,112
3216,30.235517,-97.741125,674
3217,30.23864,-97.737457,637
3218,30.234153,-97.740107,674
3219,30.237784,-97.737082,637
3220,30.234338,-97.73909,674
3221,30.241126,-97.737859,637
3222,30.237736,-97.744974,112
3223,30.231238,-97.743695,674
3224,30.23369,-97.741312,674
3225,30.243819,-97.742821,112
3226,30.243436,-97.742037,112
3227,30.239761,-97.735931,637
3228,30.224843,-97.723539,1212
3229,30.223308,-97.72218,1212
3230,30.219776,-97.720171,1212
3231,30.213466,-97.719567,1138
3232,30.214341,-97.724986,1138
3233,30.213179,-97.724969,1138
3234,30.238597,-97.725762,919
3235,30.244446,-97.72341,919
3236,30.23738,-97.716893,490
3237,30.24099,-97.726318,919
3238,30.240026,-97.726834,919
3239,30.244489,-97.72411,919
3240,30.262435,-97.74181,183
3241,30.259309,-97.736984,672
3242,30.262292,-97.735939,392
3243,30.261136,-97.737225,672
3244,30.261503,-97.738556,672
3245,30.263117,-97.744226,183
3246,30.261922,-97.73693,392
3247,30.262686,-97.734949,392
3248,30.258013,-97.736368,672
3249,30.261274,-97.734654,672
3250,30.260557,-97.734895,672
3251,30.266039,-97.73278,392
3252,30.265185,-97.730157,1083
3253,30.254688,-97.730026,84
3254,30.255132,-97.731286,672
3255,30.260012,-97.730377,1083
3256,30.260602,-97.732048,1083
3257,30.259558,-97.723115,84
3258,30.264178,-97.733534,392
3259,30.268289,-97.731956,392
3260,30.268219,-97.726867,887
3261,30.269839,-97.73132,1139
3262,30.272687,-97.730293,1139
3263,30.271992,-97.73057,1139
3264,30.272001,-97.731404,1139
3265,30.273985,-97.729822,1139
3266,30.274632,-97.732152,1139
3267,30.272534,-97.725722,887
3268,30.271738,-97.730707,1139
3269,30.262296,-97.721809,887
3270,30.260661,-97.722589,84
3271,30.263777,-97.725985,1083
3272,30.259151,-97.727914,1083
3273,30.259687,-97.732432,1083
3274,30.258439,-97.728899,1083
3275,30.265715,-97.741958,183
3276,30.263406,-97.730909,1083
3277,30.261483,-97.734547,672
3278,30.253329,-97.743494,888
3279,30.257424,-97.738028,672
3280,30.24904,-97.737261,637
3281,30.253677,-97.737412,672
3282,30.248151,-97.736441,637
3283,30.255319,-97.736877,672
3284,30.253005,-97.73648,672
3285,30.253538,-97.735806,672
3286,30.252937,-97.734868,672
3287,30.256563,-97.735497,672
3288,30.254135,-97.744043,888
3289,30.250375,-97.734429,637
3290,30.24774,-97.735529,637
3291,30.254487,-97.737626,672
3292,30.257782,-97.737171,672
3293,30.258846,-97.735457,672
3294,30.256081,-97.734078,672
3295,30.260211,-97.737573,672
3296,30.254915,-97.734552,672
3297,30.269081,-97.74345,962
3298,30.263283,-97.737973,392
3299,30.265681,-97.738673,392
3300,30.268686,-97.742113,962
3301,30.270576,-97.741431,962
3302,30.266163,-97.740418,962
3303,30.270825,-97.738686,962
3304,30.268341,-97.740772,962
3305,30.269922,-97.739018,962
3306,30.268034,-97.739711,962
3307,30.272069,-97.739349,962
3308,30.271784,-97.738346,962
3309,30.275019,-97.73713,1139
3310,30.261952,-97.740066,183
3311,30.267027,-97.740092,962
3312,30.267616,-97.738174,392
3313,30.26906,-97.735775,392
3314,30.269638,-97.73793,392
3315,30.269824,-97.735483,392
3316,30.270582,-97.733666,1139
3317,30.269031,-97.734221,392
3318,30.272194,-97.732144,1139
3319,30.269277,-97.733254,392
3320,30.269176,-97.732426,392
3321,30.270216,-97.740084,962
3322,30.27095,-97.742775,962
3323,30.266163,-97.736837,392
3324,30.265003,-97.743505,183
3325,30.267205,-97.744177,962
3326,30.266818,-97.742828,962
3327,30.267767,-97.74247,962
3328,30.26276,-97.742929,183
3329,30.26646,-97.74156,962
3330,30.265988,-97.743145,183
3331,30.264046,-97.741224,183
3332,30.268102,-97.743829,962
3333,30.263496,-97.745553,183
3334,30.266364,-97.744489,183
3335,30.267456,-97.745092,962
3336,30.267373,-97.741155,962
3337,30.272779,-97.742107,962
3338,30.274555,-97.743757,36
3339,30.27337,-97.74421,962
3340,30.273096,-97.743234,962
3341,30.272475,-97.744542,962
3342,30.272424,-97.740737,962
3343,30.271477,-97.741096,962
3344,30.265257,-97.737169,392
3345,30.265964,-97.73691,392
3346,30.2632,-97.735644,392
3347,30.263141,-97.734737,392
3348,30.263787,-97.733695,392
3349,30.264355,-97.736052,392
3350,30.264848,-97.735859,392
3351,30.266748,-97.73509,392
3352,30.268684,-97.734359,392
3353,30.267143,-97.736477,392
3354,30.272936,-97.73789,1139
3355,30.271024,-97.735044,1139
3356,30.272046,-97.734673,1139
3357,30.273141,-97.734578,1139
3358,30.271702,-97.733194,1139
3359,30.272827,-97.732781,1139
3360,30.275323,-97.734383,1139
3361,30.273521,-97.732531,1139
3362,30.272631,-97.736834,1139
3363,30.271514,-97.737172,1139
3364,30.271252,-97.736033,1139
3365,30.256858,-97.724363,84
3366,30.255577,-97.720672,84
3367,30.25325,-97.726013,84
3368,30.256435,-97.720152,1216
3369,30.257768,-97.723926,84
3370,30.259281,-97.718769,1216
3371,30.251795,-97.722087,84
3372,30.255296,-97.725077,84
3373,30.263936,-97.721037,887
3374,30.269041,-97.721462,887
3375,30.266879,-97.72301,887
3376,30.265864,-97.720123,887
3377,30.271889,-97.719184,887
3378,30.276541,-97.72015,911
3379,30.269488,-97.71867,887
3380,30.269656,-97.717612,887
3381,30.267497,-97.719366,887
3382,30.273537,-97.719529,887
3383,30.272903,-97.723513,887
3384,30.271738,-97.72337,887
3385,30.264371,-97.727658,1083
3386,30.264512,-97.728091,1083
3387,30.264609,-97.720718,887
3388,30.273843,-97.717525,887
3389,30.272056,-97.715149,179
3390,30.163989,-97.692796,98
3391,30.182739,-97.687376,226
3392,30.174147,-97.673885,1152
3393,30.157232,-97.694989,98
3394,30.196714,-97.704164,1218
3395,30.191629,-97.698218,1218
3396,30.197945,-97.683804,823
3397,30.157627,-97.665818,496
3398,30.166184,-97.660261,745
3399,30.206832,-97.662192,571
3400,30.221104,-97.684974,519
3401,30.247504,-97.690449,311
3402,30.241302,-97.689139,497
3403,30.246108,-97.67251,746
3404,30.255812,-97.685311,116
3405,30.254057,-97.681349,116
3406,30.237691,-97.662404,584
3407,30.261601,-97.679194,746
3408,30.221473,-97.677105,1187
3409,30.245344,-97.690379,497
3410,30.225911,-97.68134,984
3411,30.228968,-97.682592,984
3412,30.222792,-97.682168,984
3413,30.241969,-97.689965,497
3414,30.25011,-97.687174,116
3415,30.247318,-97.691644,311
3416,30.244776,-97.691257,497
3417,30.222207,-97.677602,1187
3418,30.226529,-97.681991,984
3419,30.227579,-97.683125,984
3420,30.24682,-97.691222,311
3421,30.240805,-97.689641,497
3422,30.221281,-97.685325,519
3423,30.221664,-97.682292,519
3424,30.221626,-97.678887,1187
3425,30.22376,-97.679434,1187
3426,30.218036,-97.69035,519
3427,30.223094,-97.69961,195
3428,30.222262,-97.697625,195
3429,30.226793,-97.707712,719
3430,30.234225,-97.703568,935
3431,30.232548,-97.698222,935
3432,30.238179,-97.694564,935
3433,30.223624,-97.700876,195
3434,30.23204,-97.698552,935
3435,30.22465,-97.703324,719
3436,30.22243,-97.683381,519
3437,30.231294,-97.68355,984
3438,30.238965,-97.689002,497
3439,30.22793,-97.682472,984
3440,30.218542,-97.691138,519
3441,30.214845,-97.701764,195
3442,30.218938,-97.689427,519
3443,30.219171,-97.689629,519
3444,30.217802,-97.689988,519
3445,30.219997,-97.706785,719
3446,30.220717,-97.705957,719
3447,30.220055,-97.686137,519
3448,30.221328,-97.683421,519
3449,30.217387,-97.68356,519
3450,30.220988,-97.686422,519
3451,30.23532,-97.685415,497
3452,30.239442,-97.68811,497
3453,30.237595,-97.687721,497
3454,30.235846,-97.686276,497
3455,30.242031,-97.690722,497
3456,30.261441,-97.708551,628
3457,30.250988,-97.695774,311
3458,30.253098,-97.697273,311
3459,30.265791,-97.701876,994
3460,30.25587,-97.701428,628
3461,30.263791,-97.696283,994
3462,30.269278,-97.696453,994
3463,30.273119,-97.698853,994
3464,30.273317,-97.697651,994
3465,30.275018,-97.698563,994
3466,30.251261,-97.699488,311
3467,30.257193,-97.700567,628
3468,30.261179,-97.697974,311
3469,30.265362,-97.695233,994
3470,30.259765,-97.693564,311
3471,30.263757,-97.70779,179
3472,30.260441,-97.698452,311
3473,30.251497,-97.707531,628
3474,30.258229,-97.705393,628
3475,30.253645,-97.702862,628
3476,30.251714,-97.704117,628
3477,30.267951,-97.710994,179
3478,30.271154,-97.709813,179
3479,30.267629,-97.707248,179
3480,30.270986,-97.705257,179
3481,30.272223,-97.704477,179
3482,30.275371,-97.707877,179
3483,30.265162,-97.708726,179
3484,30.276066,-97.699484,994
3485,30.25011,-97.691111,311
3486,30.254167,-97.692279,311
3487,30.252294,-97.696181,311
3488,30.250186,-97.688047,116
3489,30.250829,-97.694191,311
3490,30.250804,-97.692771,311
3491,30.25492,-97.692427,311
