,lat,long,cluster
5765,30.557954,-97.394416,768
5766,30.553509,-97.411482,1026
5767,30.568175,-97.413451,1082
5768,30.568413,-97.41163,232
5769,30.560711,-97.408312,376
5770,30.564342,-97.390925,376
5771,30.563846,-97.388992,376
5772,30.563014,-97.388966,507
5773,30.563458,-97.388509,507
5774,30.563024,-97.387907,507
5775,30.588027,-97.411499,1151
5776,30.592425,-97.412811,741
5777,30.583139,-97.410716,1151
5778,30.576981,-97.410062,161
5779,30.6353,-97.434196,741
5780,30.639174,-97.421296,898
5781,30.618199,-97.408342,154
5782,30.635541,-97.397963,898
5783,30.606074,-97.4033,154
5784,30.476657,-97.335322,418
5785,30.469994,-97.347971,913
5786,30.50493,-97.326034,968
5787,30.48948,-97.283439,1242
5788,30.458167,-97.268354,1242
5789,30.465499,-97.360832,691
5790,30.570657,-97.32962,472
5791,30.575209,-97.310499,472
5792,30.583098,-97.336918,472
5793,30.586328,-97.319771,1175
5794,30.605047,-97.32757,432
5795,30.632659,-97.33326,432
5796,30.597099,-97.3541,444
5797,30.595862,-97.323743,1175
5798,30.614793,-97.309366,608
5799,30.605051,-97.2872,638
5800,30.620189,-97.292911,136
5801,30.645128,-97.302222,886
5802,30.650918,-97.326018,432
5803,30.573805,-97.380115,605
5804,30.57409,-97.381219,605
5805,30.562745,-97.370529,699
5806,30.57436,-97.37499,699
5807,30.567339,-97.348889,472
5808,30.574861,-97.382181,935
5809,30.573658,-97.377362,605
5810,30.581919,-97.378162,699
5811,30.575565,-97.381955,699
5812,30.574135,-97.382884,605
5813,30.55764,-97.30442,968
5814,30.591588,-97.296832,1175
5815,30.639784,-97.290325,136
5816,30.659009,-97.277782,90
5817,30.734598,-97.355522,183
5818,30.722088,-97.417948,91
5819,30.749692,-97.473196,817
5820,30.740767,-97.46741,817
5821,30.725625,-97.46223,817
5822,30.763034,-97.467927,817
5823,30.754321,-97.437996,734
5824,30.771277,-97.435181,1088
5825,30.714268,-97.443472,1038
5826,30.704819,-97.470214,437
5827,30.733141,-97.440918,734
5828,30.718913,-97.428033,91
5829,30.742549,-97.431153,91
5830,30.71939,-97.47725,437
5831,30.702761,-97.486109,333
5832,30.691783,-97.414603,931
5833,30.687888,-97.426275,931
5834,30.717641,-97.442871,276
5835,30.72287,-97.442218,276
5836,30.716776,-97.43482,276
5837,30.725492,-97.44187,734
5838,30.698258,-97.330846,277
5839,30.719198,-97.320705,295
5840,30.723994,-97.327195,295
5841,30.730477,-97.339793,356
5842,30.509827,-97.220281,865
5843,30.459642,-97.216268,327
5844,30.492348,-97.203126,327
5845,30.465162,-97.234926,66
5846,30.487064,-97.185137,327
5847,30.479534,-97.180841,327
5848,30.511166,-97.195357,865
5849,30.520289,-97.191544,865
5850,30.462315,-97.225714,66
5851,30.483009,-97.804844,172
5852,30.486582,-97.803908,1023
5853,30.486254,-97.805073,172
5854,30.489789,-97.802732,557
5855,30.48987,-97.803106,670
5856,30.488259,-97.803199,1023
5857,30.488565,-97.804227,670
5858,30.502986,-97.808189,940
5859,30.504891,-97.808937,940
5860,30.498908,-97.804862,557
5861,30.500392,-97.806078,557
5862,30.499977,-97.807015,940
5863,30.499148,-97.805596,670
5864,30.506395,-97.810288,670
5865,30.504671,-97.809985,670
5866,30.505994,-97.809775,557
5867,30.519892,-97.814475,557
5868,30.52022,-97.814932,1222
5869,30.52169,-97.8146,557
5870,30.521716,-97.815663,1222
5871,30.528361,-97.816804,557
5872,30.52695,-97.816116,557
5873,30.528465,-97.817127,1222
5874,30.526828,-97.817147,1222
5875,30.524838,-97.815474,1196
5876,30.538608,-97.815924,1222
5877,30.533011,-97.816146,557
5878,30.534662,-97.815345,557
5879,30.534834,-97.816432,1222
5880,30.533257,-97.816432,1222
5881,30.540632,-97.815294,1196
5882,30.541799,-97.815954,557
5883,30.542008,-97.816336,1222
5884,30.540422,-97.816301,1222
5885,30.56346,-97.825478,156
5886,30.558524,-97.821886,156
5887,30.560225,-97.822467,156
5888,30.565069,-97.825239,156
5889,30.566084,-97.826284,156
5890,30.566484,-97.826849,156
5891,30.564769,-97.826268,156
5892,30.559925,-97.823463,156
5893,30.558882,-97.822451,156
5894,30.582455,-97.836598,156
5895,30.577588,-97.832884,156
5896,30.58521,-97.837592,156
5897,30.585279,-97.837995,975
5898,30.5779,-97.833488,156
5899,30.579181,-97.833448,156
5900,30.579077,-97.834574,156
5901,30.584136,-97.836345,156
5902,30.583997,-97.837472,156
5903,30.60608,-97.859094,975
5904,30.606005,-97.859398,975
5905,30.422732,-97.703336,761
5906,30.455204,-97.825529,305
5907,30.459214,-97.821478,168
5908,30.461729,-97.815819,833
5909,30.464817,-97.805943,833
5910,30.469868,-97.789873,983
5911,30.472848,-97.780361,909
5912,30.482846,-97.660208,907
5913,30.484895,-97.650956,631
5914,30.688667,-97.656984,1024
5915,30.688268,-97.656154,682
5916,30.685338,-97.656395,625
5917,30.686135,-97.658683,194
5918,30.685597,-97.658862,31
5919,30.684819,-97.656614,920
5920,30.683791,-97.654274,625
5921,30.681191,-97.653233,1149
5922,30.67912,-97.65132,95
5923,30.679385,-97.651149,544
5924,30.681573,-97.652584,544
5925,30.67461,-97.648126,544
5926,30.67432,-97.648284,95
5927,30.675693,-97.648036,1149
5928,30.67521,-97.649611,1149
5929,30.671911,-97.645595,830
5930,30.671253,-97.646967,95
5931,30.666555,-97.64208,830
5932,30.66607,-97.643756,95
5933,30.661955,-97.639743,544
5934,30.661981,-97.640347,95
5935,30.648186,-97.632816,95
5936,30.6482,-97.632309,544
5937,30.642342,-97.629082,1000
5938,30.636992,-97.628174,95
5939,30.637048,-97.627749,816
5940,30.641476,-97.631742,1223
5941,30.599674,-97.63058,1223
5942,30.599089,-97.632599,206
5943,30.559386,-97.639342,767
5944,30.558836,-97.6411,767
5945,30.546267,-97.64096,187
5946,30.545682,-97.642832,283
5947,30.522964,-97.636275,283
5948,30.508417,-97.638151,332
5949,30.520437,-97.642424,283
5950,30.518205,-97.652769,770
5951,30.496142,-97.631084,1067
5952,30.496132,-97.632518,1067
5953,30.487576,-97.643269,962
5954,30.48637,-97.642852,665
5955,30.488599,-97.634796,713
5956,30.488246,-97.634759,665
5957,30.485521,-97.648102,631
5958,30.485963,-97.648211,713
5959,30.48886,-97.63175,713
5960,30.487792,-97.63177,665
5961,30.488563,-97.632541,116
5962,30.488111,-97.6323,665
5963,30.488572,-97.627568,116
5964,30.488722,-97.629141,116
5965,30.487442,-97.62866,532
5966,30.487159,-97.62689,532
5967,30.487739,-97.630696,1167
5968,30.488941,-97.635109,962
5969,30.487989,-97.635168,665
5970,30.461982,-97.597717,635
5971,30.460458,-97.598686,635
5972,30.453979,-97.593993,956
5973,30.453847,-97.593483,635
5974,30.450987,-97.592719,69
5975,30.451919,-97.594529,69
5976,30.446855,-97.59328,225
5977,30.447163,-97.59379,69
5978,30.430628,-97.593076,225
5979,30.430936,-97.593484,1189
5980,30.426166,-97.594135,1189
5981,30.438736,-97.592646,69
5982,30.438496,-97.594112,1189
5983,30.404393,-97.607354,337
5984,30.41233,-97.611378,337
5985,30.393899,-97.628423,1207
5986,30.394808,-97.629831,1207
5987,30.371366,-97.625057,351
5988,30.38162,-97.639769,351
5989,30.380633,-97.638521,351
5990,30.352705,-97.641517,36
5991,30.352768,-97.643979,36
5992,30.33006,-97.640901,870
5993,30.329965,-97.642367,870
5994,30.328656,-97.642347,1109
5995,30.328734,-97.640841,1109
5996,30.32832,-97.650921,1194
5997,30.329549,-97.650959,999
5998,30.329717,-97.647492,117
5999,30.315554,-97.634576,263
6000,30.314471,-97.63529,263
6001,30.290576,-97.62801,834
6002,30.289525,-97.628676,834
6003,30.259098,-97.613629,1020
6004,30.259416,-97.614735,620
6005,30.232521,-97.614488,1011
6006,30.233608,-97.614704,1132
6007,30.230947,-97.615745,753
6008,30.229673,-97.614921,1011
6009,30.227088,-97.616267,753
6010,30.227688,-97.617394,753
6011,30.223865,-97.619303,1132
6012,30.223828,-97.618696,1011
6013,30.20002,-97.623736,1132
6014,30.199804,-97.623286,1011
6015,30.195775,-97.624984,1132
6016,30.194889,-97.625539,483
6017,30.196809,-97.62618,1132
6018,30.195923,-97.626736,483
6019,30.192305,-97.628145,483
6020,30.191935,-97.627633,483
6021,30.172862,-97.630416,587
6022,30.171685,-97.627823,267
6023,30.180308,-97.62883,587
6024,30.184097,-97.629384,587
6025,30.184097,-97.630291,587
6026,30.179829,-97.630996,587
6027,30.16389,-97.630745,267
6028,30.164587,-97.631198,758
6029,30.167774,-97.628837,267
6030,30.167549,-97.630971,758
6031,30.152612,-97.63704,807
6032,30.15357,-97.638904,758
6033,30.148779,-97.640666,807
6034,30.149476,-97.641321,758
6035,30.133494,-97.650461,108
6036,30.134757,-97.652878,758
6037,30.129792,-97.654036,108
6038,30.137762,-97.648396,108
6039,30.13811,-97.64895,758
6040,30.13062,-97.65459,758
6041,30.11947,-97.6633,146
6042,30.118382,-97.660733,146
6043,30.122475,-97.659323,146
6044,30.122345,-97.660505,146
6045,30.113809,-97.664861,146
6046,30.115595,-97.664684,146
6047,30.103904,-97.670422,601
6048,30.104882,-97.671659,1217
6049,30.107364,-97.668284,601
6050,30.107887,-97.669342,1217
6051,30.101297,-97.674622,1217
6052,30.10023,-97.674669,601
6053,30.098239,-97.678336,1217
6054,30.097664,-97.677823,820
6055,30.094597,-97.681508,820
6056,30.09376,-97.680446,820
6057,30.090227,-97.684361,820
6058,30.090248,-97.683472,820
6059,30.085761,-97.687546,230
6060,30.084985,-97.687024,1129
6061,30.083809,-97.689699,230
6062,30.082843,-97.688551,1129
6063,30.081789,-97.691642,230
6064,30.080898,-97.690257,1129
6065,30.074468,-97.692055,986
6066,30.077636,-97.692306,1129
6067,30.079998,-97.692053,193
6068,30.079508,-97.691073,1129
6069,30.077898,-97.693539,193
6070,30.073714,-97.69251,1129
6071,30.074078,-97.693138,193
6072,30.082518,-97.693694,230
6073,30.058237,-97.690933,986
6074,30.060984,-97.691764,1129
6075,30.063282,-97.69261,193
6076,30.059246,-97.692622,193
6077,30.048895,-97.691515,1205
6078,30.047917,-97.68957,1205
6079,30.055686,-97.690118,1205
6080,30.054219,-97.692126,1205
6081,30.035459,-97.689033,1205
6082,30.037575,-97.689859,1205
6083,30.042,-97.690878,1205
6084,30.040994,-97.689019,1205
6085,30.032469,-97.688715,628
6086,30.032809,-97.689394,1205
6087,30.029653,-97.689573,1205
6088,30.02925,-97.687822,628
6089,30.027541,-97.68765,628
6090,30.027332,-97.689323,628
6091,30.023983,-97.687979,628
6092,30.219965,-97.75785,488
6093,30.221766,-97.760622,456
6094,30.541417,-97.849713,298
6095,30.465619,-97.668592,786
6096,30.46538,-97.669424,1139
6097,30.466572,-97.668083,786
6098,30.465867,-97.670377,1139
6099,30.470225,-97.671769,1139
6100,30.473708,-97.672039,1139
6101,30.482837,-97.675777,545
6102,30.482002,-97.674712,545
6103,30.460499,-97.819766,168
6104,30.190477,-97.832635,553
6105,30.516128,-97.869258,298
6106,30.523829,-97.86524,298
6107,30.502457,-97.847334,1084
6108,30.48711,-97.83847,663
6109,30.493786,-97.840251,663
6110,30.497393,-97.847197,663
6111,30.480514,-97.828469,1041
6112,30.514524,-97.803013,693
6113,30.516629,-97.794348,693
6114,30.529592,-97.79809,693
6115,30.506985,-97.794274,836
6116,30.489661,-97.795001,1023
6117,29.827578,-97.985256,208
6118,29.827977,-97.985734,5
6119,30.51323,-97.531901,415
6120,30.485326,-97.536642,857
6121,30.480956,-97.793933,891
6122,30.480673,-97.797985,891
6123,30.485625,-97.806953,268
6124,30.493896,-97.781133,848
6125,30.496184,-97.77416,848
6126,30.488294,-97.798955,1023
6127,30.513704,-97.812259,836
6128,30.522606,-97.796082,693
6129,30.511416,-97.79451,836
6130,30.313073,-97.708593,82
6131,30.315803,-97.707102,541
6132,30.216373,-97.743531,829
6133,30.216113,-97.744266,362
6134,30.216502,-97.746437,829
6135,30.215771,-97.746806,362
6136,30.219495,-97.748333,646
6137,30.219367,-97.750194,362
6138,30.218671,-97.756098,989
6139,30.219069,-97.75614,488
6140,30.217522,-97.754822,989
6141,30.218186,-97.75463,488
6142,30.230046,-97.742536,306
6143,30.239097,-97.739022,1185
6144,30.277214,-97.729393,411
6145,30.267797,-97.733875,1238
6146,30.267552,-97.733048,630
6147,30.274014,-97.730613,129
6148,30.27644,-97.730489,253
6149,30.306273,-97.710557,618
6150,30.311545,-97.707531,22
6151,30.319822,-97.712749,701
6152,30.320179,-97.709991,701
6153,30.318695,-97.707719,701
6154,30.316872,-97.707768,701
6155,30.321714,-97.697977,537
6156,30.322545,-97.70327,701
6157,30.318017,-97.706356,541
6158,30.321192,-97.703099,541
6159,30.321204,-97.699794,541
6160,30.34784,-97.693688,747
6161,30.348448,-97.694252,33
6162,30.334378,-97.69138,897
6163,30.336239,-97.693998,568
6164,30.335769,-97.694327,33
6165,30.39082,-97.670309,321
6166,30.390736,-97.672808,1048
6167,30.441891,-97.668159,1028
6168,30.441739,-97.667405,720
6169,30.459577,-97.666609,720
6170,30.501748,-97.681902,548
6171,30.501227,-97.682575,1210
6172,30.563268,-97.692015,107
6173,30.563078,-97.692814,995
6174,30.254089,-97.808566,650
6175,30.253683,-97.80922,650
6176,30.257784,-97.812577,650
6177,30.258221,-97.811886,650
6178,30.260719,-97.814645,881
6179,30.277664,-97.819241,210
6180,30.27597,-97.81816,210
6181,30.27583,-97.818425,1214
6182,30.277397,-97.819882,1214
6183,30.287559,-97.827108,1214
6184,30.28511,-97.825282,1214
6185,30.285199,-97.825145,210
6186,30.283708,-97.824403,1214
6187,30.284031,-97.823918,210
6188,30.335009,-97.805752,775
6189,30.330321,-97.808899,661
6190,30.332983,-97.80736,661
6191,30.333062,-97.807836,775
6192,30.335365,-97.806646,775
6193,30.350477,-97.796373,274
6194,30.350693,-97.796759,607
6195,30.348257,-97.79738,190
6196,30.348712,-97.798305,190
6197,30.3398,-97.8039,190
6198,30.353781,-97.794354,274
6199,30.37193,-97.785878,644
6200,30.371615,-97.785562,292
6201,30.382833,-97.771188,489
6202,30.384604,-97.766459,689
6203,30.382216,-97.770828,689
6204,30.385161,-97.766864,689
6205,30.381948,-97.772458,489
6206,30.381712,-97.772339,292
6207,30.385734,-97.765406,113
6208,30.385969,-97.765593,293
6209,30.388404,-97.759726,293
6210,30.387908,-97.759734,1110
6211,30.38823,-97.758013,293
6212,30.38826,-97.761301,293
6213,30.388054,-97.761301,113
6214,30.388044,-97.758013,1110
6215,30.388591,-97.747739,1087
6216,30.389129,-97.745683,1087
6217,30.389365,-97.74582,1227
6218,30.389671,-97.744175,367
6219,30.388262,-97.751972,1087
6220,30.388457,-97.751989,1227
6221,30.424077,-97.711585,805
6222,30.424195,-97.71355,723
6223,30.423781,-97.711722,196
6224,30.426204,-97.716268,205
6225,30.425928,-97.716473,196
6226,30.437076,-97.736324,205
6227,30.437275,-97.736129,205
6228,30.443701,-97.741828,296
6229,30.443483,-97.742458,912
6230,30.44534,-97.742876,296
6231,30.445279,-97.743061,912
6232,30.44204,-97.741509,912
6233,30.442093,-97.741332,205
6234,30.455964,-97.752718,912
6235,30.448969,-97.745639,912
6236,30.458875,-97.75412,80
6237,30.456328,-97.752845,912
6238,30.456389,-97.75259,508
6239,30.459047,-97.753354,1115
6240,30.461148,-97.754411,102
6241,30.461089,-97.754675,80
6242,30.475684,-97.764119,63
6243,30.475536,-97.764561,80
6244,30.476891,-97.764719,1065
6245,30.476764,-97.765108,1065
6246,30.496053,-97.774559,848
6247,30.486722,-97.770898,815
6248,30.486989,-97.769827,815
6249,30.484087,-97.768197,815
6250,30.4839,-97.768571,815
6251,30.499297,-97.775511,307
6252,30.491752,-97.771692,307
6253,30.496395,-97.773523,307
6254,30.491305,-97.772763,449
6255,30.499183,-97.775875,848
6256,30.480136,-97.766647,1065
6257,30.239695,-97.816414,223
6258,30.241185,-97.814921,103
6259,30.315322,-97.756333,765
6260,30.339116,-97.754263,61
6261,30.39649,-97.746479,1097
6262,30.397615,-97.745974,1075
6263,30.431771,-97.764169,67
6264,30.431551,-97.764244,1027
6265,30.459768,-97.793393,751
6266,30.459733,-97.793514,674
6267,30.23441,-97.864697,97
6268,30.233618,-97.864461,539
6269,30.234142,-97.871062,97
6270,30.235117,-97.861569,97
6271,30.234158,-97.861587,539
6272,30.235546,-97.858114,97
6273,30.235156,-97.858078,539
6274,30.233545,-97.874244,1076
6275,30.233325,-97.874662,1076
6276,30.232762,-97.874259,1076
6277,30.232965,-97.873868,1076
6278,30.231899,-97.877357,1076
6279,30.231191,-97.87719,1076
6280,30.230198,-97.879015,1032
6281,30.228679,-97.888093,1170
6282,30.228341,-97.884071,1170
6283,30.229019,-97.884888,1170
6284,30.229333,-97.888014,1170
6285,30.323938,-97.678087,537
6286,30.322761,-97.679194,992
6287,30.322466,-97.66955,662
6288,30.322355,-97.669016,1241
6289,30.323392,-97.670144,537
6290,30.323373,-97.671051,662
6291,30.315355,-97.663458,479
6292,30.316162,-97.662921,479
6293,30.307681,-97.660735,479
6294,30.305292,-97.660667,1248
6295,30.311526,-97.661616,479
6296,30.313731,-97.662508,1248
6297,30.312175,-97.662266,479
6298,30.301102,-97.660761,762
6299,30.301218,-97.661192,1248
6300,30.285615,-97.665361,1176
6301,30.285498,-97.664682,577
6302,30.286848,-97.664816,1176
6303,30.286788,-97.664574,762
6304,30.281164,-97.665955,762
6305,30.282615,-97.665855,1176
6306,30.275481,-97.667238,1250
6307,30.275811,-97.667803,114
6308,30.274226,-97.667761,762
6309,30.274355,-97.668027,529
6310,30.260089,-97.675048,529
6311,30.258544,-97.676281,529
6312,30.256436,-97.677006,762
6313,30.261971,-97.674105,162
6314,30.253314,-97.679533,529
6315,30.253347,-97.679747,529
6316,30.252945,-97.67899,772
6317,30.250224,-97.688873,772
6318,30.252222,-97.680694,1042
6319,30.250723,-97.686436,162
6320,30.249697,-97.688228,772
6321,30.328316,-97.667117,791
6322,30.326901,-97.666114,875
6323,30.328526,-97.666176,791
6324,30.329384,-97.654467,999
6325,30.327959,-97.655206,875
6326,30.327193,-97.663498,875
6327,30.328461,-97.647331,1109
6328,30.331476,-97.622968,105
6329,30.330283,-97.623569,105
6330,30.329467,-97.632814,1109
6331,30.330706,-97.632857,870
6332,30.348818,-97.628011,581
6333,30.334909,-97.607185,224
6334,30.336535,-97.599376,980
6335,30.337456,-97.599841,224
6336,30.336464,-97.602645,224
6337,30.333983,-97.606848,980
6338,30.335409,-97.602213,980
6339,30.332184,-97.617231,105
6340,30.348483,-97.585201,294
6341,30.233369,-97.817142,419
6342,30.233027,-97.817475,859
6343,30.229139,-97.82873,419
6344,30.228863,-97.828522,1190
6345,30.232968,-97.825712,1190
6346,30.233375,-97.826417,419
6347,30.234053,-97.820456,419
6348,30.233426,-97.820809,859
6349,30.463476,-97.681121,718
6350,30.584596,-97.386364,161
6351,30.574948,-97.381911,605
6352,30.574311,-97.382255,935
6353,30.575992,-97.379794,699
6354,30.573454,-97.382371,935
6355,30.573937,-97.382833,935
6356,30.573871,-97.381476,935
6357,30.573421,-97.382106,605
6358,30.610813,-97.625676,1223
6359,30.583257,-97.613219,1188
6360,30.580882,-97.628181,802
6361,30.402435,-97.657118,694
6362,30.026858,-98.101147,439
6363,30.005201,-98.081408,199
6364,30.523006,-97.774199,669
6365,30.513998,-97.754466,25
6366,30.521688,-97.763741,25
6367,30.508193,-97.785532,836
6368,30.531868,-97.790032,693
6369,30.521843,-97.786954,693
6370,30.515049,-97.786762,836
6371,30.528612,-97.788979,693
6372,30.540793,-97.790415,534
6373,30.545679,-97.781167,182
6374,30.553424,-97.765839,1159
6375,30.543386,-97.785364,182
6376,30.545637,-97.865456,383
6377,30.536401,-97.862925,383
6378,30.518272,-97.786954,836
6379,30.146025,-97.73016,398
6380,30.138344,-97.70388,365
6381,30.135389,-97.696024,365
6382,30.157334,-97.729342,398
6383,30.149401,-97.731083,398
6384,30.156624,-97.761653,1235
6385,30.158199,-97.755158,1235
6386,30.165848,-97.696766,893
6387,30.333462,-97.559222,509
6388,30.341842,-97.577631,57
6389,30.467416,-97.693328,718
6390,30.468086,-97.704027,463
6391,30.466983,-97.687933,718
6392,30.358196,-97.632278,917
6393,30.466123,-97.629356,1131
6394,30.469124,-97.622313,1131
6395,30.127119,-97.859955,729
6396,30.137135,-97.850378,729
6397,30.149191,-97.846914,452
6398,30.161805,-97.860066,128
6399,30.132033,-97.855858,729
6400,29.925849,-97.891435,947
6401,29.922036,-97.893346,947
6402,29.921921,-97.893013,943
6403,29.924241,-97.892725,811
6404,29.92377,-97.89152,139
6405,29.883238,-97.894079,389
6406,29.881555,-97.894471,656
6407,29.876158,-97.895371,656
6408,29.863694,-97.896813,832
6409,29.83148,-97.935092,45
6410,30.276716,-97.80913,278
6411,30.651104,-97.644343,1149
6412,30.659281,-97.657317,1130
6413,30.6656,-97.659261,920
6414,30.331096,-97.617324,105
6415,30.327726,-97.669042,791
6416,30.256562,-97.677605,529
6417,30.250386,-97.687969,162
6418,30.198005,-97.684306,221
6419,30.197906,-97.683302,1154
6420,30.18304,-97.687804,1133
6421,30.182452,-97.687031,1133
6422,30.164116,-97.693067,965
6423,30.16385,-97.692503,965
6424,30.11623,-97.705409,365
6425,30.14907,-97.69715,965
6426,30.144143,-97.696975,965
6427,30.11511,-97.694428,365
6428,30.093237,-97.694117,932
6429,30.11189,-97.695057,365
6430,30.106826,-97.694182,820
6431,30.176262,-97.68886,965
6432,30.176458,-97.689641,965
6433,30.175929,-97.70774,893
6434,30.197576,-97.691615,221
6435,30.139307,-97.662533,758
6436,30.047053,-97.721963,164
6437,30.001733,-97.737802,584
6438,30.018687,-97.714631,237
6439,30.041147,-97.761506,471
6440,30.169035,-97.783867,1108
6441,30.169014,-97.784922,457
6442,30.586599,-97.691772,578
6443,30.586651,-97.692665,995
6444,30.343402,-97.579504,930
6445,30.344321,-97.580286,235
6446,30.342337,-97.58375,1195
6447,30.352021,-97.592137,1106
6448,30.380625,-97.557452,8
6449,30.348954,-97.559336,40
6450,30.348164,-97.558751,308
6451,30.345771,-97.569036,308
6452,30.34769,-97.564928,40
6453,30.349435,-97.537993,315
6454,30.348645,-97.538543,308
6455,30.348917,-97.5368,308
6456,30.349157,-97.53651,315
6457,30.348373,-97.548422,308
6458,30.349086,-97.555105,455
6459,30.349871,-97.519563,409
6460,30.348946,-97.519527,613
6461,30.349516,-97.521539,409
6462,30.34922,-97.521536,613
6463,30.349374,-97.517799,613
6464,30.349683,-97.517736,409
6465,30.356521,-97.482049,495
6466,30.350761,-97.500042,812
6467,30.349806,-97.50059,812
6468,30.350352,-97.502097,409
6469,30.350015,-97.502384,812
6470,30.350112,-97.499019,812
6471,30.350483,-97.498496,812
6472,30.350266,-97.484022,131
6473,30.351242,-97.483825,495
6474,30.350931,-97.485482,495
6475,30.350542,-97.485766,812
6476,30.351432,-97.474877,131
6477,30.350504,-97.47482,131
6478,30.350821,-97.473066,131
6479,30.351161,-97.473021,257
6480,30.350981,-97.461951,131
6481,30.351058,-97.44826,921
6482,30.351525,-97.448238,257
6483,30.35158,-97.451719,257
6484,30.351114,-97.451827,131
6485,30.352275,-97.41145,459
6486,30.351162,-97.412147,921
6487,30.351473,-97.410305,282
6488,30.351951,-97.409778,459
6489,30.351951,-97.413103,459
6490,30.351496,-97.413921,921
6491,30.351824,-97.405983,282
6492,30.377096,-97.442616,1001
6493,30.373892,-97.397909,1113
6494,30.417458,-97.537426,1186
6495,30.234545,-97.910859,64
6496,30.233132,-97.946325,705
6497,30.223573,-97.952889,561
6498,30.221987,-97.95601,790
6499,30.132632,-97.753456,398
6500,30.125125,-97.753429,398
6501,30.170031,-97.663328,1133
6502,30.158663,-97.643716,1232
6503,30.370507,-97.613023,1207
6504,30.394323,-97.549175,1186
6505,30.203259,-97.638821,148
6506,30.201793,-97.637889,1058
6507,30.20263,-97.639325,845
6508,30.202375,-97.637296,1058
6509,30.203888,-97.64066,148
6510,30.203708,-97.640833,845
6511,30.198346,-97.631339,483
6512,30.19243,-97.621126,1132
6513,30.185545,-97.611935,502
6514,30.186403,-97.611697,266
6515,30.186951,-97.556311,266
6516,30.18602,-97.556569,266
6517,30.189352,-97.58265,266
6518,30.188508,-97.582676,266
6519,30.18218,-97.541159,1199
6520,30.182798,-97.540815,171
6521,30.175664,-97.528057,991
6522,30.176075,-97.529717,1199
6523,30.176636,-97.529042,163
6524,30.170653,-97.936888,563
6525,30.235242,-97.876027,1076
6526,30.23481,-97.876511,683
6527,30.405637,-97.6623,536
6528,30.387325,-97.649487,813
6529,30.387182,-97.648215,286
6530,30.386468,-97.64854,889
6531,30.366534,-97.612646,737
6532,30.355866,-97.599937,525
6533,30.366228,-97.612617,363
6534,30.367443,-97.615005,737
6535,30.366887,-97.615349,737
6536,30.366735,-97.614736,363
6537,30.355633,-97.599464,525
6538,30.356133,-97.600483,525
6539,30.343487,-97.57914,930
6540,30.34332,-97.579821,930
6541,30.344396,-97.579975,40
6542,30.34424,-97.580604,235
6543,30.389115,-97.882179,609
6544,30.389671,-97.883505,609
6545,30.507029,-97.776896,797
6546,30.507563,-97.775555,797
6547,30.507992,-97.774544,669
6548,30.505701,-97.775661,669
6549,30.505719,-97.775958,848
6550,30.509627,-97.774219,669
6551,30.509444,-97.774622,797
6552,30.523132,-97.773649,669
6553,30.522886,-97.774744,797
6554,30.524709,-97.774714,669
6555,30.52467,-97.775105,828
6556,30.521412,-97.773889,797
6557,30.521425,-97.773529,669
6558,30.53116,-97.780731,828
6559,30.534433,-97.78209,828
6560,30.5343,-97.782482,828
6561,30.304988,-97.934953,1057
6562,30.308998,-97.945282,138
6563,30.312372,-97.947002,89
6564,30.308097,-97.950019,138
6565,30.275587,-97.913174,320
6566,30.260125,-97.906248,823
6567,30.259944,-97.907605,823
6568,30.246958,-97.888687,880
6569,30.23685,-97.878215,683
6570,30.307674,-97.643279,263
6571,30.43062,-97.684539,106
6572,30.472936,-97.792457,185
6573,30.247525,-97.714063,303
6574,30.216217,-97.73433,565
6575,30.222336,-97.730339,565
6576,30.147911,-97.767159,1235
6577,30.129313,-97.778358,1114
6578,30.185773,-97.836835,553
6579,30.179085,-97.840814,553
6580,30.551627,-97.732013,639
6581,30.530997,-97.72323,434
6582,30.540828,-97.724646,1159
6583,30.507056,-97.714996,14
6584,30.513947,-97.71653,14
6585,30.236922,-97.832969,745
6586,30.236646,-97.833348,450
6587,30.218705,-97.838738,340
6588,30.217647,-97.837748,200
6589,30.201237,-97.865144,200
6590,30.201352,-97.86574,265
6591,30.197458,-97.867286,343
6592,30.197382,-97.867993,343
6593,30.468204,-97.698266,463
6594,30.468204,-97.699592,463
6595,30.469974,-97.698732,592
6596,30.47007,-97.699959,463
6597,30.475496,-97.70005,592
6598,30.479092,-97.718603,176
6599,30.480434,-97.718603,83
6600,30.493577,-97.801554,1023
6601,30.493724,-97.802666,670
6602,30.498808,-97.804338,1023
6603,30.498171,-97.805031,940
6604,30.513432,-97.813313,836
6605,30.186109,-97.875492,343
6606,30.190028,-97.871959,424
6607,30.190314,-97.872553,343
6608,30.113569,-97.949825,521
6609,30.17281,-97.886466,338
6610,30.171464,-97.885851,338
6611,30.178159,-97.879227,338
6612,30.179098,-97.880566,424
6613,30.171652,-97.888239,338
6614,30.170557,-97.887588,338
6615,30.172798,-97.889235,279
6616,30.071171,-97.727255,193
6617,30.070519,-97.718386,20
6618,30.074325,-97.743557,582
6619,30.261997,-97.726727,21
6620,30.262367,-97.727775,21
6621,30.261347,-97.724769,21
6622,30.561158,-97.607713,1188
6623,30.558551,-97.60942,187
6624,30.538408,-97.892095,383
6625,30.51248,-97.881373,373
6626,30.546096,-97.859395,383
6627,30.466367,-97.737085,1115
6628,30.468034,-97.733499,950
