,lat,long,cluster
932,30.52354,-97.78296,187
933,30.65866,-97.776031,419
934,30.658855,-97.849323,419
935,30.678669,-97.678827,192
936,30.69052,-97.662227,367
937,30.69345,-97.644873,937
938,30.70634,-97.676452,367
939,30.717388,-97.745749,770
940,30.756782,-97.762274,35
941,30.84433,-97.792283,592
942,30.83935,-97.791475,644
943,30.84407,-97.797976,592
944,30.833925,-97.833141,481
945,30.820892,-97.877474,481
946,30.809086,-97.788775,644
947,30.787546,-97.733844,239
948,30.594021,-97.681147,93
949,30.592574,-97.705395,282
950,30.610956,-97.746309,439
951,30.624548,-97.751006,452
952,30.603434,-97.659525,335
953,30.605496,-97.646404,709
954,30.633028,-97.636136,709
955,30.623878,-97.634323,709
956,30.6491,-97.637474,939
957,30.675787,-97.63588,290
958,30.67039,-97.646313,939
959,30.659924,-97.615333,794
960,30.68416,-97.648796,937
961,30.580698,-97.634348,976
962,30.688393,-97.56823,37
963,30.605618,-97.407175,49
964,30.547251,-97.412218,993
965,30.572237,-97.424569,25
966,30.650184,-97.46063,548
967,30.675472,-97.416823,539
968,30.749076,-97.498686,450
969,30.728051,-97.451663,818
970,30.75436,-97.408646,539
971,30.570439,-97.411401,417
972,30.43632,-97.251463,588
973,30.472299,-97.262528,985
974,30.48328,-97.224474,985
975,30.445868,-97.232566,985
976,30.479296,-97.306116,306
977,30.43847,-97.286145,588
978,30.443943,-97.370321,306
979,30.455046,-97.339311,306
980,30.515092,-97.408642,938
981,30.488553,-97.410368,938
982,30.479036,-97.392374,185
983,30.493829,-97.35547,817
984,30.522277,-97.308176,611
985,30.505589,-97.247565,180
986,30.504025,-97.182869,985
987,30.565058,-97.259618,180
988,30.62155,-97.263684,411
989,30.631593,-97.319296,276
990,30.660884,-97.299336,903
991,30.599844,-97.309353,652
992,30.590803,-97.346743,850
993,30.621102,-97.369973,850
994,30.65527,-97.346524,157
995,30.584139,-97.4234,577
996,30.560575,-97.423818,86
997,30.555834,-97.41098,704
998,30.581104,-97.381876,135
999,30.511418,-97.468827,484
1000,30.526407,-97.530192,403
1001,30.517308,-97.502997,484
1002,30.509986,-97.55816,297
1003,30.477489,-97.481873,610
1004,30.575191,-97.510374,576
1005,30.578301,-97.465299,82
1006,30.58379,-97.592003,576
1007,30.581783,-97.6213,976
1008,30.603935,-97.594838,399
1009,30.593494,-97.559051,576
1010,30.571888,-97.562385,878
1011,30.550444,-97.586759,220
1012,30.544585,-97.60774,843
1013,30.559709,-97.615336,679
1014,30.612544,-97.569962,608
1015,30.603709,-97.521503,511
1016,30.657724,-97.497322,678
1017,30.681438,-97.518758,678
1018,30.684143,-97.475931,548
1019,30.727033,-97.485999,793
1020,30.741662,-97.534252,409
1021,30.707529,-97.522309,793
1022,30.767866,-97.516497,749
1023,30.804915,-97.569578,782
1024,30.750264,-97.681406,198
1025,30.791238,-97.642916,146
1026,30.69837,-97.627671,389
1027,30.682848,-97.597727,794
1028,30.715183,-97.599677,861
1029,30.726483,-97.560001,409
1030,30.652202,-97.567221,273
1031,30.658509,-97.527026,273
1032,30.744464,-97.349428,352
1033,30.723527,-97.294568,352
1034,30.718481,-97.340303,352
1035,30.711832,-97.41274,539
1036,30.699874,-97.356277,352
1037,30.721099,-97.804395,35
1038,30.713284,-97.917453,18
1039,30.707511,-97.937796,18
1040,30.505476,-97.850632,925
1041,30.502098,-97.831932,925
1042,30.511753,-97.834159,925
1043,30.043099,-97.852821,375
1044,30.521169,-97.847519,840
1045,30.524123,-97.837526,331
1046,30.550258,-97.847503,941
1047,30.536438,-97.857691,840
1048,30.465145,-97.829934,371
1049,30.740886,-97.717294,748
1050,30.476281,-97.719732,746
1051,30.489708,-97.655412,118
1052,30.587174,-97.415829,695
1053,30.405887,-98.02832,716
1054,30.49147,-97.824934,607
1055,30.47081,-97.820694,38
1056,30.530568,-97.821047,292
1057,30.539373,-97.783615,666
1058,30.527955,-97.767089,666
1059,30.506117,-97.763655,965
1060,30.491587,-97.764424,965
1061,30.48459,-97.794481,905
1062,30.498519,-97.782491,953
1063,30.488025,-97.78106,905
1064,30.48333,-97.840841,619
1065,30.545795,-97.825633,331
1066,30.546888,-97.806481,877
1067,30.600584,-97.804895,966
1068,30.628699,-97.811,774
1069,30.508377,-97.815848,697
1070,30.52396,-97.791741,137
1071,30.507357,-97.806002,137
1072,30.511773,-97.789939,187
1073,30.486395,-97.805868,953
1074,30.492048,-97.5281,589
1075,30.905132,-97.800454,396
1076,30.887022,-97.703803,718
1077,30.857003,-97.589002,525
1078,30.837785,-97.539898,408
1079,30.670972,-97.244333,903
1080,30.794371,-97.425623,797
1081,30.826011,-97.51054,408
1082,30.747149,-97.300292,352
1083,30.171221,-97.519633,232
1084,30.136738,-97.560852,445
1085,30.217666,-97.479311,232
1086,30.32676,-97.419806,575
1087,30.359273,-97.397532,856
1088,30.351976,-97.39802,382
1089,30.397006,-97.36545,382
1090,30.42561,-97.259456,588
1091,30.529067,-97.185122,985
1092,30.474429,-97.162178,985
1093,30.609838,-97.218848,180
1094,29.934113,-98.150473,892
1095,29.82497,-97.918829,144
1096,29.800449,-98.015358,467
1097,29.812023,-98.018414,538
1098,29.806018,-97.944241,67
1099,29.835521,-97.9049,739
1100,29.930219,-97.813404,464
1101,30.0113,-97.687029,987
1102,29.988874,-97.742832,569
1103,29.9607,-97.773983,358
1104,30.030532,-97.672595,987
1105,30.102202,-97.609481,836
1106,29.994705,-98.236289,323
1107,30.106389,-98.270406,692
1108,30.270539,-98.206818,16
1109,30.15493,-98.251617,23
1110,30.193282,-98.236528,23
1111,30.320581,-98.18806,16
1112,30.422055,-98.127277,342
1113,30.530257,-98.103332,847
1114,30.659689,-98.030267,322
1115,30.709085,-98.002919,83
1116,30.840504,-97.903407,769
1117,29.869985,-97.892405,372
1118,30.43398,-98.04384,716
1119,30.4147,-97.974328,847
1120,30.406566,-97.85219,70
1121,30.416801,-97.846884,455
1122,30.407083,-97.761927,324
1123,30.409064,-97.764124,324
1124,30.408449,-97.758688,645
1125,30.408061,-97.744922,327
1126,30.41402,-97.745725,327
1127,30.407847,-97.744691,327
1128,30.415637,-97.745701,327
1129,30.412533,-97.731664,950
1130,30.407919,-97.715814,181
1131,30.40912,-97.716095,950
1132,30.410378,-97.684787,983
1133,30.407524,-97.677913,983
1134,30.415302,-97.676469,983
1135,30.409447,-97.647814,366
1136,30.231017,-97.516594,232
1137,30.236316,-97.520151,910
1138,30.401773,-97.634956,374
1139,30.413554,-97.623711,339
1140,30.395078,-97.589682,388
1141,30.416815,-97.575833,116
1142,30.30344,-97.526112,348
1143,30.307684,-97.514671,460
1144,30.33638,-97.51792,568
1145,30.334995,-97.509891,757
1146,30.375385,-97.528483,100
1147,30.397315,-97.519255,100
1148,30.408455,-97.512478,100
1149,30.409589,-98.109364,342
1150,30.385513,-98.086011,342
1151,30.406921,-98.058975,716
1152,30.407793,-97.874061,70
1153,30.439673,-97.873379,857
1154,30.403618,-97.853717,70
1155,30.410956,-97.791897,920
1156,30.399573,-97.783123,920
1157,30.411092,-97.768154,324
1158,30.404545,-97.768691,324
1159,30.409917,-97.747504,645
1160,30.407781,-97.747856,645
1161,30.414459,-97.746412,645
1162,30.407968,-97.745632,645
1163,30.413568,-97.745912,883
1164,30.405556,-97.745455,883
1165,30.406374,-97.724071,950
1166,30.408849,-97.7147,205
1167,30.407206,-97.721641,205
1168,30.408731,-97.712834,205
1169,30.407364,-97.714123,181
1170,30.409801,-97.711471,205
1171,30.408358,-97.715529,181
1172,30.407968,-97.696596,325
1173,30.412293,-97.67463,188
1174,30.40787,-97.675483,188
1175,30.4133,-97.673628,188
1176,30.403298,-97.675161,188
1177,30.414308,-97.672668,637
1178,30.406589,-97.674045,454
1179,30.412976,-97.672042,637
1180,30.407529,-97.673112,454
1181,30.403013,-97.605632,333
1182,30.400877,-97.545066,116
1183,30.425266,-97.532488,433
1184,30.407188,-97.541096,617
1185,30.505154,-97.519605,430
1186,30.51811,-97.517307,430
1187,30.539446,-97.527361,403
1188,30.537219,-97.513917,403
1189,30.546126,-97.526327,403
1190,30.550371,-97.502511,403
1191,30.593317,-97.519759,511
1192,30.59844,-97.503766,876
1193,30.637256,-97.519283,678
1194,30.637913,-97.503543,678
1195,30.674133,-97.519584,678
1196,30.655746,-97.51178,678
1197,30.715859,-97.509234,793
1198,30.736201,-97.517674,409
1199,30.72774,-97.51612,793
1200,30.786327,-97.570382,537
1201,30.813891,-97.514762,408
1202,30.753481,-97.522255,260
1203,30.759103,-97.502626,450
1204,30.276789,-97.502484,61
1205,30.294375,-97.524078,984
1206,30.350266,-97.500359,288
1207,30.410372,-97.51129,100
1208,30.397977,-97.470816,597
1209,30.405153,-97.499596,100
1210,30.418875,-97.427254,597
1211,30.415024,-97.460113,597
1212,30.399374,-97.381992,382
1213,30.410031,-97.37493,382
1214,30.417783,-97.521358,614
1215,30.443669,-97.517121,614
1216,30.440796,-97.521724,614
1217,30.493528,-97.493465,484
1218,30.589415,-97.53659,576
1219,30.607574,-97.506741,876
1220,30.615287,-97.542575,642
1221,30.666963,-97.495278,678
1222,30.687437,-97.492532,548
1223,30.690823,-97.524148,548
1224,30.729133,-97.531196,793
1225,30.783688,-97.524716,749
1226,30.740209,-97.493845,450
1227,30.766484,-97.479858,749
1228,30.410299,-97.695637,325
1229,30.412131,-97.702847,205
1230,30.408633,-97.70461,205
1231,30.410893,-97.709342,205
1232,30.413835,-97.661196,366
1233,30.405328,-97.66238,454
1234,30.42208,-97.625593,339
1235,30.40409,-97.637802,366
1236,29.987074,-98.049768,294
1237,29.984562,-98.038465,294
1238,30.026318,-98.043982,360
1239,30.03215,-98.039656,360
1240,30.052957,-98.049297,360
1241,30.047991,-98.025834,360
1242,30.1098,-98.068304,825
1243,30.123192,-98.031115,825
1244,30.131643,-98.031699,864
1245,30.149237,-98.051563,864
1246,30.153385,-98.016194,821
1247,30.286319,-98.064664,400
1248,30.291368,-98.034598,400
1249,30.355722,-98.066735,786
1250,30.331214,-98.024116,786
1251,30.37458,-98.041928,716
1252,29.883707,-97.965652,463
1253,29.893214,-97.964866,84
1254,29.886653,-97.962478,463
1255,29.887965,-97.953982,899
1256,29.884175,-97.948286,899
1257,29.884944,-97.949509,899
1258,29.885791,-97.945866,691
1259,29.884912,-97.942571,76
1260,29.88521,-97.940536,57
1261,29.884527,-97.923961,33
1262,29.885258,-97.929695,440
1263,29.882201,-97.921188,33
1264,29.886173,-97.918068,33
1265,29.883649,-97.922986,33
1266,29.882561,-97.921502,8
1267,29.887678,-97.917035,8
1268,29.887809,-97.916563,711
1269,29.884282,-97.908492,79
1270,29.888212,-97.9054,79
1271,29.882033,-97.895876,788
1272,29.888655,-97.886721,788
1273,29.940677,-98.022744,45
1274,29.908608,-98.008721,45
1275,29.917247,-98.051817,892
1276,29.885597,-97.946803,570
1277,29.884687,-97.943954,486
1278,29.883846,-97.94376,486
1279,29.885079,-97.941552,76
1280,29.884391,-97.941438,57
1281,29.885267,-97.940102,612
1282,29.884481,-97.940026,713
1283,29.883169,-97.93868,341
1284,29.884754,-97.936819,713
1285,29.883316,-97.93731,341
1286,29.884907,-97.930244,341
1287,29.88435,-97.931116,341
1288,29.886723,-97.919149,60
1289,29.883183,-97.922476,33
1290,29.888646,-97.916622,60
1291,29.882931,-97.92178,440
1292,30.193978,-98.03592,829
1293,30.194871,-98.049602,829
1294,30.245989,-98.027316,911
1295,30.246378,-98.043262,802
1296,30.345872,-98.027208,716
1297,30.159975,-98.178438,731
1298,30.129515,-98.173062,731
1299,30.143223,-98.135221,731
1300,30.157746,-98.131657,731
1301,30.144817,-98.089328,889
1302,30.16069,-98.090996,889
1303,30.167313,-98.085854,889
1304,30.13787,-98.157966,731
1305,29.967769,-98.189493,323
1306,29.981565,-98.147097,323
1307,30.035229,-98.179821,692
1308,30.058892,-98.162858,692
1309,30.089786,-98.19487,1
1310,30.08205,-98.171247,1
1311,30.104379,-98.17688,105
1312,30.126281,-98.170259,731
1313,30.004317,-98.18761,323
1314,30.012098,-98.120381,721
1315,30.019125,-98.130309,721
1316,29.999239,-98.101129,323
1317,30.02115,-98.101837,721
1318,30.009134,-98.077175,294
1319,30.015618,-98.070197,360
1320,30.008634,-98.051193,360
1321,30.020471,-98.153274,692
1322,30.094404,-98.170976,105
1323,30.000072,-98.200099,323
1324,30.101001,-98.223676,1
1325,30.047826,-98.198919,692
1326,30.097785,-98.239317,692
1327,30.096546,-98.216512,1
1328,30.099451,-98.18839,1
1329,29.974506,-98.092413,323
1330,29.980102,-98.093545,323
1331,29.994609,-98.090602,323
1332,29.987964,-98.111264,323
1333,30.002568,-98.105036,323
1334,29.941015,-98.091712,892
1335,30.008008,-98.117772,323
1336,29.938804,-98.081782,892
1337,29.981565,-98.139629,323
1338,29.986542,-98.120568,323
1339,29.92891,-98.069342,892
1340,29.925171,-98.064188,892
1341,29.985071,-98.089903,323
1342,29.985865,-98.075657,294
1343,29.998843,-98.084241,294
1344,30.081168,-98.171429,1
1345,30.072243,-98.140645,1
1346,30.107668,-98.131384,105
1347,30.045394,-98.101753,721
1348,30.03475,-98.118658,721
1349,30.06887,-98.125564,721
1350,30.069955,-98.090106,721
1351,30.102064,-98.096006,889
1352,30.12629,-98.112328,105
1353,30.121344,-98.088327,889
1354,30.061194,-98.075962,721
1355,30.027515,-98.128455,721
1356,30.116391,-98.137431,105
1357,30.129918,-98.135692,105
1358,30.123076,-98.135616,105
1359,30.048688,-98.097949,360
1360,30.058309,-98.049009,360
1361,30.055926,-98.092073,721
1362,30.058932,-98.080648,721
1363,30.10984,-98.090537,889
1364,30.131976,-98.08916,889
1365,30.179424,-98.191269,760
1366,30.182829,-98.162832,760
1367,30.257611,-98.169802,475
1368,30.22719,-98.169205,475
1369,30.272555,-98.179416,16
1370,30.300608,-98.166031,16
1371,30.300407,-98.170914,16
1372,30.162056,-98.141627,731
1373,30.199549,-98.184398,23
1374,30.197855,-98.162057,23
1375,30.198206,-98.179426,23
1376,30.200172,-98.194485,23
1377,30.27055,-98.068497,400
1378,30.280318,-98.155751,16
1379,30.256065,-98.154836,475
1380,30.255864,-98.132785,601
1381,30.285707,-98.103249,400
1382,30.256388,-98.109119,601
1383,30.173312,-98.240938,23
1384,30.178501,-98.232143,23
1385,30.159139,-98.245775,23
1386,30.179132,-98.230195,23
1387,30.188182,-98.214616,23
1388,30.193112,-98.214579,23
1389,30.189203,-98.109283,961
1390,30.189269,-98.102602,961
1391,30.221912,-98.151964,760
1392,30.205816,-98.144811,760
1393,30.205308,-98.133052,4
1394,30.219776,-98.118518,256
1395,30.20463,-98.11855,4
1396,30.198217,-98.107129,4
1397,30.210052,-98.087482,326
1398,30.213293,-98.084826,701
1399,30.191588,-98.095033,701
1400,30.246396,-98.12472,256
1401,30.254291,-98.082014,256
1402,30.182808,-98.124873,731
1403,30.198168,-98.161836,760
1404,30.191378,-98.162277,760
1405,30.18744,-98.115318,731
1406,30.205647,-98.128349,4
1407,30.227215,-98.154469,475
1408,30.256152,-98.143003,475
1409,30.233872,-98.124752,256
1410,30.167629,-98.086571,889
1411,30.179423,-98.087313,961
1412,30.159349,-98.068204,864
1413,30.191384,-98.081811,961
1414,30.191338,-98.087434,961
1415,30.193977,-98.102295,701
1416,30.181782,-98.087413,961
1417,30.19133,-98.093042,961
1418,30.189304,-98.099051,961
1419,30.192514,-98.064321,326
1420,30.237465,-98.065915,701
1421,30.249399,-98.058146,802
1422,30.246189,-98.047347,802
1423,30.299922,-98.088865,400
1424,30.368436,-98.072766,342
1425,30.393322,-98.067956,342
1426,29.841741,-97.912779,739
1427,29.848594,-97.905366,739
1428,29.869138,-97.91176,372
1429,29.869205,-97.902758,372
1430,29.883152,-97.909806,711
1431,29.880615,-97.912757,711
1432,29.878232,-97.907425,711
1433,29.818075,-97.998524,908
1434,29.823262,-98.005313,908
1435,29.817127,-97.99684,997
1436,29.818931,-97.994699,184
1437,29.823926,-97.980733,737
1438,29.82181,-98.007133,538
1439,29.81739,-98.012155,538
1440,29.819486,-97.994863,492
1441,29.818343,-97.996504,492
1442,29.814034,-98.000977,492
1443,29.820301,-97.993655,190
1444,29.814105,-98.000616,190
1445,29.822026,-97.99246,492
1446,29.815446,-97.96404,451
1447,29.830284,-97.96121,999
1448,29.828849,-97.983841,451
1449,29.835607,-97.976302,250
1450,29.834256,-97.978198,296
1451,29.841971,-97.974684,845
1452,29.846351,-97.979676,778
1453,29.842559,-97.975355,778
1454,29.850844,-97.974942,778
1455,29.813421,-97.967589,451
1456,29.806774,-97.978529,737
1457,29.838967,-97.973318,949
1458,29.834027,-97.978787,133
1459,29.840191,-97.972651,250
1460,29.836078,-97.976833,250
1461,29.840025,-97.97189,296
1462,29.84932,-97.976323,778
1463,29.820649,-97.955213,451
1464,29.825662,-97.942213,67
1465,29.810918,-98.003617,564
1466,29.797524,-97.994277,737
1467,29.780004,-97.992683,737
1468,29.80978,-98.005157,467
1469,29.810878,-98.004831,467
1470,29.804461,-97.982193,737
1471,29.816411,-97.996523,997
1472,29.80115,-97.994277,737
1473,29.810904,-98.003892,190
1474,29.815126,-97.999061,997
1475,29.815366,-97.999757,492
1476,29.812963,-98.00256,492
1477,29.817537,-97.997344,492
1478,29.862223,-97.998377,293
1479,29.85096,-97.984969,293
1480,29.860719,-97.996498,293
1481,29.850231,-97.984131,293
1482,29.824507,-97.988654,184
1483,29.831786,-97.995633,908
1484,29.847718,-97.981245,908
1485,29.821828,-97.992251,133
1486,29.823465,-97.990057,184
1487,29.834039,-97.992218,845
1488,29.83723,-97.989055,845
1489,29.835006,-97.9781,133
1490,29.827288,-97.985579,184
1491,29.827121,-97.984705,148
1492,29.827685,-97.98604,148
1493,29.825198,-97.988915,148
1494,29.829455,-97.984188,133
1495,29.830066,-97.982813,296
1496,29.830282,-97.98298,133
1497,29.82378,-97.990143,133
1498,29.82846,-97.986415,845
1499,29.796368,-97.968037,451
1500,29.846826,-97.963812,582
1501,29.85373,-97.956148,506
1502,29.828217,-97.944615,999
1503,29.828578,-97.941912,67
1504,29.833369,-97.946962,212
1505,29.832843,-97.941569,212
1506,29.848735,-97.943496,582
1507,29.843343,-97.940454,212
1508,29.855146,-97.971213,778
1509,29.85336,-97.957648,59
1510,29.85126,-97.959659,59
1511,29.847441,-97.964333,250
1512,29.853528,-97.957082,59
1513,29.853599,-97.956728,296
1514,29.84383,-97.967646,296
1515,29.852997,-97.948412,506
1516,29.859231,-97.95031,296
1517,29.865634,-97.943201,871
1518,29.854864,-97.939497,506
1519,29.863038,-97.945704,320
1520,29.865021,-97.943426,871
1521,29.856628,-97.939361,506
1522,29.876116,-97.943103,759
1523,29.869203,-97.940235,72
1524,29.872973,-97.939549,72
1525,29.87758,-97.945016,759
1526,29.879629,-97.94301,759
1527,29.876869,-97.944064,759
1528,29.881903,-97.943378,337
1529,29.883538,-97.943689,486
1530,29.882495,-97.943449,363
1531,29.845758,-97.940197,212
1532,29.854604,-97.930246,304
1533,29.860255,-97.940449,320
1534,29.862253,-97.944222,320
1535,29.866176,-97.943259,979
1536,29.865091,-97.944442,979
1537,29.866953,-97.941952,979
1538,29.861566,-97.948009,979
1539,29.849604,-97.924394,304
1540,29.882041,-97.945704,361
1541,29.823166,-97.952518,999
1542,29.839462,-97.971821,250
1543,29.844947,-97.959837,582
1544,29.839028,-97.953008,582
1545,29.846832,-97.964546,949
1546,29.842668,-97.968462,582
1547,29.844076,-97.967651,949
1548,29.843249,-97.968908,250
1549,29.862841,-97.959953,714
1550,29.861112,-97.957928,714
1551,29.874544,-97.955576,219
1552,29.868395,-97.961723,219
1553,29.867764,-97.961879,219
1554,29.87309,-97.9555,219
1555,29.876557,-97.957934,463
