,lat,long,cluster
5933,30.661955,-97.639743,1076
5934,30.661981,-97.640347,1484
5935,30.648186,-97.632816,888
5936,30.6482,-97.632309,1076
5937,30.642342,-97.629082,757
5938,30.636992,-97.628174,888
5939,30.637048,-97.627749,757
5940,30.641476,-97.631742,1318
5941,30.599674,-97.63058,33
5942,30.599089,-97.632599,33
5943,30.559386,-97.639342,108
5944,30.558836,-97.6411,108
5945,30.546267,-97.64096,386
5946,30.545682,-97.642832,386
5947,30.522964,-97.636275,1715
5948,30.508417,-97.638151,1479
5949,30.520437,-97.642424,1479
5950,30.518205,-97.652769,1338
5951,30.496142,-97.631084,1044
5952,30.496132,-97.632518,1044
5953,30.487576,-97.643269,244
5954,30.48637,-97.642852,1238
5955,30.488599,-97.634796,968
5956,30.488246,-97.634759,1328
5957,30.485521,-97.648102,1328
5958,30.485963,-97.648211,1221
5959,30.48886,-97.63175,244
5960,30.487792,-97.63177,1328
5961,30.488563,-97.632541,968
5962,30.488111,-97.6323,1565
5963,30.488572,-97.627568,968
5964,30.488722,-97.629141,1608
5965,30.487442,-97.62866,281
5966,30.487159,-97.62689,1129
5967,30.487739,-97.630696,281
5968,30.488941,-97.635109,244
5969,30.487989,-97.635168,1238
5970,30.461982,-97.597717,664
5971,30.460458,-97.598686,664
5972,30.453979,-97.593993,1368
5973,30.453847,-97.593483,1667
5974,30.450987,-97.592719,1667
5975,30.451919,-97.594529,1667
5976,30.446855,-97.59328,1667
5977,30.447163,-97.59379,1368
5978,30.430628,-97.593076,1175
5979,30.430936,-97.593484,1368
5980,30.426166,-97.594135,1368
5981,30.438736,-97.592646,866
5982,30.438496,-97.594112,1405
5983,30.404393,-97.607354,1721
5984,30.41233,-97.611378,44
5985,30.393899,-97.628423,918
5986,30.394808,-97.629831,918
5987,30.371366,-97.625057,165
5988,30.38162,-97.639769,977
5989,30.380633,-97.638521,977
5990,30.352705,-97.641517,256
5991,30.352768,-97.643979,1289
5992,30.33006,-97.640901,101
5993,30.329965,-97.642367,101
5994,30.328656,-97.642347,1042
5995,30.328734,-97.640841,1042
5996,30.32832,-97.650921,1251
5997,30.329549,-97.650959,462
5998,30.329717,-97.647492,462
5999,30.315554,-97.634576,39
6000,30.314471,-97.63529,39
6001,30.290576,-97.62801,314
6002,30.289525,-97.628676,314
6003,30.259098,-97.613629,1673
6004,30.259416,-97.614735,1673
6005,30.232521,-97.614488,1708
6006,30.233608,-97.614704,1143
6007,30.230947,-97.615745,1143
6008,30.229673,-97.614921,1708
6009,30.227088,-97.616267,1708
6010,30.227688,-97.617394,1143
6011,30.223865,-97.619303,1143
6012,30.223828,-97.618696,1708
6013,30.20002,-97.623736,1134
6014,30.199804,-97.623286,1713
6015,30.195775,-97.624984,1713
6016,30.194889,-97.625539,1713
6017,30.196809,-97.62618,160
6018,30.195923,-97.626736,160
6019,30.192305,-97.628145,1134
6020,30.191935,-97.627633,1713
6021,30.172862,-97.630416,1413
6022,30.171685,-97.627823,1268
6023,30.180308,-97.62883,1268
6024,30.184097,-97.629384,1268
6025,30.184097,-97.630291,347
6026,30.179829,-97.630996,1268
6027,30.16389,-97.630745,1268
6028,30.164587,-97.631198,347
6029,30.167774,-97.628837,1268
6030,30.167549,-97.630971,1413
6031,30.152612,-97.63704,1413
6032,30.15357,-97.638904,1413
6033,30.148779,-97.640666,1158
6034,30.149476,-97.641321,347
6035,30.133494,-97.650461,1408
6036,30.134757,-97.652878,276
6037,30.129792,-97.654036,1158
6038,30.137762,-97.648396,1158
6039,30.13811,-97.64895,276
6040,30.13062,-97.65459,276
6041,30.11947,-97.6633,1697
6042,30.118382,-97.660733,1697
6043,30.122475,-97.659323,1158
6044,30.122345,-97.660505,1697
6045,30.113809,-97.664861,1158
6046,30.115595,-97.664684,1697
6047,30.103904,-97.670422,1425
6048,30.104882,-97.671659,1265
6049,30.107364,-97.668284,1425
6050,30.107887,-97.669342,1265
6051,30.101297,-97.674622,1265
6052,30.10023,-97.674669,1425
6053,30.098239,-97.678336,1265
6054,30.097664,-97.677823,1497
6055,30.094597,-97.681508,597
6056,30.09376,-97.680446,1497
6057,30.090227,-97.684361,1604
6058,30.090248,-97.683472,1497
6059,30.085761,-97.687546,450
6060,30.084985,-97.687024,1497
6061,30.083809,-97.689699,450
6062,30.082843,-97.688551,1497
6063,30.081789,-97.691642,121
6064,30.080898,-97.690257,1692
6065,30.074468,-97.692055,1692
6066,30.077636,-97.692306,1275
6067,30.079998,-97.692053,1604
6068,30.079508,-97.691073,1692
6069,30.077898,-97.693539,1607
6070,30.073714,-97.69251,395
6071,30.074078,-97.693138,1739
6072,30.082518,-97.693694,1739
6073,30.058237,-97.690933,395
6074,30.060984,-97.691764,395
6075,30.063282,-97.69261,1739
6076,30.059246,-97.692622,1607
6077,30.048895,-97.691515,1162
6078,30.047917,-97.68957,1162
6079,30.055686,-97.690118,395
6080,30.054219,-97.692126,1162
6081,30.035459,-97.689033,395
6082,30.037575,-97.689859,21
6083,30.042,-97.690878,1162
6084,30.040994,-97.689019,395
6085,30.032469,-97.688715,751
6086,30.032809,-97.689394,21
6087,30.029653,-97.689573,21
6088,30.02925,-97.687822,751
6089,30.027541,-97.68765,751
6090,30.027332,-97.689323,21
6091,30.023983,-97.687979,21
6092,30.219965,-97.75785,387
6093,30.221766,-97.760622,387
6094,30.541417,-97.849713,390
6095,30.465619,-97.668592,568
6096,30.46538,-97.669424,502
6097,30.466572,-97.668083,568
6098,30.465867,-97.670377,502
6099,30.470225,-97.671769,502
6100,30.473708,-97.672039,502
6101,30.482837,-97.675777,1493
6102,30.482002,-97.674712,971
6103,30.460499,-97.819766,67
6104,30.190477,-97.832635,1465
6105,30.516128,-97.869258,49
6106,30.523829,-97.86524,49
6107,30.502457,-97.847334,1616
6108,30.48711,-97.83847,1
6109,30.493786,-97.840251,331
6110,30.497393,-97.847197,490
6111,30.480514,-97.828469,1383
6112,30.514524,-97.803013,449
6113,30.516629,-97.794348,273
6114,30.529592,-97.79809,284
6115,30.506985,-97.794274,1629
6116,30.489661,-97.795001,785
6117,29.827578,-97.985256,272
6118,29.827977,-97.985734,272
6119,30.51323,-97.531901,765
6120,30.485326,-97.536642,942
6121,30.480956,-97.793933,269
6122,30.480673,-97.797985,1027
6123,30.485625,-97.806953,355
6124,30.493896,-97.781133,1154
6125,30.496184,-97.77416,1491
6126,30.488294,-97.798955,785
6127,30.513704,-97.812259,449
6128,30.522606,-97.796082,273
6129,30.511416,-97.79451,1629
6130,30.313073,-97.708593,722
6131,30.315803,-97.707102,1517
6132,30.216373,-97.743531,261
6133,30.216113,-97.744266,670
6134,30.216502,-97.746437,59
6135,30.215771,-97.746806,670
6136,30.219495,-97.748333,59
6137,30.219367,-97.750194,387
6138,30.218671,-97.756098,686
6139,30.219069,-97.75614,387
6140,30.217522,-97.754822,59
6141,30.218186,-97.75463,387
6142,30.230046,-97.742536,1195
6143,30.239097,-97.739022,920
6144,30.277214,-97.729393,1563
6145,30.267797,-97.733875,43
6146,30.267552,-97.733048,1571
6147,30.274014,-97.730613,648
6148,30.27644,-97.730489,1254
6149,30.306273,-97.710557,564
6150,30.311545,-97.707531,564
6151,30.319822,-97.712749,224
6152,30.320179,-97.709991,388
6153,30.318695,-97.707719,388
6154,30.316872,-97.707768,722
6155,30.321714,-97.697977,224
6156,30.322545,-97.70327,388
6157,30.318017,-97.706356,1517
6158,30.321192,-97.703099,1086
6159,30.321204,-97.699794,1086
6160,30.34784,-97.693688,436
6161,30.348448,-97.694252,63
6162,30.334378,-97.69138,1288
6163,30.336239,-97.693998,1709
6164,30.335769,-97.694327,1384
6165,30.39082,-97.670309,890
6166,30.390736,-97.672808,708
6167,30.441891,-97.668159,1387
6168,30.441739,-97.667405,669
6169,30.459577,-97.666609,568
6170,30.501748,-97.681902,437
6171,30.501227,-97.682575,862
6172,30.563268,-97.692015,1211
6173,30.563078,-97.692814,385
6174,30.254089,-97.808566,1005
6175,30.253683,-97.80922,300
6176,30.257784,-97.812577,300
6177,30.258221,-97.811886,1005
6178,30.260719,-97.814645,300
6179,30.277664,-97.819241,758
6180,30.27597,-97.81816,599
6181,30.27583,-97.818425,758
6182,30.277397,-97.819882,758
6183,30.287559,-97.827108,379
6184,30.28511,-97.825282,379
6185,30.285199,-97.825145,1666
6186,30.283708,-97.824403,1666
6187,30.284031,-97.823918,1666
6188,30.335009,-97.805752,1419
6189,30.330321,-97.808899,162
6190,30.332983,-97.80736,162
6191,30.333062,-97.807836,473
6192,30.335365,-97.806646,1357
6193,30.350477,-97.796373,139
6194,30.350693,-97.796759,1001
6195,30.348257,-97.79738,180
6196,30.348712,-97.798305,1001
6197,30.3398,-97.8039,1357
6198,30.353781,-97.794354,139
6199,30.37193,-97.785878,1551
6200,30.371615,-97.785562,1551
6201,30.382833,-97.771188,620
6202,30.384604,-97.766459,874
6203,30.382216,-97.770828,295
6204,30.385161,-97.766864,1529
6205,30.381948,-97.772458,620
6206,30.381712,-97.772339,295
6207,30.385734,-97.765406,874
6208,30.385969,-97.765593,1529
6209,30.388404,-97.759726,211
6210,30.387908,-97.759734,738
6211,30.38823,-97.758013,211
6212,30.38826,-97.761301,1529
6213,30.388054,-97.761301,738
6214,30.388044,-97.758013,448
6215,30.388591,-97.747739,1554
6216,30.389129,-97.745683,354
6217,30.389365,-97.74582,354
6218,30.389671,-97.744175,609
6219,30.388262,-97.751972,448
6220,30.388457,-97.751989,339
6221,30.424077,-97.711585,1065
6222,30.424195,-97.71355,1065
6223,30.423781,-97.711722,1065
6224,30.426204,-97.716268,1065
6225,30.425928,-97.716473,1052
6226,30.437076,-97.736324,1379
6227,30.437275,-97.736129,31
6228,30.443701,-97.741828,31
6229,30.443483,-97.742458,1137
6230,30.44534,-97.742876,1196
6231,30.445279,-97.743061,1137
6232,30.44204,-97.741509,1137
6233,30.442093,-97.741332,31
6234,30.455964,-97.752718,1137
6235,30.448969,-97.745639,1137
6236,30.458875,-97.75412,1606
6237,30.456328,-97.752845,1137
6238,30.456389,-97.75259,1196
6239,30.459047,-97.753354,1196
6240,30.461148,-97.754411,1196
6241,30.461089,-97.754675,1606
6242,30.475684,-97.764119,1015
6243,30.475536,-97.764561,1606
6244,30.476891,-97.764719,1015
6245,30.476764,-97.765108,1606
6246,30.496053,-97.774559,1154
6247,30.486722,-97.770898,749
6248,30.486989,-97.769827,749
6249,30.484087,-97.768197,329
6250,30.4839,-97.768571,749
6251,30.499297,-97.775511,1491
6252,30.491752,-97.771692,1491
6253,30.496395,-97.773523,1491
6254,30.491305,-97.772763,1154
6255,30.499183,-97.775875,1154
6256,30.480136,-97.766647,329
6257,30.239695,-97.816414,84
6258,30.241185,-97.814921,1096
6259,30.315322,-97.756333,992
6260,30.339116,-97.754263,1131
6261,30.39649,-97.746479,491
6262,30.397615,-97.745974,873
6263,30.431771,-97.764169,676
6264,30.431551,-97.764244,247
6265,30.459768,-97.793393,933
6266,30.459733,-97.793514,1483
6267,30.23441,-97.864697,1645
6268,30.233618,-97.864461,90
6269,30.234142,-97.871062,1645
6270,30.235117,-97.861569,1645
6271,30.234158,-97.861587,90
6272,30.235546,-97.858114,1645
6273,30.235156,-97.858078,90
6274,30.233545,-97.874244,1645
6275,30.233325,-97.874662,1645
6276,30.232762,-97.874259,1645
6277,30.232965,-97.873868,1645
6278,30.231899,-97.877357,356
6279,30.231191,-97.87719,356
6280,30.230198,-97.879015,356
6281,30.228679,-97.888093,216
6282,30.228341,-97.884071,216
6283,30.229019,-97.884888,356
6284,30.229333,-97.888014,216
6285,30.323938,-97.678087,1051
6286,30.322761,-97.679194,1333
6287,30.322466,-97.66955,321
6288,30.322355,-97.669016,628
6289,30.323392,-97.670144,1051
6290,30.323373,-97.671051,1333
6291,30.315355,-97.663458,1731
6292,30.316162,-97.662921,628
6293,30.307681,-97.660735,1630
6294,30.305292,-97.660667,1630
6295,30.311526,-97.661616,628
6296,30.313731,-97.662508,628
6297,30.312175,-97.662266,186
6298,30.301102,-97.660761,1630
6299,30.301218,-97.661192,1630
6300,30.285615,-97.665361,603
6301,30.285498,-97.664682,970
6302,30.286848,-97.664816,603
6303,30.286788,-97.664574,603
6304,30.281164,-97.665955,503
6305,30.282615,-97.665855,88
6306,30.275481,-97.667238,1612
6307,30.275811,-97.667803,1612
6308,30.274226,-97.667761,503
6309,30.274355,-97.668027,88
6310,30.260089,-97.675048,88
6311,30.258544,-97.676281,545
6312,30.256436,-97.677006,503
6313,30.261971,-97.674105,1301
6314,30.253314,-97.679533,1401
6315,30.253347,-97.679747,412
6316,30.252945,-97.67899,1471
6317,30.250224,-97.688873,1171
6318,30.252222,-97.680694,1577
6319,30.250723,-97.686436,1171
6320,30.249697,-97.688228,198
6321,30.328316,-97.667117,532
6322,30.326901,-97.666114,1156
6323,30.328526,-97.666176,1117
6324,30.329384,-97.654467,1117
6325,30.327959,-97.655206,1567
6326,30.327193,-97.663498,1156
6327,30.328461,-97.647331,1251
6328,30.331476,-97.622968,10
6329,30.330283,-97.623569,1320
6330,30.329467,-97.632814,1320
6331,30.330706,-97.632857,10
6332,30.348818,-97.628011,256
6333,30.334909,-97.607185,1624
6334,30.336535,-97.599376,1702
6335,30.337456,-97.599841,1702
6336,30.336464,-97.602645,1624
6337,30.333983,-97.606848,1502
6338,30.335409,-97.602213,1702
6339,30.332184,-97.617231,1624
6340,30.348483,-97.585201,988
6341,30.233369,-97.817142,1718
6342,30.233027,-97.817475,1486
6343,30.229139,-97.82873,1668
6344,30.228863,-97.828522,84
6345,30.232968,-97.825712,1486
6346,30.233375,-97.826417,1668
6347,30.234053,-97.820456,1718
6348,30.233426,-97.820809,1486
6349,30.463476,-97.681121,502
6350,30.584596,-97.386364,1552
6351,30.574948,-97.381911,1420
6352,30.574311,-97.382255,1506
6353,30.575992,-97.379794,1717
6354,30.573454,-97.382371,1506
6355,30.573937,-97.382833,572
6356,30.573871,-97.381476,572
6357,30.573421,-97.382106,1420
6358,30.610813,-97.625676,875
6359,30.583257,-97.613219,994
6360,30.580882,-97.628181,994
6361,30.402435,-97.657118,778
6362,30.026858,-98.101147,893
6363,30.005201,-98.081408,232
6364,30.523006,-97.774199,1077
6365,30.513998,-97.754466,1089
6366,30.521688,-97.763741,1130
6367,30.508193,-97.785532,432
6368,30.531868,-97.790032,1182
6369,30.521843,-97.786954,901
6370,30.515049,-97.786762,901
6371,30.528612,-97.788979,1182
6372,30.540793,-97.790415,1073
6373,30.545679,-97.781167,210
6374,30.553424,-97.765839,239
6375,30.543386,-97.785364,1073
6376,30.545637,-97.865456,1611
6377,30.536401,-97.862925,1611
6378,30.518272,-97.786954,901
6379,30.146025,-97.73016,830
6380,30.138344,-97.70388,912
6381,30.135389,-97.696024,919
6382,30.157334,-97.729342,830
6383,30.149401,-97.731083,830
6384,30.156624,-97.761653,834
6385,30.158199,-97.755158,1069
6386,30.165848,-97.696766,141
6387,30.333462,-97.559222,1153
6388,30.341842,-97.577631,976
6389,30.467416,-97.693328,1020
6390,30.468086,-97.704027,57
6391,30.466983,-97.687933,502
6392,30.358196,-97.632278,256
6393,30.466123,-97.629356,1681
6394,30.469124,-97.622313,1681
6395,30.127119,-97.859955,467
6396,30.137135,-97.850378,786
6397,30.149191,-97.846914,1103
6398,30.161805,-97.860066,1105
6399,30.132033,-97.855858,786
6400,29.925849,-97.891435,177
6401,29.922036,-97.893346,565
6402,29.921921,-97.893013,499
6403,29.924241,-97.892725,565
6404,29.92377,-97.89152,73
6405,29.883238,-97.894079,660
6406,29.881555,-97.894471,1541
6407,29.876158,-97.895371,1541
6408,29.863694,-97.896813,199
6409,29.83148,-97.935092,1190
6410,30.276716,-97.80913,173
6411,30.651104,-97.644343,1323
6412,30.659281,-97.657317,1323
6413,30.6656,-97.659261,1689
6414,30.331096,-97.617324,1502
6415,30.327726,-97.669042,532
6416,30.256562,-97.677605,545
6417,30.250386,-97.687969,1171
6418,30.198005,-97.684306,1239
6419,30.197906,-97.683302,1690
6420,30.18304,-97.687804,1239
6421,30.182452,-97.687031,1690
6422,30.164116,-97.693067,745
6423,30.16385,-97.692503,745
6424,30.11623,-97.705409,1586
6425,30.14907,-97.69715,1367
6426,30.144143,-97.696975,1294
6427,30.11511,-97.694428,1207
6428,30.093237,-97.694117,1507
6429,30.11189,-97.695057,1539
6430,30.106826,-97.694182,1539
6431,30.176262,-97.68886,1423
6432,30.176458,-97.689641,1423
6433,30.175929,-97.70774,141
6434,30.197576,-97.691615,1239
6435,30.139307,-97.662533,276
6436,30.047053,-97.721963,21
6437,30.001733,-97.737802,1735
6438,30.018687,-97.714631,1735
6439,30.041147,-97.761506,1152
6440,30.169035,-97.783867,870
6441,30.169014,-97.784922,423
6442,30.586599,-97.691772,1329
6443,30.586651,-97.692665,611
6444,30.343402,-97.579504,1225
6445,30.344321,-97.580286,1225
6446,30.342337,-97.58375,799
6447,30.352021,-97.592137,1510
6448,30.380625,-97.557452,1344
6449,30.348954,-97.559336,1026
6450,30.348164,-97.558751,1696
6451,30.345771,-97.569036,1225
6452,30.34769,-97.564928,1026
6453,30.349435,-97.537993,1305
6454,30.348645,-97.538543,1599
6455,30.348917,-97.5368,1599
6456,30.349157,-97.53651,1102
6457,30.348373,-97.548422,1696
6458,30.349086,-97.555105,1026
6459,30.349871,-97.519563,1461
6460,30.348946,-97.519527,1461
6461,30.349516,-97.521539,1102
6462,30.34922,-97.521536,1599
6463,30.349374,-97.517799,1461
6464,30.349683,-97.517736,821
6465,30.356521,-97.482049,1285
6466,30.350761,-97.500042,117
6467,30.349806,-97.50059,427
6468,30.350352,-97.502097,821
6469,30.350015,-97.502384,427
6470,30.350112,-97.499019,1647
6471,30.350483,-97.498496,117
6472,30.350266,-97.484022,1647
6473,30.351242,-97.483825,184
6474,30.350931,-97.485482,117
6475,30.350542,-97.485766,1647
6476,30.351432,-97.474877,184
6477,30.350504,-97.47482,869
6478,30.350821,-97.473066,869
6479,30.351161,-97.473021,184
6480,30.350981,-97.461951,1123
6481,30.351058,-97.44826,1123
6482,30.351525,-97.448238,953
6483,30.35158,-97.451719,132
6484,30.351114,-97.451827,1123
6485,30.352275,-97.41145,953
6486,30.351162,-97.412147,457
6487,30.351473,-97.410305,457
6488,30.351951,-97.409778,953
6489,30.351951,-97.413103,953
6490,30.351496,-97.413921,457
6491,30.351824,-97.405983,1550
6492,30.377096,-97.442616,1500
6493,30.373892,-97.397909,1409
6494,30.417458,-97.537426,1698
6495,30.234545,-97.910859,240
6496,30.233132,-97.946325,187
6497,30.223573,-97.952889,1315
6498,30.221987,-97.95601,1315
6499,30.132632,-97.753456,289
6500,30.125125,-97.753429,289
6501,30.170031,-97.663328,1690
6502,30.158663,-97.643716,838
6503,30.370507,-97.613023,1187
6504,30.394323,-97.549175,1344
6505,30.203259,-97.638821,587
6506,30.201793,-97.637889,1205
6507,30.20263,-97.639325,1205
6508,30.202375,-97.637296,960
6509,30.203888,-97.64066,587
6510,30.203708,-97.640833,529
6511,30.198346,-97.631339,160
6512,30.19243,-97.621126,383
6513,30.185545,-97.611935,1489
6514,30.186403,-97.611697,383
6515,30.186951,-97.556311,522
6516,30.18602,-97.556569,1489
6517,30.189352,-97.58265,522
6518,30.188508,-97.582676,1489
6519,30.18218,-97.541159,1098
6520,30.182798,-97.540815,45
6521,30.175664,-97.528057,943
6522,30.176075,-97.529717,943
6523,30.176636,-97.529042,45
6524,30.170653,-97.936888,1370
6525,30.235242,-97.876027,877
6526,30.23481,-97.876511,877
6527,30.405637,-97.6623,735
6528,30.387325,-97.649487,1208
6529,30.387182,-97.648215,1439
6530,30.386468,-97.64854,1439
6531,30.366534,-97.612646,346
6532,30.355866,-97.599937,346
6533,30.366228,-97.612617,346
6534,30.367443,-97.615005,165
6535,30.366887,-97.615349,165
6536,30.366735,-97.614736,165
6537,30.355633,-97.599464,346
6538,30.356133,-97.600483,346
6539,30.343487,-97.57914,1225
6540,30.34332,-97.579821,799
6541,30.344396,-97.579975,1026
6542,30.34424,-97.580604,799
6543,30.389115,-97.882179,406
6544,30.389671,-97.883505,714
6545,30.507029,-97.776896,432
6546,30.507563,-97.775555,432
6547,30.507992,-97.774544,1139
6548,30.505701,-97.775661,1139
6549,30.505719,-97.775958,432
6550,30.509627,-97.774219,1139
6551,30.509444,-97.774622,432
6552,30.523132,-97.773649,1130
6553,30.522886,-97.774744,1077
6554,30.524709,-97.774714,1130
6555,30.52467,-97.775105,1077
6556,30.521412,-97.773889,1077
6557,30.521425,-97.773529,1139
6558,30.53116,-97.780731,1077
6559,30.534433,-97.78209,1109
6560,30.5343,-97.782482,1109
6561,30.304988,-97.934953,732
6562,30.308998,-97.945282,732
6563,30.312372,-97.947002,766
6564,30.308097,-97.950019,732
6565,30.275587,-97.913174,727
6566,30.260125,-97.906248,1587
6567,30.259944,-97.907605,1587
6568,30.246958,-97.888687,1474
6569,30.23685,-97.878215,877
6570,30.307674,-97.643279,39
6571,30.43062,-97.684539,1724
6572,30.472936,-97.792457,1027
6573,30.247525,-97.714063,551
6574,30.216217,-97.73433,1167
6575,30.222336,-97.730339,1167
6576,30.147911,-97.767159,834
6577,30.129313,-97.778358,1378
6578,30.185773,-97.836835,1465
6579,30.179085,-97.840814,1465
6580,30.551627,-97.732013,405
6581,30.530997,-97.72323,700
6582,30.540828,-97.724646,700
6583,30.507056,-97.714996,98
6584,30.513947,-97.71653,98
6585,30.236922,-97.832969,832
6586,30.236646,-97.833348,1482
6587,30.218705,-97.838738,1668
6588,30.217647,-97.837748,839
6589,30.201237,-97.865144,1747
6590,30.201352,-97.86574,604
6591,30.197458,-97.867286,1747
6592,30.197382,-97.867993,604
6593,30.468204,-97.698266,1020
6594,30.468204,-97.699592,1020
6595,30.469974,-97.698732,57
6596,30.47007,-97.699959,779
6597,30.475496,-97.70005,779
6598,30.479092,-97.718603,1699
6599,30.480434,-97.718603,1699
6600,30.493577,-97.801554,990
6601,30.493724,-97.802666,29
6602,30.498808,-97.804338,990
6603,30.498171,-97.805031,29
6604,30.513432,-97.813313,449
6605,30.186109,-97.875492,604
6606,30.190028,-97.871959,580
6607,30.190314,-97.872553,604
6608,30.113569,-97.949825,537
6609,30.17281,-97.886466,789
6610,30.171464,-97.885851,789
6611,30.178159,-97.879227,580
6612,30.179098,-97.880566,580
6613,30.171652,-97.888239,789
6614,30.170557,-97.887588,789
6615,30.172798,-97.889235,789
6616,30.071171,-97.727255,1607
6617,30.070519,-97.718386,752
6618,30.074325,-97.743557,794
6619,30.261997,-97.726727,1369
6620,30.262367,-97.727775,1683
6621,30.261347,-97.724769,1369
6622,30.561158,-97.607713,844
6623,30.558551,-97.60942,1145
6624,30.538408,-97.892095,1047
6625,30.51248,-97.881373,959
6626,30.546096,-97.859395,1611
6627,30.466367,-97.737085,315
6628,30.468034,-97.733499,315
6629,30.468595,-97.715297,315
6630,30.207815,-97.869116,883
6631,30.217303,-97.89344,1245
6632,30.211877,-97.876247,514
6633,30.210873,-97.872184,883
6634,30.207247,-97.877408,514
6635,30.214616,-97.875712,454
6636,30.208481,-97.864505,883
6637,30.181841,-97.777327,1191
6638,30.494898,-97.497682,1549
6639,30.477516,-97.501189,1549
6640,30.462424,-97.503768,710
6641,30.352063,-97.591153,988
6642,30.320335,-97.561742,1572
6643,30.333247,-97.549335,1153
6644,30.329771,-97.547187,1153
6645,30.312647,-97.537075,650
6646,30.328079,-97.603987,1702
6647,30.289047,-97.535343,989
6648,30.467055,-97.843518,957
6649,30.495014,-97.857845,494
6650,30.357634,-97.616036,470
6651,30.340957,-97.613012,1624
6652,30.341855,-97.612919,256
6653,30.499691,-97.762725,1080
6654,30.503411,-97.752276,1080
6655,30.494409,-97.748649,617
6656,30.455006,-97.720594,31
6657,30.447472,-97.716146,31
6658,30.46922,-97.724282,315
6659,30.483881,-97.781931,749
6660,30.481878,-97.790151,269
6661,30.488238,-97.758097,617
6662,30.49638,-97.738149,617
6663,30.397672,-97.673839,886
6664,30.414132,-97.630988,715
6665,30.430033,-97.619536,267
6666,30.449059,-97.539139,1639
6667,30.439846,-97.519717,340
6668,30.430285,-97.498451,923
6669,30.47881,-97.541125,942
6670,30.471894,-97.50215,710
6671,30.482849,-97.571712,1430
6672,30.476395,-97.527509,710
6673,30.381276,-97.724299,9
6674,30.345116,-97.670297,1000
6675,30.338017,-97.655319,1289
6676,30.338002,-97.649429,1289
6677,30.328859,-97.661959,1117
6678,30.337594,-97.661678,1117
6679,30.371034,-97.62523,977
6680,30.371741,-97.624862,1056
6681,30.571112,-97.888752,1291
6682,30.563081,-97.883193,1291
6683,30.5509,-97.866828,1611
6684,30.389098,-97.987451,181
6685,30.16979,-97.623957,1585
6686,30.168706,-97.621686,1585
6687,30.176707,-97.617035,1585
6688,30.272976,-97.581045,1633
6689,30.255715,-97.552669,1004
6690,30.267495,-97.604751,1673
6691,30.042234,-97.790697,1210
6692,30.511963,-97.817689,1592
6693,30.459104,-97.616753,1169
6694,30.439292,-97.570088,1405
6695,30.449063,-97.588983,1667
6696,30.434861,-97.568945,24
6697,30.421656,-97.534771,1698
6698,30.414325,-97.519409,923
6699,30.387592,-97.520817,1094
6700,30.338148,-97.919886,406
6701,30.327907,-97.926668,406
6702,30.594222,-97.790588,481
6703,30.572291,-97.78056,624
6704,30.333671,-97.510482,157
6705,30.3235,-97.519516,157
6706,30.342613,-97.967036,837
6707,30.344271,-97.974974,257
6708,30.401309,-97.602058,1721
6709,30.391974,-97.58467,1573
6710,30.045735,-97.975909,1269
6711,30.105469,-97.942191,537
6712,30.09504,-97.922736,512
6713,29.892687,-98.006621,684
6714,29.933982,-97.900794,622
6715,29.85124,-97.902503,505
6716,30.53623,-97.783535,1109
6717,30.537763,-97.787567,1109
6718,30.562828,-97.79936,1022
6719,30.570244,-97.802456,82
6720,30.551799,-97.795273,210
6721,30.577657,-97.806715,82
6722,30.571081,-97.794312,595
6723,30.633043,-97.824491,1707
6724,30.637901,-97.823336,769
6725,30.732529,-97.782304,105
6726,30.761485,-97.739076,1487
6727,30.804112,-97.660227,483
6728,30.800034,-97.671487,483
6729,30.596499,-97.572197,1467
6730,30.606128,-97.540181,207
6731,30.603666,-97.557217,680
6732,30.612772,-97.508455,207
6733,30.62556,-97.468504,1544
6734,30.734758,-97.638813,720
6735,30.735114,-97.641224,1012
6736,30.656012,-97.720317,1007
6737,30.667576,-97.723898,1007
6738,30.614046,-97.702439,496
6739,30.62678,-97.710216,342
6740,30.617803,-97.712627,342
6741,30.609498,-97.710042,496
6742,30.59155,-97.692337,12
6743,30.604981,-97.718731,496
6744,30.630232,-97.641384,430
6745,30.625277,-97.64241,358
6746,30.633263,-97.641575,430
6747,30.323795,-97.956946,766
6748,30.31743,-97.949739,766
6749,30.34917,-97.523849,1599
6750,30.351281,-97.466963,132
6751,30.127813,-97.859344,467
6752,30.126876,-97.860206,504
6753,30.113058,-97.805207,192
6754,30.113142,-97.807874,192
6755,30.111172,-97.808647,154
6756,30.111261,-97.805876,154
6757,30.112008,-97.80369,154
6758,30.112507,-97.803083,1738
6759,30.107258,-97.80864,817
6760,30.107034,-97.80957,1738
6761,30.112205,-97.799548,1426
6762,30.112717,-97.799563,1738
6763,30.113679,-97.782154,581
6764,30.112407,-97.782154,1193
6765,30.101144,-97.759866,1634
6766,30.090731,-97.73372,1628
6767,30.088953,-97.734376,150
6768,30.089875,-97.731838,285
6769,30.08996,-97.708192,1507
6770,30.083311,-97.68937,1604
6771,30.082959,-97.689126,1275
6772,30.078089,-97.699551,1275
6773,30.078558,-97.699499,1604
6774,30.078712,-97.702452,1275
6775,30.07915,-97.70235,1604
6776,30.077917,-97.70079,1607
6777,30.079072,-97.700441,1739
6778,30.077915,-97.691711,1692
6779,30.080353,-97.693621,1739
6780,30.085261,-97.692975,121
