,lat,long,cluster
911,29.880838,-97.938202,1206
912,29.88466,-97.938557,586
913,29.88739,-97.941105,750
914,29.866701,-97.955129,1357
915,29.859982,-97.953523,38
916,29.871867,-97.948372,580
917,29.87049,-97.955337,335
918,29.892357,-97.94926,1105
919,29.877414,-97.937005,650
920,29.846154,-97.898921,1248
921,29.883181,-97.956601,1241
922,29.890512,-97.962115,1170
923,30.581871,-97.431543,156
924,30.570241,-97.845304,722
925,30.547881,-97.832053,937
926,30.516189,-97.819854,122
927,30.498781,-97.810987,716
928,30.476706,-97.789975,510
929,30.526117,-97.8279,1412
930,30.532518,-97.804664,1493
931,30.537807,-97.790202,362
932,30.52354,-97.78296,362
933,30.65866,-97.776031,273
934,30.658855,-97.849323,880
935,30.678669,-97.678827,1198
936,30.69052,-97.662227,948
937,30.69345,-97.644873,594
938,30.70634,-97.676452,632
939,30.717388,-97.745749,1116
940,30.756782,-97.762274,399
941,30.84433,-97.792283,894
942,30.83935,-97.791475,709
943,30.84407,-97.797976,270
944,30.833925,-97.833141,927
945,30.820892,-97.877474,927
946,30.809086,-97.788775,1481
947,30.787546,-97.733844,399
948,30.594021,-97.681147,514
949,30.592574,-97.705395,274
950,30.610956,-97.746309,1103
951,30.624548,-97.751006,273
952,30.603434,-97.659525,1276
953,30.605496,-97.646404,332
954,30.633028,-97.636136,829
955,30.623878,-97.634323,754
956,30.6491,-97.637474,1220
957,30.675787,-97.63588,889
958,30.67039,-97.646313,639
959,30.659924,-97.615333,1486
960,30.68416,-97.648796,594
961,30.580698,-97.634348,80
962,30.688393,-97.56823,1016
963,30.605618,-97.407175,413
964,30.547251,-97.412218,1369
965,30.572237,-97.424569,178
966,30.650184,-97.46063,642
967,30.675472,-97.416823,403
968,30.749076,-97.498686,260
969,30.728051,-97.451663,601
970,30.75436,-97.408646,381
971,30.570439,-97.411401,23
972,30.43632,-97.251463,95
973,30.472299,-97.262528,1362
974,30.48328,-97.224474,1175
975,30.445868,-97.232566,139
976,30.479296,-97.306116,1167
977,30.43847,-97.286145,95
978,30.443943,-97.370321,545
979,30.455046,-97.339311,86
980,30.515092,-97.408642,1369
981,30.488553,-97.410368,821
982,30.479036,-97.392374,821
983,30.493829,-97.35547,86
984,30.522277,-97.308176,965
985,30.505589,-97.247565,1000
986,30.504025,-97.182869,1269
987,30.565058,-97.259618,877
988,30.62155,-97.263684,1098
989,30.631593,-97.319296,5
990,30.660884,-97.299336,760
991,30.599844,-97.309353,1098
992,30.590803,-97.346743,991
993,30.621102,-97.369973,991
994,30.65527,-97.346524,1154
995,30.584139,-97.4234,898
996,30.560575,-97.423818,954
997,30.555834,-97.41098,1148
998,30.581104,-97.381876,227
999,30.511418,-97.468827,902
1000,30.526407,-97.530192,743
1001,30.517308,-97.502997,902
1002,30.509986,-97.55816,228
1003,30.477489,-97.481873,945
1004,30.575191,-97.510374,343
1005,30.578301,-97.465299,333
1006,30.58379,-97.592003,662
1007,30.581783,-97.6213,80
1008,30.603935,-97.594838,987
1009,30.593494,-97.559051,1159
1010,30.571888,-97.562385,625
1011,30.550444,-97.586759,1087
1012,30.544585,-97.60774,1087
1013,30.559709,-97.615336,1456
1014,30.612544,-97.569962,907
1015,30.603709,-97.521503,1052
1016,30.657724,-97.497322,901
1017,30.681438,-97.518758,74
1018,30.684143,-97.475931,126
1019,30.727033,-97.485999,1361
1020,30.741662,-97.534252,223
1021,30.707529,-97.522309,74
1022,30.767866,-97.516497,447
1023,30.804915,-97.569578,3
1024,30.750264,-97.681406,404
1025,30.791238,-97.642916,542
1026,30.69837,-97.627671,993
1027,30.682848,-97.597727,993
1028,30.715183,-97.599677,993
1029,30.726483,-97.560001,223
1030,30.652202,-97.567221,1337
1031,30.658509,-97.527026,495
1032,30.744464,-97.349428,1336
1033,30.723527,-97.294568,1336
1034,30.718481,-97.340303,1336
1035,30.711832,-97.41274,381
1036,30.699874,-97.356277,1154
1037,30.721099,-97.804395,607
1038,30.713284,-97.917453,1421
1039,30.707511,-97.937796,1421
1040,30.505476,-97.850632,731
1041,30.502098,-97.831932,1403
1042,30.511753,-97.834159,746
1043,30.043099,-97.852821,10
1044,30.521169,-97.847519,51
1045,30.524123,-97.837526,1143
1046,30.550258,-97.847503,937
1047,30.536438,-97.857691,347
1048,30.465145,-97.829934,468
1049,30.740886,-97.717294,404
1050,30.476281,-97.719732,226
1051,30.489708,-97.655412,239
1052,30.587174,-97.415829,98
1053,30.405887,-98.02832,523
1054,30.49147,-97.824934,248
1055,30.47081,-97.820694,1287
1056,30.530568,-97.821047,7
1057,30.539373,-97.783615,421
1058,30.527955,-97.767089,959
1059,30.506117,-97.763655,460
1060,30.491587,-97.764424,1078
1061,30.48459,-97.794481,1354
1062,30.498519,-97.782491,695
1063,30.488025,-97.78106,823
1064,30.48333,-97.840841,468
1065,30.545795,-97.825633,805
1066,30.546888,-97.806481,83
1067,30.600584,-97.804895,87
1068,30.628699,-97.811,950
1069,30.508377,-97.815848,1403
1070,30.52396,-97.791741,621
1071,30.507357,-97.806002,101
1072,30.511773,-97.789939,1483
1073,30.486395,-97.805868,920
1074,30.492048,-97.5281,99
1075,30.905132,-97.800454,69
1076,30.887022,-97.703803,890
1077,30.857003,-97.589002,628
1078,30.837785,-97.539898,77
1079,30.670972,-97.244333,760
1080,30.794371,-97.425623,1004
1081,30.826011,-97.51054,872
1082,30.747149,-97.300292,1336
1083,30.171221,-97.519633,804
1084,30.136738,-97.560852,198
1085,30.217666,-97.479311,1221
1086,30.32676,-97.419806,363
1087,30.359273,-97.397532,1187
1088,30.351976,-97.39802,912
1089,30.397006,-97.36545,912
1090,30.42561,-97.259456,95
1091,30.529067,-97.185122,312
1092,30.474429,-97.162178,1269
1093,30.609838,-97.218848,1098
1094,29.934113,-98.150473,1019
1095,29.82497,-97.918829,1090
1096,29.800449,-98.015358,803
1097,29.812023,-98.018414,974
1098,29.806018,-97.944241,135
1099,29.835521,-97.9049,1090
1100,29.930219,-97.813404,1495
1101,30.0113,-97.687029,305
1102,29.988874,-97.742832,1418
1103,29.9607,-97.773983,182
1104,30.030532,-97.672595,276
1105,30.102202,-97.609481,103
1106,29.994705,-98.236289,620
1107,30.106389,-98.270406,49
1108,30.270539,-98.206818,1463
1109,30.15493,-98.251617,205
1110,30.193282,-98.236528,1200
1111,30.320581,-98.18806,492
1112,30.422055,-98.127277,718
1113,30.530257,-98.103332,483
1114,30.659689,-98.030267,221
1115,30.709085,-98.002919,1347
1116,30.840504,-97.903407,983
1117,29.869985,-97.892405,4
1118,30.43398,-98.04384,523
1119,30.4147,-97.974328,30
1120,30.406566,-97.85219,840
1121,30.416801,-97.846884,840
1122,30.407083,-97.761927,758
1123,30.409064,-97.764124,758
1124,30.408449,-97.758688,758
1125,30.408061,-97.744922,770
1126,30.41402,-97.745725,770
1127,30.407847,-97.744691,770
1128,30.415637,-97.745701,770
1129,30.412533,-97.731664,457
1130,30.407919,-97.715814,763
1131,30.40912,-97.716095,763
1132,30.410378,-97.684787,677
1133,30.407524,-97.677913,591
1134,30.415302,-97.676469,591
1135,30.409447,-97.647814,505
1136,30.231017,-97.516594,549
1137,30.236316,-97.520151,1308
1138,30.401773,-97.634956,876
1139,30.413554,-97.623711,1223
1140,30.395078,-97.589682,926
1141,30.416815,-97.575833,635
1142,30.30344,-97.526112,1164
1143,30.307684,-97.514671,63
1144,30.33638,-97.51792,425
1145,30.334995,-97.509891,467
1146,30.375385,-97.528483,1301
1147,30.397315,-97.519255,867
1148,30.408455,-97.512478,867
1149,30.409589,-98.109364,718
1150,30.385513,-98.086011,905
1151,30.406921,-98.058975,455
1152,30.407793,-97.874061,231
1153,30.439673,-97.873379,486
1154,30.403618,-97.853717,840
1155,30.410956,-97.791897,1230
1156,30.399573,-97.783123,980
1157,30.411092,-97.768154,758
1158,30.404545,-97.768691,758
1159,30.409917,-97.747504,1383
1160,30.407781,-97.747856,984
1161,30.414459,-97.746412,984
1162,30.407968,-97.745632,984
1163,30.413568,-97.745912,984
1164,30.405556,-97.745455,984
1165,30.406374,-97.724071,1473
1166,30.408849,-97.7147,357
1167,30.407206,-97.721641,357
1168,30.408731,-97.712834,33
1169,30.407364,-97.714123,33
1170,30.409801,-97.711471,33
1171,30.408358,-97.715529,33
1172,30.407968,-97.696596,571
1173,30.412293,-97.67463,154
1174,30.40787,-97.675483,591
1175,30.4133,-97.673628,368
1176,30.403298,-97.675161,247
1177,30.414308,-97.672668,1093
1178,30.406589,-97.674045,575
1179,30.412976,-97.672042,1093
1180,30.407529,-97.673112,1093
1181,30.403013,-97.605632,559
1182,30.400877,-97.545066,389
1183,30.425266,-97.532488,204
1184,30.407188,-97.541096,786
1185,30.505154,-97.519605,1465
1186,30.51811,-97.517307,969
1187,30.539446,-97.527361,743
1188,30.537219,-97.513917,969
1189,30.546126,-97.526327,743
1190,30.550371,-97.502511,343
1191,30.593317,-97.519759,1052
1192,30.59844,-97.503766,1052
1193,30.637256,-97.519283,495
1194,30.637913,-97.503543,495
1195,30.674133,-97.519584,495
1196,30.655746,-97.51178,495
1197,30.715859,-97.509234,1361
1198,30.736201,-97.517674,447
1199,30.72774,-97.51612,1361
1200,30.786327,-97.570382,3
1201,30.813891,-97.514762,872
1202,30.753481,-97.522255,447
1203,30.759103,-97.502626,447
1204,30.276789,-97.502484,1289
1205,30.294375,-97.524078,1164
1206,30.350266,-97.500359,467
1207,30.410372,-97.51129,867
1208,30.397977,-97.470816,986
1209,30.405153,-97.499596,867
1210,30.418875,-97.427254,1081
1211,30.415024,-97.460113,667
1212,30.399374,-97.381992,1081
1213,30.410031,-97.37493,912
1214,30.417783,-97.521358,354
1215,30.443669,-97.517121,1068
1216,30.440796,-97.521724,354
1217,30.493528,-97.493465,1465
1218,30.589415,-97.53659,343
1219,30.607574,-97.506741,333
1220,30.615287,-97.542575,989
1221,30.666963,-97.495278,1482
1222,30.687437,-97.492532,1482
1223,30.690823,-97.524148,74
1224,30.729133,-97.531196,1361
1225,30.783688,-97.524716,287
1226,30.740209,-97.493845,260
1227,30.766484,-97.479858,339
1228,30.410299,-97.695637,571
1229,30.412131,-97.702847,1279
1230,30.408633,-97.70461,1279
1231,30.410893,-97.709342,1279
1232,30.413835,-97.661196,505
1233,30.405328,-97.66238,1093
1234,30.42208,-97.625593,506
1235,30.40409,-97.637802,876
1236,29.987074,-98.049768,835
1237,29.984562,-98.038465,835
1238,30.026318,-98.043982,258
1239,30.03215,-98.039656,258
1240,30.052957,-98.049297,849
1241,30.047991,-98.025834,849
1242,30.1098,-98.068304,489
1243,30.123192,-98.031115,348
1244,30.131643,-98.031699,1123
1245,30.149237,-98.051563,1251
1246,30.153385,-98.016194,1251
1247,30.286319,-98.064664,725
1248,30.291368,-98.034598,1457
1249,30.355722,-98.066735,852
1250,30.331214,-98.024116,1188
1251,30.37458,-98.041928,455
1252,29.883707,-97.965652,921
1253,29.893214,-97.964866,921
1254,29.886653,-97.962478,921
1255,29.887965,-97.953982,1241
1256,29.884175,-97.948286,117
1257,29.884944,-97.949509,706
1258,29.885791,-97.945866,72
1259,29.884912,-97.942571,967
1260,29.88521,-97.940536,291
1261,29.884527,-97.923961,491
1262,29.885258,-97.929695,1431
1263,29.882201,-97.921188,1443
1264,29.886173,-97.918068,1443
1265,29.883649,-97.922986,491
1266,29.882561,-97.921502,883
1267,29.887678,-97.917035,554
1268,29.887809,-97.916563,1443
1269,29.884282,-97.908492,432
1270,29.888212,-97.9054,554
1271,29.882033,-97.895876,432
1272,29.888655,-97.886721,756
1273,29.940677,-98.022744,592
1274,29.908608,-98.008721,592
1275,29.917247,-98.051817,592
1276,29.885597,-97.946803,72
1277,29.884687,-97.943954,466
1278,29.883846,-97.94376,466
1279,29.885079,-97.941552,967
1280,29.884391,-97.941438,291
1281,29.885267,-97.940102,1312
1282,29.884481,-97.940026,1312
1283,29.883169,-97.93868,586
1284,29.884754,-97.936819,586
1285,29.883316,-97.93731,373
1286,29.884907,-97.930244,373
1287,29.88435,-97.931116,373
1288,29.886723,-97.919149,491
1289,29.883183,-97.922476,491
1290,29.888646,-97.916622,1189
1291,29.882931,-97.92178,892
1292,30.193978,-98.03592,1303
1293,30.194871,-98.049602,1303
1294,30.245989,-98.027316,527
1295,30.246378,-98.043262,109
1296,30.345872,-98.027208,1396
1297,30.159975,-98.178438,520
1298,30.129515,-98.173062,520
1299,30.143223,-98.135221,1182
1300,30.157746,-98.131657,1182
1301,30.144817,-98.089328,1182
1302,30.16069,-98.090996,1125
1303,30.167313,-98.085854,1125
1304,30.13787,-98.157966,1182
1305,29.967769,-98.189493,620
1306,29.981565,-98.147097,620
1307,30.035229,-98.179821,113
1308,30.058892,-98.162858,113
1309,30.089786,-98.19487,191
1310,30.08205,-98.171247,400
1311,30.104379,-98.17688,44
1312,30.126281,-98.170259,520
1313,30.004317,-98.18761,620
1314,30.012098,-98.120381,1226
1315,30.019125,-98.130309,113
1316,29.999239,-98.101129,1226
1317,30.02115,-98.101837,1226
1318,30.009134,-98.077175,458
1319,30.015618,-98.070197,835
1320,30.008634,-98.051193,835
1321,30.020471,-98.153274,113
1322,30.094404,-98.170976,44
1323,30.000072,-98.200099,620
1324,30.101001,-98.223676,490
1325,30.047826,-98.198919,191
1326,30.097785,-98.239317,49
1327,30.096546,-98.216512,490
1328,30.099451,-98.18839,191
1329,29.974506,-98.092413,1019
1330,29.980102,-98.093545,861
1331,29.994609,-98.090602,861
1332,29.987964,-98.111264,1010
1333,30.002568,-98.105036,1226
1334,29.941015,-98.091712,1019
1335,30.008008,-98.117772,1226
1336,29.938804,-98.081782,1019
1337,29.981565,-98.139629,1010
1338,29.986542,-98.120568,1010
1339,29.92891,-98.069342,1019
1340,29.925171,-98.064188,592
1341,29.985071,-98.089903,861
1342,29.985865,-98.075657,458
1343,29.998843,-98.084241,458
1344,30.081168,-98.171429,400
1345,30.072243,-98.140645,400
1346,30.107668,-98.131384,44
1347,30.045394,-98.101753,922
1348,30.03475,-98.118658,922
1349,30.06887,-98.125564,922
1350,30.069955,-98.090106,1272
1351,30.102064,-98.096006,1272
1352,30.12629,-98.112328,1079
1353,30.121344,-98.088327,489
1354,30.061194,-98.075962,849
1355,30.027515,-98.128455,113
1356,30.116391,-98.137431,44
1357,30.129918,-98.135692,1082
1358,30.123076,-98.135616,1082
1359,30.048688,-98.097949,1272
1360,30.058309,-98.049009,849
1361,30.055926,-98.092073,1272
1362,30.058932,-98.080648,1272
1363,30.10984,-98.090537,489
1364,30.131976,-98.08916,1182
1365,30.179424,-98.191269,246
1366,30.182829,-98.162832,246
1367,30.257611,-98.169802,1463
1368,30.22719,-98.169205,1463
1369,30.272555,-98.179416,1463
1370,30.300608,-98.166031,492
1371,30.300407,-98.170914,492
1372,30.162056,-98.141627,520
1373,30.199549,-98.184398,164
1374,30.197855,-98.162057,164
1375,30.198206,-98.179426,164
1376,30.200172,-98.194485,1200
1377,30.27055,-98.068497,725
1378,30.280318,-98.155751,492
1379,30.256065,-98.154836,210
1380,30.255864,-98.132785,492
1381,30.285707,-98.103249,17
1382,30.256388,-98.109119,17
1383,30.173312,-98.240938,205
1384,30.178501,-98.232143,1422
1385,30.159139,-98.245775,205
1386,30.179132,-98.230195,1422
1387,30.188182,-98.214616,1200
1388,30.193112,-98.214579,1200
1389,30.189203,-98.109283,951
1390,30.189269,-98.102602,951
1391,30.221912,-98.151964,210
1392,30.205816,-98.144811,210
1393,30.205308,-98.133052,210
1394,30.219776,-98.118518,1086
1395,30.20463,-98.11855,1086
1396,30.198217,-98.107129,1086
1397,30.210052,-98.087482,1193
1398,30.213293,-98.084826,1193
1399,30.191588,-98.095033,666
1400,30.246396,-98.12472,492
1401,30.254291,-98.082014,17
1402,30.182808,-98.124873,246
1403,30.198168,-98.161836,164
1404,30.191378,-98.162277,246
1405,30.18744,-98.115318,951
1406,30.205647,-98.128349,1086
1407,30.227215,-98.154469,210
1408,30.256152,-98.143003,210
1409,30.233872,-98.124752,492
1410,30.167629,-98.086571,1125
1411,30.179423,-98.087313,259
1412,30.159349,-98.068204,1125
1413,30.191384,-98.081811,259
1414,30.191338,-98.087434,1225
1415,30.193977,-98.102295,666
1416,30.181782,-98.087413,1225
1417,30.19133,-98.093042,666
1418,30.189304,-98.099051,951
1419,30.192514,-98.064321,259
1420,30.237465,-98.065915,568
1421,30.249399,-98.058146,568
1422,30.246189,-98.047347,109
1423,30.299922,-98.088865,865
1424,30.368436,-98.072766,905
1425,30.393322,-98.067956,57
1426,29.841741,-97.912779,1090
1427,29.848594,-97.905366,1248
1428,29.869138,-97.91176,557
1429,29.869205,-97.902758,62
1430,29.883152,-97.909806,1474
1431,29.880615,-97.912757,1474
1432,29.878232,-97.907425,432
1433,29.818075,-97.998524,870
1434,29.823262,-98.005313,870
1435,29.817127,-97.99684,453
1436,29.818931,-97.994699,453
1437,29.823926,-97.980733,395
1438,29.82181,-98.007133,1441
1439,29.81739,-98.012155,974
1440,29.819486,-97.994863,803
1441,29.818343,-97.996504,46
1442,29.814034,-98.000977,803
1443,29.820301,-97.993655,838
1444,29.814105,-98.000616,838
1445,29.822026,-97.99246,46
1446,29.815446,-97.96404,235
1447,29.830284,-97.96121,395
1448,29.828849,-97.983841,272
1449,29.835607,-97.976302,1377
1450,29.834256,-97.978198,272
1451,29.841971,-97.974684,720
1452,29.846351,-97.979676,163
1453,29.842559,-97.975355,163
1454,29.850844,-97.974942,163
1455,29.813421,-97.967589,265
1456,29.806774,-97.978529,564
1457,29.838967,-97.973318,1168
1458,29.834027,-97.978787,27
1459,29.840191,-97.972651,720
1460,29.836078,-97.976833,720
1461,29.840025,-97.97189,272
1462,29.84932,-97.976323,163
1463,29.820649,-97.955213,235
1464,29.825662,-97.942213,135
1465,29.810918,-98.003617,838
1466,29.797524,-97.994277,1149
1467,29.780004,-97.992683,1149
1468,29.80978,-98.005157,803
1469,29.810878,-98.004831,1441
1470,29.804461,-97.982193,564
1471,29.816411,-97.996523,453
1472,29.80115,-97.994277,1149
1473,29.810904,-98.003892,838
1474,29.815126,-97.999061,838
1475,29.815366,-97.999757,870
1476,29.812963,-98.00256,870
1477,29.817537,-97.997344,870
1478,29.862223,-97.998377,58
1479,29.85096,-97.984969,58
1480,29.860719,-97.996498,58
1481,29.850231,-97.984131,163
1482,29.824507,-97.988654,453
1483,29.831786,-97.995633,1005
1484,29.847718,-97.981245,163
1485,29.821828,-97.992251,772
1486,29.823465,-97.990057,838
1487,29.834039,-97.992218,1005
1488,29.83723,-97.989055,1005
1489,29.835006,-97.9781,27
1490,29.827288,-97.985579,453
1491,29.827121,-97.984705,395
1492,29.827685,-97.98604,772
1493,29.825198,-97.988915,772
1494,29.829455,-97.984188,27
1495,29.830066,-97.982813,272
1496,29.830282,-97.98298,27
1497,29.82378,-97.990143,772
1498,29.82846,-97.986415,1005
1499,29.796368,-97.968037,265
1500,29.846826,-97.963812,461
1501,29.85373,-97.956148,461
1502,29.828217,-97.944615,37
1503,29.828578,-97.941912,37
1504,29.833369,-97.946962,822
1505,29.832843,-97.941569,822
1506,29.848735,-97.943496,1340
1507,29.843343,-97.940454,822
1508,29.855146,-97.971213,1132
1509,29.85336,-97.957648,38
1510,29.85126,-97.959659,1168
1511,29.847441,-97.964333,1168
1512,29.853528,-97.957082,294
1513,29.853599,-97.956728,461
1514,29.84383,-97.967646,461
1515,29.852997,-97.948412,1340
1516,29.859231,-97.95031,936
1517,29.865634,-97.943201,936
1518,29.854864,-97.939497,1363
1519,29.863038,-97.945704,434
1520,29.865021,-97.943426,434
1521,29.856628,-97.939361,1363
1522,29.876116,-97.943103,580
1523,29.869203,-97.940235,1356
1524,29.872973,-97.939549,1356
1525,29.87758,-97.945016,728
1526,29.879629,-97.94301,728
1527,29.876869,-97.944064,728
1528,29.881903,-97.943378,1045
1529,29.883538,-97.943689,466
1530,29.882495,-97.943449,466
1531,29.845758,-97.940197,1363
1532,29.854604,-97.930246,428
1533,29.860255,-97.940449,915
1534,29.862253,-97.944222,434
1535,29.866176,-97.943259,1273
1536,29.865091,-97.944442,1273
