,lat,long,cluster
892,29.861169,-97.937891,2199
893,29.864771,-97.935216,1862
894,29.867991,-97.937213,755
895,29.870864,-97.934639,2259
896,29.864473,-97.916837,2907
897,29.862569,-97.930338,2284
898,29.857715,-97.936981,1758
899,29.877395,-97.931265,2233
900,29.871417,-97.93772,1738
901,29.875356,-97.933272,1790
902,29.870438,-97.94043,1958
903,29.874089,-97.937071,489
904,29.879425,-97.934873,2303
905,29.873855,-97.941696,1005
906,29.882817,-97.936327,1947
907,29.888777,-97.953068,22
908,29.881982,-97.94009,1362
909,29.884244,-97.940672,2642
910,29.875972,-97.939316,1610
911,29.880838,-97.938202,1104
912,29.88466,-97.938557,2642
913,29.88739,-97.941105,2055
914,29.866701,-97.955129,27
915,29.859982,-97.953523,1730
916,29.871867,-97.948372,2496
917,29.87049,-97.955337,2496
918,29.892357,-97.94926,15
919,29.877414,-97.937005,1211
920,29.846154,-97.898921,1394
921,29.883181,-97.956601,998
922,29.890512,-97.962115,561
923,30.581871,-97.431543,2706
924,30.570241,-97.845304,490
925,30.547881,-97.832053,2542
926,30.516189,-97.819854,1000
927,30.498781,-97.810987,1180
928,30.476706,-97.789975,151
929,30.526117,-97.8279,1868
930,30.532518,-97.804664,50
931,30.537807,-97.790202,510
932,30.52354,-97.78296,1186
933,30.65866,-97.776031,1585
934,30.658855,-97.849323,1917
935,30.678669,-97.678827,1471
936,30.69052,-97.662227,1298
937,30.69345,-97.644873,2774
938,30.70634,-97.676452,769
939,30.717388,-97.745749,461
940,30.756782,-97.762274,648
941,30.84433,-97.792283,1478
942,30.83935,-97.791475,1478
943,30.84407,-97.797976,852
944,30.833925,-97.833141,2676
945,30.820892,-97.877474,427
946,30.809086,-97.788775,2674
947,30.787546,-97.733844,2834
948,30.594021,-97.681147,1872
949,30.592574,-97.705395,1967
950,30.610956,-97.746309,54
951,30.624548,-97.751006,1505
952,30.603434,-97.659525,2469
953,30.605496,-97.646404,646
954,30.633028,-97.636136,2300
955,30.623878,-97.634323,1600
956,30.6491,-97.637474,1809
957,30.675787,-97.63588,2905
958,30.67039,-97.646313,1523
959,30.659924,-97.615333,515
960,30.68416,-97.648796,1591
961,30.580698,-97.634348,1078
962,30.688393,-97.56823,1289
963,30.605618,-97.407175,2114
964,30.547251,-97.412218,366
965,30.572237,-97.424569,1197
966,30.650184,-97.46063,1413
967,30.675472,-97.416823,1938
968,30.749076,-97.498686,2742
969,30.728051,-97.451663,2039
970,30.75436,-97.408646,40
971,30.570439,-97.411401,2485
972,30.43632,-97.251463,51
973,30.472299,-97.262528,531
974,30.48328,-97.224474,158
975,30.445868,-97.232566,483
976,30.479296,-97.306116,2820
977,30.43847,-97.286145,1797
978,30.443943,-97.370321,1222
979,30.455046,-97.339311,1042
980,30.515092,-97.408642,2900
981,30.488553,-97.410368,731
982,30.479036,-97.392374,1928
983,30.493829,-97.35547,2147
984,30.522277,-97.308176,862
985,30.505589,-97.247565,1341
986,30.504025,-97.182869,1268
987,30.565058,-97.259618,2810
988,30.62155,-97.263684,168
989,30.631593,-97.319296,1689
990,30.660884,-97.299336,829
991,30.599844,-97.309353,1238
992,30.590803,-97.346743,791
993,30.621102,-97.369973,2852
994,30.65527,-97.346524,566
995,30.584139,-97.4234,2397
996,30.560575,-97.423818,1205
997,30.555834,-97.41098,2699
998,30.581104,-97.381876,1219
999,30.511418,-97.468827,2851
1000,30.526407,-97.530192,2059
1001,30.517308,-97.502997,1571
1002,30.509986,-97.55816,1821
1003,30.477489,-97.481873,2851
1004,30.575191,-97.510374,157
1005,30.578301,-97.465299,1877
1006,30.58379,-97.592003,812
1007,30.581783,-97.6213,2355
1008,30.603935,-97.594838,373
1009,30.593494,-97.559051,1305
1010,30.571888,-97.562385,2751
1011,30.550444,-97.586759,1788
1012,30.544585,-97.60774,1115
1013,30.559709,-97.615336,2254
1014,30.612544,-97.569962,2309
1015,30.603709,-97.521503,1443
1016,30.657724,-97.497322,1925
1017,30.681438,-97.518758,344
1018,30.684143,-97.475931,784
1019,30.727033,-97.485999,1955
1020,30.741662,-97.534252,999
1021,30.707529,-97.522309,2064
1022,30.767866,-97.516497,1672
1023,30.804915,-97.569578,2426
1024,30.750264,-97.681406,439
1025,30.791238,-97.642916,638
1026,30.69837,-97.627671,1251
1027,30.682848,-97.597727,960
1028,30.715183,-97.599677,2424
1029,30.726483,-97.560001,1922
1030,30.652202,-97.567221,831
1031,30.658509,-97.527026,215
1032,30.744464,-97.349428,2775
1033,30.723527,-97.294568,2068
1034,30.718481,-97.340303,1773
1035,30.711832,-97.41274,435
1036,30.699874,-97.356277,2068
1037,30.721099,-97.804395,734
1038,30.713284,-97.917453,1405
1039,30.707511,-97.937796,381
1040,30.505476,-97.850632,2726
1041,30.502098,-97.831932,905
1042,30.511753,-97.834159,789
1043,30.043099,-97.852821,365
1044,30.521169,-97.847519,1260
1045,30.524123,-97.837526,1946
1046,30.550258,-97.847503,2036
1047,30.536438,-97.857691,1260
1048,30.465145,-97.829934,2457
1049,30.740886,-97.717294,1320
1050,30.476281,-97.719732,6
1051,30.489708,-97.655412,819
1052,30.587174,-97.415829,1507
1053,30.405887,-98.02832,2925
1054,30.49147,-97.824934,2522
1055,30.47081,-97.820694,1718
1056,30.530568,-97.821047,834
1057,30.539373,-97.783615,1964
1058,30.527955,-97.767089,2035
1059,30.506117,-97.763655,1921
1060,30.491587,-97.764424,896
1061,30.48459,-97.794481,2763
1062,30.498519,-97.782491,2668
1063,30.488025,-97.78106,2449
1064,30.48333,-97.840841,336
1065,30.545795,-97.825633,912
1066,30.546888,-97.806481,2223
1067,30.600584,-97.804895,398
1068,30.628699,-97.811,2943
1069,30.508377,-97.815848,53
1070,30.52396,-97.791741,2431
1071,30.507357,-97.806002,2289
1072,30.511773,-97.789939,2358
1073,30.486395,-97.805868,153
1074,30.492048,-97.5281,1596
1075,30.905132,-97.800454,517
1076,30.887022,-97.703803,2570
1077,30.857003,-97.589002,2019
1078,30.837785,-97.539898,2535
1079,30.670972,-97.244333,665
1080,30.794371,-97.425623,728
1081,30.826011,-97.51054,1876
1082,30.747149,-97.300292,877
1083,30.171221,-97.519633,554
1084,30.136738,-97.560852,1132
1085,30.217666,-97.479311,1697
1086,30.32676,-97.419806,359
1087,30.359273,-97.397532,2728
1088,30.351976,-97.39802,2708
1089,30.397006,-97.36545,2708
1090,30.42561,-97.259456,51
1091,30.529067,-97.185122,2150
1092,30.474429,-97.162178,1669
1093,30.609838,-97.218848,2338
1094,29.934113,-98.150473,2607
1095,29.82497,-97.918829,1010
1096,29.800449,-98.015358,2375
1097,29.812023,-98.018414,2237
1098,29.806018,-97.944241,2558
1099,29.835521,-97.9049,2996
1100,29.930219,-97.813404,628
1101,30.0113,-97.687029,714
1102,29.988874,-97.742832,1789
1103,29.9607,-97.773983,1280
1104,30.030532,-97.672595,1240
1105,30.102202,-97.609481,2190
1106,29.994705,-98.236289,453
1107,30.106389,-98.270406,2954
1108,30.270539,-98.206818,83
1109,30.15493,-98.251617,1416
1110,30.193282,-98.236528,2571
1111,30.320581,-98.18806,726
1112,30.422055,-98.127277,446
1113,30.530257,-98.103332,2314
1114,30.659689,-98.030267,2710
1115,30.709085,-98.002919,681
1116,30.840504,-97.903407,2144
1117,29.869985,-97.892405,1394
1118,30.43398,-98.04384,2925
1119,30.4147,-97.974328,2283
1120,30.406566,-97.85219,179
1121,30.416801,-97.846884,179
1122,30.407083,-97.761927,2966
1123,30.409064,-97.764124,2966
1124,30.408449,-97.758688,2647
1125,30.408061,-97.744922,1516
1126,30.41402,-97.745725,1516
1127,30.407847,-97.744691,1516
1128,30.415637,-97.745701,1516
1129,30.412533,-97.731664,2256
1130,30.407919,-97.715814,2038
1131,30.40912,-97.716095,2014
1132,30.410378,-97.684787,2600
1133,30.407524,-97.677913,1654
1134,30.415302,-97.676469,2473
1135,30.409447,-97.647814,1744
1136,30.231017,-97.516594,1697
1137,30.236316,-97.520151,866
1138,30.401773,-97.634956,2817
1139,30.413554,-97.623711,1210
1140,30.395078,-97.589682,2252
1141,30.416815,-97.575833,2892
1142,30.30344,-97.526112,1059
1143,30.307684,-97.514671,1602
1144,30.33638,-97.51792,883
1145,30.334995,-97.509891,387
1146,30.375385,-97.528483,2546
1147,30.397315,-97.519255,410
1148,30.408455,-97.512478,410
1149,30.409589,-98.109364,446
1150,30.385513,-98.086011,434
1151,30.406921,-98.058975,2925
1152,30.407793,-97.874061,2093
1153,30.439673,-97.873379,161
1154,30.403618,-97.853717,161
1155,30.410956,-97.791897,42
1156,30.399573,-97.783123,2753
1157,30.411092,-97.768154,982
1158,30.404545,-97.768691,49
1159,30.409917,-97.747504,1060
1160,30.407781,-97.747856,23
1161,30.414459,-97.746412,1698
1162,30.407968,-97.745632,23
1163,30.413568,-97.745912,1698
1164,30.405556,-97.745455,1951
1165,30.406374,-97.724071,2014
1166,30.408849,-97.7147,142
1167,30.407206,-97.721641,337
1168,30.408731,-97.712834,502
1169,30.407364,-97.714123,2038
1170,30.409801,-97.711471,2861
1171,30.408358,-97.715529,73
1172,30.407968,-97.696596,549
1173,30.412293,-97.67463,2158
1174,30.40787,-97.675483,1654
1175,30.4133,-97.673628,2158
1176,30.403298,-97.675161,152
1177,30.414308,-97.672668,2241
1178,30.406589,-97.674045,1524
1179,30.412976,-97.672042,2241
1180,30.407529,-97.673112,1783
1181,30.403013,-97.605632,1120
1182,30.400877,-97.545066,1931
1183,30.425266,-97.532488,2155
1184,30.407188,-97.541096,578
1185,30.505154,-97.519605,2977
1186,30.51811,-97.517307,1658
1187,30.539446,-97.527361,2478
1188,30.537219,-97.513917,1658
1189,30.546126,-97.526327,2478
1190,30.550371,-97.502511,157
1191,30.593317,-97.519759,1443
1192,30.59844,-97.503766,1877
1193,30.637256,-97.519283,238
1194,30.637913,-97.503543,2287
1195,30.674133,-97.519584,344
1196,30.655746,-97.51178,2287
1197,30.715859,-97.509234,1808
1198,30.736201,-97.517674,2217
1199,30.72774,-97.51612,1808
1200,30.786327,-97.570382,2426
1201,30.813891,-97.514762,1876
1202,30.753481,-97.522255,2217
1203,30.759103,-97.502626,788
1204,30.276789,-97.502484,1832
1205,30.294375,-97.524078,2762
1206,30.350266,-97.500359,2230
1207,30.410372,-97.51129,1316
1208,30.397977,-97.470816,1733
1209,30.405153,-97.499596,410
1210,30.418875,-97.427254,1247
1211,30.415024,-97.460113,1733
1212,30.399374,-97.381992,2560
1213,30.410031,-97.37493,2560
1214,30.417783,-97.521358,301
1215,30.443669,-97.517121,707
1216,30.440796,-97.521724,58
1217,30.493528,-97.493465,1628
1218,30.589415,-97.53659,1443
1219,30.607574,-97.506741,514
1220,30.615287,-97.542575,514
1221,30.666963,-97.495278,344
1222,30.687437,-97.492532,2310
1223,30.690823,-97.524148,2064
1224,30.729133,-97.531196,2911
1225,30.783688,-97.524716,1672
1226,30.740209,-97.493845,2742
1227,30.766484,-97.479858,2796
1228,30.410299,-97.695637,2600
1229,30.412131,-97.702847,1853
1230,30.408633,-97.70461,1853
1231,30.410893,-97.709342,502
1232,30.413835,-97.661196,1431
1233,30.405328,-97.66238,1783
1234,30.42208,-97.625593,1527
1235,30.40409,-97.637802,1744
1236,29.987074,-98.049768,2889
1237,29.984562,-98.038465,2889
1238,30.026318,-98.043982,2394
1239,30.03215,-98.039656,2394
1240,30.052957,-98.049297,2949
1241,30.047991,-98.025834,2949
1242,30.1098,-98.068304,2842
1243,30.123192,-98.031115,1436
1244,30.131643,-98.031699,2842
1245,30.149237,-98.051563,974
1246,30.153385,-98.016194,2494
1247,30.286319,-98.064664,2575
1248,30.291368,-98.034598,2575
1249,30.355722,-98.066735,2128
1250,30.331214,-98.024116,2128
1251,30.37458,-98.041928,2925
1252,29.883707,-97.965652,356
1253,29.893214,-97.964866,52
1254,29.886653,-97.962478,561
1255,29.887965,-97.953982,998
1256,29.884175,-97.948286,159
1257,29.884944,-97.949509,746
1258,29.885791,-97.945866,1006
1259,29.884912,-97.942571,2131
1260,29.88521,-97.940536,2465
1261,29.884527,-97.923961,1613
1262,29.885258,-97.929695,1771
1263,29.882201,-97.921188,20
1264,29.886173,-97.918068,2764
1265,29.883649,-97.922986,2693
1266,29.882561,-97.921502,1250
1267,29.887678,-97.917035,1250
1268,29.887809,-97.916563,2409
1269,29.884282,-97.908492,1080
1270,29.888212,-97.9054,1080
1271,29.882033,-97.895876,2747
1272,29.888655,-97.886721,208
1273,29.940677,-98.022744,138
1274,29.908608,-98.008721,138
1275,29.917247,-98.051817,1990
1276,29.885597,-97.946803,159
1277,29.884687,-97.943954,761
1278,29.883846,-97.94376,2107
1279,29.885079,-97.941552,2465
1280,29.884391,-97.941438,2140
1281,29.885267,-97.940102,2677
1282,29.884481,-97.940026,2642
1283,29.883169,-97.93868,2156
1284,29.884754,-97.936819,1188
1285,29.883316,-97.93731,2156
1286,29.884907,-97.930244,1771
1287,29.88435,-97.931116,591
1288,29.886723,-97.919149,924
1289,29.883183,-97.922476,2693
1290,29.888646,-97.916622,924
1291,29.882931,-97.92178,1172
1292,30.193978,-98.03592,1968
1293,30.194871,-98.049602,1339
1294,30.245989,-98.027316,2867
1295,30.246378,-98.043262,200
1296,30.345872,-98.027208,1094
1297,30.159975,-98.178438,882
1298,30.129515,-98.173062,882
1299,30.143223,-98.135221,268
1300,30.157746,-98.131657,268
1301,30.144817,-98.089328,2871
1302,30.16069,-98.090996,1467
1303,30.167313,-98.085854,974
1304,30.13787,-98.157966,3000
1305,29.967769,-98.189493,1354
1306,29.981565,-98.147097,1354
1307,30.035229,-98.179821,572
1308,30.058892,-98.162858,1408
1309,30.089786,-98.19487,2899
1310,30.08205,-98.171247,2347
1311,30.104379,-98.17688,1213
1312,30.126281,-98.170259,1213
1313,30.004317,-98.18761,453
1314,30.012098,-98.120381,1031
1315,30.019125,-98.130309,572
1316,29.999239,-98.101129,235
1317,30.02115,-98.101837,2146
1318,30.009134,-98.077175,2530
1319,30.015618,-98.070197,507
1320,30.008634,-98.051193,1018
1321,30.020471,-98.153274,572
1322,30.094404,-98.170976,1176
1323,30.000072,-98.200099,453
1324,30.101001,-98.223676,2954
1325,30.047826,-98.198919,1810
1326,30.097785,-98.239317,2954
1327,30.096546,-98.216512,2899
1328,30.099451,-98.18839,2899
1329,29.974506,-98.092413,1942
1330,29.980102,-98.093545,1942
1331,29.994609,-98.090602,235
1332,29.987964,-98.111264,1599
1333,30.002568,-98.105036,2042
1334,29.941015,-98.091712,2607
1335,30.008008,-98.117772,1031
1336,29.938804,-98.081782,2607
1337,29.981565,-98.139629,196
1338,29.986542,-98.120568,196
1339,29.92891,-98.069342,2462
1340,29.925171,-98.064188,2462
1341,29.985071,-98.089903,2982
1342,29.985865,-98.075657,472
1343,29.998843,-98.084241,472
1344,30.081168,-98.171429,2347
1345,30.072243,-98.140645,2779
1346,30.107668,-98.131384,2779
1347,30.045394,-98.101753,118
1348,30.03475,-98.118658,1424
1349,30.06887,-98.125564,1424
1350,30.069955,-98.090106,1982
1351,30.102064,-98.096006,180
1352,30.12629,-98.112328,1345
1353,30.121344,-98.088327,1345
1354,30.061194,-98.075962,2934
1355,30.027515,-98.128455,1408
1356,30.116391,-98.137431,1324
1357,30.129918,-98.135692,268
1358,30.123076,-98.135616,1324
1359,30.048688,-98.097949,118
1360,30.058309,-98.049009,2934
1361,30.055926,-98.092073,1579
1362,30.058932,-98.080648,1579
1363,30.10984,-98.090537,180
1364,30.131976,-98.08916,2871
1365,30.179424,-98.191269,309
1366,30.182829,-98.162832,936
1367,30.257611,-98.169802,2018
1368,30.22719,-98.169205,478
1369,30.272555,-98.179416,2018
1370,30.300608,-98.166031,726
1371,30.300407,-98.170914,726
1372,30.162056,-98.141627,616
1373,30.199549,-98.184398,2082
1374,30.197855,-98.162057,626
1375,30.198206,-98.179426,626
1376,30.200172,-98.194485,2082
1377,30.27055,-98.068497,204
1378,30.280318,-98.155751,726
1379,30.256065,-98.154836,1988
1380,30.255864,-98.132785,1902
1381,30.285707,-98.103249,2333
1382,30.256388,-98.109119,1902
1383,30.173312,-98.240938,1492
1384,30.178501,-98.232143,2007
1385,30.159139,-98.245775,1416
1386,30.179132,-98.230195,662
1387,30.188182,-98.214616,309
1388,30.193112,-98.214579,2571
1389,30.189203,-98.109283,828
1390,30.189269,-98.102602,828
1391,30.221912,-98.151964,626
1392,30.205816,-98.144811,1885
1393,30.205308,-98.133052,1885
1394,30.219776,-98.118518,1548
1395,30.20463,-98.11855,2687
1396,30.198217,-98.107129,1064
1397,30.210052,-98.087482,879
1398,30.213293,-98.084826,306
1399,30.191588,-98.095033,1064
1400,30.246396,-98.12472,1902
1401,30.254291,-98.082014,1902
1402,30.182808,-98.124873,319
1403,30.198168,-98.161836,1885
1404,30.191378,-98.162277,2350
1405,30.18744,-98.115318,319
1406,30.205647,-98.128349,2687
1407,30.227215,-98.154469,478
1408,30.256152,-98.143003,1988
1409,30.233872,-98.124752,1548
1410,30.167629,-98.086571,2912
1411,30.179423,-98.087313,2912
1412,30.159349,-98.068204,974
1413,30.191384,-98.081811,2670
1414,30.191338,-98.087434,871
1415,30.193977,-98.102295,1064
1416,30.181782,-98.087413,1884
1417,30.19133,-98.093042,1692
1418,30.189304,-98.099051,361
1419,30.192514,-98.064321,1339
1420,30.237465,-98.065915,306
1421,30.249399,-98.058146,200
1422,30.246189,-98.047347,200
1423,30.299922,-98.088865,2333
1424,30.368436,-98.072766,434
1425,30.393322,-98.067956,434
1426,29.841741,-97.912779,2996
1427,29.848594,-97.905366,2996
1428,29.869138,-97.91176,2907
1429,29.869205,-97.902758,2907
1430,29.883152,-97.909806,150
1431,29.880615,-97.912757,150
1432,29.878232,-97.907425,2747
1433,29.818075,-97.998524,1208
1434,29.823262,-98.005313,1208
1435,29.817127,-97.99684,661
1436,29.818931,-97.994699,661
1437,29.823926,-97.980733,730
1438,29.82181,-98.007133,1367
1439,29.81739,-98.012155,2237
1440,29.819486,-97.994863,1303
1441,29.818343,-97.996504,327
1442,29.814034,-98.000977,1303
1443,29.820301,-97.993655,661
1444,29.814105,-98.000616,1026
1445,29.822026,-97.99246,948
1446,29.815446,-97.96404,1447
1447,29.830284,-97.96121,660
1448,29.828849,-97.983841,181
1449,29.835607,-97.976302,181
1450,29.834256,-97.978198,1699
1451,29.841971,-97.974684,2069
1452,29.846351,-97.979676,45
1453,29.842559,-97.975355,45
1454,29.850844,-97.974942,2552
1455,29.813421,-97.967589,1447
1456,29.806774,-97.978529,885
1457,29.838967,-97.973318,145
1458,29.834027,-97.978787,145
1459,29.840191,-97.972651,2591
1460,29.836078,-97.976833,2184
1461,29.840025,-97.97189,1699
1462,29.84932,-97.976323,45
1463,29.820649,-97.955213,2236
1464,29.825662,-97.942213,900
1465,29.810918,-98.003617,2402
1466,29.797524,-97.994277,2992
1467,29.780004,-97.992683,2992
1468,29.80978,-98.005157,2375
1469,29.810878,-98.004831,817
1470,29.804461,-97.982193,885
1471,29.816411,-97.996523,1208
1472,29.80115,-97.994277,885
1473,29.810904,-98.003892,1026
1474,29.815126,-97.999061,1026
1475,29.815366,-97.999757,1303
1476,29.812963,-98.00256,817
1477,29.817537,-97.997344,327
1478,29.862223,-97.998377,2515
1479,29.85096,-97.984969,611
1480,29.860719,-97.996498,2515
1481,29.850231,-97.984131,2828
1482,29.824507,-97.988654,661
1483,29.831786,-97.995633,307
1484,29.847718,-97.981245,2828
1485,29.821828,-97.992251,945
1486,29.823465,-97.990057,661
1487,29.834039,-97.992218,2318
1488,29.83723,-97.989055,2318
1489,29.835006,-97.9781,2476
1490,29.827288,-97.985579,2860
1491,29.827121,-97.984705,2860
1492,29.827685,-97.98604,2456
1493,29.825198,-97.988915,948
1494,29.829455,-97.984188,1
1495,29.830066,-97.982813,1699
1496,29.830282,-97.98298,1
1497,29.82378,-97.990143,945
1498,29.82846,-97.986415,2456
1499,29.796368,-97.968037,1447
1500,29.846826,-97.963812,1673
1501,29.85373,-97.956148,1673
1502,29.828217,-97.944615,943
1503,29.828578,-97.941912,2149
1504,29.833369,-97.946962,1109
1505,29.832843,-97.941569,1109
1506,29.848735,-97.943496,629
1507,29.843343,-97.940454,1109
1508,29.855146,-97.971213,2240
1509,29.85336,-97.957648,2896
1510,29.85126,-97.959659,2285
1511,29.847441,-97.964333,2591
1512,29.853528,-97.957082,2285
1513,29.853599,-97.956728,169
1514,29.84383,-97.967646,1699
1515,29.852997,-97.948412,2414
1516,29.859231,-97.95031,169
