,lat,long,cluster
930,30.532518,-97.804664,602
931,30.537807,-97.790202,828
932,30.52354,-97.78296,249
933,30.65866,-97.776031,696
934,30.658855,-97.849323,638
935,30.678669,-97.678827,143
936,30.69052,-97.662227,796
937,30.69345,-97.644873,796
938,30.70634,-97.676452,989
939,30.717388,-97.745749,564
940,30.756782,-97.762274,884
941,30.84433,-97.792283,116
942,30.83935,-97.791475,116
943,30.84407,-97.797976,116
944,30.833925,-97.833141,841
945,30.820892,-97.877474,415
946,30.809086,-97.788775,116
947,30.787546,-97.733844,884
948,30.594021,-97.681147,764
949,30.592574,-97.705395,524
950,30.610956,-97.746309,540
951,30.624548,-97.751006,540
952,30.603434,-97.659525,311
953,30.605496,-97.646404,306
954,30.633028,-97.636136,617
955,30.623878,-97.634323,617
956,30.6491,-97.637474,617
957,30.675787,-97.63588,796
958,30.67039,-97.646313,796
959,30.659924,-97.615333,865
960,30.68416,-97.648796,796
961,30.580698,-97.634348,871
962,30.688393,-97.56823,83
963,30.605618,-97.407175,251
964,30.547251,-97.412218,651
965,30.572237,-97.424569,21
966,30.650184,-97.46063,621
967,30.675472,-97.416823,621
968,30.749076,-97.498686,411
969,30.728051,-97.451663,123
970,30.75436,-97.408646,182
971,30.570439,-97.411401,21
972,30.43632,-97.251463,529
973,30.472299,-97.262528,529
974,30.48328,-97.224474,736
975,30.445868,-97.232566,529
976,30.479296,-97.306116,715
977,30.43847,-97.286145,529
978,30.443943,-97.370321,879
979,30.455046,-97.339311,715
980,30.515092,-97.408642,289
981,30.488553,-97.410368,289
982,30.479036,-97.392374,353
983,30.493829,-97.35547,715
984,30.522277,-97.308176,304
985,30.505589,-97.247565,736
986,30.504025,-97.182869,49
987,30.565058,-97.259618,174
988,30.62155,-97.263684,156
989,30.631593,-97.319296,608
990,30.660884,-97.299336,440
991,30.599844,-97.309353,608
992,30.590803,-97.346743,304
993,30.621102,-97.369973,930
994,30.65527,-97.346524,75
995,30.584139,-97.4234,822
996,30.560575,-97.423818,21
997,30.555834,-97.41098,651
998,30.581104,-97.381876,473
999,30.511418,-97.468827,654
1000,30.526407,-97.530192,373
1001,30.517308,-97.502997,654
1002,30.509986,-97.55816,670
1003,30.477489,-97.481873,140
1004,30.575191,-97.510374,505
1005,30.578301,-97.465299,200
1006,30.58379,-97.592003,784
1007,30.581783,-97.6213,784
1008,30.603935,-97.594838,223
1009,30.593494,-97.559051,987
1010,30.571888,-97.562385,806
1011,30.550444,-97.586759,510
1012,30.544585,-97.60774,189
1013,30.559709,-97.615336,42
1014,30.612544,-97.569962,620
1015,30.603709,-97.521503,987
1016,30.657724,-97.497322,383
1017,30.681438,-97.518758,383
1018,30.684143,-97.475931,596
1019,30.727033,-97.485999,596
1020,30.741662,-97.534252,643
1021,30.707529,-97.522309,643
1022,30.767866,-97.516497,411
1023,30.804915,-97.569578,48
1024,30.750264,-97.681406,862
1025,30.791238,-97.642916,627
1026,30.69837,-97.627671,865
1027,30.682848,-97.597727,865
1028,30.715183,-97.599677,837
1029,30.726483,-97.560001,643
1030,30.652202,-97.567221,620
1031,30.658509,-97.527026,383
1032,30.744464,-97.349428,375
1033,30.723527,-97.294568,375
1034,30.718481,-97.340303,375
1035,30.711832,-97.41274,123
1036,30.699874,-97.356277,75
1037,30.721099,-97.804395,138
1038,30.713284,-97.917453,497
1039,30.707511,-97.937796,774
1040,30.505476,-97.850632,720
1041,30.502098,-97.831932,250
1042,30.511753,-97.834159,91
1043,30.043099,-97.852821,463
1044,30.521169,-97.847519,533
1045,30.524123,-97.837526,293
1046,30.550258,-97.847503,981
1047,30.536438,-97.857691,551
1048,30.465145,-97.829934,115
1049,30.740886,-97.717294,28
1050,30.476281,-97.719732,368
1051,30.489708,-97.655412,896
1052,30.587174,-97.415829,695
1053,30.405887,-98.02832,328
1054,30.49147,-97.824934,644
1055,30.47081,-97.820694,511
1056,30.530568,-97.821047,370
1057,30.539373,-97.783615,249
1058,30.527955,-97.767089,693
1059,30.506117,-97.763655,701
1060,30.491587,-97.764424,701
1061,30.48459,-97.794481,583
1062,30.498519,-97.782491,931
1063,30.488025,-97.78106,181
1064,30.48333,-97.840841,842
1065,30.545795,-97.825633,867
1066,30.546888,-97.806481,867
1067,30.600584,-97.804895,418
1068,30.628699,-97.811,278
1069,30.508377,-97.815848,347
1070,30.52396,-97.791741,469
1071,30.507357,-97.806002,924
1072,30.511773,-97.789939,114
1073,30.486395,-97.805868,804
1074,30.492048,-97.5281,922
1075,30.905132,-97.800454,116
1076,30.887022,-97.703803,553
1077,30.857003,-97.589002,275
1078,30.837785,-97.539898,840
1079,30.670972,-97.244333,440
1080,30.794371,-97.425623,182
1081,30.826011,-97.51054,840
1082,30.747149,-97.300292,375
1083,30.171221,-97.519633,788
1084,30.136738,-97.560852,947
1085,30.217666,-97.479311,586
1086,30.32676,-97.419806,9
1087,30.359273,-97.397532,836
1088,30.351976,-97.39802,836
1089,30.397006,-97.36545,879
1090,30.42561,-97.259456,529
1091,30.529067,-97.185122,775
1092,30.474429,-97.162178,49
1093,30.609838,-97.218848,156
1094,29.934113,-98.150473,818
1095,29.82497,-97.918829,381
1096,29.800449,-98.015358,139
1097,29.812023,-98.018414,139
1098,29.806018,-97.944241,381
1099,29.835521,-97.9049,280
1100,29.930219,-97.813404,982
1101,30.0113,-97.687029,592
1102,29.988874,-97.742832,149
1103,29.9607,-97.773983,257
1104,30.030532,-97.672595,305
1105,30.102202,-97.609481,260
1106,29.994705,-98.236289,329
1107,30.106389,-98.270406,594
1108,30.270539,-98.206818,619
1109,30.15493,-98.251617,594
1110,30.193282,-98.236528,702
1111,30.320581,-98.18806,386
1112,30.422055,-98.127277,659
1113,30.530257,-98.103332,409
1114,30.659689,-98.030267,142
1115,30.709085,-98.002919,880
1116,30.840504,-97.903407,415
1117,29.869985,-97.892405,280
1118,30.43398,-98.04384,85
1119,30.4147,-97.974328,424
1120,30.406566,-97.85219,628
1121,30.416801,-97.846884,256
1122,30.407083,-97.761927,655
1123,30.409064,-97.764124,655
1124,30.408449,-97.758688,655
1125,30.408061,-97.744922,372
1126,30.41402,-97.745725,372
1127,30.407847,-97.744691,372
1128,30.415637,-97.745701,372
1129,30.412533,-97.731664,503
1130,30.407919,-97.715814,877
1131,30.40912,-97.716095,877
1132,30.410378,-97.684787,136
1133,30.407524,-97.677913,605
1134,30.415302,-97.676469,136
1135,30.409447,-97.647814,341
1136,30.231017,-97.516594,57
1137,30.236316,-97.520151,57
1138,30.401773,-97.634956,646
1139,30.413554,-97.623711,646
1140,30.395078,-97.589682,794
1141,30.416815,-97.575833,244
1142,30.30344,-97.526112,850
1143,30.307684,-97.514671,850
1144,30.33638,-97.51792,667
1145,30.334995,-97.509891,667
1146,30.375385,-97.528483,952
1147,30.397315,-97.519255,460
1148,30.408455,-97.512478,212
1149,30.409589,-98.109364,659
1150,30.385513,-98.086011,577
1151,30.406921,-98.058975,328
1152,30.407793,-97.874061,369
1153,30.439673,-97.873379,614
1154,30.403618,-97.853717,628
1155,30.410956,-97.791897,558
1156,30.399573,-97.783123,655
1157,30.411092,-97.768154,655
1158,30.404545,-97.768691,655
1159,30.409917,-97.747504,372
1160,30.407781,-97.747856,359
1161,30.414459,-97.746412,372
1162,30.407968,-97.745632,372
1163,30.413568,-97.745912,372
1164,30.405556,-97.745455,359
1165,30.406374,-97.724071,503
1166,30.408849,-97.7147,877
1167,30.407206,-97.721641,877
1168,30.408731,-97.712834,877
1169,30.407364,-97.714123,877
1170,30.409801,-97.711471,877
1171,30.408358,-97.715529,877
1172,30.407968,-97.696596,572
1173,30.412293,-97.67463,517
1174,30.40787,-97.675483,605
1175,30.4133,-97.673628,517
1176,30.403298,-97.675161,605
1177,30.414308,-97.672668,517
1178,30.406589,-97.674045,605
1179,30.412976,-97.672042,517
1180,30.407529,-97.673112,605
1181,30.403013,-97.605632,582
1182,30.400877,-97.545066,635
1183,30.425266,-97.532488,543
1184,30.407188,-97.541096,635
1185,30.505154,-97.519605,922
1186,30.51811,-97.517307,373
1187,30.539446,-97.527361,505
1188,30.537219,-97.513917,505
1189,30.546126,-97.526327,505
1190,30.550371,-97.502511,505
1191,30.593317,-97.519759,987
1192,30.59844,-97.503766,563
1193,30.637256,-97.519283,985
1194,30.637913,-97.503543,563
1195,30.674133,-97.519584,383
1196,30.655746,-97.51178,383
1197,30.715859,-97.509234,596
1198,30.736201,-97.517674,643
1199,30.72774,-97.51612,643
1200,30.786327,-97.570382,48
1201,30.813891,-97.514762,840
1202,30.753481,-97.522255,411
1203,30.759103,-97.502626,411
1204,30.276789,-97.502484,773
1205,30.294375,-97.524078,850
1206,30.350266,-97.500359,667
1207,30.410372,-97.51129,212
1208,30.397977,-97.470816,649
1209,30.405153,-97.499596,212
1210,30.418875,-97.427254,649
1211,30.415024,-97.460113,649
1212,30.399374,-97.381992,879
1213,30.410031,-97.37493,879
1214,30.417783,-97.521358,543
1215,30.443669,-97.517121,543
1216,30.440796,-97.521724,543
1217,30.493528,-97.493465,922
1218,30.589415,-97.53659,987
1219,30.607574,-97.506741,563
1220,30.615287,-97.542575,987
1221,30.666963,-97.495278,383
1222,30.687437,-97.492532,596
1223,30.690823,-97.524148,383
1224,30.729133,-97.531196,643
1225,30.783688,-97.524716,48
1226,30.740209,-97.493845,411
1227,30.766484,-97.479858,411
1228,30.410299,-97.695637,433
1229,30.412131,-97.702847,194
1230,30.408633,-97.70461,194
1231,30.410893,-97.709342,194
1232,30.413835,-97.661196,517
1233,30.405328,-97.66238,719
1234,30.42208,-97.625593,134
1235,30.40409,-97.637802,646
1236,29.987074,-98.049768,20
1237,29.984562,-98.038465,20
1238,30.026318,-98.043982,444
1239,30.03215,-98.039656,444
1240,30.052957,-98.049297,814
1241,30.047991,-98.025834,351
1242,30.1098,-98.068304,173
1243,30.123192,-98.031115,88
1244,30.131643,-98.031699,88
1245,30.149237,-98.051563,610
1246,30.153385,-98.016194,160
1247,30.286319,-98.064664,542
1248,30.291368,-98.034598,167
1249,30.355722,-98.066735,187
1250,30.331214,-98.024116,581
1251,30.37458,-98.041928,581
1252,29.883707,-97.965652,238
1253,29.893214,-97.964866,238
1254,29.886653,-97.962478,238
1255,29.887965,-97.953982,238
1256,29.884175,-97.948286,23
1257,29.884944,-97.949509,23
1258,29.885791,-97.945866,23
1259,29.884912,-97.942571,23
1260,29.88521,-97.940536,23
1261,29.884527,-97.923961,506
1262,29.885258,-97.929695,506
1263,29.882201,-97.921188,506
1264,29.886173,-97.918068,868
1265,29.883649,-97.922986,506
1266,29.882561,-97.921502,506
1267,29.887678,-97.917035,868
1268,29.887809,-97.916563,868
1269,29.884282,-97.908492,868
1270,29.888212,-97.9054,868
1271,29.882033,-97.895876,868
1272,29.888655,-97.886721,162
1273,29.940677,-98.022744,268
1274,29.908608,-98.008721,786
1275,29.917247,-98.051817,317
1276,29.885597,-97.946803,23
1277,29.884687,-97.943954,23
1278,29.883846,-97.94376,23
1279,29.885079,-97.941552,23
1280,29.884391,-97.941438,23
1281,29.885267,-97.940102,23
1282,29.884481,-97.940026,23
1283,29.883169,-97.93868,23
1284,29.884754,-97.936819,23
1285,29.883316,-97.93731,23
1286,29.884907,-97.930244,506
1287,29.88435,-97.931116,506
1288,29.886723,-97.919149,868
1289,29.883183,-97.922476,506
1290,29.888646,-97.916622,868
1291,29.882931,-97.92178,506
1292,30.193978,-98.03592,435
1293,30.194871,-98.049602,394
1294,30.245989,-98.027316,683
1295,30.246378,-98.043262,683
1296,30.345872,-98.027208,581
1297,30.159975,-98.178438,22
1298,30.129515,-98.173062,449
1299,30.143223,-98.135221,803
1300,30.157746,-98.131657,803
1301,30.144817,-98.089328,827
1302,30.16069,-98.090996,827
1303,30.167313,-98.085854,213
1304,30.13787,-98.157966,449
1305,29.967769,-98.189493,523
1306,29.981565,-98.147097,818
1307,30.035229,-98.179821,809
1308,30.058892,-98.162858,809
1309,30.089786,-98.19487,235
1310,30.08205,-98.171247,235
1311,30.104379,-98.17688,235
1312,30.126281,-98.170259,449
1313,30.004317,-98.18761,523
1314,30.012098,-98.120381,722
1315,30.019125,-98.130309,195
1316,29.999239,-98.101129,72
1317,30.02115,-98.101837,722
1318,30.009134,-98.077175,20
1319,30.015618,-98.070197,20
1320,30.008634,-98.051193,20
1321,30.020471,-98.153274,195
1322,30.094404,-98.170976,235
1323,30.000072,-98.200099,523
1324,30.101001,-98.223676,594
1325,30.047826,-98.198919,329
1326,30.097785,-98.239317,594
1327,30.096546,-98.216512,235
1328,30.099451,-98.18839,235
1329,29.974506,-98.092413,72
1330,29.980102,-98.093545,72
1331,29.994609,-98.090602,72
1332,29.987964,-98.111264,72
1333,30.002568,-98.105036,72
1334,29.941015,-98.091712,317
1335,30.008008,-98.117772,722
1336,29.938804,-98.081782,317
1337,29.981565,-98.139629,818
1338,29.986542,-98.120568,818
1339,29.92891,-98.069342,317
1340,29.925171,-98.064188,317
1341,29.985071,-98.089903,72
1342,29.985865,-98.075657,20
1343,29.998843,-98.084241,72
1344,30.081168,-98.171429,235
1345,30.072243,-98.140645,119
1346,30.107668,-98.131384,283
1347,30.045394,-98.101753,320
1348,30.03475,-98.118658,722
1349,30.06887,-98.125564,119
1350,30.069955,-98.090106,814
1351,30.102064,-98.096006,173
1352,30.12629,-98.112328,283
1353,30.121344,-98.088327,827
1354,30.061194,-98.075962,814
1355,30.027515,-98.128455,195
1356,30.116391,-98.137431,283
1357,30.129918,-98.135692,283
1358,30.123076,-98.135616,283
1359,30.048688,-98.097949,320
1360,30.058309,-98.049009,814
1361,30.055926,-98.092073,320
1362,30.058932,-98.080648,814
1363,30.10984,-98.090537,173
1364,30.131976,-98.08916,827
1365,30.179424,-98.191269,22
1366,30.182829,-98.162832,639
1367,30.257611,-98.169802,619
1368,30.22719,-98.169205,231
1369,30.272555,-98.179416,619
1370,30.300608,-98.166031,386
1371,30.300407,-98.170914,386
1372,30.162056,-98.141627,803
1373,30.199549,-98.184398,639
1374,30.197855,-98.162057,639
1375,30.198206,-98.179426,639
1376,30.200172,-98.194485,639
1377,30.27055,-98.068497,542
1378,30.280318,-98.155751,927
1379,30.256065,-98.154836,231
1380,30.255864,-98.132785,103
1381,30.285707,-98.103249,542
1382,30.256388,-98.109119,103
1383,30.173312,-98.240938,702
1384,30.178501,-98.232143,702
1385,30.159139,-98.245775,702
1386,30.179132,-98.230195,702
1387,30.188182,-98.214616,702
1388,30.193112,-98.214579,702
1389,30.189203,-98.109283,569
1390,30.189269,-98.102602,475
1391,30.221912,-98.151964,231
1392,30.205816,-98.144811,55
1393,30.205308,-98.133052,55
1394,30.219776,-98.118518,55
1395,30.20463,-98.11855,55
1396,30.198217,-98.107129,475
1397,30.210052,-98.087482,475
1398,30.213293,-98.084826,475
1399,30.191588,-98.095033,475
1400,30.246396,-98.12472,103
1401,30.254291,-98.082014,385
1402,30.182808,-98.124873,569
1403,30.198168,-98.161836,639
1404,30.191378,-98.162277,639
1405,30.18744,-98.115318,569
1406,30.205647,-98.128349,55
1407,30.227215,-98.154469,231
1408,30.256152,-98.143003,231
1409,30.233872,-98.124752,103
1410,30.167629,-98.086571,213
1411,30.179423,-98.087313,213
1412,30.159349,-98.068204,213
1413,30.191384,-98.081811,213
1414,30.191338,-98.087434,475
1415,30.193977,-98.102295,475
1416,30.181782,-98.087413,213
1417,30.19133,-98.093042,475
1418,30.189304,-98.099051,475
1419,30.192514,-98.064321,213
1420,30.237465,-98.065915,385
1421,30.249399,-98.058146,385
1422,30.246189,-98.047347,683
1423,30.299922,-98.088865,542
1424,30.368436,-98.072766,187
1425,30.393322,-98.067956,577
1426,29.841741,-97.912779,280
1427,29.848594,-97.905366,280
1428,29.869138,-97.91176,280
1429,29.869205,-97.902758,280
1430,29.883152,-97.909806,868
1431,29.880615,-97.912757,868
1432,29.878232,-97.907425,868
1433,29.818075,-97.998524,139
1434,29.823262,-98.005313,139
1435,29.817127,-97.99684,139
1436,29.818931,-97.994699,139
1437,29.823926,-97.980733,509
1438,29.82181,-98.007133,139
1439,29.81739,-98.012155,139
1440,29.819486,-97.994863,139
1441,29.818343,-97.996504,139
1442,29.814034,-98.000977,139
1443,29.820301,-97.993655,139
1444,29.814105,-98.000616,139
1445,29.822026,-97.99246,509
1446,29.815446,-97.96404,381
1447,29.830284,-97.96121,381
1448,29.828849,-97.983841,509
1449,29.835607,-97.976302,509
1450,29.834256,-97.978198,509
1451,29.841971,-97.974684,509
1452,29.846351,-97.979676,416
1453,29.842559,-97.975355,509
1454,29.850844,-97.974942,416
1455,29.813421,-97.967589,509
1456,29.806774,-97.978529,139
1457,29.838967,-97.973318,509
1458,29.834027,-97.978787,509
1459,29.840191,-97.972651,509
1460,29.836078,-97.976833,509
1461,29.840025,-97.97189,509
1462,29.84932,-97.976323,416
1463,29.820649,-97.955213,381
1464,29.825662,-97.942213,381
1465,29.810918,-98.003617,139
1466,29.797524,-97.994277,139
1467,29.780004,-97.992683,139
1468,29.80978,-98.005157,139
1469,29.810878,-98.004831,139
1470,29.804461,-97.982193,139
1471,29.816411,-97.996523,139
1472,29.80115,-97.994277,139
1473,29.810904,-98.003892,139
1474,29.815126,-97.999061,139
1475,29.815366,-97.999757,139
1476,29.812963,-98.00256,139
1477,29.817537,-97.997344,139
1478,29.862223,-97.998377,786
1479,29.85096,-97.984969,416
1480,29.860719,-97.996498,786
1481,29.850231,-97.984131,416
1482,29.824507,-97.988654,509
1483,29.831786,-97.995633,509
1484,29.847718,-97.981245,416
1485,29.821828,-97.992251,509
1486,29.823465,-97.990057,509
1487,29.834039,-97.992218,509
1488,29.83723,-97.989055,509
1489,29.835006,-97.9781,509
1490,29.827288,-97.985579,509
1491,29.827121,-97.984705,509
1492,29.827685,-97.98604,509
1493,29.825198,-97.988915,509
1494,29.829455,-97.984188,509
1495,29.830066,-97.982813,509
1496,29.830282,-97.98298,509
1497,29.82378,-97.990143,509
1498,29.82846,-97.986415,509
1499,29.796368,-97.968037,139
1500,29.846826,-97.963812,416
1501,29.85373,-97.956148,416
1502,29.828217,-97.944615,381
1503,29.828578,-97.941912,381
1504,29.833369,-97.946962,381
1505,29.832843,-97.941569,381
1506,29.848735,-97.943496,396
1507,29.843343,-97.940454,381
1508,29.855146,-97.971213,416
1509,29.85336,-97.957648,416
1510,29.85126,-97.959659,416
1511,29.847441,-97.964333,416
1512,29.853528,-97.957082,416
1513,29.853599,-97.956728,416
1514,29.84383,-97.967646,416
1515,29.852997,-97.948412,396
1516,29.859231,-97.95031,396
1517,29.865634,-97.943201,396
1518,29.854864,-97.939497,396
1519,29.863038,-97.945704,396
1520,29.865021,-97.943426,396
1521,29.856628,-97.939361,396
1522,29.876116,-97.943103,23
1523,29.869203,-97.940235,396
1524,29.872973,-97.939549,396
1525,29.87758,-97.945016,23
1526,29.879629,-97.94301,23
1527,29.876869,-97.944064,23
1528,29.881903,-97.943378,23
1529,29.883538,-97.943689,23
1530,29.882495,-97.943449,23
1531,29.845758,-97.940197,396
1532,29.854604,-97.930246,396
1533,29.860255,-97.940449,396
1534,29.862253,-97.944222,396
1535,29.866176,-97.943259,396
1536,29.865091,-97.944442,396
1537,29.866953,-97.941952,396
1538,29.861566,-97.948009,396
1539,29.849604,-97.924394,280
1540,29.882041,-97.945704,23
1541,29.823166,-97.952518,381
1542,29.839462,-97.971821,509
1543,29.844947,-97.959837,416
1544,29.839028,-97.953008,381
1545,29.846832,-97.964546,416
1546,29.842668,-97.968462,416
1547,29.844076,-97.967651,416
1548,29.843249,-97.968908,416
1549,29.862841,-97.959953,416
1550,29.861112,-97.957928,416
1551,29.874544,-97.955576,238
1552,29.868395,-97.961723,416
1553,29.867764,-97.961879,416
1554,29.87309,-97.9555,238
1555,29.876557,-97.957934,238
