minute,type,VMT,origin_walk,dest_walk,total_walk
1147,Dropped,101349.59999999998,0.0,396.0,396.0
1147,Reallocation,107735.46666666666,0.0,0.0,0.0
1147,Ride,64679.99999999998,0.0,0.0,0.0
1147,Rideshare,62529.17647058821,34.16470588235294,34.94117647058823,69.10588235294118
1148,Arrival,85456.22608695654,35.00869565217391,34.43478260869565,69.44347826086955
1148,Dropped,47546.400000000016,0.0,0.0,0.0
1148,Reallocation,151358.14736842105,0.0,0.0,0.0
1148,Ride,88610.13333333333,187.73333333333332,0.0,187.73333333333332
1148,Rideshare,53721.90476190478,47.771428571428565,52.8,100.57142857142856
1149,Arrival,101250.35555555558,54.75555555555555,4.888888888888889,59.64444444444444
1149,Dropped,65527.14666666667,214.72000000000003,52.8,267.52
1149,Reallocation,83019.20000000001,0.0,0.0,0.0
1149,Ride,71538.86896551728,53.296551724137935,41.875862068965525,95.17241379310343
1149,Rideshare,59251.142168674705,33.079518072289154,78.88192771084336,111.96144578313252
1150,Arrival,110024.112,4.752,16.896,21.648000000000003
1150,Reallocation,107206.0,0.0,0.0,0.0
1150,Ride,134050.4,0.0,0.0,0.0
1150,Rideshare,60460.8,16.8,114.39999999999998,131.2
1151,Arrival,79301.3946902655,44.389380530973455,13.083185840707966,57.472566371681424
1151,Reallocation,72283.2,0.0,0.0,0.0
1151,Ride,123387.0,0.0,0.0,0.0
1151,Rideshare,70518.92571428572,0.0,23.382857142857144,23.382857142857144
1152,Arrival,93256.91009174316,71.2073394495413,55.706422018348626,126.91376146788991
1152,Dropped,62833.82068965517,105.60000000000001,30.95172413793103,136.55172413793105
1152,Reallocation,64585.7142857143,0.0,0.0,0.0
1152,Ride,74781.50508474576,34.00677966101696,35.199999999999996,69.20677966101694
1152,Rideshare,61694.991780821925,72.32876712328768,18.08219178082192,90.41095890410959
1153,Arrival,90602.55319148937,23.02978723404255,54.48510638297873,77.51489361702129
1153,Dropped,137931.19999999998,0.0,0.0,0.0
1153,Reallocation,96141.76,0.0,0.0,0.0
1153,Ride,41148.8,105.60000000000001,316.8,422.40000000000003
1153,Rideshare,59156.18823529411,6.211764705882352,50.47058823529412,56.682352941176475
1154,Arrival,101808.60504201676,35.93949579831933,37.27058823529411,73.21008403361344
1154,Dropped,52377.6,0.0,0.0,0.0
1154,Reallocation,76852.43076923079,0.0,0.0,0.0
1154,Ride,138570.66666666666,252.26666666666668,0.0,252.26666666666668
1154,Rideshare,67020.53731343283,66.19701492537313,92.20298507462687,158.39999999999998
1155,Arrival,94547.38723404254,17.97446808510638,29.77021276595745,47.744680851063826
1155,Dropped,66508.44444444448,179.91111111111113,48.888888888888886,228.80000000000004
1155,Reallocation,73783.93846153846,0.0,0.0,0.0
1155,Ride,70936.63076923076,43.4923076923077,34.18461538461538,77.67692307692306
1155,Rideshare,53012.90322580646,8.516129032258064,79.2,87.71612903225807
1156,Arrival,89209.95728155342,42.03495145631067,30.244660194174756,72.27961165048544
1156,Dropped,299798.39999999997,0.0,0.0,0.0
1156,Reallocation,63703.19999999999,0.0,0.0,0.0
1156,Ride,104464.79999999999,0.0,0.0,0.0
1156,Rideshare,69384.30967741934,68.98064516129033,16.18064516129032,85.16129032258064
1157,Arrival,93033.09230769236,54.323076923076925,40.107692307692304,94.43076923076923
1157,Dropped,117473.40000000001,0.0,0.0,0.0
1157,Reallocation,85331.4,0.0,0.0,0.0
1157,Ride,152363.2,0.0,0.0,0.0
1157,Rideshare,61973.39076923076,0.0,46.30153846153846,46.30153846153846
1158,Arrival,94622.93333333338,29.333333333333332,17.6,46.93333333333333
1158,Dropped,69713.03225806453,378.116129032258,22.141935483870967,400.25806451612897
1158,Reallocation,74963.81538461539,0.0,0.0,0.0
1158,Ride,72709.3078651685,62.73707865168539,39.45168539325843,102.18876404494381
1158,Rideshare,64469.55428571426,55.06285714285714,52.04571428571428,107.10857142857144
1159,Arrival,97537.00000000001,19.8,12.1,31.900000000000006
1159,Dropped,97970.4,0.0,0.0,0.0
1159,Reallocation,131039.54285714288,0.0,0.0,0.0
1159,Ride,129096.0,246.4,0.0,246.4
1159,Rideshare,74536.76521739131,50.50434782608695,23.721739130434784,74.22608695652174
1160,Arrival,101809.68205128206,26.625641025641023,55.5076923076923,82.13333333333334
1160,Dropped,114021.59999999998,0.0,0.0,0.0
1160,Reallocation,86843.42857142857,0.0,0.0,0.0
1160,Ride,121925.76000000001,0.0,0.0,0.0
1160,Rideshare,75548.73333333331,29.333333333333332,23.466666666666665,52.800000000000004
1161,Arrival,88690.96296296296,74.96296296296296,20.20740740740741,95.17037037037038
1161,Dropped,69553.32765957447,99.98297872340426,66.28085106382979,166.26382978723404
1161,Reallocation,111111.73333333334,0.0,0.0,0.0
1161,Ride,71137.26101694912,37.28813559322034,33.559322033898304,70.84745762711864
1161,Rideshare,57500.126315789494,32.421052631578945,89.85263157894735,122.27368421052631
1162,Arrival,98173.4285714286,30.17142857142857,20.114285714285714,50.285714285714285
1162,Dropped,98049.59999999998,0.0,0.0,0.0
1162,Reallocation,86479.51304347826,0.0,0.0,0.0
1162,Ride,135102.0,0.0,0.0,0.0
1162,Rideshare,73351.31803278689,27.698360655737705,12.118032786885246,39.81639344262295
1163,Arrival,96373.33333333333,38.4,44.26666666666667,82.66666666666667
1163,Dropped,102432.00000000001,0.0,0.0,0.0
1163,Reallocation,81180.0,0.0,0.0,0.0
1163,Ride,140395.20000000004,492.8,0.0,492.8
1163,Rideshare,72012.60000000002,18.15,61.05,79.19999999999999
1164,Arrival,96847.8923076923,46.707692307692305,49.75384615384615,96.46153846153847
1164,Dropped,61157.76,263.99999999999994,33.6,297.6
1164,Reallocation,66430.91612903225,0.0,0.0,0.0
1164,Ride,68595.79534883724,56.83455149501661,76.30564784053155,133.14019933554817
1164,Rideshare,77094.16,51.92,32.56,84.48
1165,Arrival,96751.68979591837,60.34285714285715,40.946938775510205,101.28979591836736
1165,Dropped,198633.60000000003,0.0,0.0,0.0
1165,Reallocation,98268.34285714287,0.0,0.0,0.0
1165,Ride,141322.9714285714,0.0,0.0,0.0
1165,Rideshare,83136.27826086954,45.91304347826087,45.14782608695652,91.0608695652174
1166,Arrival,100658.88000000003,35.04,20.64,55.68
1166,Dropped,88598.4,0.0,0.0,0.0
1166,Reallocation,102192.0,0.0,0.0,0.0
1166,Ride,108332.4,0.0,0.0,0.0
1166,Rideshare,76295.25633802816,20.078873239436618,24.540845070422538,44.61971830985915
1167,Arrival,97992.18640776699,58.95145631067961,24.605825242718442,83.55728155339806
1167,Dropped,75811.53684210526,143.57894736842107,73.17894736842105,216.7578947368421
1167,Reallocation,77187.26400000001,0.0,0.0,0.0
1167,Ride,71124.88135593219,34.60338983050847,52.800000000000004,87.40338983050846
1167,Rideshare,76392.67605633801,38.670422535211266,82.54647887323945,121.2169014084507
1168,Arrival,99876.71208791208,6.382417582417582,16.826373626373623,23.208791208791208
1168,Dropped,76401.6,0.0,0.0,0.0
1168,Reallocation,92176.12799999997,0.0,0.0,0.0
1168,Ride,132316.79999999996,0.0,0.0,0.0
1168,Rideshare,67465.75774647888,73.62253521126762,98.16338028169014,171.78591549295777
1169,Arrival,95244.0,19.2,37.92,57.12
1169,Reallocation,79361.50588235294,0.0,0.0,0.0
1169,Ride,113295.6,0.0,0.0,0.0
1169,Rideshare,65577.60000000002,39.78082191780822,57.863013698630134,97.64383561643835
1170,Arrival,90069.25714285715,75.42857142857143,50.10612244897959,125.53469387755104
1170,Dropped,70840.66415094341,331.7433962264152,71.72830188679245,403.4716981132076
1170,Reallocation,69110.97600000001,0.0,0.0,0.0
1170,Ride,67573.61797752808,41.08314606741574,29.662921348314608,70.74606741573035
1170,Rideshare,72269.42608695653,39.026086956521745,39.026086956521745,78.05217391304349
1171,Arrival,106746.10434782608,35.582608695652176,9.756521739130434,45.339130434782604
1171,Dropped,101164.79999999997,0.0,0.0,0.0
1171,Reallocation,87859.19999999998,0.0,0.0,0.0
1171,Ride,103359.77142857142,60.34285714285714,0.0,60.34285714285714
1171,Rideshare,59934.98823529412,10.870588235294118,117.24705882352941,128.11764705882354
1172,Arrival,111343.7837837838,29.967567567567567,15.221621621621622,45.1891891891892
1172,Dropped,140254.4,0.0,0.0,0.0
1172,Reallocation,71534.81739130434,0.0,0.0,0.0
1172,Ride,122091.2,105.60000000000001,0.0,105.60000000000001
1172,Rideshare,64955.16923076924,16.246153846153845,101.53846153846153,117.78461538461536
1173,Arrival,99741.19245283025,17.932075471698116,38.35471698113207,56.286792452830184
1173,Dropped,68119.31076923077,176.27076923076928,83.66769230769232,259.9384615384616
1173,Reallocation,67610.40000000001,0.0,0.0,0.0
1173,Ride,73250.48275862064,56.441379310344836,22.51034482758621,78.95172413793105
1173,Rideshare,74392.15384615387,14.215384615384616,14.215384615384616,28.430769230769233
1174,Arrival,95178.78857142864,10.057142857142857,6.034285714285715,16.09142857142857
1174,Reallocation,95848.79999999999,0.0,0.0,0.0
1174,Ride,75037.59999999999,0.0,0.0,0.0
1174,Rideshare,78731.68695652176,32.904347826086955,22.956521739130437,55.8608695652174
1175,Arrival,105695.99999999997,30.24,15.36,45.6
1175,Reallocation,80894.0,0.0,0.0,0.0
1175,Ride,151483.2,0.0,0.0,0.0
1175,Rideshare,65070.90526315789,56.50526315789474,56.50526315789473,113.01052631578948
1176,Arrival,97374.04285714283,62.228571428571435,24.985714285714284,87.21428571428574
1176,Dropped,58942.77446808508,196.5957446808511,14.604255319148939,211.2
1176,Reallocation,77703.99999999999,0.0,0.0,0.0
1176,Ride,74956.78666666664,31.533333333333335,26.10666666666667,57.63999999999999
1176,Rideshare,66969.1,6.6000000000000005,78.10000000000001,84.7
1177,Arrival,106949.69999999997,54.44999999999999,6.05,60.49999999999999
1177,Reallocation,82279.99999999997,0.0,0.0,0.0
1177,Ride,112323.20000000001,88.0,0.0,88.0
1177,Rideshare,69877.77049180328,46.74098360655737,110.79344262295082,157.5344262295082
1178,Arrival,96685.51926605502,26.642201834862384,8.719266055045871,35.361467889908255
1178,Dropped,121968.00000000004,633.6,0.0,633.6
1178,Reallocation,75869.95862068966,0.0,0.0,0.0
1178,Ride,73246.8,35.199999999999996,0.0,35.199999999999996
1178,Rideshare,77845.83529411764,14.494117647058824,33.12941176470588,47.6235294117647
1179,Arrival,102352.55779816522,48.440366972477065,7.26605504587156,55.706422018348626
1179,Dropped,58481.28,283.6114285714286,129.73714285714286,413.34857142857146
1179,Reallocation,88149.6,0.0,0.0,0.0
1179,Ride,74021.38274760384,42.84728434504792,38.798722044728436,81.64600638977636
1179,Rideshare,94383.35999999999,0.0,56.64000000000001,56.64000000000001
1180,Arrival,105927.6,37.199999999999996,57.599999999999994,94.8
1180,Dropped,132052.80000000002,0.0,0.0,0.0
1180,Reallocation,93521.99999999999,0.0,0.0,0.0
1180,Ride,87595.20000000001,0.0,0.0,0.0
1180,Rideshare,78094.57021276598,83.13191489361702,3.370212765957447,86.50212765957447
1181,Arrival,99175.17757009342,20.23177570093458,20.725233644859813,40.95700934579439
1181,Dropped,18268.8,0.0,0.0,0.0
1181,Reallocation,82499.20000000001,0.0,0.0,0.0
1181,Ride,84735.2,0.0,281.59999999999997,281.59999999999997
1181,Rideshare,66299.20000000001,50.504347826086956,21.42608695652174,71.9304347826087
1182,Arrival,92515.15428571428,50.285714285714285,11.565714285714286,61.85142857142858
1182,Dropped,51906.799999999996,101.20000000000003,57.20000000000001,158.4
1182,Reallocation,89233.46666666666,0.0,0.0,0.0
1182,Ride,72996.72527472526,38.87472527472528,42.21098901098901,81.08571428571429
1182,Rideshare,76659.13469387755,2.1551020408163266,39.869387755102046,42.02448979591836
1183,Arrival,96569.02268041237,39.19175257731958,17.418556701030926,56.61030927835051
1183,Reallocation,88096.8,0.0,0.0,0.0
1183,Ride,121915.2,226.28571428571428,0.0,226.28571428571428
1183,Rideshare,70317.24255319148,49.42978723404255,14.604255319148935,64.03404255319148
1184,Arrival,108568.91803278685,0.0,24.668852459016392,24.668852459016392
1184,Dropped,55017.600000000006,316.8,0.0,316.8
1184,Reallocation,94081.26315789472,0.0,0.0,0.0
1184,Ride,123402.39999999998,0.0,0.0,0.0
1184,Rideshare,66726.84255319148,26.96170212765957,35.94893617021276,62.91063829787233
1185,Arrival,108029.2981132076,5.977358490566038,17.932075471698116,23.909433962264153
1185,Dropped,80006.60425531915,339.268085106383,47.182978723404254,386.45106382978724
1185,Reallocation,83383.26857142859,0.0,0.0,0.0
1185,Ride,64597.31034482752,22.151724137931037,42.33103448275862,64.48275862068965
1185,Rideshare,73929.84406779661,0.0,50.115254237288134,50.115254237288134
1186,Arrival,112703.80000000003,22.549999999999997,47.85,70.39999999999999
1186,Dropped,115737.59999999998,0.0,0.0,0.0
1186,Reallocation,90487.88571428572,0.0,0.0,0.0
1186,Ride,75169.59999999999,0.0,0.0,0.0
1186,Rideshare,75359.32800000001,0.0,0.0,0.0
1187,Arrival,102765.71650485435,39.47184466019418,8.201941747572816,47.67378640776699
1187,Dropped,26136.000000000007,1425.6,0.0,1425.6
1187,Reallocation,85107.00000000001,0.0,0.0,0.0
1187,Ride,100654.39999999998,0.0,0.0,0.0
1187,Rideshare,65834.62641509433,57.7811320754717,0.0,57.7811320754717
1188,Arrival,110034.72432432434,49.47027027027026,63.74054054054053,113.21081081081078
1188,Dropped,81436.69787234045,378.58723404255323,58.41702127659574,437.004255319149
1188,Reallocation,76942.02352941176,0.0,0.0,0.0
1188,Ride,74654.79999999997,50.74666666666666,42.826666666666675,93.57333333333332
1188,Rideshare,79003.8857142857,0.0,42.74285714285714,42.74285714285714
1189,Arrival,97162.46486486486,32.34594594594595,19.978378378378377,52.32432432432432
1189,Dropped,163416.0,0.0,0.0,0.0
1189,Reallocation,89323.77142857145,0.0,0.0,0.0
1189,Ride,133847.99999999997,0.0,0.0,0.0
1189,Rideshare,64335.65217391304,12.626086956521737,119.37391304347824,132.0
1190,Arrival,103497.25360824744,36.47010309278351,38.647422680412376,75.11752577319588
1190,Reallocation,76021.2244897959,0.0,0.0,0.0
1190,Ride,102788.4,0.0,0.0,0.0
1190,Rideshare,79264.27826086956,0.0,33.28695652173913,33.28695652173913
1191,Arrival,119369.52233009705,39.98446601941748,6.664077669902913,46.6485436893204
1191,Dropped,65960.39999999998,266.93333333333334,140.79999999999998,407.73333333333335
1191,Reallocation,85709.48571428572,0.0,0.0,0.0
1191,Ride,77151.42342342343,40.74954954954954,40.27387387387387,81.02342342342342
1191,Rideshare,70120.99672131149,25.9672131147541,51.93442622950819,77.90163934426229
1192,Arrival,105259.10679611651,46.64854368932039,39.984466019417475,86.63300970873787
1192,Dropped,130574.39999999995,0.0,0.0,0.0
1192,Reallocation,88833.06666666668,0.0,0.0,0.0
1192,Ride,120137.60000000002,35.199999999999996,0.0,35.199999999999996
1192,Rideshare,57488.200000000004,26.400000000000002,45.1,71.5
1193,Arrival,107492.2838709677,5.67741935483871,24.41290322580645,30.090322580645157
1193,Dropped,24763.200000000004,0.0,0.0,0.0
1193,Reallocation,102115.2,0.0,0.0,0.0
1193,Ride,103361.28,0.0,0.0,0.0
1193,Rideshare,69641.54999999999,43.725,66.0,109.725
1194,Arrival,110805.20000000001,42.349999999999994,19.25,61.599999999999994
1194,Dropped,49142.400000000016,347.2,59.199999999999996,406.4
1194,Reallocation,94007.66896551725,0.0,0.0,0.0
1194,Ride,72434.49824561398,35.04561403508772,37.05263157894737,72.09824561403508
1194,Rideshare,76661.10638297872,0.0,0.0,0.0
1195,Arrival,100719.61263157897,70.02947368421053,33.90315789473684,103.9326315789474
1195,Reallocation,89573.64705882352,0.0,0.0,0.0
1195,Ride,122390.4,0.0,0.0,0.0
1195,Rideshare,57652.04210526315,13.894736842105264,176.46315789473684,190.35789473684213
1196,Arrival,103984.44137931034,24.882758620689657,6.675862068965516,31.55862068965517
1196,Reallocation,93165.59999999999,0.0,0.0,0.0
1196,Ride,107701.43999999999,0.0,0.0,0.0
1196,Rideshare,71409.26896551726,34.59310344827586,0.0,34.59310344827586
1197,Arrival,112004.52765957452,67.96595744680852,23.591489361702127,91.55744680851063
1197,Dropped,46086.063157894736,486.3157894736842,155.62105263157892,641.9368421052632
1197,Reallocation,93680.40000000001,0.0,0.0,0.0
1197,Ride,73056.58181818182,32.43636363636364,30.690909090909088,63.12727272727271
1197,Rideshare,63043.2,57.43157894736842,50.02105263157895,107.45263157894736
1198,Arrival,113421.06947368423,22.231578947368423,7.781052631578948,30.012631578947367
1198,Reallocation,118250.15172413788,0.0,0.0,0.0
1198,Ride,102136.32,0.0,0.0,0.0
1198,Rideshare,57971.71525423728,24.162711864406777,35.79661016949152,59.95932203389831
1199,Arrival,97331.08453608246,62.053608247422666,37.55876288659794,99.61237113402059
1199,Reallocation,100613.70000000003,0.0,0.0,0.0
1199,Ride,129870.39999999997,0.0,0.0,0.0
1199,Rideshare,66158.4,13.728000000000002,15.84,29.568
1200,Arrival,97868.96842105265,45.852631578947374,15.28421052631579,61.136842105263156
1200,Dropped,56465.19999999998,318.26666666666665,51.333333333333336,369.59999999999997
1200,Reallocation,120132.90666666666,0.0,0.0,0.0
1200,Ride,72865.77181208057,57.58389261744966,38.271140939597316,95.85503355704701
1200,Rideshare,64664.27234042554,0.0,46.05957446808511,46.05957446808511
1201,Arrival,95309.43529411766,64.44705882352942,7.764705882352941,72.21176470588236
1201,Dropped,125769.60000000002,0.0,0.0,0.0
1201,Reallocation,94101.7,0.0,0.0,0.0
1201,Ride,72019.2,0.0,0.0,0.0
1201,Rideshare,59919.200000000004,39.6,11.0,50.599999999999994
1202,Arrival,91784.36288659793,94.16907216494847,15.241237113402063,109.41030927835052
1202,Dropped,77158.39999999998,0.0,0.0,0.0
1202,Reallocation,90329.56595744682,0.0,0.0,0.0
1202,Ride,124687.2,0.0,0.0,0.0
1202,Rideshare,64219.76,17.6,53.68,71.28
1203,Arrival,99946.55000000003,49.5,37.4,86.89999999999999
1203,Dropped,69856.35555555555,207.28888888888892,0.0,207.28888888888892
1203,Reallocation,113109.9574468085,0.0,0.0,0.0
1203,Ride,75152.84210526317,56.08421052631578,33.85263157894737,89.93684210526315
1203,Rideshare,54422.85283018869,0.0,94.64150943396227,94.64150943396227
1204,Arrival,108255.56210526315,41.68421052631579,0.0,41.68421052631579
1204,Reallocation,104633.00571428573,0.0,0.0,0.0
1204,Ride,52673.27999999999,0.0,0.0,0.0
1204,Rideshare,59703.59999999998,49.86666666666667,48.400000000000006,98.26666666666667
1205,Arrival,96084.33488372092,27.627906976744185,0.0,27.627906976744185
1205,Reallocation,107513.1574468085,0.0,0.0,0.0
1205,Ride,129548.5714285714,0.0,0.0,0.0
1205,Rideshare,63346.51914893617,0.0,16.851063829787233,16.851063829787233
1206,Arrival,117473.61758241757,24.94945054945055,0.0,24.94945054945055
1206,Dropped,89570.54117647058,152.18823529411765,52.800000000000004,204.98823529411766
1206,Reallocation,120280.02461538464,0.0,0.0,0.0
1206,Ride,75167.82385321101,39.96330275229358,34.877064220183485,74.84036697247707
1206,Rideshare,52264.11940298507,56.74029850746269,52.01194029850747,108.75223880597014
1207,Arrival,96996.70588235297,72.98823529411764,57.976470588235294,130.96470588235294
1207,Dropped,234643.2,0.0,0.0,0.0
1207,Reallocation,121706.29565217393,0.0,0.0,0.0
1207,Ride,89714.74285714285,0.0,0.0,0.0
1207,Rideshare,54907.77600000001,53.856,30.623999999999995,84.48
1208,Arrival,93385.35211267608,7.436619718309859,28.259154929577466,35.695774647887326
1208,Reallocation,110227.00408163259,0.0,0.0,0.0
1208,Ride,27878.399999999994,0.0,0.0,0.0
1208,Rideshare,63327.67346938774,28.016326530612247,81.89387755102041,109.91020408163266
1209,Arrival,99731.35841584159,54.89108910891089,61.16435643564357,116.05544554455447
1209,Dropped,117550.40000000001,132.0,0.0,132.0
1209,Reallocation,107484.08000000003,0.0,0.0,0.0
1209,Ride,65474.35714285715,82.02857142857144,61.050000000000004,143.0785714285714
1209,Rideshare,59735.897872340436,7.863829787234043,12.357446808510637,20.22127659574468
1210,Arrival,109361.02736842106,29.45684210526316,19.45263157894737,48.909473684210525
1210,Reallocation,87395.16923076918,0.0,0.0,0.0
1210,Ride,100478.40000000002,0.0,0.0,0.0
1210,Rideshare,57521.49333333332,11.733333333333333,12.906666666666666,24.64
1211,Arrival,102086.22439024394,26.400000000000002,10.302439024390244,36.70243902439025
1211,Reallocation,101790.47999999995,0.0,0.0,0.0
1211,Ride,88968.00000000003,0.0,0.0,0.0
1211,Rideshare,58501.11219512194,0.0,60.52682926829268,60.52682926829268
1212,Arrival,91319.27088607599,41.437974683544304,0.0,41.437974683544304
1212,Dropped,79780.79999999997,264.0,0.0,264.0
1212,Reallocation,74843.17499999999,0.0,0.0,0.0
1212,Ride,76592.13913043476,68.86956521739133,33.51652173913043,102.38608695652177
1212,Rideshare,58568.400000000016,57.599999999999994,43.199999999999996,100.8
1213,Arrival,104222.55824175825,37.71428571428572,26.10989010989011,63.82417582417582
1213,Reallocation,86109.38947368422,0.0,0.0,0.0
1213,Ride,84246.17142857143,98.05714285714285,0.0,98.05714285714285
1213,Rideshare,67221.44000000002,17.6,75.67999999999999,93.27999999999999
1214,Arrival,98328.38399999998,108.416,54.912000000000006,163.328
1214,Reallocation,99334.40000000001,0.0,0.0,0.0
1214,Ride,133755.59999999998,0.0,0.0,0.0
1214,Rideshare,67429.11999999998,17.6,22.88,40.480000000000004
1215,Arrival,104279.41333333333,48.10666666666666,49.86666666666667,97.97333333333334
1215,Dropped,58007.4,330.00000000000006,72.6,402.59999999999997
1215,Reallocation,107496.16842105264,0.0,0.0,0.0
1215,Ride,76205.5555555555,63.55555555555556,34.46666666666667,98.02222222222223
1215,Rideshare,67879.35,16.5,28.05,44.55
1216,Arrival,105962.65263157892,44.46315789473684,62.526315789473685,106.98947368421051
1216,Dropped,21436.799999999996,0.0,0.0,0.0
1216,Reallocation,85433.1789473684,0.0,0.0,0.0
1216,Ride,105450.40000000001,413.59999999999997,0.0,413.59999999999997
1216,Rideshare,61669.112195121954,34.770731707317076,52.79999999999999,87.57073170731708
1217,Arrival,107848.237037037,22.16296296296296,6.518518518518518,28.68148148148148
1217,Reallocation,68494.24225352112,0.0,0.0,0.0
1217,Ride,151931.99999999994,0.0,0.0,0.0
1217,Rideshare,49569.210810810815,69.92432432432432,58.50810810810811,128.43243243243242
1218,Arrival,111801.0666666667,63.88148148148149,16.948148148148146,80.82962962962964
1218,Dropped,62462.399999999994,187.73333333333332,35.2,222.93333333333334
1218,Reallocation,124744.7142857143,0.0,0.0,0.0
1218,Ride,72205.04761904765,65.58095238095237,42.53333333333334,108.1142857142857
1218,Rideshare,66160.8558139535,11.051162790697674,0.0,11.051162790697674
1219,Arrival,85454.93333333333,24.533333333333335,29.333333333333332,53.86666666666667
1219,Reallocation,89595.47826086957,0.0,0.0,0.0
1219,Ride,109823.99999999999,0.0,0.0,0.0
1219,Rideshare,72897.48292682928,0.0,25.75609756097561,25.75609756097561
1220,Arrival,101888.91428571429,24.685714285714287,37.028571428571425,61.714285714285715
1220,Dropped,18427.2,0.0,0.0,0.0
1220,Reallocation,108788.37894736843,0.0,0.0,0.0
1220,Ride,172867.1999999999,0.0,0.0,0.0
1220,Rideshare,54056.3294117647,26.400000000000002,76.09411764705882,102.49411764705883
1221,Arrival,100966.34482758623,22.455172413793104,15.779310344827586,38.23448275862069
1221,Dropped,83789.53846153847,264.0,28.430769230769233,292.4307692307692
1221,Reallocation,69834.39999999998,0.0,0.0,0.0
1221,Ride,72424.22278481015,62.8253164556962,31.63544303797468,94.46075949367089
1221,Rideshare,50409.10769230768,37.90769230769231,77.16923076923078,115.07692307692308
1222,Arrival,105686.88607594935,41.437974683544304,0.0,41.437974683544304
1222,Dropped,80572.8,0.0,0.0,0.0
1222,Reallocation,90656.5846153846,0.0,0.0,0.0
1222,Ride,127076.39999999997,0.0,0.0,0.0
1222,Rideshare,68958.95510204081,25.861224489795916,3.23265306122449,29.093877551020405
1223,Arrival,107401.14000000001,17.82,32.339999999999996,50.16
1223,Reallocation,125676.87804878049,0.0,0.0,0.0
1223,Ride,44946.0,132.0,0.0,132.0
1223,Rideshare,53086.00000000001,0.0,90.2,90.2
1224,Arrival,92633.92405063291,60.151898734177216,4.010126582278481,64.1620253164557
1224,Dropped,79714.79999999999,0.0,0.0,0.0
1224,Reallocation,69308.3178082192,0.0,0.0,0.0
1224,Ride,74423.04000000002,71.52000000000001,40.80000000000001,112.32
1224,Rideshare,60874.231578947365,34.73684210526316,104.21052631578947,138.94736842105263
1225,Arrival,97728.64719101126,69.41123595505618,0.0,69.41123595505618
1225,Reallocation,99977.2631578947,0.0,0.0,0.0
1225,Ride,110897.60000000002,105.60000000000001,0.0,105.60000000000001
1225,Rideshare,53087.99999999999,102.39999999999999,115.2,217.6
1226,Arrival,97946.13333333333,60.800000000000004,35.73333333333333,96.53333333333333
1226,Reallocation,89968.8533333333,0.0,0.0,0.0
1226,Ride,108389.60000000002,0.0,0.0,0.0
1226,Rideshare,67095.6,22.8,16.8,39.6
1227,Arrival,100574.2222222222,96.47407407407408,76.26666666666667,172.74074074074076
1227,Dropped,72663.36000000002,601.9199999999998,0.0,601.9199999999998
1227,Reallocation,101344.60540540543,0.0,0.0,0.0
1227,Ride,72839.81848739496,51.247058823529414,40.37647058823529,91.62352941176471
1227,Rideshare,61066.13333333333,56.32,24.64,80.96000000000001
1228,Arrival,98803.7082352941,52.8,36.64941176470588,89.44941176470589
1228,Reallocation,124953.46285714286,0.0,0.0,0.0
1228,Ride,137764.0,0.0,0.0,0.0
1228,Rideshare,53336.0,27.2,84.8,112.0
1229,Arrival,92227.47042253519,58.005633802816895,29.002816901408448,87.00845070422534
1229,Reallocation,119235.90697674418,0.0,0.0,0.0
1229,Ride,52553.6,0.0,0.0,0.0
1229,Rideshare,85291.45263157896,19.45263157894737,16.673684210526318,36.126315789473686
1230,Arrival,103569.23076923078,69.04615384615386,21.83076923076923,90.87692307692306
1230,Dropped,83588.26666666666,164.26666666666668,35.2,199.46666666666667
1230,Reallocation,92785.05365853656,0.0,0.0,0.0
1230,Ride,72276.93559322033,82.3322033898305,42.28474576271186,124.61694915254235
1230,Rideshare,72135.35999999999,0.0,0.0,0.0
1231,Arrival,85641.6,122.34146341463416,23.82439024390244,146.1658536585366
1231,Dropped,161726.39999999994,0.0,0.0,0.0
1231,Reallocation,85241.6,0.0,0.0,0.0
1231,Ride,169382.4,0.0,0.0,0.0
1231,Rideshare,76355.93513513514,4.281081081081081,9.98918918918919,14.27027027027027
1232,Arrival,95532.54857142859,96.54857142857142,44.50285714285714,141.05142857142857
1232,Dropped,148183.19999999998,0.0,0.0,0.0
1232,Reallocation,134295.03999999995,0.0,0.0,0.0
1232,Ride,105613.2,184.8,0.0,184.8
1232,Rideshare,58108.54054054054,61.36216216216215,0.0,61.36216216216215
1233,Arrival,114913.23870967745,23.277419354838713,18.16774193548387,41.445161290322574
1233,Dropped,91386.24,337.91999999999996,0.0,337.91999999999996
1233,Reallocation,138201.2210526316,0.0,0.0,0.0
1233,Ride,69668.60000000002,64.8,40.80000000000001,105.60000000000001
1233,Rideshare,62034.13333333333,29.333333333333332,66.88000000000001,96.21333333333334
1234,Arrival,97106.65411764705,51.55764705882353,69.57176470588236,121.12941176470588
1234,Dropped,106497.60000000003,0.0,0.0,0.0
1234,Reallocation,114972.85161290325,0.0,0.0,0.0
1234,Ride,99784.45714285717,0.0,0.0,0.0
1234,Rideshare,65827.2,72.0,65.60000000000001,137.6
1235,Arrival,98881.0329113924,35.42278481012658,64.1620253164557,99.58481012658227
1235,Reallocation,119649.08108108108,0.0,0.0,0.0
1235,Ride,121149.6,0.0,0.0,0.0
1235,Rideshare,63763.664516129036,34.064516129032256,1.7032258064516128,35.76774193548387
