minute,type,VMT,origin_walk,dest_walk,total_walk
1242,Ride,104471.93513513508,0,0,0
1242,Rideshare,78352.56000000001,0,0,0
1243,Arrival,142621.49647058823,0,0,0
1243,Ride,134587.19999999995,0,0,0
1243,Rideshare,74033.72307692308,0,0,0
1244,Arrival,135724.6,0,0,0
1244,Reallocation,9556.8,0,0,0
1244,Ride,175560.0,0,0,0
1244,Rideshare,53344.06956521738,0,0,0
1245,Arrival,119376.39999999997,0,0,0
1245,Reallocation,16896.0,0,0,0
1245,Ride,88048.56708860763,0,0,0
1245,Rideshare,84173.1,0,0,0
1246,Arrival,137631.2089887641,0,0,0
1246,Reallocation,20433.6,0,0,0
1246,Ride,170821.2,0,0,0
1246,Rideshare,57516.282352941176,0,0,0
1247,Arrival,133933.8725274725,0,0,0
1247,Ride,167824.80000000005,0,0,0
1247,Rideshare,75571.72173913041,0,0,0
1248,Arrival,140198.76129032258,0,0,0
1248,Ride,89844.38571428575,0,0,0
1248,Rideshare,73401.82325581394,0,0,0
1249,Arrival,121582.87058823532,0,0,0
1249,Ride,236992.80000000005,0,0,0
1249,Rideshare,59686.4,0,0,0
1250,Arrival,134382.85714285713,0,0,0
1250,Reallocation,18400.800000000003,0,0,0
1250,Ride,91080.0,0,0,0
1250,Rideshare,71203.44,0,0,0
1251,Arrival,122055.99999999999,0,0,0
1251,Ride,102436.04516129039,0,0,0
1251,Rideshare,65726.01081081081,0,0,0
1252,Arrival,147173.32048192772,0,0,0
1252,Reallocation,14414.4,0,0,0
1252,Ride,156076.80000000005,0,0,0
1252,Rideshare,91299.06382978725,0,0,0
1253,Arrival,110504.06399999998,0,0,0
1253,Reallocation,27548.4,0,0,0
1253,Ride,145833.6,0,0,0
1253,Rideshare,77123.64,0,0,0
1254,Arrival,127198.43265306125,0,0,0
1254,Ride,91105.52000000002,0,0,0
1254,Rideshare,76560.0,0,0,0
1255,Arrival,128739.1448275862,0,0,0
1255,Reallocation,37364.799999999996,0,0,0
1255,Ride,153410.40000000002,0,0,0
1255,Rideshare,82790.40000000002,0,0,0
1256,Arrival,121312.86315789475,0,0,0
1256,Reallocation,316.8,0,0,0
1256,Ride,178424.40000000002,0,0,0
1256,Rideshare,82094.94857142855,0,0,0
1257,Arrival,121449.27567567569,0,0,0
1257,Ride,91265.44390243903,0,0,0
1257,Rideshare,85385.52,0,0,0
1258,Arrival,136422.66,0,0,0
1258,Ride,247447.19999999995,0,0,0
1258,Rideshare,70173.4956521739,0,0,0
1259,Arrival,124120.85714285723,0,0,0
1259,Reallocation,25238.4,0,0,0
1259,Ride,203728.80000000002,0,0,0
1259,Rideshare,71885.94285714289,0,0,0
1260,Arrival,121883.51999999999,0,0,0
1260,Reallocation,52390.8,0,0,0
1260,Ride,97715.14971428576,0,0,0
1260,Rideshare,73482.67826086956,0,0,0
1261,Arrival,126400.36129032253,0,0,0
1261,Reallocation,49913.6,0,0,0
1261,Ride,113291.20000000001,0,0,0
1261,Rideshare,83711.76000000002,0,0,0
1262,Arrival,147465.12000000005,0,0,0
1262,Ride,156114.5142857143,0,0,0
1262,Rideshare,68350.1387755102,0,0,0
1263,Arrival,129538.89882352944,0,0,0
1263,Ride,90212.66751592356,0,0,0
1263,Rideshare,58967.04,0,0,0
1264,Arrival,130891.20000000013,0,0,0
1264,Reallocation,79556.40000000001,0,0,0
1264,Ride,207113.27999999997,0,0,0
1264,Rideshare,60948.79999999998,0,0,0
1265,Arrival,104068.80000000003,0,0,0
1265,Reallocation,24024.0,0,0,0
1265,Ride,103361.28000000001,0,0,0
1265,Rideshare,64057.51578947366,0,0,0
1266,Arrival,126236.84383561646,0,0,0
1266,Reallocation,47551.67999999999,0,0,0
1266,Ride,104300.80941176471,0,0,0
1266,Rideshare,101323.2,0,0,0
1267,Arrival,134886.63157894733,0,0,0
1267,Reallocation,40937.6,0,0,0
1267,Ride,170121.59999999995,0,0,0
1267,Rideshare,69320.00000000001,0,0,0
1268,Arrival,136135.45000000004,0,0,0
1268,Reallocation,50991.6,0,0,0
1268,Ride,168115.2,0,0,0
1268,Rideshare,73906.79999999999,0,0,0
1269,Arrival,125881.44516129038,0,0,0
1269,Reallocation,68171.4,0,0,0
1269,Ride,100187.05035971222,0,0,0
1269,Rideshare,73395.10588235295,0,0,0
1270,Arrival,119013.28421052627,0,0,0
1270,Reallocation,58766.399999999994,0,0,0
1270,Ride,116930.88,0,0,0
1270,Rideshare,97048.22068965515,0,0,0
1271,Arrival,143641.09306930692,0,0,0
1271,Reallocation,89179.20000000001,0,0,0
1271,Ride,123288.0,0,0,0
1271,Rideshare,81640.11428571428,0,0,0
1272,Arrival,123217.20000000001,0,0,0
1272,Reallocation,70842.51428571428,0,0,0
1272,Ride,98439.75302013423,0,0,0
1272,Rideshare,59907.600000000006,0,0,0
1273,Arrival,125944.92307692312,0,0,0
1273,Reallocation,57150.72000000001,0,0,0
1273,Ride,111186.23999999996,0,0,0
1273,Rideshare,81267.99999999997,0,0,0
1274,Arrival,122418.35294117643,0,0,0
1274,Reallocation,65155.2,0,0,0
1274,Ride,106550.39999999997,0,0,0
1274,Rideshare,61184.200000000004,0,0,0
1275,Arrival,126933.8074074074,0,0,0
1275,Reallocation,90046.62857142858,0,0,0
1275,Ride,97678.62260869569,0,0,0
1275,Rideshare,81352.73142857144,0,0,0
1276,Arrival,122719.74000000002,0,0,0
1276,Reallocation,36194.4,0,0,0
1276,Ride,184562.39999999997,0,0,0
1276,Rideshare,80602.30588235296,0,0,0
1277,Arrival,122146.40842105263,0,0,0
1277,Reallocation,56390.4,0,0,0
1277,Ride,103171.2,0,0,0
1277,Rideshare,98681.73333333334,0,0,0
1278,Arrival,152826.5828571429,0,0,0
1278,Reallocation,83801.14285714286,0,0,0
1278,Ride,96049.2151898734,0,0,0
1278,Rideshare,95589.12,0,0,0
1279,Arrival,130940.81927710843,0,0,0
1279,Reallocation,59065.6,0,0,0
1279,Ride,112710.40000000002,0,0,0
1279,Rideshare,63763.54285714285,0,0,0
1280,Arrival,125114.88000000003,0,0,0
1280,Reallocation,81589.20000000001,0,0,0
1280,Ride,208854.17142857146,0,0,0
1280,Rideshare,82975.20000000001,0,0,0
1281,Arrival,130666.64827586203,0,0,0
1281,Reallocation,88228.79999999999,0,0,0
1281,Ride,89840.51063829788,0,0,0
1281,Rideshare,69622.45714285715,0,0,0
1282,Arrival,137471.84000000005,0,0,0
1282,Reallocation,82963.88571428573,0,0,0
1282,Ride,148716.47999999998,0,0,0
1282,Rideshare,67050.5379310345,0,0,0
1283,Arrival,138809.8962962963,0,0,0
1283,Reallocation,73884.79999999999,0,0,0
1283,Ride,60033.6,0,0,0
1283,Rideshare,59472.15999999999,0,0,0
1284,Arrival,144213.62637362638,0,0,0
1284,Reallocation,77800.79999999999,0,0,0
1284,Ride,92781.29142857142,0,0,0
1284,Rideshare,67958.88000000002,0,0,0
1285,Arrival,132729.07397260278,0,0,0
1285,Reallocation,71497.8,0,0,0
1285,Rideshare,76924.13793103446,0,0,0
1286,Arrival,129303.68000000005,0,0,0
1286,Reallocation,69788.40000000001,0,0,0
1286,Ride,163776.80000000002,0,0,0
1286,Rideshare,90223.13142857143,0,0,0
1287,Arrival,114162.59999999995,0,0,0
1287,Reallocation,82216.20000000001,0,0,0
1287,Ride,96690.57391304348,0,0,0
1287,Rideshare,70877.05263157895,0,0,0
1288,Arrival,122527.05882352934,0,0,0
1288,Reallocation,94429.02857142859,0,0,0
1288,Ride,223185.6,0,0,0
1288,Rideshare,92686.14193548387,0,0,0
1289,Arrival,130264.05333333336,0,0,0
1289,Reallocation,77118.17142857144,0,0,0
1289,Ride,117019.88571428573,0,0,0
1289,Rideshare,86930.3111111111,0,0,0
1290,Arrival,124801.59999999996,0,0,0
1290,Reallocation,90001.37142857142,0,0,0
1290,Ride,107926.43265306125,0,0,0
1290,Rideshare,73837.28,0,0,0
1291,Arrival,127287.44827586207,0,0,0
1291,Reallocation,79406.40000000001,0,0,0
1291,Ride,108015.60000000002,0,0,0
1291,Rideshare,74874.31111111109,0,0,0
1292,Arrival,147916.2666666667,0,0,0
1292,Reallocation,97495.20000000001,0,0,0
1292,Ride,116265.59999999999,0,0,0
1292,Rideshare,72485.34857142856,0,0,0
1293,Arrival,115015.26666666666,0,0,0
1293,Reallocation,98848.19999999998,0,0,0
1293,Ride,97837.99384615384,0,0,0
1293,Rideshare,56843.26153846154,0,0,0
1294,Arrival,136876.11428571423,0,0,0
1294,Reallocation,79891.68,0,0,0
1294,Ride,218750.40000000002,0,0,0
1294,Rideshare,113226.66666666667,0,0,0
1295,Arrival,129404.22,0,0,0
1295,Reallocation,76303.04000000002,0,0,0
1295,Ride,166874.4,0,0,0
1295,Rideshare,70600.88275862069,0,0,0
1296,Arrival,147293.24210526305,0,0,0
1296,Reallocation,78751.2,0,0,0
1296,Ride,89124.34285714288,0,0,0
1296,Rideshare,89358.2048780488,0,0,0
1297,Arrival,134902.53333333333,0,0,0
1297,Reallocation,103370.21538461537,0,0,0
1297,Ride,64803.200000000004,0,0,0
1297,Rideshare,76021.07586206897,0,0,0
1298,Arrival,126491.2,0,0,0
1298,Reallocation,92548.79999999999,0,0,0
1298,Ride,82631.99999999999,0,0,0
1298,Rideshare,76411.75384615386,0,0,0
1299,Arrival,125297.21600000004,0,0,0
1299,Reallocation,87310.07999999999,0,0,0
1299,Ride,95934.07999999999,0,0,0
1299,Rideshare,59010.94736842107,0,0,0
1300,Arrival,151150.92413793103,0,0,0
1300,Reallocation,79050.40000000001,0,0,0
1300,Ride,160925.59999999998,0,0,0
1300,Rideshare,68185.92000000001,0,0,0
1301,Arrival,143576.6808510638,0,0,0
1301,Reallocation,102420.26666666666,0,0,0
1301,Ride,98815.2,0,0,0
1301,Rideshare,79473.42857142855,0,0,0
1302,Arrival,114910.9028571429,0,0,0
1302,Reallocation,90686.4,0,0,0
1302,Ride,89115.32307692313,0,0,0
1302,Rideshare,80197.92000000001,0,0,0
1303,Arrival,117679.07027027028,0,0,0
1303,Reallocation,112712.15999999996,0,0,0
1303,Ride,168326.4,0,0,0
1303,Rideshare,76122.816,0,0,0
1304,Arrival,137982.04444444453,0,0,0
1304,Reallocation,98788.79999999999,0,0,0
1304,Ride,145463.99999999997,0,0,0
1304,Rideshare,91706.71304347826,0,0,0
1305,Arrival,109118.4827586207,0,0,0
1305,Reallocation,110228.8,0,0,0
1305,Ride,95193.75094339621,0,0,0
1305,Rideshare,81277.22926829266,0,0,0
1306,Arrival,129909.11999999998,0,0,0
1306,Reallocation,108024.00000000001,0,0,0
1306,Ride,235659.60000000003,0,0,0
1306,Rideshare,89024.32000000002,0,0,0
1307,Arrival,145988.7407407407,0,0,0
1307,Reallocation,81929.1,0,0,0
1307,Ride,105639.59999999999,0,0,0
1307,Rideshare,69624.00000000001,0,0,0
1308,Arrival,137306.40000000002,0,0,0
1308,Reallocation,99264.00000000001,0,0,0
1308,Ride,96563.24819277108,0,0,0
1308,Rideshare,59996.20000000001,0,0,0
1309,Arrival,167475.44,0,0,0
1309,Reallocation,104528.91428571429,0,0,0
1309,Ride,170346.0,0,0,0
1309,Rideshare,75717.40000000001,0,0,0
1310,Arrival,127920.5052631579,0,0,0
1310,Reallocation,121615.0736842105,0,0,0
1310,Ride,137156.80000000002,0,0,0
1310,Rideshare,101048.98064516128,0,0,0
1311,Arrival,123224.4610169492,0,0,0
1311,Reallocation,73704.0,0,0,0
1311,Ride,108001.98095238097,0,0,0
1311,Rideshare,99994.4,0,0,0
1312,Arrival,142414.98591549296,0,0,0
1312,Reallocation,106372.8,0,0,0
1312,Rideshare,81772.11428571431,0,0,0
1313,Arrival,155462.34725274722,0,0,0
1313,Reallocation,118052.0,0,0,0
1313,Ride,141257.6,0,0,0
1313,Rideshare,60297.6,0,0,0
1314,Arrival,138318.70344827583,0,0,0
1314,Reallocation,91469.4,0,0,0
1314,Ride,82897.10000000003,0,0,0
1314,Rideshare,76076.88,0,0,0
1315,Arrival,147468.89142857143,0,0,0
1315,Reallocation,124278.77647058824,0,0,0
1315,Ride,122874.39999999998,0,0,0
1315,Rideshare,112681.53600000002,0,0,0
1316,Arrival,138271.5661016949,0,0,0
1316,Reallocation,112127.08571428573,0,0,0
1316,Ride,124396.80000000005,0,0,0
1316,Rideshare,105494.4,0,0,0
1317,Arrival,134991.44999999992,0,0,0
1317,Reallocation,94423.99999999999,0,0,0
1317,Ride,92664.71836734696,0,0,0
1317,Rideshare,90606.91200000003,0,0,0
1318,Arrival,145992.97777777776,0,0,0
1318,Reallocation,134063.6,0,0,0
1318,Ride,208686.72000000003,0,0,0
1318,Rideshare,87864.85714285714,0,0,0
1319,Arrival,126557.95862068966,0,0,0
1319,Reallocation,109252.0,0,0,0
1319,Ride,170048.99999999997,0,0,0
1319,Rideshare,75885.59999999999,0,0,0
1320,Arrival,164574.6253521126,0,0,0
1320,Reallocation,100927.2,0,0,0
1320,Ride,100012.10864197536,0,0,0
1320,Rideshare,102746.40000000001,0,0,0
1321,Arrival,127308.34285714285,0,0,0
1321,Reallocation,129280.80000000002,0,0,0
1321,Ride,194462.40000000002,0,0,0
1321,Rideshare,91627.2,0,0,0
1322,Arrival,125207.1652173913,0,0,0
1322,Reallocation,121668.0,0,0,0
1322,Ride,211463.99999999997,0,0,0
1322,Rideshare,94374.72,0,0,0
1323,Arrival,144413.60000000003,0,0,0
1323,Reallocation,130277.40000000001,0,0,0
1323,Ride,85267.14482758619,0,0,0
1323,Rideshare,100184.83200000001,0,0,0
1324,Arrival,125993.4089552238,0,0,0
1324,Reallocation,114179.99999999999,0,0,0
1324,Ride,150944.64000000004,0,0,0
1324,Rideshare,105837.59999999999,0,0,0
1325,Arrival,118946.28196721312,0,0,0
1325,Reallocation,133364.0,0,0,0
1325,Ride,36396.799999999996,0,0,0
1325,Rideshare,75069.41538461538,0,0,0
1326,Arrival,162936.73846153848,0,0,0
1326,Reallocation,141931.95789473684,0,0,0
1326,Ride,93958.24390243902,0,0,0
1326,Rideshare,113186.95384615382,0,0,0
1327,Arrival,133508.10000000003,0,0,0
1327,Reallocation,115809.85263157896,0,0,0
1327,Ride,162531.60000000003,0,0,0
1327,Rideshare,91079.99999999999,0,0,0
1328,Arrival,154911.08571428573,0,0,0
1328,Reallocation,127941.94285714284,0,0,0
1328,Ride,121070.40000000001,0,0,0
1328,Rideshare,88028.15999999999,0,0,0
1329,Arrival,161313.10344827586,0,0,0
1329,Reallocation,115215.46666666666,0,0,0
1329,Ride,101075.7647058824,0,0,0
1329,Rideshare,121455.40000000001,0,0,0
1330,Arrival,127749.16721311476,0,0,0
1330,Reallocation,134293.02857142856,0,0,0
1330,Ride,87436.80000000002,0,0,0
1330,Rideshare,122540.87999999998,0,0,0
1331,Arrival,141150.7862068966,0,0,0
1331,Reallocation,152377.69411764704,0,0,0
1331,Ride,157308.79999999996,0,0,0
1331,Rideshare,100550.20800000001,0,0,0
1332,Arrival,141319.61904761905,0,0,0
1332,Reallocation,128268.79999999999,0,0,0
1332,Ride,91655.24210526315,0,0,0
1332,Rideshare,94197.49565217391,0,0,0
1333,Arrival,122127.23809523805,0,0,0
1333,Reallocation,137704.91428571427,0,0,0
1333,Ride,110677.60000000002,0,0,0
1333,Rideshare,92681.60000000002,0,0,0
1334,Arrival,161052.32,0,0,0
1334,Reallocation,140593.8285714286,0,0,0
1334,Ride,151694.39999999997,0,0,0
1334,Rideshare,87415.68,0,0,0
1335,Arrival,160083.47826086954,0,0,0
1335,Reallocation,141108.00000000003,0,0,0
1335,Ride,80123.72210526318,0,0,0
1335,Rideshare,104864.57142857146,0,0,0
1336,Arrival,143323.43606557374,0,0,0
1336,Reallocation,170020.4,0,0,0
1336,Ride,112015.20000000003,0,0,0
1336,Rideshare,117612.0,0,0,0
1337,Arrival,130936.90746268655,0,0,0
1337,Reallocation,139335.4285714286,0,0,0
1337,Ride,219225.59999999998,0,0,0
1337,Rideshare,104252.34285714287,0,0,0
1338,Arrival,151547.47826086954,0,0,0
1338,Reallocation,125757.86666666667,0,0,0
1338,Ride,96820.20000000006,0,0,0
1338,Rideshare,103742.22222222223,0,0,0
1339,Arrival,138011.96712328764,0,0,0
1339,Reallocation,146410.48888888888,0,0,0
1339,Ride,160871.03999999995,0,0,0
1339,Rideshare,105850.1052631579,0,0,0
1340,Arrival,129656.26666666663,0,0,0
1340,Reallocation,136912.91428571433,0,0,0
1340,Ride,253888.79999999993,0,0,0
1340,Rideshare,110037.71428571426,0,0,0
1341,Arrival,125429.88679245285,0,0,0
1341,Reallocation,125837.06666666668,0,0,0
1341,Ride,95204.83902439022,0,0,0
1341,Rideshare,98431.62352941175,0,0,0
1342,Arrival,163544.95384615392,0,0,0
1342,Reallocation,140056.16842105266,0,0,0
1342,Ride,134279.2,0,0,0
1342,Rideshare,135250.5,0,0,0
1343,Arrival,161599.87924528297,0,0,0
1343,Reallocation,149067.14482758622,0,0,0
1343,Ride,146062.40000000002,0,0,0
1343,Rideshare,83499.42857142861,0,0,0
1344,Arrival,153647.0896551725,0,0,0
1344,Reallocation,124361.59999999999,0,0,0
1344,Ride,92685.11999999998,0,0,0
1344,Rideshare,109342.46399999998,0,0,0
1345,Arrival,121185.69795918367,0,0,0
1345,Reallocation,115383.64444444446,0,0,0
1345,Ride,55255.2,0,0,0
1345,Rideshare,130065.85263157893,0,0,0
1346,Arrival,162508.79999999993,0,0,0
1346,Reallocation,146335.19999999998,0,0,0
1346,Ride,96650.40000000001,0,0,0
1346,Rideshare,84206.09999999998,0,0,0
1347,Arrival,133852.2580645161,0,0,0
1347,Reallocation,150441.984,0,0,0
1347,Ride,101401.85000000005,0,0,0
1347,Rideshare,139043.51999999996,0,0,0
1348,Arrival,129508.43773584906,0,0,0
1348,Reallocation,126215.29411764706,0,0,0
1348,Ride,190044.79999999996,0,0,0
1348,Rideshare,80931.84000000001,0,0,0
1349,Arrival,144275.08965517237,0,0,0
1349,Reallocation,150822.4457142857,0,0,0
1349,Ride,129940.80000000003,0,0,0
1349,Rideshare,97285.14782608698,0,0,0
1350,Arrival,131498.84745762715,0,0,0
1350,Reallocation,145533.04615384614,0,0,0
1350,Ride,95254.54177215189,0,0,0
1350,Rideshare,106768.20000000001,0,0,0
1351,Arrival,130219.53488372093,0,0,0
1351,Reallocation,132817.14285714287,0,0,0
1351,Ride,192046.8,0,0,0
1351,Rideshare,92380.20000000001,0,0,0
1352,Arrival,120723.0315789474,0,0,0
1352,Reallocation,155191.38461538462,0,0,0
1352,Ride,112305.59999999995,0,0,0
1352,Rideshare,95509.33333333334,0,0,0
1353,Arrival,153662.14285714287,0,0,0
1353,Reallocation,141920.69189189188,0,0,0
1353,Ride,82260.5364705882,0,0,0
1353,Rideshare,120278.4,0,0,0
1354,Arrival,169142.4,0,0,0
1354,Reallocation,144112.0421052632,0,0,0
1354,Ride,119169.60000000003,0,0,0
1354,Rideshare,117377.17894736845,0,0,0
1355,Arrival,128196.44444444444,0,0,0
1355,Reallocation,134219.55555555556,0,0,0
1355,Ride,197683.19999999998,0,0,0
1355,Rideshare,114960.68571428573,0,0,0
1356,Arrival,124001.77777777774,0,0,0
1356,Reallocation,168234.42580645162,0,0,0
1356,Ride,85863.36,0,0,0
1356,Rideshare,87531.84,0,0,0
1357,Arrival,147640.0340425532,0,0,0
1357,Reallocation,143227.54285714286,0,0,0
1357,Ride,365851.19999999984,0,0,0
1357,Rideshare,106472.96,0,0,0
1358,Arrival,131356.38620689654,0,0,0
1358,Reallocation,142434.6,0,0,0
1358,Ride,174834.0,0,0,0
1358,Rideshare,109336.80000000003,0,0,0
1359,Arrival,131903.2,0,0,0
1359,Reallocation,135488.44137931036,0,0,0
1359,Ride,104245.18681318684,0,0,0
1359,Rideshare,147634.35789473687,0,0,0
1360,Arrival,113785.2,0,0,0
1360,Reallocation,143196.37894736844,0,0,0
1360,Ride,131398.08000000002,0,0,0
1360,Rideshare,70531.02222222224,0,0,0
1361,Arrival,143589.1525423729,0,0,0
1361,Reallocation,162901.2,0,0,0
1361,Ride,92690.40000000001,0,0,0
1361,Rideshare,127319.65714285712,0,0,0
1362,Arrival,138397.60000000003,0,0,0
1362,Reallocation,134404.66285714286,0,0,0
1362,Ride,101003.02978723407,0,0,0
1362,Rideshare,136910.40000000002,0,0,0
1363,Arrival,139463.43529411766,0,0,0
1363,Reallocation,158549.83783783787,0,0,0
1363,Ride,137746.4,0,0,0
1363,Rideshare,107418.66666666666,0,0,0
1364,Arrival,151162.82033898306,0,0,0
1364,Reallocation,192450.13333333333,0,0,0
1364,Ride,143272.80000000002,0,0,0
1364,Rideshare,127469.75999999998,0,0,0
1365,Arrival,125599.72173913047,0,0,0
1365,Reallocation,156793.76842105258,0,0,0
1365,Ride,88778.60869565219,0,0,0
1365,Rideshare,71256.53333333333,0,0,0
1366,Arrival,140966.0377358491,0,0,0
1366,Reallocation,149631.7935483871,0,0,0
1366,Ride,17846.4,0,0,0
1366,Rideshare,79471.04,0,0,0
1367,Arrival,130719.60000000002,0,0,0
1367,Reallocation,143903.46666666665,0,0,0
1367,Ride,113150.40000000001,0,0,0
1367,Rideshare,121806.30000000003,0,0,0
1368,Arrival,126704.03720930233,0,0,0
1368,Reallocation,161276.34285714285,0,0,0
1368,Ride,89896.73846153844,0,0,0
1368,Rideshare,114090.23999999999,0,0,0
1369,Arrival,141522.73548387096,0,0,0
1369,Reallocation,122328.80000000002,0,0,0
1369,Ride,142850.40000000002,0,0,0
1369,Rideshare,79722.72,0,0,0
1370,Arrival,143881.22790697674,0,0,0
1370,Reallocation,163828.41081081086,0,0,0
1370,Ride,87975.36000000002,0,0,0
1370,Rideshare,87700.79999999999,0,0,0
1371,Arrival,157369.86122448975,0,0,0
1371,Reallocation,169937.55428571426,0,0,0
1371,Ride,82638.66947368426,0,0,0
1371,Rideshare,147778.40000000002,0,0,0
1372,Arrival,132320.78490566037,0,0,0
1372,Reallocation,156721.32413793105,0,0,0
1372,Ride,104438.40000000001,0,0,0
1372,Rideshare,180767.99999999994,0,0,0
1373,Arrival,166839.7176470588,0,0,0
1373,Reallocation,180310.4470588236,0,0,0
1373,Ride,104781.59999999999,0,0,0
1373,Rideshare,155312.96,0,0,0
1374,Arrival,152320.90746268656,0,0,0
1374,Reallocation,160816.29473684207,0,0,0
1374,Ride,93270.90337078647,0,0,0
1374,Rideshare,88675.20000000001,0,0,0
1375,Arrival,134612.21052631582,0,0,0
1375,Reallocation,143765.3853658536,0,0,0
1375,Ride,146308.8,0,0,0
1375,Rideshare,103526.72000000003,0,0,0
1376,Arrival,144939.86341463416,0,0,0
1376,Reallocation,139317.7945945946,0,0,0
1376,Ride,34267.2,0,0,0
1376,Rideshare,55817.72307692309,0,0,0
1377,Arrival,129269.18399999996,0,0,0
1377,Reallocation,160169.55428571432,0,0,0
1377,Ride,94052.99199999997,0,0,0
1377,Rideshare,99038.9052631579,0,0,0
1378,Arrival,129856.5230769231,0,0,0
1378,Reallocation,170451.59999999998,0,0,0
1378,Ride,132844.80000000002,0,0,0
1378,Rideshare,105831.73333333334,0,0,0
1379,Arrival,159685.26315789475,0,0,0
1379,Reallocation,176539.19999999995,0,0,0
1379,Ride,128057.59999999999,0,0,0
1379,Rideshare,98069.9076923077,0,0,0
1380,Arrival,167588.80000000002,0,0,0
1380,Reallocation,165212.52000000002,0,0,0
1380,Ride,84561.3511111111,0,0,0
1380,Rideshare,103224.00000000001,0,0,0
1381,Arrival,137881.91999999998,0,0,0
1381,Reallocation,173126.17142857143,0,0,0
1381,Ride,57261.59999999999,0,0,0
1381,Rideshare,154251.42857142858,0,0,0
1382,Arrival,128224.79999999999,0,0,0
1382,Reallocation,146418.2634146342,0,0,0
1382,Ride,186832.8,0,0,0
1382,Rideshare,116959.54285714288,0,0,0
1383,Arrival,128421.33333333336,0,0,0
1383,Reallocation,184864.90000000005,0,0,0
1383,Ride,96555.74634146341,0,0,0
1383,Rideshare,118080.00000000001,0,0,0
1384,Arrival,148820.57142857142,0,0,0
1384,Reallocation,174936.96000000002,0,0,0
1384,Ride,131445.6,0,0,0
1384,Rideshare,103906.88000000003,0,0,0
1385,Arrival,149859.59999999998,0,0,0
1385,Reallocation,176304.58775510202,0,0,0
1385,Ride,83344.79999999999,0,0,0
1385,Rideshare,67019.04,0,0,0
1386,Arrival,123908.15999999996,0,0,0
1386,Reallocation,190629.32307692303,0,0,0
1386,Ride,95137.47692307692,0,0,0
1386,Rideshare,82196.4,0,0,0
1387,Arrival,136873.2,0,0,0
1387,Reallocation,183859.19999999998,0,0,0
1387,Ride,151183.99999999997,0,0,0
1387,Rideshare,111061.86666666667,0,0,0
1388,Arrival,134682.97674418605,0,0,0
1388,Reallocation,153825.46666666667,0,0,0
1388,Rideshare,108046.40000000001,0,0,0
1389,Arrival,145520.5714285714,0,0,0
1389,Reallocation,190365.44999999998,0,0,0
1389,Ride,84519.31914893615,0,0,0
1389,Rideshare,165241.3714285714,0,0,0
1390,Arrival,163834.176,0,0,0
1390,Reallocation,159294.39999999994,0,0,0
1390,Ride,181209.6,0,0,0
1390,Rideshare,152123.39999999997,0,0,0
1391,Arrival,133849.78983050844,0,0,0
1391,Reallocation,197613.8057142858,0,0,0
1391,Rideshare,131065.12941176472,0,0,0
1392,Arrival,105827.94146341462,0,0,0
1392,Reallocation,165292.16,0,0,0
1392,Ride,93128.64,0,0,0
1392,Rideshare,72476.79999999999,0,0,0
1393,Arrival,164449.16756756755,0,0,0
1393,Reallocation,182056.6,0,0,0
1393,Ride,26505.600000000002,0,0,0
1393,Rideshare,175639.19999999998,0,0,0
1394,Arrival,162153.82857142857,0,0,0
1394,Reallocation,152117.90000000002,0,0,0
1394,Ride,261148.80000000002,0,0,0
1394,Rideshare,123436.79999999999,0,0,0
1395,Arrival,108754.49302325583,0,0,0
1395,Reallocation,164857.44,0,0,0
1395,Ride,90195.80952380951,0,0,0
1395,Rideshare,109498.39999999998,0,0,0
1396,Arrival,168009.59999999998,0,0,0
1396,Reallocation,178309.19999999998,0,0,0
1396,Rideshare,91852.54736842106,0,0,0
1397,Arrival,155378.87999999998,0,0,0
1397,Reallocation,179318.39999999994,0,0,0
1397,Ride,116828.79999999999,0,0,0
1397,Rideshare,105987.20000000001,0,0,0
1398,Arrival,161313.6,0,0,0
1398,Reallocation,165241.2235294117,0,0,0
1398,Ride,95816.91428571424,0,0,0
1398,Rideshare,100976.22857142857,0,0,0
1399,Arrival,139425.79200000007,0,0,0
1399,Reallocation,152500.92,0,0,0
1399,Ride,139312.80000000005,0,0,0
1399,Rideshare,106779.20000000001,0,0,0
1400,Arrival,147879.2228571429,0,0,0
1400,Reallocation,199964.15999999997,0,0,0
1400,Ride,102484.79999999997,0,0,0
1400,Rideshare,126135.13846153846,0,0,0
1401,Arrival,132309.66486486484,0,0,0
1401,Reallocation,169006.9333333333,0,0,0
1401,Ride,85225.536,0,0,0
1401,Rideshare,114444.0,0,0,0
1402,Arrival,159104.46315789473,0,0,0
1402,Reallocation,198837.9870967742,0,0,0
1402,Ride,118096.00000000001,0,0,0
1402,Rideshare,158725.59999999998,0,0,0
1403,Arrival,132516.26666666672,0,0,0
1403,Reallocation,180602.9866666666,0,0,0
1403,Ride,233217.60000000003,0,0,0
1403,Rideshare,136951.0153846154,0,0,0
1404,Arrival,147177.17142857143,0,0,0
1404,Reallocation,193353.60000000003,0,0,0
1404,Ride,103888.55172413793,0,0,0
1404,Rideshare,69179.73333333334,0,0,0
1405,Arrival,143042.4470588235,0,0,0
1405,Reallocation,167127.64444444448,0,0,0
1405,Ride,227198.4,0,0,0
1405,Rideshare,89443.20000000001,0,0,0
1406,Arrival,144378.8689655172,0,0,0
1406,Reallocation,206746.52307692307,0,0,0
1406,Ride,145076.80000000002,0,0,0
1406,Rideshare,58779.600000000006,0,0,0
