minute,type,VMT,origin_walk,dest_walk,total_walk
202,Rideshare,128620.80000000005,0.0,0.0,0.0
203,Arrival,38623.2,0.0,396.0,396.0
203,Reallocation,116318.40000000005,0.0,0.0,0.0
203,Ride,56205.60000000002,0.0,343.20000000000005,343.20000000000005
204,Arrival,39811.20000000001,0.0,0.0,0.0
204,Ride,42292.8,0.0,0.0,0.0
205,Arrival,70972.00000000001,0.0,237.60000000000002,237.60000000000002
205,Ride,143404.8,0.0,0.0,0.0
206,Arrival,152671.19999999998,0.0,0.0,0.0
207,Arrival,106154.39999999995,0.0,0.0,0.0
207,Ride,138494.39999999997,0.0,0.0,0.0
208,Arrival,118092.48000000003,0.0,84.47999999999999,84.47999999999999
208,Dropped,107527.20000000001,0.0,0.0,0.0
208,Ride,105203.99999999997,0.0,0.0,0.0
209,Arrival,50951.99999999999,0.0,0.0,0.0
210,Arrival,117585.60000000003,0.0,0.0,0.0
210,Ride,109031.99999999997,0.0,0.0,0.0
211,Arrival,67337.60000000002,0.0,0.0,0.0
211,Reallocation,98894.40000000001,0.0,0.0,0.0
211,Ride,64099.2,0.0,0.0,0.0
212,Arrival,90763.19999999997,0.0,0.0,0.0
212,Ride,50846.4,633.6,0.0,633.6
213,Arrival,1108.8,0.0,0.0,0.0
213,Reallocation,130891.20000000006,0.0,0.0,0.0
213,Ride,80326.4,0.0,0.0,0.0
214,Ride,135009.6,0.0,0.0,0.0
215,Arrival,106708.80000000002,0.0,0.0,0.0
215,Ride,81470.4,0.0,0.0,0.0
216,Arrival,82684.8,0.0,0.0,0.0
216,Ride,144284.79999999993,246.4,0.0,246.4
217,Arrival,78830.4,0.0,0.0,0.0
217,Ride,93297.59999999999,0.0,0.0,0.0
218,Arrival,94247.99999999997,0.0,0.0,0.0
218,Dropped,125267.99999999999,0.0,0.0,0.0
218,Ride,79886.40000000001,0.0,0.0,0.0
219,Arrival,172550.4,739.2,0.0,739.2
219,Reallocation,48787.200000000004,0.0,0.0,0.0
219,Ride,74052.0,0.0,0.0,0.0
220,Arrival,131762.39999999997,0.0,0.0,0.0
220,Ride,44352.0,0.0,0.0,0.0
221,Arrival,96412.79999999999,0.0,0.0,0.0
221,Reallocation,92822.40000000001,0.0,0.0,0.0
222,Arrival,9820.8,0.0,0.0,0.0
222,Ride,75636.0,0.0,0.0,0.0
223,Arrival,127617.59999999999,158.4,0.0,158.4
223,Ride,81179.99999999997,0.0,0.0,0.0
224,Arrival,104662.79999999997,0.0,0.0,0.0
224,Dropped,89284.8,0.0,0.0,0.0
224,Reallocation,93720.00000000003,0.0,0.0,0.0
224,Ride,92452.8,0.0,0.0,0.0
225,Arrival,125584.80000000002,0.0,0.0,0.0
225,Ride,152988.0,0.0,0.0,0.0
225,Rideshare,290399.9999999998,0.0,0.0,0.0
226,Dropped,154968.00000000003,0.0,0.0,0.0
226,Ride,45830.40000000001,0.0,0.0,0.0
227,Ride,77457.6,0.0,0.0,0.0
228,Arrival,121123.19999999997,0.0,0.0,0.0
228,Ride,77598.39999999998,0.0,0.0,0.0
229,Arrival,85166.40000000002,0.0,0.0,0.0
229,Reallocation,185829.59999999992,0.0,0.0,0.0
230,Arrival,102520.0,211.20000000000002,0.0,211.20000000000002
231,Reallocation,102537.60000000002,0.0,0.0,0.0
231,Ride,17450.4,580.8,448.8,1029.6
231,Rideshare,278678.3999999998,0.0,0.0,0.0
232,Arrival,112432.31999999998,0.0,0.0,0.0
232,Ride,103083.19999999997,0.0,0.0,0.0
233,Arrival,20671.199999999997,580.8,448.8,1029.6
234,Arrival,69062.4,0.0,0.0,0.0
234,Ride,53011.19999999999,0.0,0.0,0.0
235,Arrival,24974.399999999998,0.0,0.0,0.0
235,Ride,32630.4,0.0,0.0,0.0
236,Arrival,76296.00000000001,0.0,0.0,0.0
236,Ride,10190.4,0.0,1003.2,1003.2
237,Arrival,180312.00000000006,0.0,0.0,0.0
237,Reallocation,129518.40000000004,0.0,0.0,0.0
237,Ride,110809.59999999998,0.0,0.0,0.0
238,Arrival,173447.99999999994,0.0,132.0,132.0
238,Reallocation,164313.59999999992,0.0,0.0,0.0
238,Ride,89205.59999999998,0.0,0.0,0.0
239,Arrival,132211.2,0.0,0.0,0.0
239,Ride,85588.8,382.8,0.0,382.8
240,Arrival,109124.4,0.0,250.8,250.8
240,Ride,94916.8,118.8,0.0,118.8
241,Arrival,75908.79999999999,0.0,0.0,0.0
241,Dropped,143668.8,0.0,0.0,0.0
241,Ride,209563.20000000004,0.0,0.0,0.0
242,Ride,55193.600000000006,0.0,0.0,0.0
243,Ride,87678.17142857144,0.0,105.60000000000001,105.60000000000001
244,Arrival,99000.0,739.2,0.0,739.2
244,Reallocation,113995.20000000003,0.0,0.0,0.0
244,Ride,102220.79999999999,0.0,0.0,0.0
245,Arrival,92241.59999999998,0.0,0.0,0.0
245,Ride,76427.99999999999,0.0,0.0,0.0
246,Arrival,101076.8,0.0,0.0,0.0
246,Reallocation,113995.20000000003,0.0,0.0,0.0
246,Ride,63043.200000000004,0.0,0.0,0.0
247,Arrival,39881.6,0.0,0.0,0.0
248,Arrival,145358.4,0.0,0.0,0.0
248,Reallocation,115526.40000000004,0.0,0.0,0.0
249,Arrival,105459.2,0.0,0.0,0.0
249,Reallocation,43032.0,0.0,0.0,0.0
249,Ride,100372.80000000002,0.0,0.0,0.0
250,Arrival,77457.6,0.0,0.0,0.0
251,Arrival,87331.20000000001,0.0,0.0,0.0
251,Ride,25449.599999999995,897.6,0.0,897.6
252,Arrival,85404.0,0.0,0.0,0.0
252,Ride,139465.92,0.0,0.0,0.0
253,Arrival,24842.4,0.0,0.0,0.0
253,Reallocation,73233.6,0.0,0.0,0.0
253,Ride,80080.0,0.0,457.59999999999997,457.59999999999997
254,Arrival,83661.6,0.0,0.0,0.0
254,Reallocation,179282.3999999999,0.0,0.0,0.0
254,Ride,127855.2,343.20000000000005,0.0,343.20000000000005
255,Arrival,40893.600000000006,712.8,0.0,712.8
255,Reallocation,81047.99999999999,0.0,0.0,0.0
255,Ride,120936.0,0.0,91.2,91.2
256,Arrival,76225.59999999999,510.40000000000003,0.0,510.40000000000003
256,Reallocation,120674.40000000005,0.0,0.0,0.0
256,Ride,52272.000000000015,0.0,0.0,0.0
257,Arrival,85258.79999999999,0.0,0.0,0.0
257,Ride,60825.6,0.0,0.0,0.0
258,Arrival,70422.0,0.0,0.0,0.0
258,Ride,110668.8,0.0,82.97142857142856,82.97142857142856
259,Arrival,84493.2,224.4,0.0,224.4
260,Arrival,144856.8,0.0,0.0,0.0
260,Reallocation,138864.0,0.0,0.0,0.0
260,Ride,75910.56000000001,58.08,200.64000000000001,258.71999999999997
262,Arrival,69115.19999999998,0.0,0.0,0.0
262,Ride,78434.4,0.0,0.0,0.0
263,Arrival,43472.0,0.0,0.0,0.0
263,Ride,136857.6,0.0,0.0,0.0
264,Arrival,73920.0,0.0,184.8,184.8
264,Ride,111846.64615384616,0.0,0.0,0.0
265,Arrival,129175.20000000003,290.4,686.4,976.8
265,Ride,151219.19999999995,0.0,0.0,0.0
266,Arrival,52307.200000000004,0.0,140.79999999999998,140.79999999999998
266,Reallocation,43032.0,0.0,0.0,0.0
266,Ride,85219.20000000001,0.0,0.0,0.0
267,Reallocation,179625.59999999998,0.0,0.0,0.0
267,Ride,74753.06666666667,0.0,82.13333333333334,82.13333333333334
268,Arrival,92980.80000000003,0.0,0.0,0.0
268,Ride,126139.2,0.0,0.0,0.0
269,Arrival,58819.20000000001,0.0,0.0,0.0
269,Ride,69203.2,0.0,0.0,0.0
270,Arrival,80863.20000000001,0.0,92.4,92.4
270,Ride,93961.37142857142,0.0,0.0,0.0
270,Rideshare,140342.4,0.0,0.0,0.0
271,Arrival,42886.799999999996,0.0,184.8,184.8
271,Reallocation,131577.6,0.0,0.0,0.0
272,Arrival,63043.19999999999,0.0,0.0,0.0
272,Ride,93667.20000000001,0.0,0.0,0.0
273,Arrival,143615.99999999994,0.0,0.0,0.0
273,Ride,94372.79999999999,0.0,124.8,124.8
273,Rideshare,133267.2,0.0,0.0,0.0
274,Arrival,92840.0,0.0,0.0,0.0
274,Ride,150215.99999999994,0.0,0.0,0.0
274,Rideshare,125241.60000000005,0.0,0.0,0.0
275,Arrival,116934.40000000002,0.0,0.0,0.0
275,Ride,126376.79999999999,0.0,0.0,0.0
276,Arrival,59840.0,0.0,0.0,0.0
276,Ride,125144.8,0.0,52.800000000000004,52.800000000000004
277,Arrival,133900.80000000002,0.0,0.0,0.0
278,Arrival,61393.2,0.0,343.2,343.2
278,Reallocation,233375.99999999988,0.0,0.0,0.0
279,Arrival,85879.20000000001,0.0,0.0,0.0
279,Ride,91518.64615384614,0.0,52.8,52.8
280,Arrival,68756.16,0.0,126.72,126.72
280,Ride,51743.99999999998,0.0,0.0,0.0
280,Rideshare,22915.199999999997,0.0,0.0,0.0
281,Arrival,52588.8,0.0,0.0,0.0
281,Ride,137887.2,0.0,0.0,0.0
281,Rideshare,4329.6,0.0,0.0,0.0
282,Arrival,69581.59999999999,114.40000000000002,0.0,114.40000000000002
282,Ride,98433.59999999999,52.8,153.6,206.39999999999998
283,Arrival,31970.4,0.0,0.0,0.0
284,Arrival,97521.59999999999,0.0,0.0,0.0
284,Dropped,116001.59999999999,0.0,105.6,105.6
284,Reallocation,74764.80000000003,0.0,0.0,0.0
284,Ride,62106.00000000001,0.0,0.0,0.0
285,Arrival,111909.6,0.0,0.0,0.0
285,Dropped,23284.8,0.0,0.0,0.0
285,Ride,109220.57142857143,0.0,52.800000000000004,52.800000000000004
286,Arrival,75952.8,0.0,0.0,0.0
286,Dropped,89126.4,0.0,554.4000000000001,554.4000000000001
287,Arrival,252014.39999999985,0.0,0.0,0.0
287,Ride,149159.99999999997,0.0,0.0,0.0
288,Arrival,87595.2,0.0,0.0,0.0
288,Reallocation,154862.4,0.0,0.0,0.0
288,Ride,130085.99999999999,0.0,0.0,0.0
289,Arrival,13041.6,0.0,0.0,0.0
289,Reallocation,122918.40000000004,0.0,0.0,0.0
289,Rideshare,317222.39999999997,0.0,0.0,0.0
290,Arrival,90622.39999999998,0.0,0.0,0.0
290,Dropped,86275.2,0.0,0.0,0.0
290,Reallocation,134164.80000000005,0.0,0.0,0.0
290,Ride,89865.59999999999,0.0,0.0,0.0
291,Arrival,175243.2,0.0,0.0,0.0
291,Reallocation,181051.19999999998,0.0,0.0,0.0
291,Ride,92415.84,168.95999999999998,105.6,274.56
292,Arrival,88184.8,0.0,0.0,0.0
292,Ride,144988.80000000002,0.0,0.0,0.0
293,Arrival,102260.4,66.0,46.2,112.2
293,Ride,5491.2,0.0,0.0,0.0
294,Arrival,92663.99999999997,0.0,0.0,0.0
294,Reallocation,138916.8,0.0,0.0,0.0
294,Ride,82434.00000000001,0.0,46.2,46.2
295,Arrival,56654.399999999994,0.0,114.39999999999999,114.39999999999999
295,Ride,131208.0,0.0,0.0,0.0
296,Arrival,102396.8,0.0,0.0,0.0
297,Arrival,92626.28571428571,0.0,0.0,0.0
297,Ride,104396.16,0.0,79.2,79.2
298,Arrival,108617.14285714286,0.0,90.51428571428572,90.51428571428572
298,Ride,97363.19999999998,0.0,0.0,0.0
299,Arrival,57886.4,0.0,563.1999999999999,563.1999999999999
300,Arrival,60587.999999999985,0.0,369.6,369.6
300,Ride,89179.19999999998,38.4,0.0,38.4
301,Arrival,191452.7999999999,0.0,0.0,0.0
302,Arrival,93526.40000000001,0.0,0.0,0.0
302,Dropped,112886.39999999998,0.0,0.0,0.0
302,Reallocation,115526.40000000004,0.0,0.0,0.0
302,Ride,95092.8,0.0,0.0,0.0
303,Arrival,85852.8,0.0,0.0,0.0
303,Ride,97482.33846153847,0.0,31.138461538461534,31.138461538461534
304,Arrival,73726.40000000001,0.0,0.0,0.0
304,Dropped,105547.19999999998,0.0,0.0,0.0
304,Ride,84480.0,0.0,0.0,0.0
305,Arrival,99088.0,0.0,0.0,0.0
306,Arrival,76850.39999999998,0.0,105.60000000000001,105.60000000000001
306,Dropped,118852.80000000002,0.0,739.2,739.2
306,Ride,111663.66315789471,0.0,62.526315789473685,62.526315789473685
307,Arrival,124306.28571428571,0.0,0.0,0.0
307,Reallocation,90129.60000000002,0.0,0.0,0.0
308,Arrival,80829.25714285715,0.0,0.0,0.0
308,Ride,94300.80000000002,765.6,0.0,765.6
309,Arrival,51691.19999999998,0.0,163.2,163.2
309,Ride,99388.01860465115,0.0,97.0046511627907,97.0046511627907
310,Arrival,98155.2,0.0,0.0,0.0
311,Arrival,63630.60000000001,0.0,0.0,0.0
311,Reallocation,210883.19999999992,0.0,0.0,0.0
311,Ride,64046.4,0.0,0.0,0.0
312,Arrival,104174.4,58.08,0.0,58.08
312,Ride,97588.69999999997,0.0,26.400000000000002,26.400000000000002
313,Arrival,88475.2,0.0,0.0,0.0
313,Reallocation,126244.79999999999,0.0,0.0,0.0
314,Arrival,109322.39999999998,0.0,0.0,0.0
315,Arrival,86063.99999999997,0.0,0.0,0.0
315,Ride,103264.2947368421,18.063157894736843,104.21052631578948,122.27368421052631
316,Arrival,67123.88571428569,0.0,0.0,0.0
316,Ride,19694.4,0.0,0.0,0.0
317,Arrival,56692.11428571429,0.0,0.0,0.0
317,Dropped,142243.19999999998,0.0,0.0,0.0
317,Ride,29726.4,0.0,0.0,0.0
317,Rideshare,31046.4,0.0,0.0,0.0
318,Arrival,83454.17142857143,241.37142857142857,0.0,241.37142857142857
318,Ride,113624.4,21.599999999999998,49.2,70.80000000000001
319,Arrival,102625.59999999999,0.0,0.0,0.0
320,Arrival,78560.53333333333,0.0,152.53333333333333,152.53333333333333
320,Reallocation,228043.2,0.0,0.0,0.0
321,Arrival,72355.8,0.0,0.0,0.0
321,Ride,112196.98285714282,0.0,0.0,0.0
322,Arrival,111941.28000000003,0.0,73.92,73.92
322,Ride,16262.4,0.0,0.0,0.0
323,Arrival,71768.4,0.0,99.0,99.0
323,Dropped,48417.6,0.0,0.0,0.0
324,Arrival,81840.00000000001,0.0,0.0,0.0
324,Ride,109255.62352941174,0.0,22.77647058823529,22.77647058823529
325,Arrival,69667.20000000001,0.0,0.0,0.0
325,Dropped,65894.40000000001,0.0,0.0,0.0
325,Ride,87489.6,0.0,0.0,0.0
325,Rideshare,60931.2,0.0,739.2,739.2
326,Arrival,90725.4857142857,0.0,377.14285714285717,377.14285714285717
326,Rideshare,59188.79999999999,0.0,0.0,0.0
327,Arrival,74045.4,0.0,0.0,0.0
327,Reallocation,191241.59999999992,0.0,0.0,0.0
327,Ride,112188.58378378378,9.98918918918919,134.14054054054057,144.12972972972975
328,Arrival,89048.95999999998,0.0,91.52,91.52
329,Arrival,61863.99999999999,0.0,0.0,0.0
329,Ride,17714.4,0.0,0.0,0.0
330,Arrival,49467.00000000001,0.0,237.60000000000002,237.60000000000002
330,Ride,96720.41739130435,0.0,39.02608695652174,39.02608695652174
331,Arrival,81515.65714285713,0.0,0.0,0.0
331,Rideshare,3009.6000000000004,0.0,0.0,0.0
332,Arrival,100045.43999999999,0.0,137.28,137.28
332,Reallocation,110932.80000000003,0.0,0.0,0.0
332,Ride,61934.399999999994,0.0,0.0,0.0
333,Arrival,86613.12000000001,306.24,0.0,306.24
333,Ride,96089.40000000002,0.0,46.2,46.2
334,Arrival,74020.79999999999,0.0,0.0,0.0
334,Ride,159403.19999999995,0.0,0.0,0.0
335,Arrival,79774.93333333332,0.0,0.0,0.0
336,Arrival,53705.14285714285,86.74285714285715,135.77142857142857,222.51428571428573
336,Ride,94032.93658536584,29.619512195121953,28.331707317073167,57.951219512195124
337,Arrival,118434.8,0.0,44.0,44.0
337,Dropped,119116.79999999997,0.0,0.0,0.0
337,Ride,48048.0,0.0,0.0,0.0
338,Arrival,87167.99999999999,86.39999999999999,57.6,144.0
338,Ride,163521.59999999992,0.0,0.0,0.0
339,Arrival,87030.24,0.0,0.0,0.0
339,Dropped,112094.40000000001,0.0,0.0,0.0
339,Ride,110622.43902439026,0.0,20.60487804878049,20.60487804878049
340,Arrival,95550.4,0.0,0.0,0.0
340,Ride,151060.7999999999,0.0,0.0,0.0
340,Rideshare,117480.0,0.0,0.0,0.0
341,Arrival,96945.59999999999,0.0,14.399999999999999,14.399999999999999
342,Arrival,86688.8,0.0,0.0,0.0
342,Ride,106116.88421052627,0.0,58.35789473684211,58.35789473684211
343,Arrival,94413.94285714287,0.0,0.0,0.0
343,Dropped,17582.4,0.0,0.0,0.0
344,Arrival,69088.79999999999,0.0,0.0,0.0
344,Ride,50239.2,528.0,0.0,528.0
345,Arrival,78297.37142857144,32.68571428571429,100.57142857142857,133.2571428571429
345,Reallocation,127564.80000000005,0.0,0.0,0.0
345,Ride,89614.8,0.0,67.10000000000001,67.10000000000001
346,Arrival,104515.84,0.0,0.0,0.0
346,Reallocation,173940.8,0.0,0.0,0.0
347,Arrival,88090.19999999998,0.0,99.0,99.0
347,Ride,56496.00000000002,0.0,0.0,0.0
347,Rideshare,14150.399999999998,0.0,0.0,0.0
348,Arrival,115468.79999999994,0.0,43.199999999999996,43.199999999999996
348,Ride,104399.4947368421,0.0,50.021052631578954,50.021052631578954
348,Rideshare,131683.19999999995,0.0,0.0,0.0
349,Arrival,86048.91428571427,0.0,30.17142857142857,30.17142857142857
349,Ride,153489.6,0.0,0.0,0.0
350,Arrival,85531.2,0.0,67.2,67.2
350,Ride,38016.00000000001,0.0,0.0,0.0
350,Rideshare,40180.799999999996,0.0,0.0,0.0
351,Arrival,103506.63529411764,68.32941176470588,31.058823529411764,99.38823529411764
351,Ride,107902.08,0.0,17.952,17.952
352,Arrival,75530.4,0.0,26.400000000000002,26.400000000000002
352,Rideshare,120383.99999999996,0.0,0.0,0.0
353,Arrival,94054.39999999998,0.0,46.199999999999996,46.199999999999996
354,Arrival,106517.39999999998,0.0,0.0,0.0
354,Ride,109423.6,38.13333333333333,95.33333333333333,133.46666666666667
355,Arrival,93624.95999999999,0.0,36.96,36.96
356,Arrival,84968.40000000001,0.0,61.6,61.6
356,Ride,21436.800000000003,0.0,0.0,0.0
357,Arrival,91172.40000000001,0.0,0.0,0.0
357,Ride,107297.29999999997,0.0,30.8,30.8
358,Arrival,99211.2,101.82857142857142,56.57142857142857,158.4
358,Ride,118139.99999999997,0.0,0.0,0.0
358,Rideshare,109032.0,0.0,0.0,0.0
359,Arrival,105558.31578947367,0.0,55.578947368421055,55.578947368421055
359,Ride,137068.8,0.0,0.0,0.0
359,Rideshare,15945.599999999999,0.0,0.0,0.0
360,Arrival,80608.0,0.0,143.73333333333332,143.73333333333332
360,Ride,104726.21829653002,3.664353312302839,59.12933753943218,62.79369085173501
360,Rideshare,102009.60000000002,0.0,0.0,0.0
361,Arrival,102778.5,0.0,0.0,0.0
361,Ride,72336.00000000001,0.0,0.0,0.0
361,Rideshare,65630.4,0.0,0.0,0.0
362,Arrival,96954.87999999999,0.0,0.0,0.0
362,Rideshare,105124.8,0.0,0.0,0.0
363,Arrival,107001.59999999996,0.0,110.4,110.4
363,Reallocation,302332.7999999999,0.0,0.0,0.0
363,Ride,105151.2,0.0,50.224390243902434,50.224390243902434
364,Arrival,98445.60000000002,0.0,88.0,88.0
365,Arrival,78664.45714285714,0.0,64.11428571428571,64.11428571428571
365,Reallocation,112569.60000000003,0.0,0.0,0.0
365,Ride,160300.80000000002,0.0,0.0,0.0
365,Rideshare,16420.8,0.0,0.0,0.0
366,Arrival,76214.59999999999,0.0,48.4,48.4
366,Dropped,51268.8,0.0,0.0,0.0
366,Reallocation,110088.00000000003,0.0,0.0,0.0
366,Ride,103033.64210526312,9.130827067669172,33.94285714285715,43.073684210526324
366,Rideshare,844.8,0.0,0.0,0.0
367,Arrival,56961.14285714285,0.0,35.2,35.2
367,Reallocation,128568.00000000003,0.0,0.0,0.0
367,Rideshare,10744.800000000001,0.0,0.0,0.0
368,Arrival,75404.61176470587,0.0,31.058823529411764,31.058823529411764
368,Ride,23918.399999999998,0.0,0.0,0.0
368,Rideshare,9292.8,0.0,0.0,0.0
369,Arrival,84096.50526315787,0.0,33.347368421052636,33.347368421052636
369,Ride,101536.88470588243,9.731764705882354,62.324705882352944,72.0564705882353
369,Rideshare,16420.800000000003,0.0,739.2,739.2
370,Arrival,65043.733333333315,76.26666666666667,23.466666666666665,99.73333333333332
370,Dropped,90657.59999999998,0.0,0.0,0.0
370,Reallocation,118324.79999999999,0.0,0.0,0.0
370,Rideshare,8060.8,0.0,0.0,0.0
371,Arrival,95229.4588235294,0.0,55.905882352941184,55.905882352941184
371,Rideshare,46780.8,0.0,0.0,0.0
372,Arrival,60301.5111111111,0.0,80.17777777777779,80.17777777777779
372,Dropped,62937.59999999997,0.0,0.0,0.0
372,Ride,101158.2496240601,3.5729323308270677,69.47368421052633,73.04661654135339
372,Rideshare,108055.19999999998,0.0,369.6,369.6
373,Arrival,75458.74285714288,60.34285714285714,0.0,60.34285714285714
373,Reallocation,114021.6,0.0,0.0,0.0
373,Rideshare,50582.399999999994,0.0,0.0,0.0
374,Arrival,78582.23999999999,0.0,0.0,0.0
374,Ride,123763.19999999998,0.0,0.0,0.0
374,Rideshare,53460.0,0.0,0.0,0.0
375,Arrival,64329.600000000006,0.0,36.800000000000004,36.800000000000004
375,Dropped,57842.399999999994,0.0,448.8,448.8
375,Reallocation,106999.19999999998,0.0,0.0,0.0
375,Ride,101499.96521739129,9.182608695652174,39.65217391304348,48.83478260869565
375,Rideshare,32260.8,0.0,0.0,0.0
376,Arrival,68851.19999999997,0.0,26.400000000000002,26.400000000000002
376,Reallocation,3748.8,0.0,0.0,0.0
376,Rideshare,6864.000000000001,0.0,0.0,0.0
377,Arrival,65045.19999999998,0.0,92.39999999999999,92.39999999999999
377,Reallocation,113467.19999999998,0.0,0.0,0.0
377,Ride,6019.2,0.0,0.0,0.0
377,Rideshare,112780.8,0.0,0.0,0.0
378,Arrival,78879.9,0.0,77.55,77.55
378,Dropped,92307.6,0.0,118.8,118.8
378,Ride,96783.17647058824,0.0,53.77058823529411,53.77058823529411
378,Rideshare,75609.59999999999,0.0,0.0,0.0
379,Arrival,68852.627027027,0.0,55.65405405405405,55.65405405405405
379,Ride,70118.4,0.0,0.0,0.0
379,Rideshare,55827.200000000004,0.0,0.0,0.0
380,Arrival,58775.200000000004,3.52,56.32,59.839999999999996
380,Reallocation,32947.200000000004,0.0,0.0,0.0
380,Rideshare,45837.94285714285,0.0,75.42857142857143,75.42857142857143
381,Arrival,65368.22068965519,0.0,18.20689655172414,18.20689655172414
381,Ride,102468.02033898311,0.0,66.44745762711864,66.44745762711864
381,Rideshare,69771.42857142857,0.0,0.0,0.0
382,Arrival,64350.000000000015,0.0,75.42857142857143,75.42857142857143
382,Reallocation,84532.79999999999,0.0,0.0,0.0
382,Rideshare,29515.2,0.0,0.0,0.0
383,Arrival,62745.466666666645,60.13333333333334,89.46666666666667,149.60000000000002
383,Reallocation,82658.4,0.0,0.0,0.0
383,Rideshare,55140.799999999996,0.0,88.0,88.0
384,Arrival,96269.72903225807,47.69032258064516,22.141935483870967,69.83225806451614
384,Dropped,165250.80000000002,0.0,0.0,0.0
384,Reallocation,63465.59999999999,0.0,0.0,0.0
384,Ride,98060.15999999996,18.1632,92.5056,110.66880000000002
384,Rideshare,42240.0,0.0,0.0,0.0
385,Arrival,71951.31428571428,0.0,52.8,52.8
385,Reallocation,70857.6,0.0,0.0,0.0
385,Rideshare,53123.399999999994,0.0,0.0,0.0
386,Arrival,85063.65405405404,2.8540540540540538,102.74594594594595,105.60000000000001
386,Ride,34425.600000000006,0.0,0.0,0.0
386,Rideshare,46527.36,0.0,0.0,0.0
387,Arrival,57911.99999999999,22.8,49.2,72.0
387,Dropped,212691.60000000003,0.0,0.0,0.0
387,Reallocation,65604.0,0.0,0.0,0.0
387,Ride,98132.469955157,16.100448430493273,92.10403587443945,108.20448430493269
387,Rideshare,64304.53333333334,0.0,0.0,0.0
388,Arrival,73417.83829787232,0.0,125.82127659574469,125.82127659574469
388,Rideshare,77242.62857142858,41.48571428571428,90.51428571428572,132.0
389,Arrival,70908.2,0.0,110.0,110.0
389,Reallocation,70210.79999999999,0.0,0.0,0.0
389,Rideshare,19019.73333333333,0.0,82.13333333333334,82.13333333333334
390,Arrival,80347.77142857145,0.0,62.857142857142854,62.857142857142854
390,Dropped,187457.59999999998,0.0,0.0,0.0
390,Reallocation,40022.40000000001,0.0,0.0,0.0
390,Ride,105618.42823529398,13.251764705882355,63.567058823529415,76.81882352941176
390,Rideshare,55642.399999999994,0.0,0.0,0.0
391,Arrival,82454.82666666669,0.0,41.06666666666667,41.06666666666667
391,Reallocation,117479.99999999997,0.0,0.0,0.0
391,Ride,83582.4,0.0,0.0,0.0
391,Rideshare,70202.0,0.0,0.0,0.0
392,Arrival,87521.7951219512,0.0,96.58536585365853,96.58536585365853
392,Rideshare,94569.2,0.0,0.0,0.0
393,Arrival,81388.68571428569,0.0,15.085714285714285,15.085714285714285
393,Dropped,186207.99999999997,0.0,140.79999999999998,140.79999999999998
393,Reallocation,54243.20000000001,0.0,0.0,0.0
393,Ride,94765.27171314733,10.51792828685259,72.99442231075696,83.51235059760955
393,Rideshare,83186.4,0.0,0.0,0.0
394,Arrival,101670.79999999997,0.0,121.0,121.0
394,Reallocation,59202.000000000015,0.0,0.0,0.0
394,Rideshare,82177.92,0.0,45.76,45.76
395,Arrival,82533.55932203389,25.952542372881357,75.1728813559322,101.12542372881357
395,Reallocation,60376.8,0.0,0.0,0.0
395,Rideshare,58562.74285714283,0.0,113.14285714285714,113.14285714285714
396,Arrival,86664.00000000003,44.160000000000004,48.00000000000001,92.16000000000003
396,Dropped,159755.19999999998,0.0,0.0,0.0
396,Reallocation,82544.0,0.0,0.0,0.0
396,Ride,102785.30625000005,5.56875,87.65625000000001,93.22500000000001
396,Rideshare,82905.59999999999,0.0,0.0,0.0
397,Arrival,97753.2,0.0,75.60000000000001,75.60000000000001
397,Reallocation,44668.80000000001,0.0,0.0,0.0
397,Rideshare,65307.000000000015,0.0,0.0,0.0
398,Arrival,86919.53898305084,14.31864406779661,46.53559322033898,60.8542372881356
398,Reallocation,70408.80000000002,0.0,0.0,0.0
398,Ride,102009.59999999998,0.0,0.0,0.0
398,Rideshare,77272.8,0.0,0.0,0.0
399,Arrival,84357.90000000001,0.0,69.3,69.3
399,Dropped,195729.59999999998,0.0,0.0,0.0
399,Reallocation,92408.8,0.0,0.0,0.0
399,Ride,108726.11645569614,9.134177215189874,54.805063291139234,63.939240506329114
399,Rideshare,72550.97142857143,0.0,0.0,0.0
400,Arrival,96390.17142857146,41.48571428571428,62.228571428571435,103.7142857142857
400,Reallocation,90829.20000000001,0.0,0.0,0.0
400,Ride,145833.6,0.0,0.0,0.0
400,Rideshare,65142.776470588244,0.0,0.0,0.0
401,Arrival,95747.35238095242,0.0,44.41904761904761,44.41904761904761
401,Reallocation,80968.79999999999,0.0,0.0,0.0
401,Rideshare,79777.86666666668,0.0,41.06666666666667,41.06666666666667
402,Arrival,82388.7737704918,16.445901639344264,66.64918032786885,83.09508196721312
402,Dropped,112217.60000000002,0.0,0.0,0.0
402,Reallocation,73216.00000000001,0.0,0.0,0.0
402,Ride,104687.40479999999,3.5904000000000003,79.83359999999999,83.42399999999999
402,Rideshare,82809.25714285714,0.0,207.42857142857142,207.42857142857142
403,Arrival,90823.24705882352,0.0,47.6235294117647,47.6235294117647
403,Reallocation,80665.2,0.0,0.0,0.0
403,Rideshare,86498.97142857144,0.0,47.77142857142857,47.77142857142857
404,Arrival,86572.80000000002,23.2,48.0,71.2
404,Reallocation,81320.8,0.0,0.0,0.0
404,Rideshare,90598.5882352941,0.0,31.058823529411764,31.058823529411764
405,Arrival,104673.4857142857,0.0,51.542857142857144,51.542857142857144
405,Dropped,82711.20000000003,0.0,132.0,132.0
