minute,type,VMT,origin_walk,dest_walk,total_walk
1279,Reallocation,88633.59999999999,0,0,0
1279,Ride,111302.40000000002,0,0,0
1279,Rideshare,74873.69999999998,0,0,0
1280,Arrival,129494.39999999998,0,0,0
1280,Reallocation,33818.4,0,0,0
1280,Ride,206666.74285714288,0,0,0
1280,Rideshare,89849.1,0,0,0
1281,Arrival,138262.6285714285,0,0,0
1281,Reallocation,76172.79999999999,0,0,0
1281,Ride,88817.08936170215,0,0,0
1281,Rideshare,82365.2210526316,0,0,0
1282,Arrival,121849.6168421053,0,0,0
1282,Reallocation,84532.80000000002,0,0,0
1282,Ride,146467.19999999998,0,0,0
1282,Rideshare,96032.2,0,0,0
1283,Arrival,124837.93548387093,0,0,0
1283,Reallocation,104456.0,0,0,0
1283,Ride,61054.4,0,0,0
1283,Rideshare,58236.104347826076,0,0,0
1284,Arrival,151914.1953488372,0,0,0
1284,Reallocation,70857.59999999999,0,0,0
1284,Ride,91099.23428571426,0,0,0
1284,Rideshare,87763.75384615385,0,0,0
1285,Arrival,121816.20000000001,0,0,0
1285,Reallocation,107421.6,0,0,0
1285,Rideshare,69490.66666666667,0,0,0
1286,Arrival,117829.80000000002,0,0,0
1286,Reallocation,105080.79999999999,0,0,0
1286,Ride,163618.4,0,0,0
1286,Rideshare,72749.29655172414,0,0,0
1287,Arrival,116293.25714285714,0,0,0
1287,Reallocation,95858.4,0,0,0
1287,Ride,96060.41739130432,0,0,0
1287,Rideshare,71527.40571428572,0,0,0
1288,Arrival,122879.89999999992,0,0,0
1288,Reallocation,73550.40000000001,0,0,0
1288,Ride,222837.11999999997,0,0,0
1288,Rideshare,75923.38285714287,0,0,0
1289,Arrival,138397.78723404263,0,0,0
1289,Reallocation,55242.0,0,0,0
1289,Ride,118249.37142857142,0,0,0
1289,Rideshare,77378.40000000001,0,0,0
1290,Arrival,121495.61600000004,0,0,0
1290,Reallocation,76612.8,0,0,0
1290,Ride,107044.2775510205,0,0,0
1290,Rideshare,104638.67586206894,0,0,0
1291,Arrival,122492.6153846154,0,0,0
1291,Reallocation,117608.22857142857,0,0,0
1291,Ride,103844.4,0,0,0
1291,Rideshare,113782.24000000003,0,0,0
1292,Arrival,157093.6449438202,0,0,0
1292,Reallocation,91572.8,0,0,0
1292,Ride,116371.2,0,0,0
1292,Rideshare,108632.22857142854,0,0,0
1293,Arrival,123654.92658227845,0,0,0
1293,Reallocation,86932.26666666666,0,0,0
1293,Ride,97422.0923076923,0,0,0
1293,Rideshare,84427.2,0,0,0
1294,Arrival,131817.11304347822,0,0,0
1294,Reallocation,110540.57142857143,0,0,0
1294,Ride,225588.00000000003,0,0,0
1294,Rideshare,74156.544,0,0,0
1295,Arrival,139466.0571428572,0,0,0
1295,Reallocation,65538.00000000001,0,0,0
1295,Ride,168643.2,0,0,0
1295,Rideshare,78348.6,0,0,0
1296,Arrival,136477.69756097562,0,0,0
1296,Reallocation,116239.2,0,0,0
1296,Ride,87724.11428571428,0,0,0
1296,Rideshare,98998.6105263158,0,0,0
1297,Arrival,140614.98,0,0,0
1297,Reallocation,104291.73333333334,0,0,0
1297,Ride,64803.200000000004,0,0,0
1297,Rideshare,64259.303225806456,0,0,0
1298,Arrival,134382.36144578314,0,0,0
1298,Reallocation,101122.55999999998,0,0,0
1298,Ride,83278.79999999999,0,0,0
1298,Rideshare,80834.97931034485,0,0,0
1299,Arrival,121715.65714285719,0,0,0
1299,Reallocation,98185.37142857144,0,0,0
1299,Ride,97723.80444444445,0,0,0
1299,Rideshare,86088.64000000004,0,0,0
1300,Arrival,135053.47605633806,0,0,0
1300,Reallocation,95800.32,0,0,0
1300,Ride,160388.79999999996,0,0,0
1300,Rideshare,60528.60000000001,0,0,0
1301,Arrival,153801.55102040817,0,0,0
1301,Reallocation,88032.6857142857,0,0,0
1301,Ride,96007.99999999999,0,0,0
1301,Rideshare,116325.94285714284,0,0,0
1302,Arrival,141639.47368421053,0,0,0
1302,Reallocation,88793.75999999998,0,0,0
1302,Ride,89172.55384615388,0,0,0
1302,Rideshare,84511.67999999998,0,0,0
1303,Arrival,134976.4307692308,0,0,0
1303,Reallocation,97680.00000000001,0,0,0
1303,Ride,165648.68571428573,0,0,0
1303,Rideshare,111617.49677419353,0,0,0
1304,Arrival,146932.80000000002,0,0,0
1304,Reallocation,85860.34285714287,0,0,0
1304,Ride,144302.4,0,0,0
1304,Rideshare,110268.14117647058,0,0,0
1305,Arrival,116681.6,0,0,0
1305,Reallocation,108792.84705882352,0,0,0
1305,Ride,94131.10943396224,0,0,0
1305,Rideshare,77767.2,0,0,0
1306,Arrival,141140.65263157897,0,0,0
1306,Reallocation,79298.56000000001,0,0,0
1306,Ride,206764.80000000005,0,0,0
1306,Rideshare,92835.6,0,0,0
1307,Arrival,131163.67407407408,0,0,0
1307,Reallocation,107848.65882352942,0,0,0
1307,Ride,110616.0,0,0,0
1307,Rideshare,114160.63999999998,0,0,0
1308,Arrival,136056.6508474576,0,0,0
1308,Reallocation,83491.88571428573,0,0,0
1308,Ride,97411.86506024095,0,0,0
1308,Rideshare,89278.464,0,0,0
1309,Arrival,155380.13333333327,0,0,0
1309,Reallocation,103048.0,0,0,0
1309,Ride,170042.40000000002,0,0,0
1309,Rideshare,106948.43076923073,0,0,0
1310,Arrival,120409.45714285717,0,0,0
1310,Reallocation,98830.48421052631,0,0,0
1310,Ride,136452.80000000002,0,0,0
1310,Rideshare,124241.70000000001,0,0,0
1311,Arrival,156475.2,0,0,0
1311,Reallocation,120964.79999999999,0,0,0
1311,Ride,108124.34285714282,0,0,0
1311,Rideshare,120853.16571428573,0,0,0
1312,Arrival,150040.76521739125,0,0,0
1312,Reallocation,86807.26153846155,0,0,0
1312,Rideshare,130123.56923076922,0,0,0
1313,Arrival,153914.03076923083,0,0,0
1313,Reallocation,80168.00000000003,0,0,0
1313,Ride,136963.2,0,0,0
1313,Rideshare,108824.57142857139,0,0,0
1314,Arrival,139642.57627118644,0,0,0
1314,Reallocation,144052.48,0,0,0
1314,Ride,83074.20000000004,0,0,0
1314,Rideshare,118276.39999999997,0,0,0
1315,Arrival,137326.31578947368,0,0,0
1315,Reallocation,111227.60000000002,0,0,0
1315,Ride,121528.0,0,0,0
1315,Rideshare,64902.51428571427,0,0,0
1316,Arrival,137255.09433962265,0,0,0
1316,Reallocation,63930.9,0,0,0
1316,Ride,118311.60000000005,0,0,0
1316,Rideshare,132848.57142857142,0,0,0
1317,Arrival,144315.59999999992,0,0,0
1317,Reallocation,125155.20000000004,0,0,0
1317,Ride,92257.76326530613,0,0,0
1317,Rideshare,116778.2,0,0,0
1318,Arrival,135696.94285714286,0,0,0
1318,Reallocation,127828.80000000002,0,0,0
1318,Ride,207271.68,0,0,0
1318,Rideshare,115537.7142857143,0,0,0
1319,Arrival,112144.26666666669,0,0,0
1319,Reallocation,126815.04000000001,0,0,0
1319,Ride,171151.19999999998,0,0,0
1319,Rideshare,101394.36521739131,0,0,0
1320,Arrival,151900.04210526313,0,0,0
1320,Reallocation,121415.63076923079,0,0,0
1320,Ride,99663.15061728391,0,0,0
1320,Rideshare,90632.17777777776,0,0,0
1321,Arrival,118828.07088607596,0,0,0
1321,Reallocation,97653.6,0,0,0
1321,Ride,196336.8,0,0,0
1321,Rideshare,96890.5142857143,0,0,0
1322,Arrival,160028.87999999998,0,0,0
1322,Reallocation,103938.99999999999,0,0,0
1322,Ride,214051.19999999998,0,0,0
1322,Rideshare,140568.26666666666,0,0,0
1323,Arrival,130335.30566037737,0,0,0
1323,Reallocation,129729.60000000002,0,0,0
1323,Ride,85292.0275862069,0,0,0
1323,Rideshare,99903.25714285717,0,0,0
1324,Arrival,129466.27692307688,0,0,0
1324,Reallocation,108810.24,0,0,0
1324,Ride,151187.52000000002,0,0,0
1324,Rideshare,125937.77777777777,0,0,0
1325,Arrival,123389.19999999994,0,0,0
1325,Reallocation,120842.70000000001,0,0,0
1325,Ride,35956.799999999996,0,0,0
1325,Rideshare,77132.87999999999,0,0,0
1326,Arrival,173986.09411764707,0,0,0
1326,Reallocation,120818.13333333333,0,0,0
1326,Ride,93936.99512195121,0,0,0
1326,Rideshare,86187.19999999998,0,0,0
1327,Arrival,142065.8461538462,0,0,0
1327,Reallocation,124183.0857142857,0,0,0
1327,Ride,160432.80000000005,0,0,0
1327,Rideshare,142707.84,0,0,0
1328,Arrival,146526.85714285713,0,0,0
1328,Reallocation,107548.8,0,0,0
1328,Ride,122654.40000000001,0,0,0
1328,Rideshare,116147.81538461539,0,0,0
1329,Arrival,147952.58823529413,0,0,0
1329,Reallocation,101685.25714285714,0,0,0
1329,Ride,100158.49411764705,0,0,0
1329,Rideshare,81648.00000000001,0,0,0
1330,Arrival,129705.67499999999,0,0,0
1330,Reallocation,104559.84000000001,0,0,0
1330,Ride,87436.80000000002,0,0,0
1330,Rideshare,113836.8,0,0,0
1331,Arrival,145714.80000000005,0,0,0
1331,Reallocation,136682.304,0,0,0
1331,Ride,154827.19999999992,0,0,0
1331,Rideshare,108542.01600000002,0,0,0
1332,Arrival,134154.99428571432,0,0,0
1332,Reallocation,119264.64000000001,0,0,0
1332,Ride,90648.15157894738,0,0,0
1332,Rideshare,125418.20689655171,0,0,0
1333,Arrival,135076.52957746477,0,0,0
1333,Reallocation,129057.6,0,0,0
1333,Ride,107412.80000000003,0,0,0
1333,Rideshare,97398.39999999998,0,0,0
1334,Arrival,142430.9333333333,0,0,0
1334,Reallocation,135796.57142857145,0,0,0
1334,Ride,150348.0,0,0,0
1334,Rideshare,114774.0,0,0,0
1335,Arrival,154401.28,0,0,0
1335,Reallocation,115008.0,0,0,0
1335,Ride,78912.65684210525,0,0,0
1335,Rideshare,94362.048,0,0,0
1336,Arrival,133891.48235294118,0,0,0
1336,Reallocation,144879.68,0,0,0
1336,Ride,115288.80000000003,0,0,0
1336,Rideshare,92932.40000000002,0,0,0
1337,Arrival,128075.50344827588,0,0,0
1337,Reallocation,114413.20000000001,0,0,0
1337,Ride,219225.59999999998,0,0,0
1337,Rideshare,110093.86666666665,0,0,0
1338,Arrival,138998.40000000002,0,0,0
1338,Reallocation,127615.56923076927,0,0,0
1338,Ride,95656.80000000003,0,0,0
1338,Rideshare,101851.2,0,0,0
1339,Arrival,134627.42857142855,0,0,0
1339,Reallocation,160987.19999999998,0,0,0
1339,Ride,157227.83999999997,0,0,0
1339,Rideshare,100551.00000000001,0,0,0
1340,Arrival,139118.72432432428,0,0,0
1340,Reallocation,121624.8,0,0,0
1340,Ride,249321.59999999992,0,0,0
1340,Rideshare,139351.1225806451,0,0,0
1341,Arrival,97347.55555555558,0,0,0
1341,Reallocation,143965.29230769232,0,0,0
1341,Ride,95705.15121951222,0,0,0
1341,Rideshare,99673.82857142857,0,0,0
1342,Arrival,146434.01142857145,0,0,0
1342,Reallocation,153970.35789473687,0,0,0
1342,Ride,131313.6,0,0,0
1342,Rideshare,97904.40000000002,0,0,0
1343,Arrival,159639.36,0,0,0
1343,Reallocation,119773.63200000003,0,0,0
1343,Ride,145235.2,0,0,0
1343,Rideshare,94580.3294117647,0,0,0
1344,Arrival,138941.37931034487,0,0,0
1344,Reallocation,126520.9846153846,0,0,0
1344,Ride,91906.02666666664,0,0,0
1344,Rideshare,135146.2588235294,0,0,0
1345,Arrival,119289.80425531915,0,0,0
1345,Reallocation,151398.13333333333,0,0,0
1345,Ride,50107.2,0,0,0
1345,Rideshare,122383.35999999997,0,0,0
1346,Arrival,134421.00983606558,0,0,0
1346,Reallocation,110560.56000000001,0,0,0
1346,Ride,88743.59999999999,0,0,0
1346,Rideshare,124073.66399999999,0,0,0
1347,Arrival,148813.02857142856,0,0,0
1347,Reallocation,138832.32,0,0,0
1347,Ride,100576.3,0,0,0
1347,Rideshare,121910.60869565215,0,0,0
1348,Arrival,150759.3290322581,0,0,0
1348,Reallocation,121645.73793103448,0,0,0
1348,Ride,186700.79999999993,0,0,0
1348,Rideshare,126440.91428571429,0,0,0
1349,Arrival,155927.19999999998,0,0,0
1349,Reallocation,140355.07200000004,0,0,0
1349,Ride,125505.60000000003,0,0,0
1349,Rideshare,113698.70769230768,0,0,0
1350,Arrival,139039.73731343285,0,0,0
1350,Reallocation,129768.71111111109,0,0,0
1350,Ride,95079.43291139239,0,0,0
1350,Rideshare,83483.40000000001,0,0,0
1351,Arrival,142660.80000000005,0,0,0
1351,Reallocation,124462.34482758622,0,0,0
1351,Ride,185803.19999999998,0,0,0
1351,Rideshare,116011.49999999999,0,0,0
1352,Arrival,140489.1529411765,0,0,0
1352,Reallocation,156720.6193548387,0,0,0
1352,Ride,107236.79999999996,0,0,0
1352,Rideshare,100214.40000000001,0,0,0
1353,Arrival,140596.73239436618,0,0,0
1353,Reallocation,171494.4,0,0,0
1353,Ride,82414.58823529411,0,0,0
1353,Rideshare,132596.64,0,0,0
1354,Arrival,156923.8628571428,0,0,0
1354,Reallocation,159551.03999999995,0,0,0
1354,Ride,121228.80000000002,0,0,0
1354,Rideshare,119433.59999999999,0,0,0
1355,Arrival,115430.76226415094,0,0,0
1355,Reallocation,150495.64444444445,0,0,0
1355,Ride,195452.4,0,0,0
1355,Rideshare,100252.53333333334,0,0,0
1356,Arrival,132448.80000000002,0,0,0
1356,Reallocation,165797.86666666664,0,0,0
1356,Ride,85216.03200000004,0,0,0
1356,Rideshare,106766.62857142858,0,0,0
1357,Arrival,152569.59999999998,0,0,0
1357,Reallocation,167162.97931034482,0,0,0
1357,Ride,358987.19999999984,0,0,0
1357,Rideshare,112658.7,0,0,0
1358,Arrival,153920.94915254237,0,0,0
1358,Reallocation,174049.23870967742,0,0,0
1358,Ride,171494.4,0,0,0
1358,Rideshare,93146.74285714286,0,0,0
1359,Arrival,140600.42264150945,0,0,0
1359,Reallocation,180398.7428571429,0,0,0
1359,Ride,103257.65274725275,0,0,0
1359,Rideshare,86753.70000000001,0,0,0
1360,Arrival,146039.0608695652,0,0,0
1360,Reallocation,159612.64000000004,0,0,0
1360,Ride,131556.47999999998,0,0,0
1360,Rideshare,100037.51999999999,0,0,0
1361,Arrival,140851.30212765955,0,0,0
1361,Reallocation,153360.33103448275,0,0,0
1361,Ride,86750.4,0,0,0
1361,Rideshare,110336.91428571424,0,0,0
1362,Arrival,141388.24615384618,0,0,0
1362,Reallocation,137649.59999999998,0,0,0
1362,Ride,100349.20851063832,0,0,0
1362,Rideshare,75754.79999999999,0,0,0
1363,Arrival,114492.63157894739,0,0,0
1363,Reallocation,147137.1,0,0,0
1363,Ride,131762.40000000002,0,0,0
1363,Rideshare,61089.600000000006,0,0,0
1364,Arrival,141017.875862069,0,0,0
1364,Reallocation,150689.24444444443,0,0,0
1364,Ride,137755.2,0,0,0
1364,Rideshare,95417.72307692308,0,0,0
1365,Arrival,121934.29787234042,0,0,0
1365,Reallocation,170314.2486486487,0,0,0
1365,Ride,88157.63478260869,0,0,0
1365,Rideshare,105015.90000000001,0,0,0
1366,Arrival,143403.65217391308,0,0,0
1366,Reallocation,160855.20000000004,0,0,0
1366,Ride,18268.8,0,0,0
1366,Rideshare,104660.15999999997,0,0,0
1367,Arrival,130242.07058823529,0,0,0
1367,Reallocation,169697.77297297295,0,0,0
1367,Ride,107694.40000000001,0,0,0
1367,Rideshare,113953.71428571425,0,0,0
1368,Arrival,134416.54285714283,0,0,0
1368,Reallocation,152238.23999999996,0,0,0
1368,Ride,89295.63076923073,0,0,0
1368,Rideshare,67840.45714285714,0,0,0
1369,Arrival,136704.56949152538,0,0,0
1369,Reallocation,160246.11428571425,0,0,0
1369,Ride,144478.4,0,0,0
1369,Rideshare,92168.99999999999,0,0,0
1370,Arrival,130890.30508474578,0,0,0
1370,Reallocation,146300.67692307697,0,0,0
1370,Ride,89390.40000000001,0,0,0
1370,Rideshare,132040.3764705882,0,0,0
1371,Arrival,153027.59999999995,0,0,0
1371,Reallocation,171253.69411764704,0,0,0
1371,Ride,82127.34315789476,0,0,0
1371,Rideshare,95974.15384615386,0,0,0
1372,Arrival,148101.0113207547,0,0,0
1372,Reallocation,150100.24615384618,0,0,0
1372,Ride,104860.8,0,0,0
1372,Rideshare,79031.04,0,0,0
1373,Arrival,135692.83200000002,0,0,0
1373,Reallocation,174752.16,0,0,0
1373,Ride,102630.0,0,0,0
1373,Rideshare,107395.2,0,0,0
1374,Arrival,152566.65600000005,0,0,0
1374,Reallocation,181138.32,0,0,0
1374,Ride,91459.09213483142,0,0,0
1374,Rideshare,73618.28571428571,0,0,0
1375,Arrival,149878.72653061224,0,0,0
1375,Reallocation,235437.31200000006,0,0,0
1375,Ride,148724.4,0,0,0
1375,Rideshare,75549.76,0,0,0
1376,Arrival,122332.04210526314,0,0,0
1376,Reallocation,175947.20000000004,0,0,0
1376,Ride,34267.2,0,0,0
1376,Rideshare,72001.6,0,0,0
1377,Arrival,117132.63157894734,0,0,0
1377,Reallocation,194036.89411764708,0,0,0
1377,Ride,95379.328,0,0,0
1377,Rideshare,51839.03999999999,0,0,0
1378,Arrival,111766.43076923079,0,0,0
1378,Reallocation,198451.44,0,0,0
1378,Ride,130715.20000000003,0,0,0
1378,Rideshare,100859.73333333334,0,0,0
1379,Arrival,173291.06666666668,0,0,0
1379,Reallocation,180654.14400000003,0,0,0
1379,Ride,128620.79999999999,0,0,0
1379,Rideshare,96283.73333333334,0,0,0
1380,Arrival,122862.0,0,0,0
1380,Reallocation,189082.08000000002,0,0,0
1380,Ride,83943.00444444442,0,0,0
1380,Rideshare,109612.79999999997,0,0,0
1381,Arrival,127508.76734693878,0,0,0
1381,Reallocation,173983.8222222222,0,0,0
1381,Ride,57261.59999999999,0,0,0
1381,Rideshare,80218.2857142857,0,0,0
1382,Arrival,128753.33877551017,0,0,0
1382,Reallocation,175184.7428571429,0,0,0
1382,Ride,187651.19999999998,0,0,0
1382,Rideshare,106899.69230769228,0,0,0
1383,Arrival,114675.16097560978,0,0,0
1383,Reallocation,179225.5384615385,0,0,0
1383,Ride,96907.31707317072,0,0,0
1383,Rideshare,98636.26666666668,0,0,0
1384,Arrival,153931.45263157896,0,0,0
1384,Reallocation,174362.63225806452,0,0,0
1384,Ride,131445.6,0,0,0
1384,Rideshare,126551.04000000004,0,0,0
1385,Arrival,136979.7942857143,0,0,0
1385,Reallocation,200332.38260869568,0,0,0
1385,Ride,88387.2,0,0,0
1385,Rideshare,116672.4705882353,0,0,0
1386,Arrival,124555.2,0,0,0
1386,Reallocation,193583.43529411766,0,0,0
1386,Ride,95218.7076923077,0,0,0
1386,Rideshare,42776.799999999996,0,0,0
1387,Arrival,134367.87692307692,0,0,0
1387,Reallocation,206491.4823529412,0,0,0
1387,Ride,149406.4,0,0,0
1387,Rideshare,167595.32307692303,0,0,0
1388,Arrival,133557.6,0,0,0
1388,Reallocation,224060.57142857142,0,0,0
1388,Rideshare,104937.0666666667,0,0,0
1389,Arrival,149885.25283018866,0,0,0
1389,Reallocation,228282.18947368418,0,0,0
1389,Ride,83971.09787234041,0,0,0
1389,Rideshare,85800.00000000001,0,0,0
1390,Arrival,164733.70434782605,0,0,0
1390,Reallocation,234446.5655172414,0,0,0
1390,Ride,177795.20000000004,0,0,0
1390,Rideshare,125146.56000000001,0,0,0
1391,Arrival,122019.80377358492,0,0,0
1391,Reallocation,223439.69999999998,0,0,0
1391,Rideshare,80090.56000000001,0,0,0
1392,Arrival,140723.87999999998,0,0,0
1392,Reallocation,217983.03999999998,0,0,0
1392,Ride,91606.94400000002,0,0,0
1392,Rideshare,77813.99999999999,0,0,0
1393,Arrival,131521.69411764707,0,0,0
1393,Reallocation,260574.6,0,0,0
1393,Ride,21331.2,0,0,0
1393,Rideshare,148505.27999999997,0,0,0
1394,Arrival,135042.00000000003,0,0,0
1394,Reallocation,179904.68571428568,0,0,0
1394,Ride,261148.80000000002,0,0,0
1394,Rideshare,81188.8,0,0,0
1395,Arrival,129510.0,0,0,0
1395,Reallocation,242292.59999999998,0,0,0
1395,Ride,89841.29523809523,0,0,0
1395,Rideshare,86779.19999999997,0,0,0
1396,Arrival,133318.77209302326,0,0,0
1396,Reallocation,226026.24,0,0,0
1396,Rideshare,128145.6,0,0,0
1397,Arrival,156687.44347826086,0,0,0
1397,Reallocation,187023.81176470596,0,0,0
1397,Ride,118747.2,0,0,0
1397,Rideshare,75521.60000000002,0,0,0
1398,Arrival,182358.00000000003,0,0,0
1398,Reallocation,247599.00000000003,0,0,0
1398,Ride,94033.02857142851,0,0,0
1398,Rideshare,110462.40000000001,0,0,0
1399,Arrival,152530.18536585366,0,0,0
1399,Reallocation,256762.33846153843,0,0,0
1399,Ride,140395.2,0,0,0
1399,Rideshare,114395.59999999999,0,0,0
1400,Arrival,136294.86315789475,0,0,0
1400,Reallocation,189098.54117647058,0,0,0
1400,Ride,102484.79999999997,0,0,0
1400,Rideshare,124693.80000000003,0,0,0
1401,Arrival,153996.85714285713,0,0,0
1401,Reallocation,236616.0,0,0,0
1401,Ride,84460.992,0,0,0
1401,Rideshare,180464.53333333333,0,0,0
1402,Arrival,136321.68,0,0,0
1402,Reallocation,259400.18823529407,0,0,0
1402,Ride,119099.20000000003,0,0,0
1402,Rideshare,155569.92,0,0,0
1403,Arrival,151892.69333333336,0,0,0
1403,Reallocation,184235.44615384613,0,0,0
1403,Ride,235382.40000000005,0,0,0
1403,Rideshare,56070.30000000001,0,0,0
1404,Arrival,162648.0,0,0,0
1404,Reallocation,214285.50000000003,0,0,0
1404,Ride,102933.6,0,0,0
1404,Rideshare,42199.38461538461,0,0,0
1405,Arrival,131943.59999999998,0,0,0
1405,Reallocation,278097.6000000001,0,0,0
1405,Ride,229592.0,0,0,0
1405,Rideshare,68151.6,0,0,0
1406,Arrival,138430.1217391304,0,0,0
1406,Reallocation,211776.57599999994,0,0,0
1406,Ride,145789.59999999998,0,0,0
1406,Rideshare,80399.31428571428,0,0,0
1407,Arrival,161490.56,0,0,0
1407,Reallocation,241901.43999999997,0,0,0
1407,Ride,78299.29411764708,0,0,0
1407,Rideshare,154897.59999999998,0,0,0
1408,Arrival,143718.66666666666,0,0,0
1408,Reallocation,267586.3384615385,0,0,0
1408,Rideshare,67082.4,0,0,0
1409,Arrival,128492.96842105265,0,0,0
1409,Reallocation,270252.39999999997,0,0,0
1409,Ride,140817.60000000003,0,0,0
1409,Rideshare,116582.4,0,0,0
1410,Arrival,154505.7066666667,0,0,0
1410,Reallocation,304298.82352941175,0,0,0
1410,Ride,94166.9142857143,0,0,0
1410,Rideshare,125400.00000000003,0,0,0
1411,Arrival,150222.03428571433,0,0,0
1411,Reallocation,269692.80000000005,0,0,0
1411,Ride,34742.399999999994,0,0,0
1411,Rideshare,105778.2,0,0,0
1412,Arrival,145331.19999999998,0,0,0
1412,Reallocation,217507.83999999994,0,0,0
1412,Ride,90182.40000000001,0,0,0
1412,Rideshare,45797.399999999994,0,0,0
1413,Arrival,128326.83243243248,0,0,0
1413,Reallocation,296040.2823529411,0,0,0
1413,Ride,96309.23076923078,0,0,0
1413,Rideshare,159229.7142857143,0,0,0
1414,Arrival,112525.36216216214,0,0,0
1414,Reallocation,257888.39999999997,0,0,0
1414,Rideshare,107401.06666666664,0,0,0
1415,Arrival,147578.93333333338,0,0,0
1415,Reallocation,198614.74285714285,0,0,0
1415,Ride,197551.19999999995,0,0,0
1415,Rideshare,144057.59999999998,0,0,0
1416,Arrival,159384.13333333336,0,0,0
1416,Reallocation,290176.6153846154,0,0,0
1416,Ride,115793.63265306123,0,0,0
1416,Rideshare,187472.99999999997,0,0,0
1417,Arrival,158832.30000000002,0,0,0
1417,Reallocation,302299.80000000005,0,0,0
1417,Ride,149899.2,0,0,0
1417,Rideshare,103540.8,0,0,0
1418,Arrival,125619.12,0,0,0
1418,Reallocation,244728.00000000003,0,0,0
1418,Ride,154281.60000000003,0,0,0
1418,Rideshare,88105.59999999998,0,0,0
1419,Arrival,134612.6896551724,0,0,0
1419,Reallocation,314487.36,0,0,0
1419,Ride,101853.5294117647,0,0,0
1419,Rideshare,114602.40000000001,0,0,0
1420,Arrival,164369.7,0,0,0
1420,Reallocation,310109.48571428575,0,0,0
1420,Ride,172616.3999999999,0,0,0
1420,Rideshare,76045.20000000001,0,0,0
1421,Arrival,127010.40000000001,0,0,0
1421,Reallocation,122749.43999999999,0,0,0
1421,Ride,155298.00000000006,0,0,0
1421,Rideshare,170258.88,0,0,0
1422,Arrival,132385.20000000007,0,0,0
1422,Reallocation,301982.4000000001,0,0,0
1422,Ride,109965.3966101695,0,0,0
1422,Rideshare,92857.6,0,0,0
1423,Arrival,152491.68,0,0,0
1423,Reallocation,264363.0,0,0,0
1423,Ride,59875.19999999999,0,0,0
1423,Rideshare,89447.59999999999,0,0,0
1424,Arrival,165890.55999999997,0,0,0
1424,Reallocation,226142.39999999994,0,0,0
1424,Ride,132665.28,0,0,0
1424,Rideshare,73392.0,0,0,0
1425,Arrival,146125.84186046512,0,0,0
1425,Reallocation,262195.19999999995,0,0,0
1425,Ride,95236.11428571428,0,0,0
1425,Rideshare,92829.0,0,0,0
1426,Arrival,118432.35555555556,0,0,0
1426,Reallocation,337524.0,0,0,0
1426,Ride,157410.00000000006,0,0,0
1426,Rideshare,103646.40000000001,0,0,0
1427,Arrival,179048.71111111113,0,0,0
1427,Reallocation,195444.48000000004,0,0,0
1427,Ride,31521.600000000006,0,0,0
1427,Rideshare,58072.45714285715,0,0,0
1428,Arrival,137393.60000000003,0,0,0
1428,Reallocation,284313.60000000003,0,0,0
1428,Ride,95305.88571428575,0,0,0
1428,Rideshare,109753.59999999998,0,0,0
1429,Arrival,148882.31111111108,0,0,0
1429,Reallocation,279565.44000000006,0,0,0
1429,Ride,146403.83999999997,0,0,0
1429,Rideshare,112946.74285714285,0,0,0
1430,Arrival,127538.40000000002,0,0,0
1430,Reallocation,163928.15999999997,0,0,0
1430,Rideshare,41722.560000000005,0,0,0
1431,Arrival,179012.74285714285,0,0,0
1431,Reallocation,302359.2,0,0,0
1431,Ride,103880.48,0,0,0
1431,Rideshare,103250.40000000001,0,0,0
1432,Arrival,148440.74666666664,0,0,0
1432,Reallocation,353271.6000000001,0,0,0
1432,Ride,104491.20000000003,0,0,0
1432,Rideshare,198675.84000000005,0,0,0
1433,Arrival,126468.06857142858,0,0,0
1433,Reallocation,151012.06153846157,0,0,0
1433,Ride,124423.20000000004,0,0,0
1433,Rideshare,113011.8,0,0,0
1434,Arrival,139439.1428571428,0,0,0
1434,Reallocation,304497.6,0,0,0
1434,Ride,99175.40338983049,0,0,0
1434,Rideshare,93561.6,0,0,0
1435,Arrival,130113.09473684215,0,0,0
1435,Reallocation,282176.4,0,0,0
1435,Ride,151588.8,0,0,0
1435,Rideshare,57622.40000000002,0,0,0
1436,Arrival,142169.65714285712,0,0,0
1436,Reallocation,195900.18461538464,0,0,0
1436,Ride,148156.80000000008,0,0,0
1436,Rideshare,39557.76000000001,0,0,0
1437,Arrival,108381.72631578949,0,0,0
1437,Reallocation,265252.8000000001,0,0,0
1437,Ride,103809.52835820899,0,0,0
1437,Rideshare,189393.60000000006,0,0,0
1438,Arrival,126878.40000000001,0,0,0
1438,Reallocation,351973.60000000003,0,0,0
1438,Ride,198580.80000000005,0,0,0
1438,Rideshare,150543.35999999993,0,0,0
1439,Arrival,125938.56000000001,0,0,0
1439,Reallocation,218199.7714285714,0,0,0
1439,Ride,214209.59999999998,0,0,0
1439,Rideshare,68217.6,0,0,0
