minute,type,VMT,origin_walk,dest_walk,total_walk
541,Arrival,122677.27999999996,40.480000000000004,54.120000000000005,94.6
541,Reallocation,169010.22439024394,0.0,0.0,0.0
541,Rideshare,93820.42352941174,8.28235294117647,92.14117647058823,100.42352941176472
542,Arrival,118694.04563758393,0.0,42.16912751677853,42.16912751677853
542,Reallocation,155995.19999999995,0.0,0.0,0.0
542,Rideshare,108238.23999999999,0.0,35.2,35.2
543,Arrival,119581.3019607844,0.0,17.599999999999998,17.599999999999998
543,Dropped,70804.79999999999,0.0,0.0,0.0
543,Reallocation,147747.6,0.0,0.0,0.0
543,Ride,68726.1696,36.5376,63.1488,99.6864
543,Rideshare,117577.80983606554,6.059016393442623,43.278688524590166,49.337704918032784
544,Arrival,114594.90810810805,17.83783783783784,42.45405405405406,60.291891891891886
544,Reallocation,171345.0514285715,0.0,0.0,0.0
544,Rideshare,100210.00000000001,0.0,66.0,66.0
545,Arrival,123908.15999999993,11.52,72.96000000000001,84.48
545,Reallocation,132387.2,0.0,0.0,0.0
545,Rideshare,105527.83999999998,28.16,71.28,99.44000000000001
546,Arrival,101882.43380281694,3.3464788732394366,54.28732394366198,57.633802816901415
546,Reallocation,130114.05,0.0,0.0,0.0
546,Ride,67487.7049180328,39.81639344262295,44.577049180327876,84.39344262295083
546,Rideshare,115617.66857142857,9.805714285714286,73.92,83.72571428571428
547,Arrival,123263.02702702703,21.04864864864865,61.71891891891892,82.76756756756757
547,Reallocation,132015.59999999998,0.0,0.0,0.0
547,Ride,157291.20000000004,0.0,0.0,0.0
547,Rideshare,92309.22105263158,0.0,34.27368421052631,34.27368421052631
548,Arrival,119206.63880597011,12.214925373134328,101.6597014925373,113.87462686567162
548,Reallocation,153527.07096774195,0.0,0.0,0.0
548,Rideshare,91191.81176470588,0.0,29.50588235294118,29.50588235294118
549,Arrival,112561.28219178082,14.827397260273974,62.56438356164384,77.39178082191782
549,Dropped,182054.4000000001,0.0,0.0,0.0
549,Reallocation,142021.44,0.0,0.0,0.0
549,Ride,61474.78032786889,67.51475409836067,63.61967213114755,131.13442622950822
549,Rideshare,116666.88000000002,0.0,43.12,43.12
550,Arrival,113816.95570469798,18.07248322147651,67.68322147651007,85.75570469798657
550,Reallocation,147693.92,0.0,0.0,0.0
550,Rideshare,114984.97627118643,0.0,22.372881355932204,22.372881355932204
551,Arrival,108068.39999999994,69.92432432432432,20.335135135135136,90.25945945945945
551,Reallocation,143916.96000000002,0.0,0.0,0.0
551,Ride,5332.8,0.0,0.0,0.0
551,Rideshare,109113.80281690139,0.0,89.2394366197183,89.2394366197183
552,Arrival,110605.44000000005,12.944516129032257,86.18322580645162,99.12774193548388
552,Dropped,202804.79999999993,0.0,1003.2,1003.2
552,Reallocation,134507.99999999997,0.0,0.0,0.0
552,Ride,64153.94754098359,35.92131147540984,61.88852459016393,97.80983606557376
552,Rideshare,98649.40800000001,0.0,14.784,14.784
553,Arrival,125260.14045801524,0.0,26.198473282442748,26.198473282442748
553,Reallocation,148693.6,0.0,0.0,0.0
553,Ride,147312.0,0.0,0.0,0.0
553,Rideshare,101956.8,0.0,44.160000000000004,44.160000000000004
554,Arrival,107067.99999999997,5.6000000000000005,52.800000000000004,58.4
554,Reallocation,153626.88,0.0,0.0,0.0
554,Ride,70329.59999999999,0.0,0.0,0.0
554,Rideshare,90492.00000000001,0.0,68.4,68.4
555,Arrival,101437.53383458644,34.53834586466166,93.69022556390976,128.22857142857143
555,Dropped,251328.0,0.0,0.0,0.0
555,Reallocation,144798.72000000003,0.0,0.0,0.0
555,Ride,64656.556799999984,32.524800000000006,76.45439999999998,108.97919999999999
555,Rideshare,104027.0328358209,0.0,53.58805970149253,53.58805970149253
556,Arrival,123416.9879194631,67.68322147651006,53.863087248322145,121.54630872483224
556,Reallocation,161683.75384615382,0.0,0.0,0.0
556,Rideshare,115759.34117647058,0.0,72.47058823529412,72.47058823529412
557,Arrival,104626.09548387096,10.56,68.46967741935484,79.02967741935483
557,Reallocation,131700.8,0.0,0.0,0.0
557,Rideshare,111487.95428571428,4.525714285714286,31.680000000000007,36.20571428571429
558,Arrival,108691.16097560973,39.9219512195122,49.795121951219514,89.7170731707317
558,Reallocation,165711.82222222222,0.0,0.0,0.0
558,Ride,64118.44067796607,31.545762711864402,51.68135593220339,83.22711864406782
558,Rideshare,108336.49655172414,0.0,31.862068965517242,31.862068965517242
559,Arrival,104923.90243902434,13.200000000000001,49.25853658536585,62.45853658536585
559,Reallocation,162354.9714285714,0.0,0.0,0.0
559,Ride,33633.59999999999,0.0,0.0,0.0
559,Rideshare,122113.97647058821,0.0,23.811764705882354,23.811764705882354
560,Arrival,105455.84210526313,7.294736842105263,75.72631578947369,83.02105263157895
560,Reallocation,175412.15999999997,0.0,0.0,0.0
560,Rideshare,116795.51999999997,13.440000000000001,41.279999999999994,54.72
561,Arrival,100911.86586826349,59.7556886227545,67.97604790419162,127.7317365269461
561,Reallocation,175148.16,0.0,0.0,0.0
561,Ride,62044.46769230769,58.689230769230775,88.74461538461537,147.4338461538462
561,Rideshare,116867.51999999997,10.56,9.68,20.240000000000002
562,Arrival,119777.52660550464,23.73577981651376,72.66055045871559,96.39633027522935
562,Reallocation,186257.73913043478,0.0,0.0,0.0
562,Ride,70303.20000000001,396.0,0.0,396.0
562,Rideshare,105976.70769230768,0.0,0.0,0.0
563,Arrival,113804.91428571432,37.371428571428574,79.19999999999999,116.57142857142857
563,Reallocation,167807.82857142857,0.0,0.0,0.0
563,Rideshare,95178.72941176467,0.0,30.023529411764706,30.023529411764706
564,Arrival,93812.88175182483,42.394160583941606,53.570802919708036,95.96496350364964
564,Reallocation,145308.11428571428,0.0,0.0,0.0
564,Ride,57194.468571428624,49.351836734693876,67.2391836734694,116.59102040816323
564,Rideshare,107284.49032258063,29.806451612903224,31.509677419354837,61.31612903225806
565,Arrival,103385.07826086953,27.165217391304346,63.89565217391305,91.06086956521739
565,Reallocation,170487.55862068967,0.0,0.0,0.0
565,Rideshare,106284.2,13.200000000000001,15.4,28.599999999999998
566,Arrival,103410.53114754098,52.3672131147541,65.78360655737704,118.15081967213115
566,Reallocation,173445.36000000002,0.0,0.0,0.0
566,Rideshare,106162.27368421051,20.378947368421052,173.221052631579,193.60000000000005
567,Arrival,97570.75862068968,30.951724137931034,44.4248275862069,75.37655172413794
567,Reallocation,119780.32,0.0,0.0,0.0
567,Ride,67213.10693877554,46.55020408163265,65.73061224489797,112.2808163265306
567,Rideshare,105151.69811320753,0.0,100.6188679245283,100.6188679245283
568,Arrival,107405.00571428574,18.857142857142858,75.05142857142857,93.90857142857142
568,Reallocation,146258.5142857143,0.0,0.0,0.0
568,Ride,97178.39999999998,0.0,0.0,0.0
568,Rideshare,118721.26315789473,0.0,79.66315789473684,79.66315789473684
569,Arrival,105585.49007633587,22.16793893129771,92.70229007633588,114.87022900763358
569,Reallocation,181667.2,0.0,0.0,0.0
569,Ride,66528.00000000001,0.0,0.0,0.0
569,Rideshare,116858.13333333336,0.0,43.413333333333334,43.413333333333334
570,Arrival,101594.68656716416,29.15820895522388,14.57910447761194,43.73731343283582
570,Reallocation,185016.75789473683,0.0,0.0,0.0
570,Ride,64710.17142857143,52.57142857142858,72.91428571428574,125.48571428571432
570,Rideshare,112307.80000000003,0.0,8.799999999999999,8.799999999999999
571,Arrival,103146.35294117645,27.95294117647059,60.56470588235294,88.51764705882353
571,Reallocation,165392.2285714286,0.0,0.0,0.0
571,Ride,157766.40000000002,0.0,0.0,0.0
571,Rideshare,90243.2347826087,17.217391304347824,53.94782608695652,71.16521739130435
572,Arrival,112820.40000000002,23.599999999999998,32.0,55.599999999999994
572,Reallocation,208626.69473684215,0.0,0.0,0.0
572,Ride,124185.60000000002,0.0,0.0,0.0
572,Rideshare,110550.4,0.0,74.39999999999999,74.39999999999999
573,Arrival,98707.13600000001,44.704,42.239999999999995,86.94399999999999
573,Reallocation,164902.32,0.0,0.0,0.0
573,Ride,63658.87164179109,55.952238805970154,46.69253731343284,102.64477611940298
573,Rideshare,111842.40000000001,12.0,73.2,85.2
574,Arrival,107021.44251968506,8.730708661417323,57.78897637795275,66.51968503937006
574,Reallocation,143818.86315789475,0.0,0.0,0.0
574,Ride,35983.2,0.0,0.0,0.0
574,Rideshare,102337.17551020409,0.0,49.567346938775515,49.567346938775515
575,Arrival,112085.10719999994,27.456000000000003,58.7136,86.16960000000002
575,Reallocation,188135.20000000004,0.0,0.0,0.0
575,Rideshare,106433.74883720929,27.013953488372092,69.9906976744186,97.0046511627907
576,Arrival,112957.77777777777,42.04444444444444,35.68888888888888,77.73333333333333
576,Reallocation,169704.2285714286,0.0,0.0,0.0
576,Ride,63848.50559999999,31.680000000000007,53.6448,85.3248
576,Rideshare,103464.11428571428,40.22857142857143,16.34285714285714,56.57142857142857
577,Arrival,108542.60168067225,12.867226890756303,102.05042016806725,114.91764705882355
577,Reallocation,159244.80000000002,0.0,0.0,0.0
577,Ride,58185.599999999984,0.0,0.0,0.0
577,Rideshare,121987.51304347828,27.547826086956523,128.55652173913043,156.10434782608695
578,Arrival,101222.21359223299,43.060194174757285,60.48932038834951,103.5495145631068
578,Reallocation,145540.56,0.0,0.0,0.0
578,Ride,64680.00000000001,0.0,0.0,0.0
578,Rideshare,108875.20000000001,0.0,12.799999999999999,12.799999999999999
579,Arrival,106164.144966443,37.56241610738255,46.42147651006712,83.98389261744968
579,Reallocation,183532.8,0.0,0.0,0.0
579,Ride,68127.05624999998,40.0125,60.225,100.23749999999997
579,Rideshare,101323.2,48.27428571428571,18.102857142857143,66.37714285714286
580,Arrival,103696.37142857138,21.685714285714287,83.44285714285715,105.12857142857145
580,Reallocation,161254.97142857144,0.0,0.0,0.0
580,Ride,75530.40000000001,0.0,0.0,0.0
580,Rideshare,72825.0947368421,13.894736842105264,40.29473684210526,54.18947368421052
581,Arrival,114518.13119999997,24.499200000000005,86.592,111.09120000000001
581,Reallocation,152229.94285714292,0.0,0.0,0.0
581,Ride,24287.999999999996,1267.2,0.0,1267.2
581,Rideshare,115163.08571428573,0.0,75.42857142857143,75.42857142857143
582,Arrival,87661.79104477611,14.57910447761194,37.43283582089552,52.011940298507476
582,Reallocation,168738.90000000002,0.0,0.0,0.0
582,Ride,62791.22779922779,33.229343629343624,55.857915057915044,89.0872586872587
582,Rideshare,133279.9448275862,0.0,71.00689655172415,71.00689655172415
583,Arrival,103445.66896551724,25.94482758620689,77.37931034482759,103.32413793103447
583,Reallocation,173599.35999999996,0.0,0.0,0.0
583,Ride,48364.799999999996,0.0,0.0,0.0
583,Rideshare,85860.08275862066,0.0,41.87586206896552,41.87586206896552
584,Arrival,103310.81538461542,0.0,49.24615384615385,49.24615384615385
584,Reallocation,128152.64,0.0,0.0,0.0
584,Rideshare,123375.12,0.0,0.0,0.0
585,Arrival,94688.00000000004,20.46511627906977,41.33953488372093,61.8046511627907
585,Reallocation,183170.74285714285,0.0,0.0,0.0
585,Ride,60435.73953488371,42.36279069767442,47.27441860465116,89.63720930232559
585,Rideshare,127858.13333333332,41.06666666666666,0.0,41.06666666666666
586,Arrival,86792.05871559637,56.190825688073396,37.783486238532106,93.9743119266055
586,Reallocation,184054.93333333335,0.0,0.0,0.0
586,Ride,89531.19999999997,563.1999999999999,0.0,563.1999999999999
586,Rideshare,114934.00975609754,0.0,0.0,0.0
587,Arrival,110702.02758620688,55.53103448275862,83.75172413793102,139.28275862068966
587,Reallocation,168442.56,0.0,0.0,0.0
587,Ride,38332.799999999996,0.0,0.0,0.0
587,Rideshare,106471.2,0.0,31.2,31.2
588,Arrival,97720.58181818179,36.654545454545456,50.61818181818181,87.27272727272725
588,Reallocation,184196.10000000006,0.0,0.0,0.0
588,Ride,64869.76410256413,25.046153846153846,51.8974358974359,76.94358974358974
588,Rideshare,114989.21739130435,0.0,45.91304347826087,45.91304347826087
589,Arrival,110008.14545454542,19.636363636363637,68.50909090909092,88.14545454545456
589,Reallocation,205435.48235294118,0.0,0.0,0.0
589,Ride,95884.8,0.0,0.0,0.0
589,Rideshare,89087.22580645159,34.064516129032256,51.096774193548384,85.16129032258064
590,Arrival,96518.9333333333,0.0,32.53333333333334,32.53333333333334
590,Reallocation,168878.4,0.0,0.0,0.0
590,Ride,163169.6,334.4,0.0,334.4
590,Rideshare,104409.6,0.0,88.8,88.8
591,Arrival,112213.40952380947,36.457142857142856,43.16190476190476,79.61904761904762
591,Reallocation,174492.2666666667,0.0,0.0,0.0
591,Ride,68060.3046025105,24.301255230125523,50.81171548117154,75.11297071129707
591,Rideshare,119163.5076923077,0.0,16.246153846153845,16.246153846153845
592,Arrival,116961.22718446597,49.2116504854369,63.56504854368933,112.77669902912619
592,Reallocation,169008.73846153848,0.0,0.0,0.0
592,Rideshare,141187.19999999998,0.0,0.0,0.0
593,Arrival,101077.77777777778,38.13333333333333,33.24444444444445,71.37777777777777
593,Reallocation,148336.32,0.0,0.0,0.0
593,Ride,61182.00000000001,0.0,0.0,0.0
593,Rideshare,97085.42608695652,0.0,32.13913043478261,32.13913043478261
594,Arrival,95806.51034482759,16.841379310344827,52.344827586206904,69.18620689655172
594,Reallocation,160547.19999999998,0.0,0.0,0.0
594,Ride,58825.50123456794,38.89382716049383,38.02469135802469,76.91851851851854
594,Rideshare,106736.17777777778,39.111111111111114,33.24444444444444,72.35555555555555
595,Arrival,112434.88598130837,0.0,60.20186915887851,60.20186915887851
595,Reallocation,187684.20000000004,0.0,0.0,0.0
595,Ride,46991.99999999999,0.0,0.0,0.0
595,Rideshare,130968.36923076921,0.0,44.676923076923075,44.676923076923075
596,Arrival,113261.58461538455,0.0,78.1846153846154,78.1846153846154
596,Reallocation,134496.6857142857,0.0,0.0,0.0
596,Ride,34742.399999999994,0.0,0.0,0.0
596,Rideshare,97831.06666666667,0.0,20.533333333333335,20.533333333333335
597,Arrival,91217.27999999994,5.28,41.711999999999996,46.992
597,Reallocation,174164.57142857142,0.0,0.0,0.0
597,Ride,68067.50043668118,38.043668122270745,29.51266375545852,67.55633187772925
597,Rideshare,74534.59199999999,0.0,160.512,160.512
598,Arrival,97104.25531914894,27.523404255319146,22.46808510638298,49.991489361702136
598,Reallocation,160281.60000000003,0.0,0.0,0.0
598,Ride,68939.20000000003,0.0,0.0,0.0
598,Rideshare,110376.20000000001,70.39999999999999,0.0,70.39999999999999
599,Arrival,92415.52941176466,11.388235294117646,45.55294117647058,56.94117647058823
599,Reallocation,163838.40000000002,0.0,0.0,0.0
599,Ride,86240.0,299.2,0.0,299.2
599,Rideshare,120934.00000000001,0.0,145.20000000000002,145.20000000000002
600,Arrival,88475.84587155962,13.563302752293579,37.78348623853211,51.34678899082569
600,Reallocation,257505.60000000003,0.0,0.0,0.0
600,Ride,58114.15315985128,48.678066914498146,59.96431226765799,108.64237918215615
600,Rideshare,119185.43999999999,26.4,44.88,71.28
601,Arrival,96185.4494117647,32.92235294117646,19.877647058823527,52.8
601,Reallocation,236992.8,0.0,0.0,0.0
601,Rideshare,74609.33333333331,0.0,0.0,0.0
602,Arrival,93732.63589743586,33.39487179487179,46.93333333333332,80.32820512820514
602,Reallocation,217984.80000000005,0.0,0.0,0.0
602,Ride,82174.40000000001,0.0,0.0,0.0
602,Rideshare,67711.83157894737,80.58947368421053,0.0,80.58947368421053
603,Arrival,83340.91764705883,21.741176470588236,55.90588235294117,77.64705882352939
603,Reallocation,167992.0,0.0,0.0,0.0
603,Ride,64233.44059040586,43.642804428044286,62.93136531365314,106.57416974169742
603,Rideshare,79477.2,74.8,215.6,290.40000000000003
604,Arrival,86028.65084745758,44.74576271186441,46.53559322033898,91.28135593220338
604,Reallocation,203332.80000000002,0.0,0.0,0.0
604,Ride,84920.00000000001,0.0,0.0,0.0
604,Rideshare,92539.76470588236,90.07058823529412,0.0,90.07058823529412
605,Arrival,80383.30666666667,31.68,98.56,130.24000000000004
605,Reallocation,162492.00000000003,0.0,0.0,0.0
605,Ride,14361.599999999999,0.0,0.0,0.0
605,Rideshare,109612.80000000003,48.4,50.6,98.99999999999999
606,Arrival,82105.97014925374,49.25373134328358,74.47164179104477,123.7253731343284
606,Reallocation,221390.40000000002,0.0,0.0,0.0
606,Ride,55264.62190812723,63.62120141342755,50.374558303886936,113.99575971731446
606,Rideshare,63233.28,52.8,91.52,144.32
607,Arrival,105744.55922330094,55.87572815533981,61.00194174757281,116.87766990291263
607,Reallocation,187387.2,0.0,0.0,0.0
607,Ride,31495.199999999997,211.2,0.0,211.2
607,Rideshare,92868.15999999997,59.84,35.2,95.03999999999999
608,Arrival,97221.32869565218,33.97565217391304,57.850434782608694,91.82608695652173
608,Reallocation,160811.2,0.0,0.0,0.0
608,Ride,164260.80000000002,739.2,0.0,739.2
608,Rideshare,57168.5052631579,25.010526315789473,55.578947368421055,80.58947368421053
609,Arrival,84391.16190476189,24.304761904761907,45.676190476190484,69.98095238095239
609,Reallocation,161832.00000000006,0.0,0.0,0.0
609,Ride,53339.27402135236,33.25836298932384,61.44341637010675,94.70177935943059
609,Rideshare,65940.6,108.9,56.099999999999994,165.0
610,Arrival,77051.7818181818,30.10909090909091,85.96363636363638,116.07272727272726
610,Reallocation,148599.0,0.0,0.0,0.0
610,Ride,84040.00000000001,176.0,0.0,176.0
610,Rideshare,98110.73684210527,0.0,38.90526315789474,38.90526315789474
611,Arrival,90052.8,42.24,14.4,56.64000000000001
611,Reallocation,235414.08000000007,0.0,0.0,0.0
611,Ride,148711.19999999998,0.0,0.0,0.0
611,Rideshare,75295.73333333334,0.0,111.46666666666667,111.46666666666667
612,Arrival,84495.84000000001,14.08,41.8,55.88
612,Reallocation,164920.8,0.0,0.0,0.0
612,Ride,52672.88219178079,58.94794520547945,38.153424657534245,97.10136986301372
612,Rideshare,103765.20000000001,0.0,26.4,26.4
613,Arrival,87540.40754716982,27.89433962264151,38.35471698113207,66.24905660377357
613,Reallocation,127855.2,0.0,0.0,0.0
613,Rideshare,114024.53333333331,56.711111111111116,66.48888888888888,123.19999999999999
614,Arrival,92422.99354838705,15.754838709677419,36.61935483870967,52.374193548387105
