minute,type,VMT,origin_walk,dest_walk,total_walk
911,Rideshare,56794.496,57.728,11.968,69.69600000000001
912,Arrival,79559.2695652174,18.747826086956525,44.382608695652166,63.130434782608695
912,Dropped,83116.38260869565,268.59130434782617,101.00869565217393,369.6
912,Reallocation,101896.45714285714,0.0,0.0,0.0
912,Ride,67855.43175122757,56.6887070376432,41.220294599018004,97.90900163666123
912,Rideshare,50971.5287671233,131.63835616438354,63.64931506849316,195.2876712328767
913,Arrival,76546.5109489051,48.94598540145986,31.98832116788321,80.93430656934306
913,Dropped,46921.60000000001,35.199999999999996,123.2,158.4
913,Reallocation,104222.17142857141,0.0,0.0,0.0
913,Ride,85276.79999999999,0.0,0.0,0.0
913,Rideshare,46393.36216216215,112.73513513513515,53.513513513513516,166.24864864864867
914,Arrival,80717.44537815127,19.96638655462185,52.3563025210084,72.32268907563025
914,Reallocation,91750.15384615386,0.0,0.0,0.0
914,Ride,72852.52173913043,45.91304347826087,89.5304347826087,135.44347826086957
914,Rideshare,50535.3951219512,45.073170731707314,33.482926829268294,78.55609756097562
915,Arrival,76675.40571428572,112.76571428571431,49.78285714285713,162.54857142857145
915,Dropped,58564.628571428584,228.1714285714286,64.11428571428571,292.28571428571433
915,Reallocation,96062.99999999996,0.0,0.0,0.0
915,Ride,72055.86206896555,73.07586206896552,63.22758620689653,136.30344827586208
915,Rideshare,48107.76263736262,74.84835164835165,93.9956043956044,168.84395604395604
916,Arrival,78463.2156862745,82.13333333333335,40.721568627450985,122.85490196078436
916,Reallocation,99976.80000000002,0.0,0.0,0.0
916,Ride,73931.92258064516,0.0,97.08387096774194,97.08387096774194
916,Rideshare,51696.88615384617,20.307692307692307,68.23384615384616,88.54153846153848
917,Arrival,81203.26779661018,25.057627118644067,45.64067796610169,70.69830508474575
917,Dropped,118060.79999999999,0.0,0.0,0.0
917,Reallocation,89839.20000000001,0.0,0.0,0.0
917,Ride,68946.24000000002,0.0,0.0,0.0
917,Rideshare,42342.821052631574,58.357894736842105,79.2,137.55789473684212
918,Arrival,79655.2216216216,34.24864864864865,53.75135135135135,88.0
918,Dropped,61323.42857142856,282.10285714285715,48.27428571428572,330.3771428571428
918,Reallocation,109393.68000000001,0.0,0.0,0.0
918,Ride,64749.12000000002,62.22545454545455,39.09818181818182,101.32363636363637
918,Rideshare,57461.64123711339,42.457731958762885,67.49690721649485,109.95463917525774
919,Arrival,73463.7435114504,48.76946564885496,25.392366412213736,74.16183206106871
919,Dropped,119644.8,0.0,0.0,0.0
919,Reallocation,89855.04,0.0,0.0,0.0
919,Ride,60386.81379310344,63.724137931034484,0.0,63.724137931034484
919,Rideshare,48807.250632911404,102.25822784810126,124.31392405063295,226.57215189873415
920,Arrival,72871.31076923074,58.08,49.14461538461538,107.2246153846154
920,Dropped,108319.2,0.0,39.6,39.6
920,Reallocation,92399.99999999999,0.0,0.0,0.0
920,Ride,67915.01538461538,50.76923076923077,69.04615384615384,119.8153846153846
920,Rideshare,48687.19058823531,65.84470588235293,125.47764705882354,191.3223529411765
921,Arrival,70773.19708029198,70.91386861313867,66.67445255474452,137.5883211678832
921,Dropped,72382.46400000002,304.12800000000004,0.0,304.12800000000004
921,Reallocation,101584.68571428573,0.0,0.0,0.0
921,Ride,61967.25144694529,64.42958199356914,56.789710610932474,121.21929260450155
921,Rideshare,43428.870329670324,72.52747252747253,51.05934065934066,123.58681318681319
922,Arrival,86257.20000000001,60.800000000000004,70.4,131.20000000000002
922,Dropped,202435.19999999998,0.0,0.0,0.0
922,Reallocation,67652.63999999998,0.0,0.0,0.0
922,Ride,97322.97142857146,5.0285714285714285,0.0,5.0285714285714285
922,Rideshare,48209.333333333336,51.333333333333336,63.800000000000004,115.13333333333334
923,Arrival,77433.68205128204,55.5076923076923,15.343589743589744,70.85128205128206
923,Reallocation,90072.73846153845,0.0,0.0,0.0
923,Ride,69962.77894736842,86.14736842105263,58.357894736842105,144.50526315789475
923,Rideshare,55295.24494382021,61.1056179775281,84.83595505617978,145.94157303370787
924,Arrival,81032.97560975612,54.51707317073172,39.921951219512195,94.4390243902439
924,Dropped,63549.599999999984,496.79999999999995,55.2,552.0
924,Reallocation,72224.18823529413,0.0,0.0,0.0
924,Ride,71409.63248730965,45.20609137055838,48.86903553299493,94.07512690355325
924,Rideshare,51804.16744186046,28.855813953488372,68.14883720930233,97.0046511627907
925,Arrival,91722.78260869568,42.08695652173913,47.06086956521739,89.1478260869565
925,Dropped,137148.0,0.0,237.6,237.6
925,Reallocation,70048.0,0.0,0.0,0.0
925,Ride,80860.80000000003,74.39999999999999,105.6,180.0
925,Rideshare,43709.248000000014,9.856,57.728,67.584
926,Arrival,82568.64000000001,23.55692307692308,34.52307692307692,58.08
926,Reallocation,66699.6,0.0,0.0,0.0
926,Ride,96539.24210526315,33.34736842105263,54.18947368421052,87.53684210526315
926,Rideshare,41539.31294117646,31.680000000000003,59.63294117647059,91.31294117647059
927,Arrival,84168.15,37.125,23.512499999999996,60.6375
927,Dropped,63824.63999999999,142.56,23.759999999999998,166.32
927,Reallocation,104702.39999999997,0.0,0.0,0.0
927,Ride,65363.22028526146,68.02916006339143,51.79587955625989,119.82503961965133
927,Rideshare,54502.95172413792,50.97931034482758,55.22758620689655,106.20689655172414
928,Arrival,82361.50153846154,37.36615384615384,47.519999999999996,84.88615384615383
928,Dropped,85483.19999999998,316.8,0.0,316.8
928,Reallocation,81444.0,0.0,0.0,0.0
928,Ride,86805.84000000001,113.51999999999998,76.55999999999999,190.08
928,Rideshare,50710.98352941177,17.39294117647059,65.2235294117647,82.61647058823529
929,Arrival,95360.34957983193,35.05210084033613,7.099159663865546,42.15126050420168
929,Reallocation,95597.84347826087,0.0,0.0,0.0
929,Ride,71877.47368421052,122.27368421052631,111.15789473684211,233.43157894736842
929,Rideshare,44129.77582417583,25.529670329670328,52.21978021978022,77.74945054945056
930,Arrival,79989.22105263159,53.26315789473684,36.58947368421053,89.85263157894735
930,Dropped,57007.5,217.80000000000004,120.45,338.25
930,Reallocation,94437.59999999999,0.0,0.0,0.0
930,Ride,62982.31578947373,54.90526315789474,60.96842105263158,115.87368421052639
930,Rideshare,53205.6,16.2,15.6,31.799999999999997
931,Arrival,75331.45714285715,71.65714285714286,17.914285714285715,89.57142857142857
931,Dropped,316.8,0.0,52.8,52.8
931,Reallocation,81656.05161290323,0.0,0.0,0.0
931,Ride,61138.87999999999,102.08,0.0,102.08
931,Rideshare,50076.63157894736,34.45894736842105,62.248421052631585,96.70736842105264
932,Arrival,84410.8279069767,52.800000000000004,54.43720930232558,107.23720930232558
932,Dropped,114391.20000000004,0.0,0.0,0.0
932,Reallocation,94010.39999999997,0.0,0.0,0.0
932,Ride,106392.0,116.91428571428573,0.0,116.91428571428573
932,Rideshare,52351.490109890095,25.52967032967033,63.824175824175825,89.35384615384615
933,Arrival,82835.04705882353,61.34117647058823,20.188235294117646,81.52941176470588
933,Dropped,62190.0,213.60000000000002,106.8,320.40000000000003
933,Reallocation,81734.39999999998,0.0,0.0,0.0
933,Ride,67305.87692307691,35.44615384615384,36.646153846153844,72.09230769230767
933,Rideshare,49384.771764705874,19.256470588235295,36.02823529411765,55.28470588235294
934,Arrival,90532.7165217392,42.6991304347826,36.7304347826087,79.4295652173913
934,Dropped,100346.40000000002,0.0,0.0,0.0
934,Reallocation,99613.4857142857,0.0,0.0,0.0
934,Ride,86555.04,0.0,0.0,0.0
934,Rideshare,58676.89142857143,81.96571428571428,53.80571428571429,135.77142857142857
935,Arrival,86347.7496183206,47.157251908396944,29.82595419847328,76.98320610687024
935,Reallocation,108577.91999999995,0.0,0.0,0.0
935,Ride,114872.4923076923,0.0,0.0,0.0
935,Rideshare,46831.279120879124,30.75164835164835,36.55384615384615,67.3054945054945
936,Arrival,84644.50612244895,123.2,48.48979591836735,171.68979591836737
936,Dropped,63170.80000000002,270.16,64.24,334.4
936,Reallocation,94846.40000000001,0.0,0.0,0.0
936,Ride,63207.71275167787,46.33288590604027,58.6469798657718,104.97986577181203
936,Rideshare,51196.35348837211,10.437209302325583,31.925581395348843,42.36279069767442
937,Arrival,86401.04661654137,90.11729323308272,43.272180451127824,133.38947368421051
937,Reallocation,86409.84000000001,0.0,0.0,0.0
937,Ride,85530.72,29.04,0.0,29.04
937,Rideshare,55640.8827586207,16.386206896551727,33.98620689655173,50.372413793103455
938,Arrival,82786.27499999997,73.425,43.3125,116.7375
938,Dropped,120648.00000000003,369.6,0.0,369.6
938,Reallocation,104085.69599999998,0.0,0.0,0.0
938,Ride,115360.96,35.2,0.0,35.2
938,Rideshare,46056.46601941749,52.2873786407767,69.20388349514563,121.49126213592233
939,Arrival,83583.72,51.919999999999995,51.04,102.96000000000001
939,Dropped,60862.437209302334,394.15813953488373,136.2976744186047,530.4558139534884
939,Reallocation,70824.8275862069,0.0,0.0,0.0
939,Ride,67246.42909090908,40.75636363636364,31.76727272727273,72.52363636363636
939,Rideshare,48520.61176470589,50.72941176470588,53.83529411764706,104.56470588235292
940,Arrival,76764.55384615381,36.184615384615384,29.16923076923077,65.35384615384616
940,Dropped,98472.0,0.0,0.0,0.0
940,Reallocation,96136.22857142857,0.0,0.0,0.0
940,Ride,94847.28,34.32000000000001,0.0,34.32000000000001
940,Rideshare,56921.50588235294,73.29882352941178,44.724705882352936,118.02352941176471
941,Arrival,78912.57744360903,54.38796992481203,43.669172932330824,98.05714285714286
941,Dropped,17635.2,0.0,1003.2,1003.2
941,Reallocation,96314.74285714285,0.0,0.0,0.0
941,Ride,79379.51999999999,66.0,0.0,66.0
941,Rideshare,53946.04285714283,57.51428571428572,44.31428571428571,101.82857142857142
942,Arrival,86529.74328358211,38.61492537313433,39.40298507462686,78.01791044776121
942,Dropped,66157.27659574467,276.35744680851064,62.910638297872346,339.268085106383
942,Reallocation,85774.3135135135,0.0,0.0,0.0
942,Ride,68033.88865979385,40.4618556701031,34.11134020618558,74.57319587628865
942,Rideshare,48490.49203539824,50.4637168141593,65.41592920353982,115.87964601769913
943,Arrival,77899.45263157894,77.01654135338346,53.196992481203004,130.21353383458646
943,Dropped,113256.0,0.0,0.0,0.0
943,Reallocation,91560.22857142857,0.0,0.0,0.0
943,Ride,97412.89411764705,65.2235294117647,0.0,65.2235294117647
943,Rideshare,61282.434782608674,37.30434782608695,27.547826086956523,64.85217391304347
944,Arrival,84766.33846153846,65.79692307692308,51.581538461538464,117.37846153846156
944,Reallocation,75842.25,0.0,0.0,0.0
944,Ride,93676.51764705882,21.741176470588236,31.058823529411764,52.800000000000004
944,Rideshare,53346.228571428575,47.77142857142857,65.37142857142858,113.14285714285714
945,Arrival,94426.47887323947,62.095774647887325,27.515492957746478,89.6112676056338
945,Dropped,67082.40000000002,289.25217391304346,16.069565217391304,305.3217391304348
945,Reallocation,76589.17894736845,0.0,0.0,0.0
945,Ride,73631.88148148142,52.98624338624339,35.29312169312169,88.27936507936504
945,Rideshare,51891.94455445545,48.61782178217821,88.87128712871286,137.48910891089105
946,Arrival,88034.62105263154,20.49473684210526,22.23157894736842,42.72631578947369
946,Dropped,3854.3999999999996,686.4,316.8,1003.2
946,Reallocation,108071.7,0.0,0.0,0.0
946,Ride,79238.016,61.24799999999999,54.912,116.16
946,Rideshare,62552.627848101285,71.51392405063292,77.52911392405063,149.04303797468356
947,Arrival,74788.80000000003,43.60000000000001,24.0,67.60000000000001
947,Dropped,45038.4,0.0,0.0,0.0
947,Reallocation,103674.26666666666,0.0,0.0,0.0
947,Ride,79059.2,52.800000000000004,0.0,52.800000000000004
947,Rideshare,49188.58775510205,44.17959183673469,63.57551020408163,107.75510204081633
948,Arrival,94819.16190476186,46.51428571428571,20.114285714285714,66.62857142857142
948,Dropped,62791.62352941176,178.58823529411765,77.6470588235294,256.2352941176471
948,Reallocation,77314.52903225807,0.0,0.0,0.0
948,Ride,70453.21411764706,53.154957983193285,34.07596638655462,87.23092436974791
948,Rideshare,55194.66666666668,43.733333333333334,44.8,88.53333333333333
949,Arrival,76725.4153846154,67.19999999999999,44.30769230769231,111.5076923076923
949,Dropped,90182.4,0.0,0.0,0.0
949,Reallocation,97772.75675675676,0.0,0.0,0.0
949,Ride,90334.20000000001,69.3,0.0,69.3
949,Rideshare,55463.1804878049,46.360975609756096,68.25365853658536,114.61463414634146
950,Arrival,91180.41717791405,29.801226993865033,26.238036809815952,56.03926380368098
950,Reallocation,81903.36000000002,0.0,0.0,0.0
950,Ride,126442.8,61.6,0.0,61.6
950,Rideshare,51571.62352941178,59.01176470588235,15.529411764705882,74.54117647058823
951,Arrival,86469.72631578948,69.87067669172932,13.894736842105264,83.76541353383459
951,Dropped,65451.759999999995,261.35999999999996,49.28,310.64000000000004
951,Reallocation,102943.65714285718,0.0,0.0,0.0
951,Ride,67104.73082706769,44.264661654135345,52.00601503759398,96.2706766917293
951,Rideshare,46751.13707865169,42.12134831460674,46.27415730337079,88.39550561797752
952,Arrival,85535.14838709678,49.81935483870967,22.567741935483873,72.38709677419355
952,Dropped,98102.40000000002,0.0,0.0,0.0
952,Reallocation,82990.76923076923,0.0,0.0,0.0
952,Ride,88971.52,0.0,63.36,63.36
952,Rideshare,61956.81509433962,21.91698113207547,43.83396226415094,65.75094339622642
953,Arrival,83931.9211267606,73.25070422535211,22.309859154929576,95.56056338028169
953,Dropped,80361.59999999999,0.0,250.79999999999998,250.79999999999998
953,Reallocation,93560.31219512195,0.0,0.0,0.0
953,Ride,92108.34285714284,0.0,75.42857142857143,75.42857142857143
953,Rideshare,64352.295652173896,33.28695652173913,42.4695652173913,75.75652173913043
954,Arrival,79664.80629921259,49.05826771653544,13.303937007874016,62.36220472440946
954,Dropped,50063.06865671642,389.30149253731344,98.50746268656718,487.8089552238807
954,Reallocation,91140.13333333333,0.0,0.0,0.0
954,Ride,69496.46191304349,37.00591304347827,35.16939130434783,72.17530434782608
954,Rideshare,66474.13333333333,47.466666666666654,38.400000000000006,85.86666666666666
955,Arrival,79229.07341772156,42.106329113924055,24.394936708860758,66.50126582278483
955,Dropped,83001.60000000003,712.8,184.8,897.5999999999999
955,Reallocation,72198.30588235293,0.0,0.0,0.0
955,Ride,88614.4695652174,61.98260869565217,0.0,61.98260869565217
955,Rideshare,59652.146938775535,39.86938775510204,35.0204081632653,74.88979591836735
956,Arrival,87316.69859154933,56.51830985915493,49.82535211267606,106.34366197183098
956,Dropped,41078.4,739.2,0.0,739.2
956,Reallocation,83241.49565217394,0.0,0.0,0.0
956,Ride,93143.79130434783,61.98260869565217,0.0,61.98260869565217
956,Rideshare,67291.30434782612,4.591304347826087,43.04347826086956,47.63478260869565
957,Arrival,88318.06618705037,84.32805755395685,34.946762589928056,119.2748201438849
957,Dropped,75512.33684210524,287.62105263157895,19.45263157894737,307.0736842105263
957,Reallocation,81076.05,0.0,0.0,0.0
957,Ride,68415.32689655172,55.16689655172414,46.60965517241379,101.7765517241379
957,Rideshare,74250.7951807229,66.15903614457831,42.621686746987955,108.78072289156626
958,Arrival,86916.1573770492,42.84590163934426,19.475409836065573,62.321311475409836
958,Dropped,75622.79999999999,198.0,0.0,198.0
958,Reallocation,71031.08571428571,0.0,0.0,0.0
958,Ride,86397.47368421053,0.0,55.578947368421055,55.578947368421055
958,Rideshare,71420.61473684211,32.79157894736842,54.467368421052626,87.25894736842106
959,Arrival,87582.85714285716,43.885714285714286,21.599999999999998,65.48571428571428
959,Dropped,128515.2,0.0,0.0,0.0
959,Reallocation,99940.24615384616,0.0,0.0,0.0
959,Ride,92907.69230769228,34.52307692307692,0.0,34.52307692307692
959,Rideshare,58862.35384615384,55.33846153846154,28.43076923076923,83.76923076923077
960,Arrival,97385.30999999994,37.29,30.690000000000005,67.97999999999999
960,Dropped,64234.69879518075,264.9542168674698,43.575903614457836,308.53012048192767
960,Reallocation,77077.43999999997,0.0,0.0,0.0
960,Ride,70166.88870967738,58.28225806451611,52.95967741935485,111.24193548387092
960,Rideshare,69263.34757281553,54.337864077669906,32.29514563106796,86.63300970873787
961,Arrival,88706.18181818181,24.872727272727275,39.70909090909091,64.58181818181818
961,Dropped,135801.59999999998,0.0,0.0,0.0
961,Reallocation,81858.7733333333,0.0,0.0,0.0
961,Ride,86401.92000000001,73.91999999999999,0.0,73.91999999999999
961,Rideshare,57973.53442622954,16.878688524590164,80.4983606557377,97.37704918032786
962,Arrival,84103.80000000002,58.987500000000004,56.925,115.91249999999998
962,Reallocation,89893.14782608698,0.0,0.0,0.0
962,Ride,66788.22857142858,82.97142857142856,0.0,82.97142857142856
962,Rideshare,63969.10515463916,13.608247422680412,34.29278350515464,47.90103092783506
963,Arrival,93376.40000000001,42.39999999999999,23.199999999999996,65.6
963,Dropped,68285.9294117647,172.37647058823526,27.95294117647059,200.32941176470587
963,Reallocation,89930.82352941176,0.0,0.0,0.0
963,Ride,67312.50116731516,59.271595330739295,39.54863813229573,98.82023346303501
963,Rideshare,72422.96470588239,47.20941176470588,0.0,47.20941176470588
964,Arrival,100293.60000000002,60.896,11.968,72.86399999999999
964,Dropped,137174.40000000002,0.0,0.0,0.0
964,Reallocation,118879.2,0.0,0.0,0.0
964,Ride,83424.00000000001,32.13913043478261,0.0,32.13913043478261
964,Rideshare,66708.63157894737,21.67578947368421,27.789473684210527,49.465263157894725
965,Arrival,96901.75774647888,26.400000000000002,16.732394366197184,43.13239436619718
965,Dropped,79437.6,554.4,0.0,554.4
965,Reallocation,93327.59999999999,0.0,0.0,0.0
