minute,type,VMT,origin_walk,dest_walk,total_walk
159,Arrival,373296.00000000006,4153.599999999999,3097.6,7251.2
159,Ride,99475.19999999998,211.2,0.0,211.2
160,Arrival,24868.799999999996,1267.2,2270.3999999999996,3537.5999999999995
160,Ride,128251.20000000001,2270.3999999999996,0.0,2270.3999999999996
161,Arrival,78003.2,3819.1999999999994,422.3999999999999,4241.599999999999
161,Ride,61300.799999999996,1056.0,2164.8,3220.8
162,Arrival,102157.44000000002,1182.72,3231.36,4414.08
162,Ride,46384.8,3432.0,686.4,4118.4
163,Arrival,225614.40000000002,1267.2,501.6,1768.8000000000002
163,Ride,137385.59999999998,0.0,369.6,369.6
164,Arrival,199636.80000000002,0.0,0.0,0.0
164,Ride,200411.20000000004,1302.3999999999999,5913.599999999999,7216.0
165,Arrival,82368.00000000001,1953.6000000000001,1830.3999999999996,3784.0
165,Ride,129122.4,1188.0,1452.0,2640.0
166,Arrival,139902.4,5931.200000000001,2992.0,8923.2
166,Ride,83793.6,818.4,0.0,818.4
167,Arrival,26136.0,0.0,4224.0,4224.0
167,Ride,90261.6,0.0,1399.1999999999998,1399.1999999999998
168,Arrival,71702.40000000001,1293.6000000000001,2358.4,3652.0
168,Ride,147892.79999999993,211.2,1188.0,1399.2000000000003
169,Arrival,468019.1999999999,1443.2,2182.4,3625.6
169,Ride,136435.2,1763.5199999999998,538.5600000000001,2302.0800000000004
170,Arrival,161779.2,0.0,976.8,976.8
170,Ride,59294.399999999994,2112.0,0.0,2112.0
171,Arrival,119037.6,2283.6,4065.6000000000004,6349.2
171,Ride,165440.00000000003,545.6,5438.400000000001,5984.0
172,Arrival,239289.59999999998,0.0,1742.4,1742.4
173,Ride,82832.64,1520.64,570.24,2090.88
174,Arrival,160353.60000000003,8896.8,1267.2,10164.0
174,Reallocation,210355.2,0.0,0.0,0.0
174,Ride,66844.80000000002,1003.2,6388.799999999999,7391.999999999999
175,Arrival,45935.99999999999,1320.0,4752.0,6072.0
176,Arrival,122654.4,1834.8,752.4000000000001,2587.2
176,Ride,183902.4,0.0,0.0,0.0
177,Arrival,50635.20000000001,448.8,1768.8,2217.6
177,Ride,125782.79999999999,1716.0,1861.2,3577.2000000000003
177,Rideshare,65208.00000000001,0.0,0.0,0.0
178,Arrival,220668.80000000002,1126.3999999999999,5192.0,6318.399999999999
178,Ride,52272.0,475.20000000000005,3511.2,3986.4
179,Arrival,91841.82857142857,5310.171428571428,2315.657142857143,7625.828571428571
179,Reallocation,65208.00000000001,0.0,0.0,0.0
179,Ride,73550.4,607.2,475.2,1082.4
180,Arrival,238339.2,1320.0,0.0,1320.0
180,Ride,71860.79999999999,2560.8,1663.1999999999998,4224.0
181,Arrival,72520.8,726.0,1372.8,2098.8
181,Ride,219137.59999999995,3995.1999999999994,3220.7999999999997,7216.0
182,Arrival,92787.20000000001,4593.599999999999,2569.6,7163.2
182,Ride,7708.8,1636.8000000000002,3590.4,5227.200000000001
183,Arrival,95441.28000000001,1552.3200000000002,1140.48,2692.8
183,Ride,175841.6,1399.2,2120.8,3520.0
184,Arrival,134085.60000000003,2310.0,1306.8,3616.8
184,Ride,0.0,792.0,792.0,1584.0
185,Arrival,177707.20000000004,457.59999999999997,1214.4,1672.0
185,Ride,95436.0,4118.4,3036.0,7154.4
186,Arrival,125452.80000000002,0.0,580.8,580.8
186,Ride,73022.40000000001,2173.6,1839.1999999999998,4012.8000000000006
187,Arrival,180523.19999999995,0.0,2798.3999999999996,2798.3999999999996
188,Arrival,136487.99999999997,3432.0,3854.4,7286.4
188,Ride,156842.40000000002,792.0,0.0,792.0
189,Arrival,73365.59999999999,1993.2,1808.4,3801.6000000000004
189,Ride,124053.6,3511.2000000000003,6600.000000000001,10111.2
190,Arrival,139392.00000000003,3168.0,1179.2,4347.2
190,Ride,99862.40000000001,1161.6000000000001,598.4,1760.0
191,Arrival,125646.40000000002,2816.0,3467.2000000000003,6283.2
191,Reallocation,273873.6,0.0,0.0,0.0
191,Ride,50925.600000000006,3471.5999999999995,2455.2,5926.8
192,Arrival,95990.40000000001,620.4,910.8000000000001,1531.2
192,Ride,183075.19999999995,704.0,774.4,1478.3999999999999
193,Arrival,162395.20000000004,1900.8,1883.2,3784.0
193,Ride,77325.6,910.8,2600.4,3511.2
194,Ride,169136.00000000003,1108.8,1513.6000000000001,2622.4
195,Arrival,92848.8,264.0,2112.0,2376.0
195,Ride,171828.80000000002,1214.3999999999999,2200.0,3414.3999999999996
196,Arrival,85483.20000000001,1126.4,1161.6000000000001,2288.0000000000005
196,Ride,105494.4,1267.2,4646.4,5913.599999999999
197,Arrival,170368.00000000003,2076.7999999999997,8676.8,10753.599999999999
197,Ride,74236.8,1320.0,4039.2000000000003,5359.2
198,Arrival,108900.00000000003,2296.8,924.0,3220.7999999999997
198,Ride,161758.08000000002,1151.04,2439.3599999999997,3590.4
199,Arrival,9926.4,7550.4,2851.2,10401.599999999999
199,Ride,52113.600000000006,1716.0,5174.4,6890.4
200,Arrival,126271.20000000001,950.4,976.8,1927.1999999999998
200,Ride,130917.59999999998,2059.2000000000003,1003.1999999999999,3062.4
201,Arrival,171784.80000000005,2481.6000000000004,0.0,2481.6000000000004
201,Ride,178939.19999999998,0.0,1531.2,1531.2
202,Arrival,149318.40000000005,176.0,1496.0,1672.0
202,Reallocation,247051.2,0.0,0.0,0.0
202,Ride,135115.2,0.0,0.0,0.0
203,Arrival,201132.80000000002,528.0,1337.6000000000001,1865.6000000000001
203,Ride,64336.8,1161.6,3828.0,4989.6
204,Arrival,430372.7999999997,0.0,1636.8000000000002,1636.8000000000002
204,Ride,65049.60000000001,0.0,3273.6,3273.6
205,Arrival,167375.99999999997,0.0,3326.4,3326.4
205,Ride,170068.79999999993,0.0,1478.4,1478.4
206,Arrival,224188.8,1795.2,1848.0,3643.2000000000003
207,Arrival,131894.4,2763.1999999999994,3132.8000000000006,5896.0
207,Ride,154492.8,4488.0,0.0,4488.0
208,Arrival,79728.0,528.0,2085.6,2613.6
208,Ride,133240.8,976.8,8316.000000000002,9292.8
209,Arrival,87991.19999999998,2059.2,1372.8000000000002,3432.0000000000005
210,Arrival,195082.8,198.0,1201.2,1399.2
210,Ride,134587.19999999992,897.6,5016.0,5913.6
211,Arrival,57710.40000000001,0.0,0.0,0.0
211,Ride,84242.40000000001,3458.4,4250.4,7708.799999999999
212,Arrival,109850.39999999997,396.0,1610.4,2006.4
212,Ride,52694.40000000001,528.0,633.6,1161.6
213,Arrival,25423.200000000004,3247.2,2904.0,6151.200000000001
213,Ride,87278.40000000002,545.6,2992.0,3537.6000000000004
214,Arrival,74553.59999999999,0.0,0.0,0.0
214,Ride,166003.20000000004,0.0,2904.0,2904.0
215,Arrival,309460.8,7128.0,3696.0,10824.0
215,Ride,98419.19999999998,422.4,2244.0,2666.4
216,Arrival,130468.80000000002,1953.6000000000001,2508.0,4461.599999999999
216,Ride,177795.19999999995,105.60000000000001,3115.1999999999994,3220.7999999999997
217,Arrival,192491.20000000004,1302.3999999999999,2376.0,3678.4
217,Ride,101059.19999999998,976.8,1557.6,2534.3999999999996
218,Arrival,101112.00000000006,0.0,7075.200000000001,7075.200000000001
218,Ride,135238.40000000002,0.0,1056.0,1056.0
219,Arrival,130468.8,1742.3999999999999,4259.2,6001.599999999999
219,Ride,97442.40000000002,2032.8,1267.1999999999998,3300.0
219,Rideshare,193116.0,0.0,0.0,0.0
220,Arrival,64363.2,3022.8,3986.3999999999996,7009.2
220,Ride,62779.20000000002,6124.8,1372.8,7497.6
221,Arrival,118536.0,852.342857142857,1086.1714285714286,1938.5142857142857
222,Arrival,116230.40000000002,3185.6,0.0,3185.6
222,Ride,98736.0,4989.6,0.0,4989.6
223,Arrival,108636.0,0.0,1821.6,1821.6
223,Ride,101085.60000000002,0.0,0.0,0.0
224,Arrival,122143.99999999999,1320.0,2956.7999999999997,4276.8
224,Ride,113942.40000000001,1188.0,1980.0,3168.0
225,Arrival,37567.200000000004,2745.6,1188.0,3933.6
225,Ride,243724.80000000005,501.6,1372.8,1874.4
225,Rideshare,221971.2,0.0,0.0,0.0
226,Ride,116740.8,0.0,1496.0,1496.0
227,Arrival,165198.0,132.0,7788.000000000002,7920.000000000002
227,Ride,80678.4,0.0,1953.6,1953.6
228,Arrival,111900.8,492.8,1513.6000000000001,2006.4000000000003
228,Ride,86768.0,2851.2000000000003,1548.7999999999995,4399.999999999999
229,Arrival,81910.39999999998,1795.2,2059.2000000000003,3854.4
230,Arrival,42213.6,184.8,739.2,924.0
231,Arrival,108715.20000000001,1029.6,1742.4,2772.0
231,Ride,18374.399999999998,1029.6,528.0,1557.6
232,Arrival,99359.04000000002,2259.84,3009.6,5269.4400000000005
232,Ride,123340.80000000005,281.59999999999997,1584.0,1865.5999999999997
233,Arrival,189763.20000000007,0.0,5016.0,5016.0
234,Arrival,136989.59999999998,2877.6,686.4,3564.0
234,Ride,66316.79999999999,7286.400000000001,2798.3999999999996,10084.8
235,Arrival,100689.60000000002,818.4,1768.8000000000002,2587.2
235,Reallocation,179335.19999999995,0.0,0.0,0.0
235,Ride,32683.2,0.0,792.0,792.0
236,Ride,16367.999999999998,792.0,1900.8000000000002,2692.8
237,Arrival,190607.99999999994,0.0,1108.8,1108.8
237,Ride,132475.19999999998,2340.8,3502.4,5843.200000000001
238,Arrival,112094.40000000004,897.6,844.8,1742.4
238,Ride,96571.2,1267.2,1240.8,2508.0
239,Arrival,51339.19999999999,1883.2,809.6,2692.8
239,Ride,95898.00000000001,1346.3999999999999,6507.6,7854.0
240,Arrival,142005.6,0.0,844.8,844.8
240,Ride,113594.8,800.8000000000001,3383.6,4184.400000000001
241,Arrival,60984.00000000001,369.6,316.8,686.4000000000001
241,Ride,202831.2,1267.2,3036.0,4303.2
242,Arrival,202144.79999999993,290.4,0.0,290.4
242,Ride,76595.2,3625.6,0.0,3625.6
243,Arrival,61107.20000000001,5808.0,1020.8000000000001,6828.8
243,Reallocation,273873.6,0.0,0.0,0.0
243,Ride,117894.85714285716,2157.257142857143,2730.5142857142855,4887.771428571429
244,Arrival,134569.6,4030.4,6969.600000000001,11000.0
244,Reallocation,225297.60000000003,0.0,0.0,0.0
244,Ride,137913.60000000003,2640.0,0.0,2640.0
245,Arrival,136224.00000000003,1964.1599999999999,1140.48,3104.6400000000003
245,Ride,90411.2,1496.0,1619.2,3115.2000000000003
246,Arrival,68112.0,2164.8,660.0,2824.8
246,Ride,87146.4,1795.2,4224.0,6019.200000000001
247,Arrival,144408.0,0.0,0.0,0.0
247,Reallocation,31944.0,0.0,0.0,0.0
248,Arrival,92901.6,250.8,2098.8,2349.6
249,Arrival,94644.00000000003,739.2,3273.5999999999995,4012.7999999999997
249,Ride,127723.2,656.2285714285715,2911.542857142857,3567.7714285714287
249,Rideshare,212625.6,0.0,0.0,0.0
250,Arrival,181896.00000000003,0.0,871.2,871.2
250,Reallocation,206289.6,0.0,0.0,0.0
251,Arrival,128251.2,2032.8000000000002,8421.600000000002,10454.400000000001
251,Reallocation,198792.00000000003,0.0,0.0,0.0
251,Ride,31574.399999999998,2904.0,5016.0,7920.0
252,Ride,191885.75999999998,1362.2400000000002,4023.3599999999997,5385.6
253,Arrival,79569.60000000002,2904.0,8500.8,11404.8
253,Ride,96483.20000000001,2323.2000000000003,1214.3999999999999,3537.6
254,Arrival,78672.00000000001,0.0,897.6,897.6
254,Reallocation,196891.2,0.0,0.0,0.0
254,Ride,169752.0,158.4,5068.8,5227.2
255,Arrival,70804.8,0.0,0.0,0.0
255,Ride,153182.40000000002,1012.8000000000001,528.0,1540.8000000000002
256,Arrival,90675.20000000001,422.40000000000003,1548.8,1971.2
256,Ride,66158.40000000001,5940.0,1557.6,7497.6
257,Arrival,103435.20000000001,0.0,3009.6000000000004,3009.6000000000004
257,Ride,59268.0,2296.8,2376.0,4672.8
258,Arrival,96370.55999999998,1626.2400000000002,1531.2,3157.4399999999996
258,Ride,143751.77142857146,1599.0857142857144,2153.4857142857145,3752.571428571428
259,Arrival,66844.80000000002,1003.2,6388.799999999999,7391.999999999999
260,Arrival,107553.6,2481.6000000000004,2428.8,4910.400000000001
260,Ride,95383.19999999998,1040.16,2465.76,3505.9200000000005
261,Arrival,32683.2,0.0,792.0,792.0
262,Arrival,217562.4,211.2,5808.0,6019.200000000001
262,Ride,101032.8,4620.0,3828.0,8448.0
263,Arrival,167112.00000000003,0.0,1636.8,1636.8
263,Ride,213813.60000000003,976.8,528.0,1504.8
263,Rideshare,96782.40000000002,0.0,0.0,0.0
264,Arrival,148605.59999999998,871.2,1663.1999999999998,2534.3999999999996
264,Ride,134489.7230769231,4955.076923076924,2851.2000000000003,7806.276923076923
265,Arrival,163759.2,3960.0,211.2,4171.200000000001
265,Reallocation,150928.80000000005,0.0,0.0,0.0
265,Ride,296313.60000000003,3009.6,0.0,3009.6
266,Arrival,85641.60000000002,3062.4,2059.2000000000003,5121.6
266,Ride,101393.59999999999,2833.6000000000004,1672.0,4505.6
267,Arrival,180391.19999999998,1240.8,2983.2,4224.0
267,Ride,92986.66666666669,3537.6000000000004,1777.5999999999997,5315.200000000001
268,Arrival,135115.2,0.0,0.0,0.0
268,Ride,149952.0,0.0,1267.2,1267.2
269,Arrival,251116.79999999996,2534.4,0.0,2534.4
269,Ride,66475.2,844.8000000000001,3924.7999999999997,4769.599999999999
270,Arrival,86451.20000000001,721.6,1144.0,1865.6000000000001
270,Ride,143103.0857142857,482.7428571428572,3032.2285714285717,3514.971428571429
271,Reallocation,232425.6,0.0,0.0,0.0
272,Arrival,114347.2,1865.6000000000001,1144.0,3009.6
272,Ride,104174.40000000002,0.0,1267.2,1267.2
273,Ride,132984.0,2280.0,4752.0,7032.0
274,Arrival,43824.0,0.0,3168.0,3168.0
274,Reallocation,213523.2,0.0,0.0,0.0
274,Ride,178754.40000000005,976.8,2349.6000000000004,3326.4000000000005
275,Arrival,222534.39999999994,545.6,7796.8,8342.4
275,Ride,211094.39999999997,0.0,4540.8,4540.8
276,Arrival,78790.79999999999,646.8,1201.2,1848.0
276,Ride,184500.80000000002,2332.0,2094.4,4426.4
277,Arrival,122126.40000000002,0.0,1601.5999999999997,1601.5999999999997
278,Arrival,65119.99999999999,1478.4000000000003,3097.6000000000004,4576.0
279,Arrival,82649.59999999999,158.4,1214.3999999999999,1372.8
279,Ride,122816.86153846154,2343.5076923076927,3005.5384615384614,5349.046153846154
280,Arrival,121836.00000000003,2508.0,1584.0,4092.0
280,Ride,77642.4,4197.6,554.4,4752.0
281,Arrival,171468.0,1267.1999999999998,118.8,1386.0
281,Ride,190000.80000000002,2508.0,2904.0,5412.0
282,Arrival,49114.560000000005,1752.9599999999998,1436.1600000000003,3189.12
282,Ride,124977.59999999996,5328.0,3249.6,8577.599999999999
283,Arrival,77615.99999999999,1584.0,1214.4,2798.4
284,Arrival,65656.8,976.8,9292.8,10269.599999999999
284,Ride,93899.52000000002,623.04,1605.1200000000001,2228.16
285,Arrival,53156.4,501.6,3154.7999999999997,3656.3999999999996
285,Ride,122760.00000000003,1848.0,2534.4,4382.4
286,Arrival,56997.6,1135.2,5781.6,6916.8
286,Ride,122918.39999999998,0.0,3405.6,3405.6
287,Arrival,98120.00000000001,0.0,3080.0,3080.0
287,Ride,204943.19999999992,448.8,1795.2,2244.0
288,Arrival,14572.8,739.2,2059.2,2798.3999999999996
288,Ride,169362.59999999995,3550.8,2508.0000000000005,6058.8
289,Arrival,69678.40000000001,1038.3999999999999,2780.7999999999997,3819.2000000000003
289,Reallocation,126720.0,0.0,0.0,0.0
290,Arrival,56667.600000000006,2323.2,3049.2,5372.4
290,Ride,113819.19999999997,3273.6,5667.2,8940.800000000001
290,Rideshare,3273.6,0.0,0.0,0.0
291,Arrival,23390.4,3009.6000000000004,1848.0,4857.6
291,Ride,122728.32000000004,1552.3200000000002,1953.6,3505.9200000000005
292,Arrival,168273.59999999998,1337.6,5931.2,7268.8
292,Ride,163257.60000000006,0.0,2059.2,2059.2
293,Arrival,105494.4,1267.2,4646.4,5913.599999999999
293,Reallocation,217272.00000000003,0.0,0.0,0.0
293,Ride,3907.2000000000003,2481.6,686.4,3168.0
294,Arrival,10032.0,9820.8,7128.0,16948.8
294,Reallocation,87436.8,0.0,0.0,0.0
294,Ride,102491.4,2118.6,1953.6,4072.2
295,Arrival,188720.4,237.6,2706.0,2943.6000000000004
295,Ride,151905.60000000003,792.0,1214.4,2006.4
296,Arrival,60561.6,2851.2,924.0,3775.2
297,Arrival,110193.60000000003,3432.0,818.4,4250.4
297,Ride,126149.75999999998,3178.56,2397.1200000000003,5575.68
298,Arrival,93957.6,924.0,1795.2000000000003,2719.2
298,Ride,138388.8,0.0,7550.399999999999,7550.399999999999
299,Arrival,62884.79999999999,1355.2,2200.0,3555.2000000000003
299,Rideshare,286070.39999999985,0.0,0.0,0.0
300,Arrival,12144.000000000002,1029.6,2006.3999999999999,3036.0
300,Ride,117420.0,1735.2,2420.399999999999,4155.599999999999
301,Arrival,36154.799999999996,3445.2,1201.2,4646.4
302,Ride,123420.0,435.6,1584.0,2019.6000000000001
303,Arrival,86951.04,1795.2,2217.6,4012.8
303,Ride,130483.69230769231,1489.2307692307693,2419.323076923077,3908.5538461538463
304,Arrival,157079.9999999999,5209.6,1795.2,7004.8
304,Ride,120568.80000000002,1610.4,1900.8,3511.2
305,Arrival,74104.80000000002,5768.4,3102.0,8870.400000000001
306,Arrival,127687.99999999999,2270.4,1663.2,3933.6
306,Ride,145097.10769230768,2818.707692307692,3131.4461538461546,5950.153846153844
307,Arrival,162053.75999999998,1119.36,1826.8799999999999,2946.24
307,Reallocation,257716.79999999993,0.0,0.0,0.0
308,Arrival,219251.99999999997,4884.0,4356.0,9240.0
308,Ride,123393.6,1029.6,5781.6,6811.200000000001
309,Arrival,79252.8,1689.6000000000001,1968.685714285714,3658.2857142857147
309,Ride,130206.02790697677,1983.0697674418602,3043.981395348837,5027.051162790698
310,Arrival,100214.4,5808.0,3062.4,8870.4
311,Arrival,69300.0,5174.4,871.2,6045.6
311,Ride,73128.0,2587.2,0.0,2587.2
312,Reallocation,230471.99999999994,0.0,0.0,0.0
312,Ride,119538.09999999998,2247.2999999999997,2284.7,4531.999999999999
312,Rideshare,84216.00000000003,0.0,0.0,0.0
313,Arrival,153938.4,2455.2,2270.4,4725.6
314,Arrival,48628.80000000001,2679.6000000000004,3498.0,6177.6
314,Rideshare,405081.5999999999,0.0,0.0,0.0
315,Arrival,50801.142857142855,2029.0285714285715,580.8000000000001,2609.8285714285716
315,Ride,140121.47368421053,1834.1052631578948,3038.778947368421,4872.884210526316
316,Ride,24076.8,2349.6,633.6,2983.2
317,Arrival,233534.39999999988,1267.2,1056.0,2323.2
317,Ride,107025.60000000003,765.6,3458.3999999999996,4224.0
318,Arrival,84312.79999999999,1768.8,2587.2,4356.000000000001
318,Ride,144911.99999999997,1899.6,1683.6,3583.2000000000003
319,Arrival,152380.8,2376.0,1091.2,3467.2000000000003
320,Arrival,90446.39999999998,0.0,11598.400000000001,11598.400000000001
321,Arrival,78999.36000000002,2629.44,2724.48,5353.920000000001
321,Reallocation,203966.4,0.0,0.0,0.0
321,Ride,139076.70857142855,2599.2685714285712,2210.0571428571434,4809.325714285715
321,Rideshare,209510.40000000002,5649.6,0.0,5649.6
322,Arrival,103065.60000000002,1848.0,5702.400000000001,7550.400000000001
322,Ride,9134.399999999998,0.0,3062.4,3062.4
323,Arrival,23971.2,0.0,1584.0,1584.0
323,Ride,67531.19999999998,0.0,0.0,0.0
324,Arrival,90340.8,7128.0,1531.2,8659.2
324,Ride,138825.69411764704,1791.0588235294117,3125.552941176471,4916.611764705882
325,Arrival,141292.80000000002,528.0,264.0,792.0
325,Ride,116318.4,924.0,1584.0,2508.0
326,Arrival,291878.3999999999,0.0,0.0,0.0
327,Arrival,91977.59999999995,2534.4,1531.2,4065.5999999999995
327,Ride,140349.5351351351,2087.7405405405407,1713.8594594594592,3801.6000000000004
328,Arrival,102788.40000000004,1194.6,2613.6,3808.2000000000003
328,Reallocation,120225.60000000002,0.0,0.0,0.0
329,Arrival,49724.399999999994,2943.6,7127.999999999999,10071.599999999999
329,Ride,12223.2,3722.4,2085.6,5808.0
330,Arrival,91811.65714285716,1282.2857142857142,3296.2285714285717,4578.5142857142855
330,Ride,129649.25217391302,2941.878260869565,2193.495652173913,5135.373913043478
331,Arrival,17212.8,4312.0,2270.4,6582.399999999999
332,Arrival,42662.40000000001,1606.6285714285714,2293.0285714285715,3899.6571428571433
332,Ride,78566.4,4065.6,3273.6,7339.2
333,Arrival,76982.4,1544.4,4144.799999999999,5689.2
333,Ride,121984.49999999997,2877.6000000000004,2541.0,5418.6
334,Arrival,97328.0,2244.0,2490.4,4734.4
334,Reallocation,277939.19999999995,0.0,0.0,0.0
334,Ride,167376.0,0.0,6916.799999999999,6916.799999999999
335,Arrival,66648.68571428572,2104.4571428571426,2474.057142857143,4578.5142857142855
336,Arrival,85208.64000000001,1848.0,7296.960000000001,9144.960000000001
336,Ride,118532.13658536586,1947.1609756097566,2432.6634146341466,4379.824390243903
337,Arrival,70276.8,2305.6,3819.2000000000003,6124.8
337,Ride,94538.4,2508.0,4435.2,6943.2
338,Arrival,53512.799999999996,2442.0,580.8,3022.8
338,Reallocation,61353.59999999999,0.0,0.0,0.0
338,Ride,195412.80000000008,0.0,2428.8,2428.8
338,Rideshare,239923.1999999999,0.0,0.0,0.0
339,Arrival,121802.05714285713,1304.9142857142856,1787.657142857143,3092.571428571429
339,Ride,136347.2,2197.4857142857145,2520.5714285714275,4718.057142857144
340,Arrival,20898.24,2154.2400000000002,2101.4399999999996,4255.68
340,Ride,167904.0,0.0,6547.2,6547.2
341,Arrival,114514.40000000002,3608.0,1443.2,5051.200000000001
342,Arrival,92954.39999999997,5781.599999999999,4144.8,9926.4
342,Ride,138252.63157894736,2845.642105263157,1671.0736842105266,4516.715789473685
343,Arrival,43744.799999999996,1214.4,2191.2,3405.6
343,Ride,28670.399999999998,0.0,792.0,792.0
