minute,type,VMT,origin_walk,dest_walk,total_walk
531,Rideshare,116697.5421686747,8.906024096385543,19.720481927710843,28.626506024096386
532,Arrival,106807.38227848103,7.351898734177214,79.86835443037974,87.22025316455695
532,Reallocation,138641.32173913045,0.0,0.0,0.0
532,Rideshare,120007.32371134023,0.0,47.35670103092784,47.35670103092784
533,Arrival,111191.93191489362,2.246808510638298,64.78297872340427,67.02978723404256
533,Reallocation,140549.53846153847,0.0,0.0,0.0
533,Ride,95884.79999999999,0.0,0.0,0.0
533,Rideshare,114814.60253164556,7.351898734177214,37.42784810126582,44.779746835443035
534,Arrival,102688.01052631582,12.852631578947367,23.27368421052632,36.126315789473686
534,Dropped,144973.7142857143,0.0,32.05714285714286,32.05714285714286
534,Reallocation,153751.64444444442,0.0,0.0,0.0
534,Ride,93729.39765807951,16.19859484777518,62.56861826697894,78.76721311475411
534,Rideshare,125360.07804878044,6.439024390243903,53.443902439024384,59.882926829268285
535,Arrival,118800.32392638041,18.787730061349695,58.630674846625766,77.41840490797547
535,Reallocation,152056.71724137926,0.0,0.0,0.0
535,Rideshare,114074.72592592589,0.0,35.199999999999996,35.199999999999996
536,Arrival,107257.1716535433,1.662992125984252,72.75590551181102,74.41889763779527
536,Dropped,145092.36923076923,0.0,85.29230769230769,85.29230769230769
536,Reallocation,141037.6,0.0,0.0,0.0
536,Ride,95971.28909512778,20.82598607888631,59.170301624129934,79.99628770301625
536,Rideshare,112255.90588235293,0.0,10.094117647058823,10.094117647058823
537,Arrival,117846.30000000002,0.0,53.16666666666666,53.16666666666666
537,Reallocation,126022.67586206897,0.0,0.0,0.0
537,Rideshare,119571.14074074072,0.0,29.985185185185188,29.985185185185188
538,Arrival,119557.33987730072,3.5631901840490796,53.77177914110429,57.33496932515337
538,Reallocation,149105.1692307692,0.0,0.0,0.0
538,Rideshare,109144.64,0.0,34.32,34.32
539,Arrival,119218.05569620256,24.394936708860758,85.21518987341771,109.6101265822785
539,Reallocation,137609.22352941174,0.0,0.0,0.0
539,Rideshare,122454.20000000001,0.0,14.666666666666666,14.666666666666666
540,Arrival,116405.66227544915,0.0,40.15329341317365,40.15329341317365
540,Dropped,155413.35652173913,0.0,32.13913043478261,32.13913043478261
540,Reallocation,132069.59999999998,0.0,0.0,0.0
540,Ride,82285.62557077628,17.35890410958904,76.18630136986299,93.54520547945204
540,Rideshare,120349.79154929578,0.0,27.515492957746478,27.515492957746478
541,Arrival,117068.67096774191,38.32258064516129,65.5741935483871,103.8967741935484
541,Reallocation,148714.368,0.0,0.0,0.0
541,Rideshare,121900.1142857143,5.485714285714286,65.82857142857144,71.31428571428572
542,Arrival,110796.63157894734,16.326315789473682,83.71578947368421,100.04210526315791
542,Reallocation,159807.23478260872,0.0,0.0,0.0
542,Rideshare,112663.55294117644,4.658823529411765,9.31764705882353,13.976470588235296
543,Arrival,112056.5837837838,9.275675675675675,33.891891891891895,43.167567567567566
543,Dropped,119275.20000000001,0.0,0.0,0.0
543,Reallocation,171071.99999999997,0.0,0.0,0.0
543,Ride,67810.67951807227,36.68433734939759,63.40240963855422,100.08674698795181
543,Rideshare,105894.05538461536,17.05846153846154,59.29846153846153,76.35692307692308
544,Arrival,110860.02162162168,16.054054054054053,27.827027027027025,43.88108108108108
544,Reallocation,170828.3076923077,0.0,0.0,0.0
544,Rideshare,125703.80307692307,0.0,51.175384615384615,51.175384615384615
545,Arrival,124492.18064516134,0.0,26.570322580645158,26.570322580645158
545,Reallocation,122995.56923076922,0.0,0.0,0.0
545,Rideshare,122679.15,9.9,37.95,47.85
546,Arrival,100008.22857142861,8.620408163265306,53.87755102040816,62.49795918367347
546,Dropped,170755.2000000001,0.0,0.0,0.0
546,Reallocation,149607.8222222222,0.0,0.0,0.0
546,Ride,67054.91358024692,39.98024691358025,44.760493827160495,84.74074074074076
546,Rideshare,120110.68235294122,8.075294117647058,47.209411764705884,55.28470588235295
547,Arrival,117452.7698113207,12.950943396226414,76.04528301886793,88.99622641509434
547,Reallocation,154322.2153846154,0.0,0.0,0.0
547,Ride,157291.20000000004,0.0,0.0,0.0
547,Rideshare,112992.0,8.25,48.675,56.925
548,Arrival,120848.98064516134,22.482580645161292,58.931612903225805,81.4141935483871
548,Reallocation,141752.6,0.0,0.0,0.0
548,Rideshare,105385.78285714284,0.0,75.42857142857143,75.42857142857143
549,Arrival,113607.15180722886,13.040963855421689,87.78795180722892,100.82891566265062
549,Reallocation,172257.36000000002,0.0,0.0,0.0
549,Ride,61573.851428571434,67.2391836734694,63.360000000000014,130.5991836734694
549,Rideshare,113476.51764705885,0.0,55.90588235294118,55.90588235294118
550,Arrival,107017.66274509804,17.6,78.68235294117648,96.28235294117647
550,Reallocation,124039.2,0.0,0.0,0.0
550,Rideshare,132936.7741935484,0.0,50.24516129032258,50.24516129032258
551,Arrival,117538.21538461535,62.61538461538461,41.29230769230769,103.90769230769232
551,Reallocation,157682.39999999997,0.0,0.0,0.0
551,Ride,5332.8,0.0,0.0,0.0
551,Rideshare,99809.6,2.0307692307692307,53.47692307692307,55.5076923076923
552,Arrival,111419.38823529411,13.113725490196078,47.6235294117647,60.73725490196078
552,Dropped,202804.79999999993,0.0,1003.2,1003.2
552,Reallocation,164607.52000000002,0.0,0.0,0.0
552,Ride,63772.01311475405,35.92131147540984,61.88852459016393,97.80983606557376
552,Rideshare,108578.73230769229,0.0,39.80307692307692,39.80307692307692
553,Arrival,113401.48489208634,0.0,31.52805755395683,31.52805755395683
553,Reallocation,139996.09411764704,0.0,0.0,0.0
553,Ride,146414.39999999997,0.0,0.0,0.0
553,Rideshare,101328.07384615386,12.184615384615384,12.996923076923077,25.181538461538462
554,Arrival,119260.49620253156,11.362025316455696,100.58734177215189,111.94936708860762
554,Reallocation,135285.07826086957,0.0,0.0,0.0
554,Ride,70329.59999999999,0.0,0.0,0.0
554,Rideshare,111158.97313432841,0.0,15.761194029850746,15.761194029850746
555,Arrival,100755.0857142857,25.37142857142857,72.68571428571428,98.05714285714285
555,Reallocation,151098.27096774188,0.0,0.0,0.0
555,Ride,65157.0932270916,32.39521912350598,76.14980079681273,108.54501992031872
555,Rideshare,133385.3714285714,14.247619047619049,31.847619047619045,46.09523809523809
556,Arrival,115691.47951807234,54.39036144578313,58.8433734939759,113.23373493975903
556,Reallocation,163024.39999999997,0.0,0.0,0.0
556,Rideshare,106048.36721311472,14.714754098360654,65.78360655737704,80.4983606557377
557,Arrival,104008.07999999999,16.169999999999998,76.56,92.73
557,Reallocation,166028.452173913,0.0,0.0,0.0
557,Rideshare,99086.59200000003,0.0,27.455999999999996,27.455999999999996
558,Arrival,110295.19999999998,21.2,57.6,78.79999999999998
558,Reallocation,149341.5,0.0,0.0,0.0
558,Ride,64130.2983050847,31.545762711864402,51.68135593220339,83.22711864406782
558,Rideshare,132458.48,0.0,85.36,85.36
559,Arrival,105733.47577639755,10.494409937888198,48.53664596273291,59.03105590062112
559,Reallocation,174842.64827586207,0.0,0.0,0.0
559,Ride,33633.59999999999,0.0,0.0,0.0
559,Rideshare,88796.8888888889,16.622222222222224,61.6,78.22222222222223
560,Arrival,106082.0224719101,14.831460674157304,75.9370786516854,90.76853932584271
560,Reallocation,170576.13913043475,0.0,0.0,0.0
560,Rideshare,116243.2901408451,0.0,9.667605633802818,9.667605633802818
561,Arrival,109766.97599999998,35.30057142857143,79.95428571428572,115.25485714285716
561,Reallocation,151386.78260869562,0.0,0.0,0.0
561,Ride,62023.75384615383,58.689230769230775,88.74461538461537,147.4338461538462
561,Rideshare,111614.1230769231,12.184615384615386,72.09230769230768,84.27692307692307
562,Arrival,118237.33740458013,70.93740458015267,75.37099236641221,146.30839694656487
562,Reallocation,160557.25714285712,0.0,0.0,0.0
562,Ride,70303.20000000001,396.0,0.0,396.0
562,Rideshare,118591.62857142856,0.0,0.0,0.0
563,Arrival,105119.10215827332,36.84604316546762,75.97122302158273,112.81726618705038
563,Reallocation,145451.57647058828,0.0,0.0,0.0
563,Rideshare,113111.37391304344,4.591304347826087,28.31304347826087,32.904347826086955
564,Arrival,107949.78461538463,29.16923076923077,34.707692307692305,63.876923076923084
564,Dropped,81364.8,0.0,0.0,0.0
564,Reallocation,152883.78947368418,0.0,0.0,0.0
564,Ride,56998.46557377055,49.554098360655736,67.51475409836067,117.06885245901636
564,Rideshare,101497.18032786885,0.0,19.908196721311477,19.908196721311477
565,Arrival,113875.03448275864,10.195862068965518,78.28965517241379,88.4855172413793
565,Reallocation,163711.68000000002,0.0,0.0,0.0
565,Rideshare,103359.04615384612,81.23076923076923,174.64615384615385,255.87692307692308
566,Arrival,121235.19999999995,38.72,69.11999999999999,107.84000000000002
566,Reallocation,156065.68421052632,0.0,0.0,0.0
566,Rideshare,120523.42500000002,17.325,101.47500000000001,118.8
567,Arrival,103177.75686274511,22.431372549019606,63.498039215686276,85.92941176470588
567,Reallocation,122281.86666666667,0.0,0.0,0.0
567,Ride,67674.29877551022,46.55020408163265,65.73061224489797,112.2808163265306
567,Rideshare,98390.97931034482,0.0,69.18620689655172,69.18620689655172
568,Arrival,112654.58630136984,25.315068493150683,66.9041095890411,92.21917808219179
568,Reallocation,148800.3,0.0,0.0,0.0
568,Ride,97178.39999999998,0.0,0.0,0.0
568,Rideshare,99824.4,0.0,16.8,16.8
569,Arrival,104862.46299212602,27.023622047244096,60.28346456692913,87.30708661417322
569,Reallocation,139494.30000000005,0.0,0.0,0.0
569,Ride,66528.00000000001,0.0,0.0,0.0
569,Rideshare,113240.16000000006,0.0,70.752,70.752
570,Arrival,106012.76981132077,24.573584905660375,42.50566037735849,67.07924528301886
570,Reallocation,169052.4,0.0,0.0,0.0
570,Ride,64039.0857142857,52.57142857142858,72.91428571428574,125.48571428571432
570,Rideshare,118123.75384615385,0.0,22.338461538461537,22.338461538461537
571,Arrival,109671.21702127659,33.702127659574465,51.676595744680846,85.37872340425531
571,Reallocation,165878.96470588236,0.0,0.0,0.0
571,Ride,157766.40000000002,0.0,0.0,0.0
571,Rideshare,117257.41176470589,7.247058823529412,86.96470588235293,94.21176470588236
572,Arrival,121042.05100671142,17.363758389261744,49.61073825503356,66.9744966442953
572,Reallocation,161656.8,0.0,0.0,0.0
572,Ride,124185.60000000002,0.0,0.0,0.0
572,Rideshare,122914.87999999999,0.0,44.0,44.0
573,Arrival,107465.49942857143,34.39542857142857,68.79085714285713,103.1862857142857
573,Reallocation,194523.53684210524,0.0,0.0,0.0
573,Ride,63658.6746268657,55.952238805970154,46.69253731343284,102.64477611940298
573,Rideshare,116642.08695652174,0.0,0.0,0.0
574,Arrival,117390.34630872484,4.2523489932885905,49.61073825503356,53.86308724832215
574,Reallocation,200637.96923076917,0.0,0.0,0.0
574,Ride,35983.2,0.0,0.0,0.0
574,Rideshare,106588.98461538462,9.138461538461538,63.969230769230776,73.10769230769232
575,Arrival,118070.83943661966,22.30985915492958,74.3661971830986,96.67605633802818
575,Reallocation,158071.01538461543,0.0,0.0,0.0
575,Rideshare,94063.78666666665,25.813333333333333,43.413333333333334,69.22666666666666
576,Arrival,103684.99862068961,31.31586206896551,76.83310344827586,108.14896551724135
576,Reallocation,167061.59999999998,0.0,0.0,0.0
576,Ride,63560.0064,31.680000000000007,53.6448,85.3248
576,Rideshare,141177.14285714284,18.857142857142858,16.34285714285714,35.2
577,Arrival,105521.21249999998,11.9625,54.449999999999996,66.4125
577,Reallocation,174462.93333333332,0.0,0.0,0.0
577,Ride,57076.79999999998,0.0,0.0,0.0
577,Rideshare,129872.15999999997,0.0,99.26399999999998,99.26399999999998
578,Arrival,109550.3619047619,38.97142857142857,33.94285714285714,72.91428571428573
578,Reallocation,180206.39999999997,0.0,0.0,0.0
578,Ride,64680.00000000001,0.0,0.0,0.0
578,Rideshare,106082.92682926827,0.0,36.05853658536586,36.05853658536586
579,Arrival,95225.69795918369,39.51020408163265,58.54693877551021,98.05714285714286
579,Reallocation,164221.19999999998,0.0,0.0,0.0
579,Ride,67774.57499999998,40.0125,60.225,100.23749999999997
579,Rideshare,83883.06666666668,0.0,0.0,0.0
580,Arrival,103252.13430656929,17.728467153284672,100.58978102189783,118.3182481751825
580,Reallocation,175137.6,0.0,0.0,0.0
580,Ride,75530.40000000001,0.0,0.0,0.0
580,Rideshare,107504.4,0.0,7.2,7.2
581,Arrival,111312.5376,21.964800000000004,35.0592,57.023999999999994
581,Reallocation,150445.83529411766,0.0,0.0,0.0
581,Ride,24287.999999999996,1267.2,0.0,1267.2
581,Rideshare,138667.0702702703,14.27027027027027,38.52972972972973,52.800000000000004
582,Arrival,102242.7469879518,24.173493975903614,36.578313253012055,60.751807228915666
582,Reallocation,139165.27058823532,0.0,0.0,0.0
582,Ride,62224.29034749034,33.229343629343624,55.857915057915044,89.0872586872587
582,Rideshare,117956.70857142858,33.18857142857143,96.54857142857142,129.73714285714283
583,Arrival,113657.8235294118,27.564705882352936,78.81176470588235,106.37647058823529
583,Reallocation,156491.07692307694,0.0,0.0,0.0
583,Ride,47256.0,0.0,0.0,0.0
583,Rideshare,137699.38285714286,0.0,60.34285714285714,60.34285714285714
584,Arrival,114296.07619047617,0.0,29.752380952380953,29.752380952380953
584,Reallocation,161573.86666666664,0.0,0.0,0.0
584,Rideshare,123995.77142857142,0.0,28.914285714285718,28.914285714285718
585,Arrival,93832.24888888893,16.817777777777778,43.41333333333333,60.23111111111111
585,Reallocation,153992.96,0.0,0.0,0.0
585,Ride,60362.26976744184,42.36279069767442,47.27441860465116,89.63720930232559
585,Rideshare,96478.80000000002,39.6,47.142857142857146,86.74285714285715
586,Arrival,102519.69391304352,51.88173913043479,39.48521739130436,91.36695652173914
586,Reallocation,161075.19999999998,0.0,0.0,0.0
586,Ride,86433.59999999999,563.1999999999999,0.0,563.1999999999999
586,Rideshare,101240.22857142858,19.611428571428572,51.291428571428575,70.90285714285716
587,Arrival,114274.6338461538,49.550769230769234,62.14153846153847,111.6923076923077
587,Reallocation,136134.24000000002,0.0,0.0,0.0
587,Ride,38332.799999999996,0.0,0.0,0.0
587,Rideshare,128860.43076923076,67.01538461538462,44.676923076923075,111.6923076923077
588,Arrival,105592.13617021275,43.43829787234043,74.89361702127661,118.33191489361701
588,Reallocation,179543.46666666665,0.0,0.0,0.0
588,Ride,64227.58974358975,25.046153846153846,51.8974358974359,76.94358974358974
588,Rideshare,127312.9846153846,0.0,0.0,0.0
589,Arrival,109331.9039999999,11.827200000000001,71.38560000000001,83.2128
589,Reallocation,151760.40000000002,0.0,0.0,0.0
589,Ride,87384.00000000001,0.0,0.0,0.0
589,Rideshare,117019.46666666669,0.0,45.46666666666667,45.46666666666667
590,Arrival,109154.87999999996,0.0,45.6,45.6
590,Reallocation,167757.78461538462,0.0,0.0,0.0
590,Ride,163416.00000000003,334.4,0.0,334.4
590,Rideshare,120933.12,0.0,0.0,0.0
591,Arrival,110924.32116788324,21.197080291970803,35.07153284671532,56.26861313868613
591,Reallocation,162148.8,0.0,0.0,0.0
591,Ride,67804.69958159,24.301255230125523,50.81171548117154,75.11297071129707
591,Rideshare,96849.41538461538,0.0,0.0,0.0
592,Arrival,115826.2458715596,38.267889908256876,15.01651376146789,53.28440366972477
592,Reallocation,201775.20000000004,0.0,0.0,0.0
592,Rideshare,128308.22400000002,67.584,40.128,107.71199999999999
593,Arrival,103659.26722689078,34.608403361344536,42.59495798319328,77.20336134453783
593,Reallocation,174352.2,0.0,0.0,0.0
593,Ride,61182.00000000001,0.0,0.0,0.0
593,Rideshare,140863.80000000005,0.0,0.0,0.0
594,Arrival,122726.13517241378,15.293793103448275,74.28413793103448,89.57793103448276
594,Reallocation,192573.7846153846,0.0,0.0,0.0
594,Ride,58408.75061728398,38.89382716049383,38.02469135802469,76.91851851851854
594,Rideshare,108352.2,0.0,39.6,39.6
595,Arrival,113299.85084745755,0.0,50.11525423728814,50.11525423728814
595,Reallocation,183279.36000000002,0.0,0.0,0.0
595,Ride,46991.99999999999,0.0,0.0,0.0
595,Rideshare,118051.20000000001,0.0,72.0,72.0
596,Arrival,120796.9560975609,0.0,92.29268292682926,92.29268292682926
596,Reallocation,210745.91999999998,0.0,0.0,0.0
596,Ride,34742.399999999994,0.0,0.0,0.0
596,Rideshare,113147.6210526316,0.0,0.0,0.0
597,Arrival,114603.1135135135,41.85945945945946,50.421621621621625,92.28108108108108
597,Reallocation,156552.0,0.0,0.0,0.0
597,Ride,67299.24890829688,38.043668122270745,29.51266375545852,67.55633187772925
597,Rideshare,125131.20000000001,0.0,213.6,213.6
598,Arrival,100719.69600000004,25.872,6.864000000000001,32.736
598,Reallocation,148959.36000000002,0.0,0.0,0.0
598,Ride,68939.20000000003,0.0,0.0,0.0
598,Rideshare,128183.55000000002,0.0,0.0,0.0
599,Arrival,101686.93333333329,15.085714285714285,46.514285714285705,61.59999999999999
599,Reallocation,108349.66153846153,0.0,0.0,0.0
599,Ride,87208.0,299.2,0.0,299.2
599,Rideshare,112954.28571428571,0.0,0.0,0.0
600,Arrival,104780.64,20.160000000000004,45.12,65.28
600,Reallocation,195953.99999999997,0.0,0.0,0.0
600,Ride,57728.75241635684,48.678066914498146,59.96431226765799,108.64237918215615
600,Rideshare,115270.73684210527,116.71578947368421,0.0,116.71578947368421
601,Arrival,102325.87722772281,10.978217821782177,28.229702970297033,39.20792079207921
601,Reallocation,147153.59999999998,0.0,0.0,0.0
601,Rideshare,118366.59999999999,0.0,37.4,37.4
602,Arrival,88891.3967213115,35.05573770491804,75.30491803278687,110.36065573770493
602,Reallocation,189589.7142857143,0.0,0.0,0.0
602,Ride,84198.40000000001,0.0,0.0,0.0
602,Rideshare,61867.52,52.8,105.6,158.4
603,Arrival,97217.10676691732,24.613533834586466,56.76992481203007,81.38345864661655
603,Reallocation,177845.48571428572,0.0,0.0,0.0
603,Ride,64098.61549815497,43.642804428044286,62.93136531365314,106.57416974169742
603,Rideshare,115624.08,0.0,58.08,58.08
604,Arrival,102524.68489208631,42.923741007194245,61.1568345323741,104.08057553956836
604,Reallocation,224558.4,0.0,0.0,0.0
604,Ride,84691.20000000001,0.0,0.0,0.0
