minute,type,VMT,origin_walk,dest_walk,total_walk
691,Rideshare,33046.2,0.0,0.0,0.0
692,Arrival,52420.58761061948,33.6424778761062,60.276106194690264,93.91858407079646
692,Reallocation,125149.20000000001,0.0,0.0,0.0
692,Ride,39013.333333333336,0.0,52.8,52.8
692,Rideshare,44738.09999999999,105.6,0.0,105.6
693,Arrival,60405.66728971961,67.11028037383177,22.205607476635514,89.31588785046728
693,Reallocation,105248.0,0.0,0.0,0.0
693,Ride,54203.41276595747,43.53191489361702,46.05957446808511,89.59148936170213
693,Rideshare,72963.73333333332,0.0,0.0,0.0
694,Arrival,55015.98367346941,90.51428571428573,71.65714285714286,162.17142857142858
694,Reallocation,110193.59999999999,0.0,0.0,0.0
694,Ride,56466.66666666666,0.0,0.0,0.0
694,Rideshare,81501.2,26.400000000000002,136.4,162.79999999999998
695,Arrival,61126.11588785048,25.166355140186912,37.50280373831775,62.66915887850467
695,Reallocation,95528.40000000002,0.0,0.0,0.0
695,Ride,91918.93333333332,0.0,76.26666666666667,76.26666666666667
695,Rideshare,43362.69473684211,0.0,0.0,0.0
696,Arrival,49422.58983050847,40.71864406779661,38.92881355932204,79.64745762711863
696,Reallocation,135379.2,0.0,0.0,0.0
696,Ride,56732.350295857985,74.35739644970415,53.26863905325446,127.62603550295857
696,Rideshare,64105.06666666664,64.53333333333333,76.26666666666668,140.8
697,Arrival,59049.95555555556,40.577777777777776,39.6,80.17777777777779
697,Ride,48620.0,0.0,0.0,0.0
697,Rideshare,76652.40000000001,0.0,0.0,0.0
698,Arrival,68170.21538461541,88.0,58.21538461538461,146.21538461538464
698,Reallocation,58168.0,0.0,0.0,0.0
698,Ride,77584.31999999999,158.4,0.0,158.4
698,Rideshare,38692.799999999996,0.0,0.0,0.0
699,Arrival,57427.15514018692,62.17570093457944,47.37196261682242,109.54766355140187
699,Reallocation,82174.40000000002,0.0,0.0,0.0
699,Ride,49900.2110429448,54.90552147239265,80.98159509202456,135.8871165644172
699,Rideshare,22184.800000000003,0.0,0.0,0.0
700,Arrival,59386.036363636325,65.01818181818182,39.27272727272727,104.2909090909091
700,Reallocation,87964.79999999999,0.0,0.0,0.0
700,Ride,70936.80000000002,0.0,0.0,0.0
700,Rideshare,49017.25714285714,79.2,71.65714285714286,150.85714285714286
701,Arrival,58575.70485436893,51.77475728155339,62.539805825242716,114.3145631067961
701,Reallocation,152050.80000000002,0.0,0.0,0.0
701,Ride,83656.32000000002,0.0,31.68,31.68
701,Rideshare,33093.86666666667,0.0,0.0,0.0
702,Arrival,52935.18620689655,57.806896551724144,33.682758620689654,91.48965517241379
702,Reallocation,88725.12000000001,0.0,0.0,0.0
702,Ride,53051.60347826088,64.58434782608697,62.135652173913044,126.72
702,Rideshare,50248.00000000001,0.0,0.0,0.0
703,Arrival,56124.38857142854,72.91428571428571,23.634285714285713,96.54857142857144
703,Reallocation,71016.00000000001,0.0,0.0,0.0
703,Ride,110269.02857142859,0.0,158.4,158.4
703,Rideshare,50423.99999999999,0.0,0.0,0.0
704,Arrival,58129.866666666654,56.90666666666667,100.90666666666667,157.81333333333333
704,Ride,112719.20000000001,0.0,0.0,0.0
704,Rideshare,44675.4,0.0,46.2,46.2
705,Arrival,58878.65546218488,48.80672268907563,73.21008403361346,122.01680672268908
705,Reallocation,69088.79999999999,0.0,0.0,0.0
705,Ride,51461.153982300886,64.48141592920355,52.95575221238938,117.4371681415929
705,Rideshare,48773.12,42.24,0.0,42.24
706,Arrival,57120.25000000003,47.300000000000004,123.19999999999999,170.50000000000003
706,Reallocation,113836.8,0.0,0.0,0.0
706,Ride,82485.33333333333,41.06666666666667,0.0,41.06666666666667
706,Rideshare,34567.5,0.0,138.6,138.6
707,Arrival,62228.57142857143,89.57142857142857,46.67142857142858,136.24285714285716
707,Reallocation,132976.80000000002,0.0,0.0,0.0
707,Ride,52372.31999999999,0.0,0.0,0.0
707,Rideshare,41851.54285714286,226.28571428571428,0.0,226.28571428571428
708,Arrival,45529.84615384616,64.98461538461538,48.2871794871795,113.2717948717949
708,Reallocation,90921.60000000002,0.0,0.0,0.0
708,Ride,53467.80845070422,55.62591549295774,72.43267605633802,128.0585915492958
708,Rideshare,49545.03529411764,49.69411764705882,43.48235294117647,93.17647058823529
709,Arrival,55151.5870967742,89.70322580645163,95.94838709677418,185.65161290322584
709,Reallocation,91301.76000000001,0.0,0.0,0.0
709,Ride,121228.8,0.0,0.0,0.0
709,Rideshare,46228.799999999996,0.0,86.4,86.4
710,Arrival,62761.80705882349,62.73882352941177,53.42117647058823,116.16000000000001
710,Reallocation,102775.2,0.0,0.0,0.0
710,Ride,72115.20000000001,0.0,0.0,0.0
710,Rideshare,71960.18823529413,31.058823529411764,27.95294117647059,59.01176470588236
711,Arrival,53525.35922330099,73.30485436893204,48.699029126213595,122.00388349514564
711,Reallocation,68946.24,0.0,0.0,0.0
711,Ride,55949.72952380949,73.5847619047619,93.6990476190476,167.2838095238095
711,Rideshare,42236.228571428575,41.48571428571428,192.34285714285716,233.82857142857145
712,Arrival,62650.133333333346,71.30256410256412,56.86153846153846,128.16410256410254
712,Reallocation,87859.20000000001,0.0,0.0,0.0
712,Ride,105142.40000000001,123.2,0.0,123.2
712,Rideshare,36956.22857142857,0.0,105.60000000000001,105.60000000000001
713,Arrival,65535.986440677945,80.09491525423729,52.79999999999999,132.89491525423728
713,Reallocation,136039.2,0.0,0.0,0.0
713,Ride,75958.08000000002,0.0,0.0,0.0
713,Rideshare,45724.80000000001,4.3999999999999995,30.8,35.2
714,Arrival,56970.16470588239,19.670588235294115,78.68235294117648,98.3529411764706
714,Reallocation,42556.799999999996,0.0,0.0,0.0
714,Ride,52167.957522123856,49.68495575221239,58.25132743362833,107.9362831858407
714,Rideshare,39825.6,0.0,0.0,0.0
715,Arrival,74648.46101694915,51.45762711864406,89.0440677966102,140.50169491525423
715,Reallocation,89311.20000000001,0.0,0.0,0.0
715,Ride,58657.02857142857,71.65714285714286,0.0,71.65714285714286
715,Rideshare,57238.97142857143,64.11428571428571,0.0,64.11428571428571
716,Arrival,63875.350000000035,41.25000000000001,65.45,106.69999999999997
716,Reallocation,149072.0,0.0,0.0,0.0
716,Ride,44589.60000000001,180.4,70.39999999999999,250.80000000000004
716,Rideshare,44093.280000000006,137.28,79.2,216.48000000000002
717,Arrival,55099.60851063834,66.84255319148937,31.455319148936173,98.29787234042553
717,Reallocation,99132.0,0.0,0.0,0.0
717,Ride,58309.384894259805,56.9474320241692,37.486404833836865,94.43383685800606
717,Rideshare,38961.12,73.91999999999999,168.95999999999998,242.88000000000002
718,Arrival,56728.32000000001,74.44800000000001,20.064,94.512
718,Reallocation,71279.99999999999,0.0,0.0,0.0
718,Ride,66417.99999999999,162.8,136.39999999999998,299.2
718,Rideshare,32027.600000000002,0.0,202.4,202.4
719,Arrival,58115.99999999999,44.160000000000004,100.8,144.96
719,Ride,59624.399999999994,22.0,0.0,22.0
719,Rideshare,32577.6,121.12941176470588,86.96470588235294,208.09411764705885
720,Arrival,52867.72173913041,67.72173913043478,40.93913043478261,108.66086956521741
720,Reallocation,89622.71999999999,0.0,0.0,0.0
720,Ride,53425.89473684213,44.27368421052631,60.94736842105263,105.22105263157893
720,Rideshare,34226.58461538462,158.39999999999998,69.04615384615384,227.44615384615386
721,Arrival,56842.18867924531,77.20754716981132,74.2188679245283,151.4264150943396
721,Reallocation,140104.80000000002,0.0,0.0,0.0
721,Ride,57621.29999999999,46.2,3.3,49.5
721,Rideshare,52652.715789473674,19.45263157894737,0.0,19.45263157894737
722,Arrival,58296.03999999999,42.67999999999999,80.96000000000002,123.64000000000001
722,Reallocation,81391.20000000001,0.0,0.0,0.0
722,Ride,54419.200000000004,206.79999999999998,48.4,255.19999999999996
722,Rideshare,37492.061538461545,85.29230769230769,0.0,85.29230769230769
723,Arrival,47110.9970149254,55.16417910447761,53.19402985074627,108.35820895522387
723,Reallocation,124660.79999999999,0.0,0.0,0.0
723,Ride,52053.149387755155,55.38612244897957,76.18285714285713,131.56897959183675
723,Rideshare,40092.80000000001,99.73333333333333,58.666666666666664,158.39999999999998
724,Arrival,46329.241791044784,63.04477611940298,100.87164179104477,163.91641791044776
724,Reallocation,37171.200000000004,0.0,0.0,0.0
724,Ride,71338.66666666667,0.0,0.0,0.0
724,Rideshare,43546.8,0.0,165.0,165.0
725,Arrival,55051.282758620706,75.10344827586206,53.71034482758621,128.8137931034483
725,Reallocation,77844.80000000002,0.0,0.0,0.0
725,Ride,81652.26666666666,211.19999999999996,205.33333333333334,416.53333333333336
725,Rideshare,49982.4,0.0,0.0,0.0
726,Arrival,46301.26567164182,56.74029850746268,43.737313432835826,100.47761194029849
726,Reallocation,115508.8,0.0,0.0,0.0
726,Ride,59265.73031674203,41.809954751131215,30.461538461538467,72.27149321266967
726,Rideshare,38424.626086956516,0.0,107.89565217391304,107.89565217391304
727,Arrival,59866.93877551021,53.51836734693878,38.432653061224485,91.95102040816327
727,Reallocation,134534.40000000002,0.0,0.0,0.0
727,Ride,58285.920000000006,36.96,58.08,95.03999999999999
727,Rideshare,41971.600000000006,0.0,0.0,0.0
728,Arrival,51987.31999999999,71.28,56.320000000000014,127.60000000000004
728,Reallocation,153225.59999999998,0.0,0.0,0.0
728,Ride,104187.59999999999,0.0,0.0,0.0
728,Rideshare,57446.4,0.0,68.32941176470588,68.32941176470588
729,Arrival,49944.928000000036,36.959999999999994,65.824,102.78400000000002
729,Reallocation,105969.60000000002,0.0,0.0,0.0
729,Ride,53302.674089935754,82.76145610278371,52.573875802997875,135.33533190578157
729,Rideshare,33379.2,0.0,0.0,0.0
730,Arrival,44194.465573770474,60.15737704918033,59.291803278688526,119.44918032786887
730,Reallocation,135695.99999999997,0.0,0.0,0.0
730,Ride,77303.26153846153,0.0,166.52307692307693,166.52307692307693
730,Rideshare,32472.0,28.600000000000005,46.20000000000001,74.8
731,Arrival,47813.53220338982,62.64406779661018,25.05762711864407,87.70169491525424
731,Reallocation,56073.6,0.0,0.0,0.0
731,Ride,107785.92,0.0,36.96,36.96
731,Rideshare,38600.57142857143,105.60000000000001,101.82857142857142,207.42857142857142
732,Arrival,44323.085714285684,57.409523809523805,66.62857142857143,124.03809523809525
732,Reallocation,84849.6,0.0,0.0,0.0
732,Ride,55773.002575107275,70.81545064377683,47.8145922746781,118.63004291845492
732,Rideshare,33725.305263157905,0.0,283.4526315789474,283.4526315789474
733,Arrival,57206.513385826765,97.28503937007874,48.22677165354331,145.51181102362204
733,Ride,89061.86666666667,0.0,99.73333333333333,99.73333333333333
733,Rideshare,35711.65714285714,0.0,184.8,184.8
734,Arrival,48653.20000000001,62.400000000000006,28.4,90.8
734,Reallocation,58291.200000000004,0.0,0.0,0.0
734,Ride,95895.79999999999,57.199999999999996,0.0,57.199999999999996
734,Rideshare,51408.56470588235,15.529411764705882,40.37647058823529,55.90588235294118
735,Arrival,49619.81538461538,87.66153846153848,45.353846153846156,133.01538461538465
735,Reallocation,134943.6,0.0,0.0,0.0
735,Ride,53595.95176715176,67.94844074844075,57.08108108108108,125.02952182952183
735,Rideshare,62440.399999999994,0.0,57.199999999999996,57.199999999999996
736,Arrival,48075.832558139526,74.08372093023256,115.0139534883721,189.09767441860467
736,Reallocation,106827.59999999998,0.0,0.0,0.0
736,Ride,79636.79999999999,0.0,43.199999999999996,43.199999999999996
736,Rideshare,40719.36000000001,27.456000000000003,232.32,259.776
737,Arrival,47593.920000000006,59.58857142857143,6.034285714285715,65.62285714285714
737,Reallocation,98736.0,0.0,0.0,0.0
737,Ride,95796.80000000002,0.0,20.533333333333335,20.533333333333335
737,Rideshare,52905.59999999999,0.0,22.628571428571426,22.628571428571426
738,Arrival,49684.40000000002,53.60000000000001,76.4,130.00000000000003
738,Reallocation,88598.40000000001,0.0,0.0,0.0
738,Ride,56144.73333333338,73.01904761904761,56.990476190476194,130.00952380952376
738,Rideshare,40320.34285714286,0.0,282.85714285714283,282.85714285714283
739,Arrival,53349.65179856115,41.40431654676259,44.443165467625896,85.8474820143885
739,Reallocation,101376.0,0.0,0.0,0.0
739,Ride,72376.22857142857,150.8571428571429,7.542857142857143,158.4
739,Rideshare,40764.11428571429,160.9142857142857,123.19999999999999,284.1142857142857
740,Arrival,59451.57209302323,122.3813953488372,107.64651162790697,230.02790697674416
740,Reallocation,122672.00000000004,0.0,0.0,0.0
740,Ride,44506.628571428584,82.97142857142856,173.4857142857143,256.45714285714286
740,Rideshare,56292.342857142845,5.0285714285714285,72.91428571428571,77.94285714285715
741,Arrival,64328.81860465116,62.623255813953485,49.93488372093023,112.55813953488372
741,Reallocation,64204.8,0.0,0.0,0.0
741,Ride,53520.64578313254,67.96144578313252,58.20722891566264,126.16867469879516
741,Rideshare,35582.608695652176,0.0,0.0,0.0
742,Arrival,43093.23025210084,49.25042016806722,70.10420168067226,119.3546218487395
742,Reallocation,131142.0,0.0,0.0,0.0
742,Ride,49689.200000000004,66.0,140.79999999999998,206.79999999999998
742,Rideshare,44025.882352941175,0.0,0.0,0.0
743,Arrival,49685.5652173913,132.76521739130436,66.95652173913044,199.7217391304348
743,Reallocation,154439.99999999997,0.0,0.0,0.0
743,Ride,76949.9076923077,190.8923076923077,36.55384615384615,227.44615384615383
743,Rideshare,38383.30434782609,91.82608695652173,61.98260869565217,153.8086956521739
744,Arrival,43020.62769230772,84.47999999999999,33.71076923076923,118.19076923076923
744,Reallocation,111272.22857142858,0.0,0.0,0.0
744,Ride,53409.15175097278,96.35486381322956,52.08093385214008,148.43579766536956
744,Rideshare,34403.36842105263,0.0,66.69473684210527,66.69473684210527
745,Arrival,46000.42857142857,55.94285714285714,78.25714285714285,134.20000000000002
745,Reallocation,101094.39999999998,0.0,0.0,0.0
745,Ride,46629.0,13.2,0.0,13.2
745,Rideshare,48502.07999999999,79.2,166.32,245.51999999999998
746,Arrival,51626.53913043477,53.947826086956525,78.05217391304349,132.0
746,Reallocation,162756.0,0.0,0.0,0.0
746,Ride,65243.2,80.96000000000001,112.64,193.6
746,Rideshare,42217.04347826087,80.34782608695652,128.55652173913043,208.90434782608693
747,Arrival,57947.089655172414,50.25103448275862,46.24551724137931,96.49655172413792
747,Reallocation,64363.19999999999,0.0,0.0,0.0
747,Ride,53734.941030927934,77.51257731958759,55.73938144329897,133.25195876288657
747,Rideshare,41846.73103448276,0.0,0.0,0.0
748,Arrival,60804.707913669066,63.43597122302158,61.1568345323741,124.59280575539569
748,Reallocation,80704.80000000002,0.0,0.0,0.0
748,Ride,86230.5230769231,227.44615384615386,0.0,227.44615384615386
748,Rideshare,52144.16842105263,0.0,88.92631578947368,88.92631578947368
749,Arrival,56829.4153846154,94.89230769230771,38.4,133.29230769230767
749,Reallocation,141345.6,0.0,0.0,0.0
749,Ride,71882.54117647058,74.54117647058823,0.0,74.54117647058823
749,Rideshare,44061.6,17.6,91.52,109.11999999999999
750,Arrival,59130.00000000001,66.4,24.0,90.4
750,Reallocation,120727.20000000001,0.0,0.0,0.0
750,Ride,56263.29247706424,58.12844036697245,52.70311926605504,110.83155963302754
750,Rideshare,40449.82857142856,0.0,57.828571428571436,57.828571428571436
751,Arrival,51872.88188976377,38.2488188976378,35.75433070866142,74.0031496062992
751,Reallocation,74025.59999999999,0.0,0.0,0.0
751,Ride,98452.8,0.0,0.0,0.0
751,Rideshare,53677.29230769231,12.184615384615386,111.6923076923077,123.87692307692308
752,Arrival,50823.022900763346,113.25801526717558,92.70229007633588,205.96030534351144
752,Reallocation,103216.45714285714,0.0,0.0,0.0
752,Ride,85727.74736842106,75.03157894736842,0.0,75.03157894736842
752,Rideshare,39798.52799999999,46.464,105.6,152.064
753,Arrival,55976.59534883723,83.90697674418607,63.851162790697686,147.75813953488378
753,Reallocation,140729.6,0.0,0.0,0.0
753,Ride,54671.53170731703,95.29756097560976,63.68780487804878,158.98536585365858
753,Rideshare,48161.72307692308,24.36923076923077,127.93846153846154,152.30769230769232
754,Arrival,56960.43821656049,100.55541401273886,67.59745222929936,168.15286624203824
754,Reallocation,48391.20000000001,0.0,0.0,0.0
754,Ride,74085.0,191.4,0.0,191.4
754,Rideshare,34812.799999999996,42.74285714285715,30.17142857142857,72.91428571428571
755,Arrival,51595.5891891892,47.0918918918919,49.23243243243244,96.32432432432434
755,Reallocation,101516.79999999999,0.0,0.0,0.0
755,Ride,80176.8,63.36,0.0,63.36
755,Rideshare,45639.5076923077,56.861538461538466,4.061538461538461,60.92307692307692
756,Arrival,48560.695652173905,69.25217391304349,42.46956521739131,111.7217391304348
756,Reallocation,154246.4,0.0,0.0,0.0
756,Ride,53639.4058939096,69.2935166994106,45.642436149312374,114.93595284872299
756,Rideshare,67997.6,70.4,61.599999999999994,132.0
757,Arrival,52028.57142857142,108.68571428571433,55.88571428571429,164.57142857142858
757,Reallocation,76771.19999999998,0.0,0.0,0.0
757,Ride,40485.17647058824,68.3294117647059,49.69411764705882,118.02352941176471
757,Rideshare,46305.600000000006,34.32,71.28,105.6
758,Arrival,61451.75384615386,103.23076923076924,49.07692307692307,152.3076923076923
758,Reallocation,159297.59999999995,0.0,0.0,0.0
758,Ride,72568.94117647059,121.12941176470588,24.84705882352941,145.9764705882353
758,Rideshare,43610.399999999994,0.0,26.4,26.4
759,Arrival,52170.69767441858,73.06046511627906,29.776744186046514,102.83720930232558
759,Reallocation,74095.99999999999,0.0,0.0,0.0
759,Ride,54566.02997858671,73.60342612419696,40.70235546038544,114.30578158458245
759,Rideshare,34181.627586206894,34.59310344827586,63.724137931034484,98.31724137931036
760,Arrival,53252.22595419847,89.88091603053435,31.035114503816793,120.91603053435117
760,Reallocation,57261.6,0.0,0.0,0.0
760,Ride,66295.68,123.2,165.44000000000003,288.64000000000004
760,Rideshare,39233.04,84.47999999999999,95.03999999999999,179.52
761,Arrival,64262.399999999994,52.430769230769236,33.6,86.03076923076925
761,Reallocation,175111.2,0.0,0.0,0.0
761,Ride,84596.16,61.248000000000005,29.568,90.816
761,Rideshare,41747.2,63.36000000000001,24.64,88.0
762,Arrival,56016.03096774193,68.46967741935484,77.32645161290323,145.79612903225808
762,Reallocation,93649.59999999999,0.0,0.0,0.0
762,Ride,53833.963636363675,71.01818181818182,83.34545454545456,154.36363636363632
762,Rideshare,29414.879999999994,84.47999999999999,55.44,139.92
763,Arrival,58377.17837837839,67.07027027027027,54.22702702702703,121.29729729729729
763,Reallocation,131524.79999999996,0.0,0.0,0.0
763,Ride,66080.75294117647,31.058823529411764,0.0,31.058823529411764
763,Rideshare,51344.48,75.68,63.36,139.04
764,Arrival,55385.327659574505,51.30212765957447,98.48510638297871,149.7872340425532
764,Reallocation,166122.0,0.0,0.0,0.0
764,Ride,46104.96000000001,14.784,0.0,14.784
764,Rideshare,45705.59999999999,74.4,93.6,168.0
765,Arrival,55714.6857142857,57.2,44.942857142857136,102.14285714285714
765,Reallocation,112305.60000000002,0.0,0.0,0.0
765,Ride,55516.79047619048,52.06666666666667,56.67619047619049,108.74285714285715
