minute,type,VMT,origin_walk,dest_walk,total_walk
1026,Ride,80366.49230769227,3653.630769230766,4062.4615384615345,7716.092307692307
1026,Rideshare,52832.891803278675,3108.275409836067,3038.163934426229,6146.439344262295
1027,Arrival,98746.15384615384,3812.160000000001,3625.329230769232,7437.489230769229
1027,Ride,81295.3263157895,3165.221052631579,2570.5263157894738,5735.747368421054
1027,Rideshare,53063.99999999999,3889.600000000001,3791.822222222222,7681.422222222224
1028,Arrival,114905.4089552238,3235.379104477612,4525.826865671642,7761.205970149256
1028,Ride,84078.506077348,3618.112707182318,3710.6828729281747,7328.795580110498
1028,Rideshare,54466.13333333335,3592.355555555554,3488.7111111111103,7081.066666666668
1029,Arrival,105432.20338983054,3789.518644067798,4290.67118644068,8080.189830508475
1029,Ride,127253.28000000003,2022.2400000000002,3400.3199999999997,5422.5599999999995
1029,Rideshare,44505.706666666665,3849.7066666666683,3013.12,6862.826666666666
1030,Arrival,108567.68244274813,3517.044274809159,3947.5053435114514,7464.549618320608
1030,Ride,85070.70000000003,2897.4,3029.4,5926.799999999999
1030,Rideshare,55597.4037735849,3760.754716981132,2639.999999999999,6400.754716981131
1031,Arrival,119568.81951219513,2911.29756097561,4344.6243902439055,7255.921951219515
1031,Ride,104527.75384615384,1592.1230769230767,4459.569230769231,6051.692307692308
1031,Rideshare,45659.88196721311,3451.90819672131,4067.3311475409823,7519.239344262294
1032,Arrival,110875.83157894736,3358.8210526315793,4461.6,7820.421052631575
1032,Ride,85305.19649737293,3264.7229422066553,3883.8052539404534,7148.5281961471055
1032,Rideshare,65240.26666666666,3423.2000000000003,4000.0888888888885,7423.288888888892
1033,Arrival,108125.45806451609,4301.070967741937,4556.980645161292,8858.05161290323
1033,Ride,136810.66666666666,4059.733333333332,3179.7333333333327,7239.466666666666
1033,Rideshare,59402.43692307692,3084.3323076923075,3382.4492307692303,6466.78153846154
1034,Arrival,109431.84000000004,4329.119999999999,3526.08,7855.200000000001
1034,Ride,132813.12,4015.4399999999996,2991.12,7006.56
1034,Rideshare,51636.558139534885,3964.9116279069763,3438.753488372094,7403.665116279072
1035,Arrival,89229.65333333335,3193.8133333333326,3608.782222222224,6802.595555555552
1035,Ride,82883.15420393557,3465.6257602862233,3727.264400715561,7192.890161001788
1035,Rideshare,50464.877419354845,4126.064516129031,3057.2903225806454,7183.354838709676
1036,Arrival,123730.53559322034,3837.844067796609,4227.132203389834,8064.976271186439
1036,Ride,134340.80000000002,2932.1599999999994,4977.28,7909.44
1036,Rideshare,64408.079999999994,3975.8399999999997,4439.599999999999,8415.44
1037,Arrival,116379.18655462177,3841.0890756302506,3933.8218487394965,7774.9109243697485
1037,Ride,151899.00000000003,2791.7999999999997,2917.2,5709.0
1037,Rideshare,46367.45142857143,3980.3657142857132,4217.211428571427,8197.577142857142
1038,Arrival,100003.57985611507,3394.3942446043166,3839.585611510791,7233.9798561151065
1038,Ride,80255.9041742287,3561.7480943738638,4208.380399274042,7770.128493647916
1038,Rideshare,61141.51999999998,3864.0800000000004,3128.4,6992.480000000001
1039,Arrival,104748.43076923076,2972.1435897435895,4458.215384615386,7430.35897435897
1039,Ride,130402.79999999999,3832.3999999999996,4857.599999999999,8689.999999999998
1039,Rideshare,47902.02352941176,2792.1882352941166,2911.2470588235283,5703.435294117648
1040,Arrival,117161.78571428567,3337.714285714286,3898.242857142857,7235.957142857145
1040,Ride,114131.8588235294,3006.4941176470593,3838.8705882352942,6845.364705882353
1040,Rideshare,56803.37142857143,3912.8571428571427,3207.5999999999995,7120.457142857143
1041,Arrival,115113.99999999997,3529.200000000002,4030.8000000000006,7560.000000000001
1041,Ride,95288.4760563381,3513.802816901408,3679.45352112676,7193.256338028172
1041,Rideshare,50437.625806451615,3385.16129032258,3426.0387096774216,6811.200000000001
1042,Arrival,109150.68717948717,3817.3948717948706,3439.220512820513,7256.615384615385
1042,Ride,128259.99999999999,2943.6,3696.0,6639.600000000001
1042,Rideshare,47597.16923076924,2647.1076923076926,2939.538461538463,5586.646153846154
1043,Arrival,102359.44748201438,3672.069064748204,3778.808633093526,7450.877697841727
1043,Ride,82377.92408759122,3552.148905109487,3686.6540145985387,7238.802919708024
1043,Rideshare,53548.5677419355,3410.7096774193546,3994.916129032257,7405.625806451611
1044,Arrival,118875.71320754715,3215.8188679245295,4037.2075471698117,7253.026415094341
1044,Ride,134839.46666666667,2601.866666666667,4159.466666666668,6761.333333333332
1044,Rideshare,51002.74285714286,3722.7428571428586,2986.971428571429,6709.714285714287
1045,Arrival,110850.9217391304,4061.7739130434784,3617.1826086956544,7678.95652173913
1045,Ride,135643.2,2576.6400000000003,4905.120000000001,7481.76
1045,Rideshare,57738.963934426225,3560.104918032786,3706.386885245902,7266.491803278688
1046,Arrival,114682.91999999998,3542.0,4176.48,7718.480000000002
1046,Ride,138600.00000000003,2123.733333333333,5039.466666666666,7163.2
1046,Rideshare,48808.73684210526,3176.336842105264,4184.400000000001,7360.736842105263
1047,Arrival,110330.16541353386,3576.505263157897,3807.9518796992493,7384.4571428571435
1047,Ride,86417.18399999996,3628.511999999998,3895.103999999998,7523.615999999991
1047,Rideshare,67406.48275862068,4782.041379310345,3390.124137931034,8172.165517241382
1048,Arrival,108661.65106382979,3470.9446808510634,3574.6723404255317,7045.617021276596
1048,Ride,117868.23529411767,3276.7058823529405,4578.070588235295,7854.776470588236
1048,Rideshare,50906.04444444446,3685.244444444444,3321.5111111111105,7006.755555555553
1049,Arrival,124635.70693069302,3925.497029702972,4372.990099009901,8298.487128712872
1049,Ride,118236.80000000002,2754.4,5139.200000000001,7893.599999999999
1049,Rideshare,63726.03243243244,3150.1621621621616,3922.897297297297,7073.059459459461
1050,Arrival,120065.48292682927,3864.7024390243905,4290.536585365855,8155.239024390246
1050,Ride,86259.27619047626,3828.9777777777767,3733.528042328043,7562.50582010582
1050,Rideshare,52797.17142857142,3459.342857142859,4233.428571428572,7692.77142857143
1051,Arrival,108095.21250000004,4312.2750000000015,4248.750000000002,8561.025
1051,Ride,134399.46666666667,2921.6,3810.399999999999,6731.999999999999
1051,Rideshare,52984.367213114754,4409.232786885245,2859.855737704918,7269.088524590164
1052,Arrival,119254.33548387093,4210.800000000001,4220.167741935485,8430.967741935488
1052,Ride,149883.36000000002,1826.8799999999999,3880.8,5707.680000000001
1052,Rideshare,63654.171428571426,4805.638095238096,3323.0476190476193,8128.685714285715
1053,Arrival,112503.9844660194,3660.116504854369,4178.376699029127,7838.493203883496
1053,Ride,82733.90769230766,3481.8461538461506,3853.1076923076935,7334.953846153847
1053,Rideshare,46498.54814814815,4319.170370370371,3574.103703703704,7893.274074074072
1054,Arrival,126081.92542372881,4220.867796610168,4015.9322033898325,8236.800000000001
1054,Ride,125257.44000000003,3115.2,2222.88,5338.08
1054,Rideshare,55047.771428571425,3187.2761904761915,3204.8761904761895,6392.1523809523815
1055,Arrival,101184.04485981309,3782.355140186916,3829.7271028037367,7612.082242990654
1055,Ride,147561.3333333333,2754.3999999999996,3851.466666666667,6605.866666666668
1055,Rideshare,44205.975000000006,3928.65,4184.400000000001,8113.050000000002
1056,Arrival,110181.91145038167,3770.5648854961833,3812.4824427480903,7583.047328244275
1056,Ride,87587.71063829788,3482.6468085106408,3760.3148936170164,7242.961702127659
1056,Rideshare,62311.43661971831,4009.0816901408466,3365.814084507042,7374.895774647889
1057,Arrival,113183.45038167939,3731.8717557251907,4234.479389312977,7966.3511450381675
1057,Ride,158107.19999999998,2515.2000000000003,3571.2000000000003,6086.4
1057,Rideshare,53977.600000000006,3850.3999999999987,3449.6000000000004,7300.000000000001
1058,Arrival,103789.5936,3468.3264000000013,4089.676799999999,7558.0032
1058,Ride,86566.38598949215,3583.74220665499,3876.13029772329,7459.872504378282
1058,Rideshare,54353.34193548388,3440.516129032257,4240.180645161289,7680.696774193547
1059,Arrival,116043.19999999991,4295.466666666667,3982.9333333333343,8278.399999999998
1059,Ride,133484.61176470589,2888.4705882352932,2863.6235294117646,5752.094117647059
1059,Rideshare,52910.67692307693,3127.3846153846152,3238.0615384615385,6365.446153846154
1060,Arrival,107912.44444444441,3739.511111111112,3619.733333333334,7359.2444444444445
1060,Ride,119542.97142857143,1731.0857142857144,4793.485714285714,6524.571428571428
1060,Rideshare,61918.46037735847,3946.0528301886798,3805.5849056603774,7751.637735849059
1061,Arrival,109631.86666666676,3659.822222222224,4007.91111111111,7667.733333333334
1061,Ride,169986.66666666666,2540.2666666666664,5027.733333333334,7568.0
1061,Rideshare,49807.768421052635,3812.0210526315773,3655.0105263157884,7467.031578947365
1062,Arrival,111276.45517241379,3858.951724137932,4136.151724137931,7995.103448275861
1062,Ride,88117.304,3766.399999999997,4087.8639999999973,7854.264000000006
1062,Rideshare,49177.91999999999,3448.3199999999993,3498.2400000000007,6946.559999999999
1063,Arrival,106108.48695652168,3710.347826086956,3737.3217391304365,7447.669565217394
1063,Ride,93018.5142857143,2108.2285714285717,4891.5428571428565,6999.771428571429
1063,Rideshare,59728.433898305084,3095.5118644067798,3041.8169491525414,6137.32881355932
1064,Arrival,117096.14399999999,3606.7679999999987,4376.063999999999,7982.832
1064,Ride,115224.0,772.8,3408.0,4180.8
1064,Rideshare,45285.03157894738,3654.3157894736833,3721.0105263157902,7375.326315789474
1065,Arrival,105556.62857142856,3804.8999999999983,4211.271428571428,8016.171428571426
1065,Ride,94134.71999999997,3932.421818181819,3921.0763636363577,7853.498181818187
1065,Rideshare,53210.66666666665,4440.333333333332,3905.0,8345.333333333336
1066,Arrival,118525.94285714284,3410.628571428573,4171.2,7581.82857142857
1066,Ride,136890.09230769228,1250.9538461538461,3232.9846153846156,4483.9384615384615
1066,Rideshare,50753.174999999996,2961.7499999999995,3066.525000000001,6028.2750000000015
1067,Arrival,101305.44827586212,3616.7999999999997,3884.441379310346,7501.241379310347
1067,Ride,138366.80000000005,3352.7999999999997,3995.2000000000003,7348.0
1067,Rideshare,55025.142857142855,3296.2285714285717,3987.428571428573,7283.657142857144
1068,Arrival,108990.9333333333,3962.2564102564106,4201.4358974358975,8163.692307692306
1068,Ride,88893.63769633512,3551.790575916229,3772.758115183247,7324.548691099479
1068,Rideshare,47180.57142857143,3683.6571428571433,3427.2000000000003,7110.857142857146
1069,Arrival,130476.85423728812,4147.037288135593,3850.3728813559333,7997.410169491523
1069,Ride,118827.9529411765,3978.6352941176474,4363.764705882353,8342.400000000001
1069,Rideshare,65161.698461538464,3136.3199999999993,3504.295384615385,6640.615384615383
1070,Arrival,122236.35963302752,3212.080733944956,3933.3577981651374,7145.438532110091
1070,Ride,129597.59999999998,3445.2,4303.2,7748.4
1070,Rideshare,56701.78461538463,4123.138461538462,3489.538461538461,7612.676923076923
1071,Arrival,111334.93333333332,3436.7999999999997,3955.2000000000016,7392.0
1071,Ride,92649.42857142868,3730.285714285712,3766.6285714285686,7496.914285714288
1071,Rideshare,50521.600000000006,3668.0,3962.400000000001,7630.400000000001
1072,Arrival,115662.79999999999,3531.44,3671.36,7202.800000000003
1072,Ride,127180.79999999996,3672.0,3374.4,7046.4
1072,Rideshare,49761.4684931507,3593.293150684931,4145.884931506849,7739.178082191784
1073,Arrival,94396.31999999999,3766.560000000001,3685.92,7452.48
1073,Ride,77698.59705882354,3454.6147058823494,3834.11470588235,7288.7294117647025
1073,Rideshare,53992.027118644066,3518.8067796610167,2956.799999999999,6475.606779661016
1074,Arrival,110955.36410256413,3573.702564102562,4127.42564102564,7701.128205128207
1074,Ride,109094.40000000001,3729.6,4708.8,8438.4
1074,Rideshare,63704.34782608698,3249.8782608695656,3370.017391304349,6619.895652173914
1075,Arrival,109308.78750000005,4050.3375000000005,4342.3875,8392.725000000004
1075,Ride,105965.82857142854,2557.0285714285715,3944.914285714286,6501.942857142858
1075,Rideshare,60294.19354838712,3328.954838709677,4137.987096774193,7466.941935483871
1076,Arrival,124142.72820512821,4034.0102564102554,4532.676923076927,8566.68717948718
1076,Ride,139981.13684210528,2295.4105263157894,4424.0842105263155,6719.494736842104
1076,Rideshare,45755.072000000015,4243.712000000001,3592.512,7836.224000000001
1077,Arrival,103041.05263157895,3677.9368421052654,3673.305263157894,7351.242105263159
1077,Ride,84963.65825242721,3515.6427184466006,3760.07766990291,7275.72038834951
1077,Rideshare,61362.752000000015,3665.024,3892.416,7557.440000000001
1078,Arrival,124908.17777777782,4716.800000000001,4942.177777777781,9658.977777777778
1078,Ride,93416.40000000002,3880.7999999999997,4307.599999999999,8188.400000000001
1078,Rideshare,56740.28800000003,3132.800000000001,3321.472,6454.272000000001
1079,Arrival,114003.5887850467,3780.3813084112157,4053.757009345796,7834.138317757009
1079,Ride,187624.80000000005,640.2,3055.7999999999997,3696.0
1079,Rideshare,52215.73770491804,3157.613114754098,3852.6688524590154,7010.281967213111
1080,Arrival,100057.73114754101,3365.350819672132,3938.7934426229517,7304.144262295079
1080,Ride,90322.91011764688,3795.4296470588247,3859.410823529415,7654.840470588226
1080,Rideshare,49871.19999999999,3953.6,3603.199999999998,7556.799999999997
1081,Arrival,125087.59999999999,3566.2000000000003,4593.05,8159.250000000003
1081,Ride,115978.97142857143,3269.828571428571,6758.4,10028.228571428572
1081,Rideshare,46706.88,3257.2799999999993,3072.9599999999996,6330.240000000002
1082,Arrival,113754.93577981653,3800.631192660551,4676.433027522937,8477.064220183487
1082,Ride,133670.4,1684.8000000000002,4689.6,6374.4
1082,Rideshare,54577.59999999999,3622.5391304347822,4950.95652173913,8573.495652173913
1083,Arrival,118286.7348837209,3199.1069767441854,3530.641860465116,6729.748837209303
1083,Ride,95655.59360568378,3617.4095914742456,3594.4326820603874,7211.8422735346385
1083,Rideshare,65897.07341772153,3721.3974683544307,3334.4202531645565,7055.817721518987
1084,Arrival,130108.22564102571,3811.9794871794884,4127.876923076925,7939.85641025641
1084,Ride,108203.04,2312.6400000000003,5512.320000000001,7824.960000000001
1084,Rideshare,62152.200000000004,4133.8,3085.8666666666663,7219.666666666666
1085,Arrival,123809.39999999995,3783.4500000000007,4108.0875,7891.537500000002
1085,Ride,125611.20000000001,3616.7999999999993,3168.0,6784.799999999999
1085,Rideshare,62229.19999999997,3882.266666666667,3416.6,7298.866666666665
1086,Arrival,113969.50088495575,3891.3132743362817,4067.0017699115065,7958.315044247791
1086,Ride,92497.99763313612,3719.119526627216,3978.4331360946776,7697.552662721891
1086,Rideshare,58751.59024390244,3806.7512195121953,3408.819512195121,7215.5707317073175
1087,Arrival,118908.34999999999,3291.2000000000003,3729.5499999999997,7020.749999999999
1087,Ride,103250.40000000001,2032.8,3652.0,5684.8
1087,Rideshare,64803.2,4347.903999999999,3214.4639999999986,7562.368000000003
1088,Arrival,103875.20000000004,3764.847058823529,3730.682352941175,7495.529411764707
1088,Ride,93512.86956521744,3863.0608695652118,3943.8260869565183,7806.886956521738
1088,Rideshare,59470.92537313434,3283.844776119403,3356.346268656717,6640.191044776119
1089,Arrival,101929.56631578949,3963.3347368421064,3584.286315789474,7547.621052631578
1089,Ride,128734.5230769231,3728.4923076923083,3472.615384615384,7201.107692307693
1089,Rideshare,58448.720000000016,4141.28,3358.08,7499.360000000001
1090,Arrival,124180.49032258062,3899.9612903225798,4180.993548387098,8080.954838709678
1090,Ride,134543.19999999998,2710.4,6375.599999999999,9086.0
1090,Rideshare,52820.43870967744,3201.2129032258067,3877.393548387098,7078.606451612902
1091,Arrival,118296.32941176467,3562.4470588235286,3656.658823529411,7219.105882352944
1091,Ride,122865.6,4224.0,2989.8,7213.8
1091,Rideshare,56450.01290322582,3023.2258064516122,3472.8774193548384,6496.103225806452
1092,Arrival,111767.56363636366,3120.4363636363646,3781.5272727272727,6901.9636363636355
1092,Ride,88502.06315789468,3815.8035087719245,4129.721637426895,7945.525146198842
