minute,type,VMT,origin_walk,dest_walk,total_walk
623,Arrival,58218.32727272728,99.92727272727274,77.23636363636365,177.16363636363636
623,Reallocation,107679.0,0.0,0.0,0.0
623,Ride,29462.400000000005,0.0,0.0,0.0
624,Arrival,53187.20000000001,46.09523809523809,85.48571428571428,131.58095238095237
624,Dropped,126659.65714285713,0.0,120.68571428571428,120.68571428571428
624,Reallocation,115394.40000000001,0.0,0.0,0.0
624,Ride,53077.24799999997,32.06399999999999,60.67200000000001,92.73600000000005
625,Arrival,61881.6,43.54639175257732,50.62268041237114,94.16907216494845
625,Reallocation,93555.73333333334,0.0,0.0,0.0
625,Ride,72468.00000000001,0.0,0.0,0.0
626,Arrival,60236.00000000001,6.05,36.85,42.900000000000006
626,Reallocation,120595.20000000003,0.0,0.0,0.0
626,Ride,31363.200000000004,0.0,0.0,0.0
627,Arrival,58965.66260869566,54.17739130434782,55.554782608695646,109.73217391304348
627,Dropped,120267.84,0.0,0.0,0.0
627,Reallocation,101712.0,0.0,0.0,0.0
627,Ride,52930.95162454872,62.52129963898916,44.412996389891696,106.93429602888085
628,Arrival,55316.42553191489,93.24255319148935,70.77446808510639,164.01702127659573
628,Reallocation,122201.82857142857,0.0,0.0,0.0
628,Ride,91476.0,334.40000000000003,0.0,334.40000000000003
629,Arrival,73227.7333333333,52.800000000000004,59.5047619047619,112.30476190476188
629,Reallocation,118345.1076923077,0.0,0.0,0.0
629,Ride,110844.79999999999,0.0,0.0,0.0
630,Arrival,62269.49702970295,42.34455445544555,41.2990099009901,83.64356435643565
630,Reallocation,140300.16000000003,0.0,0.0,0.0
630,Ride,56148.689273356445,37.087889273356396,65.77162629757787,102.85951557093425
631,Arrival,65113.515789473706,15.74736842105263,25.93684210526316,41.68421052631579
631,Reallocation,105702.96000000004,0.0,0.0,0.0
631,Ride,62436.000000000015,0.0,0.0,0.0
632,Arrival,67040.55849056605,47.320754716981135,8.467924528301888,55.78867924528302
632,Reallocation,109084.80000000005,0.0,0.0,0.0
632,Ride,75996.79999999999,0.0,0.0,0.0
633,Arrival,62884.336842105266,56.50526315789473,16.210526315789473,72.71578947368421
633,Reallocation,104712.0,0.0,0.0,0.0
633,Ride,51740.096498054496,63.68871595330741,80.74085603112843,144.4295719844358
634,Arrival,72692.78446601941,70.74174757281553,45.623300970873785,116.36504854368931
634,Reallocation,114284.21052631577,0.0,0.0,0.0
634,Ride,18902.4,79.2,0.0,79.2
635,Arrival,69368.84705882352,31.058823529411764,91.62352941176471,122.68235294117649
635,Reallocation,130433.60000000002,0.0,0.0,0.0
635,Ride,86046.40000000001,0.0,0.0,0.0
636,Arrival,64367.82481751822,48.94598540145986,55.49781021897811,104.44379562043795
636,Reallocation,126403.2,0.0,0.0,0.0
636,Ride,49024.70865051904,57.550173010380625,50.424913494809694,107.97508650519029
637,Arrival,67057.42702702704,34.72432432432433,52.324324324324316,87.04864864864865
637,Reallocation,149409.6,0.0,0.0,0.0
637,Ride,60957.60000000001,0.0,0.0,0.0
638,Arrival,62782.938053097336,34.10973451327434,81.76991150442478,115.87964601769912
638,Reallocation,112350.85714285714,0.0,0.0,0.0
638,Ride,3009.6,0.0,0.0,0.0
639,Arrival,68710.40000000002,6.4,33.6,40.0
639,Reallocation,132731.65714285715,0.0,0.0,0.0
639,Ride,55810.70769230773,50.76923076923078,54.46153846153847,105.2307692307692
640,Arrival,64435.96638655462,40.82016806722689,72.32268907563027,113.14285714285714
640,Reallocation,103628.8,0.0,0.0,0.0
640,Ride,19937.28,179.52,0.0,179.52
641,Arrival,59840.00000000002,62.635294117647064,78.68235294117646,141.31764705882352
641,Reallocation,150606.72000000003,0.0,0.0,0.0
641,Ride,63338.87999999999,0.0,0.0,0.0
642,Arrival,52274.933333333334,50.45333333333333,74.50666666666667,124.96
642,Dropped,53565.59999999999,0.0,158.4,158.4
642,Reallocation,146176.8,0.0,0.0,0.0
642,Ride,61121.91044776116,65.21194029850746,32.31044776119403,97.52238805970148
643,Arrival,79207.69999999997,82.5,23.649999999999995,106.14999999999999
643,Reallocation,145622.4,0.0,0.0,0.0
643,Ride,32398.080000000005,253.44,0.0,253.44
644,Arrival,75613.24137931033,16.386206896551723,27.917241379310347,44.30344827586207
644,Reallocation,149940.26666666672,0.0,0.0,0.0
644,Ride,95237.99999999997,0.0,0.0,0.0
645,Arrival,61735.24210526317,86.61052631578947,36.12631578947368,122.73684210526316
645,Reallocation,111252.70588235295,0.0,0.0,0.0
645,Ride,58741.68089887639,52.20674157303372,33.815730337078655,86.02247191011236
646,Arrival,59760.171428571455,49.971428571428575,74.95714285714287,124.92857142857143
646,Reallocation,130648.32000000002,0.0,0.0,0.0
646,Ride,95277.6,0.0,0.0,0.0
647,Arrival,63553.225531914904,49.42978723404256,68.52765957446809,117.95744680851065
647,Reallocation,153247.6,0.0,0.0,0.0
647,Ride,142771.2,0.0,0.0,0.0
648,Arrival,67414.16907216498,20.684536082474224,5.987628865979381,26.672164948453606
648,Reallocation,150631.8,0.0,0.0,0.0
648,Ride,55488.639999999985,49.6,32.160000000000004,81.75999999999999
649,Arrival,71988.07578947369,61.136842105263156,24.454736842105266,85.59157894736842
649,Reallocation,97386.66666666667,0.0,0.0,0.0
649,Ride,97944.0,147.84,0.0,147.84
650,Arrival,58539.82135922328,22.042718446601942,47.673786407767,69.71650485436892
650,Reallocation,141638.93333333332,0.0,0.0,0.0
650,Ride,167508.0,0.0,0.0,0.0
651,Arrival,47834.54358974361,46.93333333333333,52.34871794871795,99.2820512820513
651,Reallocation,151657.44,0.0,0.0,0.0
651,Ride,54431.87956989251,55.82795698924731,68.88602150537635,124.71397849462365
652,Arrival,61740.799999999974,126.03870967741933,53.935483870967744,179.9741935483871
652,Reallocation,96222.72000000002,0.0,0.0,0.0
652,Ride,68358.40000000002,228.79999999999998,0.0,228.79999999999998
653,Arrival,60990.049999999996,72.59999999999998,66.0,138.60000000000005
653,Reallocation,110336.91428571427,0.0,0.0,0.0
653,Ride,62958.72000000001,84.47999999999999,0.0,84.47999999999999
654,Arrival,69685.43999999999,20.56421052631579,16.117894736842107,36.682105263157894
654,Dropped,28089.6,0.0,0.0,0.0
654,Reallocation,126438.40000000001,0.0,0.0,0.0
654,Ride,53284.73578595319,46.972575250836115,74.16722408026757,121.13979933110372
655,Arrival,65190.57087378641,29.219417475728154,35.883495145631066,65.10291262135922
655,Reallocation,166666.9714285714,0.0,0.0,0.0
655,Ride,46939.20000000001,0.0,369.6,369.6
656,Arrival,59907.495145631074,38.44660194174757,92.27184466019418,130.71844660194174
656,Reallocation,126570.39999999998,0.0,0.0,0.0
656,Ride,42609.59999999999,264.0,0.0,264.0
657,Arrival,68749.33333333336,43.733333333333334,41.60000000000001,85.33333333333333
657,Reallocation,129412.8,0.0,0.0,0.0
657,Ride,57534.90106761562,28.93665480427046,30.06405693950178,59.00071174377223
658,Arrival,60369.00571428568,34.19428571428571,40.731428571428566,74.92571428571428
658,Reallocation,96835.2,0.0,0.0,0.0
658,Ride,60139.200000000004,0.0,0.0,0.0
659,Arrival,60391.854545454524,48.872727272727275,53.67272727272728,102.54545454545456
659,Reallocation,138349.19999999998,0.0,0.0,0.0
659,Ride,62761.60000000001,0.0,0.0,0.0
660,Arrival,54402.31836734694,39.869387755102046,51.72244897959184,91.59183673469387
660,Dropped,57050.4,0.0,0.0,0.0
660,Reallocation,168709.19999999995,0.0,0.0,0.0
660,Ride,53087.99999999994,61.09090909090908,37.789090909090916,98.88
661,Arrival,59097.71999999998,29.919999999999998,69.52,99.44
661,Reallocation,158734.4,0.0,0.0,0.0
661,Ride,61019.20000000001,35.199999999999996,0.0,35.199999999999996
662,Arrival,59060.41263157897,89.48210526315789,103.93263157894737,193.41473684210527
662,Reallocation,157687.19999999998,0.0,0.0,0.0
662,Ride,43032.0,145.2,0.0,145.2
663,Arrival,49603.993043478265,61.523478260869574,84.47999999999999,146.00347826086957
663,Dropped,16473.600000000002,0.0,0.0,0.0
663,Reallocation,103656.95999999999,0.0,0.0,0.0
663,Ride,60339.020689655124,50.220689655172414,37.020689655172404,87.24137931034484
664,Arrival,49048.68571428575,50.285714285714285,9.554285714285715,59.84
664,Reallocation,124645.71428571429,0.0,0.0,0.0
664,Ride,46343.314285714296,0.0,0.0,0.0
665,Arrival,59207.2380952381,52.38095238095237,19.276190476190475,71.65714285714286
665,Reallocation,96593.82857142854,0.0,0.0,0.0
665,Ride,34443.2,563.1999999999999,0.0,563.1999999999999
666,Arrival,47564.13749999999,49.5,35.474999999999994,84.97500000000001
666,Dropped,57129.6,0.0,0.0,0.0
666,Reallocation,141900.0,0.0,0.0,0.0
666,Ride,52977.52307692307,64.30769230769229,68.03076923076924,132.3384615384615
667,Arrival,49283.697478991606,102.93781512605042,60.786554621848744,163.72436974789917
667,Reallocation,120906.1333333333,0.0,0.0,0.0
667,Ride,88096.79999999999,0.0,0.0,0.0
668,Arrival,61353.12857142859,72.12857142857143,53.74285714285715,125.8714285714286
668,Reallocation,125039.19999999997,0.0,0.0,0.0
668,Ride,59360.4,171.6,0.0,171.6
669,Arrival,49811.83759398498,69.07669172932331,53.196992481203004,122.27368421052628
669,Dropped,99545.60000000003,0.0,0.0,0.0
669,Reallocation,112886.4,0.0,0.0,0.0
669,Ride,54366.71428571425,76.37142857142855,78.25714285714285,154.62857142857146
670,Arrival,51885.75135135135,39.956756756756754,54.7027027027027,94.65945945945947
670,Reallocation,147280.31999999998,0.0,0.0,0.0
670,Ride,52145.279999999984,116.16,401.28,517.4399999999999
671,Arrival,52466.07567567567,51.37297297297299,57.556756756756755,108.92972972972974
671,Reallocation,146319.36,0.0,0.0,0.0
671,Ride,101692.8,0.0,84.47999999999999,84.47999999999999
672,Arrival,45997.44827586209,80.5655172413793,58.71724137931035,139.28275862068966
672,Dropped,32788.799999999996,369.6,0.0,369.6
672,Reallocation,104520.53333333334,0.0,0.0,0.0
672,Ride,54173.25386819486,40.091690544412614,55.67449856733525,95.76618911174785
673,Arrival,54930.88467153284,70.91386861313867,65.13284671532847,136.04671532846717
673,Reallocation,172101.6,0.0,0.0,0.0
673,Ride,109014.4,88.0,0.0,88.0
674,Arrival,57291.4542056075,47.37196261682243,77.9663551401869,125.33831775700935
674,Reallocation,161069.33333333334,0.0,0.0,0.0
674,Ride,56601.600000000006,0.0,0.0,0.0
675,Arrival,58269.48387096773,28.52903225806451,25.974193548387095,54.50322580645162
675,Dropped,73365.6,0.0,0.0,0.0
675,Reallocation,109014.40000000001,0.0,0.0,0.0
675,Ride,53004.617886178865,82.70569105691055,49.93821138211382,132.64390243902434
676,Arrival,57960.48372093021,84.31627906976743,69.17209302325583,153.48837209302326
676,Reallocation,135326.4,0.0,0.0,0.0
676,Ride,89214.40000000001,0.0,0.0,0.0
677,Arrival,53344.87868852459,65.35081967213115,96.94426229508198,162.29508196721312
677,Reallocation,143264.0,0.0,0.0,0.0
677,Ride,61441.600000000006,0.0,0.0,0.0
678,Arrival,47851.08196721314,45.87540983606557,36.78688524590164,82.6622950819672
678,Reallocation,123749.99999999999,0.0,0.0,0.0
678,Ride,51168.6899082569,44.242201834862385,50.2165137614679,94.45871559633026
679,Arrival,47228.72000000002,69.96000000000001,47.96,117.92000000000002
679,Reallocation,93574.79999999999,0.0,0.0,0.0
679,Ride,33884.4,277.2,0.0,277.2
680,Arrival,55572.2112,95.04,53.2224,148.26239999999999
680,Reallocation,135022.80000000002,0.0,0.0,0.0
680,Ride,89686.07999999999,0.0,0.0,0.0
681,Arrival,59745.76991150442,69.6212389380531,39.716814159292035,109.33805309734514
681,Reallocation,126033.59999999999,0.0,0.0,0.0
681,Ride,53513.03641791046,61.78388059701492,41.13671641791045,102.92059701492538
682,Arrival,51975.54098360656,74.00655737704918,28.996721311475405,103.0032786885246
682,Reallocation,97462.93333333333,0.0,0.0,0.0
682,Ride,91287.13846153844,0.0,142.15384615384616,142.15384615384616
683,Arrival,52448.35200000004,61.248000000000005,71.808,133.056
683,Reallocation,78091.20000000001,0.0,0.0,0.0
683,Ride,103350.71999999994,242.88000000000002,0.0,242.88000000000002
684,Arrival,57081.48387096774,34.064516129032256,29.38064516129032,63.44516129032258
684,Dropped,54595.2,0.0,0.0,0.0
684,Reallocation,123914.99999999999,0.0,0.0,0.0
684,Ride,51623.09565217388,41.16869565217391,43.770434782608696,84.93913043478263
685,Arrival,49252.845714285686,31.68,13.074285714285715,44.75428571428572
685,Reallocation,146308.8,0.0,0.0,0.0
685,Ride,78988.8,0.0,123.2,123.2
686,Arrival,60893.292307692296,91.61025641025641,45.12820512820513,136.73846153846156
686,Reallocation,154176.00000000003,0.0,0.0,0.0
686,Ride,99927.77142857143,0.0,0.0,0.0
687,Arrival,52634.50084033612,45.25714285714285,102.49411764705883,147.7512605042017
687,Dropped,156287.99999999994,0.0,0.0,0.0
687,Reallocation,149899.2,0.0,0.0,0.0
687,Ride,54352.74110429447,53.4478527607362,46.64539877300614,100.09325153374232
688,Arrival,54184.83529411762,20.576470588235296,40.76470588235295,61.34117647058823
688,Reallocation,130363.2,0.0,0.0,0.0
688,Ride,84474.72,36.96,0.0,36.96
689,Arrival,49963.199999999975,43.63636363636363,42.32727272727273,85.96363636363637
689,Reallocation,140840.2285714286,0.0,0.0,0.0
689,Ride,60284.400000000016,0.0,0.0,0.0
690,Arrival,53139.980487804896,41.639024390243904,47.21951219512195,88.85853658536584
690,Dropped,84479.99999999999,0.0,0.0,0.0
690,Reallocation,120773.40000000001,0.0,0.0,0.0
690,Ride,56988.31559633029,51.02385321100918,50.2165137614679,101.24036697247706
691,Arrival,51902.40000000001,43.724999999999994,41.25,84.97500000000001
691,Reallocation,122799.6,0.0,0.0,0.0
691,Ride,61910.400000000016,81.60000000000001,0.0,81.60000000000001
692,Arrival,44578.64150943397,22.91320754716981,68.73962264150943,91.65283018867925
692,Reallocation,145622.4,0.0,0.0,0.0
692,Ride,39998.93333333333,0.0,52.8,52.8
693,Arrival,55359.19304347826,61.98260869565218,28.925217391304347,90.90782608695652
693,Reallocation,122894.03076923077,0.0,0.0,0.0
693,Ride,56194.50638297877,43.53191489361702,46.05957446808511,89.59148936170213
694,Arrival,50288.89411764704,122.68235294117649,75.05882352941177,197.74117647058821
694,Reallocation,149441.60000000006,0.0,0.0,0.0
694,Ride,57311.46666666665,0.0,0.0,0.0
695,Arrival,54962.504347826114,26.170434782608694,63.36000000000001,89.53043478260871
695,Reallocation,100924.80000000003,0.0,0.0,0.0
695,Ride,93626.13333333333,0.0,76.26666666666667,76.26666666666667
696,Arrival,52261.52061068701,13.70381679389313,32.2442748091603,45.948091603053435
696,Reallocation,84945.6,0.0,0.0,0.0
696,Ride,58299.94792899406,74.35739644970415,53.26863905325446,127.62603550295857
697,Arrival,55928.52336448597,28.620560747663554,16.28411214953271,44.90467289719626
697,Dropped,12883.2,0.0,0.0,0.0
697,Reallocation,146482.28571428574,0.0,0.0,0.0
697,Ride,57171.83999999999,0.0,0.0,0.0
698,Arrival,65488.61123595508,81.86966292134831,40.934831460674154,122.80449438202248
698,Reallocation,77206.8,0.0,0.0,0.0
698,Ride,78144.0,158.4,0.0,158.4
699,Arrival,54274.03636363637,89.01818181818182,44.945454545454545,133.96363636363637
699,Dropped,29224.800000000003,0.0,0.0,0.0
699,Reallocation,110365.19999999998,0.0,0.0,0.0
699,Ride,51648.73043478262,55.587577639751565,81.98757763975158,137.57515527950312
700,Arrival,58883.6885496183,74.16183206106871,49.97862595419848,124.14045801526717
700,Reallocation,160419.59999999998,0.0,0.0,0.0
700,Ride,71596.80000000002,0.0,0.0,0.0
701,Arrival,55051.446153846155,45.579487179487174,49.189743589743586,94.76923076923077
701,Reallocation,89435.65714285712,0.0,0.0,0.0
701,Ride,85752.48000000003,0.0,31.68,31.68
702,Arrival,53447.51627906974,36.83720930232558,31.516279069767442,68.35348837209303
702,Dropped,12355.199999999999,0.0,0.0,0.0
702,Reallocation,83283.2,0.0,0.0,0.0
702,Ride,54402.83508771928,65.15087719298246,62.680701754385964,127.83157894736843
703,Arrival,52697.86229508193,72.70819672131147,43.71147540983607,116.41967213114755
703,Reallocation,114689.14285714286,0.0,0.0,0.0
703,Ride,114802.28571428571,0.0,158.4,158.4
704,Arrival,59135.47199999998,44.352000000000004,96.62400000000001,140.97600000000003
704,Reallocation,151361.75999999995,0.0,0.0,0.0
704,Ride,116230.40000000001,0.0,0.0,0.0
705,Arrival,55071.36880733945,29.06422018348624,56.1908256880734,85.25504587155964
705,Dropped,30782.399999999998,739.2,0.0,739.2
705,Reallocation,142169.28000000003,0.0,0.0,0.0
705,Ride,53258.32899408285,62.48520710059173,53.112426035502956,115.59763313609467
706,Arrival,52056.03934426228,55.39672131147542,79.2,134.5967213114754
706,Reallocation,106399.54285714285,0.0,0.0,0.0
706,Ride,83165.86666666665,41.06666666666667,0.0,41.06666666666667
707,Arrival,59697.97209302324,95.36744186046512,75.31162790697675,170.6790697674419
707,Reallocation,181570.4,0.0,0.0,0.0
707,Ride,55149.6,0.0,0.0,0.0
708,Arrival,57649.79154929578,57.633802816901415,49.82535211267606,107.45915492957747
708,Dropped,58700.399999999994,0.0,0.0,0.0
708,Reallocation,162556.11428571425,0.0,0.0,0.0
708,Ride,55368.24615384608,56.25982905982905,73.25811965811965,129.51794871794874
709,Arrival,58823.19327731093,81.19663865546218,49.69411764705882,130.89075630252103
709,Reallocation,151712.0,0.0,0.0,0.0
709,Ride,121630.07999999999,0.0,0.0,0.0
710,Arrival,54375.635643564325,53.32277227722773,81.02970297029702,134.35247524752475
710,Reallocation,160505.4,0.0,0.0,0.0
710,Ride,75436.79999999999,0.0,0.0,0.0
711,Arrival,56209.51111111111,91.42222222222223,75.2888888888889,166.71111111111114
711,Reallocation,112268.63999999998,0.0,0.0,0.0
711,Ride,57636.14476190473,73.5847619047619,93.6990476190476,167.2838095238095
712,Arrival,48128.065573770495,95.64590163934426,77.0360655737705,172.68196721311472
712,Reallocation,123891.42857142855,0.0,0.0,0.0
712,Ride,108715.20000000001,123.2,0.0,123.2
713,Arrival,58339.600000000006,32.0,51.19999999999999,83.19999999999999
713,Reallocation,163548.0,0.0,0.0,0.0
713,Ride,76623.36000000002,0.0,0.0,0.0
714,Arrival,55952.389565217396,40.40347826086956,52.8,93.20347826086956
714,Dropped,72652.79999999999,0.0,0.0,0.0
714,Reallocation,122299.88571428575,0.0,0.0,0.0
714,Ride,53503.78922155687,50.42874251497006,59.12335329341319,109.55209580838321
715,Arrival,57331.28648648649,44.71351351351351,67.07027027027026,111.78378378378379
715,Reallocation,158030.40000000002,0.0,0.0,0.0
715,Ride,59158.628571428584,71.65714285714286,0.0,71.65714285714286
716,Arrival,60684.6291262136,35.37087378640777,69.20388349514562,104.57475728155339
716,Reallocation,178127.40000000002,0.0,0.0,0.0
716,Ride,45667.600000000006,180.4,70.39999999999999,250.80000000000004
717,Arrival,51842.05714285715,66.37714285714286,80.45714285714284,146.83428571428573
717,Reallocation,133024.32,0.0,0.0,0.0
717,Ride,60175.72930513588,56.9474320241692,37.486404833836865,94.43383685800606
718,Arrival,49860.511475409854,65.35081967213115,35.48852459016394,100.8393442622951
